"","uni","metric","metrix","stage","col","barefoot2025.bad6.005","pval"
"356","NPQ.27.0","NPQ","6","27","1",1.66104281114788,1.14382129549505e-84
"357","qP.27.0","qP","7","27","1",0.978254353274728,9.01121492520327e-59
"358","ABQ.27.0","ABQ","8","27","1",0.110744817212395,9.86617380798993e-40
"359","qm.27.0","qm","9","27","1",0.262249765304294,4.50560746260163e-59
"360","nTau1.27.0","nTau1","10","27","1",1.21382560612392,3.56299540116592e-17
"361","nTau2.27.0","nTau2","11","27","1",1.01692584218378,9.9088160671123e-15
"362","nCon.27.0","nCon","12","27","1",0.269037064745806,0.127951146359173
"363","Fm.27.0","Fm","13","27","1",1389.10970416231,1.14382129549505e-84
"364","Fo.27.0","Fo","14","27","1",992.772205990647,9.01121492520327e-59
"365","Quant.1.1","Quant","1","1","2",0.365398818021836,2.73822970863579e-62
"366","Sigma.1.1","Sigma","2","1","2",4.73815216551523,5.87858495034742e-53
"367","Connect.1.1","Connect","3","1","2",0.282131873586149,6.42190285137413e-19
"368","Tau1.1.1","Tau1","4","1","2",550.007705830972,7.37536618910354e-29
"369","Tau2.1.1","Tau2","5","1","2",1014058.50549588,3.70324408583409e-26
"370","NPQ.1.1","NPQ","6","1","2",0.768621203519173,2.66005640793737e-90
"371","qP.1.1","qP","7","1","2",0.852968775656657,5.47645941727158e-62
"372","ABQ.1.1","ABQ","8","1","2",0,5.87858495034742e-53
"373","qm.1.1","qm","9","1","2",0,2.73822970863579e-62
"374","nTau1.1.1","nTau1","10","1","2",1,7.37536618910354e-29
"375","nTau2.1.1","nTau2","11","1","2",1,3.70324408583409e-26
"376","nCon.1.1","nCon","12","1","2",1,6.42190285137413e-19
"377","Fm.1.1","Fm","13","1","2",2221.36926578532,2.66005640793737e-90
"378","Fo.1.1","Fo","14","1","2",1409.68356167733,5.47645941727158e-62
"379","Quant.3.1","Quant","1","3","2",0.0915302320596329,2.74367066761641e-72
"380","Sigma.3.1","Sigma","2","3","2",3.6385021992822,2.09485526444646e-27
"381","Connect.3.1","Connect","3","3","2",0.0961951265057615,0.221374026545356
"382","Tau1.3.1","Tau1","4","3","2",934.341410456528,8.90049115420312e-12
"383","Tau2.3.1","Tau2","5","3","2",3567228.99821669,2.83336993139226e-15
"384","NPQ.3.1","NPQ","6","3","2",0.186495794256063,1.56080310664888e-89
"385","qP.3.1","qP","7","3","2",0.311721306606386,5.48734133523282e-72
"386","ABQ.3.1","ABQ","8","3","2",0.232084139094645,2.09485526444646e-27
"387","qm.3.1","qm","9","3","2",0.749505943792727,2.74367066761641e-72
"388","nTau1.3.1","nTau1","10","3","2",1.69877876355367,8.90049115420312e-12
"389","nTau2.3.1","nTau2","11","3","2",3.51777434820913,2.83336993139226e-15
"390","nCon.3.1","nCon","12","3","2",0.340958025348342,0.221374026545356
"391","Fm.3.1","Fm","13","3","2",3311.23026590842,1.56080310664888e-89
"392","Fo.3.1","Fo","14","3","2",3008.15259126694,5.48734133523282e-72
"393","Quant.4.1","Quant","1","4","2",0.0820150720544288,3.53296923919321e-73
"394","Sigma.4.1","Sigma","2","4","2",3.62474186440725,4.94134602743854e-23
"395","Connect.4.1","Connect","3","4","2",0,1
"396","Tau1.4.1","Tau1","4","4","2",1142.77131385591,7.15711864860612e-10
"397","Tau2.4.1","Tau2","5","4","2",3021920.95440722,9.073566485433e-18
"398","NPQ.4.1","NPQ","6","4","2",0.24980861321339,3.75302219101868e-90
"399","qP.4.1","qP","7","4","2",0.353192202888897,7.06593847838642e-73
"400","ABQ.4.1","ABQ","8","4","2",0.234988295481834,4.94134602743854e-23
"401","qm.4.1","qm","9","4","2",0.775546422130113,3.53296923919321e-73
"402","nTau1.4.1","nTau1","10","4","2",2.07773691484807,7.15711864860612e-10
"403","nTau2.4.1","nTau2","11","4","2",2.98002623914632,9.073566485433e-18
"404","nCon.4.1","nCon","12","4","2",0,1
"405","Fm.4.1","Fm","13","4","2",3143.48992539943,3.75302219101868e-90
"406","Fo.4.1","Fo","14","4","2",2885.67637266543,7.06593847838642e-73
"407","Quant.5.1","Quant","1","5","2",0.0848274987060119,1.26697178023002e-72
"408","Sigma.5.1","Sigma","2","5","2",3.59407142240863,4.3953108044629e-23
"409","Connect.5.1","Connect","3","5","2",0,1
"410","Tau1.5.1","Tau1","4","5","2",1119.39831524939,6.47557800720626e-12
"411","Tau2.5.1","Tau2","5","5","2",3132483.850343,1.60472034433474e-17
"412","NPQ.5.1","NPQ","6","5","2",0.411816234805362,1.78068030951879e-89
"413","qP.5.1","qP","7","5","2",0.467965705052915,2.53394356046005e-72
"414","ABQ.5.1","ABQ","8","5","2",0.241461376321627,4.3953108044629e-23
"415","qm.5.1","qm","9","5","2",0.767849553632265,1.26697178023002e-72
"416","nTau1.5.1","nTau1","10","5","2",2.03524114913656,6.47557800720626e-12
"417","nTau2.5.1","nTau2","11","5","2",3.08905633488198,1.60472034433474e-17
"418","nCon.5.1","nCon","12","5","2",0,1
"419","Fm.5.1","Fm","13","5","2",2782.77065205682,1.78068030951879e-89
"420","Fo.5.1","Fo","14","5","2",2546.71517817035,2.53394356046005e-72
"421","Quant.6.1","Quant","1","6","2",0.0920027207831559,4.0283057406043e-73
"422","Sigma.6.1","Sigma","2","6","2",3.61885021545429,8.18861109471314e-27
"423","Connect.6.1","Connect","3","6","2",0,1
"424","Tau1.6.1","Tau1","4","6","2",1037.39630690498,2.91390751020481e-16
"425","Tau2.6.1","Tau2","5","6","2",3280404.65738376,1.8714631005991e-18
"426","NPQ.6.1","NPQ","6","6","2",0.59009645361005,1.33188078136735e-91
"427","qP.6.1","qP","7","6","2",0.570651933864198,8.0566114812086e-73
"428","ABQ.6.1","ABQ","8","6","2",0.236231744140119,8.18861109471314e-27
"429","qm.6.1","qm","9","6","2",0.748212867022307,4.0283057406043e-73
"430","nTau1.6.1","nTau1","10","6","2",1.88614867738562,2.91390751020481e-16
"431","nTau2.6.1","nTau2","11","6","2",3.2349264264389,1.8714631005991e-18
"432","nCon.6.1","nCon","12","6","2",0,1
"433","Fm.6.1","Fm","13","6","2",2470.76884889223,1.33188078136735e-91
"434","Fo.6.1","Fo","14","6","2",2243.45139236788,8.0566114812086e-73
"435","Quant.7.1","Quant","1","7","2",0.102748939150074,3.32545315329166e-71
"436","Sigma.7.1","Sigma","2","7","2",3.69386916232528,2.88527701459392e-27
"437","Connect.7.1","Connect","3","7","2",0.01786424384509,0.830199999502152
"438","Tau1.7.1","Tau1","4","7","2",1274.34594423677,3.8420545678596e-15
"439","Tau2.7.1","Tau2","5","7","2",3374814.75748167,6.12833023761296e-15
"440","NPQ.7.1","NPQ","6","7","2",0.772067874969113,3.30350881224214e-90
"441","qP.7.1","qP","7","7","2",0.656725693224123,6.65090630658332e-71
"442","ABQ.7.1","ABQ","8","7","2",0.220398789804673,2.88527701459392e-27
"443","qm.7.1","qm","9","7","2",0.718803307284005,3.32545315329166e-71
"444","nTau1.7.1","nTau1","10","7","2",2.31696016387887,3.8420545678596e-15
"445","nTau2.7.1","nTau2","11","7","2",3.32802766230078,6.12833023761296e-15
"446","nCon.7.1","nCon","12","7","2",0.0633187722394476,0.830199999502152
"447","Fm.7.1","Fm","13","7","2",2217.04870327397,3.30350881224214e-90
"448","Fo.7.1","Fo","14","7","2",1989.24930096852,6.65090630658332e-71
"449","Quant.8.1","Quant","1","8","2",0.10932854752218,8.8719897556964e-71
"450","Sigma.8.1","Sigma","2","8","2",3.43450495335023,4.61993191649547e-28
"451","Connect.8.1","Connect","3","8","2",0.0876843888397694,0.261332893811272
"452","Tau1.8.1","Tau1","4","8","2",880.017419826031,1.00777161025245e-13
"453","Tau2.8.1","Tau2","5","8","2",2815823.0545415,3.31977280573468e-14
"454","NPQ.8.1","NPQ","6","8","2",0.928686622739069,2.7590550988895e-88
"455","qP.8.1","qP","7","8","2",0.715960843233048,1.77439795113928e-70
"456","ABQ.8.1","ABQ","8","8","2",0.275138316927238,4.61993191649547e-28
"457","qm.8.1","qm","9","8","2",0.700796657980304,8.8719897556964e-71
"458","nTau1.8.1","nTau1","10","8","2",1.60000925531847,1.00777161025245e-13
"459","nTau2.8.1","nTau2","11","8","2",2.77678559893795,3.31977280573468e-14
"460","nCon.8.1","nCon","12","8","2",0.310792211192667,0.261332893811272
"461","Fm.8.1","Fm","13","8","2",2037.01355004693,2.7590550988895e-88
"462","Fo.8.1","Fo","14","8","2",1814.30981733729,1.77439795113928e-70
"463","Quant.9.1","Quant","1","9","2",0.113581026423941,7.33420083356472e-71
"464","Sigma.9.1","Sigma","2","9","2",3.66712796997674,8.0649928657124e-30
"465","Connect.9.1","Connect","3","9","2",0.0850874269708497,0.223585421650827
"466","Tau1.9.1","Tau1","4","9","2",1034.76299646378,4.02951090290517e-15
"467","Tau2.9.1","Tau2","5","9","2",3586878.78122359,7.72168061300702e-12
"468","NPQ.9.1","NPQ","6","9","2",1.06174265619075,4.02418816598022e-90
"469","qP.9.1","qP","7","9","2",0.75835100978829,1.46684016671294e-70
"470","ABQ.9.1","ABQ","8","9","2",0.226042591737244,8.0649928657124e-30
"471","qm.9.1","qm","9","9","2",0.689158747040192,7.33420083356472e-71
"472","nTau1.9.1","nTau1","10","9","2",1.88136090729933,4.02951090290517e-15
"473","nTau2.9.1","nTau2","11","9","2",3.53715171440684,7.72168061300702e-12
"474","nCon.9.1","nCon","12","9","2",0.30158743104532,0.223585421650827
"475","Fm.9.1","Fm","13","9","2",1905.55342710543,4.02418816598022e-90
"476","Fo.9.1","Fo","14","9","2",1689.11871294914,1.46684016671294e-70
"477","Quant.10.1","Quant","1","10","2",0.174112292758272,3.76617713348821e-72
"478","Sigma.10.1","Sigma","2","10","2",3.83125633632988,1.57399456087883e-42
"479","Connect.10.1","Connect","3","10","2",0.146430752307963,1.80858732652723e-05
"480","Tau1.10.1","Tau1","4","10","2",856.181318414993,7.19531087826003e-18
"481","Tau2.10.1","Tau2","5","10","2",1967718.9714879,9.77555662708913e-13
"482","NPQ.10.1","NPQ","6","10","2",1.34796851147887,7.74859342366748e-95
"483","qP.10.1","qP","7","10","2",0.862368091993107,7.53235426697642e-72
"484","ABQ.10.1","ABQ","8","10","2",0.191402850205158,1.57399456087883e-42
"485","qm.10.1","qm","9","10","2",0.523500667843248,3.76617713348821e-72
"486","nTau1.10.1","nTau1","10","10","2",1.55667149630466,7.19531087826003e-18
"487","nTau2.10.1","nTau2","11","10","2",1.94043929499479,9.77555662708913e-13
"488","nCon.10.1","nCon","12","10","2",0.519015276249001,1.80858732652723e-05
"489","Fm.10.1","Fm","13","10","2",1673.25957103198,7.74859342366748e-95
"490","Fo.10.1","Fo","14","10","2",1381.92451073988,7.53235426697642e-72
"491","Quant.11.1","Quant","1","11","2",0.184473576975563,2.84433419975599e-70
"492","Sigma.11.1","Sigma","2","11","2",3.78070538874468,2.85016530995189e-41
"493","Connect.11.1","Connect","3","11","2",0.141752975476893,0.000102762341148597
"494","Tau1.11.1","Tau1","4","11","2",821.979382557645,9.86130592975763e-18
"495","Tau2.11.1","Tau2","5","11","2",1868628.80830492,1.62250831466515e-12
"496","NPQ.11.1","NPQ","6","11","2",1.39236808810297,1.33117326107765e-92
"497","qP.11.1","qP","7","11","2",0.876813695304437,5.68866839951198e-70
"498","ABQ.11.1","ABQ","8","11","2",0.202071766233881,2.85016530995189e-41
"499","qm.11.1","qm","9","11","2",0.495144571144893,2.84433419975599e-70
"500","nTau1.11.1","nTau1","10","11","2",1.49448702962401,9.86130592975763e-18
"501","nTau2.11.1","nTau2","11","11","2",1.8427228785889,1.62250831466515e-12
"502","nCon.11.1","nCon","12","11","2",0.502435168614893,0.000102762341148597
"503","Fm.11.1","Fm","13","11","2",1642.20581433563,1.33117326107765e-92
"504","Fo.11.1","Fo","14","11","2",1339.26223363507,5.68866839951198e-70
"505","Quant.12.1","Quant","1","12","2",0.198223816789596,1.86102153211196e-67
"506","Sigma.12.1","Sigma","2","12","2",3.82352489959918,1.92646033612343e-39
"507","Connect.12.1","Connect","3","12","2",0.118779045477049,0.00290047063022101
"508","Tau1.12.1","Tau1","4","12","2",800.607932081015,1.94975308636873e-18
"509","Tau2.12.1","Tau2","5","12","2",1681863.24504769,6.57205278667085e-14
"510","NPQ.12.1","NPQ","6","12","2",1.41146186884697,5.51622096538021e-90
"511","qP.12.1","qP","7","12","2",0.88798968600167,3.72204306422392e-67
"512","ABQ.12.1","ABQ","8","12","2",0.193034591116091,1.92646033612343e-39
"513","qm.12.1","qm","9","12","2",0.457513798586645,1.86102153211196e-67
"514","nTau1.12.1","nTau1","10","12","2",1.45563039134411,1.94975308636873e-18
"515","nTau2.12.1","nTau2","11","12","2",1.65854655913098,6.57205278667085e-14
"516","nCon.12.1","nCon","12","12","2",0.421005411289622,0.00290047063022101
"517","Fm.12.1","Fm","13","12","2",1629.20294741888,5.51622096538021e-90
"518","Fo.12.1","Fo","14","12","2",1306.25612085665,3.72204306422392e-67
"519","Quant.13.1","Quant","1","13","2",0.201563795045802,5.92585458114722e-68
"520","Sigma.13.1","Sigma","2","13","2",3.87361646970586,3.0014524663279e-41
"521","Connect.13.1","Connect","3","13","2",0.132630918793062,0.000237264095568799
"522","Tau1.13.1","Tau1","4","13","2",844.250602782541,7.36758501508451e-17
"523","Tau2.13.1","Tau2","5","13","2",1598108.9123543,7.81348503582967e-13
"524","NPQ.13.1","NPQ","6","13","2",1.40010678975601,2.52543736759389e-91
"525","qP.13.1","qP","7","13","2",0.887748347671556,1.18517091622944e-67
"526","ABQ.13.1","ABQ","8","13","2",0.182462627963186,3.0014524663279e-41
"527","qm.13.1","qm","9","13","2",0.448373160764422,5.92585458114722e-68
"528","nTau1.13.1","nTau1","10","13","2",1.5349795899805,7.36758501508451e-17
"529","nTau2.13.1","nTau2","11","13","2",1.57595336333461,7.81348503582967e-13
"530","nCon.13.1","nCon","12","13","2",0.470102569791936,0.000237264095568799
"531","Fm.13.1","Fm","13","13","2",1636.9108245859,2.52543736759389e-91
"532","Fo.13.1","Fo","14","13","2",1306.96886663081,1.18517091622944e-67
"533","Quant.14.1","Quant","1","14","2",0.203859109395863,2.14420689074491e-69
"534","Sigma.14.1","Sigma","2","14","2",3.83489038504205,3.44400834855485e-43
"535","Connect.14.1","Connect","3","14","2",0.15658484079538,2.9658905554978e-06
"536","Tau1.14.1","Tau1","4","14","2",826.521785349603,9.12002429236245e-20
"537","Tau2.14.1","Tau2","5","14","2",1639192.65537072,5.34369939623972e-14
"538","NPQ.14.1","NPQ","6","14","2",1.36899747202674,1.04428063216679e-92
"539","qP.14.1","qP","7","14","2",0.88322583729823,4.28841378148982e-69
"540","ABQ.14.1","ABQ","8","14","2",0.190635874264912,3.44400834855485e-43
"541","qm.14.1","qm","9","14","2",0.442091491977185,2.14420689074491e-69
"542","nTau1.14.1","nTau1","10","14","2",1.50274582808047,9.12002429236245e-20
"543","nTau2.14.1","nTau2","11","14","2",1.61646753760933,5.34369939623972e-14
"544","nCon.14.1","nCon","12","14","2",0.555005851714116,2.9658905554978e-06
"545","Fm.14.1","Fm","13","14","2",1658.40649080666,1.04428063216679e-92
"546","Fo.14.1","Fo","14","14","2",1320.3252205745,4.28841378148982e-69
"547","Quant.15.1","Quant","1","15","2",0.209609821203128,2.3648929640531e-68
"548","Sigma.15.1","Sigma","2","15","2",3.91634575146011,4.34066298938888e-43
"549","Connect.15.1","Connect","3","15","2",0.158029390244887,3.0261567138692e-06
"550","Tau1.15.1","Tau1","4","15","2",779.567812478064,1.84350962982643e-18
"551","Tau2.15.1","Tau2","5","15","2",1532699.95706256,1.96653444106843e-13
"552","NPQ.15.1","NPQ","6","15","2",1.33010450433727,3.73831307938053e-92
"553","qP.15.1","qP","7","15","2",0.879046784300242,4.72978592810621e-68
"554","ABQ.15.1","ABQ","8","15","2",0.173444495944287,4.34066298938888e-43
"555","qm.15.1","qm","9","15","2",0.426353313516736,2.3648929640531e-68
"556","nTau1.15.1","nTau1","10","15","2",1.4173761643944,1.84350962982643e-18
"557","nTau2.15.1","nTau2","11","15","2",1.51145121189341,1.96653444106843e-13
"558","nCon.15.1","nCon","12","15","2",0.560125973135156,3.0261567138692e-06
"559","Fm.15.1","Fm","13","15","2",1686.08780292931,3.73831307938053e-92
"560","Fo.15.1","Fo","14","15","2",1332.66724002453,4.72978592810621e-68
"561","Quant.16.1","Quant","1","16","2",0.102244008672388,1.43988085553953e-72
"562","Sigma.16.1","Sigma","2","16","2",3.52164459891931,3.5496384886647e-29
"563","Connect.16.1","Connect","3","16","2",0.0884720540730095,0.225224613075277
"564","Tau1.16.1","Tau1","4","16","2",799.523651190613,3.04540590675507e-16
"565","Tau2.16.1","Tau2","5","16","2",3954998.79608293,3.39525848486292e-14
"566","NPQ.16.1","NPQ","6","16","2",1.08810809129632,8.53176971679372e-91
"567","qP.16.1","qP","7","16","2",0.758350023714304,2.87976171107907e-72
"568","ABQ.16.1","ABQ","8","16","2",0.256747255913349,3.5496384886647e-29
"569","qm.16.1","qm","9","16","2",0.7201851685621,1.43988085553953e-72
"570","nTau1.16.1","nTau1","10","16","2",1.45365899916377,3.04540590675507e-16
"571","nTau2.16.1","nTau2","11","16","2",3.90016825917644,3.39525848486292e-14
"572","nCon.16.1","nCon","12","16","2",0.313584044753435,0.225224613075277
"573","Fm.16.1","Fm","13","16","2",1881.49301307228,8.53176971679372e-91
"574","Fo.16.1","Fo","14","16","2",1689.12162512668,2.87976171107907e-72
"575","Quant.17.1","Quant","1","17","2",0.0973231177037609,5.75445082923842e-72
"576","Sigma.17.1","Sigma","2","17","2",3.33001599247039,6.67046226783673e-26
"577","Connect.17.1","Connect","3","17","2",0.020051239268078,0.826048239077252
"578","Tau1.17.1","Tau1","4","17","2",941.804900905202,2.76577693203051e-13
"579","Tau2.17.1","Tau2","5","17","2",4196078.91099211,9.22421726806793e-11
"580","NPQ.17.1","NPQ","6","17","2",1.26445061961725,1.76507231317554e-88
"581","qP.17.1","qP","7","17","2",0.799998804881253,1.15089016584768e-71
"582","ABQ.17.1","ABQ","8","17","2",0.297190998485319,6.67046226783673e-26
"583","qm.17.1","qm","9","17","2",0.733652346686177,5.75445082923842e-72
"584","nTau1.17.1","nTau1","10","17","2",1.71234855606666,2.76577693203051e-13
"585","nTau2.17.1","nTau2","11","17","2",4.13790613485383,9.22421726806793e-11
"586","nCon.17.1","nCon","12","17","2",0.0710704501877394,0.826048239077252
"587","Fm.17.1","Fm","13","17","2",1734.97304391552,1.76507231317554e-88
"588","Fo.17.1","Fo","14","17","2",1566.12005814968,1.15089016584768e-71
"589","Quant.18.1","Quant","1","18","2",0.101398534824213,8.30163166751486e-70
"590","Sigma.18.1","Sigma","2","18","2",3.64969528949058,4.99855171749962e-24
"591","Connect.18.1","Connect","3","18","2",0,1
"592","Tau1.18.1","Tau1","4","18","2",935.023763497486,1.13925383901953e-14
"593","Tau2.18.1","Tau2","5","18","2",3900301.18817148,1.65836490295674e-11
"594","NPQ.18.1","NPQ","6","18","2",1.37993556969979,2.10311526766985e-87
"595","qP.18.1","qP","7","18","2",0.828009005536695,1.66032633350297e-69
"596","ABQ.18.1","ABQ","8","18","2",0.229721806730176,4.99855171749962e-24
"597","qm.18.1","qm","9","18","2",0.722499007048913,8.30163166751486e-70
"598","nTau1.18.1","nTau1","10","18","2",1.70001938806442,1.13925383901953e-14
"599","nTau2.18.1","nTau2","11","18","2",3.84622895723774,1.65836490295674e-11
"600","nCon.18.1","nCon","12","18","2",0,1
"601","Fm.18.1","Fm","13","18","2",1650.78451464521,2.10311526766985e-87
"602","Fo.18.1","Fo","14","18","2",1483.39738354968,1.66032633350297e-69
"603","Quant.19.1","Quant","1","19","2",0.100153586468198,5.676056369367e-73
"604","Sigma.19.1","Sigma","2","19","2",3.44750826800981,7.9462932666892e-29
"605","Connect.19.1","Connect","3","19","2",0.0655729491272857,0.383349904054943
"606","Tau1.19.1","Tau1","4","19","2",817.727602844065,2.01833921328964e-14
"607","Tau2.19.1","Tau2","5","19","2",4639443.71109282,3.03914426971302e-09
"608","NPQ.19.1","NPQ","6","19","2",1.47513660390061,8.86966430254848e-91
"609","qP.19.1","qP","7","19","2",0.846659204558462,1.1352112738734e-72
"610","ABQ.19.1","ABQ","8","19","2",0.272393931731206,7.9462932666892e-29
"611","qm.19.1","qm","9","19","2",0.725906101693484,5.676056369367e-73
"612","nTau1.19.1","nTau1","10","19","2",1.48675662936142,2.01833921328964e-14
"613","nTau2.19.1","nTau2","11","19","2",4.57512430096339,3.03914426971302e-09
"614","nCon.19.1","nCon","12","19","2",0.232419500476124,0.383349904054943
"615","Fm.19.1","Fm","13","19","2",1587.29048656237,8.86966430254848e-91
"616","Fo.19.1","Fo","14","19","2",1428.31765156629,1.1352112738734e-72
"617","Quant.20.1","Quant","1","20","2",0.100544349066502,3.86503521295507e-74
