"","uni","metric","metrix","stage","col","barefoot2025.bad5.002","pval"
"351","Quant.27.0","Quant","1","27","1",0.301011840467453,4.38589783091255e-66
"352","Sigma.27.0","Sigma","2","27","1",4.99214571141329,5.77918840471081e-50
"353","Connect.27.0","Connect","3","27","1",0.220758289894964,6.46390436601394e-14
"354","Tau1.27.0","Tau1","4","27","1",721.741604430494,4.1583500681012e-14
"355","Tau2.27.0","Tau2","5","27","1",879643.074592902,1.25937341926779e-11
"356","NPQ.27.0","NPQ","6","27","1",1.26700688404184,1.39504968674207e-90
"357","qP.27.0","qP","7","27","1",0.957312340560471,8.77179566182509e-66
"358","ABQ.27.0","ABQ","8","27","1",0.216535329102997,5.77918840471081e-50
"359","qm.27.0","qm","9","27","1",0.138709210046561,4.38589783091255e-66
"360","nTau1.27.0","nTau1","10","27","1",1.77026365827844,4.1583500681012e-14
"361","nTau2.27.0","nTau2","11","27","1",0.62452767310057,1.25937341926779e-11
"362","nCon.27.0","nCon","12","27","1",0.861767660387463,6.46390436601394e-14
"363","Fm.27.0","Fm","13","27","1",1365.3893513128,1.39504968674207e-90
"364","Fo.27.0","Fo","14","27","1",954.390989719469,8.77179566182509e-66
"365","Quant.1.1","Quant","1","1","2",0.324625669555111,7.60601174812012e-63
"366","Sigma.1.1","Sigma","2","1","2",6.16357964048965,2.2577760037754e-51
"367","Connect.1.1","Connect","3","1","2",0.340854345460497,4.61283656204771e-21
"368","Tau1.1.1","Tau1","4","1","2",548.119989148165,5.01591944280133e-27
"369","Tau2.1.1","Tau2","5","1","2",1085797.89213978,8.28701273624671e-30
"370","NPQ.1.1","NPQ","6","1","2",0.745289633195507,1.46112694280049e-91
"371","qP.1.1","qP","7","1","2",0.836649653940663,1.52120234962402e-62
"372","ABQ.1.1","ABQ","8","1","2",0,2.2577760037754e-51
"373","qm.1.1","qm","9","1","2",0,7.60601174812012e-63
"374","nTau1.1.1","nTau1","10","1","2",1,5.01591944280133e-27
"375","nTau2.1.1","nTau2","11","1","2",1,8.28701273624671e-30
"376","nCon.1.1","nCon","12","1","2",1,4.61283656204771e-21
"377","Fm.1.1","Fm","13","1","2",2145.78806714767,1.46112694280049e-91
"378","Fo.1.1","Fo","14","1","2",1449.21017912649,1.52120234962402e-62
"379","Quant.3.1","Quant","1","3","2",0.0528182794967917,1.14000746920861e-82
"380","Sigma.3.1","Sigma","2","3","2",3.8761791568478,1.9912554284808e-27
"381","Connect.3.1","Connect","3","3","2",0.0749969832289025,0.348229100891774
"382","Tau1.3.1","Tau1","4","3","2",1218.69401678372,8.41174313702448e-08
"383","Tau2.3.1","Tau2","5","3","2",3427310.88226172,3.60739548233539e-22
"384","NPQ.3.1","NPQ","6","3","2",0.0612949312726562,1.49626769929095e-98
"385","qP.3.1","qP","7","3","2",0.146744414817978,2.28001493841722e-82
"386","ABQ.3.1","ABQ","8","3","2",0.371115588190913,1.9912554284808e-27
"387","qm.3.1","qm","9","3","2",0.837294815381737,1.14000746920861e-82
"388","nTau1.3.1","nTau1","10","3","2",2.22340735771687,8.41174313702448e-08
"389","nTau2.3.1","nTau2","11","3","2",3.15649063888631,3.60739548233539e-22
"390","nCon.3.1","nCon","12","3","2",0.220026484120603,0.348229100891774
"391","Fm.3.1","Fm","13","3","2",3528.72849787061,1.49626769929095e-98
"392","Fo.3.1","Fo","14","3","2",3342.34712980179,2.28001493841722e-82
"393","Quant.4.1","Quant","1","4","2",0.0667312137438611,8.54923988135838e-83
"394","Sigma.4.1","Sigma","2","4","2",3.93587275002031,3.10525504838581e-32
"395","Connect.4.1","Connect","3","4","2",0.11178466450496,0.0632472229830843
"396","Tau1.4.1","Tau1","4","4","2",984.393838557096,2.40463156113976e-11
"397","Tau2.4.1","Tau2","5","4","2",2686160.1308232,1.99272057331e-25
"398","NPQ.4.1","NPQ","6","4","2",0.135009849705713,6.3711596078082e-101
"399","qP.4.1","qP","7","4","2",0.242580798370612,1.70984797627168e-82
"400","ABQ.4.1","ABQ","8","4","2",0.361430697809944,3.10525504838581e-32
"401","qm.4.1","qm","9","4","2",0.794436423233831,8.54923988135838e-83
"402","nTau1.4.1","nTau1","10","4","2",1.79594588419763,2.40463156113976e-11
"403","nTau2.4.1","nTau2","11","4","2",2.47390435206093,1.99272057331e-25
"404","nCon.4.1","nCon","12","4","2",0.327954347637662,0.0632472229830843
"405","Fm.4.1","Fm","13","4","2",3299.54992866226,6.3711596078082e-101
"406","Fo.4.1","Fo","14","4","2",3079.36695711416,1.70984797627168e-82
"407","Quant.5.1","Quant","1","5","2",0.0872941159103636,1.18551627466138e-80
"408","Sigma.5.1","Sigma","2","5","2",4.10707638997175,1.44873956189652e-35
"409","Connect.5.1","Connect","3","5","2",0.153418720347241,0.00206104109296167
"410","Tau1.5.1","Tau1","4","5","2",1047.63453278179,4.38558864021469e-10
"411","Tau2.5.1","Tau2","5","5","2",2080156.0525346,1.55994225883042e-21
"412","NPQ.5.1","NPQ","6","5","2",0.265027217276348,8.75787112220903e-100
"413","qP.5.1","qP","7","5","2",0.380102579391345,2.37103254932276e-80
"414","ABQ.5.1","ABQ","8","5","2",0.333654040422934,1.44873956189652e-35
"415","qm.5.1","qm","9","5","2",0.731092996958628,1.18551627466138e-80
"416","nTau1.5.1","nTau1","10","5","2",1.91132334803174,4.38558864021469e-10
"417","nTau2.5.1","nTau2","11","5","2",1.9157856794465,1.55994225883042e-21
"418","nCon.5.1","nCon","12","5","2",0.450100526487261,0.00206104109296167
"419","Fm.5.1","Fm","13","5","2",2960.42774217192,8.75787112220903e-100
"420","Fo.5.1","Fo","14","5","2",2701.99981970251,2.37103254932276e-80
"421","Quant.6.1","Quant","1","6","2",0.093065188770304,4.98747388493592e-79
"422","Sigma.6.1","Sigma","2","6","2",4.11807582112539,1.66343559553211e-35
"423","Connect.6.1","Connect","3","6","2",0.0858451479918841,0.0825113184945586
"424","Tau1.6.1","Tau1","4","6","2",1372.04376735499,1.84633793042492e-12
"425","Tau2.6.1","Tau2","5","6","2",2194347.27694919,1.18632332668174e-20
"426","NPQ.6.1","NPQ","6","6","2",0.380241666982439,5.31501033732439e-99
"427","qP.6.1","qP","7","6","2",0.468003829727924,9.97494776987184e-79
"428","ABQ.6.1","ABQ","8","6","2",0.331869455523375,1.66343559553211e-35
"429","qm.6.1","qm","9","6","2",0.713315373679947,4.98747388493592e-79
"430","nTau1.6.1","nTau1","10","6","2",2.50318141012752,1.84633793042492e-12
"431","nTau2.6.1","nTau2","11","6","2",2.02095370863613,1.18632332668174e-20
"432","nCon.6.1","nCon","12","6","2",0.25185287831935,0.0825113184945586
"433","Fm.6.1","Fm","13","6","2",2713.30866051524,5.31501033732439e-99
"434","Fo.6.1","Fo","14","6","2",2460.79407783229,9.97494776987184e-79
"435","Quant.7.1","Quant","1","7","2",0.0960811123233338,3.80250215033366e-79
"436","Sigma.7.1","Sigma","2","7","2",4.047417388993,3.88963349578785e-36
"437","Connect.7.1","Connect","3","7","2",0.143532148497695,0.00281344689379302
"438","Tau1.7.1","Tau1","4","7","2",1140.18878304534,9.00223626723571e-12
"439","Tau2.7.1","Tau2","5","7","2",2081921.38855249,1.86262762133624e-19
"440","NPQ.7.1","NPQ","6","7","2",0.489312126651104,1.71516331199845e-98
"441","qP.7.1","qP","7","7","2",0.536443172318817,7.60500430066732e-79
"442","ABQ.7.1","ABQ","8","7","2",0.343333318449429,3.88963349578785e-36
"443","qm.7.1","qm","9","7","2",0.704024908273551,3.80250215033366e-79
"444","nTau1.7.1","nTau1","10","7","2",2.08018099251828,9.00223626723571e-12
"445","nTau2.7.1","nTau2","11","7","2",1.91741152163194,1.86262762133624e-19
"446","nCon.7.1","nCon","12","7","2",0.421095257869698,0.00281344689379302
"447","Fm.7.1","Fm","13","7","2",2514.59825083717,1.71516331199845e-98
"448","Fo.7.1","Fo","14","7","2",2272.99285385043,7.60500430066732e-79
"449","Quant.8.1","Quant","1","8","2",0.10263185120485,5.67376526393077e-81
"450","Sigma.8.1","Sigma","2","8","2",3.88910012964221,2.56217138580841e-39
"451","Connect.8.1","Connect","3","8","2",0.136621836585962,0.000810312864087624
"452","Tau1.8.1","Tau1","4","8","2",897.870442059418,4.54734540146871e-11
"453","Tau2.8.1","Tau2","5","8","2",2065347.50218887,7.40215749167383e-19
"454","NPQ.8.1","NPQ","6","8","2",0.582812330253053,5.64068042783728e-100
"455","qP.8.1","qP","7","8","2",0.591023044859331,1.13475305278615e-80
"456","ABQ.8.1","ABQ","8","8","2",0.369019245878804,2.56217138580841e-39
"457","qm.8.1","qm","9","8","2",0.68384554633186,5.67376526393077e-81
"458","nTau1.8.1","nTau1","10","8","2",1.638091038159,4.54734540146871e-11
"459","nTau2.8.1","nTau2","11","8","2",1.90214727541852,7.40215749167383e-19
"460","nCon.8.1","nCon","12","8","2",0.400821753941218,0.000810312864087624
"461","Fm.8.1","Fm","13","8","2",2366.05540470405,5.64068042783728e-100
"462","Fo.8.1","Fo","14","8","2",2123.22275846603,1.13475305278615e-80
"463","Quant.9.1","Quant","1","9","2",0.102745541754251,1.66475271001607e-79
"464","Sigma.9.1","Sigma","2","9","2",4.09591515521492,1.23411789898155e-37
"465","Connect.9.1","Connect","3","9","2",0.0705791800847803,0.110097507920827
"466","Tau1.9.1","Tau1","4","9","2",1106.46923042915,7.07725151707965e-13
"467","Tau2.9.1","Tau2","5","9","2",2132056.90535522,3.85917568323947e-19
"468","NPQ.9.1","NPQ","6","9","2",0.680667956930076,1.68309186119179e-99
"469","qP.9.1","qP","7","9","2",0.636166617520534,3.32950542003215e-79
"470","ABQ.9.1","ABQ","8","9","2",0.335464876886131,1.23411789898155e-37
"471","qm.9.1","qm","9","9","2",0.683495325877772,1.66475271001607e-79
"472","nTau1.9.1","nTau1","10","9","2",2.01866243219613,7.07725151707965e-13
"473","nTau2.9.1","nTau2","11","9","2",1.96358541565555,3.85917568323947e-19
"474","nCon.9.1","nCon","12","9","2",0.207065513539008,0.110097507920827
"475","Fm.9.1","Fm","13","9","2",2228.2936098027,1.68309186119179e-99
"476","Fo.9.1","Fo","14","9","2",1999.34637567599,3.32950542003215e-79
"477","Quant.10.1","Quant","1","10","2",0.198549454467028,1.68276687906534e-74
"478","Sigma.10.1","Sigma","2","10","2",4.28967964078346,3.63987600437955e-48
"479","Connect.10.1","Connect","3","10","2",0.165688647065176,2.75554084865808e-09
"480","Tau1.10.1","Tau1","4","10","2",1026.78582074611,1.00814817893201e-16
"481","Tau2.10.1","Tau2","5","10","2",1242524.95061878,4.59135630651366e-18
"482","NPQ.10.1","NPQ","6","10","2",1.02838921394833,1.00492921709946e-97
"483","qP.10.1","qP","7","10","2",0.82553084934039,3.36553375813068e-74
"484","ABQ.10.1","ABQ","8","10","2",0.304027871627749,3.63987600437955e-48
"485","qm.10.1","qm","9","10","2",0.388374139546226,1.68276687906534e-74
"486","nTau1.10.1","nTau1","10","10","2",1.87328658154183,1.00814817893201e-16
"487","nTau2.10.1","nTau2","11","10","2",1.14434275440537,4.59135630651366e-18
"488","nCon.10.1","nCon","12","10","2",0.486098092255005,2.75554084865808e-09
"489","Fm.10.1","Fm","13","10","2",1846.30328483045,1.00492921709946e-97
"490","Fo.10.1","Fo","14","10","2",1479.72077484668,3.36553375813068e-74
"491","Quant.11.1","Quant","1","11","2",0.204634427558228,8.35227113902782e-72
"492","Sigma.11.1","Sigma","2","11","2",4.16766364751023,9.79616060854798e-46
"493","Connect.11.1","Connect","3","11","2",0.159374923554087,1.33877348053284e-07
"494","Tau1.11.1","Tau1","4","11","2",952.804077191218,1.20774091582354e-17
"495","Tau2.11.1","Tau2","5","11","2",1218118.71864154,3.13101145494093e-18
"496","NPQ.11.1","NPQ","6","11","2",1.04953083102819,8.19691420760199e-95
"497","qP.11.1","qP","7","11","2",0.835145328415267,1.67045422780556e-71
"498","ABQ.11.1","ABQ","8","11","2",0.323824158913741,9.79616060854798e-46
"499","qm.11.1","qm","9","11","2",0.369629555670467,8.35227113902782e-72
"500","nTau1.11.1","nTau1","10","11","2",1.73831295346841,1.20774091582354e-17
"501","nTau2.11.1","nTau2","11","11","2",1.12186506113121,3.13101145494093e-18
"502","nCon.11.1","nCon","12","11","2",0.467574862039004,1.33877348053284e-07
"503","Fm.11.1","Fm","13","11","2",1827.25802995054,8.19691420760199e-95
"504","Fo.11.1","Fo","14","11","2",1453.33812899043,1.67045422780556e-71
"505","Quant.12.1","Quant","1","12","2",0.207964084984716,9.56880178348155e-71
"506","Sigma.12.1","Sigma","2","12","2",4.11262065672874,4.26955209858278e-45
"507","Connect.12.1","Connect","3","12","2",0.1536755289921,7.0227674457874e-07
"508","Tau1.12.1","Tau1","4","12","2",979.568776522938,4.2980445942577e-18
"509","Tau2.12.1","Tau2","5","12","2",1206993.89370393,5.75651525420929e-18
"510","NPQ.12.1","NPQ","6","12","2",1.06648009421739,1.21105546414581e-93
"511","qP.12.1","qP","7","12","2",0.841688391538874,1.91376035669631e-70
"512","ABQ.12.1","ABQ","8","12","2",0.332754519839054,4.26955209858278e-45
"513","qm.12.1","qm","9","12","2",0.359372642127397,9.56880178348155e-71
"514","nTau1.12.1","nTau1","10","12","2",1.7871429539457,4.2980445942577e-18
"515","nTau2.12.1","nTau2","11","12","2",1.11161930083075,5.75651525420929e-18
"516","nCon.12.1","nCon","12","12","2",0.450853952835728,7.0227674457874e-07
"517","Fm.12.1","Fm","13","12","2",1812.27086537495,1.21105546414581e-93
"518","Fo.12.1","Fo","14","12","2",1435.38361311279,1.91376035669631e-70
"519","Quant.13.1","Quant","1","13","2",0.216409487531523,1.03455462761788e-71
"520","Sigma.13.1","Sigma","2","13","2",4.21043934110839,4.37395254916865e-47
"521","Connect.13.1","Connect","3","13","2",0.163140149821559,1.65812493926627e-08
"522","Tau1.13.1","Tau1","4","13","2",923.50911412669,2.44237727203386e-17
"523","Tau2.13.1","Tau2","5","13","2",1167541.11360237,5.52256221858958e-17
"524","NPQ.13.1","NPQ","6","13","2",1.06737795532936,4.23164048168729e-95
"525","qP.13.1","qP","7","13","2",0.847490791399652,2.06910925523575e-71
"526","ABQ.13.1","ABQ","8","13","2",0.316884085759311,4.37395254916865e-47
"527","qm.13.1","qm","9","13","2",0.333356823481935,1.03455462761788e-71
"528","nTau1.13.1","nTau1","10","13","2",1.68486669417388,2.44237727203386e-17
"529","nTau2.13.1","nTau2","11","13","2",1.07528401192739,5.52256221858958e-17
"530","nCon.13.1","nCon","12","13","2",0.478621299667327,1.65812493926627e-08
"531","Fm.13.1","Fm","13","13","2",1811.48379713221,4.23164048168729e-95
"532","Fo.13.1","Fo","14","13","2",1419.46151692317,2.06910925523575e-71
"533","Quant.14.1","Quant","1","14","2",0.216057904153606,3.9289130170879e-74
"534","Sigma.14.1","Sigma","2","14","2",4.08473646324599,5.41183711665453e-50
"535","Connect.14.1","Connect","3","14","2",0.216902148312216,6.07601570576864e-14
"536","Tau1.14.1","Tau1","4","14","2",923.325214254544,6.07747358146634e-17
"537","Tau2.14.1","Tau2","5","14","2",1138079.89210716,1.58004725893111e-16
"538","NPQ.14.1","NPQ","6","14","2",1.06131306096619,1.20083482982958e-96
"539","qP.14.1","qP","7","14","2",0.845736026337785,7.8578260341758e-74
"540","ABQ.14.1","ABQ","8","14","2",0.337278545666445,5.41183711665453e-50
"541","qm.14.1","qm","9","14","2",0.334439865924016,3.9289130170879e-74
"542","nTau1.14.1","nTau1","10","14","2",1.68453118392833,6.07747358146634e-17
"543","nTau2.14.1","nTau2","11","14","2",1.04815076576023,1.58004725893111e-16
"544","nCon.14.1","nCon","12","14","2",0.636348490787698,6.07601570576864e-14
"545","Fm.14.1","Fm","13","14","2",1816.8136318275,1.20083482982958e-96
"546","Fo.14.1","Fo","14","14","2",1424.27668629715,7.8578260341758e-74
"547","Quant.15.1","Quant","1","15","2",0.219925704303742,2.12514317431617e-72
"548","Sigma.15.1","Sigma","2","15","2",4.18358963985864,6.14970287581634e-49
"549","Connect.15.1","Connect","3","15","2",0.224794199416315,1.38764812080454e-13
"550","Tau1.15.1","Tau1","4","15","2",950.340425912924,3.09899105150971e-17
"551","Tau2.15.1","Tau2","5","15","2",1165039.2481534,8.89270889187144e-16
"552","NPQ.15.1","NPQ","6","15","2",1.05571422276398,2.9078726621764e-95
"553","qP.15.1","qP","7","15","2",0.846890203290752,4.25028634863234e-72
"554","ABQ.15.1","ABQ","8","15","2",0.321240272069189,6.14970287581634e-49
"555","qm.15.1","qm","9","15","2",0.322525219262102,2.12514317431617e-72
"556","nTau1.15.1","nTau1","10","15","2",1.73381822361533,3.09899105150971e-17
"557","nTau2.15.1","nTau2","11","15","2",1.07297983960666,8.89270889187144e-16
"558","nCon.15.1","nCon","12","15","2",0.659502225540402,1.38764812080454e-13
"559","Fm.15.1","Fm","13","15","2",1821.76181258898,2.9078726621764e-95
"560","Fo.15.1","Fo","14","15","2",1421.10956288168,4.25028634863234e-72
"561","Quant.16.1","Quant","1","16","2",0.0869456131510875,2.31933129629549e-79
"562","Sigma.16.1","Sigma","2","16","2",3.87838519609336,5.12842622433612e-34
"563","Connect.16.1","Connect","3","16","2",0.101668233083395,0.0613338312490721
"564","Tau1.16.1","Tau1","4","16","2",785.999593361776,2.58837447659683e-13
"565","Tau2.16.1","Tau2","5","16","2",2773879.32884027,1.50614236321677e-18
"566","NPQ.16.1","NPQ","6","16","2",0.73450160512637,6.5586696373294e-98
"567","qP.16.1","qP","7","16","2",0.646348436812038,4.63866259259097e-79
"568","ABQ.16.1","ABQ","8","16","2",0.370757672925072,5.12842622433612e-34
"569","qm.16.1","qm","9","16","2",0.732166549643953,2.31933129629549e-79
"570","nTau1.16.1","nTau1","10","16","2",1.43399184288699,2.58837447659683e-13
"571","nTau2.16.1","nTau2","11","16","2",2.55469212909759,1.50614236321677e-18
"572","nCon.16.1","nCon","12","16","2",0.298274715981808,0.0613338312490721
"573","Fm.16.1","Fm","13","16","2",2159.13416139768,6.5586696373294e-98
"574","Fo.16.1","Fo","14","16","2",1971.4069178595,4.63866259259097e-79
"575","Quant.17.1","Quant","1","17","2",0.0868487955646035,9.51776737407197e-79
"576","Sigma.17.1","Sigma","2","17","2",3.62864217100152,1.43674751912585e-32
"577","Connect.17.1","Connect","3","17","2",0.140633057856718,0.0187357502884879
"578","Tau1.17.1","Tau1","4","17","2",944.374552529566,6.93241905675465e-12
"579","Tau2.17.1","Tau2","5","17","2",3067432.65304003,4.36662011849852e-17
"580","NPQ.17.1","NPQ","6","17","2",0.838630752282619,1.93864431795081e-95
"581","qP.17.1","qP","7","17","2",0.686964115434657,1.90355347481439e-78
"582","ABQ.17.1","ABQ","8","17","2",0.411276825699741,1.43674751912585e-32
"583","qm.17.1","qm","9","17","2",0.732464793423062,9.51776737407197e-79
"584","nTau1.17.1","nTau1","10","17","2",1.72293397654995,6.93241905675465e-12
"585","nTau2.17.1","nTau2","11","17","2",2.82504937175282,4.36662011849852e-17
"586","nCon.17.1","nCon","12","17","2",0.41258989280809,0.0187357502884879
"587","Fm.17.1","Fm","13","17","2",2036.85360096261,1.93864431795081e-95
"588","Fo.17.1","Fo","14","17","2",1859.95531897758,1.90355347481439e-78
"589","Quant.18.1","Quant","1","18","2",0.0790337480298358,2.08455985052823e-81
"590","Sigma.18.1","Sigma","2","18","2",3.81146951736124,2.16288035488871e-34
"591","Connect.18.1","Connect","3","18","2",0.153745786011417,0.00385547660768377
"592","Tau1.18.1","Tau1","4","18","2",1105.17938410042,6.24152831970183e-12
"593","Tau2.18.1","Tau2","5","18","2",2961937.90021694,3.20284583927228e-17
"594","NPQ.18.1","NPQ","6","18","2",0.939462766375954,2.76256359092269e-99
"595","qP.18.1","qP","7","18","2",0.716704029509082,4.16911970105645e-81
"596","ABQ.18.1","ABQ","8","18","2",0.381614298885177,2.16288035488871e-34
"597","qm.18.1","qm","9","18","2",0.756538821658346,2.08455985052823e-81
"598","nTau1.18.1","nTau1","10","18","2",2.01630921327643,6.24152831970183e-12
"599","nTau2.18.1","nTau2","11","18","2",2.72789063384516,3.20284583927228e-17
"600","nCon.18.1","nCon","12","18","2",0.451060073192568,0.00385547660768377
"601","Fm.18.1","Fm","13","18","2",1930.95827027674,2.76256359092269e-99
"602","Fo.18.1","Fo","14","18","2",1778.34740088756,4.16911970105645e-81
"603","Quant.19.1","Quant","1","19","2",0.0867378041993816,9.45587151930871e-78
"604","Sigma.19.1","Sigma","2","19","2",3.81878586201093,2.0969130085056e-32
"605","Connect.19.1","Connect","3","19","2",0.0966474318524047,0.104880707343608
"606","Tau1.19.1","Tau1","4","19","2",893.582243841907,7.70912478072619e-13
