"","uni","metric","metrix","stage","col","barefoot2025.bad30.002","pval"
"1281","qP.15.3","qP","7","15","4",0.799382741845087,8.19277895123683e-83
"1282","ABQ.15.3","ABQ","8","15","4",0.220089460211051,1.16543992052973e-54
"1283","qm.15.3","qm","9","15","4",0.386533829066878,4.09638947561841e-83
"1284","nTau1.15.3","nTau1","10","15","4",1.74113836420515,2.07839680140671e-18
"1285","nTau2.15.3","nTau2","11","15","4",0.95961059685671,8.06032833486255e-18
"1286","nCon.15.3","nCon","12","15","4",0.900416185306027,1.11257650557316e-17
"1287","Fm.15.3","Fm","13","15","4",1564.53948902129,4.99726400512183e-106
"1288","Fo.15.3","Fo","14","15","4",1221.72514850671,8.19277895123683e-83
"1289","Quant.16.3","Quant","1","16","4",0.0797304756240668,3.23807304170703e-90
"1290","Sigma.16.3","Sigma","2","16","4",3.41725342309229,8.79748758523709e-34
"1291","Connect.16.3","Connect","3","16","4",0.156047419581828,0.0199162892641607
"1292","Tau1.16.3","Tau1","4","16","4",703.117001858063,4.62995439060808e-12
"1293","Tau2.16.3","Tau2","5","16","4",3255957.79599629,4.13659784071935e-17
"1294","NPQ.16.3","NPQ","6","16","4",0.485809059108904,7.08578744020926e-107
"1295","qP.16.3","qP","7","16","4",0.527745057962094,6.47614608341407e-90
"1296","ABQ.16.3","ABQ","8","16","4",0.226303848173485,8.79748758523709e-34
"1297","qm.16.3","qm","9","16","4",0.776775159113172,3.23807304170703e-90
"1298","nTau1.16.3","nTau1","10","16","4",1.39569724347991,4.62995439060808e-12
"1299","nTau2.16.3","nTau2","11","16","4",2.53560225212297,4.13659784071935e-17
"1300","nCon.16.3","nCon","12","16","4",0.534772812249012,0.0199162892641607
"1301","Fm.16.3","Fm","13","16","4",1941.77828370234,7.08578744020926e-107
"1302","Fo.16.3","Fo","14","16","4",1786.95937758627,6.47614608341407e-90
"1303","Quant.17.3","Quant","1","17","4",0.0823910067821212,3.52586873470523e-89
"1304","Sigma.17.3","Sigma","2","17","4",3.78928542476988,4.93349781271464e-33
"1305","Connect.17.3","Connect","3","17","4",0.0466144918103258,0.510809516207838
"1306","Tau1.17.3","Tau1","4","17","4",691.515674559694,1.08364971810859e-12
"1307","Tau2.17.3","Tau2","5","17","4",3286243.6450805,4.80001979744465e-18
"1308","NPQ.17.3","NPQ","6","17","4",0.550877687768866,1.52332422240972e-108
"1309","qP.17.3","qP","7","17","4",0.566154128033702,7.05173746941046e-89
"1310","ABQ.17.3","ABQ","8","17","4",0.14207253945369,4.93349781271464e-33
"1311","qm.17.3","qm","9","17","4",0.769326355631409,3.52586873470523e-89
"1312","nTau1.17.3","nTau1","10","17","4",1.37266844388005,1.08364971810859e-12
"1313","nTau2.17.3","nTau2","11","17","4",2.55918759074124,4.80001979744465e-18
"1314","nCon.17.3","nCon","12","17","4",0.159747357205703,0.510809516207838
"1315","Fm.17.3","Fm","13","17","4",1860.30902853241,1.52332422240972e-108
"1316","Fo.17.3","Fo","14","17","4",1707.03629474575,7.05173746941046e-89
"1317","Quant.18.3","Quant","1","18","4",0.0789899155937918,4.2263835454868e-92
"1318","Sigma.18.3","Sigma","2","18","4",3.40725521323944,2.24351428951524e-36
"1319","Connect.18.3","Connect","3","18","4",0.220063795012302,0.000190288327427608
"1320","Tau1.18.3","Tau1","4","18","4",748.729603877823,9.75137286483191e-11
"1321","Tau2.18.3","Tau2","5","18","4",4049114.45297813,2.45642145810841e-15
"1322","NPQ.18.3","NPQ","6","18","4",0.612080545077909,7.96133418369417e-109
"1323","qP.18.3","qP","7","18","4",0.594373994667895,8.4527670909736e-92
"1324","ABQ.18.3","ABQ","8","18","4",0.228567530590491,2.24351428951524e-36
"1325","qm.18.3","qm","9","18","4",0.778848536872822,4.2263835454868e-92
"1326","nTau1.18.3","nTau1","10","18","4",1.4862389068712,9.75137286483191e-11
"1327","nTau2.18.3","nTau2","11","18","4",3.15327911765313,2.45642145810841e-15
"1328","nCon.18.3","nCon","12","18","4",0.75415623563841,0.000190288327427608
"1329","Fm.18.3","Fm","13","18","4",1789.68214306342,7.96133418369417e-109
"1330","Fo.18.3","Fo","14","18","4",1648.31530164313,8.4527670909736e-92
"1331","Quant.19.3","Quant","1","19","4",0.0773707883343512,1.00112310819673e-91
"1332","Sigma.19.3","Sigma","2","19","4",3.53514851669436,3.72266839386469e-35
"1333","Connect.19.3","Connect","3","19","4",0.17811993881691,0.00423444813611364
"1334","Tau1.19.3","Tau1","4","19","4",568.475969734165,1.53462040300512e-11
"1335","Tau2.19.3","Tau2","5","19","4",3463820.81392828,1.66080436518995e-17
"1336","NPQ.19.3","NPQ","6","19","4",0.686483906636373,3.32143247089811e-109
"1337","qP.19.3","qP","7","19","4",0.627990042962907,2.00224621639346e-91
"1338","ABQ.19.3","ABQ","8","19","4",0.199611364782362,3.72266839386469e-35
"1339","qm.19.3","qm","9","19","4",0.783381677080945,1.00112310819673e-91
"1340","nTau1.19.3","nTau1","10","19","4",1.12843288079486,1.53462040300512e-11
"1341","nTau2.19.3","nTau2","11","19","4",2.69747718092258,1.66080436518995e-17
"1342","nCon.19.3","nCon","12","19","4",0.610415095962492,0.00423444813611364
"1343","Fm.19.3","Fm","13","19","4",1710.72593895078,3.32143247089811e-109
"1344","Fo.19.3","Fo","14","19","4",1578.36572443013,2.00224621639346e-91
"1345","Quant.20.3","Quant","1","20","4",0.0760117749905159,2.06736532052249e-91
"1346","Sigma.20.3","Sigma","2","20","4",3.40568454873293,1.98366956182662e-33
"1347","Connect.20.3","Connect","3","20","4",0.147439194036806,0.0314965081893564
"1348","Tau1.20.3","Tau1","4","20","4",948.543510316032,2.67477614254104e-09
"1349","Tau2.20.3","Tau2","5","20","4",3905848.49228752,1.97752058704118e-11
"1350","NPQ.20.3","NPQ","6","20","4",0.751711041139784,1.42001127201547e-107
"1351","qP.20.3","qP","7","20","4",0.655158931757406,4.13473064104498e-91
"1352","ABQ.20.3","ABQ","8","20","4",0.228923142812952,1.98366956182662e-33
"1353","qm.20.3","qm","9","20","4",0.787186565175067,2.06736532052249e-91
"1354","nTau1.20.3","nTau1","10","20","4",1.88287235150103,2.67477614254104e-09
"1355","nTau2.20.3","nTau2","11","20","4",3.04170964552227,1.97752058704118e-11
"1356","nCon.20.3","nCon","12","20","4",0.505272516790611,0.0314965081893564
"1357","Fm.20.3","Fm","13","20","4",1647.02493559019,1.42001127201547e-107
"1358","Fo.20.3","Fo","14","20","4",1521.83164678234,4.13473064104498e-91
"1359","Quant.21.3","Quant","1","21","4",0.0844401281668897,1.2206617434206e-85
"1360","Sigma.21.3","Sigma","2","21","4",3.89745106185694,6.03769554624662e-28
"1361","Connect.21.3","Connect","3","21","4",0,1
"1362","Tau1.21.3","Tau1","4","21","4",606.344811083904,1.39003115857731e-11
"1363","Tau2.21.3","Tau2","5","21","4",3415284.69623047,1.89781244678419e-16
"1364","NPQ.21.3","NPQ","6","21","4",0.826125235047529,3.92337620817415e-104
"1365","qP.21.3","qP","7","21","4",0.691360837539525,2.44132348684121e-85
"1366","ABQ.21.3","ABQ","8","21","4",0.117582890366325,6.03769554624662e-28
"1367","qm.21.3","qm","9","21","4",0.763589342381552,1.2206617434206e-85
"1368","nTau1.21.3","nTau1","10","21","4",1.20360306917879,1.39003115857731e-11
"1369","nTau2.21.3","nTau2","11","21","4",2.6596793048275,1.89781244678419e-16
"1370","nCon.21.3","nCon","12","21","4",0,1
"1371","Fm.21.3","Fm","13","21","4",1579.90903873074,3.92337620817415e-104
"1372","Fo.21.3","Fo","14","21","4",1446.50131700829,2.44132348684121e-85
"1373","Quant.22.3","Quant","1","22","4",0.0783716262709339,5.06969630625274e-94
"1374","Sigma.22.3","Sigma","2","22","4",3.28302918744833,3.66371899316167e-39
"1375","Connect.22.3","Connect","3","22","4",0.29541906543787,2.63713001796207e-08
"1376","Tau1.22.3","Tau1","4","22","4",576.079849177554,1.75822731428057e-10
"1377","Tau2.22.3","Tau2","5","22","4",3820020.35882777,1.35791856409052e-14
"1378","NPQ.22.3","NPQ","6","22","4",0.889255856406788,3.65969252672843e-110
"1379","qP.22.3","qP","7","22","4",0.710136155132954,1.01393926125055e-93
"1380","ABQ.22.3","ABQ","8","22","4",0.25669339256543,3.66371899316167e-39
"1381","qm.22.3","qm","9","22","4",0.780579588075474,5.06969630625274e-94
"1382","nTau1.22.3","nTau1","10","22","4",1.14352668957896,1.75822731428057e-10
"1383","nTau2.22.3","nTau2","11","22","4",2.97487032445869,1.35791856409052e-14
"1384","nCon.22.3","nCon","12","22","4",1.01239792903683,2.63713001796207e-08
"1385","Fm.22.3","Fm","13","22","4",1527.11542744302,3.65969252672843e-110
"1386","Fo.22.3","Fo","14","22","4",1407.43290789088,1.01393926125055e-93
"1387","Quant.23.3","Quant","1","23","4",0.289889353572235,1.93233157895911e-82
"1388","Sigma.23.3","Sigma","2","23","4",3.64976545811956,4.78094100120168e-62
"1389","Connect.23.3","Connect","3","23","4",0.305064830603384,1.61117617109866e-27
"1390","Tau1.23.3","Tau1","4","23","4",638.80330807429,4.24206203273165e-17
"1391","Tau2.23.3","Tau2","5","23","4",1038057.24265544,3.83691647977971e-15
"1392","NPQ.23.3","NPQ","6","23","4",1.54732987581954,2.14755314063497e-108
"1393","qP.23.3","qP","7","23","4",1,3.86466315791821e-82
"1394","ABQ.23.3","ABQ","8","23","4",0.173661083800698,4.78094100120168e-62
"1395","qm.23.3","qm","9","23","4",0.18838431202818,1.93233157895911e-82
"1396","nTau1.23.3","nTau1","10","23","4",1.26803364710147,4.24206203273165e-17
"1397","nTau2.23.3","nTau2","11","23","4",0.808395085939463,3.83691647977971e-15
"1398","nCon.23.3","nCon","12","23","4",1.0454538615071,1.61117617109866e-27
"1399","Fm.23.3","Fm","13","23","4",1132.60233473989,2.14755314063497e-108
"1400","Fo.23.3","Fo","14","23","4",804.27297606774,3.86466315791821e-82
"1401","Quant.24.3","Quant","1","24","4",0.300697477404496,7.1163630668867e-81
"1402","Sigma.24.3","Sigma","2","24","4",3.70969252915505,8.70377951383108e-62
"1403","Connect.24.3","Connect","3","24","4",0.313208387898998,9.7470308304872e-28
"1404","Tau1.24.3","Tau1","4","24","4",678.725068164591,1.98537950304115e-18
"1405","Tau2.24.3","Tau2","5","24","4",1144054.01498752,1.41913733508953e-15
"1406","NPQ.24.3","NPQ","6","24","4",1.46253637136873,2.48855847549649e-107
"1407","qP.24.3","qP","7","24","4",0.992776452188091,1.42327261337734e-80
"1408","ABQ.24.3","ABQ","8","24","4",0.160093069225872,8.70377951383108e-62
"1409","qm.24.3","qm","9","24","4",0.158124343003066,7.1163630668867e-81
"1410","nTau1.24.3","nTau1","10","24","4",1.3472789083676,1.98537950304115e-18
"1411","nTau2.24.3","nTau2","11","24","4",0.890940890118341,1.41913733508953e-15
"1412","nCon.24.3","nCon","12","24","4",1.07336174392102,9.7470308304872e-28
"1413","Fm.24.3","Fm","13","24","4",1171.60168607064,2.48855847549649e-107
"1414","Fo.24.3","Fo","14","24","4",819.304014546343,1.42327261337734e-80
"1415","Quant.25.3","Quant","1","25","4",0.311839199396359,2.03599169172634e-77
"1416","Sigma.25.3","Sigma","2","25","4",3.80026579543885,2.3463978385755e-59
"1417","Connect.25.3","Connect","3","25","4",0.302339374122668,1.16421327021855e-24
"1418","Tau1.25.3","Tau1","4","25","4",651.554021646794,1.04912671639381e-19
"1419","Tau2.25.3","Tau2","5","25","4",1024841.30600471,7.21564748213612e-16
"1420","NPQ.25.3","NPQ","6","25","4",1.38708408311508,1.21068046480539e-104
"1421","qP.25.3","qP","7","25","4",0.986802538328303,4.07198338345267e-77
"1422","ABQ.25.3","ABQ","8","25","4",0.139586487212202,2.3463978385755e-59
"1423","qm.25.3","qm","9","25","4",0.126930384866337,2.03599169172634e-77
"1424","nTau1.25.3","nTau1","10","25","4",1.29334399479399,1.04912671639381e-19
"1425","nTau2.25.3","nTau2","11","25","4",0.798103073316726,7.21564748213612e-16
"1426","nCon.25.3","nCon","12","25","4",1.03611375174584,1.16421327021855e-24
"1427","Fm.25.3","Fm","13","25","4",1208.63432717497,1.21068046480539e-104
"1428","Fo.25.3","Fo","14","25","4",831.734766225773,4.07198338345267e-77
"1429","Quant.26.3","Quant","1","26","4",0.315889992401092,5.65812171587687e-79
"1430","Sigma.26.3","Sigma","2","26","4",3.91249477690382,1.8761660698138e-61
"1431","Connect.26.3","Connect","3","26","4",0.27664942730904,2.83638399252092e-24
"1432","Tau1.26.3","Tau1","4","26","4",664.936613695212,1.2620761744419e-18
"1433","Tau2.26.3","Tau2","5","26","4",992151.255146472,4.71721540728061e-15
"1434","NPQ.26.3","NPQ","6","26","4",1.32889051257465,1.02533625076797e-106
"1435","qP.26.3","qP","7","26","4",0.979226335500496,1.13162434317537e-78
"1436","ABQ.26.3","ABQ","8","26","4",0.114176861313201,1.8761660698138e-61
"1437","qm.26.3","qm","9","26","4",0.115589205513404,5.65812171587687e-79
"1438","nTau1.26.3","nTau1","10","26","4",1.31990863024333,1.2620761744419e-18
"1439","nTau2.26.3","nTau2","11","26","4",0.772645444019414,4.71721540728061e-15
"1440","nCon.26.3","nCon","12","26","4",0.94807458300555,2.83638399252092e-24
"1441","Fm.26.3","Fm","13","26","4",1238.83529480152,1.02533625076797e-106
"1442","Fo.26.3","Fo","14","26","4",847.499622940463,1.13162434317537e-78
"1443","Quant.27.3","Quant","1","27","4",0.323931009248151,4.06583164226186e-75
"1444","Sigma.27.3","Sigma","2","27","4",3.89121174554393,2.77136991033651e-58
"1445","Connect.27.3","Connect","3","27","4",0.296731205917219,3.50282026695982e-23
"1446","Tau1.27.3","Tau1","4","27","4",681.562008956214,8.89000622799787e-21
"1447","Tau2.27.3","Tau2","5","27","4",974878.58749628,1.93050998420847e-16
"1448","NPQ.27.3","NPQ","6","27","4",1.2676816049647,4.34572103014545e-103
"1449","qP.27.3","qP","7","27","4",0.973149361693616,8.13166328452372e-75
"1450","ABQ.27.3","ABQ","8","27","4",0.118995526312137,2.77136991033651e-58
"1451","qm.27.3","qm","9","27","4",0.0930764248959108,4.06583164226186e-75
"1452","nTau1.27.3","nTau1","10","27","4",1.35291027616602,8.89000622799787e-21
"1453","nTau2.27.3","nTau2","11","27","4",0.759194220834687,1.93050998420847e-16
"1454","nCon.27.3","nCon","12","27","4",1.01689462020986,3.50282026695982e-23
"1455","Fm.27.3","Fm","13","27","4",1272.27374354028,4.34572103014545e-103
"1456","Fo.27.3","Fo","14","27","4",860.144825755357,8.13166328452372e-75
"1457","MTQuant.2.0","MTQuant","15","2","1",0.576322119683097,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.630636470303134,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",21685.8242844447,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",1670000,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.56882062159963,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.624771123802281,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",26238.0498107944,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",5e+06,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.555757791060209,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.636224555069939,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",24071.5962325732,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",5e+06,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.542601881801991,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.651202293121891,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",20668.2502038705,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",1670000,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.0522307729748,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",1.06981298890244,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.864395465466015,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.168899741678567,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.062567278811417,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.359102284847286,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.296535006035869,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00476411772544729,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",5.00392940732708,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",4.56850382923123,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",6.37747666911431,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",1.80897283988308,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",-0.00794339640932338,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.082167335645824,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.259966888352037,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.259966888352037,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",0.00281975850133933,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",503.281119308581,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",227.093127410657,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",790.636667731731,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",563.543540321074,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",3.76856759032719,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",2032451.33293017,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",728885.550893887,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",4115046.38699105,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",3386160.83609716,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-23253.3482857855,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.639870410359759,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0180854308074577,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",1.36083992771303,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",1.34275449690557,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.0393250710709461,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.643058599409567,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.112196440795838,NA
"1508","max.1.rqP.All","rqP","7","All","1",1,NA
"1509","range.1.rqP.All","rqP","7","All","1",0.887803559204162,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0227627937721266,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.215374721547666,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",0,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.283650248168498,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.283650248168498,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",0.00124553907782883,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.529661189010828,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.825767527939777,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.825767527939777,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.0132667430046381,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.159101771245145,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0483418989902182,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.340338830996483,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.291996932006265,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00474549359045688,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",4.28440527121748,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",3.52184767383859,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",6.07016955216019,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.5483218783216,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.00523973533356465,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.153065928884356,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.31537945077539,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.31537945077539,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",0.00282776276096341,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",954.856900190902,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",614.093698007859,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",1929.84993570113,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",1315.75623769327,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-7.96473950600825,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",2086633.90483032,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",786809.278500041,NA
