"","uni","metric","metrix","stage","col","ASnormalized.t10_icra7.002r","pval"
"344","ABQ.26.0","ABQ","8","26","1",0.0349562542416587,1.86330911299525e-44
"345","qm.26.0","qm","9","26","1",0.352400697253774,5.76849035666915e-69
"346","nTau1.26.0","nTau1","10","26","1",1.74682544836221,5.35932687842825e-19
"347","nTau2.26.0","nTau2","11","26","1",1.09317400387153,4.35456290533868e-12
"348","nCon.26.0","nCon","12","26","1",0.828856814428065,2.41764976609731e-09
"349","Fm.26.0","Fm","13","26","1",2002.55097300748,2.24991429782003e-92
"350","Fo.26.0","Fo","14","26","1",1598.01401750335,1.15369807133383e-68
"351","Quant.27.0","Quant","1","27","1",0.207429039468561,2.50805700742878e-66
"352","Sigma.27.0","Sigma","2","27","1",5.05618500624923,2.26648390176246e-42
"353","Connect.27.0","Connect","3","27","1",0.196446277695618,2.31971928651698e-07
"354","Tau1.27.0","Tau1","4","27","1",1349.37314086319,2.02626236958896e-18
"355","Tau2.27.0","Tau2","5","27","1",1725689.72417654,7.87336252987517e-12
"356","NPQ.27.0","NPQ","6","27","1",0.340312914525683,1.28076652208367e-90
"357","qP.27.0","qP","7","27","1",0.919418459367315,5.01611401485756e-66
"358","ABQ.27.0","ABQ","8","27","1",-0.00671082335812367,2.26648390176246e-42
"359","qm.27.0","qm","9","27","1",0.335031142392295,2.50805700742878e-66
"360","nTau1.27.0","nTau1","10","27","1",1.89189343787019,2.02626236958896e-18
"361","nTau2.27.0","nTau2","11","27","1",1.04510095217148,7.87336252987517e-12
"362","nCon.27.0","nCon","12","27","1",0.766297981150696,2.31971928651698e-07
"363","Fm.27.0","Fm","13","27","1",2023.10365840495,1.28076652208367e-90
"364","Fo.27.0","Fo","14","27","1",1603.45320979668,5.01611401485756e-66
"365","Quant.1.1","Quant","1","1","2",0.291195415835093,1.74434745989493e-61
"366","Sigma.1.1","Sigma","2","1","2",4.76127002191594,2.0030237772493e-46
"367","Connect.1.1","Connect","3","1","2",0.300111989729727,2.42477191425495e-15
"368","Tau1.1.1","Tau1","4","1","2",762.243655590313,3.63406185339513e-31
"369","Tau2.1.1","Tau2","5","1","2",1515819.08124931,2.87682579233543e-26
"370","NPQ.1.1","NPQ","6","1","2",0.683115605811323,1.34131089456624e-87
"371","qP.1.1","qP","7","1","2",1.23147585147563,3.48869491978986e-61
"372","ABQ.1.1","ABQ","8","1","2",0,2.0030237772493e-46
"373","qm.1.1","qm","9","1","2",0,1.74434745989493e-61
"374","nTau1.1.1","nTau1","10","1","2",1,3.63406185339513e-31
"375","nTau2.1.1","nTau2","11","1","2",1,2.87682579233543e-26
"376","nCon.1.1","nCon","12","1","2",1,2.42477191425495e-15
"377","Fm.1.1","Fm","13","1","2",1867.65344924207,1.34131089456624e-87
"378","Fo.1.1","Fo","14","1","2",1323.80132645418,3.48869491978986e-61
"379","Quant.3.1","Quant","1","3","2",0.0416121206649398,4.486546091783e-84
"380","Sigma.3.1","Sigma","2","3","2",2.72819489094938,1.19312347495951e-29
"381","Connect.3.1","Connect","3","3","2",0.41427789576236,3.31853813711938e-10
"382","Tau1.3.1","Tau1","4","3","2",3454.38615032229,6.1302730847756e-10
"383","Tau2.3.1","Tau2","5","3","2",5172831.88627379,1.3387668019194e-12
"384","NPQ.3.1","NPQ","6","3","2",0.0783012446139257,1.71500093316385e-96
"385","qP.3.1","qP","7","3","2",0.236575472503394,8.97309218356429e-84
"386","ABQ.3.1","ABQ","8","3","2",0.427002694997005,1.19312347495951e-29
"387","qm.3.1","qm","9","3","2",0.857098984386124,4.486546091783e-84
"388","nTau1.3.1","nTau1","10","3","2",4.53186605751027,6.1302730847756e-10
"389","nTau2.3.1","nTau2","11","3","2",3.41256549034231,1.3387668019194e-12
"390","nCon.3.1","nCon","12","3","2",1.38041101302034,3.31853813711938e-10
"391","Fm.3.1","Fm","13","3","2",2915.21194320067,1.71500093316385e-96
"392","Fo.3.1","Fo","14","3","2",2793.90379205633,8.97309218356429e-84
"393","Quant.4.1","Quant","1","4","2",0.0457327140413271,8.41629741417896e-83
"394","Sigma.4.1","Sigma","2","4","2",2.86579625033989,8.42002102424156e-30
"395","Connect.4.1","Connect","3","4","2",0.384486933178128,1.40668116503445e-09
"396","Tau1.4.1","Tau1","4","4","2",1783.53424717152,3.28102281354945e-10
"397","Tau2.4.1","Tau2","5","4","2",5106791.02895546,1.02971322687754e-10
"398","NPQ.4.1","NPQ","6","4","2",0.140422994191985,3.44977814307301e-98
"399","qP.4.1","qP","7","4","2",0.347258291232169,1.68325948283579e-82
"400","ABQ.4.1","ABQ","8","4","2",0.398102557269648,8.42002102424156e-30
"401","qm.4.1","qm","9","4","2",0.842948372280606,8.41629741417896e-83
"402","nTau1.4.1","nTau1","10","4","2",2.33984793981694,3.28102281354945e-10
"403","nTau2.4.1","nTau2","11","4","2",3.36899772019397,1.02971322687754e-10
"404","nCon.4.1","nCon","12","4","2",1.28114486037158,1.40668116503445e-09
"405","Fm.4.1","Fm","13","4","2",2756.41291229303,3.44977814307301e-98
"406","Fo.4.1","Fo","14","4","2",2630.35466879531,1.68325948283579e-82
"407","Quant.5.1","Quant","1","5","2",0.0451199200707273,8.97089094396368e-82
"408","Sigma.5.1","Sigma","2","5","2",2.71312598482774,1.64913589486927e-29
"409","Connect.5.1","Connect","3","5","2",0.409229974810129,8.74509807113339e-11
"410","Tau1.5.1","Tau1","4","5","2",1915.33054506823,6.38455313908307e-14
"411","Tau2.5.1","Tau2","5","5","2",7514803.05834287,7.30458335961049e-09
"412","NPQ.5.1","NPQ","6","5","2",0.246812342443256,4.1672743124204e-97
"413","qP.5.1","qP","7","5","2",0.498107672887133,1.79417818879274e-81
"414","ABQ.5.1","ABQ","8","5","2",0.430167587148108,1.64913589486927e-29
"415","qm.5.1","qm","9","5","2",0.845052780307918,8.97089094396368e-82
"416","nTau1.5.1","nTau1","10","5","2",2.51275367268871,6.38455313908307e-14
"417","nTau2.5.1","nTau2","11","5","2",4.95758573783706,7.30458335961049e-09
"418","nCon.5.1","nCon","12","5","2",1.36359088878345,8.74509807113339e-11
"419","Fm.5.1","Fm","13","5","2",2521.21073850352,4.1672743124204e-97
"420","Fo.5.1","Fo","14","5","2",2407.45391150078,1.79417818879274e-81
"421","Quant.6.1","Quant","1","6","2",0.0543220152184219,2.92569211952273e-78
"422","Sigma.6.1","Sigma","2","6","2",3.31326191979214,3.92908716237958e-28
"423","Connect.6.1","Connect","3","6","2",0.417903249536649,1.46545406256431e-09
"424","Tau1.6.1","Tau1","4","6","2",1382.38352931084,1.06572428265384e-13
"425","Tau2.6.1","Tau2","5","6","2",6742902.42359944,4.30739571044865e-07
"426","NPQ.6.1","NPQ","6","6","2",0.314728857252789,1.96689342215161e-95
"427","qP.6.1","qP","7","6","2",0.597162149019568,5.85138423904547e-78
"428","ABQ.6.1","ABQ","8","6","2",0.304122239540853,3.92908716237958e-28
"429","qm.6.1","qm","9","6","2",0.813451681364431,2.92569211952273e-78
"430","nTau1.6.1","nTau1","10","6","2",1.81357170921976,1.06572428265384e-13
"431","nTau2.6.1","nTau2","11","6","2",4.44835568242224,4.30739571044865e-07
"432","nCon.6.1","nCon","12","6","2",1.39249101614701,1.46545406256431e-09
"433","Fm.6.1","Fm","13","6","2",2390.96955187792,1.96689342215161e-95
"434","Fo.6.1","Fo","14","6","2",2261.08726749402,5.85138423904547e-78
"435","Quant.7.1","Quant","1","7","2",0.0549321677636484,9.07650330858063e-81
"436","Sigma.7.1","Sigma","2","7","2",3.49376749053988,9.08184252573142e-32
"437","Connect.7.1","Connect","3","7","2",0.363830818795247,2.59593473769345e-10
"438","Tau1.7.1","Tau1","4","7","2",974.598872409681,2.40499010758105e-15
"439","Tau2.7.1","Tau2","5","7","2",7716993.32631176,1.32062809468326e-06
"440","NPQ.7.1","NPQ","6","7","2",0.341113611989424,7.02179943374437e-100
"441","qP.7.1","qP","7","7","2",0.628234888129562,1.81530066171613e-80
"442","ABQ.7.1","ABQ","8","7","2",0.26621101629225,9.08184252573142e-32
"443","qm.7.1","qm","9","7","2",0.811356344308809,9.07650330858063e-81
"444","nTau1.7.1","nTau1","10","7","2",1.27859230478594,2.40499010758105e-15
"445","nTau2.7.1","nTau2","11","7","2",5.09097254531955,1.32062809468326e-06
"446","nCon.7.1","nCon","12","7","2",1.21231683920027,2.59593473769345e-10
"447","Fm.7.1","Fm","13","7","2",2343.93017755117,7.02179943374437e-100
"448","Fo.7.1","Fo","14","7","2",2215.17301181166,1.81530066171613e-80
"449","Quant.8.1","Quant","1","8","2",0.0557245113831609,1.33899667426886e-75
"450","Sigma.8.1","Sigma","2","8","2",3.43388490143231,2.71796436758078e-27
"451","Connect.8.1","Connect","3","8","2",0.335818393881475,1.04672939912837e-06
"452","Tau1.8.1","Tau1","4","8","2",1003.43016477287,8.97503908062944e-15
"453","Tau2.8.1","Tau2","5","8","2",8192642.07063092,3.99444193303151e-05
"454","NPQ.8.1","NPQ","6","8","2",0.353521435540941,8.38436185711131e-95
"455","qP.8.1","qP","7","8","2",0.643222874122182,2.67799334853773e-75
"456","ABQ.8.1","ABQ","8","8","2",0.278788036463744,2.71796436758078e-27
"457","qm.8.1","qm","9","8","2",0.808635341242054,1.33899667426886e-75
"458","nTau1.8.1","nTau1","10","8","2",1.3164165518646,8.97503908062944e-15
"459","nTau2.8.1","nTau2","11","8","2",5.40476246273313,3.99444193303151e-05
"460","nCon.8.1","nCon","12","8","2",1.11897693319052,1.04672939912837e-06
"461","Fm.8.1","Fm","13","8","2",2322.44320933888,8.38436185711131e-95
"462","Fo.8.1","Fo","14","8","2",2193.02619628333,2.67799334853773e-75
"463","Quant.9.1","Quant","1","9","2",0.0598688551343322,6.06778481481917e-79
"464","Sigma.9.1","Sigma","2","9","2",3.90774989083972,4.41994078212608e-31
"465","Connect.9.1","Connect","3","9","2",0.380145468953263,2.98652642882466e-10
"466","Tau1.9.1","Tau1","4","9","2",1171.88720424218,8.95373122175252e-12
"467","Tau2.9.1","Tau2","5","9","2",9275080.04907917,0.000186144400407487
"468","NPQ.9.1","NPQ","6","9","2",0.358144918605724,4.43490225424352e-99
"469","qP.9.1","qP","7","9","2",0.654766890617181,1.21355696296383e-78
"470","ABQ.9.1","ABQ","8","9","2",0.179263122475201,4.41994078212608e-31
"471","qm.9.1","qm","9","9","2",0.794403167499599,6.06778481481917e-79
"472","nTau1.9.1","nTau1","10","9","2",1.53741811512308,8.95373122175252e-12
"473","nTau2.9.1","nTau2","11","9","2",6.11885690305126,0.000186144400407487
"474","nCon.9.1","nCon","12","9","2",1.26667871315509,2.98652642882466e-10
"475","Fm.9.1","Fm","13","9","2",2314.53700087747,4.43490225424352e-99
"476","Fo.9.1","Fo","14","9","2",2175.96832046888,1.21355696296383e-78
"477","Quant.10.1","Quant","1","10","2",0.0977394892519874,2.55692617262184e-78
"478","Sigma.10.1","Sigma","2","10","2",4.18587401386091,8.21634633226841e-39
"479","Connect.10.1","Connect","3","10","2",0.242821744663287,1.27956055460631e-08
"480","Tau1.10.1","Tau1","4","10","2",1604.66650890136,1.17601033974315e-17
"481","Tau2.10.1","Tau2","5","10","2",4809516.68687679,3.68807560137877e-07
"482","NPQ.10.1","NPQ","6","10","2",0.359962046808409,3.70121906396194e-100
"483","qP.10.1","qP","7","10","2",0.715974925331372,5.11385234524368e-78
"484","ABQ.10.1","ABQ","8","10","2",0.120849270343102,8.21634633226841e-39
"485","qm.10.1","qm","9","10","2",0.664350865649141,2.55692617262184e-78
"486","nTau1.10.1","nTau1","10","10","2",2.10518840941829,1.17601033974315e-17
"487","nTau2.10.1","nTau2","11","10","2",3.17288306129045,3.68807560137877e-07
"488","nCon.10.1","nCon","12","10","2",0.809103777832957,1.27956055460631e-08
"489","Fm.10.1","Fm","13","10","2",2311.44440688169,3.70121906396194e-100
"490","Fo.10.1","Fo","14","10","2",2085.52501111871,5.11385234524368e-78
"491","Quant.11.1","Quant","1","11","2",0.106950103275273,3.13947168158167e-76
"492","Sigma.11.1","Sigma","2","11","2",4.49396461606885,5.2423592433371e-39
"493","Connect.11.1","Connect","3","11","2",0.236060857722851,3.13232638744625e-08
"494","Tau1.11.1","Tau1","4","11","2",1378.92470650623,2.81104564168527e-16
"495","Tau2.11.1","Tau2","5","11","2",3821045.14852179,5.83527680854866e-07
"496","NPQ.11.1","NPQ","6","11","2",0.320372475411302,4.13882876566568e-99
"497","qP.11.1","qP","7","11","2",0.688496297997983,6.27894336316334e-76
"498","ABQ.11.1","ABQ","8","11","2",0.0561416186472724,5.2423592433371e-39
"499","qm.11.1","qm","9","11","2",0.632720511864652,3.13947168158167e-76
"500","nTau1.11.1","nTau1","10","11","2",1.80903402264245,2.81104564168527e-16
"501","nTau2.11.1","nTau2","11","11","2",2.52077915879812,5.83527680854866e-07
"502","nCon.11.1","nCon","12","11","2",0.786575897668873,3.13232638744625e-08
"503","Fm.11.1","Fm","13","11","2",2380.74992110651,4.13882876566568e-99
"504","Fo.11.1","Fo","14","11","2",2126.12847117157,6.27894336316334e-76
"505","Quant.12.1","Quant","1","12","2",0.109263834745037,5.12489307219788e-74
"506","Sigma.12.1","Sigma","2","12","2",4.58177147173321,2.16793974729736e-37
"507","Connect.12.1","Connect","3","12","2",0.238659832105561,1.95242977589311e-07
"508","Tau1.12.1","Tau1","4","12","2",1408.14904756555,1.08816157290079e-19
"509","Tau2.12.1","Tau2","5","12","2",4233107.56074215,5.38816331038087e-08
"510","NPQ.12.1","NPQ","6","12","2",0.304952149586824,3.35913553386317e-97
"511","qP.12.1","qP","7","12","2",0.675265401307334,1.02497861443958e-73
"512","ABQ.12.1","ABQ","8","12","2",0.0376997207376416,2.16793974729736e-37
"513","qm.12.1","qm","9","12","2",0.62477488036105,5.12489307219788e-74
"514","nTau1.12.1","nTau1","10","12","2",1.84737391677603,1.08816157290079e-19
"515","nTau2.12.1","nTau2","11","12","2",2.79262057926682,5.38816331038087e-08
"516","nCon.12.1","nCon","12","12","2",0.795235912835378,1.95242977589311e-07
"517","Fm.12.1","Fm","13","12","2",2408.88270704942,3.35913553386317e-97
"518","Fo.12.1","Fo","14","12","2",2145.67894502619,1.02497861443958e-73
"519","Quant.13.1","Quant","1","13","2",0.116809002513277,4.35665145737759e-71
"520","Sigma.13.1","Sigma","2","13","2",4.72772173794953,7.20608087736423e-36
"521","Connect.13.1","Connect","3","13","2",0.197846530840128,4.78922202949366e-05
"522","Tau1.13.1","Tau1","4","13","2",1366.29055483394,3.854473164625e-18
"523","Tau2.13.1","Tau2","5","13","2",3403898.09164184,7.51365826852515e-08
"524","NPQ.13.1","NPQ","6","13","2",0.28790662691289,6.36176818723016e-95
"525","qP.13.1","qP","7","13","2",0.668509879647492,8.71330291475519e-71
"526","ABQ.13.1","ABQ","8","13","2",0.0070460788428276,7.20608087736423e-36
"527","qm.13.1","qm","9","13","2",0.598863868861771,4.35665145737759e-71
"528","nTau1.13.1","nTau1","10","13","2",1.79245907107725,3.854473164625e-18
"529","nTau2.13.1","nTau2","11","13","2",2.24558335077587,7.51365826852515e-08
"530","nCon.13.1","nCon","12","13","2",0.659242341561574,4.78922202949366e-05
"531","Fm.13.1","Fm","13","13","2",2440.76441644033,6.36176818723016e-95
"532","Fo.13.1","Fo","14","13","2",2155.66115958603,8.71330291475519e-71
"533","Quant.14.1","Quant","1","14","2",0.122759667332911,9.30439839246075e-70
"534","Sigma.14.1","Sigma","2","14","2",4.67796693340427,2.12137966508262e-35
"535","Connect.14.1","Connect","3","14","2",0.202816073516036,4.60469304233308e-05
"536","Tau1.14.1","Tau1","4","14","2",1370.43852638269,1.76927930389642e-19
"537","Tau2.14.1","Tau2","5","14","2",3367828.33923,2.50623049642978e-08
"538","NPQ.14.1","NPQ","6","14","2",0.270327648660356,1.4699119902555e-93
"539","qP.14.1","qP","7","14","2",0.658287352410574,1.86087967849215e-69
"540","ABQ.14.1","ABQ","8","14","2",0.017495980721159,2.12137966508262e-35
"541","qm.14.1","qm","9","14","2",0.578428571820542,9.30439839246075e-70
"542","nTau1.14.1","nTau1","10","14","2",1.79790086323692,1.76927930389642e-19
"543","nTau2.14.1","nTau2","11","14","2",2.22178779835275,2.50623049642978e-08
"544","nCon.14.1","nCon","12","14","2",0.67580130236945,4.60469304233308e-05
"545","Fm.14.1","Fm","13","14","2",2474.54006844744,1.4699119902555e-93
"546","Fo.14.1","Fo","14","14","2",2170.76635284287,1.86087967849215e-69
"547","Quant.15.1","Quant","1","15","2",0.126658256090987,1.58288322871312e-67
"548","Sigma.15.1","Sigma","2","15","2",4.57425254232468,1.81773102702769e-33
"549","Connect.15.1","Connect","3","15","2",0.18954605851604,0.000515890777150542
"550","Tau1.15.1","Tau1","4","15","2",1512.16581938761,1.47661668297246e-20
"551","Tau2.15.1","Tau2","5","15","2",3417928.05930072,2.64967572558394e-08
"552","NPQ.15.1","NPQ","6","15","2",0.256742900449251,3.80694352626181e-91
"553","qP.15.1","qP","7","15","2",0.649006743641581,3.16576645742624e-67
"554","ABQ.15.1","ABQ","8","15","2",0.0392789064116145,1.81773102702769e-33
"555","qm.15.1","qm","9","15","2",0.565040350213773,1.58288322871312e-67
"556","nTau1.15.1","nTau1","10","15","2",1.9838352320775,1.47661668297246e-20
"557","nTau2.15.1","nTau2","11","15","2",2.25483905142804,2.64967572558394e-08
"558","nCon.15.1","nCon","12","15","2",0.631584425156556,0.000515890777150542
"559","Fm.15.1","Fm","13","15","2",2501.28858141388,3.80694352626181e-91
"560","Fo.15.1","Fo","14","15","2",2184.4797317117,3.16576645742624e-67
"561","Quant.16.1","Quant","1","16","2",0.0566470639297882,6.47604712937435e-82
"562","Sigma.16.1","Sigma","2","16","2",3.2255980927477,2.64588902922665e-32
"563","Connect.16.1","Connect","3","16","2",0.516585855710707,1.13673366660811e-16
"564","Tau1.16.1","Tau1","4","16","2",1091.4704061234,2.29573906247237e-12
"565","Tau2.16.1","Tau2","5","16","2",6347470.4795013,7.69432869252695e-08
"566","NPQ.16.1","NPQ","6","16","2",0.21594519365187,4.9780269527915e-98
"567","qP.16.1","qP","7","16","2",0.47691584034381,1.29520942587487e-81
"568","ABQ.16.1","ABQ","8","16","2",0.322534097436105,2.64588902922665e-32
"569","qm.16.1","qm","9","16","2",0.805467185095153,6.47604712937435e-82
"570","nTau1.16.1","nTau1","10","16","2",1.43191799383115,2.29573906247237e-12
"571","nTau2.16.1","nTau2","11","16","2",4.18748553704035,7.69432869252695e-08
"572","nCon.16.1","nCon","12","16","2",1.72131028878897,1.13673366660811e-16
"573","Fm.16.1","Fm","13","16","2",2585.21246111908,4.9780269527915e-98
"574","Fo.16.1","Fo","14","16","2",2438.76776556198,1.29520942587487e-81
"575","Quant.17.1","Quant","1","17","2",0.0539872567073717,1.51137765529574e-79
"576","Sigma.17.1","Sigma","2","17","2",3.29076482759964,9.59938193232989e-30
"577","Connect.17.1","Connect","3","17","2",0.313309102866092,4.59910068128926e-07
"578","Tau1.17.1","Tau1","4","17","2",1175.39056580727,3.73133088172043e-13
"579","Tau2.17.1","Tau2","5","17","2",7565796.62714784,6.53600689448222e-07
"580","NPQ.17.1","NPQ","6","17","2",0.270360857992287,1.05643946585057e-97
"581","qP.17.1","qP","7","17","2",0.54315840624339,3.02275531059148e-79
"582","ABQ.17.1","ABQ","8","17","2",0.308847258724588,9.59938193232989e-30
"583","qm.17.1","qm","9","17","2",0.814601282260758,1.51137765529574e-79
"584","nTau1.17.1","nTau1","10","17","2",1.54201423283346,3.73133088172043e-13
"585","nTau2.17.1","nTau2","11","17","2",4.99122667126755,6.53600689448222e-07
"586","nCon.17.1","nCon","12","17","2",1.04397396168094,4.59910068128926e-07
"587","Fm.17.1","Fm","13","17","2",2474.4753798812,1.05643946585057e-97
"588","Fo.17.1","Fo","14","17","2",2340.88524233148,3.02275531059148e-79
"589","Quant.18.1","Quant","1","18","2",0.0556551373820019,1.45408867605866e-82
"590","Sigma.18.1","Sigma","2","18","2",3.06716122124615,3.43545778804535e-32
"591","Connect.18.1","Connect","3","18","2",0.352034478555109,1.94267837058473e-09
"592","Tau1.18.1","Tau1","4","18","2",1473.55586450301,3.02014533081388e-14
"593","Tau2.18.1","Tau2","5","18","2",8934731.72604996,3.93548276155826e-05
"594","NPQ.18.1","NPQ","6","18","2",0.312050603468098,1.32758646864033e-98
"595","qP.18.1","qP","7","18","2",0.596200116303957,2.90817735211732e-82
"596","ABQ.18.1","ABQ","8","18","2",0.355810276012886,3.43545778804535e-32
"597","qm.18.1","qm","9","18","2",0.808873579886574,1.45408867605866e-82
"598","nTau1.18.1","nTau1","10","18","2",1.9331821966584,3.02014533081388e-14
"599","nTau2.18.1","nTau2","11","18","2",5.89432593676423,3.93548276155826e-05
