"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo1.005r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.188047838431946,2.15457995298932e-41
"345","qm.26.0","qm","9","26","1",0.43410864279327,5.08463097304811e-63
"346","nTau1.26.0","nTau1","10","26","1",2.56540685004733,5.73380369999388e-18
"347","nTau2.26.0","nTau2","11","26","1",1.98687724620896,4.97806977878325e-11
"348","nCon.26.0","nCon","12","26","1",0.679886642151622,1.62310806643478e-07
"349","Fm.26.0","Fm","13","26","1",2689.49751785776,4.61707287780265e-89
"350","Fo.26.0","Fo","14","26","1",2096.80486809216,1.01692619460962e-62
"351","Quant.27.0","Quant","1","27","1",0.227770293567936,1.54530188309126e-62
"352","Sigma.27.0","Sigma","2","27","1",5.45213998201803,2.71362277652069e-41
"353","Connect.27.0","Connect","3","27","1",0.184616309995692,4.58652602145839e-06
"354","Tau1.27.0","Tau1","4","27","1",1960.48060194527,1.65886661131675e-17
"355","Tau2.27.0","Tau2","5","27","1",1594202.6151681,1.03347758929224e-09
"356","NPQ.27.0","NPQ","6","27","1",0.306046032357492,1.79658743657034e-88
"357","qP.27.0","qP","7","27","1",0.946092158692321,3.09060376618252e-62
"358","ABQ.27.0","ABQ","8","27","1",-0.149271872614778,2.71362277652069e-41
"359","qm.27.0","qm","9","27","1",0.415113295756379,1.54530188309126e-62
"360","nTau1.27.0","nTau1","10","27","1",2.64727085947229,1.65886661131675e-17
"361","nTau2.27.0","nTau2","11","27","1",2.05510637391295,1.03347758929224e-09
"362","nCon.27.0","nCon","12","27","1",0.581685385553214,4.58652602145839e-06
"363","Fm.27.0","Fm","13","27","1",2718.44215308904,1.79658743657034e-88
"364","Fo.27.0","Fo","14","27","1",2099.26178583249,3.09060376618252e-62
"365","Quant.1.1","Quant","1","1","2",0.365220006969963,3.9325473295644e-56
"366","Sigma.1.1","Sigma","2","1","2",4.74510926429218,5.09552662391598e-47
"367","Connect.1.1","Connect","3","1","2",0.313420948806049,1.13019487731231e-16
"368","Tau1.1.1","Tau1","4","1","2",808.207630212179,5.30082089866401e-26
"369","Tau2.1.1","Tau2","5","1","2",830872.140904714,1.05115920441696e-26
"370","NPQ.1.1","NPQ","6","1","2",0.910207967809782,4.74724041205466e-84
"371","qP.1.1","qP","7","1","2",1.49158771880374,7.86509465912879e-56
"372","ABQ.1.1","ABQ","8","1","2",0,5.09552662391598e-47
"373","qm.1.1","qm","9","1","2",0,3.9325473295644e-56
"374","nTau1.1.1","nTau1","10","1","2",1,5.30082089866401e-26
"375","nTau2.1.1","nTau2","11","1","2",1,1.05115920441696e-26
"376","nCon.1.1","nCon","12","1","2",1,1.13019487731231e-16
"377","Fm.1.1","Fm","13","1","2",2007.22441903937,4.74724041205466e-84
"378","Fo.1.1","Fo","14","1","2",1274.14590272753,7.86509465912879e-56
"379","Quant.3.1","Quant","1","3","2",0.0447579751906374,3.56299538371912e-87
"380","Sigma.3.1","Sigma","2","3","2",2.84779333876389,1.28328437943674e-34
"381","Connect.3.1","Connect","3","3","2",0.582314183022455,3.14372521399814e-22
"382","Tau1.3.1","Tau1","4","3","2",3240.21691056728,4.52818692400576e-07
"383","Tau2.3.1","Tau2","5","3","2",5008224.68633487,2.64127010142933e-11
"384","NPQ.3.1","NPQ","6","3","2",0.122525828242023,8.5345519189033e-100
"385","qP.3.1","qP","7","3","2",0.332913237699603,7.1259907674374e-87
"386","ABQ.3.1","ABQ","8","3","2",0.399846625199116,1.28328437943674e-34
"387","qm.3.1","qm","9","3","2",0.877449278964834,3.56299538371912e-87
"388","nTau1.3.1","nTau1","10","3","2",4.00913922294525,4.52818692400576e-07
"389","nTau2.3.1","nTau2","11","3","2",6.02767193623985,2.64127010142933e-11
"390","nCon.3.1","nCon","12","3","2",1.85792999874684,3.14372521399814e-22
"391","Fm.3.1","Fm","13","3","2",3415.70410405265,8.5345519189033e-100
"392","Fo.3.1","Fo","14","3","2",3262.8241045049,7.1259907674374e-87
"393","Quant.4.1","Quant","1","4","2",0.0436387571502609,2.68804638352737e-84
"394","Sigma.4.1","Sigma","2","4","2",2.88701486198862,4.27648244849772e-29
"395","Connect.4.1","Connect","3","4","2",0.607357109833515,3.96557024441514e-17
"396","Tau1.4.1","Tau1","4","4","2",2772.04812396987,4.52890537426977e-07
"397","Tau2.4.1","Tau2","5","4","2",3577306.57574872,4.8233718335744e-15
"398","NPQ.4.1","NPQ","6","4","2",0.120883878965459,2.13763935974755e-96
"399","qP.4.1","qP","7","4","2",0.327897835038764,5.37609276705261e-84
"400","ABQ.4.1","ABQ","8","4","2",0.391580951841524,4.27648244849772e-29
"401","qm.4.1","qm","9","4","2",0.880513782603783,2.68804638352737e-84
"402","nTau1.4.1","nTau1","10","4","2",3.42987126122792,4.52890537426977e-07
"403","nTau2.4.1","nTau2","11","4","2",4.30548383997265,4.8233718335744e-15
"404","nCon.4.1","nCon","12","4","2",1.93783189077562,3.96557024441514e-17
"405","Fm.4.1","Fm","13","4","2",3420.70766685505,2.13763935974755e-96
"406","Fo.4.1","Fo","14","4","2",3271.43223569912,5.37609276705261e-84
"407","Quant.5.1","Quant","1","5","2",0.0393960463438951,2.17534586324783e-84
"408","Sigma.5.1","Sigma","2","5","2",2.9569975515157,9.86796653499935e-29
"409","Connect.5.1","Connect","3","5","2",0.471033450467729,3.06711324359515e-12
"410","Tau1.5.1","Tau1","4","5","2",2426.05546603679,5.74275971152361e-15
"411","Tau2.5.1","Tau2","5","5","2",6103442.33345936,6.35000861265859e-17
"412","NPQ.5.1","NPQ","6","5","2",0.152013751448979,2.9255641551465e-99
"413","qP.5.1","qP","7","5","2",0.371176108276615,4.35069172649566e-84
"414","ABQ.5.1","ABQ","8","5","2",0.376832568689694,9.86796653499935e-29
"415","qm.5.1","qm","9","5","2",0.892130645660014,2.17534586324783e-84
"416","nTau1.5.1","nTau1","10","5","2",3.00177253387212,5.74275971152361e-15
"417","nTau2.5.1","nTau2","11","5","2",7.34582619031309,6.35000861265859e-17
"418","nCon.5.1","nCon","12","5","2",1.50287800564095,3.06711324359515e-12
"419","Fm.5.1","Fm","13","5","2",3328.27283841775,2.9255641551465e-99
"420","Fo.5.1","Fo","14","5","2",3197.15204743032,4.35069172649566e-84
"421","Quant.6.1","Quant","1","6","2",0.0398926960725284,3.47954463961323e-86
"422","Sigma.6.1","Sigma","2","6","2",3.05462253771981,3.96903226335663e-30
"423","Connect.6.1","Connect","3","6","2",0.486169708672984,1.28668981611182e-13
"424","Tau1.6.1","Tau1","4","6","2",2048.79984567654,3.35883370645583e-08
"425","Tau2.6.1","Tau2","5","6","2",5896447.47766237,4.15604445317788e-08
"426","NPQ.6.1","NPQ","6","6","2",0.17570517596828,8.93869227623971e-101
"427","qP.6.1","qP","7","6","2",0.409656219294493,6.95908927922645e-86
"428","ABQ.6.1","ABQ","8","6","2",0.356258756630453,3.96903226335663e-30
"429","qm.6.1","qm","9","6","2",0.890770781142312,3.47954463961323e-86
"430","nTau1.6.1","nTau1","10","6","2",2.53499196133383,3.35883370645583e-08
"431","nTau2.6.1","nTau2","11","6","2",7.09669657625286,4.15604445317788e-08
"432","nCon.6.1","nCon","12","6","2",1.55117170860789,1.28668981611182e-13
"433","Fm.6.1","Fm","13","6","2",3261.20540829771,8.93869227623971e-101
"434","Fo.6.1","Fo","14","6","2",3131.10713211441,6.95908927922645e-86
"435","Quant.7.1","Quant","1","7","2",0.0435318422612645,5.03323340487798e-86
"436","Sigma.7.1","Sigma","2","7","2",3.90986450268315,1.27966956865878e-31
"437","Connect.7.1","Connect","3","7","2",0.280459252379876,1.2305390159587e-06
"438","Tau1.7.1","Tau1","4","7","2",1615.58076616549,8.389433522939e-12
"439","Tau2.7.1","Tau2","5","7","2",7823408.40059575,7.9693338856442e-09
"440","NPQ.7.1","NPQ","6","7","2",0.205227921605769,1.42734005885254e-105
"441","qP.7.1","qP","7","7","2",0.461088684238446,1.0066466809756e-85
"442","ABQ.7.1","ABQ","8","7","2",0.176022239971249,1.27966956865878e-31
"443","qm.7.1","qm","9","7","2",0.880806523655631,5.03323340487798e-86
"444","nTau1.7.1","nTau1","10","7","2",1.99896747540153,8.389433522939e-12
"445","nTau2.7.1","nTau2","11","7","2",9.41589928876066,7.9693338856442e-09
"446","nCon.7.1","nCon","12","7","2",0.894832503852287,1.2305390159587e-06
"447","Fm.7.1","Fm","13","7","2",3181.32032099199,1.42734005885254e-105
"448","Fo.7.1","Fo","14","7","2",3042.83158659601,1.0066466809756e-85
"449","Quant.8.1","Quant","1","8","2",0.0452902441800107,9.03469462437377e-87
"450","Sigma.8.1","Sigma","2","8","2",3.5756211246744,1.32263276358575e-31
"451","Connect.8.1","Connect","3","8","2",0.272715406175633,5.13999025198027e-06
"452","Tau1.8.1","Tau1","4","8","2",1702.59499633782,5.01424322493575e-13
"453","Tau2.8.1","Tau2","5","8","2",10224737.0709268,0.000202978920380777
"454","NPQ.8.1","NPQ","6","8","2",0.234923394632324,5.0346048712505e-104
"455","qP.8.1","qP","7","8","2",0.506900552386687,1.80693892487475e-86
"456","ABQ.8.1","ABQ","8","8","2",0.246461793497232,1.32263276358575e-31
"457","qm.8.1","qm","9","8","2",0.875991886217407,9.03469462437377e-87
"458","nTau1.8.1","nTau1","10","8","2",2.1066306883181,5.01424322493575e-13
"459","nTau2.8.1","nTau2","11","8","2",12.3060294930497,0.000202978920380777
"460","nCon.8.1","nCon","12","8","2",0.870125009877355,5.13999025198027e-06
"461","Fm.8.1","Fm","13","8","2",3104.82099140485,5.0346048712505e-104
"462","Fo.8.1","Fo","14","8","2",2964.2028905689,1.80693892487475e-86
"463","Quant.9.1","Quant","1","9","2",0.0503594872527247,6.84506548597955e-82
"464","Sigma.9.1","Sigma","2","9","2",3.76302511202395,2.2896129694003e-31
"465","Connect.9.1","Connect","3","9","2",0.298845756787911,2.00770258403115e-07
"466","Tau1.9.1","Tau1","4","9","2",1538.75786621235,1.05630407576762e-11
"467","Tau2.9.1","Tau2","5","9","2",9714350.08559766,0.000471494928237535
"468","NPQ.9.1","NPQ","6","9","2",0.259739103723827,7.88563095869186e-102
"469","qP.9.1","qP","7","9","2",0.549911364659379,1.36901309719591e-81
"470","ABQ.9.1","ABQ","8","9","2",0.206967658186209,2.2896129694003e-31
"471","qm.9.1","qm","9","9","2",0.862111915306802,6.84506548597955e-82
"472","nTau1.9.1","nTau1","10","9","2",1.90391405462032,1.05630407576762e-11
"473","nTau2.9.1","nTau2","11","9","2",11.6917508812126,0.000471494928237535
"474","nCon.9.1","nCon","12","9","2",0.953496433235681,2.00770258403115e-07
"475","Fm.9.1","Fm","13","9","2",3043.65885531164,7.88563095869186e-102
"476","Fo.9.1","Fo","14","9","2",2890.38175598593,1.36901309719591e-81
"477","Quant.10.1","Quant","1","10","2",0.08779457878796,4.49946171033781e-81
"478","Sigma.10.1","Sigma","2","10","2",4.73499589101352,4.20136813143738e-39
"479","Connect.10.1","Connect","3","10","2",0.125137881577576,0.0014040072845012
"480","Tau1.10.1","Tau1","4","10","2",1943.57220382936,8.39902568184968e-18
"481","Tau2.10.1","Tau2","5","10","2",4494696.14054601,1.07829231588523e-07
"482","NPQ.10.1","NPQ","6","10","2",0.294826681146418,2.26752727558854e-104
"483","qP.10.1","qP","7","10","2",0.660132280512893,8.99892342067563e-81
"484","ABQ.10.1","ABQ","8","10","2",0.00213132569038277,4.20136813143738e-39
"485","qm.10.1","qm","9","10","2",0.759611803536326,4.49946171033781e-81
"486","nTau1.10.1","nTau1","10","10","2",2.40479318825425,8.39902568184968e-18
"487","nTau2.10.1","nTau2","11","10","2",5.40961228481178,1.07829231588523e-07
"488","nCon.10.1","nCon","12","10","2",0.399264573903812,0.0014040072845012
"489","Fm.10.1","Fm","13","10","2",2961.18093198128,2.26752727558854e-104
"490","Fo.10.1","Fo","14","10","2",2701.20529934304,8.99892342067563e-81
"491","Quant.11.1","Quant","1","11","2",0.0976510878622172,1.15503275060564e-80
"492","Sigma.11.1","Sigma","2","11","2",4.55178482100818,4.67336525097533e-41
"493","Connect.11.1","Connect","3","11","2",0.126621949433063,0.000529082615586185
"494","Tau1.11.1","Tau1","4","11","2",2047.80989102011,1.63433954165977e-18
"495","Tau2.11.1","Tau2","5","11","2",4550946.2184497,1.94938539539679e-07
"496","NPQ.11.1","NPQ","6","11","2",0.289175295509894,2.66385413416875e-103
"497","qP.11.1","qP","7","11","2",0.670312974345151,2.31006550121127e-80
"498","ABQ.11.1","ABQ","8","11","2",0.0407418317506,4.67336525097533e-41
"499","qm.11.1","qm","9","11","2",0.732623936261388,1.15503275060564e-80
"500","nTau1.11.1","nTau1","10","11","2",2.53376708468156,1.63433954165977e-18
"501","nTau2.11.1","nTau2","11","11","2",5.47731232568985,1.94938539539679e-07
"502","nCon.11.1","nCon","12","11","2",0.403999636640177,0.000529082615586185
"503","Fm.11.1","Fm","13","11","2",2974.16192490321,2.66385413416875e-103
"504","Fo.11.1","Fo","14","11","2",2683.73177745803,2.31006550121127e-80
"505","Quant.12.1","Quant","1","12","2",0.104991879529331,3.56609796370848e-78
"506","Sigma.12.1","Sigma","2","12","2",4.69800411003012,2.93940967903516e-40
"507","Connect.12.1","Connect","3","12","2",0.204820420647228,1.94009602855776e-07
"508","Tau1.12.1","Tau1","4","12","2",1998.97626845767,4.11907537962335e-20
"509","Tau2.12.1","Tau2","5","12","2",4611097.28056535,1.32450682808774e-06
"510","NPQ.12.1","NPQ","6","12","2",0.27521942489087,2.37219694840409e-101
"511","qP.12.1","qP","7","12","2",0.666060406859502,7.13219592741696e-78
"512","ABQ.12.1","ABQ","8","12","2",0.00992709580294393,2.93940967903516e-40
"513","qm.12.1","qm","9","12","2",0.71252429350628,3.56609796370848e-78
"514","nTau1.12.1","nTau1","10","12","2",2.47334495955313,4.11907537962335e-20
"515","nTau2.12.1","nTau2","11","12","2",5.54970741412084,1.32450682808774e-06
"516","nCon.12.1","nCon","12","12","2",0.653499459520733,1.94009602855776e-07
"517","Fm.12.1","Fm","13","12","2",3006.71084802484,2.37219694840409e-101
"518","Fo.12.1","Fo","14","12","2",2691.03062488948,7.13219592741696e-78
"519","Quant.13.1","Quant","1","13","2",0.112802522627227,3.03366616877758e-79
"520","Sigma.13.1","Sigma","2","13","2",4.51029422307442,1.34503524999049e-42
"521","Connect.13.1","Connect","3","13","2",0.238256812760793,1.62420136209905e-10
"522","Tau1.13.1","Tau1","4","13","2",1903.54578494054,3.92969441347999e-20
"523","Tau2.13.1","Tau2","5","13","2",3546943.03190929,9.03724444719066e-09
"524","NPQ.13.1","NPQ","6","13","2",0.269137948242336,9.46569496595638e-102
"525","qP.13.1","qP","7","13","2",0.672295743831309,6.06733233755515e-79
"526","ABQ.13.1","ABQ","8","13","2",0.0494856974073893,1.34503524999049e-42
"527","qm.13.1","qm","9","13","2",0.691138161999695,3.03366616877758e-79
"528","nTau1.13.1","nTau1","10","13","2",2.35526826743865,3.92969441347999e-20
"529","nTau2.13.1","nTau2","11","13","2",4.26893965664454,9.03724444719066e-09
"530","nCon.13.1","nCon","12","13","2",0.760181518396943,1.62420136209905e-10
"531","Fm.13.1","Fm","13","13","2",3021.11845583176,9.46569496595638e-102
"532","Fo.13.1","Fo","14","13","2",2680.32867285826,6.06733233755515e-79
"533","Quant.14.1","Quant","1","14","2",0.116917310749999,2.2480079124249e-75
"534","Sigma.14.1","Sigma","2","14","2",4.59592116463178,1.18770126330791e-39
"535","Connect.14.1","Connect","3","14","2",0.19346525112713,2.11189176396571e-06
"536","Tau1.14.1","Tau1","4","14","2",1931.87450710537,1.58317350521185e-19
"537","Tau2.14.1","Tau2","5","14","2",3738005.34791167,4.21921039439436e-07
"538","NPQ.14.1","NPQ","6","14","2",0.259640002809529,2.79015532941609e-98
"539","qP.14.1","qP","7","14","2",0.667818053580937,4.4960158248498e-75
"540","ABQ.14.1","ABQ","8","14","2",0.0314403929079297,1.18770126330791e-39
"541","qm.14.1","qm","9","14","2",0.679871560925702,2.2480079124249e-75
"542","nTau1.14.1","nTau1","10","14","2",2.39031956008408,1.58317350521185e-19
"543","nTau2.14.1","nTau2","11","14","2",4.4988935888998,4.21921039439436e-07
"544","nCon.14.1","nCon","12","14","2",0.617269687505317,2.11189176396571e-06
"545","Fm.14.1","Fm","13","14","2",3043.89831212049,2.79015532941609e-98
"546","Fo.14.1","Fo","14","14","2",2688.0139072709,4.4960158248498e-75
"547","Quant.15.1","Quant","1","15","2",0.119452551546209,1.45170606897969e-75
"548","Sigma.15.1","Sigma","2","15","2",4.65885898469075,2.97497031770151e-40
"549","Connect.15.1","Connect","3","15","2",0.239407565909954,4.49383037155523e-09
"550","Tau1.15.1","Tau1","4","15","2",1960.29773036234,1.12448715424739e-19
"551","Tau2.15.1","Tau2","5","15","2",3879252.77660969,3.16448463973759e-07
"552","NPQ.15.1","NPQ","6","15","2",0.257115228092698,1.15122867231711e-98
"553","qP.15.1","qP","7","15","2",0.669177889815839,2.90341213795939e-75
"554","ABQ.15.1","ABQ","8","15","2",0.018176668817825,2.97497031770151e-40
"555","qm.15.1","qm","9","15","2",0.672929879890088,1.45170606897969e-75
"556","nTau1.15.1","nTau1","10","15","2",2.42548777948026,1.12448715424739e-19
"557","nTau2.15.1","nTau2","11","15","2",4.66889258362385,3.16448463973759e-07
"558","nCon.15.1","nCon","12","15","2",0.763853108166371,4.49383037155523e-09
"559","Fm.15.1","Fm","13","15","2",3050.01163994224,1.15122867231711e-98
"560","Fo.15.1","Fo","14","15","2",2685.6799673055,2.90341213795939e-75
"561","Quant.16.1","Quant","1","16","2",0.0461168247229299,4.97648369302453e-82
"562","Sigma.16.1","Sigma","2","16","2",3.48086726028886,3.25055920362025e-28
"563","Connect.16.1","Connect","3","16","2",0.263528802799697,0.00012839827326299
"564","Tau1.16.1","Tau1","4","16","2",1704.75188720299,2.53956123638552e-12
"565","Tau2.16.1","Tau2","5","16","2",9712019.6368551,0.00012406991159219
"566","NPQ.16.1","NPQ","6","16","2",0.19938836013774,9.8280711473451e-100
"567","qP.16.1","qP","7","16","2",0.457271728627072,9.95296738604906e-82
"568","ABQ.16.1","ABQ","8","16","2",0.26643053586078,3.25055920362025e-28
"569","qm.16.1","qm","9","16","2",0.873728646178131,4.97648369302453e-82
"570","nTau1.16.1","nTau1","10","16","2",2.10929942192632,2.53956123638552e-12
"571","nTau2.16.1","nTau2","11","16","2",11.6889460588725,0.00012406991159219
"572","nCon.16.1","nCon","12","16","2",0.840814258917879,0.00012839827326299
"573","Fm.16.1","Fm","13","16","2",3196.80947878387,9.8280711473451e-100
"574","Fo.16.1","Fo","14","16","2",3049.3827763782,9.95296738604906e-82
"575","Quant.17.1","Quant","1","17","2",0.0437725095647524,1.2746953538107e-83
"576","Sigma.17.1","Sigma","2","17","2",3.33093026011878,1.84147245408759e-29
"577","Connect.17.1","Connect","3","17","2",0.350670075114879,4.93905298784131e-08
"578","Tau1.17.1","Tau1","4","17","2",1464.46739586371,2.77448715406326e-13
"579","Tau2.17.1","Tau2","5","17","2",8298364.17267148,1.77777073593527e-07
"580","NPQ.17.1","NPQ","6","17","2",0.236379556117523,1.12596061013614e-100
"581","qP.17.1","qP","7","17","2",0.506192290614569,2.5493907076214e-83
"582","ABQ.17.1","ABQ","8","17","2",0.298028754535826,1.84147245408759e-29
"583","qm.17.1","qm","9","17","2",0.880147558377457,1.2746953538107e-83
"584","nTau1.17.1","nTau1","10","17","2",1.81199402371299,2.77448715406326e-13
"585","nTau2.17.1","nTau2","11","17","2",9.9875345003572,1.77777073593527e-07
"586","nCon.17.1","nCon","12","17","2",1.11884695790351,4.93905298784131e-08
"587","Fm.17.1","Fm","13","17","2",3101.16424965127,1.12596061013614e-100
"588","Fo.17.1","Fo","14","17","2",2965.41850787154,2.5493907076214e-83
"589","Quant.18.1","Quant","1","18","2",0.0467927162855651,9.02052750124311e-84
"590","Sigma.18.1","Sigma","2","18","2",3.55412124588742,8.05711696274635e-29
"591","Connect.18.1","Connect","3","18","2",0.259274512567485,0.00017914685821962
"592","Tau1.18.1","Tau1","4","18","2",1476.28007936021,1.64444586659765e-12
"593","Tau2.18.1","Tau2","5","18","2",8306386.92134488,2.5024924818392e-07
"594","NPQ.18.1","NPQ","6","18","2",0.250851354535834,1.08168624041391e-100
"595","qP.18.1","qP","7","18","2",0.531575608741887,1.80410550024862e-83
"596","ABQ.18.1","ABQ","8","18","2",0.250992748969379,8.05711696274635e-29
"597","qm.18.1","qm","9","18","2",0.871878003963202,9.02052750124311e-84
"598","nTau1.18.1","nTau1","10","18","2",1.82660992568536,1.64444586659765e-12
"599","nTau2.18.1","nTau2","11","18","2",9.99719031655133,2.5024924818392e-07
