"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo6.002r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.140972936655746,4.40711329331737e-45
"345","qm.26.0","qm","9","26","1",0.405606039790993,1.19773920671824e-66
"346","nTau1.26.0","nTau1","10","26","1",1.98267868265607,1.20246507923984e-16
"347","nTau2.26.0","nTau2","11","26","1",1.47268506596102,2.15174463362654e-10
"348","nCon.26.0","nCon","12","26","1",0.729078361736362,8.09332804707076e-11
"349","Fm.26.0","Fm","13","26","1",2568.09938653605,2.4903232072037e-90
"350","Fo.26.0","Fo","14","26","1",1975.87854075791,2.39547841343649e-66
"351","Quant.27.0","Quant","1","27","1",0.234436806061475,2.3251130101784e-67
"352","Sigma.27.0","Sigma","2","27","1",4.73928107175681,4.49249458717549e-46
"353","Connect.27.0","Connect","3","27","1",0.223763660889754,5.8176096028386e-11
"354","Tau1.27.0","Tau1","4","27","1",1766.64519597338,9.89181518831059e-17
"355","Tau2.27.0","Tau2","5","27","1",1480172.56496737,4.26293848839052e-10
"356","NPQ.27.0","NPQ","6","27","1",0.346922020726839,4.67235948587442e-91
"357","qP.27.0","qP","7","27","1",0.965176362636201,4.65022602035681e-67
"358","ABQ.27.0","ABQ","8","27","1",-0.135440296239971,4.49249458717549e-46
"359","qm.27.0","qm","9","27","1",0.395733774571585,2.3251130101784e-67
"360","nTau1.27.0","nTau1","10","27","1",2.06053125236915,9.89181518831059e-17
"361","nTau2.27.0","nTau2","11","27","1",1.46940218335207,4.26293848839052e-10
"362","nCon.27.0","nCon","12","27","1",0.701676222228394,5.8176096028386e-11
"363","Fm.27.0","Fm","13","27","1",2569.97555418888,4.67235948587442e-91
"364","Fo.27.0","Fo","14","27","1",1967.47869360877,4.65022602035681e-67
"365","Quant.1.1","Quant","1","1","2",0.371947542765322,8.5718372080793e-60
"366","Sigma.1.1","Sigma","2","1","2",4.09396563126262,7.06093368560851e-51
"367","Connect.1.1","Connect","3","1","2",0.355162362195506,1.51101903767986e-22
"368","Tau1.1.1","Tau1","4","1","2",912.786415555302,3.12087142320704e-24
"369","Tau2.1.1","Tau2","5","1","2",858283.969018328,2.62283909304322e-21
"370","NPQ.1.1","NPQ","6","1","2",0.762311563060243,5.90201933648009e-86
"371","qP.1.1","qP","7","1","2",1.5373576623757,1.71436744161586e-59
"372","ABQ.1.1","ABQ","8","1","2",0,7.06093368560851e-51
"373","qm.1.1","qm","9","1","2",0,8.5718372080793e-60
"374","nTau1.1.1","nTau1","10","1","2",1,3.12087142320704e-24
"375","nTau2.1.1","nTau2","11","1","2",1,2.62283909304322e-21
"376","nCon.1.1","nCon","12","1","2",1,1.51101903767986e-22
"377","Fm.1.1","Fm","13","1","2",2123.62818712096,5.90201933648009e-86
"378","Fo.1.1","Fo","14","1","2",1333.74990117414,1.71436744161586e-59
"379","Quant.3.1","Quant","1","3","2",0.0494799493067734,3.29243519081872e-83
"380","Sigma.3.1","Sigma","2","3","2",2.61458745438171,9.94178395583088e-33
"381","Connect.3.1","Connect","3","3","2",0.485438102829843,4.85646660419908e-16
"382","Tau1.3.1","Tau1","4","3","2",2844.19252177158,2.52007300085518e-07
"383","Tau2.3.1","Tau2","5","3","2",3475551.37398804,9.26558984640788e-17
"384","NPQ.3.1","NPQ","6","3","2",0.060701150560644,1.03253671310344e-95
"385","qP.3.1","qP","7","3","2",0.248118642544999,6.58487038163641e-83
"386","ABQ.3.1","ABQ","8","3","2",0.361355788036905,9.94178395583088e-33
"387","qm.3.1","qm","9","3","2",0.866970624570056,3.29243519081872e-83
"388","nTau1.3.1","nTau1","10","3","2",3.11594527843767,2.52007300085518e-07
"389","nTau2.3.1","nTau2","11","3","2",4.04941895624969,9.26558984640788e-17
"390","nCon.3.1","nCon","12","3","2",1.36680615544117,4.85646660419908e-16
"391","Fm.3.1","Fm","13","3","2",3528.32134463679,1.03253671310344e-95
"392","Fo.3.1","Fo","14","3","2",3353.74018336616,6.58487038163641e-83
"393","Quant.4.1","Quant","1","4","2",0.0520127509968195,1.36625193015904e-78
"394","Sigma.4.1","Sigma","2","4","2",2.62740981370737,1.6162131966086e-27
"395","Connect.4.1","Connect","3","4","2",0.47680386871208,3.77697383614108e-11
"396","Tau1.4.1","Tau1","4","4","2",2234.34490727261,1.68518790318686e-10
"397","Tau2.4.1","Tau2","5","4","2",2989377.58924937,1.48262820701933e-18
"398","NPQ.4.1","NPQ","6","4","2",0.103322968347283,1.37192228732117e-91
"399","qP.4.1","qP","7","4","2",0.336290041520491,2.73250386031794e-78
"400","ABQ.4.1","ABQ","8","4","2",0.358223773633134,1.6162131966086e-27
"401","qm.4.1","qm","9","4","2",0.860161057631623,1.36625193015904e-78
"402","nTau1.4.1","nTau1","10","4","2",2.44782883399215,1.68518790318686e-10
"403","nTau2.4.1","nTau2","11","4","2",3.48297031886603,1.48262820701933e-18
"404","nCon.4.1","nCon","12","4","2",1.34249548787947,3.77697383614108e-11
"405","Fm.4.1","Fm","13","4","2",3392.02084717766,1.37192228732117e-91
"406","Fo.4.1","Fo","14","4","2",3215.59251147739,2.73250386031794e-78
"407","Quant.5.1","Quant","1","5","2",0.050181351821468,1.9220301141341e-81
"408","Sigma.5.1","Sigma","2","5","2",2.55032909468161,8.38863925384226e-31
"409","Connect.5.1","Connect","3","5","2",0.610103031185729,9.43011344540928e-21
"410","Tau1.5.1","Tau1","4","5","2",1936.67849061095,8.00307130412081e-12
"411","Tau2.5.1","Tau2","5","5","2",4536592.75014321,6.25516739041619e-12
"412","NPQ.5.1","NPQ","6","5","2",0.12949421022905,7.2635110041824e-95
"413","qP.5.1","qP","7","5","2",0.379970898718354,3.84406022826812e-81
"414","ABQ.5.1","ABQ","8","5","2",0.377051659836463,8.38863925384226e-31
"415","qm.5.1","qm","9","5","2",0.865084868020947,1.9220301141341e-81
"416","nTau1.5.1","nTau1","10","5","2",2.12172142092272,8.00307130412081e-12
"417","nTau2.5.1","nTau2","11","5","2",5.28565476450875,6.25516739041619e-12
"418","nCon.5.1","nCon","12","5","2",1.71781443116398,9.43011344540928e-21
"419","Fm.5.1","Fm","13","5","2",3313.42513835904,7.2635110041824e-95
"420","Fo.5.1","Fo","14","5","2",3147.15298575695,3.84406022826812e-81
"421","Quant.6.1","Quant","1","6","2",0.0553300288300989,6.25761319556877e-83
"422","Sigma.6.1","Sigma","2","6","2",2.8365808784604,3.05138299504064e-33
"423","Connect.6.1","Connect","3","6","2",0.625226075279437,5.39180235747755e-23
"424","Tau1.6.1","Tau1","4","6","2",1583.28644471542,2.69655645220038e-14
"425","Tau2.6.1","Tau2","5","6","2",5309021.12223261,1.54114404122689e-10
"426","NPQ.6.1","NPQ","6","6","2",0.138917401965127,7.02657255393037e-97
"427","qP.6.1","qP","7","6","2",0.407388145729684,1.25152263911375e-82
"428","ABQ.6.1","ABQ","8","6","2",0.307131242920187,3.05138299504064e-33
"429","qm.6.1","qm","9","6","2",0.851242386443163,6.25761319556877e-83
"430","nTau1.6.1","nTau1","10","6","2",1.73456398751532,2.69655645220038e-14
"431","nTau2.6.1","nTau2","11","6","2",6.18562307333418,1.54114404122689e-10
"432","nCon.6.1","nCon","12","6","2",1.76039508075822,5.39180235747755e-23
"433","Fm.6.1","Fm","13","6","2",3286.01047217866,7.02657255393037e-97
"434","Fo.6.1","Fo","14","6","2",3104.19541801701,1.25152263911375e-82
"435","Quant.7.1","Quant","1","7","2",0.0574879700584804,1.85888882186117e-85
"436","Sigma.7.1","Sigma","2","7","2",3.05666875600913,1.09857968355581e-35
"437","Connect.7.1","Connect","3","7","2",0.501782111449288,1.10688919574328e-18
"438","Tau1.7.1","Tau1","4","7","2",1601.4286531447,1.5165954656388e-13
"439","Tau2.7.1","Tau2","5","7","2",5967806.11758536,7.07597407990962e-08
"440","NPQ.7.1","NPQ","6","7","2",0.155916801996655,1.72993670606121e-100
"441","qP.7.1","qP","7","7","2",0.44098405154226,3.71777764372234e-85
"442","ABQ.7.1","ABQ","8","7","2",0.25337215030151,1.09857968355581e-35
"443","qm.7.1","qm","9","7","2",0.845440651036235,1.85888882186117e-85
"444","nTau1.7.1","nTau1","10","7","2",1.75443962120148,1.5165954656388e-13
"445","nTau2.7.1","nTau2","11","7","2",6.95318371658637,7.07597407990962e-08
"446","nCon.7.1","nCon","12","7","2",1.41282456943755,1.10688919574328e-18
"447","Fm.7.1","Fm","13","7","2",3237.68501620478,1.72993670606121e-100
"448","Fo.7.1","Fo","14","7","2",3051.55707693441,3.71777764372234e-85
"449","Quant.8.1","Quant","1","8","2",0.0549536026462538,1.16927350706634e-81
"450","Sigma.8.1","Sigma","2","8","2",3.08906038493754,3.05070301892151e-32
"451","Connect.8.1","Connect","3","8","2",0.409520188070242,1.83765172657764e-12
"452","Tau1.8.1","Tau1","4","8","2",1581.95451736115,2.65123007225912e-15
"453","Tau2.8.1","Tau2","5","8","2",8096340.61260479,5.42720300772544e-05
"454","NPQ.8.1","NPQ","6","8","2",0.175520896828736,1.72029330494169e-98
"455","qP.8.1","qP","7","8","2",0.468314775047732,2.33854701413268e-81
"456","ABQ.8.1","ABQ","8","8","2",0.245460108079889,3.05070301892151e-32
"457","qm.8.1","qm","9","8","2",0.852254427498862,1.16927350706634e-81
"458","nTau1.8.1","nTau1","10","8","2",1.73310479910982,2.65123007225912e-15
"459","nTau2.8.1","nTau2","11","8","2",9.43317235886984,5.42720300772544e-05
"460","nCon.8.1","nCon","12","8","2",1.15305063728801,1.83765172657764e-12
"461","Fm.8.1","Fm","13","8","2",3183.69032817727,1.72029330494169e-98
"462","Fo.8.1","Fo","14","8","2",3008.7350749339,2.33854701413268e-81
"463","Quant.9.1","Quant","1","9","2",0.0593339531688686,1.17372251334782e-80
"464","Sigma.9.1","Sigma","2","9","2",3.45711276893327,1.7551849420769e-31
"465","Connect.9.1","Connect","3","9","2",0.40040587180187,7.35779822303376e-11
"466","Tau1.9.1","Tau1","4","9","2",1571.41710642501,8.99662761568224e-15
"467","Tau2.9.1","Tau2","5","9","2",8664915.60416796,8.52041158126442e-06
"468","NPQ.9.1","NPQ","6","9","2",0.18628364083518,4.44097597127624e-98
"469","qP.9.1","qP","7","9","2",0.494556898897268,2.34744502669564e-80
"470","ABQ.9.1","ABQ","8","9","2",0.155558917609412,1.7551849420769e-31
"471","qm.9.1","qm","9","9","2",0.840477630991355,1.17372251334782e-80
"472","nTau1.9.1","nTau1","10","9","2",1.72156057501034,8.99662761568224e-15
"473","nTau2.9.1","nTau2","11","9","2",10.0956279237961,8.52041158126442e-06
"474","nCon.9.1","nCon","12","9","2",1.12738824386312,7.35779822303376e-11
"475","Fm.9.1","Fm","13","9","2",3154.80579936944,4.44097597127624e-98
"476","Fo.9.1","Fo","14","9","2",2967.61869981278,2.34744502669564e-80
"477","Quant.10.1","Quant","1","10","2",0.100455584197397,1.76558125106821e-75
"478","Sigma.10.1","Sigma","2","10","2",3.6936632478731,5.6583758952196e-36
"479","Connect.10.1","Connect","3","10","2",0.26428678967369,5.25505809827654e-08
"480","Tau1.10.1","Tau1","4","10","2",2119.23986452859,2.84633096867978e-18
"481","Tau2.10.1","Tau2","5","10","2",4618508.65929273,3.79197091369258e-06
"482","NPQ.10.1","NPQ","6","10","2",0.209809385422107,2.13652096200805e-95
"483","qP.10.1","qP","7","10","2",0.612577622826898,3.53116250213641e-75
"484","ABQ.10.1","ABQ","8","10","2",0.0977786379867736,5.6583758952196e-36
"485","qm.10.1","qm","9","10","2",0.729920021918848,1.76558125106821e-75
"486","nTau1.10.1","nTau1","10","10","2",2.32172590259172,2.84633096867978e-18
"487","nTau2.10.1","nTau2","11","10","2",5.38109626418305,3.79197091369258e-06
"488","nCon.10.1","nCon","12","10","2",0.744129496267424,5.25505809827654e-08
"489","Fm.10.1","Fm","13","10","2",3093.4579900768,2.13652096200805e-95
"490","Fo.10.1","Fo","14","10","2",2782.70286049353,3.53116250213641e-75
"491","Quant.11.1","Quant","1","11","2",0.1124403712289,3.89571637805568e-76
"492","Sigma.11.1","Sigma","2","11","2",4.01378487666968,1.77234010862565e-39
"493","Connect.11.1","Connect","3","11","2",0.271273851049923,2.0195162287156e-10
"494","Tau1.11.1","Tau1","4","11","2",1930.17335837679,1.50744424942998e-17
"495","Tau2.11.1","Tau2","5","11","2",4220438.28285676,1.21619979862135e-05
"496","NPQ.11.1","NPQ","6","11","2",0.192973972442944,1.40886516012942e-97
"497","qP.11.1","qP","7","11","2",0.61151032485489,7.79143275611136e-76
"498","ABQ.11.1","ABQ","8","11","2",0.0195851069145896,1.77234010862565e-39
"499","qm.11.1","qm","9","11","2",0.697698308764352,3.89571637805568e-76
"500","nTau1.11.1","nTau1","10","11","2",2.1145947458065,1.50744424942998e-17
"501","nTau2.11.1","nTau2","11","11","2",4.91729827796263,1.21619979862135e-05
"502","nCon.11.1","nCon","12","11","2",0.763802361750806,2.0195162287156e-10
"503","Fm.11.1","Fm","13","11","2",3137.11329522146,1.40886516012942e-97
"504","Fo.11.1","Fo","14","11","2",2784.37511171964,7.79143275611136e-76
"505","Quant.12.1","Quant","1","12","2",0.117672274890135,1.74511607174159e-77
"506","Sigma.12.1","Sigma","2","12","2",4.14040784783139,2.16610796462142e-41
"507","Connect.12.1","Connect","3","12","2",0.273626886577794,7.65303144692434e-12
"508","Tau1.12.1","Tau1","4","12","2",1821.13728837293,5.74401775822463e-19
"509","Tau2.12.1","Tau2","5","12","2",3299150.32749191,3.10701543371951e-08
"510","NPQ.12.1","NPQ","6","12","2",0.186538998468559,2.58416162497355e-99
"511","qP.12.1","qP","7","12","2",0.612404848061539,3.49023214348319e-77
"512","ABQ.12.1","ABQ","8","12","2",-0.0113440660600874,2.16610796462142e-41
"513","qm.12.1","qm","9","12","2",0.683632068072621,1.74511607174159e-77
"514","nTau1.12.1","nTau1","10","12","2",1.99514065649741,5.74401775822463e-19
"515","nTau2.12.1","nTau2","11","12","2",3.84389135365694,3.10701543371951e-08
"516","nCon.12.1","nCon","12","12","2",0.77042760073538,7.65303144692434e-12
"517","Fm.12.1","Fm","13","12","2",3154.12684676549,2.58416162497355e-99
"518","Fo.12.1","Fo","14","12","2",2782.97356541455,3.49023214348319e-77
"519","Quant.13.1","Quant","1","13","2",0.122614332333083,1.22536226546752e-72
"520","Sigma.13.1","Sigma","2","13","2",4.13637457450414,1.4224528749743e-37
"521","Connect.13.1","Connect","3","13","2",0.214646435612953,1.43539287926458e-06
"522","Tau1.13.1","Tau1","4","13","2",1987.08603221775,1.70853874937634e-18
"523","Tau2.13.1","Tau2","5","13","2",3581683.7665667,1.51524875868527e-06
"524","NPQ.13.1","NPQ","6","13","2",0.181982196096033,7.87477782338219e-95
"525","qP.13.1","qP","7","13","2",0.615544347264463,2.45072453093503e-72
"526","ABQ.13.1","ABQ","8","13","2",-0.010358890880197,1.4224528749743e-37
"527","qm.13.1","qm","9","13","2",0.670345093769188,1.22536226546752e-72
"528","nTau1.13.1","nTau1","10","13","2",2.17694522875747,1.70853874937634e-18
"529","nTau2.13.1","nTau2","11","13","2",4.17307545737256,1.51524875868527e-06
"530","nCon.13.1","nCon","12","13","2",0.604361437079296,1.43539287926458e-06
"531","Fm.13.1","Fm","13","13","2",3166.28670225745,7.87477782338219e-95
"532","Fo.13.1","Fo","14","13","2",2778.05457228503,2.45072453093503e-72
"533","Quant.14.1","Quant","1","14","2",0.131004241592463,4.94154663985914e-71
"534","Sigma.14.1","Sigma","2","14","2",4.14249566866733,8.40372504819544e-37
"535","Connect.14.1","Connect","3","14","2",0.164990853546918,0.000271839455252938
"536","Tau1.14.1","Tau1","4","14","2",1897.23572380474,5.76718932296417e-19
"537","Tau2.14.1","Tau2","5","14","2",3291362.57565988,3.34713895768425e-07
"538","NPQ.14.1","NPQ","6","14","2",0.175335534021796,1.79469828849048e-93
"539","qP.14.1","qP","7","14","2",0.622568089439547,9.88309327971827e-71
"540","ABQ.14.1","ABQ","8","14","2",-0.0118540412342807,8.40372504819544e-37
"541","qm.14.1","qm","9","14","2",0.647788393442569,4.94154663985914e-71
"542","nTau1.14.1","nTau1","10","14","2",2.07851003419079,5.76718932296417e-19
"543","nTau2.14.1","nTau2","11","14","2",3.83481772288537,3.34713895768425e-07
"544","nCon.14.1","nCon","12","14","2",0.464550501711372,0.000271839455252938
"545","Fm.14.1","Fm","13","14","2",3184.19242971218,1.79469828849048e-93
"546","Fo.14.1","Fo","14","14","2",2767.04971537327,9.88309327971827e-71
"547","Quant.15.1","Quant","1","15","2",0.131719562204692,1.51504217552308e-73
"548","Sigma.15.1","Sigma","2","15","2",4.13373717091268,6.19228152967774e-40
"549","Connect.15.1","Connect","3","15","2",0.270368906148035,2.07305022930485e-10
"550","Tau1.15.1","Tau1","4","15","2",2073.18709003692,7.88276266918427e-19
"551","Tau2.15.1","Tau2","5","15","2",3060043.5061046,1.39124171871652e-07
"552","NPQ.15.1","NPQ","6","15","2",0.173740961648468,1.75646051405643e-95
"553","qP.15.1","qP","7","15","2",0.621624559197672,3.03008435104616e-73
"554","ABQ.15.1","ABQ","8","15","2",-0.00971467355425615,6.19228152967774e-40
"555","qm.15.1","qm","9","15","2",0.645865217376097,1.51504217552308e-73
"556","nTau1.15.1","nTau1","10","15","2",2.27127294480569,7.88276266918427e-19
"557","nTau2.15.1","nTau2","11","15","2",3.56530427756278,1.39124171871652e-07
"558","nCon.15.1","nCon","12","15","2",0.761254386519721,2.07305022930485e-10
"559","Fm.15.1","Fm","13","15","2",3188.51827795781,1.75646051405643e-95
"560","Fo.15.1","Fo","14","15","2",2768.52804630355,3.03008435104616e-73
"561","Quant.16.1","Quant","1","16","2",0.0535351231720321,1.02560364955953e-86
"562","Sigma.16.1","Sigma","2","16","2",2.9292303265312,4.24401877758161e-36
"563","Connect.16.1","Connect","3","16","2",0.496345212202679,3.26336956706019e-19
"564","Tau1.16.1","Tau1","4","16","2",1468.97308749189,8.89629160112007e-11
"565","Tau2.16.1","Tau2","5","16","2",6447162.67166882,3.0623024395182e-06
"566","NPQ.16.1","NPQ","6","16","2",0.138776714218864,1.21955959173056e-101
"567","qP.16.1","qP","7","16","2",0.403378523729446,2.05120729911906e-86
"568","ABQ.16.1","ABQ","8","16","2",0.284500508709009,4.24401877758161e-36
"569","qm.16.1","qm","9","16","2",0.85606808214402,1.02560364955953e-86
"570","nTau1.16.1","nTau1","10","16","2",1.60932838444821,8.89629160112007e-11
"571","nTau2.16.1","nTau2","11","16","2",7.51168949251474,3.0623024395182e-06
"572","nCon.16.1","nCon","12","16","2",1.39751636162803,3.26336956706019e-19
"573","Fm.16.1","Fm","13","16","2",3286.41643535103,1.21955959173056e-101
"574","Fo.16.1","Fo","14","16","2",3110.47772668993,2.05120729911906e-86
"575","Quant.17.1","Quant","1","17","2",0.0506382684021887,1.81240296918496e-80
"576","Sigma.17.1","Sigma","2","17","2",3.16744908946749,5.46946398847394e-30
"577","Connect.17.1","Connect","3","17","2",0.342330082440291,2.26055637441566e-08
"578","Tau1.17.1","Tau1","4","17","2",1737.06488485763,1.68641913339174e-14
"579","Tau2.17.1","Tau2","5","17","2",7202168.41738267,2.75251760864849e-07
"580","NPQ.17.1","NPQ","6","17","2",0.178308135922331,2.80552479493624e-98
"581","qP.17.1","qP","7","17","2",0.464109313686757,3.62480593836991e-80
"582","ABQ.17.1","ABQ","8","17","2",0.226312730795784,5.46946398847394e-30
"583","qm.17.1","qm","9","17","2",0.86385642441483,1.81240296918496e-80
"584","nTau1.17.1","nTau1","10","17","2",1.90303542565417,1.68641913339174e-14
"585","nTau2.17.1","nTau2","11","17","2",8.39135842840014,2.75251760864849e-07
"586","nCon.17.1","nCon","12","17","2",0.96386925777864,2.26055637441566e-08
"587","Fm.17.1","Fm","13","17","2",3176.15944056471,2.80552479493624e-98
"588","Fo.17.1","Fo","14","17","2",3015.32422632525,3.62480593836991e-80
"589","Quant.18.1","Quant","1","18","2",0.0538261606116473,2.01562525748392e-86
"590","Sigma.18.1","Sigma","2","18","2",2.87831696207195,1.83108236261076e-36
"591","Connect.18.1","Connect","3","18","2",0.472904735137696,8.74223453751806e-19
"592","Tau1.18.1","Tau1","4","18","2",1562.83466430807,1.80411652747205e-15
"593","Tau2.18.1","Tau2","5","18","2",17742963.2506703,0.00404873951480838
"594","NPQ.18.1","NPQ","6","18","2",0.199794214532219,8.18423843127024e-102
"595","qP.18.1","qP","7","18","2",0.504920158949146,4.03125051496785e-86
"596","ABQ.18.1","ABQ","8","18","2",0.296936706040629,1.83108236261076e-36
"597","qm.18.1","qm","9","18","2",0.85528561309623,2.01562525748392e-86
"598","nTau1.18.1","nTau1","10","18","2",1.71215811023799,1.80411652747205e-15
"599","nTau2.18.1","nTau2","11","18","2",20.6726024149839,0.00404873951480838
