"","uni","metric","metrix","stage","col","ASnormalized.t4_icra6.002r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.0255053012303794,5.30498041215456e-46
"345","qm.26.0","qm","9","26","1",0.37142561212195,2.05706886853317e-70
"346","nTau1.26.0","nTau1","10","26","1",1.63333790251862,2.86586750209644e-17
"347","nTau2.26.0","nTau2","11","26","1",1.16834954302694,7.63007219177113e-12
"348","nCon.26.0","nCon","12","26","1",0.821553572290303,5.25848070618463e-13
"349","Fm.26.0","Fm","13","26","1",1895.21206891825,4.38552951009538e-93
"350","Fo.26.0","Fo","14","26","1",1506.11233220027,4.11413773706634e-70
"351","Quant.27.0","Quant","1","27","1",0.207498087408937,6.02124594439429e-67
"352","Sigma.27.0","Sigma","2","27","1",4.45062509106036,7.67043786902322e-43
"353","Connect.27.0","Connect","3","27","1",0.270891713907763,6.10401751434662e-12
"354","Tau1.27.0","Tau1","4","27","1",952.192501121439,3.18952753587751e-18
"355","Tau2.27.0","Tau2","5","27","1",1593437.93810772,1.97257621081676e-13
"356","NPQ.27.0","NPQ","6","27","1",0.550807934504612,1.43642821148577e-89
"357","qP.27.0","qP","7","27","1",0.901610319382364,1.20424918887886e-66
"358","ABQ.27.0","ABQ","8","27","1",-0.000882580543279055,7.67043786902322e-43
"359","qm.27.0","qm","9","27","1",0.364716383208267,6.02124594439429e-67
"360","nTau1.27.0","nTau1","10","27","1",1.59914909042674,3.18952753587751e-18
"361","nTau2.27.0","nTau2","11","27","1",1.08136324864962,1.97257621081676e-13
"362","nCon.27.0","nCon","12","27","1",0.879846997954086,6.10401751434662e-12
"363","Fm.27.0","Fm","13","27","1",1923.44750158354,1.43642821148577e-89
"364","Fo.27.0","Fo","14","27","1",1524.33582377346,1.20424918887886e-66
"365","Quant.1.1","Quant","1","1","2",0.314078516350127,1.04167484981207e-61
"366","Sigma.1.1","Sigma","2","1","2",4.35764631207243,4.04003525224711e-48
"367","Connect.1.1","Connect","3","1","2",0.305246812620576,3.3571779812393e-17
"368","Tau1.1.1","Tau1","4","1","2",674.520497978922,7.48351258927405e-28
"369","Tau2.1.1","Tau2","5","1","2",1460756.25156911,3.59151171914353e-22
"370","NPQ.1.1","NPQ","6","1","2",0.707784680725152,2.74760014907164e-87
"371","qP.1.1","qP","7","1","2",1.0710473981937,2.08334969962413e-61
"372","ABQ.1.1","ABQ","8","1","2",0,4.04003525224711e-48
"373","qm.1.1","qm","9","1","2",0,1.04167484981207e-61
"374","nTau1.1.1","nTau1","10","1","2",1,7.48351258927405e-28
"375","nTau2.1.1","nTau2","11","1","2",1,3.59151171914353e-22
"376","nCon.1.1","nCon","12","1","2",1,3.3571779812393e-17
"377","Fm.1.1","Fm","13","1","2",2037.29131735942,2.74760014907164e-87
"378","Fo.1.1","Fo","14","1","2",1397.42188303018,2.08334969962413e-61
"379","Quant.3.1","Quant","1","3","2",0.0492868050360379,1.00109077795217e-81
"380","Sigma.3.1","Sigma","2","3","2",2.62079954457036,2.06613526302316e-31
"381","Connect.3.1","Connect","3","3","2",0.449958310796375,1.53781770367635e-13
"382","Tau1.3.1","Tau1","4","3","2",2056.84489899791,4.45323886568306e-09
"383","Tau2.3.1","Tau2","5","3","2",3806152.06342638,2.43904999804807e-16
"384","NPQ.3.1","NPQ","6","3","2",0.135874664104334,1.25121275456001e-94
"385","qP.3.1","qP","7","3","2",0.29178922553094,2.00218155590422e-81
"386","ABQ.3.1","ABQ","8","3","2",0.398574515487939,2.06613526302316e-31
"387","qm.3.1","qm","9","3","2",0.843074892199586,1.00109077795217e-81
"388","nTau1.3.1","nTau1","10","3","2",3.0493438007605,4.45323886568306e-09
"389","nTau2.3.1","nTau2","11","3","2",2.60560381606301,2.43904999804807e-16
"390","nCon.3.1","nCon","12","3","2",1.47408029238188,1.53781770367635e-13
"391","Fm.3.1","Fm","13","3","2",3063.06233593498,1.25121275456001e-94
"392","Fo.3.1","Fo","14","3","2",2912.09377977052,2.00218155590422e-81
"393","Quant.4.1","Quant","1","4","2",0.0535640968959663,2.29540873522082e-81
"394","Sigma.4.1","Sigma","2","4","2",2.88154921692477,6.31040780734026e-31
"395","Connect.4.1","Connect","3","4","2",0.338305334440091,2.21946553429784e-08
"396","Tau1.4.1","Tau1","4","4","2",1360.36446959315,3.98996984761206e-13
"397","Tau2.4.1","Tau2","5","4","2",4829834.07467327,3.02121285575453e-13
"398","NPQ.4.1","NPQ","6","4","2",0.270445666924578,5.37022370223075e-97
"399","qP.4.1","qP","7","4","2",0.456510790326639,4.59081747044164e-81
"400","ABQ.4.1","ABQ","8","4","2",0.338737242409572,6.31040780734026e-31
"401","qm.4.1","qm","9","4","2",0.829456348946025,2.29540873522082e-81
"402","nTau1.4.1","nTau1","10","4","2",2.01678744184829,3.98996984761206e-13
"403","nTau2.4.1","nTau2","11","4","2",3.30639288347058,3.02121285575453e-13
"404","nCon.4.1","nCon","12","4","2",1.10830095664457,2.21946553429784e-08
"405","Fm.4.1","Fm","13","4","2",2738.60975919038,5.37022370223075e-97
"406","Fo.4.1","Fo","14","4","2",2591.91860068887,4.59081747044164e-81
"407","Quant.5.1","Quant","1","5","2",0.0483983346169284,3.15325399859033e-78
"408","Sigma.5.1","Sigma","2","5","2",2.97748757576917,3.41225059326541e-27
"409","Connect.5.1","Connect","3","5","2",0.407692559922052,3.7436175092968e-09
"410","Tau1.5.1","Tau1","4","5","2",1234.96980911544,7.98113772882843e-14
"411","Tau2.5.1","Tau2","5","5","2",6576086.89840793,2.23074227937086e-09
"412","NPQ.5.1","NPQ","6","5","2",0.441091640140182,5.80168960979121e-95
"413","qP.5.1","qP","7","5","2",0.60799673711436,6.30650799718065e-78
"414","ABQ.5.1","ABQ","8","5","2",0.316721146569346,3.41225059326541e-27
"415","qm.5.1","qm","9","5","2",0.845903708475956,3.15325399859033e-78
"416","nTau1.5.1","nTau1","10","5","2",1.83088551469645,7.98113772882843e-14
"417","nTau2.5.1","nTau2","11","5","2",4.50183724447117,2.23074227937086e-09
"418","nCon.5.1","nCon","12","5","2",1.33561610823048,3.7436175092968e-09
"419","Fm.5.1","Fm","13","5","2",2414.31898225594,5.80168960979121e-95
"420","Fo.5.1","Fo","14","5","2",2297.46996428071,6.30650799718065e-78
"421","Quant.6.1","Quant","1","6","2",0.0550379684785167,1.05553584885651e-79
"422","Sigma.6.1","Sigma","2","6","2",2.8813327285303,2.02758092192067e-30
"423","Connect.6.1","Connect","3","6","2",0.544556471249344,5.65455296527173e-17
"424","Tau1.6.1","Tau1","4","6","2",969.174518964327,8.60920885039294e-13
"425","Tau2.6.1","Tau2","5","6","2",8462967.48637295,2.87113480464205e-05
"426","NPQ.6.1","NPQ","6","6","2",0.552962114314446,8.47817294415964e-95
"427","qP.6.1","qP","7","6","2",0.700796337494268,2.11107169771303e-79
"428","ABQ.6.1","ABQ","8","6","2",0.338786922530207,2.02758092192067e-30
"429","qm.6.1","qm","9","6","2",0.824763663818503,1.05553584885651e-79
"430","nTau1.6.1","nTau1","10","6","2",1.43683479133441,8.60920885039294e-13
"431","nTau2.6.1","nTau2","11","6","2",5.79355212567614,2.87113480464205e-05
"432","nCon.6.1","nCon","12","6","2",1.78398741193813,5.65455296527173e-17
"433","Fm.6.1","Fm","13","6","2",2240.39908629497,8.47817294415964e-95
"434","Fo.6.1","Fo","14","6","2",2117.09207200417,2.11107169771303e-79
"435","Quant.7.1","Quant","1","7","2",0.0565815801402621,3.89658493998264e-79
"436","Sigma.7.1","Sigma","2","7","2",3.23148223215765,1.58261832957997e-30
"437","Connect.7.1","Connect","3","7","2",0.383419536693693,3.00795146595726e-10
"438","Tau1.7.1","Tau1","4","7","2",1028.71981420321,3.43468334857775e-14
"439","Tau2.7.1","Tau2","5","7","2",6377859.07938247,4.36834725023405e-07
"440","NPQ.7.1","NPQ","6","7","2",0.609052062187338,5.94768069327456e-97
"441","qP.7.1","qP","7","7","2",0.740481501457552,7.79316987996528e-79
"442","ABQ.7.1","ABQ","8","7","2",0.258434025908631,1.58261832957997e-30
"443","qm.7.1","qm","9","7","2",0.819848932051162,3.89658493998264e-79
"444","nTau1.7.1","nTau1","10","7","2",1.52511275385341,3.43468334857775e-14
"445","nTau2.7.1","nTau2","11","7","2",4.36613505677727,4.36834725023405e-07
"446","nCon.7.1","nCon","12","7","2",1.25609677428569,3.00795146595726e-10
"447","Fm.7.1","Fm","13","7","2",2162.3010117094,5.94768069327456e-97
"448","Fo.7.1","Fo","14","7","2",2039.954603728,7.79316987996528e-79
"449","Quant.8.1","Quant","1","8","2",0.0624528208505874,1.34117842552865e-81
"450","Sigma.8.1","Sigma","2","8","2",3.33382929888937,1.39925347907617e-33
"451","Connect.8.1","Connect","3","8","2",0.265215937404377,5.53472956481163e-07
"452","Tau1.8.1","Tau1","4","8","2",881.896630271272,9.25247895369608e-15
"453","Tau2.8.1","Tau2","5","8","2",6902742.8548513,8.13029903538023e-06
"454","NPQ.8.1","NPQ","6","8","2",0.638245289163183,1.01832427544933e-99
"455","qP.8.1","qP","7","8","2",0.765598483000864,2.68235685105731e-81
"456","ABQ.8.1","ABQ","8","8","2",0.234947249010705,1.39925347907617e-33
"457","qm.8.1","qm","9","8","2",0.801155387587967,1.34117842552865e-81
"458","nTau1.8.1","nTau1","10","8","2",1.30744229851237,9.25247895369608e-15
"459","nTau2.8.1","nTau2","11","8","2",4.72545836955106,8.13029903538023e-06
"460","nCon.8.1","nCon","12","8","2",0.868857352276572,5.53472956481163e-07
"461","Fm.8.1","Fm","13","8","2",2123.76920902851,1.01832427544933e-99
"462","Fo.8.1","Fo","14","8","2",1991.13383108906,2.68235685105731e-81
"463","Quant.9.1","Quant","1","9","2",0.0706457703244388,1.01177070163849e-77
"464","Sigma.9.1","Sigma","2","9","2",3.52989591152708,8.32343119120977e-32
"465","Connect.9.1","Connect","3","9","2",0.238204131494007,3.2658460019072e-05
"466","Tau1.9.1","Tau1","4","9","2",1004.72434618013,7.79272254060436e-17
"467","Tau2.9.1","Tau2","5","9","2",8341631.40596415,1.24623999936902e-06
"468","NPQ.9.1","NPQ","6","9","2",0.654769159817852,9.01335245628017e-97
"469","qP.9.1","qP","7","9","2",0.784689998919975,2.02354140327698e-77
"470","ABQ.9.1","ABQ","8","9","2",0.189953553195024,8.32343119120977e-32
"471","qm.9.1","qm","9","9","2",0.775069714587914,1.01177070163849e-77
"472","nTau1.9.1","nTau1","10","9","2",1.4895386414358,7.79272254060436e-17
"473","nTau2.9.1","nTau2","11","9","2",5.71048824675831,1.24623999936902e-06
"474","nCon.9.1","nCon","12","9","2",0.78036566360513,3.2658460019072e-05
"475","Fm.9.1","Fm","13","9","2",2102.56208929091,9.01335245628017e-97
"476","Fo.9.1","Fo","14","9","2",1954.02497083799,2.02354140327698e-77
"477","Quant.10.1","Quant","1","10","2",0.106964067992166,7.54675202527191e-74
"478","Sigma.10.1","Sigma","2","10","2",3.82199472133494,8.27582330066511e-36
"479","Connect.10.1","Connect","3","10","2",0.246416887609646,4.26841749190131e-07
"480","Tau1.10.1","Tau1","4","10","2",1095.05561766209,3.42182643897149e-16
"481","Tau2.10.1","Tau2","5","10","2",4602013.60357683,6.31166437555703e-06
"482","NPQ.10.1","NPQ","6","10","2",0.621685215492862,1.72274063592146e-94
"483","qP.10.1","qP","7","10","2",0.804268446878634,1.50935040505438e-73
"484","ABQ.10.1","ABQ","8","10","2",0.1229222273624,8.27582330066511e-36
"485","qm.10.1","qm","9","10","2",0.659435260853928,7.54675202527191e-74
"486","nTau1.10.1","nTau1","10","10","2",1.62345787999509,3.42182643897149e-16
"487","nTau2.10.1","nTau2","11","10","2",3.15043224948272,6.31166437555703e-06
"488","nCon.10.1","nCon","12","10","2",0.807270960486469,4.26841749190131e-07
"489","Fm.10.1","Fm","13","10","2",2145.45638618489,1.72274063592146e-94
"490","Fo.10.1","Fo","14","10","2",1915.96964341878,1.50935040505438e-73
"491","Quant.11.1","Quant","1","11","2",0.118243883302359,1.73851718928938e-74
"492","Sigma.11.1","Sigma","2","11","2",3.8672922292676,1.30624546606086e-38
"493","Connect.11.1","Connect","3","11","2",0.252408538773734,6.12519790257102e-09
"494","Tau1.11.1","Tau1","4","11","2",1158.02511038362,3.38384304142376e-18
"495","Tau2.11.1","Tau2","5","11","2",4263156.94087834,2.4416621727099e-06
"496","NPQ.11.1","NPQ","6","11","2",0.538996345125543,1.35717452231297e-95
"497","qP.11.1","qP","7","11","2",0.764426255875707,3.47703437857876e-74
"498","ABQ.11.1","ABQ","8","11","2",0.112527279106236,1.30624546606086e-38
"499","qm.11.1","qm","9","11","2",0.623521262528688,1.73851718928938e-74
"500","nTau1.11.1","nTau1","10","11","2",1.71681233387782,3.38384304142376e-18
"501","nTau2.11.1","nTau2","11","11","2",2.91845880262292,2.4416621727099e-06
"502","nCon.11.1","nCon","12","11","2",0.826899834290752,6.12519790257102e-09
"503","Fm.11.1","Fm","13","11","2",2260.7298015883,1.35717452231297e-95
"504","Fo.11.1","Fo","14","11","2",1993.41233075113,3.47703437857876e-74
"505","Quant.12.1","Quant","1","12","2",0.125601122923059,1.01529818349004e-76
"506","Sigma.12.1","Sigma","2","12","2",3.94682596558204,1.55346535804346e-41
"507","Connect.12.1","Connect","3","12","2",0.213964928808514,1.309994161007e-08
"508","Tau1.12.1","Tau1","4","12","2",1300.94587312921,1.50689776032783e-20
"509","Tau2.12.1","Tau2","5","12","2",3818915.74082273,5.25780133132322e-08
"510","NPQ.12.1","NPQ","6","12","2",0.510964848118095,3.5803477242882e-98
"511","qP.12.1","qP","7","12","2",0.754115910887099,2.03059636698008e-76
"512","ABQ.12.1","ABQ","8","12","2",0.0942757436169737,1.55346535804346e-41
"513","qm.12.1","qm","9","12","2",0.600096420529949,1.01529818349004e-76
"514","nTau1.12.1","nTau1","10","12","2",1.92869731465131,1.50689776032783e-20
"515","nTau2.12.1","nTau2","11","12","2",2.61434153488683,5.25780133132322e-08
"516","nCon.12.1","nCon","12","12","2",0.700957127026495,1.309994161007e-08
"517","Fm.12.1","Fm","13","12","2",2302.67097629319,3.5803477242882e-98
"518","Fo.12.1","Fo","14","12","2",2013.45291594843,2.03059636698008e-76
"519","Quant.13.1","Quant","1","13","2",0.131256318293174,3.94059742983624e-73
"520","Sigma.13.1","Sigma","2","13","2",4.07054414016624,2.61991863945055e-39
"521","Connect.13.1","Connect","3","13","2",0.258798387310445,1.2891507850119e-09
"522","Tau1.13.1","Tau1","4","13","2",1270.88213372482,9.34509088033743e-18
"523","Tau2.13.1","Tau2","5","13","2",3474120.44996013,5.3051619700694e-07
"524","NPQ.13.1","NPQ","6","13","2",0.486957929433867,4.37498537504237e-95
"525","qP.13.1","qP","7","13","2",0.744199501237816,7.88119485967248e-73
"526","ABQ.13.1","ABQ","8","13","2",0.0658846889686298,2.61991863945055e-39
"527","qm.13.1","qm","9","13","2",0.582090746548061,3.94059742983624e-73
"528","nTau1.13.1","nTau1","10","13","2",1.88412677973878,9.34509088033743e-18
"529","nTau2.13.1","nTau2","11","13","2",2.37830264031271,5.3051619700694e-07
"530","nCon.13.1","nCon","12","13","2",0.847833217613753,1.2891507850119e-09
"531","Fm.13.1","Fm","13","13","2",2339.84757274569,4.37498537504237e-95
"532","Fo.13.1","Fo","14","13","2",2032.72779497987,7.88119485967248e-73
"533","Quant.14.1","Quant","1","14","2",0.137062731689854,1.03670924920804e-70
"534","Sigma.14.1","Sigma","2","14","2",4.25959109178045,9.01124521749017e-38
"535","Connect.14.1","Connect","3","14","2",0.238429979017506,1.08447687790438e-07
"536","Tau1.14.1","Tau1","4","14","2",1205.96699441921,7.26513057319816e-17
"537","Tau2.14.1","Tau2","5","14","2",3148587.17865823,5.56158988495154e-07
"538","NPQ.14.1","NPQ","6","14","2",0.464878249115261,2.10424801148153e-93
"539","qP.14.1","qP","7","14","2",0.735531754663142,2.07341849841609e-70
"540","ABQ.14.1","ABQ","8","14","2",0.0225018767632253,9.01124521749017e-38
"541","qm.14.1","qm","9","14","2",0.563603606885802,1.03670924920804e-70
"542","nTau1.14.1","nTau1","10","14","2",1.78788783740845,7.26513057319816e-17
"543","nTau2.14.1","nTau2","11","14","2",2.15545007955714,5.56158988495154e-07
"544","nCon.14.1","nCon","12","14","2",0.781105548557771,1.08447687790438e-07
"545","Fm.14.1","Fm","13","14","2",2375.11540912164,2.10424801148153e-93
"546","Fo.14.1","Fo","14","14","2",2049.57560306876,2.07341849841609e-70
"547","Quant.15.1","Quant","1","15","2",0.140898194376956,2.05111658305296e-73
"548","Sigma.15.1","Sigma","2","15","2",4.18175091922563,3.45369425491563e-41
"549","Connect.15.1","Connect","3","15","2",0.275602005545143,1.5596789226855e-11
"550","Tau1.15.1","Tau1","4","15","2",1291.1992522491,1.62589769295576e-17
"551","Tau2.15.1","Tau2","5","15","2",3013254.36531474,1.74207089230833e-07
"552","NPQ.15.1","NPQ","6","15","2",0.449456072306459,1.15220157760132e-95
"553","qP.15.1","qP","7","15","2",0.729048959233781,4.10223316610593e-73
"554","ABQ.15.1","ABQ","8","15","2",0.0403647703943991,3.45369425491563e-41
"555","qm.15.1","qm","9","15","2",0.551391811148631,2.05111658305296e-73
"556","nTau1.15.1","nTau1","10","15","2",1.91424761162625,1.62589769295576e-17
"557","nTau2.15.1","nTau2","11","15","2",2.062804360466,1.74207089230833e-07
"558","nCon.15.1","nCon","12","15","2",0.902882500816539,1.5596789226855e-11
"559","Fm.15.1","Fm","13","15","2",2400.38657841102,1.15220157760132e-95
"560","Fo.15.1","Fo","14","15","2",2062.17644370623,4.10223316610593e-73
"561","Quant.16.1","Quant","1","16","2",0.0610016752975491,6.95556257772678e-84
"562","Sigma.16.1","Sigma","2","16","2",2.84482221232809,4.26663508062314e-35
"563","Connect.16.1","Connect","3","16","2",0.475452222208677,6.86388784434343e-17
"564","Tau1.16.1","Tau1","4","16","2",1253.06351648233,2.17225655525607e-11
"565","Tau2.16.1","Tau2","5","16","2",6202386.07603719,9.17532474742738e-07
"566","NPQ.16.1","NPQ","6","16","2",0.487390586628321,7.04998532488471e-98
"567","qP.16.1","qP","7","16","2",0.65995653763865,1.39111251554535e-83
"568","ABQ.16.1","ABQ","8","16","2",0.347165417154946,4.26663508062314e-35
"569","qm.16.1","qm","9","16","2",0.80577571491854,6.95556257772678e-84
"570","nTau1.16.1","nTau1","10","16","2",1.85771006253614,2.17225655525607e-11
"571","nTau2.16.1","nTau2","11","16","2",4.24601029047435,9.17532474742738e-07
"572","nCon.16.1","nCon","12","16","2",1.55759930178097,6.86388784434343e-17
"573","Fm.16.1","Fm","13","16","2",2339.16694998568,7.04998532488471e-98
"574","Fo.16.1","Fo","14","16","2",2196.4738472359,1.39111251554535e-83
"575","Quant.17.1","Quant","1","17","2",0.0572288574036003,4.17513303798302e-80
"576","Sigma.17.1","Sigma","2","17","2",3.12460899629414,3.43301514420484e-31
"577","Connect.17.1","Connect","3","17","2",0.319828366359506,5.28981623084462e-08
"578","Tau1.17.1","Tau1","4","17","2",937.017983054735,1.40608585129538e-13
"579","Tau2.17.1","Tau2","5","17","2",6673784.86517481,8.83751382388309e-08
"580","NPQ.17.1","NPQ","6","17","2",0.621694533601929,1.9682600149696e-97
"581","qP.17.1","qP","7","17","2",0.749377699440085,8.35026607596605e-80
"582","ABQ.17.1","ABQ","8","17","2",0.28295947570648,3.43301514420484e-31
"583","qm.17.1","qm","9","17","2",0.817788054819379,4.17513303798302e-80
"584","nTau1.17.1","nTau1","10","17","2",1.38916161311975,1.40608585129538e-13
"585","nTau2.17.1","nTau2","11","17","2",4.56871901660935,8.83751382388309e-08
"586","nCon.17.1","nCon","12","17","2",1.04776971662291,5.28981623084462e-08
"587","Fm.17.1","Fm","13","17","2",2145.44405858793,1.9682600149696e-97
"588","Fo.17.1","Fo","14","17","2",2022.6627464916,8.35026607596605e-80
"589","Quant.18.1","Quant","1","18","2",0.0584088185444362,5.72690727154663e-84
"590","Sigma.18.1","Sigma","2","18","2",2.81428932049175,5.09079587231561e-36
"591","Connect.18.1","Connect","3","18","2",0.471641166627255,1.13315561362099e-18
"592","Tau1.18.1","Tau1","4","18","2",1076.37956866502,1.95899117277752e-13
"593","Tau2.18.1","Tau2","5","18","2",12500015.1022825,0.000283661444070622
"594","NPQ.18.1","NPQ","6","18","2",0.70173501968779,1.26081737527899e-99
"595","qP.18.1","qP","7","18","2",0.799563368889776,1.14538145430933e-83
"596","ABQ.18.1","ABQ","8","18","2",0.35417215649305,5.09079587231561e-36
"597","qm.18.1","qm","9","18","2",0.814031156211514,5.72690727154663e-84
"598","nTau1.18.1","nTau1","10","18","2",1.59576999051949,1.95899117277752e-13
"599","nTau2.18.1","nTau2","11","18","2",8.55722170543873,0.000283661444070622
