"","uni","metric","metrix","stage","col","ASnormalized.t11_icra1.002r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.022433471504175,9.37242836925075e-45
"345","qm.26.0","qm","9","26","1",0.355767221919247,4.25678117914592e-66
"346","nTau1.26.0","nTau1","10","26","1",1.66321086461384,2.88408583248698e-19
"347","nTau2.26.0","nTau2","11","26","1",1.27369786992046,6.00080597578068e-13
"348","nCon.26.0","nCon","12","26","1",0.907284203587132,1.33985290572335e-10
"349","Fm.26.0","Fm","13","26","1",2301.83856485745,1.09685123427524e-90
"350","Fo.26.0","Fo","14","26","1",1777.73700988022,8.51356235829184e-66
"351","Quant.27.0","Quant","1","27","1",0.234458535997938,2.44863668681864e-66
"352","Sigma.27.0","Sigma","2","27","1",5.27689477306709,2.36580840587852e-45
"353","Connect.27.0","Connect","3","27","1",0.219852457822134,4.29347056881298e-10
"354","Tau1.27.0","Tau1","4","27","1",1066.62590683923,3.87134664305641e-18
"355","Tau2.27.0","Tau2","5","27","1",1442233.97196717,1.68742461392371e-11
"356","NPQ.27.0","NPQ","6","27","1",0.466765968149566,2.48054410200483e-91
"357","qP.27.0","qP","7","27","1",0.933311682354686,4.89727337363727e-66
"358","ABQ.27.0","ABQ","8","27","1",-0.0300600013709873,2.36580840587852e-45
"359","qm.27.0","qm","9","27","1",0.336610978325578,2.44863668681864e-66
"360","nTau1.27.0","nTau1","10","27","1",1.68994656815382,3.87134664305641e-18
"361","nTau2.27.0","nTau2","11","27","1",1.26128188260717,1.68742461392371e-11
"362","nCon.27.0","nCon","12","27","1",0.840234005937897,4.29347056881298e-10
"363","Fm.27.0","Fm","13","27","1",2318.926551937,2.48054410200483e-91
"364","Fo.27.0","Fo","14","27","1",1775.23442748311,4.89727337363727e-66
"365","Quant.1.1","Quant","1","1","2",0.331154157720459,3.18252065593689e-58
"366","Sigma.1.1","Sigma","2","1","2",5.12858357346517,7.45715990845602e-47
"367","Connect.1.1","Connect","3","1","2",0.303538032646319,1.395792719983e-15
"368","Tau1.1.1","Tau1","4","1","2",685.870815893265,5.4768841986477e-30
"369","Tau2.1.1","Tau2","5","1","2",992688.746977237,2.90954104655123e-29
"370","NPQ.1.1","NPQ","6","1","2",0.686961774030307,3.1495400160061e-86
"371","qP.1.1","qP","7","1","2",1.22318249465853,6.36504131187378e-58
"372","ABQ.1.1","ABQ","8","1","2",0,7.45715990845602e-47
"373","qm.1.1","qm","9","1","2",0,3.18252065593689e-58
"374","nTau1.1.1","nTau1","10","1","2",1,5.4768841986477e-30
"375","nTau2.1.1","nTau2","11","1","2",1,2.90954104655123e-29
"376","nCon.1.1","nCon","12","1","2",1,1.395792719983e-15
"377","Fm.1.1","Fm","13","1","2",2218.6572675314,3.1495400160061e-86
"378","Fo.1.1","Fo","14","1","2",1483.93968883166,6.36504131187378e-58
"379","Quant.3.1","Quant","1","3","2",0.0471834837657612,1.29489801020614e-81
"380","Sigma.3.1","Sigma","2","3","2",2.80524913664168,2.84248187594783e-30
"381","Connect.3.1","Connect","3","3","2",0.409155134515476,6.00037407077728e-11
"382","Tau1.3.1","Tau1","4","3","2",2225.2239959748,6.22741126234667e-08
"383","Tau2.3.1","Tau2","5","3","2",3339504.34868376,2.61512373985834e-17
"384","NPQ.3.1","NPQ","6","3","2",0.0609394028391982,1.44043923382849e-95
"385","qP.3.1","qP","7","3","2",0.206550532009943,2.58979602041227e-81
"386","ABQ.3.1","ABQ","8","3","2",0.453016783979931,2.84248187594783e-30
"387","qm.3.1","qm","9","3","2",0.857518069256462,1.29489801020614e-81
"388","nTau1.3.1","nTau1","10","3","2",3.24437772305082,6.22741126234667e-08
"389","nTau2.3.1","nTau2","11","3","2",3.36410013597176,2.61512373985834e-17
"390","nCon.3.1","nCon","12","3","2",1.34795343749303,6.00037407077728e-11
"391","Fm.3.1","Fm","13","3","2",3527.80751660637,1.44043923382849e-95
"392","Fo.3.1","Fo","14","3","2",3361.35326791785,2.58979602041227e-81
"393","Quant.4.1","Quant","1","4","2",0.0397146698133607,5.82460864969483e-80
"394","Sigma.4.1","Sigma","2","4","2",2.63993558272558,7.02540118154448e-25
"395","Connect.4.1","Connect","3","4","2",0.400360814898925,2.90759588479499e-07
"396","Tau1.4.1","Tau1","4","4","2",2454.90326188646,6.11660923038126e-11
"397","Tau2.4.1","Tau2","5","4","2",7000972.78667784,7.81114343992201e-08
"398","NPQ.4.1","NPQ","6","4","2",0.0898325919087743,4.95796696849198e-94
"399","qP.4.1","qP","7","4","2",0.240917146993863,1.16492172993896e-79
"400","ABQ.4.1","ABQ","8","4","2",0.485250548244085,7.02540118154448e-25
"401","qm.4.1","qm","9","4","2",0.880071957765104,5.82460864969483e-80
"402","nTau1.4.1","nTau1","10","4","2",3.57925021009859,6.11660923038126e-11
"403","nTau2.4.1","nTau2","11","4","2",7.0525356593353,7.81114343992201e-08
"404","nCon.4.1","nCon","12","4","2",1.31898072675929,2.90759588479499e-07
"405","Fm.4.1","Fm","13","4","2",3434.27974882338,4.95796696849198e-94
"406","Fo.4.1","Fo","14","4","2",3297.88846255215,1.16492172993896e-79
"407","Quant.5.1","Quant","1","5","2",0.0320044292717533,1.77223194512171e-80
"408","Sigma.5.1","Sigma","2","5","2",2.84439554413703,3.96327182417238e-24
"409","Connect.5.1","Connect","3","5","2",0.488817894533325,3.41164723913209e-11
"410","Tau1.5.1","Tau1","4","5","2",1430.83753628777,3.06638517766489e-11
"411","Tau2.5.1","Tau2","5","5","2",10929169.5910307,0.000268420582413838
"412","NPQ.5.1","NPQ","6","5","2",0.113749451980525,7.25457011290109e-98
"413","qP.5.1","qP","7","5","2",0.265235646177458,3.54446389024342e-80
"414","ABQ.5.1","ABQ","8","5","2",0.445383797808487,3.96327182417238e-24
"415","qm.5.1","qm","9","5","2",0.903354892198667,1.77223194512171e-80
"416","nTau1.5.1","nTau1","10","5","2",2.08616185895631,3.06638517766489e-11
"417","nTau2.5.1","nTau2","11","5","2",11.0096640304529,0.000268420582413838
"418","nCon.5.1","nCon","12","5","2",1.61040081294489,3.41164723913209e-11
"419","Fm.5.1","Fm","13","5","2",3360.53139540889,7.25457011290109e-98
"420","Fo.5.1","Fo","14","5","2",3252.97950604902,3.54446389024342e-80
"421","Quant.6.1","Quant","1","6","2",0.0454624954180417,1.64081093341621e-76
"422","Sigma.6.1","Sigma","2","6","2",3.48311949781831,3.77888119955836e-25
"423","Connect.6.1","Connect","3","6","2",0.495368464961022,2.51749015017297e-11
"424","Tau1.6.1","Tau1","4","6","2",1100.63703302352,3.59296810002515e-13
"425","Tau2.6.1","Tau2","5","6","2",10644184.0927091,0.000253705447994735
"426","NPQ.6.1","NPQ","6","6","2",0.158544738866086,1.57948006655811e-95
"427","qP.6.1","qP","7","6","2",0.356888064713879,3.28162186683241e-76
"428","ABQ.6.1","ABQ","8","6","2",0.320841817643442,3.77888119955836e-25
"429","qm.6.1","qm","9","6","2",0.86271500943552,1.64081093341621e-76
"430","nTau1.6.1","nTau1","10","6","2",1.60472935648978,3.59296810002515e-13
"431","nTau2.6.1","nTau2","11","6","2",10.7225795851126,0.000253705447994735
"432","nCon.6.1","nCon","12","6","2",1.63198153668678,2.51749015017297e-11
"433","Fm.6.1","Fm","13","6","2",3230.59600068895,1.57948006655811e-95
"434","Fo.6.1","Fo","14","6","2",3083.72504481008,3.28162186683241e-76
"435","Quant.7.1","Quant","1","7","2",0.0520357377176399,2.57844119310752e-83
"436","Sigma.7.1","Sigma","2","7","2",3.76632841523177,1.85292334268465e-32
"437","Connect.7.1","Connect","3","7","2",0.405136228449412,4.15461136086213e-12
"438","Tau1.7.1","Tau1","4","7","2",1119.72855097905,8.67116805091539e-16
"439","Tau2.7.1","Tau2","5","7","2",9117886.34394326,1.59034755721164e-05
"440","NPQ.7.1","NPQ","6","7","2",0.211724311177954,2.44030946393495e-102
"441","qP.7.1","qP","7","7","2",0.441168462425178,5.15688238621504e-83
"442","ABQ.7.1","ABQ","8","7","2",0.265620153931308,1.85292334268465e-32
"443","qm.7.1","qm","9","7","2",0.842865515940267,2.57844119310752e-83
"444","nTau1.7.1","nTau1","10","7","2",1.63256479942325,8.67116805091539e-16
"445","nTau2.7.1","nTau2","11","7","2",9.18504049905619,1.59034755721164e-05
"446","nCon.7.1","nCon","12","7","2",1.33471323154247,4.15461136086213e-12
"447","Fm.7.1","Fm","13","7","2",3088.81316110718,2.44030946393495e-102
"448","Fo.7.1","Fo","14","7","2",2928.08448959702,5.15688238621504e-83
"449","Quant.8.1","Quant","1","8","2",0.0567812128091851,1.81877220948621e-78
"450","Sigma.8.1","Sigma","2","8","2",3.62035253577686,3.43862170617162e-30
"451","Connect.8.1","Connect","3","8","2",0.36966081687254,1.73024894467873e-09
"452","Tau1.8.1","Tau1","4","8","2",1162.16361812541,8.42856154922426e-17
"453","Tau2.8.1","Tau2","5","8","2",10970743.1977272,0.000640025466407689
"454","NPQ.8.1","NPQ","6","8","2",0.260974520956102,4.22738636964879e-98
"455","qP.8.1","qP","7","8","2",0.51072409788121,3.63754441897242e-78
"456","ABQ.8.1","ABQ","8","8","2",0.294083349931501,3.43862170617162e-30
"457","qm.8.1","qm","9","8","2",0.828535407195109,1.81877220948621e-78
"458","nTau1.8.1","nTau1","10","8","2",1.69443514900373,8.42856154922426e-17
"459","nTau2.8.1","nTau2","11","8","2",11.0515438309676,0.000640025466407689
"460","nCon.8.1","nCon","12","8","2",1.21784019501525,1.73024894467873e-09
"461","Fm.8.1","Fm","13","8","2",2968.17258223594,4.22738636964879e-98
"462","Fo.8.1","Fo","14","8","2",2799.63614318961,3.63754441897242e-78
"463","Quant.9.1","Quant","1","9","2",0.0616769264909735,6.80309299718263e-78
"464","Sigma.9.1","Sigma","2","9","2",4.03146016121779,1.01076632321541e-30
"465","Connect.9.1","Connect","3","9","2",0.292700502776166,9.08547014185845e-07
"466","Tau1.9.1","Tau1","4","9","2",1066.79778872029,1.22016483651208e-14
"467","Tau2.9.1","Tau2","5","9","2",8947366.33830333,0.000430645627139574
"468","NPQ.9.1","NPQ","6","9","2",0.294541130300313,4.89033036440836e-99
"469","qP.9.1","qP","7","9","2",0.557698327611105,1.36061859943653e-77
"470","ABQ.9.1","ABQ","8","9","2",0.213923278529339,1.01076632321541e-30
"471","qm.9.1","qm","9","9","2",0.813751616722755,6.80309299718263e-78
"472","nTau1.9.1","nTau1","10","9","2",1.5553917210064,1.22016483651208e-14
"473","nTau2.9.1","nTau2","11","9","2",9.01326459632819,0.000430645627139574
"474","nCon.9.1","nCon","12","9","2",0.964295973800487,9.08547014185845e-07
"475","Fm.9.1","Fm","13","9","2",2891.20979812494,4.89033036440836e-99
"476","Fo.9.1","Fo","14","9","2",2712.88886393601,1.36061859943653e-77
"477","Quant.10.1","Quant","1","10","2",0.107457302463708,1.81527610734105e-73
"478","Sigma.10.1","Sigma","2","10","2",4.41903941100656,5.05570918041914e-36
"479","Connect.10.1","Connect","3","10","2",0.236694720037095,9.00566099537698e-07
"480","Tau1.10.1","Tau1","4","10","2",1479.70866513426,2.46605659356241e-18
"481","Tau2.10.1","Tau2","5","10","2",4482178.49822891,1.8050349629344e-06
"482","NPQ.10.1","NPQ","6","10","2",0.316051146359725,3.39181724309097e-96
"483","qP.10.1","qP","7","10","2",0.652211686513828,3.6305522146821e-73
"484","ABQ.10.1","ABQ","8","10","2",0.138350901822041,5.05570918041914e-36
"485","qm.10.1","qm","9","10","2",0.675506709010077,1.81527610734105e-73
"486","nTau1.10.1","nTau1","10","10","2",2.1574159897839,2.46605659356241e-18
"487","nTau2.10.1","nTau2","11","10","2",4.51519019619922,1.8050349629344e-06
"488","nCon.10.1","nCon","12","10","2",0.779786038584794,9.00566099537698e-07
"489","Fm.10.1","Fm","13","10","2",2843.9548191974,3.39181724309097e-96
"490","Fo.10.1","Fo","14","10","2",2538.35110599778,3.6305522146821e-73
"491","Quant.11.1","Quant","1","11","2",0.117215435561543,3.54978651656775e-76
"492","Sigma.11.1","Sigma","2","11","2",4.79692132549408,5.29092373578148e-41
"493","Connect.11.1","Connect","3","11","2",0.265143348546642,9.56942578491337e-11
"494","Tau1.11.1","Tau1","4","11","2",1355.18388204439,5.82011366189902e-17
"495","Tau2.11.1","Tau2","5","11","2",3823588.8110395,5.70713728211983e-06
"496","NPQ.11.1","NPQ","6","11","2",0.29223925799386,8.8504159691608e-100
"497","qP.11.1","qP","7","11","2",0.642188003635844,7.0995730331355e-76
"498","ABQ.11.1","ABQ","8","11","2",0.0646693659604335,5.29092373578148e-41
"499","qm.11.1","qm","9","11","2",0.646039668146068,3.54978651656775e-76
"500","nTau1.11.1","nTau1","10","11","2",1.97585879241621,5.82011366189902e-17
"501","nTau2.11.1","nTau2","11","11","2",3.85174992935341,5.70713728211983e-06
"502","nCon.11.1","nCon","12","11","2",0.873509478318278,9.56942578491337e-11
"503","Fm.11.1","Fm","13","11","2",2896.35992471743,8.8504159691608e-100
"504","Fo.11.1","Fo","14","11","2",2556.86183459868,7.0995730331355e-76
"505","Quant.12.1","Quant","1","12","2",0.122657602740363,1.58690346893295e-73
"506","Sigma.12.1","Sigma","2","12","2",4.83291995640799,4.56132085380121e-39
"507","Connect.12.1","Connect","3","12","2",0.242541831159173,1.6307246031566e-08
"508","Tau1.12.1","Tau1","4","12","2",1284.71095530048,1.22968153393989e-18
"509","Tau2.12.1","Tau2","5","12","2",3324112.49991834,9.42461668141953e-08
"510","NPQ.12.1","NPQ","6","12","2",0.283905090529421,1.44846235640826e-97
"511","qP.12.1","qP","7","12","2",0.641791364623883,3.17380693786591e-73
"512","ABQ.12.1","ABQ","8","12","2",0.0576501509280102,4.56132085380121e-39
"513","qm.12.1","qm","9","12","2",0.629605729293295,1.58690346893295e-73
"514","nTau1.12.1","nTau1","10","12","2",1.8731092292173,1.22968153393989e-18
"515","nTau2.12.1","nTau2","11","12","2",3.34859492468344,9.42461668141953e-08
"516","nCon.12.1","nCon","12","12","2",0.799049229662044,1.6307246031566e-08
"517","Fm.12.1","Fm","13","12","2",2915.16096291561,1.44846235640826e-97
"518","Fo.12.1","Fo","14","12","2",2557.59430760209,3.17380693786591e-73
"519","Quant.13.1","Quant","1","13","2",0.129846697251245,1.02012385090721e-69
"520","Sigma.13.1","Sigma","2","13","2",4.7902814717166,1.20260426165089e-36
"521","Connect.13.1","Connect","3","13","2",0.234675971173002,7.9244127538786e-07
"522","Tau1.13.1","Tau1","4","13","2",1372.27410411784,8.37836150715678e-18
"523","Tau2.13.1","Tau2","5","13","2",3417460.2026766,1.75705622525864e-06
"524","NPQ.13.1","NPQ","6","13","2",0.276022033313279,7.18037711033986e-94
"525","qP.13.1","qP","7","13","2",0.644654004928934,2.04024770181442e-69
"526","ABQ.13.1","ABQ","8","13","2",0.0659640419040676,1.20260426165089e-36
"527","qm.13.1","qm","9","13","2",0.607896521230291,1.02012385090721e-69
"528","nTau1.13.1","nTau1","10","13","2",2.00077634493111,8.37836150715678e-18
"529","nTau2.13.1","nTau2","11","13","2",3.44263014271377,1.75705622525864e-06
"530","nCon.13.1","nCon","12","13","2",0.773135310679323,7.9244127538786e-07
"531","Fm.13.1","Fm","13","13","2",2933.17035465413,7.18037711033986e-94
"532","Fo.13.1","Fo","14","13","2",2552.30787162703,2.04024770181442e-69
"533","Quant.14.1","Quant","1","14","2",0.136457664978013,3.84419384906836e-70
"534","Sigma.14.1","Sigma","2","14","2",4.86436778403516,8.75810809247098e-38
"535","Connect.14.1","Connect","3","14","2",0.217782897205586,1.36910815575365e-06
"536","Tau1.14.1","Tau1","4","14","2",1365.46591280703,8.87140059910116e-20
"537","Tau2.14.1","Tau2","5","14","2",3355817.82434255,3.53180529356979e-07
"538","NPQ.14.1","NPQ","6","14","2",0.266364796382867,1.63459280832468e-94
"539","qP.14.1","qP","7","14","2",0.644694722565294,7.68838769813671e-70
"540","ABQ.14.1","ABQ","8","14","2",0.0515182770535383,8.75810809247098e-38
"541","qm.14.1","qm","9","14","2",0.587933106691651,3.84419384906836e-70
"542","nTau1.14.1","nTau1","10","14","2",1.99084999852147,8.87140059910116e-20
"543","nTau2.14.1","nTau2","11","14","2",3.38053376202873,3.53180529356979e-07
"544","nCon.14.1","nCon","12","14","2",0.717481415119225,1.36910815575365e-06
"545","Fm.14.1","Fm","13","14","2",2955.53857047399,1.63459280832468e-94
"546","Fo.14.1","Fo","14","14","2",2552.23267839465,7.68838769813671e-70
"547","Quant.15.1","Quant","1","15","2",0.140347613645797,2.32477552881607e-71
"548","Sigma.15.1","Sigma","2","15","2",4.84270669853891,1.16060331202651e-39
"549","Connect.15.1","Connect","3","15","2",0.266969361534756,6.1381199944539e-10
"550","Tau1.15.1","Tau1","4","15","2",1378.04850940383,1.21133677271004e-18
"551","Tau2.15.1","Tau2","5","15","2",2910433.8299478,1.0939142423893e-07
"552","NPQ.15.1","NPQ","6","15","2",0.260269749916134,1.48635610688783e-95
"553","qP.15.1","qP","7","15","2",0.64426645850196,4.64955105763213e-71
"554","ABQ.15.1","ABQ","8","15","2",0.0557418770370359,1.16060331202651e-39
"555","qm.15.1","qm","9","15","2",0.576186466714181,2.32477552881607e-71
"556","nTau1.15.1","nTau1","10","15","2",2.00919543078836,1.21133677271004e-18
"557","nTau2.15.1","nTau2","11","15","2",2.9318694694688,1.0939142423893e-07
"558","nCon.15.1","nCon","12","15","2",0.879525241720953,6.1381199944539e-10
"559","Fm.15.1","Fm","13","15","2",2969.83245075038,1.48635610688783e-95
"560","Fo.15.1","Fo","14","15","2",2553.02355335971,4.64955105763213e-71
"561","Quant.16.1","Quant","1","16","2",0.0546459499918755,1.90811323969497e-83
"562","Sigma.16.1","Sigma","2","16","2",3.23701312313283,5.07314871856515e-34
"563","Connect.16.1","Connect","3","16","2",0.363403733994438,8.69706929567435e-12
"564","Tau1.16.1","Tau1","4","16","2",1051.57780344878,2.89860501917587e-12
"565","Tau2.16.1","Tau2","5","16","2",5642391.05087293,2.20032407953563e-08
"566","NPQ.16.1","NPQ","6","16","2",0.239930118336372,2.44946865986206e-101
"567","qP.16.1","qP","7","16","2",0.481503576718209,3.81622647938994e-83
"568","ABQ.16.1","ABQ","8","16","2",0.368829019403944,5.07314871856515e-34
"569","qm.16.1","qm","9","16","2",0.834983349241219,1.90811323969497e-83
"570","nTau1.16.1","nTau1","10","16","2",1.5332009747043,2.89860501917587e-12
"571","nTau2.16.1","nTau2","11","16","2",5.68394783163822,2.20032407953563e-08
"572","nCon.16.1","nCon","12","16","2",1.19722636015723,8.69706929567435e-12
"573","Fm.16.1","Fm","13","16","2",3018.54914615813,2.44946865986206e-101
"574","Fo.16.1","Fo","14","16","2",2853.59766046915,3.81622647938994e-83
"575","Quant.17.1","Quant","1","17","2",0.0579918591642571,7.48778884862553e-79
"576","Sigma.17.1","Sigma","2","17","2",3.66234868923492,1.67508072808531e-30
"577","Connect.17.1","Connect","3","17","2",0.28802040501733,1.50278665091659e-06
"578","Tau1.17.1","Tau1","4","17","2",900.230863323024,1.32291023348931e-13
"579","Tau2.17.1","Tau2","5","17","2",7273074.36512457,1.7451639513341e-06
"580","NPQ.17.1","NPQ","6","17","2",0.30643904251033,9.56458519237748e-99
"581","qP.17.1","qP","7","17","2",0.565360302017347,1.49755776972511e-78
"582","ABQ.17.1","ABQ","8","17","2",0.285894704303234,1.67508072808531e-30
"583","qm.17.1","qm","9","17","2",0.824879567982926,7.48778884862553e-79
"584","nTau1.17.1","nTau1","10","17","2",1.31253705867421,1.32291023348931e-13
"585","nTau2.17.1","nTau2","11","17","2",7.32664129342784,1.7451639513341e-06
"586","nCon.17.1","nCon","12","17","2",0.948877484993555,1.50278665091659e-06
"587","Fm.17.1","Fm","13","17","2",2864.87917018172,9.56458519237748e-99
"588","Fo.17.1","Fo","14","17","2",2698.73950082193,1.49755776972511e-78
"589","Quant.18.1","Quant","1","18","2",0.0624081514263292,6.68042420614301e-82
"590","Sigma.18.1","Sigma","2","18","2",3.25202091599049,5.42588799343507e-34
"591","Connect.18.1","Connect","3","18","2",0.290260895850895,3.5351038307906e-08
"592","Tau1.18.1","Tau1","4","18","2",1006.86257371782,6.61640463085125e-18
"593","Tau2.18.1","Tau2","5","18","2",13345184.2672298,2.41730720760174e-05
"594","NPQ.18.1","NPQ","6","18","2",0.358016371204856,1.32143286407202e-99
"595","qP.18.1","qP","7","18","2",0.627454588582502,1.3360848412286e-81
"596","ABQ.18.1","ABQ","8","18","2",0.365902715748622,5.42588799343507e-34
"597","qm.18.1","qm","9","18","2",0.81154350633577,6.68042420614301e-82
"598","nTau1.18.1","nTau1","10","18","2",1.46800614691048,6.61640463085125e-18
"599","nTau2.18.1","nTau2","11","18","2",13.4434728990997,2.41730720760174e-05
