"","uni","metric","metrix","stage","col","ASnormalized.t5_icra7.002r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.0162668189283259,4.47777350617298e-42
"345","qm.26.0","qm","9","26","1",0.365833180224095,2.14641506934161e-66
"346","nTau1.26.0","nTau1","10","26","1",2.09156532797626,5.56263151646841e-17
"347","nTau2.26.0","nTau2","11","26","1",1.00785117128917,3.77012019461749e-11
"348","nCon.26.0","nCon","12","26","1",0.622443706089747,2.18263619955673e-06
"349","Fm.26.0","Fm","13","26","1",2511.92683745617,3.88107728160644e-90
"350","Fo.26.0","Fo","14","26","1",1999.22903725082,4.29283013868322e-66
"351","Quant.27.0","Quant","1","27","1",0.211515624284999,2.55327603580211e-69
"352","Sigma.27.0","Sigma","2","27","1",4.92545690282713,9.94797103160338e-46
"353","Connect.27.0","Connect","3","27","1",0.216325822465054,2.73645428370045e-10
"354","Tau1.27.0","Tau1","4","27","1",1331.29172169833,2.13536149067101e-16
"355","Tau2.27.0","Tau2","5","27","1",1547280.66948944,4.90211417567121e-12
"356","NPQ.27.0","NPQ","6","27","1",0.310982565323072,5.3958175657957e-93
"357","qP.27.0","qP","7","27","1",0.896792347273752,5.10655207160423e-69
"358","ABQ.27.0","ABQ","8","27","1",-0.0318015149303887,9.94797103160338e-46
"359","qm.27.0","qm","9","27","1",0.34280916092507,2.55327603580211e-69
"360","nTau1.27.0","nTau1","10","27","1",2.02666573407694,2.13536149067101e-16
"361","nTau2.27.0","nTau2","11","27","1",0.901414292363288,4.90211417567121e-12
"362","nCon.27.0","nCon","12","27","1",0.748575293678275,2.73645428370045e-10
"363","Fm.27.0","Fm","13","27","1",2531.42745196167,5.3958175657957e-93
"364","Fo.27.0","Fo","14","27","1",1995.99099412782,5.10655207160423e-69
"365","Quant.1.1","Quant","1","1","2",0.306697580943564,8.78688481572449e-63
"366","Sigma.1.1","Sigma","2","1","2",4.68692150507915,6.4070964537932e-49
"367","Connect.1.1","Connect","3","1","2",0.318568141679573,2.4843960154137e-18
"368","Tau1.1.1","Tau1","4","1","2",671.978870423919,1.32376541599911e-31
"369","Tau2.1.1","Tau2","5","1","2",1399565.39437761,2.613303982798e-28
"370","NPQ.1.1","NPQ","6","1","2",0.711118920122771,9.82248665120667e-89
"371","qP.1.1","qP","7","1","2",1.31509772178243,1.7573769631449e-62
"372","ABQ.1.1","ABQ","8","1","2",0,6.4070964537932e-49
"373","qm.1.1","qm","9","1","2",0,8.78688481572449e-63
"374","nTau1.1.1","nTau1","10","1","2",1,1.32376541599911e-31
"375","nTau2.1.1","nTau2","11","1","2",1,2.613303982798e-28
"376","nCon.1.1","nCon","12","1","2",1,2.4843960154137e-18
"377","Fm.1.1","Fm","13","1","2",2185.49117196912,9.82248665120667e-89
"378","Fo.1.1","Fo","14","1","2",1515.20631635267,1.7573769631449e-62
"379","Quant.3.1","Quant","1","3","2",0.0318462846163128,9.4508254096349e-84
"380","Sigma.3.1","Sigma","2","3","2",2.5323792087158,1.82279798988226e-26
"381","Connect.3.1","Connect","3","3","2",0.594174581442542,3.87191697018221e-16
"382","Tau1.3.1","Tau1","4","3","2",2756.81715124555,7.60465405654472e-07
"383","Tau2.3.1","Tau2","5","3","2",5213938.81218414,1.18549390917016e-12
"384","NPQ.3.1","NPQ","6","3","2",0.0195307803208919,9.03745284243574e-96
"385","qP.3.1","qP","7","3","2",0.111413464622746,1.89016508192608e-83
"386","ABQ.3.1","ABQ","8","3","2",0.459692421566802,1.82279798988226e-26
"387","qm.3.1","qm","9","3","2",0.896163887180536,9.4508254096349e-84
"388","nTau1.3.1","nTau1","10","3","2",4.10253547035847,7.60465405654472e-07
"389","nTau2.3.1","nTau2","11","3","2",3.72539849379658,1.18549390917016e-12
"390","nCon.3.1","nCon","12","3","2",1.86514124830531,3.87191697018221e-16
"391","Fm.3.1","Fm","13","3","2",3667.99646101966,9.03745284243574e-96
"392","Fo.3.1","Fo","14","3","2",3551.1844017504,1.89016508192608e-83
"393","Quant.4.1","Quant","1","4","2",0.038834426581321,1.5761463700402e-79
"394","Sigma.4.1","Sigma","2","4","2",2.63196630596921,9.40769583014721e-25
"395","Connect.4.1","Connect","3","4","2",0.435644033345082,1.25399415575794e-08
"396","Tau1.4.1","Tau1","4","4","2",1783.04056593124,1.18283582145397e-09
"397","Tau2.4.1","Tau2","5","4","2",4313579.96016362,3.10687083151565e-13
"398","NPQ.4.1","NPQ","6","4","2",0.0608094877586542,4.7311355142141e-94
"399","qP.4.1","qP","7","4","2",0.207673994152305,3.15229274008039e-79
"400","ABQ.4.1","ABQ","8","4","2",0.438444551905343,9.40769583014721e-25
"401","qm.4.1","qm","9","4","2",0.873378764638946,1.5761463700402e-79
"402","nTau1.4.1","nTau1","10","4","2",2.65341760642922,1.18283582145397e-09
"403","nTau2.4.1","nTau2","11","4","2",3.0820853226954,3.10687083151565e-13
"404","nCon.4.1","nCon","12","4","2",1.3675065907352,1.25399415575794e-08
"405","Fm.4.1","Fm","13","4","2",3525.26569310667,4.7311355142141e-94
"406","Fo.4.1","Fo","14","4","2",3388.36402136807,3.15229274008039e-79
"407","Quant.5.1","Quant","1","5","2",0.0429400156464232,1.47004681539285e-84
"408","Sigma.5.1","Sigma","2","5","2",2.70484066803684,8.77314667583067e-31
"409","Connect.5.1","Connect","3","5","2",0.543019103924007,2.53738319034051e-17
"410","Tau1.5.1","Tau1","4","5","2",1727.56395183006,4.46443541414912e-11
"411","Tau2.5.1","Tau2","5","5","2",4768713.25714097,2.05217728923641e-11
"412","NPQ.5.1","NPQ","6","5","2",0.147002074788599,1.13064149749308e-98
"413","qP.5.1","qP","7","5","2",0.36612192844746,2.94009363078569e-84
"414","ABQ.5.1","ABQ","8","5","2",0.422896102461788,8.77314667583067e-31
"415","qm.5.1","qm","9","5","2",0.859992323661905,1.47004681539285e-84
"416","nTau1.5.1","nTau1","10","5","2",2.57086052533203,4.46443541414912e-11
"417","nTau2.5.1","nTau2","11","5","2",3.40728148630857,2.05217728923641e-11
"418","nCon.5.1","nCon","12","5","2",1.7045618593908,2.53738319034051e-17
"419","Fm.5.1","Fm","13","5","2",3260.35617224746,1.13064149749308e-98
"420","Fo.5.1","Fo","14","5","2",3120.35642719824,2.94009363078569e-84
"421","Quant.6.1","Quant","1","6","2",0.0499678589777155,5.74185088823935e-79
"422","Sigma.6.1","Sigma","2","6","2",3.06121250197392,2.13182232784491e-28
"423","Connect.6.1","Connect","3","6","2",0.490439362049488,3.31940384067059e-13
"424","Tau1.6.1","Tau1","4","6","2",1252.37551915824,4.38941533316052e-15
"425","Tau2.6.1","Tau2","5","6","2",7266223.02238947,4.54224923772498e-08
"426","NPQ.6.1","NPQ","6","6","2",0.213924010883429,1.22346385239212e-95
"427","qP.6.1","qP","7","6","2",0.48062155042926,1.14837017764787e-78
"428","ABQ.6.1","ABQ","8","6","2",0.346860727525194,2.13182232784491e-28
"429","qm.6.1","qm","9","6","2",0.837077753192614,5.74185088823935e-79
"430","nTau1.6.1","nTau1","10","6","2",1.8637126467506,4.38941533316052e-15
"431","nTau2.6.1","nTau2","11","6","2",5.19177099661056,4.54224923772498e-08
"432","nCon.6.1","nCon","12","6","2",1.53951163937412,3.31940384067059e-13
"433","Fm.6.1","Fm","13","6","2",3080.61728789444,1.22346385239212e-95
"434","Fo.6.1","Fo","14","6","2",2926.68543768862,1.14837017764787e-78
"435","Quant.7.1","Quant","1","7","2",0.0497557505586119,7.64723107996957e-84
"436","Sigma.7.1","Sigma","2","7","2",3.09137365315472,1.26594030467367e-31
"437","Connect.7.1","Connect","3","7","2",0.451960853695289,3.23659580504456e-13
"438","Tau1.7.1","Tau1","4","7","2",1246.82259489302,3.81794532802571e-15
"439","Tau2.7.1","Tau2","5","7","2",7213015.33721893,5.23247546617581e-08
"440","NPQ.7.1","NPQ","6","7","2",0.260058550822345,2.27250859477379e-99
"441","qP.7.1","qP","7","7","2",0.543600023584949,1.52944621599391e-83
"442","ABQ.7.1","ABQ","8","7","2",0.340425554427434,1.26594030467367e-31
"443","qm.7.1","qm","9","7","2",0.837769341363773,7.64723107996957e-84
"444","nTau1.7.1","nTau1","10","7","2",1.855449106765,3.81794532802571e-15
"445","nTau2.7.1","nTau2","11","7","2",5.15375370539695,5.23247546617581e-08
"446","nCon.7.1","nCon","12","7","2",1.41872583778288,3.23659580504456e-13
"447","Fm.7.1","Fm","13","7","2",2967.82660748349,2.27250859477379e-99
"448","Fo.7.1","Fo","14","7","2",2820.16016710033,1.52944621599391e-83
"449","Quant.8.1","Quant","1","8","2",0.0481808963952142,2.64183447315734e-81
"450","Sigma.8.1","Sigma","2","8","2",3.25240604934307,3.11466209112205e-30
"451","Connect.8.1","Connect","3","8","2",0.372104835992203,8.01264554408996e-10
"452","Tau1.8.1","Tau1","4","8","2",1162.59659606378,2.82395175968491e-15
"453","Tau2.8.1","Tau2","5","8","2",9437590.48176855,0.000102924322702316
"454","NPQ.8.1","NPQ","6","8","2",0.291983300176715,1.49232114791147e-99
"455","qP.8.1","qP","7","8","2",0.582103796702952,5.28366894631468e-81
"456","ABQ.8.1","ABQ","8","8","2",0.306067736398298,3.11466209112205e-30
"457","qm.8.1","qm","9","8","2",0.842904217741189,2.64183447315734e-81
"458","nTau1.8.1","nTau1","10","8","2",1.73010885793233,2.82395175968491e-15
"459","nTau2.8.1","nTau2","11","8","2",6.74322937654907,0.000102924322702316
"460","nCon.8.1","nCon","12","8","2",1.16805413758692,8.01264554408996e-10
"461","Fm.8.1","Fm","13","8","2",2894.49197493973,1.49232114791147e-99
"462","Fo.8.1","Fo","14","8","2",2755.03275697838,5.28366894631468e-81
"463","Quant.9.1","Quant","1","9","2",0.0553717379410144,7.04272737246112e-80
"464","Sigma.9.1","Sigma","2","9","2",3.56580564752382,2.50266578034353e-30
"465","Connect.9.1","Connect","3","9","2",0.369098137739253,2.64704304825643e-09
"466","Tau1.9.1","Tau1","4","9","2",1148.38069221636,4.68447377608574e-14
"467","Tau2.9.1","Tau2","5","9","2",9005108.87132984,0.000115775065262709
"468","NPQ.9.1","NPQ","6","9","2",0.301518582074418,1.33420554149882e-98
"469","qP.9.1","qP","7","9","2",0.606251919974679,1.40854547449222e-79
"470","ABQ.9.1","ABQ","8","9","2",0.239200903266758,2.50266578034353e-30
"471","qm.9.1","qm","9","9","2",0.819458184930375,7.04272737246112e-80
"472","nTau1.9.1","nTau1","10","9","2",1.70895357392994,4.68447377608574e-14
"473","nTau2.9.1","nTau2","11","9","2",6.43421801332439,0.000115775065262709
"474","nCon.9.1","nCon","12","9","2",1.15861597394288,2.64704304825643e-09
"475","Fm.9.1","Fm","13","9","2",2873.28613330841,1.33420554149882e-98
"476","Fo.9.1","Fo","14","9","2",2714.18728650531,1.40854547449222e-79
"477","Quant.10.1","Quant","1","10","2",0.0926162479681501,6.11733484156021e-78
"478","Sigma.10.1","Sigma","2","10","2",4.02359463974815,3.56374183001264e-37
"479","Connect.10.1","Connect","3","10","2",0.21762137418305,1.35765995017207e-06
"480","Tau1.10.1","Tau1","4","10","2",1612.76444611998,3.86539069678966e-18
"481","Tau2.10.1","Tau2","5","10","2",5981696.50383196,9.25803377623102e-07
"482","NPQ.10.1","NPQ","6","10","2",0.313044605432065,3.45515729869235e-99
"483","qP.10.1","qP","7","10","2",0.683049773296874,1.22346696831204e-77
"484","ABQ.10.1","ABQ","8","10","2",0.141527197460457,3.56374183001264e-37
"485","qm.10.1","qm","9","10","2",0.698020937487628,6.11733484156021e-78
"486","nTau1.10.1","nTau1","10","10","2",2.40002255592138,3.86539069678966e-18
"487","nTau2.10.1","nTau2","11","10","2",4.27396713855736,9.25803377623102e-07
"488","nCon.10.1","nCon","12","10","2",0.683123469395572,1.35765995017207e-06
"489","Fm.10.1","Fm","13","10","2",2848.06416982849,3.45515729869235e-99
"490","Fo.10.1","Fo","14","10","2",2584.28715244645,1.22346696831204e-77
"491","Quant.11.1","Quant","1","11","2",0.102568344671387,6.17865060594454e-74
"492","Sigma.11.1","Sigma","2","11","2",4.24603085523241,3.86903216108133e-36
"493","Connect.11.1","Connect","3","11","2",0.294400699580138,2.00569080988979e-09
"494","Tau1.11.1","Tau1","4","11","2",1556.19724710481,2.29863895267247e-17
"495","Tau2.11.1","Tau2","5","11","2",4442214.8084676,2.36494449599824e-06
"496","NPQ.11.1","NPQ","6","11","2",0.272917614065734,4.78447212768623e-96
"497","qP.11.1","qP","7","11","2",0.652171981022545,1.23573012118891e-73
"498","ABQ.11.1","ABQ","8","11","2",0.0940682811455136,3.86903216108133e-36
"499","qm.11.1","qm","9","11","2",0.665571719360053,6.17865060594454e-74
"500","nTau1.11.1","nTau1","10","11","2",2.31584252957697,2.29863895267247e-17
"501","nTau2.11.1","nTau2","11","11","2",3.17399588923323,2.36494449599824e-06
"502","nCon.11.1","nCon","12","11","2",0.924137291406421,2.00569080988979e-09
"503","Fm.11.1","Fm","13","11","2",2937.84550767048,4.78447212768623e-96
"504","Fo.11.1","Fo","14","11","2",2636.51555704845,1.23573012118891e-73
"505","Quant.12.1","Quant","1","12","2",0.10778140812665,4.16265417686754e-74
"506","Sigma.12.1","Sigma","2","12","2",4.35223485312756,1.44671512043553e-36
"507","Connect.12.1","Connect","3","12","2",0.178476463414966,0.000100517950665529
"508","Tau1.12.1","Tau1","4","12","2",1399.98378813813,3.73033705420595e-17
"509","Tau2.12.1","Tau2","5","12","2",3331673.67909205,2.14447104995582e-08
"510","NPQ.12.1","NPQ","6","12","2",0.253109994939805,7.5943557799824e-97
"511","qP.12.1","qP","7","12","2",0.636731116583393,8.32530835373507e-74
"512","ABQ.12.1","ABQ","8","12","2",0.0714086317829078,1.44671512043553e-36
"513","qm.12.1","qm","9","12","2",0.648574312862016,4.16265417686754e-74
"514","nTau1.12.1","nTau1","10","12","2",2.08337471571828,3.73033705420595e-17
"515","nTau2.12.1","nTau2","11","12","2",2.38050590024317,2.14447104995582e-08
"516","nCon.12.1","nCon","12","12","2",0.56024580007904,0.000100517950665529
"517","Fm.12.1","Fm","13","12","2",2984.28335039917,7.5943557799824e-97
"518","Fo.12.1","Fo","14","12","2",2662.63308864423,8.32530835373507e-74
"519","Quant.13.1","Quant","1","13","2",0.117795949994647,1.01920893397347e-71
"520","Sigma.13.1","Sigma","2","13","2",4.28304870277817,2.68739933334505e-36
"521","Connect.13.1","Connect","3","13","2",0.228842622309403,1.43780196316325e-06
"522","Tau1.13.1","Tau1","4","13","2",1472.25396580279,3.66361011337702e-18
"523","Tau2.13.1","Tau2","5","13","2",3716299.93101115,3.74519655086649e-07
"524","NPQ.13.1","NPQ","6","13","2",0.233995228260878,2.52405736692412e-94
"525","qP.13.1","qP","7","13","2",0.630289679001959,2.03841786794695e-71
"526","ABQ.13.1","ABQ","8","13","2",0.0861701656115457,2.68739933334505e-36
"527","qm.13.1","qm","9","13","2",0.615921489722076,1.01920893397347e-71
"528","nTau1.13.1","nTau1","10","13","2",2.19092300457903,3.66361011337702e-18
"529","nTau2.13.1","nTau2","11","13","2",2.6553242498996,3.74519655086649e-07
"530","nCon.13.1","nCon","12","13","2",0.718347481649878,1.43780196316325e-06
"531","Fm.13.1","Fm","13","13","2",3030.5103362418,2.52405736692412e-94
"532","Fo.13.1","Fo","14","13","2",2673.5284922156,2.03841786794695e-71
"533","Quant.14.1","Quant","1","14","2",0.124111768014519,3.43893132382101e-70
"534","Sigma.14.1","Sigma","2","14","2",4.3042942501024,1.8364482665207e-35
"535","Connect.14.1","Connect","3","14","2",0.199586305774434,4.44508636304216e-05
"536","Tau1.14.1","Tau1","4","14","2",1462.32154551348,7.98183697945928e-20
"537","Tau2.14.1","Tau2","5","14","2",3728842.24338423,1.47526333041412e-07
"538","NPQ.14.1","NPQ","6","14","2",0.218227996361289,5.21129994593383e-93
"539","qP.14.1","qP","7","14","2",0.62129449113652,6.87786264764202e-70
"540","ABQ.14.1","ABQ","8","14","2",0.0816372227617016,1.8364482665207e-35
"541","qm.14.1","qm","9","14","2",0.59532850688719,3.43893132382101e-70
"542","nTau1.14.1","nTau1","10","14","2",2.17614215249204,7.98183697945928e-20
"543","nTau2.14.1","nTau2","11","14","2",2.66428582641718,1.47526333041412e-07
"544","nCon.14.1","nCon","12","14","2",0.626510562927491,4.44508636304216e-05
"545","Fm.14.1","Fm","13","14","2",3069.73350250324,5.21129994593383e-93
"546","Fo.14.1","Fo","14","14","2",2688.74345017416,6.87786264764202e-70
"547","Quant.15.1","Quant","1","15","2",0.125581982818752,1.14982842857084e-76
"548","Sigma.15.1","Sigma","2","15","2",4.35951817608044,2.66897201354522e-42
"549","Connect.15.1","Connect","3","15","2",0.261345486115634,1.61609152140496e-11
"550","Tau1.15.1","Tau1","4","15","2",1626.31442186134,9.20414041346179e-20
"551","Tau2.15.1","Tau2","5","15","2",3504089.81098543,1.23300272392843e-07
"552","NPQ.15.1","NPQ","6","15","2",0.209198193775614,3.35460886678074e-99
"553","qP.15.1","qP","7","15","2",0.612112115654539,2.29965685714169e-76
"554","ABQ.15.1","ABQ","8","15","2",0.069854664441023,2.66897201354522e-42
"555","qm.15.1","qm","9","15","2",0.590534811417829,1.14982842857084e-76
"556","nTau1.15.1","nTau1","10","15","2",2.42018684432053,9.20414041346179e-20
"557","nTau2.15.1","nTau2","11","15","2",2.5036985231717,1.23300272392843e-07
"558","nCon.15.1","nCon","12","15","2",0.820375461079547,1.61609152140496e-11
"559","Fm.15.1","Fm","13","15","2",3092.65702956516,3.35460886678074e-99
"560","Fo.15.1","Fo","14","15","2",2704.27502761402,2.29965685714169e-76
"561","Quant.16.1","Quant","1","16","2",0.0530376343251572,1.75413146929075e-85
"562","Sigma.16.1","Sigma","2","16","2",3.25215813426558,1.1502267381057e-34
"563","Connect.16.1","Connect","3","16","2",0.503413861840799,3.89411390841593e-18
"564","Tau1.16.1","Tau1","4","16","2",1269.66231798014,4.93822897696779e-13
"565","Tau2.16.1","Tau2","5","16","2",8106068.53340461,5.60696050531936e-06
"566","NPQ.16.1","NPQ","6","16","2",0.178007279739043,9.27837241949473e-102
"567","qP.16.1","qP","7","16","2",0.433627852751371,3.5082629385815e-85
"568","ABQ.16.1","ABQ","8","16","2",0.306120631476063,1.1502267381057e-34
"569","qm.16.1","qm","9","16","2",0.827068625184505,1.75413146929075e-85
"570","nTau1.16.1","nTau1","10","16","2",1.88943785863262,4.93822897696779e-13
"571","nTau2.16.1","nTau2","11","16","2",5.79184693046046,5.60696050531936e-06
"572","nCon.16.1","nCon","12","16","2",1.58023918897436,3.89411390841593e-18
"573","Fm.16.1","Fm","13","16","2",3174.5434501441,9.27837241949473e-102
"574","Fo.16.1","Fo","14","16","2",3006.17317548603,3.5082629385815e-85
"575","Quant.17.1","Quant","1","17","2",0.053466990047846,5.29827726229691e-77
"576","Sigma.17.1","Sigma","2","17","2",3.30776217869809,4.76839595868313e-28
"577","Connect.17.1","Connect","3","17","2",0.455608482220545,1.22231911918601e-11
"578","Tau1.17.1","Tau1","4","17","2",1016.03982095502,1.04667444621011e-11
"579","Tau2.17.1","Tau2","5","17","2",6810546.59465684,1.29927484489964e-06
"580","NPQ.17.1","NPQ","6","17","2",0.233976122357522,2.23706698603425e-95
"581","qP.17.1","qP","7","17","2",0.515007889274738,1.05965545245938e-76
"582","ABQ.17.1","ABQ","8","17","2",0.294256971209458,4.76839595868313e-28
"583","qm.17.1","qm","9","17","2",0.825668693299265,5.29827726229691e-77
"584","nTau1.17.1","nTau1","10","17","2",1.51201156118801,1.04667444621011e-11
"585","nTau2.17.1","nTau2","11","17","2",4.86618676198802,1.29927484489964e-06
"586","nCon.17.1","nCon","12","17","2",1.43017591093215,1.22231911918601e-11
"587","Fm.17.1","Fm","13","17","2",3030.55725824989,2.23706698603425e-95
"588","Fo.17.1","Fo","14","17","2",2868.52248348362,1.05965545245938e-76
"589","Quant.18.1","Quant","1","18","2",0.0486557482802353,4.28964152907637e-85
"590","Sigma.18.1","Sigma","2","18","2",2.71957082381064,1.71558935565103e-33
"591","Connect.18.1","Connect","3","18","2",0.496338020953385,2.1508754742791e-17
"592","Tau1.18.1","Tau1","4","18","2",1553.34067576275,6.92517341170064e-14
"593","Tau2.18.1","Tau2","5","18","2",15212750.1055208,0.00062440350302818
"594","NPQ.18.1","NPQ","6","18","2",0.269857123825643,1.5735229678552e-99
"595","qP.18.1","qP","7","18","2",0.554550191857577,8.57928305815272e-85
"596","ABQ.18.1","ABQ","8","18","2",0.419753281367422,1.71558935565103e-33
"597","qm.18.1","qm","9","18","2",0.841355943758851,4.28964152907637e-85
"598","nTau1.18.1","nTau1","10","18","2",2.31159154570265,6.92517341170064e-14
"599","nTau2.18.1","nTau2","11","18","2",10.8696243609867,0.00062440350302818
