"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo8.002r","pval"
"343","qP.26.0","qP","7","26","1",0.944656581531551,1.73623006407312e-60
"344","ABQ.26.0","ABQ","8","26","1",-0.162175729668439,2.23839304250892e-39
"345","qm.26.0","qm","9","26","1",0.387662451772889,8.68115032036559e-61
"346","nTau1.26.0","nTau1","10","26","1",2.07521172337876,1.12005167285958e-18
"347","nTau2.26.0","nTau2","11","26","1",1.72725642813092,3.79335839881594e-11
"348","nCon.26.0","nCon","12","26","1",0.761052210850312,2.0926831343437e-07
"349","Fm.26.0","Fm","13","26","1",2469.52401286832,1.90899413390816e-86
"350","Fo.26.0","Fo","14","26","1",1918.04049221784,1.73623006407312e-60
"351","Quant.27.0","Quant","1","27","1",0.228842415451935,5.38669767059783e-65
"352","Sigma.27.0","Sigma","2","27","1",5.4400237169808,6.95823859301447e-44
"353","Connect.27.0","Connect","3","27","1",0.24429987390043,1.6237633445138e-10
"354","Tau1.27.0","Tau1","4","27","1",1269.78348044419,1.9819442616705e-18
"355","Tau2.27.0","Tau2","5","27","1",1482111.48874207,6.39553981306985e-12
"356","NPQ.27.0","NPQ","6","27","1",0.316028164369489,2.89903476542009e-90
"357","qP.27.0","qP","7","27","1",0.944439366033326,1.07733953411957e-64
"358","ABQ.27.0","ABQ","8","27","1",-0.167316678407484,6.95823859301447e-44
"359","qm.27.0","qm","9","27","1",0.372508094173318,5.38669767059783e-65
"360","nTau1.27.0","nTau1","10","27","1",1.96037567712205,1.9819442616705e-18
"361","nTau2.27.0","nTau2","11","27","1",1.57314149738591,6.39553981306985e-12
"362","nCon.27.0","nCon","12","27","1",0.806264379393163,1.6237633445138e-10
"363","Fm.27.0","Fm","13","27","1",2487.62674795305,2.89903476542009e-90
"364","Fo.27.0","Fo","14","27","1",1918.35223420864,1.07733953411957e-64
"365","Quant.1.1","Quant","1","1","2",0.343449148362086,7.51021239575358e-59
"366","Sigma.1.1","Sigma","2","1","2",4.63559492653655,3.01903865754736e-48
"367","Connect.1.1","Connect","3","1","2",0.334619543333157,1.18202118000706e-18
"368","Tau1.1.1","Tau1","4","1","2",750.343031071555,9.0960475155943e-31
"369","Tau2.1.1","Tau2","5","1","2",968698.556007651,6.80563408886473e-30
"370","NPQ.1.1","NPQ","6","1","2",0.826406695853949,9.03969075191015e-86
"371","qP.1.1","qP","7","1","2",1.4329659542286,1.50204247915072e-58
"372","ABQ.1.1","ABQ","8","1","2",0,3.01903865754736e-48
"373","qm.1.1","qm","9","1","2",0,7.51021239575358e-59
"374","nTau1.1.1","nTau1","10","1","2",1,9.0960475155943e-31
"375","nTau2.1.1","nTau2","11","1","2",1,6.80563408886473e-30
"376","nCon.1.1","nCon","12","1","2",1,1.18202118000706e-18
"377","Fm.1.1","Fm","13","1","2",2046.78206615991,9.03969075191015e-86
"378","Fo.1.1","Fo","14","1","2",1343.8165086545,1.50204247915072e-58
"379","Quant.3.1","Quant","1","3","2",0.0400613409610183,1.93071995749497e-81
"380","Sigma.3.1","Sigma","2","3","2",2.70972848636083,1.38106841631183e-27
"381","Connect.3.1","Connect","3","3","2",0.425202899430088,7.50489835392404e-10
"382","Tau1.3.1","Tau1","4","3","2",3394.1440881048,2.49751858771664e-08
"383","Tau2.3.1","Tau2","5","3","2",4252356.24543079,9.65664980864523e-17
"384","NPQ.3.1","NPQ","6","3","2",0.0939182548137105,6.30482134112621e-95
"385","qP.3.1","qP","7","3","2",0.274002677870672,3.86143991498988e-81
"386","ABQ.3.1","ABQ","8","3","2",0.415451839665942,1.38106841631183e-27
"387","qm.3.1","qm","9","3","2",0.883355829670647,1.93071995749497e-81
"388","nTau1.3.1","nTau1","10","3","2",4.52345653594951,2.49751858771664e-08
"389","nTau2.3.1","nTau2","11","3","2",4.38976213916975,9.65664980864523e-17
"390","nCon.3.1","nCon","12","3","2",1.27070551586625,7.50489835392404e-10
"391","Fm.3.1","Fm","13","3","2",3417.30879262532,6.30482134112621e-95
"392","Fo.3.1","Fo","14","3","2",3280.40681991487,3.86143991498988e-81
"393","Quant.4.1","Quant","1","4","2",0.0388132587617652,1.52483954959475e-78
"394","Sigma.4.1","Sigma","2","4","2",2.76891844848645,3.42106730951716e-24
"395","Connect.4.1","Connect","3","4","2",0.463530849897112,1.73100333960273e-09
"396","Tau1.4.1","Tau1","4","4","2",1508.26868148716,2.0906489740579e-10
"397","Tau2.4.1","Tau2","5","4","2",5177184.63758932,4.18669114641812e-13
"398","NPQ.4.1","NPQ","6","4","2",0.128178379002938,2.97625294173515e-94
"399","qP.4.1","qP","7","4","2",0.331144819656655,3.04967909918949e-78
"400","ABQ.4.1","ABQ","8","4","2",0.402683260214191,3.42106730951716e-24
"401","qm.4.1","qm","9","4","2",0.886989794713814,1.52483954959475e-78
"402","nTau1.4.1","nTau1","10","4","2",2.01010553710777,2.0906489740579e-10
"403","nTau2.4.1","nTau2","11","4","2",5.34447440380868,4.18669114641812e-13
"404","nCon.4.1","nCon","12","4","2",1.38524739254577,1.73100333960273e-09
"405","Fm.4.1","Fm","13","4","2",3313.53316121165,2.97625294173515e-94
"406","Fo.4.1","Fo","14","4","2",3184.92414120985,3.04967909918949e-78
"407","Quant.5.1","Quant","1","5","2",0.0345531609125883,1.27421449595728e-80
"408","Sigma.5.1","Sigma","2","5","2",2.60766108939681,9.36584957702135e-25
"409","Connect.5.1","Connect","3","5","2",0.555216078489587,6.32768407680661e-14
"410","Tau1.5.1","Tau1","4","5","2",1952.08100051098,3.28736673755289e-10
"411","Tau2.5.1","Tau2","5","5","2",7369668.21743279,9.20331622941669e-09
"412","NPQ.5.1","NPQ","6","5","2",0.148478734384589,9.78290982035895e-96
"413","qP.5.1","qP","7","5","2",0.356537186122788,2.54842899191456e-80
"414","ABQ.5.1","ABQ","8","5","2",0.437470026884962,9.36584957702135e-25
"415","qm.5.1","qm","9","5","2",0.899393662562936,1.27421449595728e-80
"416","nTau1.5.1","nTau1","10","5","2",2.60158476813363,3.28736673755289e-10
"417","nTau2.5.1","nTau2","11","5","2",7.60780345106097,9.20331622941669e-09
"418","nCon.5.1","nCon","12","5","2",1.65924581977209,6.32768407680661e-14
"419","Fm.5.1","Fm","13","5","2",3254.96359546559,9.78290982035895e-96
"420","Fo.5.1","Fo","14","5","2",3142.49431458685,2.54842899191456e-80
"421","Quant.6.1","Quant","1","6","2",0.0401448397450395,6.66653757809224e-82
"422","Sigma.6.1","Sigma","2","6","2",2.97381084062044,9.92635208398669e-27
"423","Connect.6.1","Connect","3","6","2",0.616607260540349,7.71098901066548e-17
"424","Tau1.6.1","Tau1","4","6","2",1441.4453354023,4.6125355152501e-13
"425","Tau2.6.1","Tau2","5","6","2",7068520.07272119,3.42033610056479e-09
"426","NPQ.6.1","NPQ","6","6","2",0.173660442028682,1.38529000998653e-96
"427","qP.6.1","qP","7","6","2",0.407546320457192,1.33330751561845e-81
"428","ABQ.6.1","ABQ","8","6","2",0.358483455144709,9.92635208398669e-27
"429","qm.6.1","qm","9","6","2",0.883112711338809,6.66653757809224e-82
"430","nTau1.6.1","nTau1","10","6","2",1.92104847478065,4.6125355152501e-13
"431","nTau2.6.1","nTau2","11","6","2",7.29692434130701,3.42033610056479e-09
"432","nCon.6.1","nCon","12","6","2",1.84271143997838,7.71098901066548e-17
"433","Fm.6.1","Fm","13","6","2",3185.1260694504,1.38529000998653e-96
"434","Fo.6.1","Fo","14","6","2",3057.25969382457,1.33330751561845e-81
"435","Quant.7.1","Quant","1","7","2",0.0440284015398997,8.3208360550892e-84
"436","Sigma.7.1","Sigma","2","7","2",3.46283605647762,2.15223837157472e-30
"437","Connect.7.1","Connect","3","7","2",0.449441198091419,9.38916335396543e-13
"438","Tau1.7.1","Tau1","4","7","2",1157.52238502823,7.45599762720402e-12
"439","Tau2.7.1","Tau2","5","7","2",9440163.28021496,7.16871428663814e-05
"440","NPQ.7.1","NPQ","6","7","2",0.208717010877145,9.22892731258705e-102
"441","qP.7.1","qP","7","7","2",0.467799400670836,1.66416721101784e-83
"442","ABQ.7.1","ABQ","8","7","2",0.252989937353122,2.15223837157472e-30
"443","qm.7.1","qm","9","7","2",0.871805180621726,8.3208360550892e-84
"444","nTau1.7.1","nTau1","10","7","2",1.5426576073815,7.45599762720402e-12
"445","nTau2.7.1","nTau2","11","7","2",9.74520218046077,7.16871428663814e-05
"446","nCon.7.1","nCon","12","7","2",1.34314091046363,9.38916335396543e-13
"447","Fm.7.1","Fm","13","7","2",3092.74746441721,9.22892731258705e-102
"448","Fo.7.1","Fo","14","7","2",2956.57873719234,1.66416721101784e-83
"449","Quant.8.1","Quant","1","8","2",0.0468954640236877,8.16205583679432e-81
"450","Sigma.8.1","Sigma","2","8","2",3.23709517774474,9.54830679507704e-30
"451","Connect.8.1","Connect","3","8","2",0.44275839845659,1.27177326867798e-12
"452","Tau1.8.1","Tau1","4","8","2",1090.52103980123,7.24950432910276e-14
"453","Tau2.8.1","Tau2","5","8","2",11568890.8286811,0.000764503331936025
"454","NPQ.8.1","NPQ","6","8","2",0.23755089204077,4.57171389196596e-99
"455","qP.8.1","qP","7","8","2",0.514207398223429,1.63241116735886e-80
"456","ABQ.8.1","ABQ","8","8","2",0.301687220508865,9.54830679507704e-30
"457","qm.8.1","qm","9","8","2",0.863457329134945,8.16205583679432e-81
"458","nTau1.8.1","nTau1","10","8","2",1.45336332136499,7.24950432910276e-14
"459","nTau2.8.1","nTau2","11","8","2",11.9427150550947,0.000764503331936025
"460","nCon.8.1","nCon","12","8","2",1.32316957355885,1.27177326867798e-12
"461","Fm.8.1","Fm","13","8","2",3020.68908408583,4.57171389196596e-99
"462","Fo.8.1","Fo","14","8","2",2879.03246781634,1.63241116735886e-80
"463","Quant.9.1","Quant","1","9","2",0.0539604594767772,9.13924864766265e-81
"464","Sigma.9.1","Sigma","2","9","2",3.53641677151262,2.7095454521726e-30
"465","Connect.9.1","Connect","3","9","2",0.47880552176937,2.21769611640439e-13
"466","Tau1.9.1","Tau1","4","9","2",1474.61367932747,3.94003509307672e-17
"467","Tau2.9.1","Tau2","5","9","2",12558993.3067288,6.31662346883732e-06
"468","NPQ.9.1","NPQ","6","9","2",0.253882860964641,3.02286520214102e-98
"469","qP.9.1","qP","7","9","2",0.549254700653399,1.82784972953253e-80
"470","ABQ.9.1","ABQ","8","9","2",0.237116955308512,2.7095454521726e-30
"471","qm.9.1","qm","9","9","2",0.842886611499503,9.13924864766265e-81
"472","nTau1.9.1","nTau1","10","9","2",1.96525271544348,3.94003509307672e-17
"473","nTau2.9.1","nTau2","11","9","2",12.964810599583,6.31662346883732e-06
"474","nCon.9.1","nCon","12","9","2",1.4308952698936,2.21769611640439e-13
"475","Fm.9.1","Fm","13","9","2",2981.3442602703,3.02286520214102e-98
"476","Fo.9.1","Fo","14","9","2",2820.46955412766,1.82784972953253e-80
"477","Quant.10.1","Quant","1","10","2",0.0905650795793453,3.02081682619245e-73
"478","Sigma.10.1","Sigma","2","10","2",4.37214848686844,6.28573347674777e-33
"479","Connect.10.1","Connect","3","10","2",0.267016986389668,1.44668626006534e-06
"480","Tau1.10.1","Tau1","4","10","2",1605.84931476361,1.92695865092521e-18
"481","Tau2.10.1","Tau2","5","10","2",5705879.53616713,3.37057756610079e-07
"482","NPQ.10.1","NPQ","6","10","2",0.277583082125046,1.21605235698699e-95
"483","qP.10.1","qP","7","10","2",0.644665602074482,6.04163365238491e-73
"484","ABQ.10.1","ABQ","8","10","2",0.0568312037274894,6.28573347674777e-33
"485","qm.10.1","qm","9","10","2",0.736307165089063,3.02081682619245e-73
"486","nTau1.10.1","nTau1","10","10","2",2.14015356745609,1.92695865092521e-18
"487","nTau2.10.1","nTau2","11","10","2",5.89025295927257,3.37057756610079e-07
"488","nCon.10.1","nCon","12","10","2",0.797971880930512,1.44668626006534e-06
"489","Fm.10.1","Fm","13","10","2",2926.03786234416,1.21605235698699e-95
"490","Fo.10.1","Fo","14","10","2",2661.04101048879,6.04163365238491e-73
"491","Quant.11.1","Quant","1","11","2",0.10167279197178,1.03976214717734e-74
"492","Sigma.11.1","Sigma","2","11","2",4.52817074196232,6.31595729477641e-37
"493","Connect.11.1","Connect","3","11","2",0.281304082085278,2.8351642883474e-09
"494","Tau1.11.1","Tau1","4","11","2",1294.19731856502,2.46875508464363e-18
"495","Tau2.11.1","Tau2","5","11","2",3859471.18475199,6.89158733323205e-08
"496","NPQ.11.1","NPQ","6","11","2",0.255755540055271,1.14689262680932e-97
"497","qP.11.1","qP","7","11","2",0.636773359180801,2.07952429435467e-74
"498","ABQ.11.1","ABQ","8","11","2",0.0231737643768833,6.31595729477641e-37
"499","qm.11.1","qm","9","11","2",0.703965514380633,1.03976214717734e-74
"500","nTau1.11.1","nTau1","10","11","2",1.72480754131453,2.46875508464363e-18
"501","nTau2.11.1","nTau2","11","11","2",3.98418182913189,6.89158733323205e-08
"502","nCon.11.1","nCon","12","11","2",0.840668417878998,2.8351642883474e-09
"503","Fm.11.1","Fm","13","11","2",2976.89825077236,1.14689262680932e-97
"504","Fo.11.1","Fo","14","11","2",2674.22869420043,2.07952429435467e-74
"505","Quant.12.1","Quant","1","12","2",0.10893379148803,2.36707281801105e-73
"506","Sigma.12.1","Sigma","2","12","2",4.5100643931538,2.14413133450371e-36
"507","Connect.12.1","Connect","3","12","2",0.216825306496241,4.29283867143013e-06
"508","Tau1.12.1","Tau1","4","12","2",1356.78257938073,3.97047064273624e-19
"509","Tau2.12.1","Tau2","5","12","2",3580222.45693113,1.78274124306395e-08
"510","NPQ.12.1","NPQ","6","12","2",0.241317172805484,1.94051971789574e-96
"511","qP.12.1","qP","7","12","2",0.631244474824267,4.7341456360221e-73
"512","ABQ.12.1","ABQ","8","12","2",0.0270797029015946,2.14413133450371e-36
"513","qm.12.1","qm","9","12","2",0.682824103633576,2.36707281801105e-73
"514","nTau1.12.1","nTau1","10","12","2",1.80821640662555,3.97047064273624e-19
"515","nTau2.12.1","nTau2","11","12","2",3.69590976958455,1.78274124306395e-08
"516","nCon.12.1","nCon","12","12","2",0.647975621317382,4.29283867143013e-06
"517","Fm.12.1","Fm","13","12","2",3011.52401053105,1.94051971789574e-96
"518","Fo.12.1","Fo","14","12","2",2683.46728190667,4.7341456360221e-73
"519","Quant.13.1","Quant","1","13","2",0.117083062279273,9.8786763982118e-70
"520","Sigma.13.1","Sigma","2","13","2",4.65626969313388,3.23918998925987e-34
"521","Connect.13.1","Connect","3","13","2",0.1612274353699,0.00190422016112386
"522","Tau1.13.1","Tau1","4","13","2",1416.01865219444,1.14305889572254e-19
"523","Tau2.13.1","Tau2","5","13","2",3451937.76792602,1.82079525668639e-08
"524","NPQ.13.1","NPQ","6","13","2",0.232635528620766,1.24718162846123e-93
"525","qP.13.1","qP","7","13","2",0.634724193265842,1.97573527964236e-69
"526","ABQ.13.1","ABQ","8","13","2",-0.0044600028529187,3.23918998925987e-34
"527","qm.13.1","qm","9","13","2",0.659096367431267,9.8786763982118e-70
"528","nTau1.13.1","nTau1","10","13","2",1.88716172944559,1.14305889572254e-19
"529","nTau2.13.1","nTau2","11","13","2",3.56347983231509,1.82079525668639e-08
"530","nCon.13.1","nCon","12","13","2",0.481823128929972,0.00190422016112386
"531","Fm.13.1","Fm","13","13","2",3032.73464360636,1.24718162846123e-93
"532","Fo.13.1","Fo","14","13","2",2677.65278445249,1.97573527964236e-69
"533","Quant.14.1","Quant","1","14","2",0.124093546003821,2.61725566540243e-70
"534","Sigma.14.1","Sigma","2","14","2",4.61619213131786,6.6247468888274e-36
"535","Connect.14.1","Connect","3","14","2",0.190165482009955,7.85515536128423e-05
"536","Tau1.14.1","Tau1","4","14","2",1364.76427985612,3.67559173311723e-20
"537","Tau2.14.1","Tau2","5","14","2",3360798.00466929,1.4749167441676e-08
"538","NPQ.14.1","NPQ","6","14","2",0.21777941694391,5.10801468781833e-94
"539","qP.14.1","qP","7","14","2",0.62805422348982,5.23451133080486e-70
"540","ABQ.14.1","ABQ","8","14","2",0.00418561059069722,6.6247468888274e-36
"541","qm.14.1","qm","9","14","2",0.638684368280936,2.61725566540243e-70
"542","nTau1.14.1","nTau1","10","14","2",1.81885380864684,3.67559173311723e-20
"543","nTau2.14.1","nTau2","11","14","2",3.46939508046789,1.4749167441676e-08
"544","nCon.14.1","nCon","12","14","2",0.568303572814993,7.85515536128423e-05
"545","Fm.14.1","Fm","13","14","2",3069.73202090212,5.10801468781833e-94
"546","Fo.14.1","Fo","14","14","2",2688.7980891469,5.23451133080486e-70
"547","Quant.15.1","Quant","1","15","2",0.127054431555323,8.37538645878283e-75
"548","Sigma.15.1","Sigma","2","15","2",4.82459940276712,4.94168593916429e-41
"549","Connect.15.1","Connect","3","15","2",0.26044038947484,1.85722978048956e-10
"550","Tau1.15.1","Tau1","4","15","2",1436.81308739154,7.9424066507187e-21
"551","Tau2.15.1","Tau2","5","15","2",3092391.8099139,1.56846923934071e-09
"552","NPQ.15.1","NPQ","6","15","2",0.21443542101217,1.26535087755372e-98
"553","qP.15.1","qP","7","15","2",0.629077846234391,1.67507729175657e-74
"554","ABQ.15.1","ABQ","8","15","2",-0.0407724314194502,4.94168593916429e-41
"555","qm.15.1","qm","9","15","2",0.630063337873315,8.37538645878283e-75
"556","nTau1.15.1","nTau1","10","15","2",1.91487496770597,7.9424066507187e-21
"557","nTau2.15.1","nTau2","11","15","2",3.19231590749834,1.56846923934071e-09
"558","nCon.15.1","nCon","12","15","2",0.778317927520266,1.85722978048956e-10
"559","Fm.15.1","Fm","13","15","2",3078.18464935138,1.26535087755372e-98
"560","Fo.15.1","Fo","14","15","2",2687.08764850572,1.67507729175657e-74
"561","Quant.16.1","Quant","1","16","2",0.049133831373294,2.86200925139613e-80
"562","Sigma.16.1","Sigma","2","16","2",3.12630462261682,6.20630306387425e-29
"563","Connect.16.1","Connect","3","16","2",0.431058521132806,5.59835419609618e-11
"564","Tau1.16.1","Tau1","4","16","2",1091.17629436013,6.10242380759301e-14
"565","Tau2.16.1","Tau2","5","16","2",6514805.36562928,1.04703619744249e-08
"566","NPQ.16.1","NPQ","6","16","2",0.177699170368925,4.89632197641466e-97
"567","qP.16.1","qP","7","16","2",0.430896418788571,5.72401850279227e-80
"568","ABQ.16.1","ABQ","8","16","2",0.325587185213222,6.20630306387425e-29
"569","qm.16.1","qm","9","16","2",0.856940011039148,2.86200925139613e-80
"570","nTau1.16.1","nTau1","10","16","2",1.45423659469701,6.10242380759301e-14
"571","nTau2.16.1","nTau2","11","16","2",6.72531751516085,1.04703619744249e-08
"572","nCon.16.1","nCon","12","16","2",1.28820485748984,5.59835419609618e-11
"573","Fm.16.1","Fm","13","16","2",3174.20319606508,4.89632197641466e-97
"574","Fo.16.1","Fo","14","16","2",3018.24243148505,5.72401850279227e-80
"575","Quant.17.1","Quant","1","17","2",0.050151454744294,1.77019299181756e-78
"576","Sigma.17.1","Sigma","2","17","2",3.37510057380671,1.45562890104043e-28
"577","Connect.17.1","Connect","3","17","2",0.370161760255086,9.29107297981895e-09
"578","Tau1.17.1","Tau1","4","17","2",911.296986120774,1.09980172289477e-13
"579","Tau2.17.1","Tau2","5","17","2",7528680.46394404,3.20818113381932e-07
"580","NPQ.17.1","NPQ","6","17","2",0.216818422620822,1.55666166016788e-97
"581","qP.17.1","qP","7","17","2",0.490837233341113,3.54038598363512e-78
"582","ABQ.17.1","ABQ","8","17","2",0.27191641476569,1.45562890104043e-28
"583","qm.17.1","qm","9","17","2",0.853977058951909,1.77019299181756e-78
"584","nTau1.17.1","nTau1","10","17","2",1.21450716323621,1.09980172289477e-13
"585","nTau2.17.1","nTau2","11","17","2",7.77195384183537,3.20818113381932e-07
"586","nCon.17.1","nCon","12","17","2",1.10621679943703,9.29107297981895e-09
"587","Fm.17.1","Fm","13","17","2",3072.15637197262,1.55666166016788e-97
"588","Fo.17.1","Fo","14","17","2",2918.08326071624,3.54038598363512e-78
"589","Quant.18.1","Quant","1","18","2",0.0512565447856199,1.84341191976345e-84
"590","Sigma.18.1","Sigma","2","18","2",3.03055874587977,1.05976366449272e-33
"591","Connect.18.1","Connect","3","18","2",0.517676574732422,1.75920909110618e-18
"592","Tau1.18.1","Tau1","4","18","2",1228.29499172042,2.47735808531746e-15
"593","Tau2.18.1","Tau2","5","18","2",13124914.8258423,9.47891736973012e-06
"594","NPQ.18.1","NPQ","6","18","2",0.24413663045066,2.3349554332704e-100
"595","qP.18.1","qP","7","18","2",0.531169823261957,3.68682383952689e-84
"596","ABQ.18.1","ABQ","8","18","2",0.346241681185023,1.05976366449272e-33
"597","qm.18.1","qm","9","18","2",0.850759435479566,1.84341191976345e-84
"598","nTau1.18.1","nTau1","10","18","2",1.63697794322992,2.47735808531746e-15
"599","nTau2.18.1","nTau2","11","18","2",13.5490186750507,9.47891736973012e-06
