"","uni","metric","metrix","stage","col","ASnormalized.t11_aabr1.005r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.172278085593612,1.0903294102224e-44
"345","qm.26.0","qm","9","26","1",0.432506440416481,3.50742590896818e-66
"346","nTau1.26.0","nTau1","10","26","1",1.69986598685541,9.47197780810928e-18
"347","nTau2.26.0","nTau2","11","26","1",2.39949150465452,1.80422889955372e-12
"348","nCon.26.0","nCon","12","26","1",0.699294850715141,4.11753106161369e-09
"349","Fm.26.0","Fm","13","26","1",1996.94864457144,4.35934984256106e-91
"350","Fo.26.0","Fo","14","26","1",1542.29683921048,7.01485181793636e-66
"351","Quant.27.0","Quant","1","27","1",0.237535718421401,7.11887076911596e-66
"352","Sigma.27.0","Sigma","2","27","1",5.18381373781066,4.28890202606263e-45
"353","Connect.27.0","Connect","3","27","1",0.215612579171035,8.22137755828214e-10
"354","Tau1.27.0","Tau1","4","27","1",1483.53430056914,1.13114702007165e-17
"355","Tau2.27.0","Tau2","5","27","1",1423946.11159868,4.0360818364504e-12
"356","NPQ.27.0","NPQ","6","27","1",0.35641167207704,3.32640521103467e-91
"357","qP.27.0","qP","7","27","1",0.955945266481152,1.42377415382319e-65
"358","ABQ.27.0","ABQ","8","27","1",-0.171525141384884,4.28890202606263e-45
"359","qm.27.0","qm","9","27","1",0.407923481455748,7.11887076911596e-66
"360","nTau1.27.0","nTau1","10","27","1",1.72339476309922,1.13114702007165e-17
"361","nTau2.27.0","nTau2","11","27","1",2.37725987422261,4.0360818364504e-12
"362","nCon.27.0","nCon","12","27","1",0.713821944222391,8.22137755828214e-10
"363","Fm.27.0","Fm","13","27","1",2017.85491612082,3.32640521103467e-91
"364","Fo.27.0","Fo","14","27","1",1538.5422989499,1.42377415382319e-65
"365","Quant.1.1","Quant","1","1","2",0.370408111418898,1.59128137072936e-58
"366","Sigma.1.1","Sigma","2","1","2",4.60586024195761,1.26801834894855e-49
"367","Connect.1.1","Connect","3","1","2",0.304567450312147,5.75287551034117e-18
"368","Tau1.1.1","Tau1","4","1","2",872.724018637535,2.17332300590175e-21
"369","Tau2.1.1","Tau2","5","1","2",602234.138901501,5.815322730017e-25
"370","NPQ.1.1","NPQ","6","1","2",0.656475249136539,9.73043668340023e-86
"371","qP.1.1","qP","7","1","2",1.29995995913253,3.18256274145872e-58
"372","ABQ.1.1","ABQ","8","1","2",0,1.26801834894855e-49
"373","qm.1.1","qm","9","1","2",0,1.59128137072936e-58
"374","nTau1.1.1","nTau1","10","1","2",1,2.17332300590175e-21
"375","nTau2.1.1","nTau2","11","1","2",1,5.815322730017e-25
"376","nCon.1.1","nCon","12","1","2",1,5.75287551034117e-18
"377","Fm.1.1","Fm","13","1","2",1832.65192196625,9.73043668340023e-86
"378","Fo.1.1","Fo","14","1","2",1153.82278466252,3.18256274145872e-58
"379","Quant.3.1","Quant","1","3","2",0.0440876162407736,2.08600253728675e-81
"380","Sigma.3.1","Sigma","2","3","2",2.68610095829248,1.03821177289382e-29
"381","Connect.3.1","Connect","3","3","2",0.581590656107384,1.51998059730732e-18
"382","Tau1.3.1","Tau1","4","3","2",2720.06664682398,5.84865255475146e-07
"383","Tau2.3.1","Tau2","5","3","2",5526935.41925327,2.18398626222383e-08
"384","NPQ.3.1","NPQ","6","3","2",0.138450200129809,2.32885782927982e-94
"385","qP.3.1","qP","7","3","2",0.336227029026775,4.17200507457326e-81
"386","ABQ.3.1","ABQ","8","3","2",0.416807975669097,1.03821177289382e-29
"387","qm.3.1","qm","9","3","2",0.880975564838766,2.08600253728675e-81
"388","nTau1.3.1","nTau1","10","3","2",3.11675465408922,5.84865255475146e-07
"389","nTau2.3.1","nTau2","11","3","2",9.17738643866093,2.18398626222383e-08
"390","nCon.3.1","nCon","12","3","2",1.90956274385631,1.51998059730732e-18
"391","Fm.3.1","Fm","13","3","2",2666.55717454612,2.32885782927982e-94
"392","Fo.3.1","Fo","14","3","2",2548.99502515065,4.17200507457326e-81
"393","Quant.4.1","Quant","1","4","2",0.0459418027645311,1.68501623180748e-86
"394","Sigma.4.1","Sigma","2","4","2",3.17699906381402,1.04064729999563e-32
"395","Connect.4.1","Connect","3","4","2",0.526395670951988,2.6786329481838e-17
"396","Tau1.4.1","Tau1","4","4","2",2000.30472823931,2.70861865614122e-08
"397","Tau2.4.1","Tau2","5","4","2",3863964.47650225,2.81423265332161e-13
"398","NPQ.4.1","NPQ","6","4","2",0.147733135939035,2.67754580287796e-101
"399","qP.4.1","qP","7","4","2",0.353855798729546,3.37003246361496e-86
"400","ABQ.4.1","ABQ","8","4","2",0.310226776993191,1.04064729999563e-32
"401","qm.4.1","qm","9","4","2",0.875969771319141,1.68501623180748e-86
"402","nTau1.4.1","nTau1","10","4","2",2.29202438058495,2.70861865614122e-08
"403","nTau2.4.1","nTau2","11","4","2",6.41605021520413,2.81423265332161e-13
"404","nCon.4.1","nCon","12","4","2",1.72833856806593,2.6786329481838e-17
"405","Fm.4.1","Fm","13","4","2",2644.98989700761,2.67754580287796e-101
"406","Fo.4.1","Fo","14","4","2",2523.47429284511,3.37003246361496e-86
"407","Quant.5.1","Quant","1","5","2",0.0465374172444924,2.84585049090372e-86
"408","Sigma.5.1","Sigma","2","5","2",3.19170307866144,1.19894683646405e-32
"409","Connect.5.1","Connect","3","5","2",0.417628115993572,1.76575558374216e-12
"410","Tau1.5.1","Tau1","4","5","2",2047.89260293909,1.21749742699199e-11
"411","Tau2.5.1","Tau2","5","5","2",6379770.74604967,4.49089892575759e-07
"412","NPQ.5.1","NPQ","6","5","2",0.183539287472632,6.87925842529674e-102
"413","qP.5.1","qP","7","5","2",0.407646557959411,5.69170098180743e-86
"414","ABQ.5.1","ABQ","8","5","2",0.307034319108024,1.19894683646405e-32
"415","qm.5.1","qm","9","5","2",0.874361776079296,2.84585049090372e-86
"416","nTau1.5.1","nTau1","10","5","2",2.3465523569939,1.21749742699199e-11
"417","nTau2.5.1","nTau2","11","5","2",10.593505638333,4.49089892575759e-07
"418","nCon.5.1","nCon","12","5","2",1.37121716573964,1.76575558374216e-12
"419","Fm.5.1","Fm","13","5","2",2564.96981650878,6.87925842529674e-102
"420","Fo.5.1","Fo","14","5","2",2445.60274593838,5.69170098180743e-86
"421","Quant.6.1","Quant","1","6","2",0.0518456104580823,5.28422837423164e-80
"422","Sigma.6.1","Sigma","2","6","2",3.33738327534601,3.64661438275298e-28
"423","Connect.6.1","Connect","3","6","2",0.349294779841001,5.14456147952922e-07
"424","Tau1.6.1","Tau1","4","6","2",1483.25202239372,2.08693521529661e-12
"425","Tau2.6.1","Tau2","5","6","2",7077383.25101185,8.07949532612309e-07
"426","NPQ.6.1","NPQ","6","6","2",0.20921160421452,1.65391918129054e-96
"427","qP.6.1","qP","7","6","2",0.45271741772659,1.05684567484633e-79
"428","ABQ.6.1","ABQ","8","6","2",0.275405005791593,3.64661438275298e-28
"429","qm.6.1","qm","9","6","2",0.860031114708906,5.28422837423164e-80
"430","nTau1.6.1","nTau1","10","6","2",1.69956594607001,2.08693521529661e-12
"431","nTau2.6.1","nTau2","11","6","2",11.7518798650659,8.07949532612309e-07
"432","nCon.6.1","nCon","12","6","2",1.14685525154777,5.14456147952922e-07
"433","Fm.6.1","Fm","13","6","2",2510.51390711022,1.65391918129054e-96
"434","Fo.6.1","Fo","14","6","2",2380.35478103258,1.05684567484633e-79
"435","Quant.7.1","Quant","1","7","2",0.0538202605804888,1.47413896571072e-81
"436","Sigma.7.1","Sigma","2","7","2",3.7096833607078,1.73572184912807e-31
"437","Connect.7.1","Connect","3","7","2",0.253167224835682,9.36425068646908e-06
"438","Tau1.7.1","Tau1","4","7","2",1312.16117733668,1.01272686664099e-15
"439","Tau2.7.1","Tau2","5","7","2",9918818.84158072,1.55294254029749e-05
"440","NPQ.7.1","NPQ","6","7","2",0.221521941776938,3.94516759116742e-101
"441","qP.7.1","qP","7","7","2",0.472677923885742,2.94827793142144e-81
"442","ABQ.7.1","ABQ","8","7","2",0.194573181592873,1.73572184912807e-31
"443","qm.7.1","qm","9","7","2",0.854700102612972,1.47413896571072e-81
"444","nTau1.7.1","nTau1","10","7","2",1.50352362180335,1.01272686664099e-15
"445","nTau2.7.1","nTau2","11","7","2",16.4700374835493,1.55294254029749e-05
"446","nCon.7.1","nCon","12","7","2",0.831235329238941,9.36425068646908e-06
"447","Fm.7.1","Fm","13","7","2",2485.21327795679,3.94516759116742e-101
"448","Fo.7.1","Fo","14","7","2",2351.45845173907,2.94827793142144e-81
"449","Quant.8.1","Quant","1","8","2",0.0515961681386651,4.77277425561827e-82
"450","Sigma.8.1","Sigma","2","8","2",3.4009055503657,1.01588757574612e-29
"451","Connect.8.1","Connect","3","8","2",0.277046096207258,1.92529937459807e-05
"452","Tau1.8.1","Tau1","4","8","2",1554.95807230101,1.54072918985262e-13
"453","Tau2.8.1","Tau2","5","8","2",15304331.6938817,0.000988155361168723
"454","NPQ.8.1","NPQ","6","8","2",0.231566141986772,5.10574394378037e-99
"455","qP.8.1","qP","7","8","2",0.482138170820377,9.54554851123654e-82
"456","ABQ.8.1","ABQ","8","8","2",0.261613385620181,1.01588757574612e-29
"457","qm.8.1","qm","9","8","2",0.8607045403487,4.77277425561827e-82
"458","nTau1.8.1","nTau1","10","8","2",1.78172943461388,1.54072918985262e-13
"459","nTau2.8.1","nTau2","11","8","2",25.4125940482176,0.000988155361168723
"460","nCon.8.1","nCon","12","8","2",0.909637900975031,1.92529937459807e-05
"461","Fm.8.1","Fm","13","8","2",2464.9447930765,5.10574394378037e-99
"462","Fo.8.1","Fo","14","8","2",2337.7630870804,9.54554851123654e-82
"463","Quant.9.1","Quant","1","9","2",0.0507358222208921,2.72127287163404e-80
"464","Sigma.9.1","Sigma","2","9","2",3.91264029714077,4.80977500631048e-30
"465","Connect.9.1","Connect","3","9","2",0.312436630705551,2.75223287954805e-07
"466","Tau1.9.1","Tau1","4","9","2",1181.51317556776,1.10205293531944e-11
"467","Tau2.9.1","Tau2","5","9","2",9451671.91920268,0.000446811647205376
"468","NPQ.9.1","NPQ","6","9","2",0.239894198956076,9.33679290546684e-101
"469","qP.9.1","qP","7","9","2",0.4915295764141,5.44254574326808e-80
"470","ABQ.9.1","ABQ","8","9","2",0.150508245669697,4.80977500631048e-30
"471","qm.9.1","qm","9","9","2",0.863027237641903,2.72127287163404e-80
"472","nTau1.9.1","nTau1","10","9","2",1.35382222825985,1.10205293531944e-11
"473","nTau2.9.1","nTau2","11","9","2",15.6943476111183,0.000446811647205376
"474","nCon.9.1","nCon","12","9","2",1.02583723370747,2.75223287954805e-07
"475","Fm.9.1","Fm","13","9","2",2448.38837989204,9.33679290546684e-101
"476","Fo.9.1","Fo","14","9","2",2324.16738232214,5.44254574326808e-80
"477","Quant.10.1","Quant","1","10","2",0.0941299308285125,1.35680338100965e-80
"478","Sigma.10.1","Sigma","2","10","2",4.57071475760594,2.90141504485668e-40
"479","Connect.10.1","Connect","3","10","2",0.188499420116781,9.96427741401469e-07
"480","Tau1.10.1","Tau1","4","10","2",1547.7692904009,3.20976726670978e-16
"481","Tau2.10.1","Tau2","5","10","2",4025378.16741089,1.58516276088386e-07
"482","NPQ.10.1","NPQ","6","10","2",0.265771338268957,2.48142507829942e-103
"483","qP.10.1","qP","7","10","2",0.596241129050402,2.7136067620193e-80
"484","ABQ.10.1","ABQ","8","10","2",0.00763060156092366,2.90141504485668e-40
"485","qm.10.1","qm","9","10","2",0.745875082303313,1.35680338100965e-80
"486","nTau1.10.1","nTau1","10","10","2",1.77349225797317,3.20976726670978e-16
"487","nTau2.10.1","nTau2","11","10","2",6.68407502562599,1.58516276088386e-07
"488","nCon.10.1","nCon","12","10","2",0.618908619169878,9.96427741401469e-07
"489","Fm.10.1","Fm","13","10","2",2398.3340886603,2.48142507829942e-103
"490","Fo.10.1","Fo","14","10","2",2172.57906679104,2.7136067620193e-80
"491","Quant.11.1","Quant","1","11","2",0.101953620022655,6.18264549855946e-77
"492","Sigma.11.1","Sigma","2","11","2",4.55151045007694,1.58306943700394e-38
"493","Connect.11.1","Connect","3","11","2",0.210287746576251,7.99081614488849e-07
"494","Tau1.11.1","Tau1","4","11","2",1579.12585375156,1.51213188275669e-18
"495","Tau2.11.1","Tau2","5","11","2",3784541.84658806,1.30622731171758e-09
"496","NPQ.11.1","NPQ","6","11","2",0.252543158888333,1.20852094850712e-99
"497","qP.11.1","qP","7","11","2",0.593489997712155,1.23652909971189e-76
"498","ABQ.11.1","ABQ","8","11","2",0.0118001391760796,1.58306943700394e-38
"499","qm.11.1","qm","9","11","2",0.724753273808966,6.18264549855946e-77
"500","nTau1.11.1","nTau1","10","11","2",1.80942178744758,1.51213188275669e-18
"501","nTau2.11.1","nTau2","11","11","2",6.28417022902623,1.30622731171758e-09
"502","nCon.11.1","nCon","12","11","2",0.690447210825482,7.99081614488849e-07
"503","Fm.11.1","Fm","13","11","2",2423.66303107185,1.20852094850712e-99
"504","Fo.11.1","Fo","14","11","2",2176.56181133899,1.23652909971189e-76
"505","Quant.12.1","Quant","1","12","2",0.111690734629827,8.60571190238697e-79
"506","Sigma.12.1","Sigma","2","12","2",4.77777428319845,9.58178349845207e-42
"507","Connect.12.1","Connect","3","12","2",0.192926354483856,1.309247935762e-07
"508","Tau1.12.1","Tau1","4","12","2",1651.57366400739,1.46103723785183e-19
"509","Tau2.12.1","Tau2","5","12","2",4350728.55101104,9.48013981159526e-07
"510","NPQ.12.1","NPQ","6","12","2",0.23562785662159,2.74886230801275e-102
"511","qP.12.1","qP","7","12","2",0.589432597544878,1.72114238047739e-78
"512","ABQ.12.1","ABQ","8","12","2",-0.0373250668083158,9.58178349845207e-42
"513","qm.12.1","qm","9","12","2",0.698465743090829,8.60571190238697e-79
"514","nTau1.12.1","nTau1","10","12","2",1.89243521289326,1.46103723785183e-19
"515","nTau2.12.1","nTau2","11","12","2",7.22431404992573,9.48013981159526e-07
"516","nCon.12.1","nCon","12","12","2",0.633443771769202,1.309247935762e-07
"517","Fm.12.1","Fm","13","12","2",2456.84210885293,2.74886230801275e-102
"518","Fo.12.1","Fo","14","12","2",2182.43560884565,1.72114238047739e-78
"519","Quant.13.1","Quant","1","13","2",0.114813986475065,2.16637372365265e-76
"520","Sigma.13.1","Sigma","2","13","2",4.67392315289551,1.59331341817423e-40
"521","Connect.13.1","Connect","3","13","2",0.273536805152941,4.47018327892172e-11
"522","Tau1.13.1","Tau1","4","13","2",1655.74682796575,5.26107670993465e-20
"523","Tau2.13.1","Tau2","5","13","2",3540671.63774276,2.22227966312517e-08
"524","NPQ.13.1","NPQ","6","13","2",0.227680146940414,2.18970875600388e-99
"525","qP.13.1","qP","7","13","2",0.585007877230508,4.3327474473053e-76
"526","ABQ.13.1","ABQ","8","13","2",-0.0147774590114274,1.59331341817423e-40
"527","qm.13.1","qm","9","13","2",0.690033822328419,2.16637372365265e-76
"528","nTau1.13.1","nTau1","10","13","2",1.89721698109173,5.26107670993465e-20
"529","nTau2.13.1","nTau2","11","13","2",5.8792277106726,2.22227966312517e-08
"530","nCon.13.1","nCon","12","13","2",0.898115687912799,4.47018327892172e-11
"531","Fm.13.1","Fm","13","13","2",2472.74712113346,2.18970875600388e-99
"532","Fo.13.1","Fo","14","13","2",2188.84116661138,4.3327474473053e-76
"533","Quant.14.1","Quant","1","14","2",0.117625749287557,8.42628456850295e-73
"534","Sigma.14.1","Sigma","2","14","2",4.6025182550989,1.80850576819281e-37
"535","Connect.14.1","Connect","3","14","2",0.214419153541762,2.44193553926954e-06
"536","Tau1.14.1","Tau1","4","14","2",1556.35417866288,6.44339291149995e-18
"537","Tau2.14.1","Tau2","5","14","2",3681444.37156712,1.43979225881792e-06
"538","NPQ.14.1","NPQ","6","14","2",0.218297968134878,9.07313825261591e-96
"539","qP.14.1","qP","7","14","2",0.578203821522882,1.68525691370059e-72
"540","ABQ.14.1","ABQ","8","14","2",0.00072559449986509,1.80850576819281e-37
"541","qm.14.1","qm","9","14","2",0.682442836262478,8.42628456850295e-73
"542","nTau1.14.1","nTau1","10","14","2",1.78332914578495,6.44339291149995e-18
"543","nTau2.14.1","nTau2","11","14","2",6.11297854731754,1.43979225881792e-06
"544","nCon.14.1","nCon","12","14","2",0.704012045023217,2.44193553926954e-06
"545","Fm.14.1","Fm","13","14","2",2491.78988098215,9.07313825261591e-96
"546","Fo.14.1","Fo","14","14","2",2198.69122916447,1.68525691370059e-72
"547","Quant.15.1","Quant","1","15","2",0.12260829343341,3.80583940661603e-75
"548","Sigma.15.1","Sigma","2","15","2",4.60467850464686,2.37722345245529e-40
"549","Connect.15.1","Connect","3","15","2",0.220338046670999,4.51503975550806e-08
"550","Tau1.15.1","Tau1","4","15","2",1697.9201553516,4.10666573091552e-20
"551","Tau2.15.1","Tau2","5","15","2",3579534.7104889,1.15110471678891e-07
"552","NPQ.15.1","NPQ","6","15","2",0.218257139771829,4.12525846989211e-98
"553","qP.15.1","qP","7","15","2",0.586729340908426,7.61167881323206e-75
"554","ABQ.15.1","ABQ","8","15","2",0.000256572550766387,2.37722345245529e-40
"555","qm.15.1","qm","9","15","2",0.668991337787548,3.80583940661603e-75
"556","nTau1.15.1","nTau1","10","15","2",1.94554076557023,4.10666573091552e-20
"557","nTau2.15.1","nTau2","11","15","2",5.94375921135609,1.15110471678891e-07
"558","nCon.15.1","nCon","12","15","2",0.723445812890304,4.51503975550806e-08
"559","Fm.15.1","Fm","13","15","2",2491.87339020084,4.12525846989211e-98
"560","Fo.15.1","Fo","14","15","2",2186.34904637619,7.61167881323206e-75
"561","Quant.16.1","Quant","1","16","2",0.0464313665057988,2.25767127306017e-80
"562","Sigma.16.1","Sigma","2","16","2",3.35228756544847,1.11848062188607e-26
"563","Connect.16.1","Connect","3","16","2",0.20976050738564,0.0053448480596366
"564","Tau1.16.1","Tau1","4","16","2",1615.91873356489,8.75565869028632e-14
"565","Tau2.16.1","Tau2","5","16","2",10895086.2004672,0.000171741233301273
"566","NPQ.16.1","NPQ","6","16","2",0.152703445926533,8.30000498655259e-98
"567","qP.16.1","qP","7","16","2",0.362262523305889,4.51534254612034e-80
"568","ABQ.16.1","ABQ","8","16","2",0.272169065202973,1.11848062188607e-26
"569","qm.16.1","qm","9","16","2",0.874648083898764,2.25767127306017e-80
"570","nTau1.16.1","nTau1","10","16","2",1.85158045276169,8.75565869028632e-14
"571","nTau2.16.1","nTau2","11","16","2",18.0911135664616,0.000171741233301273
"572","nCon.16.1","nCon","12","16","2",0.688716102691403,0.0053448480596366
"573","Fm.16.1","Fm","13","16","2",2633.58503850008,8.30000498655259e-98
"574","Fo.16.1","Fo","14","16","2",2511.3040863533,4.51534254612034e-80
"575","Quant.17.1","Quant","1","17","2",0.0449053716988327,2.93220512502633e-84
"576","Sigma.17.1","Sigma","2","17","2",3.35393468678258,3.3974744470941e-30
"577","Connect.17.1","Connect","3","17","2",0.316864935416235,3.88324475565189e-07
"578","Tau1.17.1","Tau1","4","17","2",1553.67944727028,1.31374793536416e-12
"579","Tau2.17.1","Tau2","5","17","2",9850107.97422451,1.01208426028859e-05
"580","NPQ.17.1","NPQ","6","17","2",0.189142992615872,2.5893168945425e-101
"581","qP.17.1","qP","7","17","2",0.412729336474617,5.86441025005266e-84
"582","ABQ.17.1","ABQ","8","17","2",0.271811450936022,3.3974744470941e-30
"583","qm.17.1","qm","9","17","2",0.878767850069976,2.93220512502633e-84
"584","nTau1.17.1","nTau1","10","17","2",1.78026433797002,1.31374793536416e-12
"585","nTau2.17.1","nTau2","11","17","2",16.3559442050089,1.01208426028859e-05
"586","nCon.17.1","nCon","12","17","2",1.04037688561757,3.88324475565189e-07
"587","Fm.17.1","Fm","13","17","2",2552.88267926601,2.5893168945425e-101
"588","Fo.17.1","Fo","14","17","2",2438.24453365006,5.86441025005266e-84
"589","Quant.18.1","Quant","1","18","2",0.0455280583123469,1.94572517824473e-83
"590","Sigma.18.1","Sigma","2","18","2",3.22737606349283,7.31580214906631e-29
"591","Connect.18.1","Connect","3","18","2",0.433452260490297,4.56033044116016e-10
"592","Tau1.18.1","Tau1","4","18","2",1727.31565869335,1.1355548204228e-11
"593","Tau2.18.1","Tau2","5","18","2",11788133.5796618,0.000123004015015794
"594","NPQ.18.1","NPQ","6","18","2",0.213183636318601,2.54888989072297e-98
"595","qP.18.1","qP","7","18","2",0.447180983575423,3.89145035648945e-83
"596","ABQ.18.1","ABQ","8","18","2",0.299289189434652,7.31580214906631e-29
"597","qm.18.1","qm","9","18","2",0.877086767517197,1.94572517824473e-83
"598","nTau1.18.1","nTau1","10","18","2",1.97922323873928,1.1355548204228e-11
"599","nTau2.18.1","nTau2","11","18","2",19.5740042256054,0.000123004015015794
