"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr6.002r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.16966571066924,3.35138928201922e-45
"345","qm.26.0","qm","9","26","1",0.414420560996796,7.09232176454804e-66
"346","nTau1.26.0","nTau1","10","26","1",2.4352344375613,7.94327551567271e-18
"347","nTau2.26.0","nTau2","11","26","1",1.99475818917935,3.02697404767728e-11
"348","nCon.26.0","nCon","12","26","1",0.721509477837237,1.43800749960792e-10
"349","Fm.26.0","Fm","13","26","1",2562.73519276841,2.52389760736108e-91
"350","Fo.26.0","Fo","14","26","1",1966.01102820019,1.41846435290961e-65
"351","Quant.27.0","Quant","1","27","1",0.236316739361428,2.76574525325627e-66
"352","Sigma.27.0","Sigma","2","27","1",5.58185526563385,4.29625733023081e-46
"353","Connect.27.0","Connect","3","27","1",0.26572915729108,5.40953871505978e-13
"354","Tau1.27.0","Tau1","4","27","1",1815.83773348586,8.03883136268634e-18
"355","Tau2.27.0","Tau2","5","27","1",1388435.17518288,3.35590848419619e-11
"356","NPQ.27.0","NPQ","6","27","1",0.364680812442062,1.34548895399991e-91
"357","qP.27.0","qP","7","27","1",0.947009243225861,5.53149050651253e-66
"358","ABQ.27.0","ABQ","8","27","1",-0.168105287064789,4.29625733023081e-46
"359","qm.27.0","qm","9","27","1",0.405693592298856,2.76574525325627e-66
"360","nTau1.27.0","nTau1","10","27","1",2.55839185379498,8.03883136268634e-18
"361","nTau2.27.0","nTau2","11","27","1",1.9205269020193,3.35590848419619e-11
"362","nCon.27.0","nCon","12","27","1",0.820633541624967,5.40953871505978e-13
"363","Fm.27.0","Fm","13","27","1",2573.32284715081,1.34548895399991e-91
"364","Fo.27.0","Fo","14","27","1",1965.20358258786,5.53149050651253e-66
"365","Quant.1.1","Quant","1","1","2",0.370188352914862,4.44847290553977e-57
"366","Sigma.1.1","Sigma","2","1","2",4.64096014184419,9.7538513614117e-49
"367","Connect.1.1","Connect","3","1","2",0.363870070410725,6.05344877181529e-21
"368","Tau1.1.1","Tau1","4","1","2",786.876991215792,4.74626823431818e-26
"369","Tau2.1.1","Tau2","5","1","2",737238.301908776,7.64304061748735e-28
"370","NPQ.1.1","NPQ","6","1","2",0.760993990317386,6.54562681354934e-85
"371","qP.1.1","qP","7","1","2",1.4823359298841,8.89694581107955e-57
"372","ABQ.1.1","ABQ","8","1","2",0,9.7538513614117e-49
"373","qm.1.1","qm","9","1","2",0,4.44847290553977e-57
"374","nTau1.1.1","nTau1","10","1","2",1,4.74626823431818e-26
"375","nTau2.1.1","nTau2","11","1","2",1,7.64304061748735e-28
"376","nCon.1.1","nCon","12","1","2",1,6.05344877181529e-21
"377","Fm.1.1","Fm","13","1","2",2124.48353922194,6.54562681354934e-85
"378","Fo.1.1","Fo","14","1","2",1338.02447704263,8.89694581107955e-57
"379","Quant.3.1","Quant","1","3","2",0.0442165597525072,4.32142522088445e-80
"380","Sigma.3.1","Sigma","2","3","2",2.45494311669143,2.42514171474486e-28
"381","Connect.3.1","Connect","3","3","2",0.540665662997642,3.89217951822615e-15
"382","Tau1.3.1","Tau1","4","3","2",4786.80015835305,8.66337969089753e-06
"383","Tau2.3.1","Tau2","5","3","2",3815203.21645495,1.70032562819483e-13
"384","NPQ.3.1","NPQ","6","3","2",0.0586184371726473,9.11217300203734e-92
"385","qP.3.1","qP","7","3","2",0.224167876421875,8.64285044175979e-80
"386","ABQ.3.1","ABQ","8","3","2",0.471026890630459,2.42514171474486e-28
"387","qm.3.1","qm","9","3","2",0.880556588546489,4.32142522088445e-80
"388","nTau1.3.1","nTau1","10","3","2",6.08328901694919,8.66337969089753e-06
"389","nTau2.3.1","nTau2","11","3","2",5.17499322346255,1.70032562819483e-13
"390","nCon.3.1","nCon","12","3","2",1.48587561045446,3.89217951822615e-15
"391","Fm.3.1","Fm","13","3","2",3534.04268594643,9.11217300203734e-92
"392","Fo.3.1","Fo","14","3","2",3377.77947635537,8.64285044175979e-80
"393","Quant.4.1","Quant","1","4","2",0.0428689504261983,7.60688246381727e-79
"394","Sigma.4.1","Sigma","2","4","2",2.72473036855433,1.14889431672053e-25
"395","Connect.4.1","Connect","3","4","2",0.428987401873188,6.19241966291315e-09
"396","Tau1.4.1","Tau1","4","4","2",2569.18840594731,7.19171435626768e-10
"397","Tau2.4.1","Tau2","5","4","2",3371733.97978632,2.66457638468921e-19
"398","NPQ.4.1","NPQ","6","4","2",0.0945211882354922,6.30102886609237e-94
"399","qP.4.1","qP","7","4","2",0.289669840618699,1.52137649276345e-78
"400","ABQ.4.1","ABQ","8","4","2",0.412895115390585,1.14889431672053e-25
"401","qm.4.1","qm","9","4","2",0.884196922759324,7.60688246381727e-79
"402","nTau1.4.1","nTau1","10","4","2",3.26504451728559,7.19171435626768e-10
"403","nTau2.4.1","nTau2","11","4","2",4.57346555524394,2.66457638468921e-19
"404","nCon.4.1","nCon","12","4","2",1.17895764658236,6.19241966291315e-09
"405","Fm.4.1","Fm","13","4","2",3418.11815550993,6.30102886609237e-94
"406","Fo.4.1","Fo","14","4","2",3271.58701775049,1.52137649276345e-78
"407","Quant.5.1","Quant","1","5","2",0.0415632490828733,3.40940494712314e-80
"408","Sigma.5.1","Sigma","2","5","2",2.8839384190627,2.28004838454649e-27
"409","Connect.5.1","Connect","3","5","2",0.460613751383025,7.601049777127e-12
"410","Tau1.5.1","Tau1","4","5","2",2283.23811061488,1.49583754237144e-09
"411","Tau2.5.1","Tau2","5","5","2",4070141.32640312,1.5748429138087e-11
"412","NPQ.5.1","NPQ","6","5","2",0.122202818051674,5.05109784014708e-97
"413","qP.5.1","qP","7","5","2",0.336763067171511,6.81880989424628e-80
"414","ABQ.5.1","ABQ","8","5","2",0.378590134170663,2.28004838454649e-27
"415","qm.5.1","qm","9","5","2",0.887724049782754,3.40940494712314e-80
"416","nTau1.5.1","nTau1","10","5","2",2.90164553812544,1.49583754237144e-09
"417","nTau2.5.1","nTau2","11","5","2",5.52079472250039,1.5748429138087e-11
"418","nCon.5.1","nCon","12","5","2",1.26587424698904,7.601049777127e-12
"419","Fm.5.1","Fm","13","5","2",3333.80266464967,5.05109784014708e-97
"420","Fo.5.1","Fo","14","5","2",3195.23899410569,6.81880989424628e-80
"421","Quant.6.1","Quant","1","6","2",0.0492485813408621,1.48021502059938e-80
"422","Sigma.6.1","Sigma","2","6","2",3.00512241743107,2.77271833385369e-29
"423","Connect.6.1","Connect","3","6","2",0.620942788671166,1.91453981213221e-19
"424","Tau1.6.1","Tau1","4","6","2",1449.59342199681,1.56230533192184e-13
"425","Tau2.6.1","Tau2","5","6","2",5347713.70886007,1.77174488434827e-10
"426","NPQ.6.1","NPQ","6","6","2",0.130356681186738,9.76047357941816e-96
"427","qP.6.1","qP","7","6","2",0.366670055025286,2.96043004119877e-80
"428","ABQ.6.1","ABQ","8","6","2",0.352478296390429,2.77271833385369e-29
"429","qm.6.1","qm","9","6","2",0.866963449948982,1.48021502059938e-80
"430","nTau1.6.1","nTau1","10","6","2",1.84221096585511,1.56230533192184e-13
"431","nTau2.6.1","nTau2","11","6","2",7.25371117454744,1.77174488434827e-10
"432","nCon.6.1","nCon","12","6","2",1.70649591479251,1.91453981213221e-19
"433","Fm.6.1","Fm","13","6","2",3309.75417526637,9.76047357941816e-96
"434","Fo.6.1","Fo","14","6","2",3146.7534775475,2.96043004119877e-80
"435","Quant.7.1","Quant","1","7","2",0.0486687724604168,1.40963103034471e-81
"436","Sigma.7.1","Sigma","2","7","2",3.14674316160154,7.48549607366028e-30
"437","Connect.7.1","Connect","3","7","2",0.406299792866523,1.50882814943865e-10
"438","Tau1.7.1","Tau1","4","7","2",1610.45164319823,2.74668795485392e-11
"439","Tau2.7.1","Tau2","5","7","2",5876278.28616848,1.34653901507415e-07
"440","NPQ.7.1","NPQ","6","7","2",0.150961120036961,2.02786510663024e-98
"441","qP.7.1","qP","7","7","2",0.400255042037687,2.81926206068941e-81
"442","ABQ.7.1","ABQ","8","7","2",0.321962898748123,7.48549607366028e-30
"443","qm.7.1","qm","9","7","2",0.868529703657073,1.40963103034471e-81
"444","nTau1.7.1","nTau1","10","7","2",2.04663709979618,2.74668795485392e-11
"445","nTau2.7.1","nTau2","11","7","2",7.97066331327913,1.34653901507415e-07
"446","nCon.7.1","nCon","12","7","2",1.11660679430958,1.50882814943865e-10
"447","Fm.7.1","Fm","13","7","2",3250.50314903591,2.02786510663024e-98
"448","Fo.7.1","Fo","14","7","2",3092.30515089361,2.81926206068941e-81
"449","Quant.8.1","Quant","1","8","2",0.0457918270332146,1.42324351941363e-80
"450","Sigma.8.1","Sigma","2","8","2",3.40910530704007,1.55668432069762e-28
"451","Connect.8.1","Connect","3","8","2",0.37614081945679,7.72289394452055e-09
"452","Tau1.8.1","Tau1","4","8","2",1342.35360181985,3.18489050844854e-14
"453","Tau2.8.1","Tau2","5","8","2",7488091.90911856,6.33493683630678e-06
"454","NPQ.8.1","NPQ","6","8","2",0.180540608380546,2.33945510833724e-99
"455","qP.8.1","qP","7","8","2",0.442423062645581,2.84648703882726e-80
"456","ABQ.8.1","ABQ","8","8","2",0.265431030897545,1.55668432069762e-28
"457","qm.8.1","qm","9","8","2",0.876301275627259,1.42324351941363e-80
"458","nTau1.8.1","nTau1","10","8","2",1.70592559803509,3.18489050844854e-14
"459","nTau2.8.1","nTau2","11","8","2",10.1569491027952,6.33493683630678e-06
"460","nCon.8.1","nCon","12","8","2",1.03372288639243,7.72289394452055e-09
"461","Fm.8.1","Fm","13","8","2",3169.05891973524,2.33945510833724e-99
"462","Fo.8.1","Fo","14","8","2",3023.94192182466,2.84648703882726e-80
"463","Quant.9.1","Quant","1","9","2",0.0529453174535173,2.72910857641649e-80
"464","Sigma.9.1","Sigma","2","9","2",3.59594020227903,6.61817612931949e-29
"465","Connect.9.1","Connect","3","9","2",0.418937158694186,9.52935015740927e-10
"466","Tau1.9.1","Tau1","4","9","2",1605.64774516626,4.76060118619475e-14
"467","Tau2.9.1","Tau2","5","9","2",9161435.23054579,5.73879315222068e-06
"468","NPQ.9.1","NPQ","6","9","2",0.197038757525827,8.57507082440863e-98
"469","qP.9.1","qP","7","9","2",0.481921190278583,5.45821715283297e-80
"470","ABQ.9.1","ABQ","8","9","2",0.225173220115158,6.61817612931949e-29
"471","qm.9.1","qm","9","9","2",0.856977354807016,2.72910857641649e-80
"472","nTau1.9.1","nTau1","10","9","2",2.04053208200356,4.76060118619475e-14
"473","nTau2.9.1","nTau2","11","9","2",12.4266946071928,5.73879315222068e-06
"474","nCon.9.1","nCon","12","9","2",1.15133722930634,9.52935015740927e-10
"475","Fm.9.1","Fm","13","9","2",3125.38146453234,8.57507082440863e-98
"476","Fo.9.1","Fo","14","9","2",2959.90715072933,5.45821715283297e-80
"477","Quant.10.1","Quant","1","10","2",0.0933955389379424,8.48424006055451e-76
"478","Sigma.10.1","Sigma","2","10","2",4.09640902681146,2.41010517458999e-35
"479","Connect.10.1","Connect","3","10","2",0.264983137322636,9.99567506762664e-08
"480","Tau1.10.1","Tau1","4","10","2",2097.31612602453,7.70857875061506e-20
"481","Tau2.10.1","Tau2","5","10","2",5240848.48445952,4.14235754541597e-07
"482","NPQ.10.1","NPQ","6","10","2",0.227937459384718,3.54713387807681e-97
"483","qP.10.1","qP","7","10","2",0.603880450079276,1.6968480121109e-75
"484","ABQ.10.1","ABQ","8","10","2",0.117335874127189,2.41010517458999e-35
"485","qm.10.1","qm","9","10","2",0.747708056716139,8.48424006055451e-76
"486","nTau1.10.1","nTau1","10","10","2",2.66536720407087,7.70857875061506e-20
"487","nTau2.10.1","nTau2","11","10","2",7.10875773937747,4.14235754541597e-07
"488","nCon.10.1","nCon","12","10","2",0.728235595259406,9.99567506762664e-08
"489","Fm.10.1","Fm","13","10","2",3046.73720677325,3.54713387807681e-97
"490","Fo.10.1","Fo","14","10","2",2762.18554334438,1.6968480121109e-75
"491","Quant.11.1","Quant","1","11","2",0.107561940383725,1.06995817019274e-77
"492","Sigma.11.1","Sigma","2","11","2",4.61019458177786,3.77372153948114e-40
"493","Connect.11.1","Connect","3","11","2",0.221284364983657,2.96090410411568e-08
"494","Tau1.11.1","Tau1","4","11","2",1999.94463736664,2.33814257898611e-19
"495","Tau2.11.1","Tau2","5","11","2",4173183.79831189,5.02705427495572e-07
"496","NPQ.11.1","NPQ","6","11","2",0.213807522589605,5.08341700208804e-101
"497","qP.11.1","qP","7","11","2",0.610979549780256,2.13991634038549e-77
"498","ABQ.11.1","ABQ","8","11","2",0.00662913688677147,3.77372153948114e-40
"499","qm.11.1","qm","9","11","2",0.709439966069211,1.06995817019274e-77
"500","nTau1.11.1","nTau1","10","11","2",2.54162297245031,2.33814257898611e-19
"501","nTau2.11.1","nTau2","11","11","2",5.66056292450777,5.02705427495572e-07
"502","nCon.11.1","nCon","12","11","2",0.608141155258739,2.96090410411568e-08
"503","Fm.11.1","Fm","13","11","2",3082.20428319339,5.08341700208804e-101
"504","Fo.11.1","Fo","14","11","2",2750.67640983408,2.13991634038549e-77
"505","Quant.12.1","Quant","1","12","2",0.113550683896613,4.08173247691637e-75
"506","Sigma.12.1","Sigma","2","12","2",4.65154716351733,1.65388161576987e-38
"507","Connect.12.1","Connect","3","12","2",0.163185631765987,9.02560230906598e-05
"508","Tau1.12.1","Tau1","4","12","2",1780.43689025186,1.93711659434724e-18
"509","Tau2.12.1","Tau2","5","12","2",3630247.65035999,3.857323316888e-08
"510","NPQ.12.1","NPQ","6","12","2",0.204771637147488,8.69992255266401e-99
"511","qP.12.1","qP","7","12","2",0.609725347403269,8.16346495383274e-75
"512","ABQ.12.1","ABQ","8","12","2",-0.00228121366044021,1.65388161576987e-38
"513","qm.12.1","qm","9","12","2",0.693262408170015,4.08173247691637e-75
"514","nTau1.12.1","nTau1","10","12","2",2.26266228410229,1.93711659434724e-18
"515","nTau2.12.1","nTau2","11","12","2",4.92411699305496,3.857323316888e-08
"516","nCon.12.1","nCon","12","12","2",0.448472257093824,9.02560230906598e-05
"517","Fm.12.1","Fm","13","12","2",3105.32106645206,8.69992255266401e-99
"518","Fo.12.1","Fo","14","12","2",2752.70973563787,8.16346495383274e-75
"519","Quant.13.1","Quant","1","13","2",0.120533793796096,1.22817268326401e-72
"520","Sigma.13.1","Sigma","2","13","2",4.757971515505,1.30974456244747e-37
"521","Connect.13.1","Connect","3","13","2",0.194499997036913,1.17546468241005e-05
"522","Tau1.13.1","Tau1","4","13","2",1812.74785911967,2.1859165780211e-19
"523","Tau2.13.1","Tau2","5","13","2",2991052.81535382,2.40245373602803e-09
"524","NPQ.13.1","NPQ","6","13","2",0.195649581530498,1.2255615633991e-96
"525","qP.13.1","qP","7","13","2",0.610248902360308,2.45634536652802e-72
"526","ABQ.13.1","ABQ","8","13","2",-0.025212751259335,1.30974456244747e-37
"527","qm.13.1","qm","9","13","2",0.674398740946295,1.22817268326401e-72
"528","nTau1.13.1","nTau1","10","13","2",2.30372457112874,2.1859165780211e-19
"529","nTau2.13.1","nTau2","11","13","2",4.0571044770866,2.40245373602803e-09
"530","nCon.13.1","nCon","12","13","2",0.534531451892614,1.17546468241005e-05
"531","Fm.13.1","Fm","13","13","2",3129.01271650937,1.2255615633991e-96
"532","Fo.13.1","Fo","14","13","2",2751.86094295227,2.45634536652802e-72
"533","Quant.14.1","Quant","1","14","2",0.125158314796301,2.59874846448463e-70
"534","Sigma.14.1","Sigma","2","14","2",4.69203987538934,7.48370898703258e-36
"535","Connect.14.1","Connect","3","14","2",0.18777899789819,9.08691147697284e-05
"536","Tau1.14.1","Tau1","4","14","2",1900.55649172006,1.08348899660597e-18
"537","Tau2.14.1","Tau2","5","14","2",3259467.55667805,2.51458172366164e-07
"538","NPQ.14.1","NPQ","6","14","2",0.182883910337573,2.82048212360966e-94
"539","qP.14.1","qP","7","14","2",0.60095232411419,5.19749692896927e-70
"540","ABQ.14.1","ABQ","8","14","2",-0.0110062857650068,7.48370898703258e-36
"541","qm.14.1","qm","9","14","2",0.661906394918142,2.59874846448463e-70
"542","nTau1.14.1","nTau1","10","14","2",2.41531587902136,1.08348899660597e-18
"543","nTau2.14.1","nTau2","11","14","2",4.42118586112387,2.51458172366164e-07
"544","nCon.14.1","nCon","12","14","2",0.516060575375796,9.08691147697284e-05
"545","Fm.14.1","Fm","13","14","2",3162.78099008919,2.82048212360966e-94
"546","Fo.14.1","Fo","14","14","2",2766.93265129985,5.19749692896927e-70
"547","Quant.15.1","Quant","1","15","2",0.128717819165141,3.32487750955076e-76
"548","Sigma.15.1","Sigma","2","15","2",4.79514286587675,1.49735244280286e-42
"549","Connect.15.1","Connect","3","15","2",0.241730443750065,2.22127068460761e-10
"550","Tau1.15.1","Tau1","4","15","2",1891.7204859518,1.88361268886162e-19
"551","Tau2.15.1","Tau2","5","15","2",2985718.24512777,3.45972247431587e-08
"552","NPQ.15.1","NPQ","6","15","2",0.175730560838622,6.44294320283552e-100
"553","qP.15.1","qP","7","15","2",0.597554817825469,6.64975501910152e-76
"554","ABQ.15.1","ABQ","8","15","2",-0.0332221607857393,1.49735244280286e-42
"555","qm.15.1","qm","9","15","2",0.652291007667807,3.32487750955076e-76
"556","nTau1.15.1","nTau1","10","15","2",2.40408667055943,1.88361268886162e-19
"557","nTau2.15.1","nTau2","11","15","2",4.04986859390983,3.45972247431587e-08
"558","nCon.15.1","nCon","12","15","2",0.664331758523606,2.22127068460761e-10
"559","Fm.15.1","Fm","13","15","2",3182.02390046706,6.44294320283552e-100
"560","Fo.15.1","Fo","14","15","2",2772.44072346759,6.64975501910152e-76
"561","Quant.16.1","Quant","1","16","2",0.0489647386581186,3.98532362912588e-87
"562","Sigma.16.1","Sigma","2","16","2",3.18531976885566,6.91996255593939e-35
"563","Connect.16.1","Connect","3","16","2",0.496128059241372,4.26830431588996e-18
"564","Tau1.16.1","Tau1","4","16","2",1267.24170785089,4.73910960277654e-13
"565","Tau2.16.1","Tau2","5","16","2",6364747.13499317,4.06881176884401e-08
"566","NPQ.16.1","NPQ","6","16","2",0.128223637186903,4.73491655757546e-103
"567","qP.16.1","qP","7","16","2",0.36241980702824,7.97064725825176e-87
"568","ABQ.16.1","ABQ","8","16","2",0.31365069479138,6.91996255593939e-35
"569","qm.16.1","qm","9","16","2",0.867730202010489,3.98532362912588e-87
"570","nTau1.16.1","nTau1","10","16","2",1.61046989808775,4.73910960277654e-13
"571","nTau2.16.1","nTau2","11","16","2",8.63322906381053,4.06881176884401e-08
"572","nCon.16.1","nCon","12","16","2",1.36347586566094,4.26830431588996e-18
"573","Fm.16.1","Fm","13","16","2",3316.01166806459,4.73491655757546e-103
"574","Fo.16.1","Fo","14","16","2",3153.64402335053,7.97064725825176e-87
"575","Quant.17.1","Quant","1","17","2",0.0514383405946633,1.2344641129992e-79
"576","Sigma.17.1","Sigma","2","17","2",3.32561415554369,1.03771737657573e-29
"577","Connect.17.1","Connect","3","17","2",0.336732635246812,4.97328003780692e-08
"578","Tau1.17.1","Tau1","4","17","2",1301.70214220545,1.4935856058985e-13
"579","Tau2.17.1","Tau2","5","17","2",7341988.9631402,1.16183728851904e-07
"580","NPQ.17.1","NPQ","6","17","2",0.154892262796328,2.45779081437076e-98
"581","qP.17.1","qP","7","17","2",0.412281709557864,2.46892822599841e-79
"582","ABQ.17.1","ABQ","8","17","2",0.283421090916291,1.03771737657573e-29
"583","qm.17.1","qm","9","17","2",0.861048192927633,1.2344641129992e-79
"584","nTau1.17.1","nTau1","10","17","2",1.65426382615942,1.4935856058985e-13
"585","nTau2.17.1","nTau2","11","17","2",9.95877309159214,1.16183728851904e-07
"586","nCon.17.1","nCon","12","17","2",0.925419985399511,4.97328003780692e-08
"587","Fm.17.1","Fm","13","17","2",3239.43874733346,2.45779081437076e-98
"588","Fo.17.1","Fo","14","17","2",3072.80739371257,2.46892822599841e-79
"589","Quant.18.1","Quant","1","18","2",0.0487484021362065,2.46845494496686e-81
"590","Sigma.18.1","Sigma","2","18","2",3.01315680059903,9.93121376715452e-30
"591","Connect.18.1","Connect","3","18","2",0.471336972481606,4.71613070787097e-13
"592","Tau1.18.1","Tau1","4","18","2",1551.17016987035,2.31120643815817e-14
"593","Tau2.18.1","Tau2","5","18","2",8678067.41710654,9.09657961403787e-06
"594","NPQ.18.1","NPQ","6","18","2",0.179570661063174,2.19526263986955e-97
"595","qP.18.1","qP","7","18","2",0.446673413589428,4.93690988993373e-81
"596","ABQ.18.1","ABQ","8","18","2",0.350747106524022,9.93121376715452e-30
"597","qm.18.1","qm","9","18","2",0.868314597819295,2.46845494496686e-81
"598","nTau1.18.1","nTau1","10","18","2",1.97129943712505,2.31120643815817e-14
"599","nTau2.18.1","nTau2","11","18","2",11.771047970023,9.09657961403787e-06
