"","uni","metric","metrix","stage","col","ASnormalized.t10_ahya2.002r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.239106559675776,1.7133023747958e-43
"345","qm.26.0","qm","9","26","1",0.414719296199772,2.23500784980402e-65
"346","nTau1.26.0","nTau1","10","26","1",2.66552689962898,6.39341777677149e-17
"347","nTau2.26.0","nTau2","11","26","1",1.6749212020985,1.27076216994374e-10
"348","nCon.26.0","nCon","12","26","1",0.738936455246114,1.60243952216389e-09
"349","Fm.26.0","Fm","13","26","1",2526.71241197282,1.17926819217397e-90
"350","Fo.26.0","Fo","14","26","1",1973.35491598625,4.47001569960804e-65
"351","Quant.27.0","Quant","1","27","1",0.225542479159468,5.97025480695208e-65
"352","Sigma.27.0","Sigma","2","27","1",5.62992343299093,1.69063854452085e-43
"353","Connect.27.0","Connect","3","27","1",0.221569271037693,4.8246715293052e-09
"354","Tau1.27.0","Tau1","4","27","1",1823.11515782761,9.94239847466321e-17
"355","Tau2.27.0","Tau2","5","27","1",1481873.6379018,1.32562145248668e-10
"356","NPQ.27.0","NPQ","6","27","1",0.325514327898768,1.07325411723955e-90
"357","qP.27.0","qP","7","27","1",0.967985484964487,1.19405096139042e-64
"358","ABQ.27.0","ABQ","8","27","1",-0.2491485134373,1.69063854452085e-43
"359","qm.27.0","qm","9","27","1",0.397242570372436,5.97025480695208e-65
"360","nTau1.27.0","nTau1","10","27","1",2.52248404669803,9.94239847466321e-17
"361","nTau2.27.0","nTau2","11","27","1",1.6093265877688,1.32562145248668e-10
"362","nCon.27.0","nCon","12","27","1",0.702178657470121,4.8246715293052e-09
"363","Fm.27.0","Fm","13","27","1",2538.98691140274,1.07325411723955e-90
"364","Fo.27.0","Fo","14","27","1",1966.33750885152,1.19405096139042e-64
"365","Quant.1.1","Quant","1","1","2",0.356231388601296,1.31244444139305e-61
"366","Sigma.1.1","Sigma","2","1","2",4.39777804359405,2.05014158867306e-51
"367","Connect.1.1","Connect","3","1","2",0.324713313231803,6.04248529844532e-21
"368","Tau1.1.1","Tau1","4","1","2",759.319826156213,1.641548954476e-27
"369","Tau2.1.1","Tau2","5","1","2",852600.210764901,7.14571203181941e-34
"370","NPQ.1.1","NPQ","6","1","2",0.794045724129331,4.47252147063471e-88
"371","qP.1.1","qP","7","1","2",1.50600070391887,2.62488888278611e-61
"372","ABQ.1.1","ABQ","8","1","2",0,2.05014158867306e-51
"373","qm.1.1","qm","9","1","2",0,1.31244444139305e-61
"374","nTau1.1.1","nTau1","10","1","2",1,1.641548954476e-27
"375","nTau2.1.1","nTau2","11","1","2",1,7.14571203181941e-34
"376","nCon.1.1","nCon","12","1","2",1,6.04248529844532e-21
"377","Fm.1.1","Fm","13","1","2",2059.35315683395,4.47252147063471e-88
"378","Fo.1.1","Fo","14","1","2",1325.74692215453,2.62488888278611e-61
"379","Quant.3.1","Quant","1","3","2",0.0286701064454341,1.27948619219413e-83
"380","Sigma.3.1","Sigma","2","3","2",2.32944100831638,8.35885802591112e-25
"381","Connect.3.1","Connect","3","3","2",0.500817850170054,7.26541924050671e-11
"382","Tau1.3.1","Tau1","4","3","2",4632.09722319997,0.000223655274131637
"383","Tau2.3.1","Tau2","5","3","2",5222568.7601041,4.06958079616074e-11
"384","NPQ.3.1","NPQ","6","3","2",0.0572780128780687,1.4387331954368e-94
"385","qP.3.1","qP","7","3","2",0.190942841471037,2.55897238437388e-83
"386","ABQ.3.1","ABQ","8","3","2",0.470314102888953,8.35885802591112e-25
"387","qm.3.1","qm","9","3","2",0.919518303656496,1.27948619219413e-83
"388","nTau1.3.1","nTau1","10","3","2",6.10032434771039,0.000223655274131637
"389","nTau2.3.1","nTau2","11","3","2",6.12546032028157,4.06958079616074e-11
"390","nCon.3.1","nCon","12","3","2",1.542338517585,7.26541924050671e-11
"391","Fm.3.1","Fm","13","3","2",3494.42027592441,1.4387331954368e-94
"392","Fo.3.1","Fo","14","3","2",3394.23487464858,2.55897238437388e-83
"393","Quant.4.1","Quant","1","4","2",0.0322436413505078,1.78781053812855e-82
"394","Sigma.4.1","Sigma","2","4","2",2.67559672575261,3.96815020615588e-23
"395","Connect.4.1","Connect","3","4","2",0.558545213230614,3.97732694852031e-11
"396","Tau1.4.1","Tau1","4","4","2",4272.789938324,1.44821603651149e-08
"397","Tau2.4.1","Tau2","5","4","2",5192205.80161064,9.09548400465677e-14
"398","NPQ.4.1","NPQ","6","4","2",0.0886283368602442,2.39766321193687e-95
"399","qP.4.1","qP","7","4","2",0.260796764351958,3.57562107625687e-82
"400","ABQ.4.1","ABQ","8","4","2",0.391602600397269,3.96815020615588e-23
"401","qm.4.1","qm","9","4","2",0.909486804413533,1.78781053812855e-82
"402","nTau1.4.1","nTau1","10","4","2",5.62712811010544,1.44821603651149e-08
"403","nTau2.4.1","nTau2","11","4","2",6.08984813286934,9.09548400465677e-14
"404","nCon.4.1","nCon","12","4","2",1.72011799476754,3.97732694852031e-11
"405","Fm.4.1","Fm","13","4","2",3393.78794432805,2.39766321193687e-95
"406","Fo.4.1","Fo","14","4","2",3284.35986303146,3.57562107625687e-82
"407","Quant.5.1","Quant","1","5","2",0.0293757993874765,1.05231820925457e-80
"408","Sigma.5.1","Sigma","2","5","2",2.500124937079,1.06778511772056e-22
"409","Connect.5.1","Connect","3","5","2",0.466925188291419,3.40613975644138e-09
"410","Tau1.5.1","Tau1","4","5","2",3940.70965990333,6.94428302176454e-08
"411","Tau2.5.1","Tau2","5","5","2",6860956.18746799,2.59603721466971e-07
"412","NPQ.5.1","NPQ","6","5","2",0.121436576269067,7.69393269482107e-96
"413","qP.5.1","qP","7","5","2",0.31587733710773,2.10463641850913e-80
"414","ABQ.5.1","ABQ","8","5","2",0.431502701524292,1.06778511772056e-22
"415","qm.5.1","qm","9","5","2",0.917537307695379,1.05231820925457e-80
"416","nTau1.5.1","nTau1","10","5","2",5.18978897186417,6.94428302176454e-08
"417","nTau2.5.1","nTau2","11","5","2",8.04709651820606,2.59603721466971e-07
"418","nCon.5.1","nCon","12","5","2",1.43796133162577,3.40613975644138e-09
"419","Fm.5.1","Fm","13","5","2",3294.50082480969,7.69393269482107e-96
"420","Fo.5.1","Fo","14","5","2",3197.7222294982,2.10463641850913e-80
"421","Quant.6.1","Quant","1","6","2",0.0364070661936795,1.14950718573279e-79
"422","Sigma.6.1","Sigma","2","6","2",2.7360812800558,1.04803489166508e-23
"423","Connect.6.1","Connect","3","6","2",0.676418166175119,1.19040606226114e-17
"424","Tau1.6.1","Tau1","4","6","2",2184.74374850678,1.14583117996547e-08
"425","Tau2.6.1","Tau2","5","6","2",7879113.53054781,1.08566088388598e-06
"426","NPQ.6.1","NPQ","6","6","2",0.144796040261593,6.5710677693484e-94
"427","qP.6.1","qP","7","6","2",0.371786592396086,2.29901437146557e-79
"428","ABQ.6.1","ABQ","8","6","2",0.377849165434515,1.04803489166508e-23
"429","qm.6.1","qm","9","6","2",0.897799387256053,1.14950718573279e-79
"430","nTau1.6.1","nTau1","10","6","2",2.87723785584037,1.14583117996547e-08
"431","nTau2.6.1","nTau2","11","6","2",9.241275607332,1.08566088388598e-06
"432","nCon.6.1","nCon","12","6","2",2.08312421638298,1.19040606226114e-17
"433","Fm.6.1","Fm","13","6","2",3227.27682098373,6.5710677693484e-94
"434","Fo.6.1","Fo","14","6","2",3109.78114013685,2.29901437146557e-79
"435","Quant.7.1","Quant","1","7","2",0.0342706934753869,9.54337441872548e-80
"436","Sigma.7.1","Sigma","2","7","2",2.98389597504528,9.36431729210381e-24
"437","Connect.7.1","Connect","3","7","2",0.520248309335188,1.26393920428426e-11
"438","Tau1.7.1","Tau1","4","7","2",1847.02805296189,5.34612452706864e-10
"439","Tau2.7.1","Tau2","5","7","2",6585392.2185383,4.54192772938794e-08
"440","NPQ.7.1","NPQ","6","7","2",0.176610465055466,9.05443108066869e-97
"441","qP.7.1","qP","7","7","2",0.42097981778285,1.9086748837451e-79
"442","ABQ.7.1","ABQ","8","7","2",0.321499187665525,9.36431729210381e-24
"443","qm.7.1","qm","9","7","2",0.903796536262717,9.54337441872548e-80
"444","nTau1.7.1","nTau1","10","7","2",2.43247705293277,5.34612452706864e-10
"445","nTau2.7.1","nTau2","11","7","2",7.72389231833557,4.54192772938794e-08
"446","nCon.7.1","nCon","12","7","2",1.60217733038805,1.26393920428426e-11
"447","Fm.7.1","Fm","13","7","2",3140.01433372941,9.05443108066869e-97
"448","Fo.7.1","Fo","14","7","2",3032.40386498985,1.9086748837451e-79
"449","Quant.8.1","Quant","1","8","2",0.0354893517633703,4.84200836007028e-80
"450","Sigma.8.1","Sigma","2","8","2",3.36873994972864,7.28666513815385e-25
"451","Connect.8.1","Connect","3","8","2",0.418896868492018,1.04380071310792e-08
"452","Tau1.8.1","Tau1","4","8","2",1467.53345448942,2.46748600962235e-12
"453","Tau2.8.1","Tau2","5","8","2",10955483.2765067,9.56070205889299e-05
"454","NPQ.8.1","NPQ","6","8","2",0.207087275077584,2.343660303606e-99
"455","qP.8.1","qP","7","8","2",0.472026612735132,9.68401672014057e-80
"456","ABQ.8.1","ABQ","8","8","2",0.233990456922749,7.28666513815385e-25
"457","qm.8.1","qm","9","8","2",0.90037556234807,4.84200836007028e-80
"458","nTau1.8.1","nTau1","10","8","2",1.93269476699731,2.46748600962235e-12
"459","nTau2.8.1","nTau2","11","8","2",12.8494963268636,9.56070205889299e-05
"460","nCon.8.1","nCon","12","8","2",1.29005141280727,1.04380071310792e-08
"461","Fm.8.1","Fm","13","8","2",3060.73454817319,2.343660303606e-99
"462","Fo.8.1","Fo","14","8","2",2952.11106313877,9.68401672014057e-80
"463","Quant.9.1","Quant","1","9","2",0.0466659874685666,1.09907775401788e-80
"464","Sigma.9.1","Sigma","2","9","2",3.47466610618985,1.87545420652531e-28
"465","Connect.9.1","Connect","3","9","2",0.479639258818181,1.66876942852427e-12
"466","Tau1.9.1","Tau1","4","9","2",1839.4975771528,4.3193330551231e-14
"467","Tau2.9.1","Tau2","5","9","2",11917709.0956934,2.11733568403218e-05
"468","NPQ.9.1","NPQ","6","9","2",0.222397816083519,1.31886392289983e-98
"469","qP.9.1","qP","7","9","2",0.517009967059246,2.19815550803577e-80
"470","ABQ.9.1","ABQ","8","9","2",0.209904167116581,1.87545420652531e-28
"471","qm.9.1","qm","9","9","2",0.869000910751308,1.09907775401788e-80
"472","nTau1.9.1","nTau1","10","9","2",2.42255965640277,4.3193330551231e-14
"473","nTau2.9.1","nTau2","11","9","2",13.9780743016724,2.11733568403218e-05
"474","nCon.9.1","nCon","12","9","2",1.47711608755561,1.66876942852427e-12
"475","Fm.9.1","Fm","13","9","2",3022.39882702618,1.31886392289983e-98
"476","Fo.9.1","Fo","14","9","2",2881.35560123917,2.19815550803577e-80
"477","Quant.10.1","Quant","1","10","2",0.0867812579571137,1.7659378949528e-75
"478","Sigma.10.1","Sigma","2","10","2",4.31158715967454,6.21427908629977e-34
"479","Connect.10.1","Connect","3","10","2",0.217650650689351,2.89276405627981e-05
"480","Tau1.10.1","Tau1","4","10","2",1899.92372021846,1.03181722854468e-17
"481","Tau2.10.1","Tau2","5","10","2",4546323.96625646,1.06991557374388e-07
"482","NPQ.10.1","NPQ","6","10","2",0.265277008912918,9.77002962671032e-98
"483","qP.10.1","qP","7","10","2",0.653559502931427,3.5318757899056e-75
"484","ABQ.10.1","ABQ","8","10","2",0.0195987344211359,6.21427908629977e-34
"485","qm.10.1","qm","9","10","2",0.75639075967491,1.7659378949528e-75
"486","nTau1.10.1","nTau1","10","10","2",2.50213896012191,1.03181722854468e-17
"487","nTau2.10.1","nTau2","11","10","2",5.33230453013584,1.06991557374388e-07
"488","nCon.10.1","nCon","12","10","2",0.670285577524124,2.89276405627981e-05
"489","Fm.10.1","Fm","13","10","2",2919.97222700225,9.77002962671032e-98
"490","Fo.10.1","Fo","14","10","2",2666.57336394316,3.5318757899056e-75
"491","Quant.11.1","Quant","1","11","2",0.0969669111371037,1.11594963313694e-77
"492","Sigma.11.1","Sigma","2","11","2",4.62341173902878,1.32590825827266e-38
"493","Connect.11.1","Connect","3","11","2",0.218336270562447,3.01510664361026e-07
"494","Tau1.11.1","Tau1","4","11","2",1872.96492304597,1.82310385685806e-17
"495","Tau2.11.1","Tau2","5","11","2",4029792.72839158,1.36149507898292e-07
"496","NPQ.11.1","NPQ","6","11","2",0.249288564387698,6.6587668568481e-101
"497","qP.11.1","qP","7","11","2",0.651013641569108,2.23189926627389e-77
"498","ABQ.11.1","ABQ","8","11","2",-0.0513062944964673,1.32590825827266e-38
"499","qm.11.1","qm","9","11","2",0.727797958742957,1.11594963313694e-77
"500","nTau1.11.1","nTau1","10","11","2",2.46663508383179,1.82310385685806e-17
"501","nTau2.11.1","nTau2","11","11","2",4.72647399978507,1.36149507898292e-07
"502","nCon.11.1","nCon","12","11","2",0.672397039682149,3.01510664361026e-07
"503","Fm.11.1","Fm","13","11","2",2957.34214720919,6.6587668568481e-101
"504","Fo.11.1","Fo","14","11","2",2670.57781401874,2.23189926627389e-77
"505","Quant.12.1","Quant","1","12","2",0.0993521547616314,1.88392122332642e-74
"506","Sigma.12.1","Sigma","2","12","2",4.60057645621923,9.07084174616171e-36
"507","Connect.12.1","Connect","3","12","2",0.214768375382957,7.95236200582856e-06
"508","Tau1.12.1","Tau1","4","12","2",1950.30249928899,1.77078629436995e-18
"509","Tau2.12.1","Tau2","5","12","2",3940997.1096817,1.1461545747111e-07
"510","NPQ.12.1","NPQ","6","12","2",0.243826678790535,9.35749933441852e-98
"511","qP.12.1","qP","7","12","2",0.648062407409236,3.76784244665283e-74
"512","ABQ.12.1","ABQ","8","12","2",-0.046113835353875,9.07084174616171e-36
"513","qm.12.1","qm","9","12","2",0.721102188238586,1.88392122332642e-74
"514","nTau1.12.1","nTau1","10","12","2",2.56848620582148,1.77078629436995e-18
"515","nTau2.12.1","nTau2","11","12","2",4.62232715864106,1.1461545747111e-07
"516","nCon.12.1","nCon","12","12","2",0.661409208157844,7.95236200582856e-06
"517","Fm.12.1","Fm","13","12","2",2970.3284135075,9.35749933441852e-98
"518","Fo.12.1","Fo","14","12","2",2675.21988527583,3.76784244665283e-74
"519","Quant.13.1","Quant","1","13","2",0.104604079949667,7.1182522422246e-73
"520","Sigma.13.1","Sigma","2","13","2",4.45365599169644,2.77848738048782e-35
"521","Connect.13.1","Connect","3","13","2",0.216864659167816,1.1241383196215e-05
"522","Tau1.13.1","Tau1","4","13","2",1787.02540833245,1.0291655184475e-18
"523","Tau2.13.1","Tau2","5","13","2",3071972.51170781,3.06089837228383e-10
"524","NPQ.13.1","NPQ","6","13","2",0.238636995162338,7.47497309189763e-96
"525","qP.13.1","qP","7","13","2",0.650895711498499,1.42365044844492e-72
"526","ABQ.13.1","ABQ","8","13","2",-0.0127059500385163,2.77848738048782e-35
"527","qm.13.1","qm","9","13","2",0.706359171884365,7.1182522422246e-73
"528","nTau1.13.1","nTau1","10","13","2",2.3534554831508,1.0291655184475e-18
"529","nTau2.13.1","nTau2","11","13","2",3.6030632797426,3.06089837228383e-10
"530","nCon.13.1","nCon","12","13","2",0.667865006856073,1.1241383196215e-05
"531","Fm.13.1","Fm","13","13","2",2982.77359704243,7.47497309189763e-96
"532","Fo.13.1","Fo","14","13","2",2670.76330922565,1.42365044844492e-72
"533","Quant.14.1","Quant","1","14","2",0.113735593785208,3.22504709494325e-71
"534","Sigma.14.1","Sigma","2","14","2",4.62349492316442,7.03374423055681e-35
"535","Connect.14.1","Connect","3","14","2",0.164936389306441,0.000966073072756536
"536","Tau1.14.1","Tau1","4","14","2",1794.42795803903,3.5867730055166e-20
"537","Tau2.14.1","Tau2","5","14","2",3201096.81902865,8.06188505048112e-10
"538","NPQ.14.1","NPQ","6","14","2",0.228844781016986,6.47990776432993e-95
"539","qP.14.1","qP","7","14","2",0.654819576461334,6.45009418988649e-71
"540","ABQ.14.1","ABQ","8","14","2",-0.0513252095337473,7.03374423055681e-35
"541","qm.14.1","qm","9","14","2",0.680725513179008,3.22504709494325e-71
"542","nTau1.14.1","nTau1","10","14","2",2.36320440508275,3.5867730055166e-20
"543","nTau2.14.1","nTau2","11","14","2",3.75451094031142,8.06188505048112e-10
"544","nCon.14.1","nCon","12","14","2",0.507944647125381,0.000966073072756536
"545","Fm.14.1","Fm","13","14","2",3006.54222776011,6.47990776432993e-95
"546","Fo.14.1","Fo","14","14","2",2664.59136224551,6.45009418988649e-71
"547","Quant.15.1","Quant","1","15","2",0.119668162636183,7.67293064128522e-73
"548","Sigma.15.1","Sigma","2","15","2",4.59202098723086,1.00563663430394e-37
"549","Connect.15.1","Connect","3","15","2",0.220829373530629,8.5877571302833e-07
"550","Tau1.15.1","Tau1","4","15","2",1887.78201515124,8.11360512837455e-19
"551","Tau2.15.1","Tau2","5","15","2",2987361.1121549,1.72651974405635e-09
"552","NPQ.15.1","NPQ","6","15","2",0.224664052527929,3.14486434157838e-96
"553","qP.15.1","qP","7","15","2",0.660414941002952,1.53458612825704e-72
"554","ABQ.15.1","ABQ","8","15","2",-0.0441684281724386,1.00563663430394e-37
"555","qm.15.1","qm","9","15","2",0.664071818303134,7.67293064128522e-73
"556","nTau1.15.1","nTau1","10","15","2",2.48614872168881,8.11360512837455e-19
"557","nTau2.15.1","nTau2","11","15","2",3.50382403667813,1.72651974405635e-09
"558","nCon.15.1","nCon","12","15","2",0.680074898478172,8.5877571302833e-07
"559","Fm.15.1","Fm","13","15","2",3016.80588881818,3.14486434157838e-96
"560","Fo.15.1","Fo","14","15","2",2655.79027107329,1.53458612825704e-72
"561","Quant.16.1","Quant","1","16","2",0.0413217622608909,7.63026543439958e-84
"562","Sigma.16.1","Sigma","2","16","2",3.27823567311649,4.98853479423149e-29
"563","Connect.16.1","Connect","3","16","2",0.411150595052492,3.84974843941666e-10
"564","Tau1.16.1","Tau1","4","16","2",1573.12858707658,1.48697520810232e-10
"565","Tau2.16.1","Tau2","5","16","2",8116690.24083979,4.09594157907005e-06
"566","NPQ.16.1","NPQ","6","16","2",0.171727804617266,5.34377655116922e-101
"567","qP.16.1","qP","7","16","2",0.427080874885314,1.52605308687992e-83
"568","ABQ.16.1","ABQ","8","16","2",0.254570003165193,4.98853479423149e-29
"569","qm.16.1","qm","9","16","2",0.884003028416063,7.63026543439958e-84
"570","nTau1.16.1","nTau1","10","16","2",2.07176018969502,1.48697520810232e-10
"571","nTau2.16.1","nTau2","11","16","2",9.51992521038434,4.09594157907005e-06
"572","nCon.16.1","nCon","12","16","2",1.26619568184747,3.84974843941666e-10
"573","Fm.16.1","Fm","13","16","2",3153.09896285767,5.34377655116922e-101
"574","Fo.16.1","Fo","14","16","2",3022.8073571294,1.52605308687992e-83
"575","Quant.17.1","Quant","1","17","2",0.041427818988746,2.58730672926884e-81
"576","Sigma.17.1","Sigma","2","17","2",3.6535190077191,3.04300933146843e-27
"577","Connect.17.1","Connect","3","17","2",0.41043196834322,3.91434977547375e-09
"578","Tau1.17.1","Tau1","4","17","2",1120.03145496694,1.22851533834509e-12
"579","Tau2.17.1","Tau2","5","17","2",8293678.74832501,1.60676132167489e-06
"580","NPQ.17.1","NPQ","6","17","2",0.204378049315177,1.62794390320323e-100
"581","qP.17.1","qP","7","17","2",0.479386300628238,5.17461345853769e-81
"582","ABQ.17.1","ABQ","8","17","2",0.169235243001648,3.04300933146843e-27
"583","qm.17.1","qm","9","17","2",0.883705309766756,2.58730672926884e-81
"584","nTau1.17.1","nTau1","10","17","2",1.47504571378927,1.22851533834509e-12
"585","nTau2.17.1","nTau2","11","17","2",9.72751196118568,1.60676132167489e-06
"586","nCon.17.1","nCon","12","17","2",1.26398257052745,3.91434977547375e-09
"587","Fm.17.1","Fm","13","17","2",3067.61961295373,1.62794390320323e-100
"588","Fo.17.1","Fo","14","17","2",2940.53482290196,5.17461345853769e-81
"589","Quant.18.1","Quant","1","18","2",0.0406262761122615,1.07767219522441e-83
"590","Sigma.18.1","Sigma","2","18","2",2.94234376732546,4.60380232847572e-29
"591","Connect.18.1","Connect","3","18","2",0.487027554633754,1.94861212301571e-13
"592","Tau1.18.1","Tau1","4","18","2",1687.76674627305,2.26662607977923e-15
"593","Tau2.18.1","Tau2","5","18","2",22564515.648862,0.00388012383198136
"594","NPQ.18.1","NPQ","6","18","2",0.225747474603626,2.40814454144205e-99
"595","qP.18.1","qP","7","18","2",0.510442259594325,2.15534439044881e-83
"596","ABQ.18.1","ABQ","8","18","2",0.330947642614348,4.60380232847572e-29
"597","qm.18.1","qm","9","18","2",0.885955372232143,1.07767219522441e-83
"598","nTau1.18.1","nTau1","10","18","2",2.22273499009866,2.26662607977923e-15
"599","nTau2.18.1","nTau2","11","18","2",26.4655290533162,0.00388012383198136
