"","uni","metric","metrix","stage","col","ASnormalized.t1_icra8.002r","pval"
"1029","qP.23.2","qP","7","23","3",1,1.81064289763244e-78
"1030","ABQ.23.2","ABQ","8","23","3",0.0798888398944037,3.19688823361467e-49
"1031","qm.23.2","qm","9","23","3",0.365976391429059,9.05321448816219e-79
"1032","nTau1.23.2","nTau1","10","23","3",1.72160140163365,5.53782118146336e-20
"1033","nTau2.23.2","nTau2","11","23","3",1.22511738238634,2.43259198330146e-11
"1034","nCon.23.2","nCon","12","23","3",0.836640378683549,4.04474148018027e-14
"1035","Fm.23.2","Fm","13","23","3",1485.85708349169,7.60375579050836e-105
"1036","Fo.23.2","Fo","14","23","3",1195.95708367694,1.81064289763244e-78
"1037","Quant.24.2","Quant","1","24","3",0.2160986352763,6.63542963231859e-77
"1038","Sigma.24.2","Sigma","2","24","3",4.02632069287157,1.41719825166403e-49
"1039","Connect.24.2","Connect","3","24","3",0.256062625990467,2.26636637232765e-13
"1040","Tau1.24.2","Tau1","4","24","3",1125.17834561714,8.22784194423635e-18
"1041","Tau2.24.2","Tau2","5","24","3",2000776.53738916,8.74836121226988e-09
"1042","NPQ.24.2","NPQ","6","24","3",0.647317675419508,9.56283321980394e-105
"1043","qP.24.2","qP","7","24","3",0.953119463094633,1.32708592646372e-76
"1044","ABQ.24.2","ABQ","8","24","3",0.0141254041878568,1.41719825166403e-49
"1045","qm.24.2","qm","9","24","3",0.297758845079431,6.63542963231859e-77
"1046","nTau1.24.2","nTau1","10","24","3",1.75071994302187,8.22784194423635e-18
"1047","nTau2.24.2","nTau2","11","24","3",1.07696061464121,8.74836121226988e-09
"1048","nCon.24.2","nCon","12","24","3",0.782868036668955,2.26636637232765e-13
"1049","Fm.24.2","Fm","13","24","3",1613.03459059904,9.56283321980394e-105
"1050","Fo.24.2","Fo","14","24","3",1264.46001691712,1.32708592646372e-76
"1051","Quant.25.2","Quant","1","25","3",0.21616683306167,1.8325020377225e-77
"1052","Sigma.25.2","Sigma","2","25","3",4.09528205894999,8.22291484564875e-51
"1053","Connect.25.2","Connect","3","25","3",0.311189626289116,1.03731415802021e-17
"1054","Tau1.25.2","Tau1","4","25","3",1021.36420708056,3.09936519328991e-20
"1055","Tau2.25.2","Tau2","5","25","3",1633741.56276325,5.20460511686993e-13
"1056","NPQ.25.2","NPQ","6","25","3",0.60210143549499,3.48254669650813e-105
"1057","qP.25.2","qP","7","25","3",0.928774211925778,3.66500407544499e-77
"1058","ABQ.25.2","ABQ","8","25","3",-0.00276029968307068,8.22291484564875e-51
"1059","qm.25.2","qm","9","25","3",0.297537227337606,1.8325020377225e-77
"1060","nTau1.25.2","nTau1","10","25","3",1.58919045446425,3.09936519328991e-20
"1061","nTau2.25.2","nTau2","11","25","3",0.879396216778094,5.20460511686993e-13
"1062","nCon.25.2","nCon","12","25","3",0.951409487512542,1.03731415802021e-17
"1063","Fm.25.2","Fm","13","25","3",1658.55939785479,3.48254669650813e-105
"1064","Fo.25.2","Fo","14","25","3",1300.03386537585,3.66500407544499e-77
"1065","Quant.26.2","Quant","1","26","3",0.218075138827612,3.7577791118927e-80
"1066","Sigma.26.2","Sigma","2","26","3",4.21641695891895,1.27824946356134e-53
"1067","Connect.26.2","Connect","3","26","3",0.265169237889708,2.54693155861402e-16
"1068","Tau1.26.2","Tau1","4","26","3",1104.94393689788,1.72907383409675e-19
"1069","Tau2.26.2","Tau2","5","26","3",1788975.99499679,1.28240935913361e-10
"1070","NPQ.26.2","NPQ","6","26","3",0.58330795904919,5.19283174544475e-108
"1071","qP.26.2","qP","7","26","3",0.920405555476014,7.5155582237854e-80
"1072","ABQ.26.2","ABQ","8","26","3",-0.0324210817357957,1.27824946356134e-53
"1073","qm.26.2","qm","9","26","3",0.291335934843079,3.7577791118927e-80
"1074","nTau1.26.2","nTau1","10","26","3",1.71923623822248,1.72907383409675e-19
"1075","nTau2.26.2","nTau2","11","26","3",0.962954458504515,1.28240935913361e-10
"1076","nCon.26.2","nCon","12","26","3",0.810709957568926,2.54693155861402e-16
"1077","Fm.26.2","Fm","13","26","3",1678.24609038949,5.19283174544475e-108
"1078","Fo.26.2","Fo","14","26","3",1312.2623412409,7.5155582237854e-80
"1079","Quant.27.2","Quant","1","27","3",0.225221134515385,1.92367476641239e-77
"1080","Sigma.27.2","Sigma","2","27","3",4.19275774597197,8.62817740795948e-52
"1081","Connect.27.2","Connect","3","27","3",0.291914427697615,4.95247744262063e-17
"1082","Tau1.27.2","Tau1","4","27","3",1035.19660785225,3.80910574878663e-20
"1083","Tau2.27.2","Tau2","5","27","3",1550383.72950369,7.81084872851424e-13
"1084","NPQ.27.2","NPQ","6","27","3",0.565281452821081,1.15919083128476e-105
"1085","qP.27.2","qP","7","27","3",0.918364958627543,3.84734953282478e-77
"1086","ABQ.27.2","ABQ","8","27","3",-0.026627947313435,8.62817740795948e-52
"1087","qm.27.2","qm","9","27","3",0.268114074795591,1.92367476641239e-77
"1088","nTau1.27.2","nTau1","10","27","3",1.61071296241617,3.80910574878663e-20
"1089","nTau2.27.2","nTau2","11","27","3",0.834527086385591,7.81084872851424e-13
"1090","nCon.27.2","nCon","12","27","3",0.892478837952251,4.95247744262063e-17
"1091","Fm.27.2","Fm","13","27","3",1697.57354970754,1.15919083128476e-105
"1092","Fo.27.2","Fo","14","27","3",1315.2441089191,3.84734953282478e-77
"1093","Quant.1.3","Quant","1","1","4",0.306322316183972,8.76360115707251e-77
"1094","Sigma.1.3","Sigma","2","1","4",3.79633465088222,1.56262077274195e-59
"1095","Connect.1.3","Connect","3","1","4",0.369453343952359,3.90282857315205e-29
"1096","Tau1.1.3","Tau1","4","1","4",541.848172534652,1.70348602051577e-24
"1097","Tau2.1.3","Tau2","5","1","4",1730449.89498413,1.35555952249696e-14
"1098","NPQ.1.3","NPQ","6","1","4",0.735559336148498,2.29730491277711e-104
"1099","qP.1.3","qP","7","1","4",1.07377395653945,1.7527202314145e-76
"1100","ABQ.1.3","ABQ","8","1","4",0,1.56262077274195e-59
"1101","qm.1.3","qm","9","1","4",0,8.76360115707251e-77
"1102","nTau1.1.3","nTau1","10","1","4",1,1.70348602051577e-24
"1103","nTau2.1.3","nTau2","11","1","4",1,1.35555952249696e-14
"1104","nCon.1.3","nCon","12","1","4",1,3.90282857315205e-29
"1105","Fm.1.3","Fm","13","1","4",1382.22806536426,2.29730491277711e-104
"1106","Fo.1.3","Fo","14","1","4",958.820762887387,1.7527202314145e-76
"1107","Quant.3.3","Quant","1","3","4",0.0437307667805944,1.12421894806783e-91
"1108","Sigma.3.3","Sigma","2","3","4",2.41341437618666,2.10926370106907e-31
"1109","Connect.3.3","Connect","3","3","4",0.493950050450451,5.30711137518827e-14
"1110","Tau1.3.3","Tau1","4","3","4",2178.22270757409,6.64774911177231e-09
"1111","Tau2.3.3","Tau2","5","3","4",6221641.65799404,5.84998323371804e-07
"1112","NPQ.3.3","NPQ","6","3","4",0.129274066290288,4.49953906309546e-105
"1113","qP.3.3","qP","7","3","4",0.274026663843634,2.24843789613562e-91
"1114","ABQ.3.3","ABQ","8","3","4",0.3642777578563,2.10926370106907e-31
"1115","qm.3.3","qm","9","3","4",0.857239370198773,1.12421894806783e-91
"1116","nTau1.3.3","nTau1","10","3","4",4.01998718088283,6.64774911177231e-09
"1117","nTau2.3.3","nTau2","11","3","4",3.59538965908696,5.84998323371804e-07
"1118","nCon.3.3","nCon","12","3","4",1.33697544909526,5.30711137518827e-14
"1119","Fm.3.3","Fm","13","3","4",2124.31941469268,4.49953906309546e-105
"1120","Fo.3.3","Fo","14","3","4",2031.42129780127,2.24843789613562e-91
"1121","Quant.4.3","Quant","1","4","4",0.0547629606167819,1.17821956193847e-94
"1122","Sigma.4.3","Sigma","2","4","4",2.87388747358159,4.22908905405767e-36
"1123","Connect.4.3","Connect","3","4","4",0.450587474854936,9.69125097970833e-15
"1124","Tau1.4.3","Tau1","4","4","4",1294.09760377204,6.38005550492777e-11
"1125","Tau2.4.3","Tau2","5","4","4",4998603.41412213,1.56096969644871e-09
"1126","NPQ.4.3","NPQ","6","4","4",0.183126503901202,2.87538007284303e-111
"1127","qP.4.3","qP","7","4","4",0.359648263491712,2.35643912387694e-94
"1128","ABQ.4.3","ABQ","8","4","4",0.242983630825661,4.22908905405767e-36
"1129","qm.4.3","qm","9","4","4",0.821224384501284,1.17821956193847e-94
"1130","nTau1.4.3","nTau1","10","4","4",2.38830297741621,6.38005550492777e-11
"1131","nTau2.4.3","nTau2","11","4","4",2.88861493685027,1.56096969644871e-09
"1132","nCon.4.3","nCon","12","4","4",1.21960589132748,9.69125097970833e-15
"1133","Fm.4.3","Fm","13","4","4",2027.62664484248,2.87538007284303e-111
"1134","Fo.4.3","Fo","14","4","4",1916.58780674544,2.35643912387694e-94
"1135","Quant.5.3","Quant","1","5","4",0.0589946315135497,4.16201148495608e-89
"1136","Sigma.5.3","Sigma","2","5","4",2.86475849846015,1.37811677477493e-30
"1137","Connect.5.3","Connect","3","5","4",0.308503766240606,1.97354680428656e-05
"1138","Tau1.5.3","Tau1","4","5","4",1005.93002724094,3.63431973388134e-11
"1139","Tau2.5.3","Tau2","5","5","4",5626862.08166933,3.01628392936621e-07
"1140","NPQ.5.3","NPQ","6","5","4",0.271200096384564,3.2307861456911e-105
"1141","qP.5.3","qP","7","5","4",0.464611719060622,8.32402296991216e-89
"1142","ABQ.5.3","ABQ","8","5","4",0.245388312172526,1.37811677477493e-30
"1143","qm.5.3","qm","9","5","4",0.807409945679183,4.16201148495608e-89
"1144","nTau1.5.3","nTau1","10","5","4",1.85647950520053,3.63431973388134e-11
"1145","nTau2.5.3","nTau2","11","5","4",3.25167582024728,3.01628392936621e-07
"1146","nCon.5.3","nCon","12","5","4",0.835027673427657,1.97354680428656e-05
"1147","Fm.5.3","Fm","13","5","4",1887.14493520907,3.2307861456911e-105
"1148","Fo.5.3","Fo","14","5","4",1775.81351514375,8.32402296991216e-89
"1149","Quant.6.3","Quant","1","6","4",0.0651116098099548,6.00036193971099e-91
"1150","Sigma.6.3","Sigma","2","6","4",3.1195181806927,4.73308952358762e-36
"1151","Connect.6.3","Connect","3","6","4",0.332102382360986,2.22933884931129e-09
"1152","Tau1.6.3","Tau1","4","6","4",860.234478947796,1.57377539292246e-13
"1153","Tau2.6.3","Tau2","5","6","4",7532455.19923892,4.36670612637282e-05
"1154","NPQ.6.3","NPQ","6","6","4",0.349432548856181,3.74357532082707e-110
"1155","qP.6.3","qP","7","6","4",0.549482114628025,1.2000723879422e-90
"1156","ABQ.6.3","ABQ","8","6","4",0.178281561672187,4.73308952358762e-36
"1157","qm.6.3","qm","9","6","4",0.787440854387997,6.00036193971099e-91
"1158","nTau1.6.3","nTau1","10","6","4",1.58759320885738,1.57377539292246e-13
"1159","nTau2.6.3","nTau2","11","6","4",4.35288835641671,4.36670612637282e-05
"1160","nCon.6.3","nCon","12","6","4",0.898902088172224,2.22933884931129e-09
"1161","Fm.6.3","Fm","13","6","4",1777.73896558433,3.74357532082707e-110
"1162","Fo.6.3","Fo","14","6","4",1661.98751971325,1.2000723879422e-90
"1163","Quant.7.3","Quant","1","7","4",0.0708133066797944,5.16366218956392e-91
"1164","Sigma.7.3","Sigma","2","7","4",3.2207345977494,1.07293702647705e-37
"1165","Connect.7.3","Connect","3","7","4",0.284792628724126,3.41853694645885e-08
"1166","Tau1.7.3","Tau1","4","7","4",945.812380974214,2.49166649041718e-13
"1167","Tau2.7.3","Tau2","5","7","4",8236810.40146095,0.000215195231059411
"1168","NPQ.7.3","NPQ","6","7","4",0.406185443610547,4.5793606958717e-111
"1169","qP.7.3","qP","7","7","4",0.606748324329419,1.03273243791278e-90
"1170","ABQ.7.3","ABQ","8","7","4",0.151619945570145,1.07293702647705e-37
"1171","qm.7.3","qm","9","7","4",0.768827463953801,5.16366218956392e-91
"1172","nTau1.7.3","nTau1","10","7","4",1.74553025905745,2.49166649041718e-13
"1173","nTau2.7.3","nTau2","11","7","4",4.75992424012746,0.000215195231059411
"1174","nCon.7.3","nCon","12","7","4",0.770848696827198,3.41853694645885e-08
"1175","Fm.7.3","Fm","13","7","4",1705.99036878796,4.5793606958717e-111
"1176","Fo.7.3","Fo","14","7","4",1585.1835496102,1.03273243791278e-90
"1177","Quant.8.3","Quant","1","8","4",0.068789014242106,1.14783167925383e-84
"1178","Sigma.8.3","Sigma","2","8","4",3.36359779122647,7.98662173856505e-33
"1179","Connect.8.3","Connect","3","8","4",0.365279217092942,1.96606333399101e-09
"1180","Tau1.8.3","Tau1","4","8","4",1167.92420113284,3.76312336483358e-13
"1181","Tau2.8.3","Tau2","5","8","4",6549039.03724936,6.63321360726568e-05
"1182","NPQ.8.3","NPQ","6","8","4",0.45913305315271,2.22454861368664e-106
"1183","qP.8.3","qP","7","8","4",0.6471558225914,2.29566335850766e-84
"1184","ABQ.8.3","ABQ","8","8","4",0.113988069928235,7.98662173856505e-33
"1185","qm.8.3","qm","9","8","4",0.77543583797926,1.14783167925383e-84
"1186","nTau1.8.3","nTau1","10","8","4",2.15544549254367,3.76312336483358e-13
"1187","nTau2.8.3","nTau2","11","8","4",3.78458749729326,6.63321360726568e-05
"1188","nCon.8.3","nCon","12","8","4",0.988701883667468,1.96606333399101e-09
"1189","Fm.8.3","Fm","13","8","4",1644.08503963781,2.22454861368664e-106
"1190","Fo.8.3","Fo","14","8","4",1530.99005043093,2.29566335850766e-84
"1191","Quant.9.3","Quant","1","9","4",0.0791183612134201,2.24077207364717e-87
"1192","Sigma.9.3","Sigma","2","9","4",3.48678207704133,2.77875355818935e-35
"1193","Connect.9.3","Connect","3","9","4",0.180904401509929,0.00168460305388375
"1194","Tau1.9.3","Tau1","4","9","4",806.904287815172,1.6733536290666e-18
"1195","Tau2.9.3","Tau2","5","9","4",9264439.60176396,2.37072496849068e-05
"1196","NPQ.9.3","NPQ","6","9","4",0.496524561914611,9.77394339251662e-109
"1197","qP.9.3","qP","7","9","4",0.688023485564646,4.48154414729435e-87
"1198","ABQ.9.3","ABQ","8","9","4",0.0815398541772261,2.77875355818935e-35
"1199","qm.9.3","qm","9","9","4",0.741715320649694,2.24077207364717e-87
"1200","nTau1.9.3","nTau1","10","9","4",1.48917045164265,1.6733536290666e-18
"1201","nTau2.9.3","nTau2","11","9","4",5.35377512438691,2.37072496849068e-05
"1202","nCon.9.3","nCon","12","9","4",0.489654253970582,0.00168460305388375
"1203","Fm.9.3","Fm","13","9","4",1603.00664925959,9.77394339251662e-109
"1204","Fo.9.3","Fo","14","9","4",1476.17939015595,4.48154414729435e-87
"1205","Quant.10.3","Quant","1","10","4",0.122972195245434,1.46505025828293e-79
"1206","Sigma.10.3","Sigma","2","10","4",3.82661470130515,3.99047089273884e-39
"1207","Connect.10.3","Connect","3","10","4",0.358564656795833,1.26502608904728e-12
"1208","Tau1.10.3","Tau1","4","10","4",1021.59996536797,7.37473757169168e-18
"1209","Tau2.10.3","Tau2","5","10","4",4295176.79374576,5.69850623893119e-07
"1210","NPQ.10.3","NPQ","6","10","4",0.530849030112787,1.82421443617279e-103
"1211","qP.10.3","qP","7","10","4",0.76394236384178,2.93010051656586e-79
"1212","ABQ.10.3","ABQ","8","10","4",-0.00797612782000146,3.99047089273884e-39
"1213","qm.10.3","qm","9","10","4",0.598552933467705,1.46505025828293e-79
"1214","nTau1.10.3","nTau1","10","10","4",1.88539893119717,7.37473757169168e-18
"1215","nTau2.10.3","nTau2","11","10","4",2.48211566610264,5.69850623893119e-07
"1216","nCon.10.3","nCon","12","10","4",0.970527571790147,1.26502608904728e-12
"1217","Fm.10.3","Fm","13","10","4",1567.06427370743,1.82421443617279e-103
"1218","Fo.10.3","Fo","14","10","4",1374.35893987893,2.93010051656586e-79
"1219","Quant.11.3","Quant","1","11","4",0.128078277113528,4.61785778767629e-85
"1220","Sigma.11.3","Sigma","2","11","4",3.5714018465575,3.16527878340792e-45
"1221","Connect.11.3","Connect","3","11","4",0.314482825039359,2.23212604266905e-14
"1222","Tau1.11.3","Tau1","4","11","4",955.259969073915,3.02933470325857e-18
"1223","Tau2.11.3","Tau2","5","11","4",3696055.90171433,1.68787249424359e-07
"1224","NPQ.11.3","NPQ","6","11","4",0.511527921504773,4.37390506265144e-108
"1225","qP.11.3","qP","7","11","4",0.756885930349169,9.23571557535258e-85
"1226","ABQ.11.3","ABQ","8","11","4",0.0592499937465862,3.16527878340792e-45
"1227","qm.11.3","qm","9","11","4",0.581883949203993,4.61785778767629e-85
"1228","nTau1.11.3","nTau1","10","11","4",1.76296611762186,3.02933470325857e-18
"1229","nTau2.11.3","nTau2","11","11","4",2.1358930486388,1.68787249424359e-07
"1230","nCon.11.3","nCon","12","11","4",0.851211202137371,2.23212604266905e-14
"1231","Fm.11.3","Fm","13","11","4",1587.09527584591,4.37390506265144e-108
"1232","Fo.11.3","Fo","14","11","4",1383.82284730055,9.23571557535258e-85
"1233","Quant.12.3","Quant","1","12","4",0.139405201645996,1.04106225678975e-81
"1234","Sigma.12.3","Sigma","2","12","4",3.98471247758266,5.20305593051967e-44
"1235","Connect.12.3","Connect","3","12","4",0.282441202922036,1.38869896627118e-11
"1236","Tau1.12.3","Tau1","4","12","4",998.620294536639,6.18590249603054e-18
"1237","Tau2.12.3","Tau2","5","12","4",3577442.10673931,3.61025094225501e-07
"1238","NPQ.12.3","NPQ","6","12","4",0.47941046526978,7.68179894335457e-107
"1239","qP.12.3","qP","7","12","4",0.748180795175096,2.0821245135795e-81
"1240","ABQ.12.3","ABQ","8","12","4",-0.0496209749729699,5.20305593051967e-44
"1241","qm.12.3","qm","9","12","4",0.544906804758319,1.04106225678975e-81
"1242","nTau1.12.3","nTau1","10","12","4",1.84298913451217,6.18590249603054e-18
"1243","nTau2.12.3","nTau2","11","12","4",2.06734798684947,3.61025094225501e-07
"1244","nCon.12.3","nCon","12","12","4",0.764484088574002,1.38869896627118e-11
"1245","Fm.12.3","Fm","13","12","4",1621.55052965098,7.68179894335457e-107
"1246","Fo.12.3","Fo","14","12","4",1395.49795108581,2.0821245135795e-81
"1247","Quant.13.3","Quant","1","13","4",0.146234124887555,8.82821948183069e-86
"1248","Sigma.13.3","Sigma","2","13","4",3.71269088121519,1.81342380944272e-48
"1249","Connect.13.3","Connect","3","13","4",0.245077176475513,3.59311542045963e-12
"1250","Tau1.13.3","Tau1","4","13","4",1020.99338535859,6.80083172345915e-20
"1251","Tau2.13.3","Tau2","5","13","4",3644013.66909033,2.77021655601846e-07
"1252","NPQ.13.3","NPQ","6","13","4",0.46480074739157,7.36311050609635e-110
"1253","qP.13.3","qP","7","13","4",0.746141826531011,1.76564389636614e-85
"1254","ABQ.13.3","ABQ","8","13","4",0.0220327703848731,1.81342380944272e-48
"1255","qm.13.3","qm","9","13","4",0.522613544095398,8.82821948183069e-86
"1256","nTau1.13.3","nTau1","10","13","4",1.88427946629882,6.80083172345915e-20
"1257","nTau2.13.3","nTau2","11","13","4",2.10581865424295,2.77021655601846e-07
"1258","nCon.13.3","nCon","12","13","4",0.663350814080372,3.59311542045963e-12
"1259","Fm.13.3","Fm","13","13","4",1637.72364794413,7.36311050609635e-110
"1260","Fo.13.3","Fo","14","13","4",1398.23256347937,1.76564389636614e-85
"1261","Quant.14.3","Quant","1","14","4",0.14731144221703,1.31992112380401e-83
"1262","Sigma.14.3","Sigma","2","14","4",3.706812839151,3.60035806926451e-47
"1263","Connect.14.3","Connect","3","14","4",0.323671810185614,2.61824437966031e-16
"1264","Tau1.14.3","Tau1","4","14","4",1017.98782001488,8.33293211985549e-21
"1265","Tau2.14.3","Tau2","5","14","4",2999679.47727742,2.86355769852565e-09
"1266","NPQ.14.3","NPQ","6","14","4",0.455925052320758,1.34482356380685e-107
"1267","qP.14.3","qP","7","14","4",0.741109756761467,2.63984224760802e-83
"1268","ABQ.14.3","ABQ","8","14","4",0.0235811170415164,3.60035806926451e-47
"1269","qm.14.3","qm","9","14","4",0.51909660369453,1.31992112380401e-83
"1270","nTau1.14.3","nTau1","10","14","4",1.87873258897034,8.33293211985549e-21
"1271","nTau2.14.3","nTau2","11","14","4",1.7334679761444,2.86355769852565e-09
"1272","nCon.14.3","nCon","12","14","4",0.876083043999602,2.61824437966031e-16
"1273","Fm.14.3","Fm","13","14","4",1647.70763419826,1.34482356380685e-107
"1274","Fo.14.3","Fo","14","14","4",1404.9814462525,2.63984224760802e-83
"1275","Quant.15.3","Quant","1","15","4",0.150854675536115,6.01964885014114e-86
"1276","Sigma.15.3","Sigma","2","15","4",3.71440204770624,8.65942426939907e-50
"1277","Connect.15.3","Connect","3","15","4",0.29058272439016,3.10940013899412e-16
"1278","Tau1.15.3","Tau1","4","15","4",909.554976899806,8.08078161788874e-18
"1279","Tau2.15.3","Tau2","5","15","4",2975763.9321694,1.86911917182664e-07
