"","uni","metric","metrix","stage","col","ASnormalized.t1_icra3.002r","pval"
"343","qP.26.0","qP","7","26","1",0.91813921768732,2.44310456030351e-64
"344","ABQ.26.0","ABQ","8","26","1",-0.0699526292266555,2.06679803210734e-44
"345","qm.26.0","qm","9","26","1",0.307944717487739,1.22155228015176e-64
"346","nTau1.26.0","nTau1","10","26","1",1.59169408523102,1.33842257487539e-19
"347","nTau2.26.0","nTau2","11","26","1",1.20518903644055,1.01202163561888e-13
"348","nCon.26.0","nCon","12","26","1",0.8922075433471,3.21515479478874e-10
"349","Fm.26.0","Fm","13","26","1",2353.18593030751,7.94767893213291e-90
"350","Fo.26.0","Fo","14","26","1",1793.37051396876,2.44310456030351e-64
"351","Quant.27.0","Quant","1","27","1",0.242431044367718,7.12557970791605e-66
"352","Sigma.27.0","Sigma","2","27","1",5.31199829110633,9.52560628261215e-46
"353","Connect.27.0","Connect","3","27","1",0.222902117974341,2.05486401725474e-10
"354","Tau1.27.0","Tau1","4","27","1",1282.16271599758,8.4396117005942e-18
"355","Tau2.27.0","Tau2","5","27","1",1342332.99028224,7.31776312563874e-12
"356","NPQ.27.0","NPQ","6","27","1",0.385012345723589,5.23407405444312e-91
"357","qP.27.0","qP","7","27","1",0.91353880893389,1.42511594158321e-65
"358","ABQ.27.0","ABQ","8","27","1",-0.0546978554267419,9.52560628261215e-46
"359","qm.27.0","qm","9","27","1",0.294754360757651,7.12557970791605e-66
"360","nTau1.27.0","nTau1","10","27","1",1.75877499649149,8.4396117005942e-18
"361","nTau2.27.0","nTau2","11","27","1",1.19466527007686,7.31776312563874e-12
"362","nCon.27.0","nCon","12","27","1",0.843430656269257,2.05486401725474e-10
"363","Fm.27.0","Fm","13","27","1",2377.18515252196,5.23407405444312e-91
"364","Fo.27.0","Fo","14","27","1",1800.88167334063,1.42511594158321e-65
"365","Quant.1.1","Quant","1","1","2",0.323103344685353,2.72084257621305e-59
"366","Sigma.1.1","Sigma","2","1","2",4.91101861255236,4.65518490807077e-47
"367","Connect.1.1","Connect","3","1","2",0.301891147049487,9.75344403640778e-16
"368","Tau1.1.1","Tau1","4","1","2",743.810870045146,2.38236129126955e-27
"369","Tau2.1.1","Tau2","5","1","2",886746.286167162,1.25233973849016e-24
"370","NPQ.1.1","NPQ","6","1","2",0.667025921454209,1.60189612585545e-86
"371","qP.1.1","qP","7","1","2",1.18398056660623,5.4416851524261e-59
"372","ABQ.1.1","ABQ","8","1","2",0,4.65518490807077e-47
"373","qm.1.1","qm","9","1","2",0,2.72084257621305e-59
"374","nTau1.1.1","nTau1","10","1","2",1,2.38236129126955e-27
"375","nTau2.1.1","nTau2","11","1","2",1,1.25233973849016e-24
"376","nCon.1.1","nCon","12","1","2",1,9.75344403640778e-16
"377","Fm.1.1","Fm","13","1","2",2241.48201858277,1.60189612585545e-86
"378","Fo.1.1","Fo","14","1","2",1517.2516813266,5.4416851524261e-59
"379","Quant.3.1","Quant","1","3","2",0.0365777554454582,3.9399405694653e-80
"380","Sigma.3.1","Sigma","2","3","2",2.63448095848544,2.62007188189635e-26
"381","Connect.3.1","Connect","3","3","2",0.443189380739794,1.89855127117191e-10
"382","Tau1.3.1","Tau1","4","3","2",3584.77000988596,1.30149721308842e-08
"383","Tau2.3.1","Tau2","5","3","2",4400865.41131896,3.78627514941764e-13
"384","NPQ.3.1","NPQ","6","3","2",0.0359572868967137,1.23146611725442e-94
"385","qP.3.1","qP","7","3","2",0.139572882849845,7.87988113893059e-80
"386","ABQ.3.1","ABQ","8","3","2",0.46355712198854,2.62007188189635e-26
"387","qm.3.1","qm","9","3","2",0.886792396157091,3.9399405694653e-80
"388","nTau1.3.1","nTau1","10","3","2",4.81946440184234,1.30149721308842e-08
"389","nTau2.3.1","nTau2","11","3","2",4.96293638887521,3.78627514941764e-13
"390","nCon.3.1","nCon","12","3","2",1.46804364775607,1.89855127117191e-10
"391","Fm.3.1","Fm","13","3","2",3606.91379337102,1.23146611725442e-94
"392","Fo.3.1","Fo","14","3","2",3474.98098272425,7.87988113893059e-80
"393","Quant.4.1","Quant","1","4","2",0.0444981676126116,3.43963694616892e-78
"394","Sigma.4.1","Sigma","2","4","2",2.72506294560858,6.58192396371059e-26
"395","Connect.4.1","Connect","3","4","2",0.463541876754272,1.85223968551824e-10
"396","Tau1.4.1","Tau1","4","4","2",1773.59412187947,5.82310910397721e-10
"397","Tau2.4.1","Tau2","5","4","2",3616516.22524398,1.54199348430225e-14
"398","NPQ.4.1","NPQ","6","4","2",0.100909566893211,1.90381491256234e-93
"399","qP.4.1","qP","7","4","2",0.263287894706136,6.87927389233785e-78
"400","ABQ.4.1","ABQ","8","4","2",0.445112478571465,6.58192396371059e-26
"401","qm.4.1","qm","9","4","2",0.862278839434655,3.43963694616892e-78
"402","nTau1.4.1","nTau1","10","4","2",2.38446921563788,5.82310910397721e-10
"403","nTau2.4.1","nTau2","11","4","2",4.07841147085697,1.54199348430225e-14
"404","nCon.4.1","nCon","12","4","2",1.53546031834543,1.85223968551824e-10
"405","Fm.4.1","Fm","13","4","2",3394.11041544109,1.90381491256234e-93
"406","Fo.4.1","Fo","14","4","2",3243.07872127908,6.87927389233785e-78
"407","Quant.5.1","Quant","1","5","2",0.0475329709564485,3.12102435718618e-78
"408","Sigma.5.1","Sigma","2","5","2",3.05621580599407,3.08558950394734e-27
"409","Connect.5.1","Connect","3","5","2",0.385371874837817,1.62387830073395e-08
"410","Tau1.5.1","Tau1","4","5","2",1560.2238852034,6.10523444495514e-12
"411","Tau2.5.1","Tau2","5","5","2",4554056.71891548,1.83590332683982e-10
"412","NPQ.5.1","NPQ","6","5","2",0.19343704157813,1.00692607680601e-95
"413","qP.5.1","qP","7","5","2",0.402493171311936,6.24204871437236e-78
"414","ABQ.5.1","ABQ","8","5","2",0.377681893083746,3.08558950394734e-27
"415","qm.5.1","qm","9","5","2",0.852886168656851,3.12102435718618e-78
"416","nTau1.5.1","nTau1","10","5","2",2.09760834109443,6.10523444495514e-12
"417","nTau2.5.1","nTau2","11","5","2",5.13569302737061,1.83590332683982e-10
"418","nCon.5.1","nCon","12","5","2",1.27652592202264,1.62387830073395e-08
"419","Fm.5.1","Fm","13","5","2",3130.96417931683,1.00692607680601e-95
"420","Fo.5.1","Fo","14","5","2",2982.14014991569,6.24204871437236e-78
"421","Quant.6.1","Quant","1","6","2",0.0626824807786287,1.37985623687093e-79
"422","Sigma.6.1","Sigma","2","6","2",3.33419970225926,1.82544059665549e-32
"423","Connect.6.1","Connect","3","6","2",0.539825959036312,2.83624476993249e-18
"424","Tau1.6.1","Tau1","4","6","2",1365.5206544928,4.22927543148607e-16
"425","Tau2.6.1","Tau2","5","6","2",6893278.70339476,8.26264185458789e-07
"426","NPQ.6.1","NPQ","6","6","2",0.246857009698782,1.08779375247748e-96
"427","qP.6.1","qP","7","6","2",0.49487377727928,2.75971247374187e-79
"428","ABQ.6.1","ABQ","8","6","2",0.321077771170082,1.82544059665549e-32
"429","qm.6.1","qm","9","6","2",0.805998663246056,1.37985623687093e-79
"430","nTau1.6.1","nTau1","10","6","2",1.83584390802183,4.22927543148607e-16
"431","nTau2.6.1","nTau2","11","6","2",7.77367642912834,8.26264185458789e-07
"432","nCon.6.1","nCon","12","6","2",1.78814769598998,2.83624476993249e-18
"433","Fm.6.1","Fm","13","6","2",2996.82208816685,1.08779375247748e-96
"434","Fo.6.1","Fo","14","6","2",2808.97384522836,2.75971247374187e-79
"435","Quant.7.1","Quant","1","7","2",0.0651196704077023,1.41112597262006e-83
"436","Sigma.7.1","Sigma","2","7","2",3.78314009610359,4.14839807763936e-37
"437","Connect.7.1","Connect","3","7","2",0.328066097729174,3.5950615357984e-12
"438","Tau1.7.1","Tau1","4","7","2",1029.19188390267,3.13351917679557e-19
"439","Tau2.7.1","Tau2","5","7","2",5483946.66431164,7.19933930755587e-10
"440","NPQ.7.1","NPQ","6","7","2",0.289420003270404,1.08801927551438e-103
"441","qP.7.1","qP","7","7","2",0.548107149265862,2.82225194524013e-83
"442","ABQ.7.1","ABQ","8","7","2",0.229662847044798,4.14839807763936e-37
"443","qm.7.1","qm","9","7","2",0.798455597941526,1.41112597262006e-83
"444","nTau1.7.1","nTau1","10","7","2",1.38367416415977,3.13351917679557e-19
"445","nTau2.7.1","nTau2","11","7","2",6.18434692071306,7.19933930755587e-10
"446","nCon.7.1","nCon","12","7","2",1.0867032734663,3.5950615357984e-12
"447","Fm.7.1","Fm","13","7","2",2897.8987591116,1.08801927551438e-103
"448","Fo.7.1","Fo","14","7","2",2709.18854704336,2.82225194524013e-83
"449","Quant.8.1","Quant","1","8","2",0.0720155513776476,5.42169240156792e-77
"450","Sigma.8.1","Sigma","2","8","2",3.6255110616492,1.03303014970029e-32
"451","Connect.8.1","Connect","3","8","2",0.358667190055179,1.67276332110499e-10
"452","Tau1.8.1","Tau1","4","8","2",1067.85940738996,2.0503524088173e-17
"453","Tau2.8.1","Tau2","5","8","2",6820107.52328268,5.98805651638752e-06
"454","NPQ.8.1","NPQ","6","8","2",0.323899873427989,1.22725015028317e-96
"455","qP.8.1","qP","7","8","2",0.596131829642959,1.08433848031358e-76
"456","ABQ.8.1","ABQ","8","8","2",0.261759861308091,1.03303014970029e-32
"457","qm.8.1","qm","9","8","2",0.777112949889831,5.42169240156792e-77
"458","nTau1.8.1","nTau1","10","8","2",1.4356598570886,2.0503524088173e-17
"459","nTau2.8.1","nTau2","11","8","2",7.69115995146893,5.98805651638752e-06
"460","nCon.8.1","nCon","12","8","2",1.18806792965143,1.67276332110499e-10
"461","Fm.8.1","Fm","13","8","2",2822.42539821062,1.22725015028317e-96
"462","Fo.8.1","Fo","14","8","2",2619.16687693621,1.08433848031358e-76
"463","Quant.9.1","Quant","1","9","2",0.0764293206366088,1.44958475912564e-78
"464","Sigma.9.1","Sigma","2","9","2",3.74742801388166,7.07422631255656e-35
"465","Connect.9.1","Connect","3","9","2",0.33309300779616,1.27776643310051e-10
"466","Tau1.9.1","Tau1","4","9","2",1344.86553084931,3.73961808992683e-16
"467","Tau2.9.1","Tau2","5","9","2",6174508.11562664,5.29820206910463e-06
"468","NPQ.9.1","NPQ","6","9","2",0.349504029381067,1.55528223663624e-98
"469","qP.9.1","qP","7","9","2",0.629162008226642,2.89916951825129e-78
"470","ABQ.9.1","ABQ","8","9","2",0.236934674956558,7.07422631255656e-35
"471","qm.9.1","qm","9","9","2",0.763452400311616,1.44958475912564e-78
"472","nTau1.9.1","nTau1","10","9","2",1.80807458590606,3.73961808992683e-16
"473","nTau2.9.1","nTau2","11","9","2",6.96310569544654,5.29820206910463e-06
"474","nCon.9.1","nCon","12","9","2",1.10335467287339,1.27776643310051e-10
"475","Fm.9.1","Fm","13","9","2",2768.87548765951,1.55528223663624e-98
"476","Fo.9.1","Fo","14","9","2",2557.25221521034,2.89916951825129e-78
"477","Quant.10.1","Quant","1","10","2",0.122541890532285,2.07569412507784e-71
"478","Sigma.10.1","Sigma","2","10","2",4.43777399552365,9.25617327990114e-37
"479","Connect.10.1","Connect","3","10","2",0.235230528342273,6.62837212859363e-07
"480","Tau1.10.1","Tau1","4","10","2",1382.8718846196,3.82783838514465e-16
"481","Tau2.10.1","Tau2","5","10","2",2987948.97365724,8.82162998496095e-08
"482","NPQ.10.1","NPQ","6","10","2",0.377993412685297,2.5118273843405e-94
"483","qP.10.1","qP","7","10","2",0.724073414761121,4.15138825015568e-71
"484","ABQ.10.1","ABQ","8","10","2",0.0963638410612232,9.25617327990114e-37
"485","qm.10.1","qm","9","10","2",0.620734688922457,2.07569412507784e-71
"486","nTau1.10.1","nTau1","10","10","2",1.85917138389718,3.82783838514465e-16
"487","nTau2.10.1","nTau2","11","10","2",3.36956468864644,8.82162998496095e-08
"488","nCon.10.1","nCon","12","10","2",0.779189885630245,6.62837212859363e-07
"489","Fm.10.1","Fm","13","10","2",2711.63025385546,2.5118273843405e-94
"490","Fo.10.1","Fo","14","10","2",2379.34195612347,4.15138825015568e-71
"491","Quant.11.1","Quant","1","11","2",0.136054930646251,4.64702822927324e-76
"492","Sigma.11.1","Sigma","2","11","2",4.57093163531982,1.447174246385e-43
"493","Connect.11.1","Connect","3","11","2",0.272219065867981,6.91521950712788e-13
"494","Tau1.11.1","Tau1","4","11","2",1366.87268396199,3.09064436753862e-20
"495","Tau2.11.1","Tau2","5","11","2",2955736.832462,6.11095036425939e-09
"496","NPQ.11.1","NPQ","6","11","2",0.325928167443314,3.07851745284856e-99
"497","qP.11.1","qP","7","11","2",0.694546168410104,9.29405645854647e-76
"498","ABQ.11.1","ABQ","8","11","2",0.0692497838153764,1.447174246385e-43
"499","qm.11.1","qm","9","11","2",0.578912032684943,4.64702822927324e-76
"500","nTau1.11.1","nTau1","10","11","2",1.83766161400549,3.09064436753862e-20
"501","nTau2.11.1","nTau2","11","11","2",3.3332384680603,6.11095036425939e-09
"502","nCon.11.1","nCon","12","11","2",0.901712648842127,6.91521950712788e-13
"503","Fm.11.1","Fm","13","11","2",2818.1078878926,3.07851745284856e-99
"504","Fo.11.1","Fo","14","11","2",2434.69041465172,9.29405645854647e-76
"505","Quant.12.1","Quant","1","12","2",0.142189733570244,1.07525911807637e-71
"506","Sigma.12.1","Sigma","2","12","2",4.7383249845151,4.71188085513203e-40
"507","Connect.12.1","Connect","3","12","2",0.232220187938089,2.02629221720862e-08
"508","Tau1.12.1","Tau1","4","12","2",1417.47828079435,4.30534327623809e-20
"509","Tau2.12.1","Tau2","5","12","2",2746255.54401807,5.47789375124299e-09
"510","NPQ.12.1","NPQ","6","12","2",0.305947247226891,1.02454205970125e-95
"511","qP.12.1","qP","7","12","2",0.684037922197633,2.15051823615274e-71
"512","ABQ.12.1","ABQ","8","12","2",0.0351645232204704,4.71188085513203e-40
"513","qm.12.1","qm","9","12","2",0.55992490975693,1.07525911807637e-71
"514","nTau1.12.1","nTau1","10","12","2",1.9056971844312,4.30534327623809e-20
"515","nTau2.12.1","nTau2","11","12","2",3.09700258896869,5.47789375124299e-09
"516","nCon.12.1","nCon","12","12","2",0.769218276877866,2.02629221720862e-08
"517","Fm.12.1","Fm","13","12","2",2861.22478177083,1.02454205970125e-95
"518","Fo.12.1","Fo","14","12","2",2454.38799236626,2.15051823615274e-71
"519","Quant.13.1","Quant","1","13","2",0.147822295377029,2.92012114772859e-70
"520","Sigma.13.1","Sigma","2","13","2",4.77160204913413,1.41678964005123e-39
"521","Connect.13.1","Connect","3","13","2",0.269297350047767,4.9469816098803e-10
"522","Tau1.13.1","Tau1","4","13","2",1526.24883787839,4.423560523033e-19
"523","Tau2.13.1","Tau2","5","13","2",2811339.28010792,1.72184956908174e-07
"524","NPQ.13.1","NPQ","6","13","2",0.288862566380011,1.7993526367851e-94
"525","qP.13.1","qP","7","13","2",0.675393001432922,5.84024229545718e-70
"526","ABQ.13.1","ABQ","8","13","2",0.0283885227113336,1.41678964005123e-39
"527","qm.13.1","qm","9","13","2",0.542492215544896,2.92012114772859e-70
"528","nTau1.13.1","nTau1","10","13","2",2.05193134349563,4.423560523033e-19
"529","nTau2.13.1","nTau2","11","13","2",3.17039870813505,1.72184956908174e-07
"530","nCon.13.1","nCon","12","13","2",0.892034604789596,4.9469816098803e-10
"531","Fm.13.1","Fm","13","13","2",2899.15210893732,1.7993526367851e-94
"532","Fo.13.1","Fo","14","13","2",2470.59278954705,5.84024229545718e-70
"533","Quant.14.1","Quant","1","14","2",0.15454208597542,4.64963003954583e-67
"534","Sigma.14.1","Sigma","2","14","2",4.83366695187366,2.12939355523005e-37
"535","Connect.14.1","Connect","3","14","2",0.245944720636787,1.38797414762564e-07
"536","Tau1.14.1","Tau1","4","14","2",1476.88531633734,2.0497522319648e-20
"537","Tau2.14.1","Tau2","5","14","2",2562088.64541195,6.53929127314641e-09
"538","NPQ.14.1","NPQ","6","14","2",0.269628434645354,1.22494323179581e-91
"539","qP.14.1","qP","7","14","2",0.665976449002866,9.29926007909165e-67
"540","ABQ.14.1","ABQ","8","14","2",0.0157506348033348,2.12939355523005e-37
"541","qm.14.1","qm","9","14","2",0.521694564548946,4.64963003954583e-67
"542","nTau1.14.1","nTau1","10","14","2",1.98556565360184,2.0497522319648e-20
"543","nTau2.14.1","nTau2","11","14","2",2.88931421014033,6.53929127314641e-09
"544","nCon.14.1","nCon","12","14","2",0.814680135673112,1.38797414762564e-07
"545","Fm.14.1","Fm","13","14","2",2943.07257579241,1.22494323179581e-91
"546","Fo.14.1","Fo","14","14","2",2488.2440007524,9.29926007909165e-67
"547","Quant.15.1","Quant","1","15","2",0.157052983358224,1.05136876790347e-71
"548","Sigma.15.1","Sigma","2","15","2",4.89515953357965,3.1238837434302e-42
"549","Connect.15.1","Connect","3","15","2",0.251017163439145,1.74542031464883e-10
"550","Tau1.15.1","Tau1","4","15","2",1584.53485640115,6.67118750424692e-20
"551","Tau2.15.1","Tau2","5","15","2",2377453.92802329,4.92040146619474e-09
"552","NPQ.15.1","NPQ","6","15","2",0.258403760288975,4.54535696332964e-96
"553","qP.15.1","qP","7","15","2",0.658113553496692,2.10273753580694e-71
"554","ABQ.15.1","ABQ","8","15","2",0.00322928504733611,3.1238837434302e-42
"555","qm.15.1","qm","9","15","2",0.513923374853434,1.05136876790347e-71
"556","nTau1.15.1","nTau1","10","15","2",2.13029268623753,6.67118750424692e-20
"557","nTau2.15.1","nTau2","11","15","2",2.68109826351741,4.92040146619474e-09
"558","nCon.15.1","nCon","12","15","2",0.831482360090532,1.74542031464883e-10
"559","Fm.15.1","Fm","13","15","2",2969.32411151801,4.54535696332964e-96
"560","Fo.15.1","Fo","14","15","2",2502.9829012466,2.10273753580694e-71
"561","Quant.16.1","Quant","1","16","2",0.0588816828346683,3.20271706495925e-82
"562","Sigma.16.1","Sigma","2","16","2",3.53669004544186,1.41852159423587e-33
"563","Connect.16.1","Connect","3","16","2",0.385690904778598,3.8893618755128e-12
"564","Tau1.16.1","Tau1","4","16","2",1279.15684582484,1.41519458669433e-13
"565","Tau2.16.1","Tau2","5","16","2",5258613.53757441,1.24531656580006e-09
"566","NPQ.16.1","NPQ","6","16","2",0.186011258363894,1.04252144703944e-100
"567","qP.16.1","qP","7","16","2",0.411606747024019,6.4054341299185e-82
"568","ABQ.16.1","ABQ","8","16","2",0.279845929233046,1.41852159423587e-33
"569","qm.16.1","qm","9","16","2",0.817762075808875,3.20271706495925e-82
"570","nTau1.16.1","nTau1","10","16","2",1.7197340040852,1.41519458669433e-13
"571","nTau2.16.1","nTau2","11","16","2",5.9302346337463,1.24531656580006e-09
"572","nCon.16.1","nCon","12","16","2",1.27758269345797,3.8893618755128e-12
"573","Fm.16.1","Fm","13","16","2",3150.56758618434,1.04252144703944e-100
"574","Fo.16.1","Fo","14","16","2",2965.05686482544,6.4054341299185e-82
"575","Quant.17.1","Quant","1","17","2",0.0613954430076727,2.50349866207362e-80
"576","Sigma.17.1","Sigma","2","17","2",3.44206693998508,1.58554816171964e-32
"577","Connect.17.1","Connect","3","17","2",0.298206785281373,7.25540981137662e-08
"578","Tau1.17.1","Tau1","4","17","2",1055.91874027824,6.95614793193099e-14
"579","Tau2.17.1","Tau2","5","17","2",5452106.22824873,6.23849459668092e-09
"580","NPQ.17.1","NPQ","6","17","2",0.265963036494268,4.43885948207635e-99
"581","qP.17.1","qP","7","17","2",0.515463121042525,5.00699732414725e-80
"582","ABQ.17.1","ABQ","8","17","2",0.299113440297844,1.58554816171964e-32
"583","qm.17.1","qm","9","17","2",0.809982025820682,2.50349866207362e-80
"584","nTau1.17.1","nTau1","10","17","2",1.41960649245977,6.95614793193099e-14
"585","nTau2.17.1","nTau2","11","17","2",6.14843987880085,6.23849459668092e-09
"586","nCon.17.1","nCon","12","17","2",0.987795727684887,7.25540981137662e-08
"587","Fm.17.1","Fm","13","17","2",2951.59378254714,4.43885948207635e-99
"588","Fo.17.1","Fo","14","17","2",2770.37937468897,5.00699732414725e-80
"589","Quant.18.1","Quant","1","18","2",0.0635530763052981,3.5051546496728e-81
"590","Sigma.18.1","Sigma","2","18","2",3.23701088203111,3.20330677390544e-34
"591","Connect.18.1","Connect","3","18","2",0.361198354456612,1.22871468901529e-11
"592","Tau1.18.1","Tau1","4","18","2",1007.76090484739,1.09876152595811e-15
"593","Tau2.18.1","Tau2","5","18","2",6966056.04779718,1.36647593528923e-06
"594","NPQ.18.1","NPQ","6","18","2",0.320665715425737,5.80717520823524e-99
"595","qP.18.1","qP","7","18","2",0.579936880007938,7.0103092993456e-81
"596","ABQ.18.1","ABQ","8","18","2",0.340867722684365,3.20330677390544e-34
"597","qm.18.1","qm","9","18","2",0.803304183164096,3.5051546496728e-81
"598","nTau1.18.1","nTau1","10","18","2",1.35486176047175,1.09876152595811e-15
"599","nTau2.18.1","nTau2","11","18","2",7.85574877105715,1.36647593528923e-06
