"","uni","metric","metrix","stage","col","ASnormalized.t10_icra3.002r","pval"
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.00692679201280166,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1042.72952794973,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",841.044388886584,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1228.94654472398,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",387.902155837396,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-31.0865564723588,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",9169400.33921727,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",5924836.49734367,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",12638502.7863285,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",6713666.28898483,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",349012.603659411,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.369514223793189,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.258693155447911,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.477269756689222,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.218576601241311,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0363821373720521,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.651748542499303,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.522032031294168,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.765131325685387,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.243099294391219,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0397302814644553,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.207468404894196,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.149194553375235,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.284415081840399,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.135220528465164,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00421279609899142,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.82063288254832,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.811198701049769,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.833813140817763,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.022614439767994,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00261081348351462,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0618413531283936,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0536615621801604,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0655838499793358,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0119222877991754,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.00119588043528443,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.98649326375364,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.7372216990244,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.14009194711601,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.40287024809161,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.00511080942839424,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.393830131468778,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.333538100721175,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.474101938592794,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.140563837871619,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",-0.00265846738232342,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",947.593244677065,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",818.263345321251,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1173.40423696656,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",355.140891645309,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-25.5906678049208,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",11011959.728885,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6495459.87860816,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",23660390.2327796,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",17164930.3541714,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-730109.213633367,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.394609623934062,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.281830453255797,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.505713244110647,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.22388279085485,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0356603845149562,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.670378564254584,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.550980012732469,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.781027595939644,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.230047583207175,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0373194146568022,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.185859964652214,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.143987833541211,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.253813227089774,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.109825393548563,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.0013932442504357,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.812289494704142,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.800929685459671,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.837118069992905,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0361883845332339,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00362992252634913,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.218119053141599,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.199057243416704,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.230381750439824,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.03132450702312,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00752649462123511,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.97090719803541,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.72698539302661,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.09180666492208,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.36482127189547,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0710005819743039,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.227428925180812,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.20193938039479,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.255349031950251,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.053409651555461,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.00622565090043939,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1121.52813151167,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1068.7586221207,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1224.74613067994,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",155.98750855924,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",-17.270269047108,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1627893.32207677,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1394854.22961956,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1997342.49606042,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",602488.26644086,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-149695.637883295,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.412185618695186,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.360601348131433,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.508587914178019,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.147986566046586,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0345697651924401,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.950517449077573,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.925974972831072,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.074025027168928,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0171012574832451,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.0809659004598892,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.107256514201364,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.0279230366346812,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0793334775666828,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.015439678306077,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.385848415583799,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.35132068925064,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.439520208468323,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.088199519217683,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0211921358091112,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.206477131454003,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.186479907143586,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.221176398645662,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.034696491502076,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00835480942141738,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.89779091955754,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.67913933764551,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.02548764934008,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.34634831169457,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.0718241345978389,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.225386329318514,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.188853111784244,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.252603290120572,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.063750178336328,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.000537263970427414,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1394.74558756392,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1308.715993093,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1487.07623243942,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",178.36023934642,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",41.65531978216,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1700890.35636072,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1493256.94776502,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1987701.04454198,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",494444.09677696,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-131252.600668922,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.444025690567621,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.388391909420776,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.545882508898867,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.157490599478091,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0366355494177843,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.949858863695768,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.92674604213458,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.07325395786542,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0167624720965492,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.0515889875429998,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0790063430385899,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.00464300731967193,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.074363335718918,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0154211296936534,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.384257374501353,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.340422179243836,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.443891791702294,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.103469612458458,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0249151673720847,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.209453863224346,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.195263411353466,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.221592457377645,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.026329046024179,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.006357357141909,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.35107166795633,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.26009381335091,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.47552789709213,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.21543408374122,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0425339138942968,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.224546473744572,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.198019829538149,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.243821681776756,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.045801852238607,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.0087693870160663,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1059.24103882681,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",964.54893526173,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1104.38261824621,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",139.83368298448,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",29.618683813588,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1735654.6855353,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1517818.96683106,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2050873.94733378,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",533054.98050272,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-88044.4766169311,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.443246083607789,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.390271509951942,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.539678776731445,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.149407266779503,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.034165720330516,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.946425355349011,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.922002716524727,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.077997283475273,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0174656217185544,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.100869086262714,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.132357883897892,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.0778506863574207,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0545071975404713,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0107615489923623,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.366578164785873,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.329869123151885,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.409492350889681,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.079623227737796,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0192256603241859,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.212015509909912,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.190266430123957,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.227485765186094,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.037219335062137,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00887994797186681,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.01304438959084,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.81649303789008,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.18691719361306,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.37042415572298,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0943124319060941,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.294488220684499,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.271257292668961,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.333318523666468,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.062061230997507,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.0122347537776315,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",927.424199041294,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",832.190007200942,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1048.77526399744,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",216.585256796498,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",53.8641146169739,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1870013.87327449,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1644243.46828945,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2129565.89699845,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",485322.428709,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-129387.428838562,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.479267851626117,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.429198796784947,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.573676510153969,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.144477713369022,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0340460011417492,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.961939122578368,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.94598902777386,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.05401097222614,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0125653229344454,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.0939854245936908,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.141384430153392,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.0404040800906114,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.100980350062781,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0257102627947184,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.356457508083273,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.309499780154537,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.42247370193766,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.112973921783123,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.026953800919255,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.112022409872866,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0369238430672086,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.355155076818598,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.318231233751389,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.0028263885589604,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.7779474265106,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.42170265476354,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.09180666492208,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.67010401015854,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0310586619505533,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.31420826756854,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.149284380271512,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.590312196876604,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.441027816605092,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00378163038568278,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1225.50956999455,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",458.984639962552,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",2961.27878375952,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2502.29414379697,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-16.6353404060336,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",5645141.27269436,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",985338.867692607,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",23660390.2327796,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",22675051.365087,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-62448.5058890119,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.360738940984333,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.131941577821592,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.904285942290139,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.772344364468547,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00441010685112178,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.710672313557958,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.358534183692454,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.34667696720464,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.988142783512186,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0112645478223382,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.101122608775998,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.141384430153392,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.430821784251554,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.572206214404946,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00729301893294259,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.668048026353208,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.889888125074191,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.889888125074191,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00838083540172629,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0524064728578842,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0369238430672086,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0665367401797274,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0296128971125188,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.0013096118162818,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.25055568868637,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.42170265476354,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.13585447795758,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.71415182319404,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.129068786593776,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.36447293302267,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.149284380271512,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.590312196876604,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.441027816605092,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0327792071464642,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1518.86453948843,NA
