"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo9.002r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.223396532065416,9.75547758346338e-42
"345","qm.26.0","qm","9","26","1",0.432214625022033,1.16190925769712e-63
"346","nTau1.26.0","nTau1","10","26","1",2.44662869482223,1.5227589506695e-19
"347","nTau2.26.0","nTau2","11","26","1",1.6782305972476,7.68346622962933e-13
"348","nCon.26.0","nCon","12","26","1",0.746417442638038,1.02265301182954e-08
"349","Fm.26.0","Fm","13","26","1",2332.98191734018,1.24582088260042e-89
"350","Fo.26.0","Fo","14","26","1",1825.34339718895,2.32381851539424e-63
"351","Quant.27.0","Quant","1","27","1",0.22418505906493,1.7641461932008e-64
"352","Sigma.27.0","Sigma","2","27","1",5.79783568756164,5.12167733990496e-43
"353","Connect.27.0","Connect","3","27","1",0.217423965029553,1.66180332495302e-08
"354","Tau1.27.0","Tau1","4","27","1",1573.64533496514,1.53444648500546e-18
"355","Tau2.27.0","Tau2","5","27","1",1387115.04159896,4.44243178070343e-13
"356","NPQ.27.0","NPQ","6","27","1",0.368692704687741,1.41574994047713e-90
"357","qP.27.0","qP","7","27","1",0.953219924827468,3.52829238640159e-64
"358","ABQ.27.0","ABQ","8","27","1",-0.228958050992902,5.12167733990496e-43
"359","qm.27.0","qm","9","27","1",0.415011039518628,1.7641461932008e-64
"360","nTau1.27.0","nTau1","10","27","1",2.35286423771053,1.53444648500546e-18
"361","nTau2.27.0","nTau2","11","27","1",1.52503336911057,4.44243178070343e-13
"362","nCon.27.0","nCon","12","27","1",0.690934643400049,1.66180332495302e-08
"363","Fm.27.0","Fm","13","27","1",2353.75067136345,1.41574994047713e-90
"364","Fo.27.0","Fo","14","27","1",1826.07493807971,3.52829238640159e-64
"365","Quant.1.1","Quant","1","1","2",0.361553945661869,5.81354307087787e-59
"366","Sigma.1.1","Sigma","2","1","2",4.52993000955301,1.33569518189578e-49
"367","Connect.1.1","Connect","3","1","2",0.330394183780857,1.43224897592659e-19
"368","Tau1.1.1","Tau1","4","1","2",673.029697726825,4.82748932915005e-28
"369","Tau2.1.1","Tau2","5","1","2",746758.128803677,2.66866035056604e-33
"370","NPQ.1.1","NPQ","6","1","2",0.937055640953135,4.74495592167913e-86
"371","qP.1.1","qP","7","1","2",1.44690304323616,1.16270861417557e-58
"372","ABQ.1.1","ABQ","8","1","2",0,1.33569518189578e-49
"373","qm.1.1","qm","9","1","2",0,5.81354307087787e-59
"374","nTau1.1.1","nTau1","10","1","2",1,4.82748932915005e-28
"375","nTau2.1.1","nTau2","11","1","2",1,2.66866035056604e-33
"376","nCon.1.1","nCon","12","1","2",1,1.43224897592659e-19
"377","Fm.1.1","Fm","13","1","2",1871.0649225139,4.74495592167913e-86
"378","Fo.1.1","Fo","14","1","2",1194.57401718948,1.16270861417557e-58
"379","Quant.3.1","Quant","1","3","2",0.0398486840690353,5.10454571988118e-79
"380","Sigma.3.1","Sigma","2","3","2",2.77790900006829,5.93204000788576e-25
"381","Connect.3.1","Connect","3","3","2",0.388368057281934,5.71564011604033e-07
"382","Tau1.3.1","Tau1","4","3","2",4182.51792373516,2.73691434489647e-05
"383","Tau2.3.1","Tau2","5","3","2",3657009.72890471,2.12224413598789e-14
"384","NPQ.3.1","NPQ","6","3","2",0.122995596857977,7.62055480495114e-93
"385","qP.3.1","qP","7","3","2",0.312966158102822,1.02090914397623e-78
"386","ABQ.3.1","ABQ","8","3","2",0.386765580437214,5.93204000788576e-25
"387","qm.3.1","qm","9","3","2",0.889784955890642,5.10454571988118e-79
"388","nTau1.3.1","nTau1","10","3","2",6.21446265723745,2.73691434489647e-05
"389","nTau2.3.1","nTau2","11","3","2",4.89718101196076,2.12224413598789e-14
"390","nCon.3.1","nCon","12","3","2",1.17546880770616,5.71564011604033e-07
"391","Fm.3.1","Fm","13","3","2",3227.40077778191,7.62055480495114e-93
"392","Fo.3.1","Fo","14","3","2",3098.79310382392,1.02090914397623e-78
"393","Quant.4.1","Quant","1","4","2",0.0386925499061969,3.6238907076913e-82
"394","Sigma.4.1","Sigma","2","4","2",2.47636832442906,8.74729760263455e-27
"395","Connect.4.1","Connect","3","4","2",0.461898918743242,1.36898774510547e-10
"396","Tau1.4.1","Tau1","4","4","2",3531.93822144619,2.66153994196168e-08
"397","Tau2.4.1","Tau2","5","4","2",4120799.71327412,4.46373400119636e-12
"398","NPQ.4.1","NPQ","6","4","2",0.167361985781531,4.76856124755415e-95
"399","qP.4.1","qP","7","4","2",0.380960153638937,7.24778141538212e-82
"400","ABQ.4.1","ABQ","8","4","2",0.45333187947568,8.74729760263455e-27
"401","qm.4.1","qm","9","4","2",0.892982636836211,3.6238907076913e-82
"402","nTau1.4.1","nTau1","10","4","2",5.24781927658676,2.66153994196168e-08
"403","nTau2.4.1","nTau2","11","4","2",5.51825223499841,4.46373400119636e-12
"404","nCon.4.1","nCon","12","4","2",1.3980237589461,1.36898774510547e-10
"405","Fm.4.1","Fm","13","4","2",3104.74120871655,4.76856124755415e-95
"406","Fo.4.1","Fo","14","4","2",2984.61085455245,7.24778141538212e-82
"407","Quant.5.1","Quant","1","5","2",0.0357114096266628,6.8793371941282e-82
"408","Sigma.5.1","Sigma","2","5","2",2.53278490249099,7.12913791015328e-27
"409","Connect.5.1","Connect","3","5","2",0.514610329683688,4.56565471684444e-14
"410","Tau1.5.1","Tau1","4","5","2",2949.70755361345,6.25015189966661e-09
"411","Tau2.5.1","Tau2","5","5","2",5811643.04251538,5.32684277465012e-09
"412","NPQ.5.1","NPQ","6","5","2",0.193470105771754,5.44026911322585e-97
"413","qP.5.1","qP","7","5","2",0.414448872818093,1.37586743882564e-81
"414","ABQ.5.1","ABQ","8","5","2",0.440877696311049,7.12913791015328e-27
"415","qm.5.1","qm","9","5","2",0.901227990856831,6.8793371941282e-82
"416","nTau1.5.1","nTau1","10","5","2",4.3827301582325,6.25015189966661e-09
"417","nTau2.5.1","nTau2","11","5","2",7.78249719467501,5.32684277465012e-09
"418","nCon.5.1","nCon","12","5","2",1.55756473614263,4.56565471684444e-14
"419","Fm.5.1","Fm","13","5","2",3036.82249368234,5.44026911322585e-97
"420","Fo.5.1","Fo","14","5","2",2928.37328164698,1.37586743882564e-81
"421","Quant.6.1","Quant","1","6","2",0.0401269982251227,2.116062649097e-80
"422","Sigma.6.1","Sigma","2","6","2",2.71408610743023,2.55455075218135e-25
"423","Connect.6.1","Connect","3","6","2",0.70453314902469,1.2130118203043e-19
"424","Tau1.6.1","Tau1","4","6","2",1833.89895577729,2.65404231526794e-11
"425","Tau2.6.1","Tau2","5","6","2",5983316.70887315,5.21637794249777e-10
"426","NPQ.6.1","NPQ","6","6","2",0.210703066583015,4.00652286721355e-93
"427","qP.6.1","qP","7","6","2",0.447141386554061,4.2321252981936e-80
"428","ABQ.6.1","ABQ","8","6","2",0.400854736892935,2.55455075218135e-25
"429","qm.6.1","qm","9","6","2",0.88901518374619,2.116062649097e-80
"430","nTau1.6.1","nTau1","10","6","2",2.72484106120627,2.65404231526794e-11
"431","nTau2.6.1","nTau2","11","6","2",8.01238912318043,5.21637794249777e-10
"432","nCon.6.1","nCon","12","6","2",2.13240179037774,1.2130118203043e-19
"433","Fm.6.1","Fm","13","6","2",2993.59683045503,4.00652286721355e-93
"434","Fo.6.1","Fo","14","6","2",2873.47277575263,4.2321252981936e-80
"435","Quant.7.1","Quant","1","7","2",0.0389759459311865,1.25345286503765e-83
"436","Sigma.7.1","Sigma","2","7","2",3.27522649313104,8.30981315301897e-29
"437","Connect.7.1","Connect","3","7","2",0.403481354477922,3.62784387910157e-10
"438","Tau1.7.1","Tau1","4","7","2",1635.21049774193,8.3380088674519e-12
"439","Tau2.7.1","Tau2","5","7","2",6036999.35156225,1.53859270386112e-09
"440","NPQ.7.1","NPQ","6","7","2",0.242087437135312,1.14191708498919e-101
"441","qP.7.1","qP","7","7","2",0.488376796136756,2.5069057300753e-83
"442","ABQ.7.1","ABQ","8","7","2",0.276980773163376,8.30981315301897e-29
"443","qm.7.1","qm","9","7","2",0.892198809060606,1.25345286503765e-83
"444","nTau1.7.1","nTau1","10","7","2",2.42962606741559,8.3380088674519e-12
"445","nTau2.7.1","nTau2","11","7","2",8.08427671384529,1.53859270386112e-09
"446","nCon.7.1","nCon","12","7","2",1.22121203787759,3.62784387910157e-10
"447","Fm.7.1","Fm","13","7","2",2917.95630032627,1.14191708498919e-101
"448","Fo.7.1","Fo","14","7","2",2804.22619333519,2.5069057300753e-83
"449","Quant.8.1","Quant","1","8","2",0.0393500905559427,4.81291402547342e-83
"450","Sigma.8.1","Sigma","2","8","2",3.50518264425352,5.1185710348786e-28
"451","Connect.8.1","Connect","3","8","2",0.303005514813194,4.75827882807174e-06
"452","Tau1.8.1","Tau1","4","8","2",1371.08861293999,3.44552006947151e-14
"453","Tau2.8.1","Tau2","5","8","2",11550659.6823688,3.61229681393551e-05
"454","NPQ.8.1","NPQ","6","8","2",0.269459236539849,3.65319460766434e-102
"455","qP.8.1","qP","7","8","2",0.52501845600485,9.62582805094684e-83
"456","ABQ.8.1","ABQ","8","8","2",0.226217041574249,5.1185710348786e-28
"457","qm.8.1","qm","9","8","2",0.891163985269452,4.81291402547342e-83
"458","nTau1.8.1","nTau1","10","8","2",2.03718887527679,3.44552006947151e-14
"459","nTau2.8.1","nTau2","11","8","2",15.4677387990047,3.61229681393551e-05
"460","nCon.8.1","nCon","12","8","2",0.917103053527635,4.75827882807174e-06
"461","Fm.8.1","Fm","13","8","2",2855.0399716843,3.65319460766434e-102
"462","Fo.8.1","Fo","14","8","2",2742.69389025768,9.62582805094684e-83
"463","Quant.9.1","Quant","1","9","2",0.044546655994179,8.40977476656666e-81
"464","Sigma.9.1","Sigma","2","9","2",3.74712086993135,3.25185228062961e-28
"465","Connect.9.1","Connect","3","9","2",0.332095418541857,4.40432412626596e-07
"466","Tau1.9.1","Tau1","4","9","2",1504.27065076057,1.06231757130663e-10
"467","Tau2.9.1","Tau2","5","9","2",8651506.47659671,4.31313187774379e-05
"468","NPQ.9.1","NPQ","6","9","2",0.281649526945812,6.57109687414239e-101
"469","qP.9.1","qP","7","9","2",0.549303687469286,1.68195495331333e-80
"470","ABQ.9.1","ABQ","8","9","2",0.172808219546621,3.25185228062961e-28
"471","qm.9.1","qm","9","9","2",0.876791121964854,8.40977476656666e-81
"472","nTau1.9.1","nTau1","10","9","2",2.23507321570101,1.06231757130663e-10
"473","nTau2.9.1","nTau2","11","9","2",11.5854198875031,4.31313187774379e-05
"474","nCon.9.1","nCon","12","9","2",1.00514910626311,4.40432412626596e-07
"475","Fm.9.1","Fm","13","9","2",2827.8845242365,6.57109687414239e-101
"476","Fo.9.1","Fo","14","9","2",2701.91172514408,1.68195495331333e-80
"477","Quant.10.1","Quant","1","10","2",0.0789269827577227,3.84557384333768e-76
"478","Sigma.10.1","Sigma","2","10","2",3.96396935688572,2.16604783200411e-32
"479","Connect.10.1","Connect","3","10","2",0.168548953582694,0.00248624318154355
"480","Tau1.10.1","Tau1","4","10","2",2132.1373839376,5.38889247951206e-19
"481","Tau2.10.1","Tau2","5","10","2",6032373.98806749,5.46889467124089e-07
"482","NPQ.10.1","NPQ","6","10","2",0.312703373913646,2.79968803959004e-97
"483","qP.10.1","qP","7","10","2",0.643891464328555,7.69114768667537e-76
"484","ABQ.10.1","ABQ","8","10","2",0.124938056763295,2.16604783200411e-32
"485","qm.10.1","qm","9","10","2",0.781700673703789,3.84557384333768e-76
"486","nTau1.10.1","nTau1","10","10","2",3.16796924584302,5.38889247951206e-19
"487","nTau2.10.1","nTau2","11","10","2",8.07808278931156,5.46889467124089e-07
"488","nCon.10.1","nCon","12","10","2",0.510145038432301,0.00248624318154355
"489","Fm.10.1","Fm","13","10","2",2760.98693335386,2.79968803959004e-97
"490","Fo.10.1","Fo","14","10","2",2543.07056527074,7.69114768667537e-76
"491","Quant.11.1","Quant","1","11","2",0.0933254208770882,2.03720403097012e-75
"492","Sigma.11.1","Sigma","2","11","2",4.57371187772545,2.08902496289072e-35
"493","Connect.11.1","Connect","3","11","2",0.172014619088427,0.000353715067144253
"494","Tau1.11.1","Tau1","4","11","2",2007.65045714057,9.12180940591718e-19
"495","Tau2.11.1","Tau2","5","11","2",5483729.96905746,1.09376968812552e-05
"496","NPQ.11.1","NPQ","6","11","2",0.29455952387259,1.00019653339854e-98
"497","qP.11.1","qP","7","11","2",0.64667164787089,4.07440806194024e-75
"498","ABQ.11.1","ABQ","8","11","2",-0.00966502088997045,2.08902496289072e-35
"499","qm.11.1","qm","9","11","2",0.741876912154161,2.03720403097012e-75
"500","nTau1.11.1","nTau1","10","11","2",2.98300426254809,9.12180940591718e-19
"501","nTau2.11.1","nTau2","11","11","2",7.34338168885087,1.09376968812552e-05
"502","nCon.11.1","nCon","12","11","2",0.520634525462835,0.000353715067144253
"503","Fm.11.1","Fm","13","11","2",2799.68344128594,1.00019653339854e-98
"504","Fo.11.1","Fo","14","11","2",2538.40180580531,4.07440806194024e-75
"505","Quant.12.1","Quant","1","12","2",0.0977242063148828,3.53906359852626e-74
"506","Sigma.12.1","Sigma","2","12","2",4.61972089948731,8.86636271365284e-35
"507","Connect.12.1","Connect","3","12","2",0.194089226617705,9.99639865447771e-05
"508","Tau1.12.1","Tau1","4","12","2",1878.01040232474,3.70608816870828e-19
"509","Tau2.12.1","Tau2","5","12","2",4523295.670026,1.05859134400845e-07
"510","NPQ.12.1","NPQ","6","12","2",0.28399529108113,1.54545963863661e-97
"511","qP.12.1","qP","7","12","2",0.641628776710658,7.07812719705253e-74
"512","ABQ.12.1","ABQ","8","12","2",-0.0198216947601704,8.86636271365284e-35
"513","qm.12.1","qm","9","12","2",0.729710579880447,3.53906359852626e-74
"514","nTau1.12.1","nTau1","10","12","2",2.79038266612569,3.70608816870828e-19
"515","nTau2.12.1","nTau2","11","12","2",6.05724329679868,1.05859134400845e-07
"516","nCon.12.1","nCon","12","12","2",0.587447467738838,9.99639865447771e-05
"517","Fm.12.1","Fm","13","12","2",2822.71818901561,1.54545963863661e-97
"518","Fo.12.1","Fo","14","12","2",2546.87029434348,7.07812719705253e-74
"519","Quant.13.1","Quant","1","13","2",0.102729318145435,4.10549975580261e-76
"520","Sigma.13.1","Sigma","2","13","2",4.66492385365826,2.39005316437359e-38
"521","Connect.13.1","Connect","3","13","2",0.248481117544112,1.73293091444524e-08
"522","Tau1.13.1","Tau1","4","13","2",1911.87898713154,2.01312308178182e-17
"523","Tau2.13.1","Tau2","5","13","2",3842288.79967653,4.95135577513718e-07
"524","NPQ.13.1","NPQ","6","13","2",0.274116610772611,1.84771081315161e-99
"525","qP.13.1","qP","7","13","2",0.638348102125606,8.21099951160521e-76
"526","ABQ.13.1","ABQ","8","13","2",-0.0298004260155387,2.39005316437359e-38
"527","qm.13.1","qm","9","13","2",0.715867246428811,4.10549975580261e-76
"528","nTau1.13.1","nTau1","10","13","2",2.84070523721161,2.01312308178182e-17
"529","nTau2.13.1","nTau2","11","13","2",5.14529223248224,4.95135577513718e-07
"530","nCon.13.1","nCon","12","13","2",0.75207473297691,1.73293091444524e-08
"531","Fm.13.1","Fm","13","13","2",2844.6037294399,1.84771081315161e-99
"532","Fo.13.1","Fo","14","13","2",2552.37952792058,8.21099951160521e-76
"533","Quant.14.1","Quant","1","14","2",0.111287726439483,1.20886469018048e-68
"534","Sigma.14.1","Sigma","2","14","2",4.87953155299232,2.98953813388181e-32
"535","Connect.14.1","Connect","3","14","2",0.158932815532453,0.00566440172874575
"536","Tau1.14.1","Tau1","4","14","2",1943.75487874023,7.79733691369061e-20
"537","Tau2.14.1","Tau2","5","14","2",3878649.75775477,2.46116838994525e-07
"538","NPQ.14.1","NPQ","6","14","2",0.264170147225506,4.04354458953059e-93
"539","qP.14.1","qP","7","14","2",0.641000852471976,2.41772938036096e-68
"540","ABQ.14.1","ABQ","8","14","2",-0.0771759260522884,2.98953813388181e-32
"541","qm.14.1","qm","9","14","2",0.692196067074424,1.20886469018048e-68
"542","nTau1.14.1","nTau1","10","14","2",2.8880670278077,7.79733691369061e-20
"543","nTau2.14.1","nTau2","11","14","2",5.19398397975051,2.46116838994525e-07
"544","nCon.14.1","nCon","12","14","2",0.481039992029247,0.00566440172874575
"545","Fm.14.1","Fm","13","14","2",2866.98501044304,4.04354458953059e-93
"546","Fo.14.1","Fo","14","14","2",2547.92476689476,2.41772938036096e-68
"547","Quant.15.1","Quant","1","15","2",0.114352634721294,1.31570199403963e-74
"548","Sigma.15.1","Sigma","2","15","2",4.82568559667739,6.14856697524669e-39
"549","Connect.15.1","Connect","3","15","2",0.265526710810367,1.5627028020546e-09
"550","Tau1.15.1","Tau1","4","15","2",1925.77389612539,1.27726302456652e-18
"551","Tau2.15.1","Tau2","5","15","2",3407587.52532366,1.19492917141455e-07
"552","NPQ.15.1","NPQ","6","15","2",0.258669687319971,2.1773804801993e-98
"553","qP.15.1","qP","7","15","2",0.639625794343103,2.63140398807925e-74
"554","ABQ.15.1","ABQ","8","15","2",-0.0652892178247049,6.14856697524669e-39
"555","qm.15.1","qm","9","15","2",0.68371902424697,1.31570199403963e-74
"556","nTau1.15.1","nTau1","10","15","2",2.86135055054738,1.27726302456652e-18
"557","nTau2.15.1","nTau2","11","15","2",4.56317433167108,1.19492917141455e-07
"558","nCon.15.1","nCon","12","15","2",0.803666419825613,1.5627028020546e-09
"559","Fm.15.1","Fm","13","15","2",2879.51390206455,2.1773804801993e-98
"560","Fo.15.1","Fo","14","15","2",2550.23390064688,2.63140398807925e-74
"561","Quant.16.1","Quant","1","16","2",0.0440490067376605,1.24185235625226e-84
"562","Sigma.16.1","Sigma","2","16","2",3.30381007108521,4.78979167965959e-31
"563","Connect.16.1","Connect","3","16","2",0.486041716376528,9.31532052079944e-15
"564","Tau1.16.1","Tau1","4","16","2",1341.74712873819,6.8726081942575e-14
"565","Tau2.16.1","Tau2","5","16","2",7277404.42731991,8.99000299270189e-09
"566","NPQ.16.1","NPQ","6","16","2",0.218013492965458,1.31227209981916e-101
"567","qP.16.1","qP","7","16","2",0.464360960842957,2.48370471250452e-84
"568","ABQ.16.1","ABQ","8","16","2",0.270670835064136,4.78979167965959e-31
"569","qm.16.1","qm","9","16","2",0.878167539682015,1.24185235625226e-84
"570","nTau1.16.1","nTau1","10","16","2",1.99359275418303,6.8726081942575e-14
"571","nTau2.16.1","nTau2","11","16","2",9.74533004277901,8.99000299270189e-09
"572","nCon.16.1","nCon","12","16","2",1.47109646669479,9.31532052079944e-15
"573","Fm.16.1","Fm","13","16","2",2975.62948495833,1.31227209981916e-101
"574","Fo.16.1","Fo","14","16","2",2844.55596172662,2.48370471250452e-84
"575","Quant.17.1","Quant","1","17","2",0.0440363466209497,4.00228658212482e-78
"576","Sigma.17.1","Sigma","2","17","2",3.24418214560709,2.35840498913347e-25
"577","Connect.17.1","Connect","3","17","2",0.401739075391402,8.19409569931136e-08
"578","Tau1.17.1","Tau1","4","17","2",1395.98423033659,2.56637749248474e-11
"579","Tau2.17.1","Tau2","5","17","2",9004749.29503202,5.33702300766101e-05
"580","NPQ.17.1","NPQ","6","17","2",0.255270555015089,6.69579881145807e-96
"581","qP.17.1","qP","7","17","2",0.514614845914681,8.00457316424964e-78
"582","ABQ.17.1","ABQ","8","17","2",0.28383393589624,2.35840498913347e-25
"583","qm.17.1","qm","9","17","2",0.878202555526435,4.00228658212482e-78
"584","nTau1.17.1","nTau1","10","17","2",2.07417924506387,2.56637749248474e-11
"585","nTau2.17.1","nTau2","11","17","2",12.0584550039754,5.33702300766101e-05
"586","nCon.17.1","nCon","12","17","2",1.21593870326079,8.19409569931136e-08
"587","Fm.17.1","Fm","13","17","2",2887.31130373844,6.69579881145807e-96
"588","Fo.17.1","Fo","14","17","2",2760.16466236443,8.00457316424964e-78
"589","Quant.18.1","Quant","1","18","2",0.0440399442286515,8.43267223365328e-86
"590","Sigma.18.1","Sigma","2","18","2",3.17649526431884,3.63427512743384e-33
"591","Connect.18.1","Connect","3","18","2",0.387492953676698,1.23162846774466e-12
"592","Tau1.18.1","Tau1","4","18","2",1258.60616201137,8.52683617009238e-12
"593","Tau2.18.1","Tau2","5","18","2",9896831.45061748,9.83375042849966e-05
"594","NPQ.18.1","NPQ","6","18","2",0.287607141642697,9.30273216286556e-104
"595","qP.18.1","qP","7","18","2",0.555898791670545,1.68653444673066e-85
"596","ABQ.18.1","ABQ","8","18","2",0.29877608315801,3.63427512743384e-33
"597","qm.18.1","qm","9","18","2",0.878192605122782,8.43267223365328e-86
"598","nTau1.18.1","nTau1","10","18","2",1.87006036473924,8.52683617009238e-12
"599","nTau2.18.1","nTau2","11","18","2",13.2530615588643,9.83375042849966e-05
