"","uni","metric","metrix","stage","col","ASnormalized.t3_icra6.002r","pval"
"343","qP.26.0","qP","7","26","1",0.923934461869364,1.61701598546802e-66
"344","ABQ.26.0","ABQ","8","26","1",0.00264071048777148,3.7505836734378e-45
"345","qm.26.0","qm","9","26","1",0.347549103449106,8.08507992734008e-67
"346","nTau1.26.0","nTau1","10","26","1",1.64718960203278,3.79440196016336e-19
"347","nTau2.26.0","nTau2","11","26","1",1.04822636099313,8.73852477733276e-14
"348","nCon.26.0","nCon","12","26","1",0.853825341848128,1.61494049249502e-12
"349","Fm.26.0","Fm","13","26","1",2019.05805885689,1.21210455539746e-89
"350","Fo.26.0","Fo","14","26","1",1553.66585757607,1.61701598546802e-66
"351","Quant.27.0","Quant","1","27","1",0.235526191603579,9.79557606511691e-67
"352","Sigma.27.0","Sigma","2","27","1",4.55437824051047,1.04887103554691e-45
"353","Connect.27.0","Connect","3","27","1",0.285431750407356,1.2966726578844e-14
"354","Tau1.27.0","Tau1","4","27","1",992.370860725113,8.65979018378152e-19
"355","Tau2.27.0","Tau2","5","27","1",1469342.33703252,6.87202950939319e-13
"356","NPQ.27.0","NPQ","6","27","1",0.556897609041777,5.88412152438785e-90
"357","qP.27.0","qP","7","27","1",0.911905483472553,1.95911521302338e-66
"358","ABQ.27.0","ABQ","8","27","1",-0.0239628624057042,1.04887103554691e-45
"359","qm.27.0","qm","9","27","1",0.333321041957569,9.79557606511691e-67
"360","nTau1.27.0","nTau1","10","27","1",1.61969622177269,8.65979018378152e-19
"361","nTau2.27.0","nTau2","11","27","1",1.06134605506818,6.87202950939319e-13
"362","nCon.27.0","nCon","12","27","1",0.946596925611281,1.2966726578844e-14
"363","Fm.27.0","Fm","13","27","1",2060.50763591264,5.88412152438785e-90
"364","Fo.27.0","Fo","14","27","1",1575.20411965604,1.95911521302338e-66
"365","Quant.1.1","Quant","1","1","2",0.33112113001383,3.29361475245186e-59
"366","Sigma.1.1","Sigma","2","1","2",4.35289409635708,2.99369786564576e-47
"367","Connect.1.1","Connect","3","1","2",0.327149410738784,9.13222429649655e-18
"368","Tau1.1.1","Tau1","4","1","2",680.379421003913,6.11308511499076e-30
"369","Tau2.1.1","Tau2","5","1","2",1221185.64061284,1.11241145264225e-25
"370","NPQ.1.1","NPQ","6","1","2",0.798766848133653,2.7227818652867e-85
"371","qP.1.1","qP","7","1","2",1.09889080341881,6.58722950490372e-59
"372","ABQ.1.1","ABQ","8","1","2",0,2.99369786564576e-47
"373","qm.1.1","qm","9","1","2",0,3.29361475245186e-59
"374","nTau1.1.1","nTau1","10","1","2",1,6.11308511499076e-30
"375","nTau2.1.1","nTau2","11","1","2",1,1.11241145264225e-25
"376","nCon.1.1","nCon","12","1","2",1,9.13222429649655e-18
"377","Fm.1.1","Fm","13","1","2",2057.01805444772,2.7227818652867e-85
"378","Fo.1.1","Fo","14","1","2",1375.89591180014,6.58722950490372e-59
"379","Quant.3.1","Quant","1","3","2",0.0494741899263671,3.61537278123172e-82
"380","Sigma.3.1","Sigma","2","3","2",2.42527507841328,1.82570009769008e-31
"381","Connect.3.1","Connect","3","3","2",0.528100756404439,1.96344391344435e-16
"382","Tau1.3.1","Tau1","4","3","2",2115.53099605887,2.30534785643343e-07
"383","Tau2.3.1","Tau2","5","3","2",3585481.91220897,1.3776813264065e-16
"384","NPQ.3.1","NPQ","6","3","2",0.142011846242919,1.44268850648818e-92
"385","qP.3.1","qP","7","3","2",0.293332731245243,7.23074556231916e-82
"386","ABQ.3.1","ABQ","8","3","2",0.442836185598224,1.82570009769008e-31
"387","qm.3.1","qm","9","3","2",0.850585826629969,3.61537278123172e-82
"388","nTau1.3.1","nTau1","10","3","2",3.10934006930628,2.30534785643343e-07
"389","nTau2.3.1","nTau2","11","3","2",2.93606622364936,1.3776813264065e-16
"390","nCon.3.1","nCon","12","3","2",1.61424945015752,1.96344391344435e-16
"391","Fm.3.1","Fm","13","3","2",3239.98029838816,1.44268850648818e-92
"392","Fo.3.1","Fo","14","3","2",3079.68489774801,7.23074556231916e-82
"393","Quant.4.1","Quant","1","4","2",0.059199058289406,6.4942349240019e-80
"394","Sigma.4.1","Sigma","2","4","2",2.76703303906708,3.08789936684765e-31
"395","Connect.4.1","Connect","3","4","2",0.465465204892474,1.24190044601529e-13
"396","Tau1.4.1","Tau1","4","4","2",1285.57363365206,7.85611322554661e-14
"397","Tau2.4.1","Tau2","5","4","2",4052840.77707745,2.08397897508515e-16
"398","NPQ.4.1","NPQ","6","4","2",0.273075271150812,3.05312115621545e-94
"399","qP.4.1","qP","7","4","2",0.456600869007965,1.29884698480038e-79
"400","ABQ.4.1","ABQ","8","4","2",0.364323372493073,3.08789936684765e-31
"401","qm.4.1","qm","9","4","2",0.821216307497702,6.4942349240019e-80
"402","nTau1.4.1","nTau1","10","4","2",1.88949517572882,7.85611322554661e-14
"403","nTau2.4.1","nTau2","11","4","2",3.31877532972264,2.08397897508515e-16
"404","nCon.4.1","nCon","12","4","2",1.42279090107893,1.24190044601529e-13
"405","Fm.4.1","Fm","13","4","2",2906.42349765242,3.05312115621545e-94
"406","Fo.4.1","Fo","14","4","2",2734.36596360119,1.29884698480038e-79
"407","Quant.5.1","Quant","1","5","2",0.0592303755480601,1.02692542380357e-81
"408","Sigma.5.1","Sigma","2","5","2",2.84892735132688,6.10248517395601e-34
"409","Connect.5.1","Connect","3","5","2",0.411125971563421,6.49094799333046e-14
"410","Tau1.5.1","Tau1","4","5","2",1099.53579638065,5.99672594566816e-15
"411","Tau2.5.1","Tau2","5","5","2",4793918.55680575,1.89541475596492e-12
"412","NPQ.5.1","NPQ","6","5","2",0.423290914187498,1.07281463703484e-97
"413","qP.5.1","qP","7","5","2",0.593084847782088,2.05385084760713e-81
"414","ABQ.5.1","ABQ","8","5","2",0.345509610787191,6.10248517395601e-34
"415","qm.5.1","qm","9","5","2",0.821121728034734,1.02692542380357e-81
"416","nTau1.5.1","nTau1","10","5","2",1.61606268860728,5.99672594566816e-15
"417","nTau2.5.1","nTau2","11","5","2",3.92562637274375,1.89541475596492e-12
"418","nCon.5.1","nCon","12","5","2",1.25669176855614,6.49094799333046e-14
"419","Fm.5.1","Fm","13","5","2",2599.6764578977,1.07281463703484e-97
"420","Fo.5.1","Fo","14","5","2",2445.69664499297,2.05385084760713e-81
"421","Quant.6.1","Quant","1","6","2",0.0685474007885433,9.56421856318455e-80
"422","Sigma.6.1","Sigma","2","6","2",3.14777896420737,5.11056919402679e-33
"423","Connect.6.1","Connect","3","6","2",0.457076517741661,2.76524220906931e-14
"424","Tau1.6.1","Tau1","4","6","2",1170.32630142348,2.87766814631166e-16
"425","Tau2.6.1","Tau2","5","6","2",4988117.5338217,3.1369743496038e-10
"426","NPQ.6.1","NPQ","6","6","2",0.530716667743968,1.73000059468988e-95
"427","qP.6.1","qP","7","6","2",0.684884682092547,1.91284371263691e-79
"428","ABQ.6.1","ABQ","8","6","2",0.276853767969743,5.11056919402679e-33
"429","qm.6.1","qm","9","6","2",0.792983912607208,9.56421856318455e-80
"430","nTau1.6.1","nTau1","10","6","2",1.72010831793919,2.87766814631166e-16
"431","nTau2.6.1","nTau2","11","6","2",4.08465131584617,3.1369743496038e-10
"432","nCon.6.1","nCon","12","6","2",1.39714913962238,2.76524220906931e-14
"433","Fm.6.1","Fm","13","6","2",2417.23106589431,1.73000059468988e-95
"434","Fo.6.1","Fo","14","6","2",2251.53615922194,1.91284371263691e-79
"435","Quant.7.1","Quant","1","7","2",0.0699847453067914,3.7731415223036e-80
"436","Sigma.7.1","Sigma","2","7","2",3.16258072458206,7.17389002692336e-35
"437","Connect.7.1","Connect","3","7","2",0.453309482183929,2.71594489386268e-16
"438","Tau1.7.1","Tau1","4","7","2",947.538836546304,4.04407495373367e-14
"439","Tau2.7.1","Tau2","5","7","2",4927304.02134899,1.40634198814935e-08
"440","NPQ.7.1","NPQ","6","7","2",0.58847720263914,4.50817993763948e-97
"441","qP.7.1","qP","7","7","2",0.725176499851897,7.5462830446072e-80
"442","ABQ.7.1","ABQ","8","7","2",0.273453326781184,7.17389002692336e-35
"443","qm.7.1","qm","9","7","2",0.788643070577017,3.7731415223036e-80
"444","nTau1.7.1","nTau1","10","7","2",1.39266239879536,4.04407495373367e-14
"445","nTau2.7.1","nTau2","11","7","2",4.03485257071664,1.40634198814935e-08
"446","nCon.7.1","nCon","12","7","2",1.38563441444154,2.71594489386268e-16
"447","Fm.7.1","Fm","13","7","2",2329.33521249502,4.50817993763948e-97
"448","Fo.7.1","Fo","14","7","2",2166.31728091442,7.5462830446072e-80
"449","Quant.8.1","Quant","1","8","2",0.0715740217814746,2.15224414331402e-79
"450","Sigma.8.1","Sigma","2","8","2",3.18074554679176,1.6722994728787e-34
"451","Connect.8.1","Connect","3","8","2",0.431538453070287,5.63706152091029e-15
"452","Tau1.8.1","Tau1","4","8","2",1104.47350115965,8.66373833818073e-15
"453","Tau2.8.1","Tau2","5","8","2",7181200.86923089,3.47095517066196e-05
"454","NPQ.8.1","NPQ","6","8","2",0.613000219098704,1.65800142022459e-96
"455","qP.8.1","qP","7","8","2",0.74247212415865,4.30448828662803e-79
"456","ABQ.8.1","ABQ","8","8","2",0.269280281949952,1.6722994728787e-34
"457","qm.8.1","qm","9","8","2",0.783843387528651,2.15224414331402e-79
"458","nTau1.8.1","nTau1","10","8","2",1.62331996980446,8.66373833818073e-15
"459","nTau2.8.1","nTau2","11","8","2",5.88051532085413,3.47095517066196e-05
"460","nCon.8.1","nCon","12","8","2",1.3190867502887,5.63706152091029e-15
"461","Fm.8.1","Fm","13","8","2",2293.92150015977,1.65800142022459e-96
"462","Fo.8.1","Fo","14","8","2",2129.73631274235,4.30448828662803e-79
"463","Quant.9.1","Quant","1","9","2",0.0745011903902198,2.18816046523785e-81
"464","Sigma.9.1","Sigma","2","9","2",3.15253182011098,9.77697469802999e-37
"465","Connect.9.1","Connect","3","9","2",0.424604430138307,3.1498487151706e-16
"466","Tau1.9.1","Tau1","4","9","2",1167.01567190754,1.62573880187346e-16
"467","Tau2.9.1","Tau2","5","9","2",8691018.54797305,1.35678930438055e-06
"468","NPQ.9.1","NPQ","6","9","2",0.621605743140145,4.94355277622677e-98
"469","qP.9.1","qP","7","9","2",0.750973671876852,4.3763209304757e-81
"470","ABQ.9.1","ABQ","8","9","2",0.275761883858068,9.77697469802999e-37
"471","qm.9.1","qm","9","9","2",0.775003212911516,2.18816046523785e-81
"472","nTau1.9.1","nTau1","10","9","2",1.71524246013436,1.62573880187346e-16
"473","nTau2.9.1","nTau2","11","9","2",7.11686926126278,1.35678930438055e-06
"474","nCon.9.1","nCon","12","9","2",1.29789147160451,3.1498487151706e-16
"475","Fm.9.1","Fm","13","9","2",2281.74813637988,4.94355277622677e-98
"476","Fo.9.1","Fo","14","9","2",2111.75518404892,4.3763209304757e-81
"477","Quant.10.1","Quant","1","10","2",0.114199140925355,7.3583418324147e-75
"478","Sigma.10.1","Sigma","2","10","2",3.60542711772178,1.15247127152399e-37
"479","Connect.10.1","Connect","3","10","2",0.239993699084887,8.97105444333346e-08
"480","Tau1.10.1","Tau1","4","10","2",1543.53109568275,3.91595807830746e-18
"481","Tau2.10.1","Tau2","5","10","2",4427389.90550203,3.85322244126112e-07
"482","NPQ.10.1","NPQ","6","10","2",0.628790766488291,1.01981543654889e-94
"483","qP.10.1","qP","7","10","2",0.798016078286745,1.47166836648294e-74
"484","ABQ.10.1","ABQ","8","10","2",0.171717244226284,1.15247127152399e-37
"485","qm.10.1","qm","9","10","2",0.65511370137996,7.3583418324147e-75
"486","nTau1.10.1","nTau1","10","10","2",2.26863283637421,3.91595807830746e-18
"487","nTau2.10.1","nTau2","11","10","2",3.62548474061665,3.85322244126112e-07
"488","nCon.10.1","nCon","12","10","2",0.733590497818482,8.97105444333346e-08
"489","Fm.10.1","Fm","13","10","2",2271.68274678425,1.01981543654889e-94
"490","Fo.10.1","Fo","14","10","2",2012.25852864654,1.47166836648294e-74
"491","Quant.11.1","Quant","1","11","2",0.127555753167877,7.64105266233785e-79
"492","Sigma.11.1","Sigma","2","11","2",3.84130283293896,2.8392520530644e-44
"493","Connect.11.1","Connect","3","11","2",0.283954945990468,1.84219589491368e-14
"494","Tau1.11.1","Tau1","4","11","2",1407.5833836017,2.9729213077318e-14
"495","Tau2.11.1","Tau2","5","11","2",3202165.58950445,2.49369023226572e-06
"496","NPQ.11.1","NPQ","6","11","2",0.560074302476147,1.09355965080537e-99
"497","qP.11.1","qP","7","11","2",0.771087376890086,1.52821053246757e-78
"498","ABQ.11.1","ABQ","8","11","2",0.11752899383568,2.8392520530644e-44
"499","qm.11.1","qm","9","11","2",0.614776160124395,7.64105266233785e-79
"500","nTau1.11.1","nTau1","10","11","2",2.06882121967296,2.9729213077318e-14
"501","nTau2.11.1","nTau2","11","11","2",2.62217756499124,2.49369023226572e-06
"502","nCon.11.1","nCon","12","11","2",0.867967163227431,1.84219589491368e-14
"503","Fm.11.1","Fm","13","11","2",2371.74336919732,1.09355965080537e-99
"504","Fo.11.1","Fo","14","11","2",2069.21385741844,1.52821053246757e-78
"505","Quant.12.1","Quant","1","12","2",0.131098487655031,3.66103082771534e-75
"506","Sigma.12.1","Sigma","2","12","2",4.08634251037589,1.25896288033232e-41
"507","Connect.12.1","Connect","3","12","2",0.296480771191468,4.67136441353649e-13
"508","Tau1.12.1","Tau1","4","12","2",1208.2796556674,5.26304272969014e-18
"509","Tau2.12.1","Tau2","5","12","2",2729656.79420109,1.12774760873952e-09
"510","NPQ.12.1","NPQ","6","12","2",0.523464203805776,6.57780037153647e-97
"511","qP.12.1","qP","7","12","2",0.751645426738123,7.32206165543067e-75
"512","ABQ.12.1","ABQ","8","12","2",0.0612354861112421,1.25896288033232e-41
"513","qm.12.1","qm","9","12","2",0.604076950179666,3.66103082771534e-75
"514","nTau1.12.1","nTau1","10","12","2",1.77589094903042,5.26304272969014e-18
"515","nTau2.12.1","nTau2","11","12","2",2.23525130284961,1.12774760873952e-09
"516","nCon.12.1","nCon","12","12","2",0.906254944864311,4.67136441353649e-13
"517","Fm.12.1","Fm","13","12","2",2428.73831436912,6.57780037153647e-97
"518","Fo.12.1","Fo","14","12","2",2110.3343944455,7.32206165543067e-75
"519","Quant.13.1","Quant","1","13","2",0.137808512623642,6.05608237354496e-72
"520","Sigma.13.1","Sigma","2","13","2",4.08570964794821,2.30741899757354e-39
"521","Connect.13.1","Connect","3","13","2",0.251514948339811,4.10787842976252e-09
"522","Tau1.13.1","Tau1","4","13","2",1252.10787327523,4.36181205612318e-18
"523","Tau2.13.1","Tau2","5","13","2",2829189.30589534,1.32876400799293e-08
"524","NPQ.13.1","NPQ","6","13","2",0.489751188657696,5.42499793888738e-94
"525","qP.13.1","qP","7","13","2",0.736945434617643,1.21121647470899e-71
"526","ABQ.13.1","ABQ","8","13","2",0.061380874998193,2.30741899757354e-39
"527","qm.13.1","qm","9","13","2",0.583812387273848,6.05608237354496e-72
"528","nTau1.13.1","nTau1","10","13","2",1.8403082671544,4.36181205612318e-18
"529","nTau2.13.1","nTau2","11","13","2",2.31675611946725,1.32876400799293e-08
"530","nCon.13.1","nCon","12","13","2",0.768807584803006,4.10787842976252e-09
"531","Fm.13.1","Fm","13","13","2",2483.70057397761,5.42499793888738e-94
"532","Fo.13.1","Fo","14","13","2",2141.42549207527,1.21121647470899e-71
"533","Quant.14.1","Quant","1","14","2",0.148382485137156,4.4247502695551e-69
"534","Sigma.14.1","Sigma","2","14","2",4.0178512623447,5.32088591720521e-38
"535","Connect.14.1","Connect","3","14","2",0.252853614338594,2.14674507966747e-08
"536","Tau1.14.1","Tau1","4","14","2",1307.60996782882,3.04869806486762e-19
"537","Tau2.14.1","Tau2","5","14","2",2837854.71703594,1.34752175522859e-08
"538","NPQ.14.1","NPQ","6","14","2",0.447684111642829,3.63995628289586e-91
"539","qP.14.1","qP","7","14","2",0.720302633519146,8.84950053911019e-69
"540","ABQ.14.1","ABQ","8","14","2",0.0769701321915404,5.32088591720521e-38
"541","qm.14.1","qm","9","14","2",0.551878537226065,4.4247502695551e-69
"542","nTau1.14.1","nTau1","10","14","2",1.92188347775043,3.04869806486762e-19
"543","nTau2.14.1","nTau2","11","14","2",2.32385201942907,1.34752175522859e-08
"544","nCon.14.1","nCon","12","14","2",0.772899494966499,2.14674507966747e-08
"545","Fm.14.1","Fm","13","14","2",2555.87241207896,3.63995628289586e-91
"546","Fo.14.1","Fo","14","14","2",2176.62571188118,8.84950053911019e-69
"547","Quant.15.1","Quant","1","15","2",0.149746523149819,1.70011641112208e-73
"548","Sigma.15.1","Sigma","2","15","2",4.01876771873249,2.12209671625657e-42
"549","Connect.15.1","Connect","3","15","2",0.258697313900806,2.53850435216429e-11
"550","Tau1.15.1","Tau1","4","15","2",1419.78680577423,8.01686514549322e-20
"551","Tau2.15.1","Tau2","5","15","2",3007494.01154036,6.80137193249427e-08
"552","NPQ.15.1","NPQ","6","15","2",0.423177070786404,2.64035990058356e-95
"553","qP.15.1","qP","7","15","2",0.704258010047101,3.40023282224416e-73
"554","ABQ.15.1","ABQ","8","15","2",0.0767595926361311,2.12209671625657e-42
"555","qm.15.1","qm","9","15","2",0.547759083983663,1.70011641112208e-73
"556","nTau1.15.1","nTau1","10","15","2",2.08675742085101,8.01686514549322e-20
"557","nTau2.15.1","nTau2","11","15","2",2.4627656201649,6.80137193249427e-08
"558","nCon.15.1","nCon","12","15","2",0.790761974220291,2.53850435216429e-11
"559","Fm.15.1","Fm","13","15","2",2599.88441235101,2.64035990058356e-95
"560","Fo.15.1","Fo","14","15","2",2210.56076101003,3.40023282224416e-73
"561","Quant.16.1","Quant","1","16","2",0.063184716028986,3.68622759263938e-84
"562","Sigma.16.1","Sigma","2","16","2",3.05372771502321,1.05386981979648e-36
"563","Connect.16.1","Connect","3","16","2",0.445172983487608,2.53706219172675e-17
"564","Tau1.16.1","Tau1","4","16","2",1081.37055599924,2.63183187633692e-14
"565","Tau2.16.1","Tau2","5","16","2",5151260.96192545,4.98920400937971e-10
"566","NPQ.16.1","NPQ","6","16","2",0.391042468781202,3.00690921161972e-100
"567","qP.16.1","qP","7","16","2",0.571250718071452,7.37245518527876e-84
"568","ABQ.16.1","ABQ","8","16","2",0.298460369716124,1.05386981979648e-36
"569","qm.16.1","qm","9","16","2",0.809179450352966,3.68622759263938e-84
"570","nTau1.16.1","nTau1","10","16","2",1.58936399693521,2.63183187633692e-14
"571","nTau2.16.1","nTau2","11","16","2",4.21824560542681,4.98920400937971e-10
"572","nCon.16.1","nCon","12","16","2",1.36076351928099,2.53706219172675e-17
"573","Fm.16.1","Fm","13","16","2",2659.9445850096,3.00690921161972e-100
"574","Fo.16.1","Fo","14","16","2",2491.87674175293,7.37245518527876e-84
"575","Quant.17.1","Quant","1","17","2",0.066998695529561,1.6716421418973e-78
"576","Sigma.17.1","Sigma","2","17","2",3.02057414676505,1.88564385408641e-32
"577","Connect.17.1","Connect","3","17","2",0.407550029748825,2.99763350438136e-12
"578","Tau1.17.1","Tau1","4","17","2",1024.26035935921,1.20452555583578e-14
"579","Tau2.17.1","Tau2","5","17","2",6044473.12700048,7.38247111278809e-09
"580","NPQ.17.1","NPQ","6","17","2",0.479466343551239,4.9916587361608e-95
"581","qP.17.1","qP","7","17","2",0.646176736294911,3.34328428379459e-78
"582","ABQ.17.1","ABQ","8","17","2",0.306076812368819,1.88564385408641e-32
"583","qm.17.1","qm","9","17","2",0.797661068845825,1.6716421418973e-78
"584","nTau1.17.1","nTau1","10","17","2",1.50542524911746,1.20452555583578e-14
"585","nTau2.17.1","nTau2","11","17","2",4.9496758936398,7.38247111278809e-09
"586","nCon.17.1","nCon","12","17","2",1.2457611610196,2.99763350438136e-12
"587","Fm.17.1","Fm","13","17","2",2500.96658060596,4.9916587361608e-95
"588","Fo.17.1","Fo","14","17","2",2333.40508214233,3.34328428379459e-78
"589","Quant.18.1","Quant","1","18","2",0.061635047019522,7.00682533288759e-83
"590","Sigma.18.1","Sigma","2","18","2",2.89666512769095,1.65272331215305e-34
"591","Connect.18.1","Connect","3","18","2",0.346434757275186,9.11662182266278e-11
"592","Tau1.18.1","Tau1","4","18","2",1089.74282943357,4.49735578054568e-14
"593","Tau2.18.1","Tau2","5","18","2",6624138.0761455,4.8668295848189e-06
"594","NPQ.18.1","NPQ","6","18","2",0.546013332908014,2.68776841841543e-98
"595","qP.18.1","qP","7","18","2",0.687595673141009,1.40136506657752e-82
"596","ABQ.18.1","ABQ","8","18","2",0.334542705710401,1.65272331215305e-34
"597","qm.18.1","qm","9","18","2",0.813859517159332,7.00682533288759e-83
"598","nTau1.18.1","nTau1","10","18","2",1.6016692977363,4.49735578054568e-14
"599","nTau2.18.1","nTau2","11","18","2",5.42434979240439,4.8668295848189e-06
