"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo2.005r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.120928623756587,1.99820373160623e-42
"345","qm.26.0","qm","9","26","1",0.405217094108812,3.18083518810908e-63
"346","nTau1.26.0","nTau1","10","26","1",2.50940935260901,1.7347938321461e-16
"347","nTau2.26.0","nTau2","11","26","1",2.13963227722382,1.26736604837087e-09
"348","nCon.26.0","nCon","12","26","1",0.71909009445764,7.79020750674764e-09
"349","Fm.26.0","Fm","13","26","1",2180.39415960258,6.90763116443401e-89
"350","Fo.26.0","Fo","14","26","1",1673.38244630329,6.36167037621817e-63
"351","Quant.27.0","Quant","1","27","1",0.238879173472203,1.27316772946773e-62
"352","Sigma.27.0","Sigma","2","27","1",5.2574548091281,1.87791610016686e-42
"353","Connect.27.0","Connect","3","27","1",0.23477668292725,3.39068099762565e-09
"354","Tau1.27.0","Tau1","4","27","1",1568.81129842299,2.20675393060693e-16
"355","Tau2.27.0","Tau2","5","27","1",1421017.41597666,5.39803348431965e-10
"356","NPQ.27.0","NPQ","6","27","1",0.477575511236518,3.13405680502553e-88
"357","qP.27.0","qP","7","27","1",0.949892680080257,2.54633545893545e-62
"358","ABQ.27.0","ABQ","8","27","1",-0.103303104593825,1.87791610016686e-42
"359","qm.27.0","qm","9","27","1",0.388982310893949,1.27316772946773e-62
"360","nTau1.27.0","nTau1","10","27","1",2.31854133765883,2.20675393060693e-16
"361","nTau2.27.0","nTau2","11","27","1",2.01157678445873,5.39803348431965e-10
"362","nCon.27.0","nCon","12","27","1",0.73962652805833,3.39068099762565e-09
"363","Fm.27.0","Fm","13","27","1",2212.85993317701,3.13405680502553e-88
"364","Fo.27.0","Fo","14","27","1",1684.25378132993,2.54633545893545e-62
"365","Quant.1.1","Quant","1","1","2",0.370818285292561,6.2625596238635e-58
"366","Sigma.1.1","Sigma","2","1","2",4.98311625296903,1.11726180826931e-49
"367","Connect.1.1","Connect","3","1","2",0.3311898288123,3.00219152322382e-19
"368","Tau1.1.1","Tau1","4","1","2",738.863339026134,1.55798980553503e-23
"369","Tau2.1.1","Tau2","5","1","2",725014.888135039,8.50380383918084e-23
"370","NPQ.1.1","NPQ","6","1","2",0.963847058869076,7.15869627472283e-86
"371","qP.1.1","qP","7","1","2",1.28391263212407,1.2525119247727e-57
"372","ABQ.1.1","ABQ","8","1","2",0,1.11726180826931e-49
"373","qm.1.1","qm","9","1","2",0,6.2625596238635e-58
"374","nTau1.1.1","nTau1","10","1","2",1,1.55798980553503e-23
"375","nTau2.1.1","nTau2","11","1","2",1,8.50380383918084e-23
"376","nCon.1.1","nCon","12","1","2",1,3.00219152322382e-19
"377","Fm.1.1","Fm","13","1","2",1819.7646276094,7.15869627472283e-86
"378","Fo.1.1","Fo","14","1","2",1144.96262876323,1.2525119247727e-57
"379","Quant.3.1","Quant","1","3","2",0.0575912274861826,1.23863086454877e-80
"380","Sigma.3.1","Sigma","2","3","2",2.98920131402837,1.6170540751017e-33
"381","Connect.3.1","Connect","3","3","2",0.458759146645978,4.06372689675471e-16
"382","Tau1.3.1","Tau1","4","3","2",2176.17685560455,8.52252332274173e-09
"383","Tau2.3.1","Tau2","5","3","2",3272922.94464259,2.21808079238694e-17
"384","NPQ.3.1","NPQ","6","3","2",0.207841982495749,7.45014132689947e-96
"385","qP.3.1","qP","7","3","2",0.415160368741073,2.47726172909754e-80
"386","ABQ.3.1","ABQ","8","3","2",0.400134140509495,1.6170540751017e-33
"387","qm.3.1","qm","9","3","2",0.844691511259361,1.23863086454877e-80
"388","nTau1.3.1","nTau1","10","3","2",2.94530360441604,8.52252332274173e-09
"389","nTau2.3.1","nTau2","11","3","2",4.51428377293265,2.21808079238694e-17
"390","nCon.3.1","nCon","12","3","2",1.38518489016152,4.06372689675471e-16
"391","Fm.3.1","Fm","13","3","2",2958.78058848421,7.45014132689947e-96
"392","Fo.3.1","Fo","14","3","2",2788.38078253111,2.47726172909754e-80
"393","Quant.4.1","Quant","1","4","2",0.0510182594022346,4.04491622151666e-83
"394","Sigma.4.1","Sigma","2","4","2",3.24200534686302,1.11537214500185e-30
"395","Connect.4.1","Connect","3","4","2",0.517786772735214,1.00686336490058e-14
"396","Tau1.4.1","Tau1","4","4","2",1866.26786245195,1.64450774557376e-09
"397","Tau2.4.1","Tau2","5","4","2",3322120.91716708,2.1465661639013e-16
"398","NPQ.4.1","NPQ","6","4","2",0.219172000940038,9.76609023725408e-98
"399","qP.4.1","qP","7","4","2",0.418673487641846,8.08983244303331e-83
"400","ABQ.4.1","ABQ","8","4","2",0.349402024299278,1.11537214500185e-30
"401","qm.4.1","qm","9","4","2",0.862417088299777,4.04491622151666e-83
"402","nTau1.4.1","nTau1","10","4","2",2.5258633956745,1.64450774557376e-09
"403","nTau2.4.1","nTau2","11","4","2",4.58214165189434,2.1465661639013e-16
"404","nCon.4.1","nCon","12","4","2",1.56341387231631,1.00686336490058e-14
"405","Fm.4.1","Fm","13","4","2",2931.28402637953,9.76609023725408e-98
"406","Fo.4.1","Fo","14","4","2",2781.73501754008,8.08983244303331e-83
"407","Quant.5.1","Quant","1","5","2",0.0436038195424955,3.43523140503922e-83
"408","Sigma.5.1","Sigma","2","5","2",3.13030549538167,6.02704137332126e-29
"409","Connect.5.1","Connect","3","5","2",0.338262151342886,2.68082934806799e-07
"410","Tau1.5.1","Tau1","4","5","2",1692.26739377104,6.66348018751317e-13
"411","Tau2.5.1","Tau2","5","5","2",6122666.81326629,1.15764897780867e-08
"412","NPQ.5.1","NPQ","6","5","2",0.240517102693215,2.40518643552015e-99
"413","qP.5.1","qP","7","5","2",0.432684372894972,6.87046281007844e-83
"414","ABQ.5.1","ABQ","8","5","2",0.371817686670149,6.02704137332126e-29
"415","qm.5.1","qm","9","5","2",0.882411894796143,3.43523140503922e-83
"416","nTau1.5.1","nTau1","10","5","2",2.29036589635311,6.66348018751317e-13
"417","nTau2.5.1","nTau2","11","5","2",8.44488425474361,1.15764897780867e-08
"418","nCon.5.1","nCon","12","5","2",1.02135428662151,2.68082934806799e-07
"419","Fm.5.1","Fm","13","5","2",2880.84654698107,2.40518643552015e-99
"420","Fo.5.1","Fo","14","5","2",2755.23063401688,6.87046281007844e-83
"421","Quant.6.1","Quant","1","6","2",0.0454241434802286,2.79822856515604e-79
"422","Sigma.6.1","Sigma","2","6","2",4.00971042303752,3.03035009747183e-26
"423","Connect.6.1","Connect","3","6","2",0.122462895263072,0.111397930948141
"424","Tau1.6.1","Tau1","4","6","2",1368.33402298963,5.79329987069763e-12
"425","Tau2.6.1","Tau2","5","6","2",7026861.24853847,2.12030685334863e-06
"426","NPQ.6.1","NPQ","6","6","2",0.27067175259862,2.35006226575798e-100
"427","qP.6.1","qP","7","6","2",0.46995495450907,5.59645713031208e-79
"428","ABQ.6.1","ABQ","8","6","2",0.195340782858826,3.03035009747183e-26
"429","qm.6.1","qm","9","6","2",0.877502956887925,2.79822856515604e-79
"430","nTau1.6.1","nTau1","10","6","2",1.85194467057084,5.79329987069763e-12
"431","nTau2.6.1","nTau2","11","6","2",9.69202338260075,2.12030685334863e-06
"432","nCon.6.1","nCon","12","6","2",0.3697664741162,0.111397930948141
"433","Fm.6.1","Fm","13","6","2",2812.48041003205,2.35006226575798e-100
"434","Fo.6.1","Fo","14","6","2",2684.72589635142,5.59645713031208e-79
"435","Quant.7.1","Quant","1","7","2",0.0568239453016311,8.5533526739445e-84
"436","Sigma.7.1","Sigma","2","7","2",3.9826874312509,4.083193433264e-33
"437","Connect.7.1","Connect","3","7","2",0.240180456359213,1.19131783304187e-05
"438","Tau1.7.1","Tau1","4","7","2",1119.72161493569,7.96430488196758e-17
"439","Tau2.7.1","Tau2","5","7","2",11102133.055406,3.65599154918534e-06
"440","NPQ.7.1","NPQ","6","7","2",0.296715352833118,3.05400775352465e-103
"441","qP.7.1","qP","7","7","2",0.51506707999514,1.7106705347889e-83
"442","ABQ.7.1","ABQ","8","7","2",0.200763693024834,4.083193433264e-33
"443","qm.7.1","qm","9","7","2",0.846760670777604,8.5533526739445e-84
"444","nTau1.7.1","nTau1","10","7","2",1.51546511484999,7.96430488196758e-17
"445","nTau2.7.1","nTau2","11","7","2",15.3129725155908,3.65599154918534e-06
"446","nCon.7.1","nCon","12","7","2",0.7252048084343,1.19131783304187e-05
"447","Fm.7.1","Fm","13","7","2",2755.99375295176,3.05400775352465e-103
"448","Fo.7.1","Fo","14","7","2",2599.38731468239,1.7106705347889e-83
"449","Quant.8.1","Quant","1","8","2",0.0587823294489528,2.94331096788552e-84
"450","Sigma.8.1","Sigma","2","8","2",3.91556229972404,2.15602750810801e-33
"451","Connect.8.1","Connect","3","8","2",0.190922665389209,0.000447300025740801
"452","Tau1.8.1","Tau1","4","8","2",1419.12626657491,2.83676196687321e-14
"453","Tau2.8.1","Tau2","5","8","2",8606204.14686885,7.54032775119672e-05
"454","NPQ.8.1","NPQ","6","8","2",0.325548395710976,2.86735433705082e-103
"455","qP.8.1","qP","7","8","2",0.547747327906964,5.88662193577104e-84
"456","ABQ.8.1","ABQ","8","8","2",0.214234205876478,2.15602750810801e-33
"457","qm.8.1","qm","9","8","2",0.841479420566934,2.94331096788552e-84
"458","nTau1.8.1","nTau1","10","8","2",1.92068842994079,2.83676196687321e-14
"459","nTau2.8.1","nTau2","11","8","2",11.870382646909,7.54032775119672e-05
"460","nCon.8.1","nCon","12","8","2",0.576475026645257,0.000447300025740801
"461","Fm.8.1","Fm","13","8","2",2696.04597110759,2.86735433705082e-103
"462","Fo.8.1","Fo","14","8","2",2537.56610862442,5.88662193577104e-84
"463","Quant.9.1","Quant","1","9","2",0.0612172822290309,1.47888667479938e-81
"464","Sigma.9.1","Sigma","2","9","2",4.16395919517521,6.43120863158604e-34
"465","Connect.9.1","Connect","3","9","2",0.24325234985102,2.14982784853172e-06
"466","Tau1.9.1","Tau1","4","9","2",1329.96160316767,6.50682454001545e-17
"467","Tau2.9.1","Tau2","5","9","2",9631575.9091934,6.35451826623068e-05
"468","NPQ.9.1","NPQ","6","9","2",0.34985435735893,8.46450460186401e-103
"469","qP.9.1","qP","7","9","2",0.575309245136443,2.95777334959876e-81
"470","ABQ.9.1","ABQ","8","9","2",0.164386503587139,6.43120863158604e-34
"471","qm.9.1","qm","9","9","2",0.834912989307599,1.47888667479938e-81
"472","nTau1.9.1","nTau1","10","9","2",1.80001027648854,6.50682454001545e-17
"473","nTau2.9.1","nTau2","11","9","2",13.2846594832953,6.35451826623068e-05
"474","nCon.9.1","nCon","12","9","2",0.73448013401668,2.14982784853172e-06
"475","Fm.9.1","Fm","13","9","2",2647.50000048667,8.46450460186401e-103
"476","Fo.9.1","Fo","14","9","2",2485.42724575552,2.95777334959876e-81
"477","Quant.10.1","Quant","1","10","2",0.10807877089729,1.97709290930463e-78
"478","Sigma.10.1","Sigma","2","10","2",5.19789368405094,3.70913185344568e-41
"479","Connect.10.1","Connect","3","10","2",0.220988849659604,1.04183626424959e-08
"480","Tau1.10.1","Tau1","4","10","2",1711.05248617995,1.82872391314362e-17
"481","Tau2.10.1","Tau2","5","10","2",3607150.98362327,5.60813909841804e-08
"482","NPQ.10.1","NPQ","6","10","2",0.363420065338483,7.64070386725922e-103
"483","qP.10.1","qP","7","10","2",0.653313593491141,3.95418581860926e-78
"484","ABQ.10.1","ABQ","8","10","2",-0.0431010275856867,3.70913185344568e-41
"485","qm.10.1","qm","9","10","2",0.708539801881614,1.97709290930463e-78
"486","nTau1.10.1","nTau1","10","10","2",2.31579020882972,1.82872391314362e-17
"487","nTau2.10.1","nTau2","11","10","2",4.97527849793812,5.60813909841804e-08
"488","nCon.10.1","nCon","12","10","2",0.667257356459604,1.04183626424959e-08
"489","Fm.10.1","Fm","13","10","2",2621.15800010431,7.64070386725922e-103
"490","Fo.10.1","Fo","14","10","2",2337.86646512544,3.95418581860926e-78
"491","Quant.11.1","Quant","1","11","2",0.115913410372615,6.21557274432792e-75
"492","Sigma.11.1","Sigma","2","11","2",4.94331119461548,1.55569273565057e-39
"493","Connect.11.1","Connect","3","11","2",0.243692227311715,1.04578661418109e-08
"494","Tau1.11.1","Tau1","4","11","2",1661.02390313961,4.76953695937553e-19
"495","Tau2.11.1","Tau2","5","11","2",3797903.78964551,6.35203143207162e-07
"496","NPQ.11.1","NPQ","6","11","2",0.34298666225467,1.290421486684e-98
"497","qP.11.1","qP","7","11","2",0.645531110858527,1.24311454886558e-74
"498","ABQ.11.1","ABQ","8","11","2",0.00798798509463616,1.55569273565057e-39
"499","qm.11.1","qm","9","11","2",0.687411826843534,6.21557274432792e-75
"500","nTau1.11.1","nTau1","10","11","2",2.24808001074859,4.76953695937553e-19
"501","nTau2.11.1","nTau2","11","11","2",5.23838041369727,6.35203143207162e-07
"502","nCon.11.1","nCon","12","11","2",0.73580830723466,1.04578661418109e-08
"503","Fm.11.1","Fm","13","11","2",2661.03864781869,1.290421486684e-98
"504","Fo.11.1","Fo","14","11","2",2352.5885830167,1.24311454886558e-74
"505","Quant.12.1","Quant","1","12","2",0.121842523712748,2.60139926269606e-76
"506","Sigma.12.1","Sigma","2","12","2",5.17857983185511,4.93613857302217e-42
"507","Connect.12.1","Connect","3","12","2",0.250771385940649,1.83438935674537e-10
"508","Tau1.12.1","Tau1","4","12","2",1628.65384451503,8.1755092222879e-20
"509","Tau2.12.1","Tau2","5","12","2",3024498.93101713,3.38319884084137e-09
"510","NPQ.12.1","NPQ","6","12","2",0.325987714794887,1.93389430800541e-100
"511","qP.12.1","qP","7","12","2",0.638035238138986,5.20279852539212e-76
"512","ABQ.12.1","ABQ","8","12","2",-0.0392251693445063,4.93613857302217e-42
"513","qm.12.1","qm","9","12","2",0.671422557772146,2.60139926269606e-76
"514","nTau1.12.1","nTau1","10","12","2",2.20426939393379,8.1755092222879e-20
"515","nTau2.12.1","nTau2","11","12","2",4.1716369974099,3.38319884084137e-09
"516","nCon.12.1","nCon","12","12","2",0.757183234883619,1.83438935674537e-10
"517","Fm.12.1","Fm","13","12","2",2695.15273172611,1.93389430800541e-100
"518","Fo.12.1","Fo","14","12","2",2366.7685211013,5.20279852539212e-76
"519","Quant.13.1","Quant","1","13","2",0.131348983211654,1.68147652085596e-75
"520","Sigma.13.1","Sigma","2","13","2",5.13365147823615,2.08335612907431e-42
"521","Connect.13.1","Connect","3","13","2",0.228688108030899,1.89259389582846e-09
"522","Tau1.13.1","Tau1","4","13","2",1740.58094333076,3.72862621764354e-19
"523","Tau2.13.1","Tau2","5","13","2",3124252.26614336,1.11672503324362e-07
"524","NPQ.13.1","NPQ","6","13","2",0.316854756008116,1.02620900292107e-99
"525","qP.13.1","qP","7","13","2",0.642996115847274,3.36295304171192e-75
"526","ABQ.13.1","ABQ","8","13","2",-0.030209053456745,2.08335612907431e-42
"527","qm.13.1","qm","9","13","2",0.645786121069987,1.68147652085596e-75
"528","nTau1.13.1","nTau1","10","13","2",2.35575491622706,3.72862621764354e-19
"529","nTau2.13.1","nTau2","11","13","2",4.30922497906201,1.11672503324362e-07
"530","nCon.13.1","nCon","12","13","2",0.690504623439106,1.89259389582846e-09
"531","Fm.13.1","Fm","13","13","2",2713.84478467319,1.02620900292107e-99
"532","Fo.13.1","Fo","14","13","2",2357.38403161211,3.36295304171192e-75
"533","Quant.14.1","Quant","1","14","2",0.135715375914557,1.64002134291607e-68
"534","Sigma.14.1","Sigma","2","14","2",5.18509113838939,1.97840340529943e-36
"535","Connect.14.1","Connect","3","14","2",0.192918539159881,6.19204483201829e-05
"536","Tau1.14.1","Tau1","4","14","2",1699.3339639035,1.21293372888973e-18
"537","Tau2.14.1","Tau2","5","14","2",2918496.5005974,1.77276104373572e-07
"538","NPQ.14.1","NPQ","6","14","2",0.310103904324856,2.51491058901795e-93
"539","qP.14.1","qP","7","14","2",0.64287103114539,3.28004268583215e-68
"540","ABQ.14.1","ABQ","8","14","2",-0.0405318429607207,1.97840340529943e-36
"541","qm.14.1","qm","9","14","2",0.634011101131426,1.64002134291607e-68
"542","nTau1.14.1","nTau1","10","14","2",2.29993000619482,1.21293372888973e-18
"543","nTau2.14.1","nTau2","11","14","2",4.02542975097335,1.77276104373572e-07
"544","nCon.14.1","nCon","12","14","2",0.582501400636963,6.19204483201829e-05
"545","Fm.14.1","Fm","13","14","2",2727.82899124813,2.51491058901795e-93
"546","Fo.14.1","Fo","14","14","2",2357.62065427026,3.28004268583215e-68
"547","Quant.15.1","Quant","1","15","2",0.137642083044913,5.05168558889993e-73
"548","Sigma.15.1","Sigma","2","15","2",5.0731388549157,5.88686124879957e-41
"549","Connect.15.1","Connect","3","15","2",0.208388255061967,1.9069235302861e-07
"550","Tau1.15.1","Tau1","4","15","2",1749.91886344745,6.1619986362021e-20
"551","Tau2.15.1","Tau2","5","15","2",2798775.37083437,2.86629908545207e-08
"552","NPQ.15.1","NPQ","6","15","2",0.304488045494285,3.74784172061421e-97
"553","qP.15.1","qP","7","15","2",0.640295954184518,1.01033711777999e-72
"554","ABQ.15.1","ABQ","8","15","2",-0.0180655231338476,5.88686124879957e-41
"555","qm.15.1","qm","9","15","2",0.628815275556548,5.05168558889993e-73
"556","nTau1.15.1","nTau1","10","15","2",2.36839313986528,6.1619986362021e-20
"557","nTau2.15.1","nTau2","11","15","2",3.86030054918413,2.86629908545207e-08
"558","nCon.15.1","nCon","12","15","2",0.62921091450568,1.9069235302861e-07
"559","Fm.15.1","Fm","13","15","2",2739.57237408839,3.74784172061421e-97
"560","Fo.15.1","Fo","14","15","2",2362.49192586657,1.01033711777999e-72
"561","Quant.16.1","Quant","1","16","2",0.0556994303766911,2.57475721405915e-77
"562","Sigma.16.1","Sigma","2","16","2",3.65253841020181,1.74709569930305e-27
"563","Connect.16.1","Connect","3","16","2",0.245197156978764,0.000518802827670865
"564","Tau1.16.1","Tau1","4","16","2",1390.78150064759,1.08622759029141e-13
"565","Tau2.16.1","Tau2","5","16","2",7560574.13320746,1.29179280358829e-05
"566","NPQ.16.1","NPQ","6","16","2",0.267840630658224,2.37529823326006e-96
"567","qP.16.1","qP","7","16","2",0.482096688367614,5.14951442811829e-77
"568","ABQ.16.1","ABQ","8","16","2",0.267017218788432,1.74709569930305e-27
"569","qm.16.1","qm","9","16","2",0.849793193631898,2.57475721405915e-77
"570","nTau1.16.1","nTau1","10","16","2",1.88232576606213,1.08622759029141e-13
"571","nTau2.16.1","nTau2","11","16","2",10.4281639686815,1.29179280358829e-05
"572","nCon.16.1","nCon","12","16","2",0.740352316549334,0.000518802827670865
"573","Fm.16.1","Fm","13","16","2",2818.7607537939,2.37529823326006e-96
"574","Fo.16.1","Fo","14","16","2",2661.7573854394,5.14951442811829e-77
"575","Quant.17.1","Quant","1","17","2",0.052220426294662,5.90638518663803e-80
"576","Sigma.17.1","Sigma","2","17","2",3.51030154444506,3.44979937581752e-29
"577","Connect.17.1","Connect","3","17","2",0.224551617038523,0.000452727017727772
"578","Tau1.17.1","Tau1","4","17","2",1412.35877577858,1.99289069101783e-13
"579","Tau2.17.1","Tau2","5","17","2",7915471.59710691,9.16462696010197e-06
"580","NPQ.17.1","NPQ","6","17","2",0.332605791913675,9.11516059603112e-99
"581","qP.17.1","qP","7","17","2",0.545548928386351,1.18127703732761e-79
"582","ABQ.17.1","ABQ","8","17","2",0.295560977058571,3.44979937581752e-29
"583","qm.17.1","qm","9","17","2",0.859175158383945,5.90638518663803e-80
"584","nTau1.17.1","nTau1","10","17","2",1.9115291031223,1.99289069101783e-13
"585","nTau2.17.1","nTau2","11","17","2",10.9176676598572,9.16462696010197e-06
"586","nCon.17.1","nCon","12","17","2",0.678014834706129,0.000452727017727772
"587","Fm.17.1","Fm","13","17","2",2681.76788173243,9.11516059603112e-99
"588","Fo.17.1","Fo","14","17","2",2541.72481972503,1.18127703732761e-79
"589","Quant.18.1","Quant","1","18","2",0.0556704136259467,4.83004785972635e-80
"590","Sigma.18.1","Sigma","2","18","2",3.76079381710745,6.67337823132309e-28
"591","Connect.18.1","Connect","3","18","2",0.239094603012533,0.00112176086623393
"592","Tau1.18.1","Tau1","4","18","2",1780.53611852432,8.28265540844952e-16
"593","Tau2.18.1","Tau2","5","18","2",11780213.8075304,0.0007514856918796
"594","NPQ.18.1","NPQ","6","18","2",0.37413484822509,9.22937211977518e-98
"595","qP.18.1","qP","7","18","2",0.590898823350507,9.66009571945271e-80
"596","ABQ.18.1","ABQ","8","18","2",0.245292779419565,6.67337823132309e-28
"597","qm.18.1","qm","9","18","2",0.849871444224966,4.83004785972635e-80
"598","nTau1.18.1","nTau1","10","18","2",2.40983145932124,8.28265540844952e-16
"599","nTau2.18.1","nTau2","11","18","2",16.2482371056307,0.0007514856918796
