"","uni","metric","metrix","stage","col","ASnormalized.t3_aabr1.002r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.121824694145992,9.76288159755071e-45
"345","qm.26.0","qm","9","26","1",0.433248005151072,1.69186441723892e-67
"346","nTau1.26.0","nTau1","10","26","1",2.01170627458291,6.16388850714106e-18
"347","nTau2.26.0","nTau2","11","26","1",1.79961670474584,3.79789906332862e-11
"348","nCon.26.0","nCon","12","26","1",0.628087074392129,3.89712570526952e-08
"349","Fm.26.0","Fm","13","26","1",2482.59583486703,9.89309365068567e-92
"350","Fo.26.0","Fo","14","26","1",1946.6410434575,3.38372883447784e-67
"351","Quant.27.0","Quant","1","27","1",0.223100636502145,2.90875334614091e-67
"352","Sigma.27.0","Sigma","2","27","1",5.24767889015364,2.71532166992799e-45
"353","Connect.27.0","Connect","3","27","1",0.218202001795028,7.8190374585748e-10
"354","Tau1.27.0","Tau1","4","27","1",1319.15619606013,1.66404077609329e-17
"355","Tau2.27.0","Tau2","5","27","1",1559368.98786823,2.06081397351348e-11
"356","NPQ.27.0","NPQ","6","27","1",0.45059231745826,9.137696549796e-92
"357","qP.27.0","qP","7","27","1",0.941695978925196,5.81750669228182e-67
"358","ABQ.27.0","ABQ","8","27","1",-0.134438106551354,2.71532166992799e-45
"359","qm.27.0","qm","9","27","1",0.414304710324429,2.90875334614091e-67
"360","nTau1.27.0","nTau1","10","27","1",2.03159213362453,1.66404077609329e-17
"361","nTau2.27.0","nTau2","11","27","1",1.66035806652431,2.06081397351348e-11
"362","nCon.27.0","nCon","12","27","1",0.704071487783987,7.8190374585748e-10
"363","Fm.27.0","Fm","13","27","1",2514.58254241858,9.137696549796e-92
"364","Fo.27.0","Fo","14","27","1",1953.57757666782,5.81750669228182e-67
"365","Quant.1.1","Quant","1","1","2",0.358310092715549,1.83839086768834e-59
"366","Sigma.1.1","Sigma","2","1","2",4.57898742052296,7.88618507228832e-50
"367","Connect.1.1","Connect","3","1","2",0.326255366347423,2.14279034570779e-19
"368","Tau1.1.1","Tau1","4","1","2",679.768779036472,2.49991944163289e-29
"369","Tau2.1.1","Tau2","5","1","2",803880.307194845,4.23910889306428e-31
"370","NPQ.1.1","NPQ","6","1","2",0.642781360206642,1.83059496381723e-86
"371","qP.1.1","qP","7","1","2",1.33919557805332,3.67678173537667e-59
"372","ABQ.1.1","ABQ","8","1","2",0,7.88618507228832e-50
"373","qm.1.1","qm","9","1","2",0,1.83839086768834e-59
"374","nTau1.1.1","nTau1","10","1","2",1,2.49991944163289e-29
"375","nTau2.1.1","nTau2","11","1","2",1,4.23910889306428e-31
"376","nCon.1.1","nCon","12","1","2",1,2.14279034570779e-19
"377","Fm.1.1","Fm","13","1","2",2278.29788234684,1.83059496381723e-86
"378","Fo.1.1","Fo","14","1","2",1461.9607568895,3.67678173537667e-59
"379","Quant.3.1","Quant","1","3","2",0.0267750326050708,1.58166078877864e-82
"380","Sigma.3.1","Sigma","2","3","2",2.82167929929111,1.150095923825e-23
"381","Connect.3.1","Connect","3","3","2",0.41976876748038,4.08718118286896e-08
"382","Tau1.3.1","Tau1","4","3","2",3882.59501526768,2.53465035189417e-06
"383","Tau2.3.1","Tau2","5","3","2",4331434.58165425,3.08752050796828e-16
"384","NPQ.3.1","NPQ","6","3","2",0.00110348063056899,2.90370161160762e-98
"385","qP.3.1","qP","7","3","2",0.0611984830673637,3.16332157755728e-82
"386","ABQ.3.1","ABQ","8","3","2",0.383776577624044,1.150095923825e-23
"387","qm.3.1","qm","9","3","2",0.925274132240739,1.58166078877864e-82
"388","nTau1.3.1","nTau1","10","3","2",5.71164068577996,2.53465035189417e-06
"389","nTau2.3.1","nTau2","11","3","2",5.3881585888935,3.08752050796828e-16
"390","nCon.3.1","nCon","12","3","2",1.28662639998809,4.08718118286896e-08
"391","Fm.3.1","Fm","13","3","2",3738.61979958374,2.90370161160762e-98
"392","Fo.3.1","Fo","14","3","2",3638.51813255193,3.16332157755728e-82
"393","Quant.4.1","Quant","1","4","2",0.0385524114614933,2.21053477650562e-81
"394","Sigma.4.1","Sigma","2","4","2",2.78364242832132,1.09524611117e-26
"395","Connect.4.1","Connect","3","4","2",0.431282759866706,6.176623918889e-10
"396","Tau1.4.1","Tau1","4","4","2",2324.59490164739,3.85436510896833e-09
"397","Tau2.4.1","Tau2","5","4","2",4633966.65579029,3.04616090129032e-13
"398","NPQ.4.1","NPQ","6","4","2",0.0284963656768418,3.21818798676266e-97
"399","qP.4.1","qP","7","4","2",0.143264345371646,4.42106955301124e-81
"400","ABQ.4.1","ABQ","8","4","2",0.392083407819583,1.09524611117e-26
"401","qm.4.1","qm","9","4","2",0.892404896637676,2.21053477650562e-81
"402","nTau1.4.1","nTau1","10","4","2",3.41968471241406,3.85436510896833e-09
"403","nTau2.4.1","nTau2","11","4","2",5.76449828950357,3.04616090129032e-13
"404","nCon.4.1","nCon","12","4","2",1.32191775018174,6.176623918889e-10
"405","Fm.4.1","Fm","13","4","2",3639.04571666093,3.21818798676266e-97
"406","Fo.4.1","Fo","14","4","2",3498.75172886504,4.42106955301124e-81
"407","Quant.5.1","Quant","1","5","2",0.0387705383540031,2.88256875638482e-82
"408","Sigma.5.1","Sigma","2","5","2",2.4332156084986,7.88888105802838e-28
"409","Connect.5.1","Connect","3","5","2",0.589195729476163,1.07967229589078e-17
"410","Tau1.5.1","Tau1","4","5","2",2046.93330923355,4.41770232853655e-09
"411","Tau2.5.1","Tau2","5","5","2",5890164.55853509,6.55663682459441e-09
"412","NPQ.5.1","NPQ","6","5","2",0.067328893043762,1.24274170676004e-95
"413","qP.5.1","qP","7","5","2",0.218456418841488,5.76513751276953e-82
"414","ABQ.5.1","ABQ","8","5","2",0.468612733550444,7.88888105802838e-28
"415","qm.5.1","qm","9","5","2",0.891796130942977,2.88256875638482e-82
"416","nTau1.5.1","nTau1","10","5","2",3.01121995060577,4.41770232853655e-09
"417","nTau2.5.1","nTau2","11","5","2",7.32716612885931,6.55663682459441e-09
"418","nCon.5.1","nCon","12","5","2",1.80593421672255,1.07967229589078e-17
"419","Fm.5.1","Fm","13","5","2",3506.64665644368,1.24274170676004e-95
"420","Fo.5.1","Fo","14","5","2",3370.6920777561,5.76513751276953e-82
"421","Quant.6.1","Quant","1","6","2",0.0394888683384604,1.05199277034169e-80
"422","Sigma.6.1","Sigma","2","6","2",3.04663550385365,1.51554398924878e-25
"423","Connect.6.1","Connect","3","6","2",0.542610386163489,7.57338606480861e-13
"424","Tau1.6.1","Tau1","4","6","2",1725.97467823812,1.33211029489058e-10
"425","Tau2.6.1","Tau2","5","6","2",6729631.67610345,2.20759912129721e-07
"426","NPQ.6.1","NPQ","6","6","2",0.110175654798776,2.45581849150021e-96
"427","qP.6.1","qP","7","6","2",0.296262843279983,2.10398554068337e-80
"428","ABQ.6.1","ABQ","8","6","2",0.334648640832978,1.51554398924878e-25
"429","qm.6.1","qm","9","6","2",0.889791359101321,1.05199277034169e-80
"430","nTau1.6.1","nTau1","10","6","2",2.53906141538977,1.33211029489058e-10
"431","nTau2.6.1","nTau2","11","6","2",8.3714349211845,2.20759912129721e-07
"432","nCon.6.1","nCon","12","6","2",1.66314624105117,7.57338606480861e-13
"433","Fm.6.1","Fm","13","6","2",3371.30910585139,2.45581849150021e-96
"434","Fo.6.1","Fo","14","6","2",3238.17992444218,2.10398554068337e-80
"435","Quant.7.1","Quant","1","7","2",0.0429907207319649,1.7635336522692e-83
"436","Sigma.7.1","Sigma","2","7","2",2.96961407351131,6.69761308483756e-30
"437","Connect.7.1","Connect","3","7","2",0.565783038729719,1.18742158740814e-17
"438","Tau1.7.1","Tau1","4","7","2",1430.5067820618,5.24234147955758e-11
"439","Tau2.7.1","Tau2","5","7","2",7108405.54237336,6.84615596454457e-07
"440","NPQ.7.1","NPQ","6","7","2",0.15594358109129,7.41742671382752e-99
"441","qP.7.1","qP","7","7","2",0.37820133368705,3.52706730453841e-83
"442","ABQ.7.1","ABQ","8","7","2",0.351469265846519,6.69761308483756e-30
"443","qm.7.1","qm","9","7","2",0.880018113901989,1.7635336522692e-83
"444","nTau1.7.1","nTau1","10","7","2",2.10440200576651,5.24234147955758e-11
"445","nTau2.7.1","nTau2","11","7","2",8.84261684078103,6.84615596454457e-07
"446","nCon.7.1","nCon","12","7","2",1.73417236033208,1.18742158740814e-17
"447","Fm.7.1","Fm","13","7","2",3237.82696261373,7.41742671382752e-99
"448","Fo.7.1","Fo","14","7","2",3098.63044788557,3.52706730453841e-83
"449","Quant.8.1","Quant","1","8","2",0.0407307671922953,3.13248503975133e-80
"450","Sigma.8.1","Sigma","2","8","2",3.27775800811167,2.10124302650584e-26
"451","Connect.8.1","Connect","3","8","2",0.352365887727241,5.73267678213037e-07
"452","Tau1.8.1","Tau1","4","8","2",1368.64682523492,4.41340384311305e-12
"453","Tau2.8.1","Tau2","5","8","2",10894676.9217567,0.00137326809528152
"454","NPQ.8.1","NPQ","6","8","2",0.205513545649609,1.1703915821656e-98
"455","qP.8.1","qP","7","8","2",0.448894344613211,6.26497007950267e-80
"456","ABQ.8.1","ABQ","8","8","2",0.2841740526692,2.10124302650584e-26
"457","qm.8.1","qm","9","8","2",0.886325370062545,3.13248503975133e-80
"458","nTau1.8.1","nTau1","10","8","2",2.0134005377165,4.41340384311305e-12
"459","nTau2.8.1","nTau2","11","8","2",13.5526107857696,0.00137326809528152
"460","nCon.8.1","nCon","12","8","2",1.08003093304529,5.73267678213037e-07
"461","Fm.8.1","Fm","13","8","2",3104.68953884779,1.1703915821656e-98
"462","Fo.8.1","Fo","14","8","2",2978.23315203663,6.26497007950267e-80
"463","Quant.9.1","Quant","1","9","2",0.0484018161313017,2.20648674028143e-80
"464","Sigma.9.1","Sigma","2","9","2",3.58200673140145,1.5838268154648e-28
"465","Connect.9.1","Connect","3","9","2",0.390883528938023,5.07082297153334e-09
"466","Tau1.9.1","Tau1","4","9","2",1423.33264750695,9.57429215295708e-12
"467","Tau2.9.1","Tau2","5","9","2",10751102.0260243,0.000843034567654308
"468","NPQ.9.1","NPQ","6","9","2",0.236414991717156,5.62351609996094e-99
"469","qP.9.1","qP","7","9","2",0.506234072093616,4.41297348056287e-80
"470","ABQ.9.1","ABQ","8","9","2",0.217729510383248,1.5838268154648e-28
"471","qm.9.1","qm","9","9","2",0.86491640309522,2.20648674028143e-80
"472","nTau1.9.1","nTau1","10","9","2",2.09384821927896,9.57429215295708e-12
"473","nTau2.9.1","nTau2","11","9","2",13.3740084559858,0.000843034567654308
"474","nCon.9.1","nCon","12","9","2",1.19809072664196,5.07082297153334e-09
"475","Fm.9.1","Fm","13","9","2",3027.09472077789,5.62351609996094e-99
"476","Fo.9.1","Fo","14","9","2",2880.57783869077,4.41297348056287e-80
"477","Quant.10.1","Quant","1","10","2",0.0874967203806989,2.66027622739518e-73
"478","Sigma.10.1","Sigma","2","10","2",4.13488976154058,1.0223417653527e-31
"479","Connect.10.1","Connect","3","10","2",0.232175654168929,6.87767920075939e-05
"480","Tau1.10.1","Tau1","4","10","2",1452.15967757449,2.39063289060346e-18
"481","Tau2.10.1","Tau2","5","10","2",5082318.25782654,4.25873355134901e-08
"482","NPQ.10.1","NPQ","6","10","2",0.279027370933769,7.6872512503429e-95
"483","qP.10.1","qP","7","10","2",0.629756569929098,5.32055245479037e-73
"484","ABQ.10.1","ABQ","8","10","2",0.0969859967275601,1.0223417653527e-31
"485","qm.10.1","qm","9","10","2",0.755807268174944,2.66027622739518e-73
"486","nTau1.10.1","nTau1","10","10","2",2.13625533027985,2.39063289060346e-18
"487","nTau2.10.1","nTau2","11","10","2",6.32223256663841,4.25873355134901e-08
"488","nCon.10.1","nCon","12","10","2",0.711637809266529,6.87767920075939e-05
"489","Fm.10.1","Fm","13","10","2",2926.24331517254,7.6872512503429e-95
"490","Fo.10.1","Fo","14","10","2",2670.206622059,5.32055245479037e-73
"491","Quant.11.1","Quant","1","11","2",0.0991158070988091,8.81759694932031e-77
"492","Sigma.11.1","Sigma","2","11","2",4.48231121935504,3.69106214638614e-38
"493","Connect.11.1","Connect","3","11","2",0.235242267336334,8.81682569537231e-08
"494","Tau1.11.1","Tau1","4","11","2",1438.55115304749,3.56926062401198e-17
"495","Tau2.11.1","Tau2","5","11","2",4234342.42662441,5.4327063079712e-07
"496","NPQ.11.1","NPQ","6","11","2",0.257430074414888,1.39462140542672e-99
"497","qP.11.1","qP","7","11","2",0.623134218524888,1.76351938986406e-76
"498","ABQ.11.1","ABQ","8","11","2",0.021113008682797,3.69106214638614e-38
"499","qm.11.1","qm","9","11","2",0.723379806726533,8.81759694932031e-77
"500","nTau1.11.1","nTau1","10","11","2",2.11623598701686,3.56926062401198e-17
"501","nTau2.11.1","nTau2","11","11","2",5.26737922141696,5.4327063079712e-07
"502","nCon.11.1","nCon","12","11","2",0.721037235249116,8.81682569537231e-08
"503","Fm.11.1","Fm","13","11","2",2976.50371998557,1.39462140542672e-99
"504","Fo.11.1","Fo","14","11","2",2681.48515144659,1.76351938986406e-76
"505","Quant.12.1","Quant","1","12","2",0.106776366574871,9.10177100124147e-78
"506","Sigma.12.1","Sigma","2","12","2",4.30298403106502,1.02947934102118e-39
"507","Connect.12.1","Connect","3","12","2",0.143702702051625,0.000232415456920344
"508","Tau1.12.1","Tau1","4","12","2",1335.19786352836,3.035764352155e-18
"509","Tau2.12.1","Tau2","5","12","2",3619768.34964996,1.36239003000106e-08
"510","NPQ.12.1","NPQ","6","12","2",0.243749468593527,2.78667803372988e-100
"511","qP.12.1","qP","7","12","2",0.619351429320376,1.82035420024829e-77
"512","ABQ.12.1","ABQ","8","12","2",0.0602760750599349,1.02947934102118e-39
"513","qm.12.1","qm","9","12","2",0.702000114577747,9.10177100124147e-78
"514","nTau1.12.1","nTau1","10","12","2",1.96419415646143,3.035764352155e-18
"515","nTau2.12.1","nTau2","11","12","2",4.50286978951034,1.36239003000106e-08
"516","nCon.12.1","nCon","12","12","2",0.440460807313123,0.000232415456920344
"517","Fm.12.1","Fm","13","12","2",3009.24373326573,2.78667803372988e-100
"518","Fo.12.1","Fo","14","12","2",2687.92762128941,1.82035420024829e-77
"519","Quant.13.1","Quant","1","13","2",0.114018058424528,6.12415658317569e-71
"520","Sigma.13.1","Sigma","2","13","2",4.35234654469172,8.99271061611344e-35
"521","Connect.13.1","Connect","3","13","2",0.218727822219712,1.41278898348296e-05
"522","Tau1.13.1","Tau1","4","13","2",1430.77189242649,4.20927023710719e-18
"523","Tau2.13.1","Tau2","5","13","2",3366445.23468819,2.48114965912128e-08
"524","NPQ.13.1","NPQ","6","13","2",0.23133196856765,8.47568630112736e-94
"525","qP.13.1","qP","7","13","2",0.616359875687412,1.22483131663514e-70
"526","ABQ.13.1","ABQ","8","13","2",0.0494958502867786,8.99271061611344e-35
"527","qm.13.1","qm","9","13","2",0.681789431158884,6.12415658317569e-71
"528","nTau1.13.1","nTau1","10","13","2",2.10479200656216,4.20927023710719e-18
"529","nTau2.13.1","nTau2","11","13","2",4.18774437507427,2.48114965912128e-08
"530","nCon.13.1","nCon","12","13","2",0.670419078982421,1.41278898348296e-05
"531","Fm.13.1","Fm","13","13","2",3039.59077621562,8.47568630112736e-94
"532","Fo.13.1","Fo","14","13","2",2693.02253750641,1.22483131663514e-70
"533","Quant.14.1","Quant","1","14","2",0.120731156821719,2.66781639618954e-69
"534","Sigma.14.1","Sigma","2","14","2",4.50173789591537,1.76519007135659e-34
"535","Connect.14.1","Connect","3","14","2",0.210607302265289,4.26065455942448e-05
"536","Tau1.14.1","Tau1","4","14","2",1409.52935697504,8.43153427404085e-21
"537","Tau2.14.1","Tau2","5","14","2",3610985.86745317,1.34358295491657e-08
"538","NPQ.14.1","NPQ","6","14","2",0.2178451180135,1.07594039961858e-92
"539","qP.14.1","qP","7","14","2",0.610962398470326,5.33563279237907e-69
"540","ABQ.14.1","ABQ","8","14","2",0.0168704382679379,1.76519007135659e-34
"541","qm.14.1","qm","9","14","2",0.66305398793898,2.66781639618954e-69
"542","nTau1.14.1","nTau1","10","14","2",2.07354235799555,8.43153427404085e-21
"543","nTau2.14.1","nTau2","11","14","2",4.49194467775156,1.34358295491657e-08
"544","nCon.14.1","nCon","12","14","2",0.645529005769722,4.26065455942448e-05
"545","Fm.14.1","Fm","13","14","2",3073.25228697608,1.07594039961858e-92
"546","Fo.14.1","Fo","14","14","2",2702.21498316447,5.33563279237907e-69
"547","Quant.15.1","Quant","1","15","2",0.124977583914534,3.37992397001097e-77
"548","Sigma.15.1","Sigma","2","15","2",4.53563960821538,8.32010637138547e-43
"549","Connect.15.1","Connect","3","15","2",0.267110474414605,3.58802470637001e-12
"550","Tau1.15.1","Tau1","4","15","2",1578.4792145692,1.69000334935475e-19
"551","Tau2.15.1","Tau2","5","15","2",3551419.41524351,1.86142924627137e-07
"552","NPQ.15.1","NPQ","6","15","2",0.209455556859434,3.43469589658631e-100
"553","qP.15.1","qP","7","15","2",0.60767226203222,6.75984794002194e-77
"554","ABQ.15.1","ABQ","8","15","2",0.00946668080224511,8.32010637138547e-43
"555","qm.15.1","qm","9","15","2",0.651202725082741,3.37992397001097e-77
"556","nTau1.15.1","nTau1","10","15","2",2.32208254225295,1.69000334935475e-19
"557","nTau2.15.1","nTau2","11","15","2",4.41784601943572,1.86142924627137e-07
"558","nCon.15.1","nCon","12","15","2",0.81871595678265,3.58802470637001e-12
"559","Fm.15.1","Fm","13","15","2",3094.57034025818,3.43469589658631e-100
"560","Fo.15.1","Fo","14","15","2",2707.81841587914,6.75984794002194e-77
"561","Quant.16.1","Quant","1","16","2",0.0496281288342127,7.13554515558498e-84
"562","Sigma.16.1","Sigma","2","16","2",3.156769207288,1.67001334043527e-31
"563","Connect.16.1","Connect","3","16","2",0.530173626873307,2.49838617012515e-16
"564","Tau1.16.1","Tau1","4","16","2",1108.17573479719,3.6830734996403e-14
"565","Tau2.16.1","Tau2","5","16","2",7378901.00005723,4.1596692454882e-08
"566","NPQ.16.1","NPQ","6","16","2",0.168092813352819,5.72732740674588e-99
"567","qP.16.1","qP","7","16","2",0.409612190036384,1.427109031117e-83
"568","ABQ.16.1","ABQ","8","16","2",0.310596663109534,1.67001334043527e-31
"569","qm.16.1","qm","9","16","2",0.861493913112822,7.13554515558498e-84
"570","nTau1.16.1","nTau1","10","16","2",1.63022452482734,3.6830734996403e-14
"571","nTau2.16.1","nTau2","11","16","2",9.17910407061226,4.1596692454882e-08
"572","nCon.16.1","nCon","12","16","2",1.62502653307696,2.49838617012515e-16
"573","Fm.16.1","Fm","13","16","2",3204.15060458656,5.72732740674588e-99
"574","Fo.16.1","Fo","14","16","2",3045.13460557791,1.427109031117e-83
"575","Quant.17.1","Quant","1","17","2",0.0485540470836446,2.04321609112381e-78
"576","Sigma.17.1","Sigma","2","17","2",3.3793087284735,1.03462710828045e-27
"577","Connect.17.1","Connect","3","17","2",0.381913420244551,1.29321201546573e-08
"578","Tau1.17.1","Tau1","4","17","2",1094.84116007657,4.04079462600732e-12
"579","Tau2.17.1","Tau2","5","17","2",8342756.67752527,2.21381223688705e-05
"580","NPQ.17.1","NPQ","6","17","2",0.218266622701986,2.90981752662192e-97
"581","qP.17.1","qP","7","17","2",0.481312503412561,4.08643218224762e-78
"582","ABQ.17.1","ABQ","8","17","2",0.261996503129168,1.03462710828045e-27
"583","qm.17.1","qm","9","17","2",0.86449154497529,2.04321609112381e-78
"584","nTau1.17.1","nTau1","10","17","2",1.61060818596058,4.04079462600732e-12
"585","nTau2.17.1","nTau2","11","17","2",10.3781080377967,2.21381223688705e-05
"586","nCon.17.1","nCon","12","17","2",1.17059659284764,1.29321201546573e-08
"587","Fm.17.1","Fm","13","17","2",3072.18898094461,2.90981752662192e-97
"588","Fo.17.1","Fo","14","17","2",2923.02177251397,4.08643218224762e-78
"589","Quant.18.1","Quant","1","18","2",0.050090967672202,5.3276402717625e-82
"590","Sigma.18.1","Sigma","2","18","2",3.01942227756382,9.74437834862396e-31
"591","Connect.18.1","Connect","3","18","2",0.448765574982536,7.4156179312037e-13
"592","Tau1.18.1","Tau1","4","18","2",1233.39748057395,1.3561957604805e-13
"593","Tau2.18.1","Tau2","5","18","2",10837722.5345775,0.000187889600420694
"594","NPQ.18.1","NPQ","6","18","2",0.254606543267425,4.77731655315916e-98
"595","qP.18.1","qP","7","18","2",0.533717419941312,1.0655280543525e-81
"596","ABQ.18.1","ABQ","8","18","2",0.340591707234048,9.74437834862396e-31
"597","qm.18.1","qm","9","18","2",0.860202186065778,5.3276402717625e-82
"598","nTau1.18.1","nTau1","10","18","2",1.81443678881841,1.3561957604805e-13
"599","nTau2.18.1","nTau2","11","18","2",13.4817614482882,0.000187889600420694
