"","uni","metric","metrix","stage","col","ASnormalized.t9_icra6.002r","pval"
"1238","NPQ.12.3","NPQ","6","12","4",0.402960630921704,1.20185769522399e-112
"1239","qP.12.3","qP","7","12","4",0.736936904039611,6.10399574550727e-87
"1240","ABQ.12.3","ABQ","8","12","4",-0.00410709170080703,2.80197026016261e-48
"1241","qm.12.3","qm","9","12","4",0.532114917730212,3.05199787275363e-87
"1242","nTau1.12.3","nTau1","10","12","4",2.11207545180125,7.2611166866773e-18
"1243","nTau2.12.3","nTau2","11","12","4",2.7747488886261,9.10524311013851e-07
"1244","nCon.12.3","nCon","12","12","4",0.793966939744989,1.32824133175301e-13
"1245","Fm.12.3","Fm","13","12","4",1788.0956798404,1.20185769522399e-112
"1246","Fo.12.3","Fo","14","12","4",1550.29018494669,6.10399574550727e-87
"1247","Quant.13.3","Quant","1","13","4",0.14181688954531,2.09734374619233e-85
"1248","Sigma.13.3","Sigma","2","13","4",4.03897358186089,1.14553472090859e-47
"1249","Connect.13.3","Connect","3","13","4",0.267582270266693,3.13548227599051e-13
"1250","Tau1.13.3","Tau1","4","13","4",943.566671249035,2.53789200103536e-18
"1251","Tau2.13.3","Tau2","5","13","4",4026008.93634108,4.44356938773233e-06
"1252","NPQ.13.3","NPQ","6","13","4",0.383228351704332,8.58353999804147e-111
"1253","qP.13.3","qP","7","13","4",0.732235590509306,4.19468749238466e-85
"1254","ABQ.13.3","ABQ","8","13","4",0.00625037639711212,1.14553472090859e-47
"1255","qm.13.3","qm","9","13","4",0.501074130489185,2.09734374619233e-85
"1256","nTau1.13.3","nTau1","10","13","4",1.93863883930187,2.53789200103536e-18
"1257","nTau2.13.3","nTau2","11","13","4",2.89737683497918,4.44356938773233e-06
"1258","nCon.13.3","nCon","12","13","4",0.796695485406167,3.13548227599051e-13
"1259","Fm.13.3","Fm","13","13","4",1813.60354568085,8.58353999804147e-111
"1260","Fo.13.3","Fo","14","13","4",1556.40393196405,4.19468749238466e-85
"1261","Quant.14.3","Quant","1","14","4",0.143306981833666,1.67322092315962e-82
"1262","Sigma.14.3","Sigma","2","14","4",4.14455592306609,4.68120101043784e-45
"1263","Connect.14.3","Connect","3","14","4",0.280507565937541,3.01488444836139e-12
"1264","Tau1.14.3","Tau1","4","14","4",863.165873583057,1.95404433785358e-19
"1265","Tau2.14.3","Tau2","5","14","4",2789394.86416012,3.02968564958149e-10
"1266","NPQ.14.3","NPQ","6","14","4",0.371885695162129,2.88198341972442e-108
"1267","qP.14.3","qP","7","14","4",0.724435531471755,3.34644184631925e-82
"1268","ABQ.14.3","ABQ","8","14","4",-0.0197271175639728,4.68120101043784e-45
"1269","qm.14.3","qm","9","14","4",0.495831838171231,1.67322092315962e-82
"1270","nTau1.14.3","nTau1","10","14","4",1.77344848888414,1.95404433785358e-19
"1271","nTau2.14.3","nTau2","11","14","4",2.00742924092276,3.02968564958149e-10
"1272","nCon.14.3","nCon","12","14","4",0.835179069158714,3.01488444836139e-12
"1273","Fm.14.3","Fm","13","14","4",1828.59829502106,2.88198341972442e-108
"1274","Fo.14.3","Fo","14","14","4",1566.54739237541,3.34644184631925e-82
"1275","Quant.15.3","Quant","1","15","4",0.147482392028845,5.5886666404291e-84
"1276","Sigma.15.3","Sigma","2","15","4",4.18681408625103,1.44865855656531e-47
"1277","Connect.15.3","Connect","3","15","4",0.293296332847245,1.00634191370704e-14
"1278","Tau1.15.3","Tau1","4","15","4",834.162669112639,1.61901397556612e-16
"1279","Tau2.15.3","Tau2","5","15","4",2797549.97957653,4.25192628501318e-08
"1280","NPQ.15.3","NPQ","6","15","4",0.361880343345174,5.64934285949116e-110
"1281","qP.15.3","qP","7","15","4",0.721499786637386,1.11773332808582e-83
"1282","ABQ.15.3","ABQ","8","15","4",-0.0301243219299001,1.44865855656531e-47
"1283","qm.15.3","qm","9","15","4",0.481142331379248,5.5886666404291e-84
"1284","nTau1.15.3","nTau1","10","15","4",1.7138589120542,1.61901397556612e-16
"1285","nTau2.15.3","nTau2","11","15","4",2.01329819026383,4.25192628501318e-08
"1286","nCon.15.3","nCon","12","15","4",0.873256154201447,1.00634191370704e-14
"1287","Fm.15.3","Fm","13","15","4",1842.03249235196,5.64934285949116e-110
"1288","Fo.15.3","Fo","14","15","4",1570.36513418504,1.11773332808582e-83
"1289","Quant.16.3","Quant","1","16","4",0.0616085789946286,8.40236566493574e-89
"1290","Sigma.16.3","Sigma","2","16","4",3.17657109210519,1.04837481801789e-33
"1291","Connect.16.3","Connect","3","16","4",0.32790961833107,3.01055939075598e-08
"1292","Tau1.16.3","Tau1","4","16","4",695.635269852245,4.80185657672676e-16
"1293","Tau2.16.3","Tau2","5","16","4",9520084.84004436,1.47934649946212e-08
"1294","NPQ.16.3","NPQ","6","16","4",0.37519218733998,5.03852559457031e-109
"1295","qP.16.3","qP","7","16","4",0.61272836374995,1.68047313298715e-88
"1296","ABQ.16.3","ABQ","8","16","4",0.218436005299904,1.04837481801789e-33
"1297","qm.16.3","qm","9","16","4",0.783254914539639,8.40236566493574e-89
"1298","nTau1.16.3","nTau1","10","16","4",1.42924246183751,4.80185657672676e-16
"1299","nTau2.16.3","nTau2","11","16","4",6.85126976087868,1.47934649946212e-08
"1300","nCon.16.3","nCon","12","16","4",0.976313237365267,3.01055939075598e-08
"1301","Fm.16.3","Fm","13","16","4",1824.20163976474,5.03852559457031e-109
"1302","Fo.16.3","Fo","14","16","4",1711.81516893917,1.68047313298715e-88
"1303","Quant.17.3","Quant","1","17","4",0.0706657864082107,9.72574794720202e-91
"1304","Sigma.17.3","Sigma","2","17","4",2.99289129060644,4.39769824265292e-38
"1305","Connect.17.3","Connect","3","17","4",0.365534500898897,2.17783969018011e-12
"1306","Tau1.17.3","Tau1","4","17","4",848.910469924371,2.00843796782881e-13
"1307","Tau2.17.3","Tau2","5","17","4",9884630.3936997,1.48697867877575e-06
"1308","NPQ.17.3","NPQ","6","17","4",0.445672097978622,1.43589919305092e-109
"1309","qP.17.3","qP","7","17","4",0.688988830399057,1.9451495894404e-90
"1310","ABQ.17.3","ABQ","8","17","4",0.263628609287856,4.39769824265292e-38
"1311","qm.17.3","qm","9","17","4",0.751390761414792,9.72574794720202e-91
"1312","nTau1.17.3","nTau1","10","17","4",1.74415953660897,2.00843796782881e-13
"1313","nTau2.17.3","nTau2","11","17","4",7.1136203565074,1.48697867877575e-06
"1314","nCon.17.3","nCon","12","17","4",1.08833700504931,2.17783969018011e-12
"1315","Fm.17.3","Fm","13","17","4",1735.26752480378,1.43589919305092e-109
"1316","Fo.17.3","Fo","14","17","4",1612.64348053489,1.9451495894404e-90
"1317","Quant.18.3","Quant","1","18","4",0.0665508104594911,2.47390808286852e-88
"1318","Sigma.18.3","Sigma","2","18","4",3.02890962816134,1.88164375770732e-35
"1319","Connect.18.3","Connect","3","18","4",0.403831230690438,6.89453640140298e-13
"1320","Tau1.18.3","Tau1","4","18","4",694.264359134846,2.91179450058317e-13
"1321","Tau2.18.3","Tau2","5","18","4",8298846.89285583,5.1082736840374e-05
"1322","NPQ.18.3","NPQ","6","18","4",0.50299831110887,6.04930759887975e-108
"1323","qP.18.3","qP","7","18","4",0.731005565117013,4.94781616573704e-88
"1324","ABQ.18.3","ABQ","8","18","4",0.254766652490534,1.88164375770732e-35
"1325","qm.18.3","qm","9","18","4",0.765867654539536,2.47390808286852e-88
"1326","nTau1.18.3","nTau1","10","18","4",1.42642580791898,2.91179450058317e-13
"1327","nTau2.18.3","nTau2","11","18","4",5.97238782243039,5.1082736840374e-05
"1328","nCon.18.3","nCon","12","18","4",1.20236112069917,6.89453640140298e-13
"1329","Fm.18.3","Fm","13","18","4",1669.0822768034,6.04930759887975e-108
"1330","Fo.18.3","Fo","14","18","4",1558.00349855856,4.94781616573704e-88
"1331","Quant.19.3","Quant","1","19","4",0.0756382370820438,5.8228399687362e-88
"1332","Sigma.19.3","Sigma","2","19","4",3.41365868437528,1.35001034023365e-35
"1333","Connect.19.3","Connect","3","19","4",0.201853582934801,0.000306851896751024
"1334","Tau1.19.3","Tau1","4","19","4",913.776132908758,5.1049595288426e-15
"1335","Tau2.19.3","Tau2","5","19","4",6742100.34175443,7.65518520070041e-06
"1336","NPQ.19.3","NPQ","6","19","4",0.540317817716017,2.86168083924659e-109
"1337","qP.19.3","qP","7","19","4",0.771413755834536,1.16456799374724e-87
"1338","ABQ.19.3","ABQ","8","19","4",0.160102941019062,1.35001034023365e-35
"1339","qm.19.3","qm","9","19","4",0.733897187243225,5.8228399687362e-88
"1340","nTau1.19.3","nTau1","10","19","4",1.87743161735355,5.1049595288426e-15
"1341","nTau2.19.3","nTau2","11","19","4",4.85205215839827,7.65518520070041e-06
"1342","nCon.19.3","nCon","12","19","4",0.600995865970244,0.000306851896751024
"1343","Fm.19.3","Fm","13","19","4",1628.64300749117,2.86168083924659e-109
"1344","Fo.19.3","Fo","14","19","4",1505.45532156854,1.16456799374724e-87
"1345","Quant.20.3","Quant","1","20","4",0.0851178580312066,1.06885690789265e-86
"1346","Sigma.20.3","Sigma","2","20","4",3.46717295988853,3.56515446516875e-35
"1347","Connect.20.3","Connect","3","20","4",0.208793727166279,0.000414998859062924
"1348","Tau1.20.3","Tau1","4","20","4",540.253709238889,1.40106708438909e-13
"1349","Tau2.20.3","Tau2","5","20","4",6113885.20931015,1.04410278732961e-05
"1350","NPQ.20.3","NPQ","6","20","4",0.590958859042998,4.15225900009491e-107
"1351","qP.20.3","qP","7","20","4",0.819756785113216,2.13771381578531e-86
"1352","ABQ.20.3","ABQ","8","20","4",0.146936281205414,3.56515446516875e-35
"1353","qm.20.3","qm","9","20","4",0.700546941444872,1.06885690789265e-86
"1354","nTau1.20.3","nTau1","10","20","4",1.1099976882619,1.40106708438909e-13
"1355","nTau2.20.3","nTau2","11","20","4",4.39994785338855,1.04410278732961e-05
"1356","nCon.20.3","nCon","12","20","4",0.621659348538711,0.000414998859062924
"1357","Fm.20.3","Fm","13","20","4",1576.80246027622,4.15225900009491e-107
"1358","Fo.20.3","Fo","14","20","4",1442.58841231918,2.13771381578531e-86
"1359","Quant.21.3","Quant","1","21","4",0.0814428802403117,1.64602063742696e-86
"1360","Sigma.21.3","Sigma","2","21","4",3.12420986245784,2.56038652015619e-37
"1361","Connect.21.3","Connect","3","21","4",0.447004349360058,5.37373143407621e-16
"1362","Tau1.21.3","Tau1","4","21","4",543.928734717623,1.33706893377163e-13
"1363","Tau2.21.3","Tau2","5","21","4",8653473.99112065,0.000354229117771087
"1364","NPQ.21.3","NPQ","6","21","4",0.632006905756086,4.10321105025816e-106
"1365","qP.21.3","qP","7","21","4",0.843314192563228,3.29204127485392e-86
"1366","ABQ.21.3","ABQ","8","21","4",0.231318969547832,2.56038652015619e-37
"1367","qm.21.3","qm","9","21","4",0.713475877452662,1.64602063742696e-86
"1368","nTau1.21.3","nTau1","10","21","4",1.11754834402963,1.33706893377163e-13
"1369","nTau2.21.3","nTau2","11","21","4",6.22760045504371,0.000354229117771087
"1370","nCon.21.3","nCon","12","21","4",1.33090412431712,5.37373143407621e-16
"1371","Fm.21.3","Fm","13","21","4",1537.14290931572,4.10321105025816e-106
"1372","Fo.21.3","Fo","14","21","4",1411.95356344007,3.29204127485392e-86
"1373","Quant.22.3","Quant","1","22","4",0.0837191441968293,6.95570807726374e-88
"1374","Sigma.22.3","Sigma","2","22","4",2.95653501466184,8.46630637030912e-39
"1375","Connect.22.3","Connect","3","22","4",0.419698555199516,1.57528371343088e-15
"1376","Tau1.22.3","Tau1","4","22","4",805.747565193619,8.29268259884296e-14
"1377","Tau2.22.3","Tau2","5","22","4",7881064.87358325,5.16603072632283e-06
"1378","NPQ.22.3","NPQ","6","22","4",0.663956819617424,2.80386300503209e-106
"1379","qP.22.3","qP","7","22","4",0.866800906234364,1.39114161545275e-87
"1380","ABQ.22.3","ABQ","8","22","4",0.272573712493731,8.46630637030912e-39
"1381","qm.22.3","qm","9","22","4",0.705467755307388,6.95570807726374e-88
"1382","nTau1.22.3","nTau1","10","22","4",1.65547763836286,8.29268259884296e-14
"1383","nTau2.22.3","nTau2","11","22","4",5.67172481749149,5.16603072632283e-06
"1384","nCon.22.3","nCon","12","22","4",1.24960425750811,1.57528371343088e-15
"1385","Fm.22.3","Fm","13","22","4",1507.62797060686,2.80386300503209e-106
"1386","Fo.22.3","Fo","14","22","4",1381.41064714045,1.39114161545275e-87
"1387","Quant.23.3","Quant","1","23","4",0.200597308161865,8.59053094625082e-79
"1388","Sigma.23.3","Sigma","2","23","4",3.87645301770057,7.47893413063764e-50
"1389","Connect.23.3","Connect","3","23","4",0.291287608176482,7.20502454555588e-16
"1390","Tau1.23.3","Tau1","4","23","4",808.257309355272,9.60227501967193e-21
"1391","Tau2.23.3","Tau2","5","23","4",2440148.73153161,4.4780804039028e-10
"1392","NPQ.23.3","NPQ","6","23","4",0.659835902487755,1.40793134053792e-104
"1393","qP.23.3","qP","7","23","4",1,1.71810618925016e-78
"1394","ABQ.23.3","ABQ","8","23","4",0.0462369586781579,7.47893413063764e-50
"1395","qm.23.3","qm","9","23","4",0.294278793470426,8.59053094625082e-79
"1396","nTau1.23.3","nTau1","10","23","4",1.66063412349184,9.60227501967193e-21
"1397","nTau2.23.3","nTau2","11","23","4",1.75608909975965,4.4780804039028e-10
"1398","nCon.23.3","nCon","12","23","4",0.867275407139895,7.20502454555588e-16
"1399","Fm.23.3","Fm","13","23","4",1511.3709972036,1.40793134053792e-104
"1400","Fo.23.3","Fo","14","23","4",1208.19404353064,1.71810618925016e-78
"1401","Quant.24.3","Quant","1","24","4",0.213353266122128,1.77666045899e-80
"1402","Sigma.24.3","Sigma","2","24","4",4.22822382548958,4.32543523213248e-53
"1403","Connect.24.3","Connect","3","24","4",0.301823871990156,4.16133099993639e-19
"1404","Tau1.24.3","Tau1","4","24","4",677.514413937902,1.21593183533399e-19
"1405","Tau2.24.3","Tau2","5","24","4",1993371.93687188,1.97141776842668e-12
"1406","NPQ.24.3","NPQ","6","24","4",0.589921316427907,9.89249843988874e-108
"1407","qP.24.3","qP","7","24","4",0.974622386141236,3.55332091798e-80
"1408","ABQ.24.3","ABQ","8","24","4",-0.0403127799496834,4.32543523213248e-53
"1409","qm.24.3","qm","9","24","4",0.249402069427384,1.77666045899e-80
"1410","nTau1.24.3","nTau1","10","24","4",1.39201160561149,1.21593183533399e-19
"1411","nTau2.24.3","nTau2","11","24","4",1.43455957617399,1.97141776842668e-12
"1412","nCon.24.3","nCon","12","24","4",0.898645922850956,4.16133099993639e-19
"1413","Fm.24.3","Fm","13","24","4",1577.83144185614,9.89249843988874e-108
"1414","Fo.24.3","Fo","14","24","4",1241.19595034595,3.55332091798e-80
"1415","Quant.25.3","Quant","1","25","4",0.214997654464609,2.10221418630172e-80
"1416","Sigma.25.3","Sigma","2","25","4",4.19714365411149,2.11513042412729e-53
"1417","Connect.25.3","Connect","3","25","4",0.331039273539621,1.71948625663269e-21
"1418","Tau1.25.3","Tau1","4","25","4",781.466495639874,1.10824640286864e-18
"1419","Tau2.25.3","Tau2","5","25","4",1673695.63938929,1.32096021233759e-12
"1420","NPQ.25.3","NPQ","6","25","4",0.566336103383027,1.43502563406253e-107
"1421","qP.25.3","qP","7","25","4",0.962275923414403,4.20442837260344e-80
"1422","ABQ.25.3","ABQ","8","25","4",-0.0326658102474804,2.11513042412729e-53
"1423","qm.25.3","qm","9","25","4",0.243616948302415,2.10221418630172e-80
"1424","nTau1.25.3","nTau1","10","25","4",1.60559009365511,1.10824640286864e-18
"1425","nTau2.25.3","nTau2","11","25","4",1.20449980391235,1.32096021233759e-12
"1426","nCon.25.3","nCon","12","25","4",0.985631426395675,1.71948625663269e-21
"1427","Fm.25.3","Fm","13","25","4",1601.58974674658,1.43502563406253e-107
"1428","Fo.25.3","Fo","14","25","4",1257.2517077815,4.20442837260344e-80
"1429","Quant.26.3","Quant","1","26","4",0.221534417456337,1.88327347279659e-81
"1430","Sigma.26.3","Sigma","2","26","4",4.24183985627542,1.44611683822627e-54
"1431","Connect.26.3","Connect","3","26","4",0.291670732441088,6.815961628141e-20
"1432","Tau1.26.3","Tau1","4","26","4",745.952149076165,3.80622533222499e-18
"1433","Tau2.26.3","Tau2","5","26","4",1748209.70540518,4.38010206515193e-11
"1434","NPQ.26.3","NPQ","6","26","4",0.543478309399151,3.86794406086432e-109
"1435","qP.26.3","qP","7","26","4",0.956128181296818,3.76654694559318e-81
"1436","ABQ.26.3","ABQ","8","26","4",-0.043662870063955,1.44611683822627e-54
"1437","qm.26.3","qm","9","26","4",0.220619968394801,1.88327347279659e-81
"1438","nTau1.26.3","nTau1","10","26","4",1.53262281566754,3.80622533222499e-18
"1439","nTau2.26.3","nTau2","11","26","4",1.25812495282987,4.38010206515193e-11
"1440","nCon.26.3","nCon","12","26","4",0.868416115646693,6.815961628141e-20
"1441","Fm.26.3","Fm","13","26","4",1625.3081289583,3.86794406086432e-109
"1442","Fo.26.3","Fo","14","26","4",1265.24643942247,3.76654694559318e-81
"1443","Quant.27.3","Quant","1","27","4",0.227750917781867,7.0430977325359e-77
"1444","Sigma.27.3","Sigma","2","27","4",4.43358434955316,3.31393439596553e-51
"1445","Connect.27.3","Connect","3","27","4",0.284117021848003,2.65848920893818e-16
"1446","Tau1.27.3","Tau1","4","27","4",750.19658491174,1.21091168889589e-18
"1447","Tau2.27.3","Tau2","5","27","4",1523172.69066094,3.84536860200936e-13
"1448","NPQ.27.3","NPQ","6","27","4",0.536636298840811,2.58003217806516e-105
"1449","qP.27.3","qP","7","27","4",0.95960017143812,1.40861954650718e-76
"1450","ABQ.27.3","ABQ","8","27","4",-0.0908397119424014,3.31393439596553e-51
"1451","qm.27.3","qm","9","27","4",0.198749704280465,7.0430977325359e-77
"1452","nTau1.27.3","nTau1","10","27","4",1.54134337396246,1.21091168889589e-18
"1453","nTau2.27.3","nTau2","11","27","4",1.09617373914841,3.84536860200936e-13
"1454","nCon.27.3","nCon","12","27","4",0.845925809687416,2.65848920893818e-16
"1455","Fm.27.3","Fm","13","27","4",1632.5449587711,2.58003217806516e-105
"1456","Fo.27.3","Fo","14","27","4",1260.73134609083,1.40861954650718e-76
"1457","MTQuant.2.0","MTQuant","15","2","1",0.675469920872362,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.527067108072818,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",1.5e+07,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.633895969028995,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.543903893234315,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",1.5e+07,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.627552524232989,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.550327889143065,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",1.5e+07,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.61104008127035,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.562644646278932,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",10005000,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.01751651445019,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.909329865483325,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.793063482828673,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.117710048110773,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0387369645439031,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.299846111109737,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.261109146565834,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00367564062639119,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.30384758859612,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.9723509289276,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",5.2290773320844,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.2567264031568,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0240607951675662,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.293779649379289,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.179974667000585,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.485312459751684,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.305337792751099,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.0034808101251831,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1092.24838298019,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",629.173143686044,NA
