"","uni","metric","metrix","stage","col","ASnormalized.icra3.002r","pval"
"343","qP.26.0","qP","7","26","1",0.922334185107387,2.24874453860691e-65
"344","ABQ.26.0","ABQ","8","26","1",-0.0465806098976822,3.57518134346502e-42
"345","qm.26.0","qm","9","26","1",0.322787880398171,1.12437226930345e-65
"346","nTau1.26.0","nTau1","10","26","1",2.23159365838127,3.37681139426863e-17
"347","nTau2.26.0","nTau2","11","26","1",1.00246180326646,5.92626247827268e-09
"348","nCon.26.0","nCon","12","26","1",0.62226202075848,1.6337374543888e-06
"349","Fm.26.0","Fm","13","26","1",2454.48010119258,5.29163490038508e-90
"350","Fo.26.0","Fo","14","26","1",1938.82920648545,2.24874453860691e-65
"351","Quant.27.0","Quant","1","27","1",0.215589650894344,7.98851415397734e-68
"352","Sigma.27.0","Sigma","2","27","1",5.10063042692291,7.57531079512302e-45
"353","Connect.27.0","Connect","3","27","1",0.207044343938691,4.71183494523873e-09
"354","Tau1.27.0","Tau1","4","27","1",1695.76122415274,5.97503627736811e-18
"355","Tau2.27.0","Tau2","5","27","1",1602569.12098057,1.19026320895993e-10
"356","NPQ.27.0","NPQ","6","27","1",0.242152593094733,5.75645247615506e-92
"357","qP.27.0","qP","7","27","1",0.927936612398824,1.59770283079547e-67
"358","ABQ.27.0","ABQ","8","27","1",-0.0525998198017839,7.57531079512302e-45
"359","qm.27.0","qm","9","27","1",0.305045500730133,7.98851415397734e-68
"360","nTau1.27.0","nTau1","10","27","1",2.2097410319178,5.97503627736811e-18
"361","nTau2.27.0","nTau2","11","27","1",0.895280266762612,1.19026320895993e-10
"362","nCon.27.0","nCon","12","27","1",0.702625278001694,4.71183494523873e-09
"363","Fm.27.0","Fm","13","27","1",2463.02504071103,5.75645247615506e-92
"364","Fo.27.0","Fo","14","27","1",1932.02233204011,1.59770283079547e-67
"365","Quant.1.1","Quant","1","1","2",0.297625790863255,1.31761236200607e-61
"366","Sigma.1.1","Sigma","2","1","2",4.70087407507518,5.31272941227644e-47
"367","Connect.1.1","Connect","3","1","2",0.297940114248359,1.20983349212114e-15
"368","Tau1.1.1","Tau1","4","1","2",812.769507966488,3.02929240935389e-31
"369","Tau2.1.1","Tau2","5","1","2",1470270.2071127,2.53233801732419e-26
"370","NPQ.1.1","NPQ","6","1","2",0.722598271031311,1.17616364119299e-87
"371","qP.1.1","qP","7","1","2",1.38750042832908,2.63522472401214e-61
"372","ABQ.1.1","ABQ","8","1","2",0,5.31272941227644e-47
"373","qm.1.1","qm","9","1","2",0,1.31761236200607e-61
"374","nTau1.1.1","nTau1","10","1","2",1,3.02929240935389e-31
"375","nTau2.1.1","nTau2","11","1","2",1,2.53233801732419e-26
"376","nCon.1.1","nCon","12","1","2",1,1.20983349212114e-15
"377","Fm.1.1","Fm","13","1","2",2090.3196299137,1.17616364119299e-87
"378","Fo.1.1","Fo","14","1","2",1468.18659690365,2.63522472401214e-61
"379","Quant.3.1","Quant","1","3","2",0.0397394266373889,1.78606825611694e-81
"380","Sigma.3.1","Sigma","2","3","2",2.76578398220624,5.62776389964394e-27
"381","Connect.3.1","Connect","3","3","2",0.417284456075307,6.23033037446424e-09
"382","Tau1.3.1","Tau1","4","3","2",2874.27928417237,9.38307376561768e-07
"383","Tau2.3.1","Tau2","5","3","2",4711808.45293577,5.68744458413056e-13
"384","NPQ.3.1","NPQ","6","3","2",0.0807222944275564,9.12877492167474e-95
"385","qP.3.1","qP","7","3","2",0.261129852705186,3.5721365122338e-81
"386","ABQ.3.1","ABQ","8","3","2",0.411644741374612,5.62776389964394e-27
"387","qm.3.1","qm","9","3","2",0.866478551733955,1.78606825611694e-81
"388","nTau1.3.1","nTau1","10","3","2",3.53640147175758,9.38307376561768e-07
"389","nTau2.3.1","nTau2","11","3","2",3.20472279866757,5.68744458413056e-13
"390","nCon.3.1","nCon","12","3","2",1.40056486562083,6.23033037446424e-09
"391","Fm.3.1","Fm","13","3","2",3331.82816617977,9.12877492167474e-95
"392","Fo.3.1","Fo","14","3","2",3199.42322520148,3.5721365122338e-81
"393","Quant.4.1","Quant","1","4","2",0.047092378600643,1.0986358384273e-78
"394","Sigma.4.1","Sigma","2","4","2",2.58011699588316,8.71143315241835e-27
"395","Connect.4.1","Connect","3","4","2",0.414103333948234,7.46876324952635e-09
"396","Tau1.4.1","Tau1","4","4","2",1572.19559907525,2.32574288678508e-12
"397","Tau2.4.1","Tau2","5","4","2",3727859.62294211,2.61277567204743e-19
"398","NPQ.4.1","NPQ","6","4","2",0.117382269978338,1.2498886529772e-92
"399","qP.4.1","qP","7","4","2",0.344840893696117,2.1972716768546e-78
"400","ABQ.4.1","ABQ","8","4","2",0.451141010229698,8.71143315241835e-27
"401","qm.4.1","qm","9","4","2",0.841773192894161,1.0986358384273e-78
"402","nTau1.4.1","nTau1","10","4","2",1.93436833402967,2.32574288678508e-12
"403","nTau2.4.1","nTau2","11","4","2",2.5354928671668,2.61277567204743e-19
"404","nCon.4.1","nCon","12","4","2",1.38988781350551,7.46876324952635e-09
"405","Fm.4.1","Fm","13","4","2",3222.51486992179,1.2498886529772e-92
"406","Fo.4.1","Fo","14","4","2",3070.75897962123,2.1972716768546e-78
"407","Quant.5.1","Quant","1","5","2",0.0550269684058997,5.36642566107379e-82
"408","Sigma.5.1","Sigma","2","5","2",2.86317547743982,3.07952364049935e-32
"409","Connect.5.1","Connect","3","5","2",0.405244544521151,4.78630124824659e-12
"410","Tau1.5.1","Tau1","4","5","2",1715.84703735464,2.00324383436636e-11
"411","Tau2.5.1","Tau2","5","5","2",4060284.10508028,5.11967484516223e-13
"412","NPQ.5.1","NPQ","6","5","2",0.16215626751439,2.3050222988473e-97
"413","qP.5.1","qP","7","5","2",0.437807645687682,1.07328513221476e-81
"414","ABQ.5.1","ABQ","8","5","2",0.390926999593362,3.07952364049935e-32
"415","qm.5.1","qm","9","5","2",0.81511357518347,5.36642566107379e-82
"416","nTau1.5.1","nTau1","10","5","2",2.1111114781454,2.00324383436636e-11
"417","nTau2.5.1","nTau2","11","5","2",2.76159041068635,5.11967484516223e-13
"418","nCon.5.1","nCon","12","5","2",1.36015435700392,4.78630124824659e-12
"419","Fm.5.1","Fm","13","5","2",3098.36214031137,2.3050222988473e-97
"420","Fo.5.1","Fo","14","5","2",2927.86866470642,1.07328513221476e-81
"421","Quant.6.1","Quant","1","6","2",0.0652655998827817,3.51744171625246e-84
"422","Sigma.6.1","Sigma","2","6","2",3.02953023349934,5.4531176575359e-37
"423","Connect.6.1","Connect","3","6","2",0.49331966321439,1.16186028984063e-19
"424","Tau1.6.1","Tau1","4","6","2",1400.87930144813,5.83085563270105e-16
"425","Tau2.6.1","Tau2","5","6","2",4402332.14983423,3.0378307849984e-12
"426","NPQ.6.1","NPQ","6","6","2",0.197739748019118,1.52604967864145e-99
"427","qP.6.1","qP","7","6","2",0.514426920912687,7.03488343250491e-84
"428","ABQ.6.1","ABQ","8","6","2",0.355538951880796,5.4531176575359e-37
"429","qm.6.1","qm","9","6","2",0.780712552855448,3.51744171625246e-84
"430","nTau1.6.1","nTau1","10","6","2",1.72358742265451,5.83085563270105e-16
"431","nTau2.6.1","nTau2","11","6","2",2.9942333922956,3.0378307849984e-12
"432","nCon.6.1","nCon","12","6","2",1.65576785274092,1.16186028984063e-19
"433","Fm.6.1","Fm","13","6","2",3006.31333839201,1.52604967864145e-99
"434","Fo.6.1","Fo","14","6","2",2810.10449492625,7.03488343250491e-84
"435","Quant.7.1","Quant","1","7","2",0.0641719965589235,1.37898159865537e-84
"436","Sigma.7.1","Sigma","2","7","2",3.27785968674704,6.54102325688743e-37
"437","Connect.7.1","Connect","3","7","2",0.366152281417446,1.79194909482222e-13
"438","Tau1.7.1","Tau1","4","7","2",1360.12234307999,5.61761360004671e-17
"439","Tau2.7.1","Tau2","5","7","2",5643651.3649546,6.96051836936383e-09
"440","NPQ.7.1","NPQ","6","7","2",0.224762023807334,9.17330078336508e-102
"441","qP.7.1","qP","7","7","2",0.552673370701589,2.75796319731073e-84
"442","ABQ.7.1","ABQ","8","7","2",0.302712722272906,6.54102325688743e-37
"443","qm.7.1","qm","9","7","2",0.784386976771084,1.37898159865537e-84
"444","nTau1.7.1","nTau1","10","7","2",1.67344164581537,5.61761360004671e-17
"445","nTau2.7.1","nTau2","11","7","2",3.8385130417881,6.96051836936383e-09
"446","nCon.7.1","nCon","12","7","2",1.22894589854465,1.79194909482222e-13
"447","Fm.7.1","Fm","13","7","2",2939.98418500817,9.17330078336508e-102
"448","Fo.7.1","Fo","14","7","2",2751.31953000453,2.75796319731073e-84
"449","Quant.8.1","Quant","1","8","2",0.0593716299816722,2.25628878197443e-80
"450","Sigma.8.1","Sigma","2","8","2",3.32417963244472,1.00897226298578e-32
"451","Connect.8.1","Connect","3","8","2",0.372742143165741,2.74169910397373e-11
"452","Tau1.8.1","Tau1","4","8","2",1212.30435133381,4.1229827663347e-17
"453","Tau2.8.1","Tau2","5","8","2",8385430.02452615,3.8801041581498e-05
"454","NPQ.8.1","NPQ","6","8","2",0.236501659136944,8.82894423025154e-99
"455","qP.8.1","qP","7","8","2",0.560573581889702,4.51257756394886e-80
"456","ABQ.8.1","ABQ","8","8","2",0.292859247162122,1.00897226298578e-32
"457","qm.8.1","qm","9","8","2",0.800515843034078,2.25628878197443e-80
"458","nTau1.8.1","nTau1","10","8","2",1.49157213632059,4.1229827663347e-17
"459","nTau2.8.1","nTau2","11","8","2",5.70332581314651,3.8801041581498e-05
"460","nCon.8.1","nCon","12","8","2",1.25106397339644,2.74169910397373e-11
"461","Fm.8.1","Fm","13","8","2",2912.07128901504,8.82894423025154e-99
"462","Fo.8.1","Fo","14","8","2",2739.17686996339,4.51257756394886e-80
"463","Quant.9.1","Quant","1","9","2",0.0612429430915818,5.64690310361418e-83
"464","Sigma.9.1","Sigma","2","9","2",3.38025111700124,9.71749638349452e-35
"465","Connect.9.1","Connect","3","9","2",0.418780176947012,2.65175839505966e-14
"466","Tau1.9.1","Tau1","4","9","2",1411.05657640093,5.64644823287168e-16
"467","Tau2.9.1","Tau2","5","9","2",6498963.58827334,3.29339988300445e-07
"468","NPQ.9.1","NPQ","6","9","2",0.241949749513451,2.09646497508364e-100
"469","qP.9.1","qP","7","9","2",0.571921306879379,1.12938062072284e-82
"470","ABQ.9.1","ABQ","8","9","2",0.280931362334528,9.71749638349452e-35
"471","qm.9.1","qm","9","9","2",0.79422837344187,5.64690310361418e-83
"472","nTau1.9.1","nTau1","10","9","2",1.73610914603739,5.64644823287168e-16
"473","nTau2.9.1","nTau2","11","9","2",4.42025115984354,3.29339988300445e-07
"474","nCon.9.1","nCon","12","9","2",1.40558507203203,2.65175839505966e-14
"475","Fm.9.1","Fm","13","9","2",2899.29683693145,2.09646497508364e-100
"476","Fo.9.1","Fo","14","9","2",2721.73536574166,1.12938062072284e-82
"477","Quant.10.1","Quant","1","10","2",0.101286607253017,1.29600428293329e-76
"478","Sigma.10.1","Sigma","2","10","2",3.70930062325944,2.86610555183715e-37
"479","Connect.10.1","Connect","3","10","2",0.252656685151929,3.73731420974949e-08
"480","Tau1.10.1","Tau1","4","10","2",1792.82967605917,7.28119647146121e-17
"481","Tau2.10.1","Tau2","5","10","2",4859968.50223113,4.26673964726793e-06
"482","NPQ.10.1","NPQ","6","10","2",0.276820217495259,1.25417877391186e-96
"483","qP.10.1","qP","7","10","2",0.693755335664256,2.59200856586658e-76
"484","ABQ.10.1","ABQ","8","10","2",0.210933846765482,2.86610555183715e-37
"485","qm.10.1","qm","9","10","2",0.65968471025566,1.29600428293329e-76
"486","nTau1.10.1","nTau1","10","10","2",2.20582792352133,7.28119647146121e-17
"487","nTau2.10.1","nTau2","11","10","2",3.3054934247597,4.26673964726793e-06
"488","nCon.10.1","nCon","12","10","2",0.84801164082698,3.73731420974949e-08
"489","Fm.10.1","Fm","13","10","2",2820.11588714958,1.25417877391186e-96
"490","Fo.10.1","Fo","14","10","2",2534.47591687986,2.59200856586658e-76
"491","Quant.11.1","Quant","1","11","2",0.110133483596745,5.54064643904964e-80
"492","Sigma.11.1","Sigma","2","11","2",4.0464028751128,6.59010451406292e-43
"493","Connect.11.1","Connect","3","11","2",0.290790262347131,5.93210382447845e-14
"494","Tau1.11.1","Tau1","4","11","2",1590.68540829731,2.97042607618345e-17
"495","Tau2.11.1","Tau2","5","11","2",3845018.01094716,9.51993448136314e-07
"496","NPQ.11.1","NPQ","6","11","2",0.258907403360018,2.29786744388916e-101
"497","qP.11.1","qP","7","11","2",0.686755693470166,1.10812928780993e-79
"498","ABQ.11.1","ABQ","8","11","2",0.139223299648143,6.59010451406292e-43
"499","qm.11.1","qm","9","11","2",0.629959879225164,5.54064643904964e-80
"500","nTau1.11.1","nTau1","10","11","2",1.95711747636441,2.97042607618345e-17
"501","nTau2.11.1","nTau2","11","11","2",2.61517780360792,9.51993448136314e-07
"502","nCon.11.1","nCon","12","11","2",0.976002385851042,5.93210382447845e-14
"503","Fm.11.1","Fm","13","11","2",2860.24291443651,2.29786744388916e-101
"504","Fo.11.1","Fo","14","11","2",2545.23439833671,1.10812928780993e-79
"505","Quant.12.1","Quant","1","12","2",0.112672029147679,3.52647929491554e-78
"506","Sigma.12.1","Sigma","2","12","2",4.16399997509221,2.39741360716334e-41
"507","Connect.12.1","Connect","3","12","2",0.232469962846691,1.67677835321031e-09
"508","Tau1.12.1","Tau1","4","12","2",1734.22570012255,2.55891741765305e-18
"509","Tau2.12.1","Tau2","5","12","2",3617717.81816981,2.292568122111e-07
"510","NPQ.12.1","NPQ","6","12","2",0.252995961410775,3.92450200159338e-100
"511","qP.12.1","qP","7","12","2",0.683689397070247,7.05295858983108e-78
"512","ABQ.12.1","ABQ","8","12","2",0.114207292390487,2.39741360716334e-41
"513","qm.12.1","qm","9","12","2",0.621430559425389,3.52647929491554e-78
"514","nTau1.12.1","nTau1","10","12","2",2.13372387020461,2.55891741765305e-18
"515","nTau2.12.1","nTau2","11","12","2",2.46058023937942,2.292568122111e-07
"516","nCon.12.1","nCon","12","12","2",0.780257346121935,1.67677835321031e-09
"517","Fm.12.1","Fm","13","12","2",2873.7370999488,3.92450200159338e-100
"518","Fo.12.1","Fo","14","12","2",2549.9473096606,7.05295858983108e-78
"519","Quant.13.1","Quant","1","13","2",0.118394239817667,2.47694111621233e-75
"520","Sigma.13.1","Sigma","2","13","2",4.09178084648483,1.42518081487886e-39
"521","Connect.13.1","Connect","3","13","2",0.248100543291999,3.05585821386903e-09
"522","Tau1.13.1","Tau1","4","13","2",1684.83725491964,2.54056940250372e-17
"523","Tau2.13.1","Tau2","5","13","2",3349246.77518864,4.92416593008909e-07
"524","NPQ.13.1","NPQ","6","13","2",0.243266249971411,3.69398454661656e-97
"525","qP.13.1","qP","7","13","2",0.681488438680267,4.95388223242465e-75
"526","ABQ.13.1","ABQ","8","13","2",0.129570207340772,1.42518081487886e-39
"527","qm.13.1","qm","9","13","2",0.602204367187843,2.47694111621233e-75
"528","nTau1.13.1","nTau1","10","13","2",2.07295824757874,2.54056940250372e-17
"529","nTau2.13.1","nTau2","11","13","2",2.27798044127265,4.92416593008909e-07
"530","nCon.13.1","nCon","12","13","2",0.832719501091367,3.05585821386903e-09
"531","Fm.13.1","Fm","13","13","2",2896.22675792491,3.69398454661656e-97
"532","Fo.13.1","Fo","14","13","2",2553.3301925808,4.95388223242465e-75
"533","Quant.14.1","Quant","1","14","2",0.126494059812879,5.61699386893111e-72
"534","Sigma.14.1","Sigma","2","14","2",4.18481190471858,1.3666229697006e-37
"535","Connect.14.1","Connect","3","14","2",0.232482472277284,2.71464510911563e-07
"536","Tau1.14.1","Tau1","4","14","2",1788.32111677668,1.30556745078483e-18
"537","Tau2.14.1","Tau2","5","14","2",3322237.69874895,2.78081640783655e-07
"538","NPQ.14.1","NPQ","6","14","2",0.229892918851406,3.08715085807253e-94
"539","qP.14.1","qP","7","14","2",0.678853556315118,1.12339877378622e-71
"540","ABQ.14.1","ABQ","8","14","2",0.109780045607443,1.3666229697006e-37
"541","qm.14.1","qm","9","14","2",0.574989588617351,5.61699386893111e-72
"542","nTau1.14.1","nTau1","10","14","2",2.20028076748471,1.30556745078483e-18
"543","nTau2.14.1","nTau2","11","14","2",2.25961029658154,2.78081640783655e-07
"544","nCon.14.1","nCon","12","14","2",0.780299332514483,2.71464510911563e-07
"545","Fm.14.1","Fm","13","14","2",2927.71909261411,3.08715085807253e-94
"546","Fo.14.1","Fo","14","14","2",2557.38001859767,1.12339877378622e-71
"547","Quant.15.1","Quant","1","15","2",0.127436872653,4.69003932445674e-76
"548","Sigma.15.1","Sigma","2","15","2",4.21525593239822,6.93746126170698e-42
"549","Connect.15.1","Connect","3","15","2",0.250027816370435,1.44664623649526e-10
"550","Tau1.15.1","Tau1","4","15","2",1889.50013278136,3.94313561832659e-19
"551","Tau2.15.1","Tau2","5","15","2",2925010.04815367,1.43862074350855e-08
"552","NPQ.15.1","NPQ","6","15","2",0.224207451280805,3.57588382437564e-98
"553","qP.15.1","qP","7","15","2",0.672930424142082,9.38007864891349e-76
"554","ABQ.15.1","ABQ","8","15","2",0.103303797319691,6.93746126170698e-42
"555","qm.15.1","qm","9","15","2",0.571821809247872,4.69003932445674e-76
"556","nTau1.15.1","nTau1","10","15","2",2.32476749467239,3.94313561832659e-19
"557","nTau2.15.1","nTau2","11","15","2",1.98943706674011,1.43862074350855e-08
"558","nCon.15.1","nCon","12","15","2",0.839188160349615,1.44664623649526e-10
"559","Fm.15.1","Fm","13","15","2",2941.31601357671,3.57588382437564e-98
"560","Fo.15.1","Fo","14","15","2",2566.4838993223,9.38007864891349e-76
"561","Quant.16.1","Quant","1","16","2",0.0513223541131283,6.35650075216822e-84
"562","Sigma.16.1","Sigma","2","16","2",3.10682987710695,1.01036903429434e-31
"563","Connect.16.1","Connect","3","16","2",0.495307862515026,9.78861140954365e-15
"564","Tau1.16.1","Tau1","4","16","2",1375.09622081437,2.39192276330479e-12
"565","Tau2.16.1","Tau2","5","16","2",5819595.48160278,2.47933588841834e-09
"566","NPQ.16.1","NPQ","6","16","2",0.152577609799805,9.54954137609756e-99
"567","qP.16.1","qP","7","16","2",0.41444656168306,1.27130015043364e-83
"568","ABQ.16.1","ABQ","8","16","2",0.339095277284733,1.01036903429434e-31
"569","qm.16.1","qm","9","16","2",0.827560797186731,6.35650075216822e-84
"570","nTau1.16.1","nTau1","10","16","2",1.69186492275627,2.39192276330479e-12
"571","nTau2.16.1","nTau2","11","16","2",3.95818092038417,2.47933588841834e-09
"572","nCon.16.1","nCon","12","16","2",1.66244100350362,9.78861140954365e-15
"573","Fm.16.1","Fm","13","16","2",3124.11151299181,9.54954137609756e-99
"574","Fo.16.1","Fo","14","16","2",2963.77475563315,1.27130015043364e-83
"575","Quant.17.1","Quant","1","17","2",0.0548988756433916,1.57823496693384e-81
"576","Sigma.17.1","Sigma","2","17","2",3.09035895696686,4.43043383514045e-32
"577","Connect.17.1","Connect","3","17","2",0.44280949717706,8.75741117427878e-14
"578","Tau1.17.1","Tau1","4","17","2",1128.91847642705,1.13576955842894e-12
"579","Tau2.17.1","Tau2","5","17","2",5769492.10722859,2.61753455898797e-09
"580","NPQ.17.1","NPQ","6","17","2",0.191649312123859,3.26189659652439e-98
"581","qP.17.1","qP","7","17","2",0.484702119418059,3.15646993386769e-81
"582","ABQ.17.1","ABQ","8","17","2",0.342599076764795,4.43043383514045e-32
"583","qm.17.1","qm","9","17","2",0.815543957114204,1.57823496693384e-81
"584","nTau1.17.1","nTau1","10","17","2",1.38897739809599,1.13576955842894e-12
"585","nTau2.17.1","nTau2","11","17","2",3.92410325620257,2.61753455898797e-09
"586","nCon.17.1","nCon","12","17","2",1.4862365824561,8.75741117427878e-14
"587","Fm.17.1","Fm","13","17","2",3021.67839460633,3.26189659652439e-98
"588","Fo.17.1","Fo","14","17","2",2855.79164818651,3.15646993386769e-81
"589","Quant.18.1","Quant","1","18","2",0.0515086331333367,4.30126542581344e-85
"590","Sigma.18.1","Sigma","2","18","2",2.67720034780248,7.22563165114e-34
"591","Connect.18.1","Connect","3","18","2",0.469828098231066,5.56667824208108e-16
"592","Tau1.18.1","Tau1","4","18","2",1499.1826681299,1.25865774197078e-12
"593","Tau2.18.1","Tau2","5","18","2",9540732.3422027,2.40744060124646e-06
"594","NPQ.18.1","NPQ","6","18","2",0.212210015686023,9.20043909233379e-99
"595","qP.18.1","qP","7","18","2",0.509664688066184,8.6025308516268e-85
"596","ABQ.18.1","ABQ","8","18","2",0.430488818665141,7.22563165114e-34
"597","qm.18.1","qm","9","18","2",0.826934913859658,4.30126542581344e-85
"598","nTau1.18.1","nTau1","10","18","2",1.84453606272802,1.25865774197078e-12
"599","nTau2.18.1","nTau2","11","18","2",6.48910132032033,2.40744060124646e-06
