"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo10.002r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.183565432406717,1.62415147905683e-40
"345","qm.26.0","qm","9","26","1",0.423426098980394,1.95081969075631e-62
"346","nTau1.26.0","nTau1","10","26","1",2.22031275281459,2.46207725310936e-18
"347","nTau2.26.0","nTau2","11","26","1",1.73317747711489,8.31883273713554e-11
"348","nCon.26.0","nCon","12","26","1",0.763900266416972,1.14556648556836e-07
"349","Fm.26.0","Fm","13","26","1",2460.49281658892,1.17626714638832e-88
"350","Fo.26.0","Fo","14","26","1",1936.13125660674,3.90163938151262e-62
"351","Quant.27.0","Quant","1","27","1",0.217897536820418,1.03924687120448e-62
"352","Sigma.27.0","Sigma","2","27","1",5.83239971217135,8.40252185275021e-41
"353","Connect.27.0","Connect","3","27","1",0.187503603757471,7.00044847098498e-06
"354","Tau1.27.0","Tau1","4","27","1",1720.51064321215,1.53434264881909e-18
"355","Tau2.27.0","Tau2","5","27","1",1516892.32583984,1.34736346437717e-11
"356","NPQ.27.0","NPQ","6","27","1",0.361308953688233,7.85779270740278e-89
"357","qP.27.0","qP","7","27","1",0.938284088079298,2.07849374240895e-62
"358","ABQ.27.0","ABQ","8","27","1",-0.154646760084564,8.40252185275021e-41
"359","qm.27.0","qm","9","27","1",0.410479983886096,1.03924687120448e-62
"360","nTau1.27.0","nTau1","10","27","1",2.33839063712945,1.53434264881909e-18
"361","nTau2.27.0","nTau2","11","27","1",1.58884119081283,1.34736346437717e-11
"362","nCon.27.0","nCon","12","27","1",0.620565448096445,7.00044847098498e-06
"363","Fm.27.0","Fm","13","27","1",2474.55503208283,7.85779270740278e-89
"364","Fo.27.0","Fo","14","27","1",1935.35558586541,2.07849374240895e-62
"365","Quant.1.1","Quant","1","1","2",0.342768758129132,1.42720939457688e-57
"366","Sigma.1.1","Sigma","2","1","2",4.92900406266045,4.03069601038621e-47
"367","Connect.1.1","Connect","3","1","2",0.327146771452798,2.59456471337578e-17
"368","Tau1.1.1","Tau1","4","1","2",798.79994511613,1.5288895613818e-28
"369","Tau2.1.1","Tau2","5","1","2",857238.213963914,3.99295797697363e-31
"370","NPQ.1.1","NPQ","6","1","2",0.826848812647846,1.85865941003833e-85
"371","qP.1.1","qP","7","1","2",1.42374858751868,2.85441878915377e-57
"372","ABQ.1.1","ABQ","8","1","2",0,4.03069601038621e-47
"373","qm.1.1","qm","9","1","2",0,1.42720939457688e-57
"374","nTau1.1.1","nTau1","10","1","2",1,1.5288895613818e-28
"375","nTau2.1.1","nTau2","11","1","2",1,3.99295797697363e-31
"376","nCon.1.1","nCon","12","1","2",1,2.59456471337578e-17
"377","Fm.1.1","Fm","13","1","2",2042.33531385089,1.85865941003833e-85
"378","Fo.1.1","Fo","14","1","2",1342.28657463895,2.85441878915377e-57
"379","Quant.3.1","Quant","1","3","2",0.0310779395037835,1.21109679247606e-80
"380","Sigma.3.1","Sigma","2","3","2",2.46292514028601,5.08412482371383e-24
"381","Connect.3.1","Connect","3","3","2",0.486298713355944,2.28277104602581e-10
"382","Tau1.3.1","Tau1","4","3","2",3635.46641085153,0.000167831576459395
"383","Tau2.3.1","Tau2","5","3","2",4000938.70086319,1.73561899139335e-15
"384","NPQ.3.1","NPQ","6","3","2",0.080806652575691,1.17132943694049e-93
"385","qP.3.1","qP","7","3","2",0.230204762008953,2.42219358495201e-80
"386","ABQ.3.1","ABQ","8","3","2",0.500319920824607,5.08412482371383e-24
"387","qm.3.1","qm","9","3","2",0.909332636750764,1.21109679247606e-80
"388","nTau1.3.1","nTau1","10","3","2",4.55116006589485,0.000167831576459395
"389","nTau2.3.1","nTau2","11","3","2",4.66724258868797,1.73561899139335e-15
"390","nCon.3.1","nCon","12","3","2",1.48648483124679,2.28277104602581e-10
"391","Fm.3.1","Fm","13","3","2",3452.0863044706,1.17132943694049e-93
"392","Fo.3.1","Fo","14","3","2",3344.80257513842,2.42219358495201e-80
"393","Quant.4.1","Quant","1","4","2",0.0347132594773724,2.65840249869527e-78
"394","Sigma.4.1","Sigma","2","4","2",2.68573069758006,1.50501680512548e-22
"395","Connect.4.1","Connect","3","4","2",0.422702713116075,2.50848743633136e-07
"396","Tau1.4.1","Tau1","4","4","2",3329.79982570127,2.75816532172395e-07
"397","Tau2.4.1","Tau2","5","4","2",4221592.12592524,6.41731403226526e-14
"398","NPQ.4.1","NPQ","6","4","2",0.123043975796866,4.95919235010011e-94
"399","qP.4.1","qP","7","4","2",0.312380958806989,5.31680499739055e-78
"400","ABQ.4.1","ABQ","8","4","2",0.455116964109292,1.50501680512548e-22
"401","qm.4.1","qm","9","4","2",0.898726886117507,2.65840249869527e-78
"402","nTau1.4.1","nTau1","10","4","2",4.16850282233955,2.75816532172395e-07
"403","nTau2.4.1","nTau2","11","4","2",4.92464294890026,6.41731403226526e-14
"404","nCon.4.1","nCon","12","4","2",1.29208890321287,2.50848743633136e-07
"405","Fm.4.1","Fm","13","4","2",3322.25444732907,4.95919235010011e-94
"406","Fo.4.1","Fo","14","4","2",3206.92816664908,5.31680499739055e-78
"407","Quant.5.1","Quant","1","5","2",0.0338824285526234,7.22269263544153e-78
"408","Sigma.5.1","Sigma","2","5","2",2.66735759126782,3.0295571295085e-22
"409","Connect.5.1","Connect","3","5","2",0.482468806977207,2.09005719455454e-09
"410","Tau1.5.1","Tau1","4","5","2",3086.6847260748,8.99937332656073e-11
"411","Tau2.5.1","Tau2","5","5","2",5452936.37873164,1.52316289957846e-11
"412","NPQ.5.1","NPQ","6","5","2",0.161436080520442,6.69816816818074e-94
"413","qP.5.1","qP","7","5","2",0.373972886653592,1.44453852708831e-77
"414","ABQ.5.1","ABQ","8","5","2",0.458844513544974,3.0295571295085e-22
"415","qm.5.1","qm","9","5","2",0.901150767830892,7.22269263544153e-78
"416","nTau1.5.1","nTau1","10","5","2",3.86415240129498,8.99937332656073e-11
"417","nTau2.5.1","nTau2","11","5","2",6.36105144393526,1.52316289957846e-11
"418","nCon.5.1","nCon","12","5","2",1.47477783392039,2.09005719455454e-09
"419","Fm.5.1","Fm","13","5","2",3212.43493784468,6.69816816818074e-94
"420","Fo.5.1","Fo","14","5","2",3103.58984058321,1.44453852708831e-77
"421","Quant.6.1","Quant","1","6","2",0.0399282418581577,2.39432547641683e-79
"422","Sigma.6.1","Sigma","2","6","2",2.93858388655844,1.97304530032959e-24
"423","Connect.6.1","Connect","3","6","2",0.613586446732124,7.97747722949324e-15
"424","Tau1.6.1","Tau1","4","6","2",2286.72449045832,7.98074603050952e-11
"425","Tau2.6.1","Tau2","5","6","2",7383831.12670529,3.53531739727944e-06
"426","NPQ.6.1","NPQ","6","6","2",0.187877515111865,6.54925810549777e-94
"427","qP.6.1","qP","7","6","2",0.426466638386842,4.78865095283365e-79
"428","ABQ.6.1","ABQ","8","6","2",0.403817921591989,1.97304530032959e-24
"429","qm.6.1","qm","9","6","2",0.883512598767489,2.39432547641683e-79
"430","nTau1.6.1","nTau1","10","6","2",2.86269985925684,7.98074603050952e-11
"431","nTau2.6.1","nTau2","11","6","2",8.61351139791362,3.53531739727944e-06
"432","nCon.6.1","nCon","12","6","2",1.87556931712118,7.97747722949324e-15
"433","Fm.6.1","Fm","13","6","2",3140.92808027088,6.54925810549777e-94
"434","Fo.6.1","Fo","14","6","2",3015.51634422275,4.78865095283365e-79
"435","Quant.7.1","Quant","1","7","2",0.0426636630165911,1.23344291784127e-81
"436","Sigma.7.1","Sigma","2","7","2",3.46747038581079,4.01651710142781e-28
"437","Connect.7.1","Connect","3","7","2",0.413874477972486,6.99294871833498e-10
"438","Tau1.7.1","Tau1","4","7","2",1463.56919517037,2.18955639161868e-12
"439","Tau2.7.1","Tau2","5","7","2",7305687.62105651,2.76408706319937e-07
"440","NPQ.7.1","NPQ","6","7","2",0.212352494960662,3.77045808738699e-100
"441","qP.7.1","qP","7","7","2",0.46776833288395,2.46688583568254e-81
"442","ABQ.7.1","ABQ","8","7","2",0.296517036356589,4.01651710142781e-28
"443","qm.7.1","qm","9","7","2",0.875532229805733,1.23344291784127e-81
"444","nTau1.7.1","nTau1","10","7","2",1.83220993456327,2.18955639161868e-12
"445","nTau2.7.1","nTau2","11","7","2",8.52235411587011,2.76408706319937e-07
"446","nCon.7.1","nCon","12","7","2",1.26510335448076,6.99294871833498e-10
"447","Fm.7.1","Fm","13","7","2",3077.51900428787,3.77045808738699e-100
"448","Fo.7.1","Fo","14","7","2",2946.22077056178,2.46688583568254e-81
"449","Quant.8.1","Quant","1","8","2",0.0402991376439584,1.13272837464718e-78
"450","Sigma.8.1","Sigma","2","8","2",3.35765188475482,1.09417973681747e-25
"451","Connect.8.1","Connect","3","8","2",0.483027728428932,1.2986672874704e-11
"452","Tau1.8.1","Tau1","4","8","2",1418.71552089109,3.84660957529868e-12
"453","Tau2.8.1","Tau2","5","8","2",10477897.2967904,0.000299830205124973
"454","NPQ.8.1","NPQ","6","8","2",0.236971673049175,8.24094470628861e-98
"455","qP.8.1","qP","7","8","2",0.4984670177715,2.26545674929436e-78
"456","ABQ.8.1","ABQ","8","8","2",0.318797095301538,1.09417973681747e-25
"457","qm.8.1","qm","9","8","2",0.882430540449733,1.13272837464718e-78
"458","nTau1.8.1","nTau1","10","8","2",1.77605861087639,3.84660957529868e-12
"459","nTau2.8.1","nTau2","11","8","2",12.2228537250341,0.000299830205124973
"460","nCon.8.1","nCon","12","8","2",1.47648630699883,1.2986672874704e-11
"461","Fm.8.1","Fm","13","8","2",3016.26781310208,8.24094470628861e-98
"462","Fo.8.1","Fo","14","8","2",2894.71482133084,2.26545674929436e-78
"463","Quant.9.1","Quant","1","9","2",0.0444552434028586,1.22668511118871e-80
"464","Sigma.9.1","Sigma","2","9","2",3.32121538151925,2.00858797068832e-26
"465","Connect.9.1","Connect","3","9","2",0.523593091814534,5.96122666534394e-12
"466","Tau1.9.1","Tau1","4","9","2",2028.43210318601,2.98415755717704e-11
"467","Tau2.9.1","Tau2","5","9","2",14424549.627751,0.00117715578802467
"468","NPQ.9.1","NPQ","6","9","2",0.248437541816905,2.24570975106064e-96
"469","qP.9.1","qP","7","9","2",0.521715672904992,2.45337022237743e-80
"470","ABQ.9.1","ABQ","8","9","2",0.326189360102372,2.00858797068832e-26
"471","qm.9.1","qm","9","9","2",0.870305439604531,1.22668511118871e-80
"472","nTau1.9.1","nTau1","10","9","2",2.53934932718494,2.98415755717704e-11
"473","nTau2.9.1","nTau2","11","9","2",16.8267692606133,0.00117715578802467
"474","nCon.9.1","nCon","12","9","2",1.60048375073168,5.96122666534394e-12
"475","Fm.9.1","Fm","13","9","2",2988.5658818841,2.24570975106064e-96
"476","Fo.9.1","Fo","14","9","2",2855.70845817946,2.45337022237743e-80
"477","Quant.10.1","Quant","1","10","2",0.0809488372134595,7.93238670020304e-75
"478","Sigma.10.1","Sigma","2","10","2",4.274291750507,2.66626969845524e-31
"479","Connect.10.1","Connect","3","10","2",0.118374223477918,0.0475373435680827
"480","Tau1.10.1","Tau1","4","10","2",1893.63656583707,5.24934124760612e-17
"481","Tau2.10.1","Tau2","5","10","2",5925909.90746883,6.55031502005521e-06
"482","NPQ.10.1","NPQ","6","10","2",0.279866395695837,4.46712095583791e-97
"483","qP.10.1","qP","7","10","2",0.626920191447659,1.58647734004061e-74
"484","ABQ.10.1","ABQ","8","10","2",0.13282851947987,2.66626969845524e-31
"485","qm.10.1","qm","9","10","2",0.763838344966774,7.93238670020304e-75
"486","nTau1.10.1","nTau1","10","10","2",2.37060177258997,5.24934124760612e-17
"487","nTau2.10.1","nTau2","11","10","2",6.91279251314184,6.55031502005521e-06
"488","nCon.10.1","nCon","12","10","2",0.361838275072196,0.0475373435680827
"489","Fm.10.1","Fm","13","10","2",2915.17759641526,4.46712095583791e-97
"490","Fo.10.1","Fo","14","10","2",2679.19735971472,1.58647734004061e-74
"491","Quant.11.1","Quant","1","11","2",0.0919288065950975,9.90380920768142e-75
"492","Sigma.11.1","Sigma","2","11","2",4.79771632162386,3.98387408388201e-35
"493","Connect.11.1","Connect","3","11","2",0.224837885602254,6.169650763964e-06
"494","Tau1.11.1","Tau1","4","11","2",1780.12916539817,1.24813639513157e-17
"495","Tau2.11.1","Tau2","5","11","2",5490320.96442582,3.56478399266947e-05
"496","NPQ.11.1","NPQ","6","11","2",0.258320148321726,1.62841249520685e-98
"497","qP.11.1","qP","7","11","2",0.618981582583319,1.98076184153628e-74
"498","ABQ.11.1","ABQ","8","11","2",0.0266357542756275,3.98387408388201e-35
"499","qm.11.1","qm","9","11","2",0.731805176478584,9.90380920768142e-75
"500","nTau1.11.1","nTau1","10","11","2",2.22850436618316,1.24813639513157e-17
"501","nTau2.11.1","nTau2","11","11","2",6.40466194226024,3.56478399266947e-05
"502","nCon.11.1","nCon","12","11","2",0.687269156298842,6.169650763964e-06
"503","Fm.11.1","Fm","13","11","2",2965.0942553161,1.62841249520685e-98
"504","Fo.11.1","Fo","14","11","2",2692.51667898291,1.98076184153628e-74
"505","Quant.12.1","Quant","1","12","2",0.0982534112776471,4.73332776782099e-72
"506","Sigma.12.1","Sigma","2","12","2",4.8086004353471,1.7356715287607e-32
"507","Connect.12.1","Connect","3","12","2",0.0702670403275396,0.218206121153051
"508","Tau1.12.1","Tau1","4","12","2",1676.44713600743,6.21548255341648e-20
"509","Tau2.12.1","Tau2","5","12","2",3915862.00210364,1.82471937082155e-08
"510","NPQ.12.1","NPQ","6","12","2",0.247303146698659,2.24015164493525e-96
"511","qP.12.1","qP","7","12","2",0.616082894791801,9.46665553564198e-72
"512","ABQ.12.1","ABQ","8","12","2",0.0244275772108752,1.7356715287607e-32
"513","qm.12.1","qm","9","12","2",0.713353656226067,4.73332776782099e-72
"514","nTau1.12.1","nTau1","10","12","2",2.09870712467777,6.21548255341648e-20
"515","nTau2.12.1","nTau2","11","12","2",4.56799748111612,1.82471937082155e-08
"516","nCon.12.1","nCon","12","12","2",0.214787509641305,0.218206121153051
"517","Fm.12.1","Fm","13","12","2",2991.28391763662,2.24015164493525e-96
"518","Fo.12.1","Fo","14","12","2",2697.38006862886,9.46665553564198e-72
"519","Quant.13.1","Quant","1","13","2",0.103645857401256,1.24860125277637e-71
"520","Sigma.13.1","Sigma","2","13","2",4.62767339191111,4.09461223036666e-34
"521","Connect.13.1","Connect","3","13","2",0.189554562576835,0.000278722583748767
"522","Tau1.13.1","Tau1","4","13","2",1713.54657274846,1.45534568051742e-19
"523","Tau2.13.1","Tau2","5","13","2",3883686.79073788,7.794578799409e-09
"524","NPQ.13.1","NPQ","6","13","2",0.235782093121942,3.34621587503613e-95
"525","qP.13.1","qP","7","13","2",0.61079817893759,2.49720250555274e-71
"526","ABQ.13.1","ABQ","8","13","2",0.0611341899740082,4.09461223036666e-34
"527","qm.13.1","qm","9","13","2",0.697621632826265,1.24860125277637e-71
"528","nTau1.13.1","nTau1","10","13","2",2.14515108973792,1.45534568051742e-19
"529","nTau2.13.1","nTau2","11","13","2",4.53046391011841,7.794578799409e-09
"530","nCon.13.1","nCon","12","13","2",0.579417494279583,0.000278722583748767
"531","Fm.13.1","Fm","13","13","2",3019.17131175738,3.34621587503613e-95
"532","Fo.13.1","Fo","14","13","2",2706.24671250901,2.49720250555274e-71
"533","Quant.14.1","Quant","1","14","2",0.112194981186525,6.48585490945673e-71
"534","Sigma.14.1","Sigma","2","14","2",4.61283453516215,1.24578223288152e-34
"535","Connect.14.1","Connect","3","14","2",0.178374467110153,0.000446884010423999
"536","Tau1.14.1","Tau1","4","14","2",1693.66929455105,2.52363253013579e-19
"537","Tau2.14.1","Tau2","5","14","2",3452756.70326816,2.58725227697714e-08
"538","NPQ.14.1","NPQ","6","14","2",0.223530548541138,1.48747096204852e-94
"539","qP.14.1","qP","7","14","2",0.61018507436787,1.29717098189135e-70
"540","ABQ.14.1","ABQ","8","14","2",0.0641447082369914,1.24578223288152e-34
"541","qm.14.1","qm","9","14","2",0.672680258845944,6.48585490945673e-71
"542","nTau1.14.1","nTau1","10","14","2",2.12026716439598,2.52363253013579e-19
"543","nTau2.14.1","nTau2","11","14","2",4.02776806612766,2.58725227697714e-08
"544","nCon.14.1","nCon","12","14","2",0.545242938874271,0.000446884010423999
"545","Fm.14.1","Fm","13","14","2",3049.40309629859,1.48747096204852e-94
"546","Fo.14.1","Fo","14","14","2",2707.27537327924,1.29717098189135e-70
"547","Quant.15.1","Quant","1","15","2",0.114947119755741,2.43149154430661e-73
"548","Sigma.15.1","Sigma","2","15","2",5.04198170035379,6.54758843525391e-38
"549","Connect.15.1","Connect","3","15","2",0.241641319998432,8.80553306139642e-08
"550","Tau1.15.1","Tau1","4","15","2",1723.51566450669,2.40083467122257e-22
"551","Tau2.15.1","Tau2","5","15","2",3301225.39296036,2.99809850545073e-10
"552","NPQ.15.1","NPQ","6","15","2",0.220895993979321,8.21109581031582e-98
"553","qP.15.1","qP","7","15","2",0.611715955762023,4.86298308861323e-73
"554","ABQ.15.1","ABQ","8","15","2",-0.0229209869290223,6.54758843525391e-38
"555","qm.15.1","qm","9","15","2",0.664651118196609,2.43149154430661e-73
"556","nTau1.15.1","nTau1","10","15","2",2.15763117542043,2.40083467122257e-22
"557","nTau2.15.1","nTau2","11","15","2",3.85100120268242,2.99809850545073e-10
"558","nCon.15.1","nCon","12","15","2",0.738632751670902,8.80553306139642e-08
"559","Fm.15.1","Fm","13","15","2",3055.98336102039,8.21109581031582e-98
"560","Fo.15.1","Fo","14","15","2",2704.70687564963,4.86298308861323e-73
"561","Quant.16.1","Quant","1","16","2",0.041296827034978,9.68228441408554e-81
"562","Sigma.16.1","Sigma","2","16","2",3.12581906776163,9.03058149601113e-27
"563","Connect.16.1","Connect","3","16","2",0.525609689759673,2.05747607155041e-13
"564","Tau1.16.1","Tau1","4","16","2",1582.13577434134,4.79294281099953e-12
"565","Tau2.16.1","Tau2","5","16","2",7443812.61092237,3.84085824774412e-07
"566","NPQ.16.1","NPQ","6","16","2",0.174437413465867,2.22835289619771e-97
"567","qP.16.1","qP","7","16","2",0.408489814218331,1.93645688281711e-80
"568","ABQ.16.1","ABQ","8","16","2",0.365831509159996,9.03058149601113e-27
"569","qm.16.1","qm","9","16","2",0.879519862719168,9.68228441408554e-81
"570","nTau1.16.1","nTau1","10","16","2",1.98064081503077,4.79294281099953e-12
"571","nTau2.16.1","nTau2","11","16","2",8.68348201196234,3.84085824774412e-07
"572","nCon.16.1","nCon","12","16","2",1.60664795017092,2.05747607155041e-13
"573","Fm.16.1","Fm","13","16","2",3176.87243301168,2.22835289619771e-97
"574","Fo.16.1","Fo","14","16","2",3045.67768163341,1.93645688281711e-80
"575","Quant.17.1","Quant","1","17","2",0.0427691863470228,1.85571911896388e-80
"576","Sigma.17.1","Sigma","2","17","2",3.52543380730637,2.23314708619219e-27
"577","Connect.17.1","Connect","3","17","2",0.321746913547275,2.18738015077601e-06
"578","Tau1.17.1","Tau1","4","17","2",1122.34770090833,6.85595038041172e-10
"579","Tau2.17.1","Tau2","5","17","2",8393269.52616585,3.92893290117185e-05
"580","NPQ.17.1","NPQ","6","17","2",0.212403150472819,5.47048180809863e-100
"581","qP.17.1","qP","7","17","2",0.468035251119491,3.71143823792777e-80
"582","ABQ.17.1","ABQ","8","17","2",0.284757374412975,2.23314708619219e-27
"583","qm.17.1","qm","9","17","2",0.875224374063548,1.85571911896388e-80
"584","nTau1.17.1","nTau1","10","17","2",1.40504228595705,6.85595038041172e-10
"585","nTau2.17.1","nTau2","11","17","2",9.79105852894137,3.92893290117185e-05
"586","nCon.17.1","nCon","12","17","2",0.983494081627206,2.18738015077601e-06
"587","Fm.17.1","Fm","13","17","2",3077.39042222235,5.47048180809863e-100
"588","Fo.17.1","Fo","14","17","2",2945.77293779178,3.71143823792777e-80
"589","Quant.18.1","Quant","1","18","2",0.0436754066119082,3.70383492657321e-88
"590","Sigma.18.1","Sigma","2","18","2",2.96254537886371,8.89049209858623e-34
"591","Connect.18.1","Connect","3","18","2",0.478165365006229,2.75333059567322e-16
"592","Tau1.18.1","Tau1","4","18","2",1505.13936160338,1.3570549447985e-11
"593","Tau2.18.1","Tau2","5","18","2",15245550.1911961,0.0141696989503029
"594","NPQ.18.1","NPQ","6","18","2",0.241925660820672,4.12704053517129e-103
"595","qP.18.1","qP","7","18","2",0.511394738219603,7.40766985314642e-88
"596","ABQ.18.1","ABQ","8","18","2",0.398956596261221,8.89049209858623e-34
"597","qm.18.1","qm","9","18","2",0.872580550076112,3.70383492657321e-88
"598","nTau1.18.1","nTau1","10","18","2",1.88425070733394,1.3570549447985e-11
"599","nTau2.18.1","nTau2","11","18","2",17.7844967044806,0.0141696989503029
