"","uni","metric","metrix","stage","col","ASnormalized.t8_aglo11.002r","pval"
"343","qP.26.0","qP","7","26","1",0.962187865732006,8.01290008187071e-65
"344","ABQ.26.0","ABQ","8","26","1",-0.180484917304137,3.63139987450865e-46
"345","qm.26.0","qm","9","26","1",0.341120465673707,4.00645004093536e-65
"346","nTau1.26.0","nTau1","10","26","1",2.51246757488628,2.38978766590645e-16
"347","nTau2.26.0","nTau2","11","26","1",1.48265146046596,9.20894283886098e-12
"348","nCon.26.0","nCon","12","26","1",0.717595585255615,3.73930393327821e-11
"349","Fm.26.0","Fm","13","26","1",2269.48518195748,4.48032096238983e-90
"350","Fo.26.0","Fo","14","26","1",1694.3947169608,8.01290008187071e-65
"351","Quant.27.0","Quant","1","27","1",0.254889445494103,4.13463225663886e-65
"352","Sigma.27.0","Sigma","2","27","1",5.1232765029019,3.0460350465513e-46
"353","Connect.27.0","Connect","3","27","1",0.249286461648977,2.84050290311047e-12
"354","Tau1.27.0","Tau1","4","27","1",1492.55553843976,2.35964050311338e-16
"355","Tau2.27.0","Tau2","5","27","1",1185384.76430266,9.00871872644069e-12
"356","NPQ.27.0","NPQ","6","27","1",0.468708296656347,6.20332152436884e-90
"357","qP.27.0","qP","7","27","1",0.957313146731517,8.26926451327772e-65
"358","ABQ.27.0","ABQ","8","27","1",-0.160321552645975,3.0460350465513e-46
"359","qm.27.0","qm","9","27","1",0.337251039983917,4.13463225663886e-65
"360","nTau1.27.0","nTau1","10","27","1",2.44220020937934,2.35964050311338e-16
"361","nTau2.27.0","nTau2","11","27","1",1.4366533190531,9.00871872644069e-12
"362","nCon.27.0","nCon","12","27","1",0.766967296314827,2.84050290311047e-12
"363","Fm.27.0","Fm","13","27","1",2285.31892301992,6.20332152436884e-90
"364","Fo.27.0","Fo","14","27","1",1702.81524995419,8.26926451327772e-65
"365","Quant.1.1","Quant","1","1","2",0.36284960956835,7.33244174440483e-61
"366","Sigma.1.1","Sigma","2","1","2",4.2571980960025,4.1130165848154e-51
"367","Connect.1.1","Connect","3","1","2",0.33565777717689,1.40029660803532e-21
"368","Tau1.1.1","Tau1","4","1","2",645.329082031692,2.22940515487749e-30
"369","Tau2.1.1","Tau2","5","1","2",762511.590431377,3.5879830257292e-34
"370","NPQ.1.1","NPQ","6","1","2",0.880179578332642,2.81010758869512e-87
"371","qP.1.1","qP","7","1","2",1.28955098919277,1.46648834888097e-60
"372","ABQ.1.1","ABQ","8","1","2",0,4.1130165848154e-51
"373","qm.1.1","qm","9","1","2",0,7.33244174440483e-61
"374","nTau1.1.1","nTau1","10","1","2",1,2.22940515487749e-30
"375","nTau2.1.1","nTau2","11","1","2",1,3.5879830257292e-34
"376","nCon.1.1","nCon","12","1","2",1,1.40029660803532e-21
"377","Fm.1.1","Fm","13","1","2",1984.67702696539,2.81010758869512e-87
"378","Fo.1.1","Fo","14","1","2",1264.53774261173,1.46648834888097e-60
"379","Quant.3.1","Quant","1","3","2",0.0407354060462471,3.19351883720853e-80
"380","Sigma.3.1","Sigma","2","3","2",2.79954658487183,7.63944444692188e-28
"381","Connect.3.1","Connect","3","3","2",0.477915940488102,7.99509979831328e-13
"382","Tau1.3.1","Tau1","4","3","2",5580.57602130084,4.32307340216194e-06
"383","Tau2.3.1","Tau2","5","3","2",4290171.96425502,3.52028140147476e-10
"384","NPQ.3.1","NPQ","6","3","2",0.113333906374632,2.83636491382651e-95
"385","qP.3.1","qP","7","3","2",0.269927562177831,6.38703767441707e-80
"386","ABQ.3.1","ABQ","8","3","2",0.34239691887944,7.63944444692188e-28
"387","qm.3.1","qm","9","3","2",0.887734739208604,3.19351883720853e-80
"388","nTau1.3.1","nTau1","10","3","2",8.64764377847576,4.32307340216194e-06
"389","nTau2.3.1","nTau2","11","3","2",5.62636951108892,3.52028140147476e-10
"390","nCon.3.1","nCon","12","3","2",1.42381905912534,7.99509979831328e-13
"391","Fm.3.1","Fm","13","3","2",3351.68918715265,2.83636491382651e-95
"392","Fo.3.1","Fo","14","3","2",3215.15676717317,6.38703767441707e-80
"393","Quant.4.1","Quant","1","4","2",0.0462126741257708,4.93434441949825e-83
"394","Sigma.4.1","Sigma","2","4","2",2.65400492551974,1.2744222734311e-30
"395","Connect.4.1","Connect","3","4","2",0.419796844953645,1.12602248078226e-11
"396","Tau1.4.1","Tau1","4","4","2",1471.10055298298,1.25461188330289e-07
"397","Tau2.4.1","Tau2","5","4","2",2898004.0441358,1.71744112864933e-19
"398","NPQ.4.1","NPQ","6","4","2",0.157484059049141,2.14429717830681e-97
"399","qP.4.1","qP","7","4","2",0.343261873911862,9.86868883899648e-83
"400","ABQ.4.1","ABQ","8","4","2",0.376584113383907,1.2744222734311e-30
"401","qm.4.1","qm","9","4","2",0.872639592527753,4.93434441949825e-83
"402","nTau1.4.1","nTau1","10","4","2",2.27961298187818,1.25461188330289e-07
"403","nTau2.4.1","nTau2","11","4","2",3.80060327016972,1.71744112864933e-19
"404","nCon.4.1","nCon","12","4","2",1.25066920386717,1.12602248078226e-11
"405","Fm.4.1","Fm","13","4","2",3223.84501670951,2.14429717830681e-97
"406","Fo.4.1","Fo","14","4","2",3074.86251752033,9.86868883899648e-83
"407","Quant.5.1","Quant","1","5","2",0.0477840833146024,1.11682797411962e-78
"408","Sigma.5.1","Sigma","2","5","2",2.84610268653271,1.35611560289125e-28
"409","Connect.5.1","Connect","3","5","2",0.547653195310457,7.91421760070398e-17
"410","Tau1.5.1","Tau1","4","5","2",2464.36423305419,3.44268013875012e-08
"411","Tau2.5.1","Tau2","5","5","2",3800178.6355539,2.84979087360608e-10
"412","NPQ.5.1","NPQ","6","5","2",0.201003884474068,1.66896796402053e-95
"413","qP.5.1","qP","7","5","2",0.404055929302233,2.23365594823923e-78
"414","ABQ.5.1","ABQ","8","5","2",0.331461063743969,1.35611560289125e-28
"415","qm.5.1","qm","9","5","2",0.868308847372202,1.11682797411962e-78
"416","nTau1.5.1","nTau1","10","5","2",3.81877138605876,3.44268013875012e-08
"417","nTau2.5.1","nTau2","11","5","2",4.98376507746461,2.84979087360608e-10
"418","nCon.5.1","nCon","12","5","2",1.6315820235616,7.91421760070398e-17
"419","Fm.5.1","Fm","13","5","2",3107.02510118888,1.66896796402053e-95
"420","Fo.5.1","Fo","14","5","2",2958.55875489311,2.23365594823923e-78
"421","Quant.6.1","Quant","1","6","2",0.0585104149316616,9.40146039081559e-80
"422","Sigma.6.1","Sigma","2","6","2",3.15343023289036,2.58676331679031e-31
"423","Connect.6.1","Connect","3","6","2",0.468171336758491,4.02965184822708e-14
"424","Tau1.6.1","Tau1","4","6","2",1217.49644477559,1.66135641854671e-11
"425","Tau2.6.1","Tau2","5","6","2",3517018.30391811,7.72687121000348e-14
"426","NPQ.6.1","NPQ","6","6","2",0.238441562286976,2.0958524023564e-96
"427","qP.6.1","qP","7","6","2",0.46769984544854,1.88029207816312e-79
"428","ABQ.6.1","ABQ","8","6","2",0.259270966072399,2.58676331679031e-31
"429","qm.6.1","qm","9","6","2",0.838747477222681,9.40146039081559e-80
"430","nTau1.6.1","nTau1","10","6","2",1.88662882035712,1.66135641854671e-11
"431","nTau2.6.1","nTau2","11","6","2",4.61241291024629,7.72687121000348e-14
"432","nCon.6.1","nCon","12","6","2",1.39478769327537,4.02965184822708e-14
"433","Fm.6.1","Fm","13","6","2",3013.10076253851,2.0958524023564e-96
"434","Fo.6.1","Fo","14","6","2",2836.80298669148,1.88029207816312e-79
"435","Quant.7.1","Quant","1","7","2",0.0619925557616419,7.41522352093395e-86
"436","Sigma.7.1","Sigma","2","7","2",3.39746851160691,3.36664117470735e-38
"437","Connect.7.1","Connect","3","7","2",0.373130439773948,3.50299919273467e-15
"438","Tau1.7.1","Tau1","4","7","2",1607.44945360082,9.80714169787987e-14
"439","Tau2.7.1","Tau2","5","7","2",4440930.97390143,8.45264683960143e-10
"440","NPQ.7.1","NPQ","6","7","2",0.279307023474204,4.9666184856761e-104
"441","qP.7.1","qP","7","7","2",0.520376280196526,1.48304470418679e-85
"442","ABQ.7.1","ABQ","8","7","2",0.201947281993497,3.36664117470735e-38
"443","qm.7.1","qm","9","7","2",0.82915082688007,7.41522352093395e-86
"444","nTau1.7.1","nTau1","10","7","2",2.49089882721554,9.80714169787987e-14
"445","nTau2.7.1","nTau2","11","7","2",5.8240832396909,8.45264683960143e-10
"446","nCon.7.1","nCon","12","7","2",1.11163948862508,3.50299919273467e-15
"447","Fm.7.1","Fm","13","7","2",2916.85197315069,4.9666184856761e-104
"448","Fo.7.1","Fo","14","7","2",2736.0288645567,1.48304470418679e-85
"449","Quant.8.1","Quant","1","8","2",0.0624141440628764,1.98558084089756e-79
"450","Sigma.8.1","Sigma","2","8","2",3.39422225350479,1.22169128487645e-32
"451","Connect.8.1","Connect","3","8","2",0.352689034032224,2.53443561879054e-10
"452","Tau1.8.1","Tau1","4","8","2",1160.48953529001,2.19840351518321e-14
"453","Tau2.8.1","Tau2","5","8","2",4924802.52956883,7.70506602445576e-09
"454","NPQ.8.1","NPQ","6","8","2",0.312460505220158,3.16163372297925e-98
"455","qP.8.1","qP","7","8","2",0.557129753668508,3.97116168179512e-79
"456","ABQ.8.1","ABQ","8","8","2",0.202709815948675,1.22169128487645e-32
"457","qm.8.1","qm","9","8","2",0.827988945235121,1.98558084089756e-79
"458","nTau1.8.1","nTau1","10","8","2",1.79829108528076,2.19840351518321e-14
"459","nTau2.8.1","nTau2","11","8","2",6.45865924055359,7.70506602445576e-09
"460","nCon.8.1","nCon","12","8","2",1.05073994411385,2.53443561879054e-10
"461","Fm.8.1","Fm","13","8","2",2843.17067130361,3.16163372297925e-98
"462","Fo.8.1","Fo","14","8","2",2665.71660742952,3.97116168179512e-79
"463","Quant.9.1","Quant","1","9","2",0.0622275596908363,9.17756852533367e-81
"464","Sigma.9.1","Sigma","2","9","2",3.57485948264721,2.45094086031171e-33
"465","Connect.9.1","Connect","3","9","2",0.402178666939845,9.75898665023134e-13
"466","Tau1.9.1","Tau1","4","9","2",1650.48791986604,3.30990657090275e-12
"467","Tau2.9.1","Tau2","5","9","2",6156216.05496322,6.50937631352435e-06
"468","NPQ.9.1","NPQ","6","9","2",0.330292356294715,1.79342025213868e-99
"469","qP.9.1","qP","7","9","2",0.575534185879325,1.83551370506673e-80
"470","ABQ.9.1","ABQ","8","9","2",0.160278802622788,2.45094086031171e-33
"471","qm.9.1","qm","9","9","2",0.828503164810173,9.17756852533367e-81
"472","nTau1.9.1","nTau1","10","9","2",2.55759110478921,3.30990657090275e-12
"473","nTau2.9.1","nTau2","11","9","2",8.07360325038529,6.50937631352435e-06
"474","nCon.9.1","nCon","12","9","2",1.19818068963705,9.75898665023134e-13
"475","Fm.9.1","Fm","13","9","2",2805.05950291996,1.79342025213868e-99
"476","Fo.9.1","Fo","14","9","2",2630.50749526566,1.83551370506673e-80
"477","Quant.10.1","Quant","1","10","2",0.111793174188822,5.34223417416931e-77
"478","Sigma.10.1","Sigma","2","10","2",4.05910138254566,4.04397593506127e-40
"479","Connect.10.1","Connect","3","10","2",0.275357509132525,5.98456121813246e-11
"480","Tau1.10.1","Tau1","4","10","2",1611.69287250249,1.93622361950732e-17
"481","Tau2.10.1","Tau2","5","10","2",3261026.49517565,2.50618654441198e-10
"482","NPQ.10.1","NPQ","6","10","2",0.396592617621151,2.02456012394538e-98
"483","qP.10.1","qP","7","10","2",0.710035701510793,1.06844683483386e-76
"484","ABQ.10.1","ABQ","8","10","2",0.0465321812585747,4.04397593506127e-40
"485","qm.10.1","qm","9","10","2",0.691902178641414,5.34223417416931e-77
"486","nTau1.10.1","nTau1","10","10","2",2.49747441635265,1.93622361950732e-17
"487","nTau2.10.1","nTau2","11","10","2",4.27669105112329,2.50618654441198e-10
"488","nCon.10.1","nCon","12","10","2",0.820351941338792,5.98456121813246e-11
"489","Fm.10.1","Fm","13","10","2",2671.89527468813,2.02456012394538e-98
"490","Fo.10.1","Fo","14","10","2",2373.19562083063,1.06844683483386e-76
"491","Quant.11.1","Quant","1","11","2",0.121380703301865,3.67901485494211e-75
"492","Sigma.11.1","Sigma","2","11","2",4.16340266131272,2.24103507008628e-40
"493","Connect.11.1","Connect","3","11","2",0.267206431535312,1.4094520173835e-10
"494","Tau1.11.1","Tau1","4","11","2",1519.5655081062,7.15691653079874e-17
"495","Tau2.11.1","Tau2","5","11","2",2792026.46934994,2.77382485334515e-09
"496","NPQ.11.1","NPQ","6","11","2",0.378544249143782,4.13734532960853e-97
"497","qP.11.1","qP","7","11","2",0.707360210442226,7.35802970988422e-75
"498","ABQ.11.1","ABQ","8","11","2",0.0220321987783122,2.24103507008628e-40
"499","qm.11.1","qm","9","11","2",0.665479305748017,3.67901485494211e-75
"500","nTau1.11.1","nTau1","10","11","2",2.35471413022662,7.15691653079874e-17
"501","nTau2.11.1","nTau2","11","11","2",3.66161839949266,2.77382485334515e-09
"502","nCon.11.1","nCon","12","11","2",0.796068048184968,1.4094520173835e-10
"503","Fm.11.1","Fm","13","11","2",2706.87663308882,4.13734532960853e-97
"504","Fo.11.1","Fo","14","11","2",2378.31404361311,7.35802970988422e-75
"505","Quant.12.1","Quant","1","12","2",0.125854851701938,1.59584005195633e-74
"506","Sigma.12.1","Sigma","2","12","2",4.36585860940871,3.28739545845942e-40
"507","Connect.12.1","Connect","3","12","2",0.266204636525421,1.98811251332135e-10
"508","Tau1.12.1","Tau1","4","12","2",1541.23894134383,5.18835580025131e-17
"509","Tau2.12.1","Tau2","5","12","2",2692686.36364741,3.74444318267221e-09
"510","NPQ.12.1","NPQ","6","12","2",0.368688406929859,3.62415034730306e-97
"511","qP.12.1","qP","7","12","2",0.704784300102276,3.19168010391267e-74
"512","ABQ.12.1","ABQ","8","12","2",-0.0255239504847662,3.28739545845942e-40
"513","qm.12.1","qm","9","12","2",0.653148719515899,1.59584005195633e-74
"514","nTau1.12.1","nTau1","10","12","2",2.38829921703132,5.18835580025131e-17
"515","nTau2.12.1","nTau2","11","12","2",3.53133827398489,3.74444318267221e-09
"516","nCon.12.1","nCon","12","12","2",0.79308347556962,1.98811251332135e-10
"517","Fm.12.1","Fm","13","12","2",2726.36868756462,3.62415034730306e-97
"518","Fo.12.1","Fo","14","12","2",2383.24196070637,3.19168010391267e-74
"519","Quant.13.1","Quant","1","13","2",0.132147428515019,5.52149959778893e-71
"520","Sigma.13.1","Sigma","2","13","2",4.30364039198615,1.03758772547919e-37
"521","Connect.13.1","Connect","3","13","2",0.233479157025201,2.54973177237972e-07
"522","Tau1.13.1","Tau1","4","13","2",1574.72270806418,2.00887500019979e-17
"523","Tau2.13.1","Tau2","5","13","2",2620907.6658923,4.17328366757897e-09
"524","NPQ.13.1","NPQ","6","13","2",0.361728683776737,1.07850152242715e-93
"525","qP.13.1","qP","7","13","2",0.707430791323299,1.10429991955779e-70
"526","ABQ.13.1","ABQ","8","13","2",-0.0109091226051368,1.03758772547919e-37
"527","qm.13.1","qm","9","13","2",0.635806612353193,5.52149959778893e-71
"528","nTau1.13.1","nTau1","10","13","2",2.44018556099544,2.00887500019979e-17
"529","nTau2.13.1","nTau2","11","13","2",3.43720370782767,4.17328366757897e-09
"530","nCon.13.1","nCon","12","13","2",0.695586912923393,2.54973177237972e-07
"531","Fm.13.1","Fm","13","13","2",2740.30301347319,1.07850152242715e-93
"532","Fo.13.1","Fo","14","13","2",2378.17901689075,1.10429991955779e-70
"533","Quant.14.1","Quant","1","14","2",0.136934618332764,5.51719763438695e-67
"534","Sigma.14.1","Sigma","2","14","2",4.3041775396519,1.1222748944225e-34
"535","Connect.14.1","Connect","3","14","2",0.243144627990968,2.90558476893003e-06
"536","Tau1.14.1","Tau1","4","14","2",1489.64865975836,1.12092352058609e-16
"537","Tau2.14.1","Tau2","5","14","2",2286863.02229344,7.15447681591186e-10
"538","NPQ.14.1","NPQ","6","14","2",0.350689164700761,7.28102038238145e-90
"539","qP.14.1","qP","7","14","2",0.70418373093179,1.10343952687739e-66
"540","ABQ.14.1","ABQ","8","14","2",-0.0110352965941398,1.1222748944225e-34
"541","qm.14.1","qm","9","14","2",0.62261329564151,5.51719763438695e-67
"542","nTau1.14.1","nTau1","10","14","2",2.30835507221912,1.12092352058609e-16
"543","nTau2.14.1","nTau2","11","14","2",2.99911903109524,7.15447681591186e-10
"544","nCon.14.1","nCon","12","14","2",0.724382524474719,2.90558476893003e-06
"545","Fm.14.1","Fm","13","14","2",2762.7001927664,7.28102038238145e-90
"546","Fo.14.1","Fo","14","14","2",2384.39089630208,1.10343952687739e-66
"547","Quant.15.1","Quant","1","15","2",0.143561453182408,1.55253404736174e-75
"548","Sigma.15.1","Sigma","2","15","2",4.36631543521702,3.15237385555702e-44
"549","Connect.15.1","Connect","3","15","2",0.309969229013971,2.28981113908111e-15
"550","Tau1.15.1","Tau1","4","15","2",1553.58381560218,2.49687802271864e-17
"551","Tau2.15.1","Tau2","5","15","2",2120833.17682976,4.43853932725198e-11
"552","NPQ.15.1","NPQ","6","15","2",0.343907524009362,6.32098974411465e-98
"553","qP.15.1","qP","7","15","2",0.707512505286662,3.10506809472348e-75
"554","ABQ.15.1","ABQ","8","15","2",-0.0256312571681765,3.15237385555702e-44
"555","qm.15.1","qm","9","15","2",0.604349985788355,1.55253404736174e-75
"556","nTau1.15.1","nTau1","10","15","2",2.40742879696515,2.49687802271864e-17
"557","nTau2.15.1","nTau2","11","15","2",2.78137828125332,4.43853932725198e-11
"558","nCon.15.1","nCon","12","15","2",0.923468038253195,2.28981113908111e-15
"559","Fm.15.1","Fm","13","15","2",2776.64136037703,6.32098974411465e-98
"560","Fo.15.1","Fo","14","15","2",2378.02269171492,3.10506809472348e-75
"561","Quant.16.1","Quant","1","16","2",0.0546294772365174,9.65419026570163e-87
"562","Sigma.16.1","Sigma","2","16","2",3.1224599855201,1.45381182344476e-36
"563","Connect.16.1","Connect","3","16","2",0.412310045089783,1.12957520934841e-15
"564","Tau1.16.1","Tau1","4","16","2",1503.53470080687,3.03406930208266e-12
"565","Tau2.16.1","Tau2","5","16","2",4982031.46893702,8.89543987759138e-10
"566","NPQ.16.1","NPQ","6","16","2",0.257725610749438,3.54302238908517e-103
"567","qP.16.1","qP","7","16","2",0.484416808227353,1.93083805314033e-86
"568","ABQ.16.1","ABQ","8","16","2",0.266545761999641,1.45381182344476e-36
"569","qm.16.1","qm","9","16","2",0.849443196861903,9.65419026570163e-87
"570","nTau1.16.1","nTau1","10","16","2",2.32987283956472,3.03406930208266e-12
"571","nTau2.16.1","nTau2","11","16","2",6.53371244641478,8.89543987759138e-10
"572","nCon.16.1","nCon","12","16","2",1.22836434346193,1.12957520934841e-15
"573","Fm.16.1","Fm","13","16","2",2966.90246568388,3.54302238908517e-103
"574","Fo.16.1","Fo","14","16","2",2804.82213497184,1.93083805314033e-86
"575","Quant.17.1","Quant","1","17","2",0.056131555279603,1.99704000452996e-80
"576","Sigma.17.1","Sigma","2","17","2",3.42969858872118,5.42847875800511e-31
"577","Connect.17.1","Connect","3","17","2",0.251873214464192,1.751028758722e-05
"578","Tau1.17.1","Tau1","4","17","2",1345.88996406389,5.02712763325979e-12
"579","Tau2.17.1","Tau2","5","17","2",5797020.45772031,4.77068227965709e-08
"580","NPQ.17.1","NPQ","6","17","2",0.294881851604916,2.8009027260168e-99
"581","qP.17.1","qP","7","17","2",0.528749639344173,3.99408000905993e-80
"582","ABQ.17.1","ABQ","8","17","2",0.194376556744763,5.42847875800511e-31
"583","qm.17.1","qm","9","17","2",0.845303525759949,1.99704000452996e-80
"584","nTau1.17.1","nTau1","10","17","2",2.08558703076982,5.02712763325979e-12
"585","nTau2.17.1","nTau2","11","17","2",7.60253421779563,4.77068227965709e-08
"586","nCon.17.1","nCon","12","17","2",0.750386946438771,1.751028758722e-05
"587","Fm.17.1","Fm","13","17","2",2881.76810190156,2.8009027260168e-99
"588","Fo.17.1","Fo","14","17","2",2720.00997638667,3.99408000905993e-80
"589","Quant.18.1","Quant","1","18","2",0.0563373380589163,2.41213338694724e-79
"590","Sigma.18.1","Sigma","2","18","2",3.23347052256092,1.64279267698534e-30
"591","Connect.18.1","Connect","3","18","2",0.385345636359871,3.82334421288998e-10
"592","Tau1.18.1","Tau1","4","18","2",1375.08144408095,5.19292456040573e-14
"593","Tau2.18.1","Tau2","5","18","2",7864899.32124005,4.56021077912905e-06
"594","NPQ.18.1","NPQ","6","18","2",0.324398799038159,4.62443320834444e-97
"595","qP.18.1","qP","7","18","2",0.560740396870363,4.82426677389448e-79
"596","ABQ.18.1","ABQ","8","18","2",0.240469799702969,1.64279267698534e-30
"597","qm.18.1","qm","9","18","2",0.844736396090006,2.41213338694724e-79
"598","nTau1.18.1","nTau1","10","18","2",2.13082206019878,5.19292456040573e-14
"599","nTau2.18.1","nTau2","11","18","2",10.3144652749352,4.56021077912905e-06
