"","uni","metric","metrix","stage","col","ASnormalized.t4_aabr1.002r","pval"
"1105","Fm.1.3","Fm","13","1","4",1208.52475333254,2.56200620293858e-99
"1106","Fo.1.3","Fo","14","1","4",788.753668516821,2.70265603110295e-71
"1107","Quant.3.3","Quant","1","3","4",0.0416926679196567,3.46576642264584e-94
"1108","Sigma.3.3","Sigma","2","3","4",2.52521004064303,8.86504355612607e-32
"1109","Connect.3.3","Connect","3","3","4",0.440998717107341,2.33765226041214e-11
"1110","Tau1.3.3","Tau1","4","3","4",2173.76407734249,1.96185369191456e-07
"1111","Tau2.3.3","Tau2","5","3","4",5546827.85906692,2.23044102005853e-09
"1112","NPQ.3.3","NPQ","6","3","4",0.158119126220173,1.49347486597809e-107
"1113","qP.3.3","qP","7","3","4",0.3327786728082,6.93153284529154e-94
"1114","ABQ.3.3","ABQ","8","3","4",0.279468497757669,8.86504355612607e-32
"1115","qm.3.3","qm","9","3","4",0.879966431619513,3.46576642264584e-94
"1116","nTau1.3.3","nTau1","10","3","4",4.51748712143015,1.96185369191456e-07
"1117","nTau2.3.3","nTau2","11","3","4",4.84702652039296,2.23044102005853e-09
"1118","nCon.3.3","nCon","12","3","4",1.03517377665556,2.33765226041214e-11
"1119","Fm.3.3","Fm","13","3","4",2069.59050988465,1.49347486597809e-107
"1120","Fo.3.3","Fo","14","3","4",1983.30376002636,6.93153284529154e-94
"1121","Quant.4.3","Quant","1","4","4",0.0474620532675548,1.44708848659345e-90
"1122","Sigma.4.3","Sigma","2","4","4",2.63103377511227,1.31067369207876e-30
"1123","Connect.4.3","Connect","3","4","4",0.533702046578245,3.09284141753695e-15
"1124","Tau1.4.3","Tau1","4","4","4",1411.0632243948,1.0660186812785e-08
"1125","Tau2.4.3","Tau2","5","4","4",4915944.74691371,3.38606640078184e-10
"1126","NPQ.4.3","NPQ","6","4","4",0.183622361253723,2.49413110957304e-106
"1127","qP.4.3","qP","7","4","4",0.376569458698637,2.89417697318691e-90
"1128","ABQ.4.3","ABQ","8","4","4",0.249273253345208,1.31067369207876e-30
"1129","qm.4.3","qm","9","4","4",0.863356318973212,1.44708848659345e-90
"1130","nTau1.4.3","nTau1","10","4","4",2.93245251872974,1.0660186812785e-08
"1131","nTau2.4.3","nTau2","11","4","4",4.29573716121875,3.38606640078184e-10
"1132","nCon.4.3","nCon","12","4","4",1.25277997811211,3.09284141753695e-15
"1133","Fm.4.3","Fm","13","4","4",2024.99752573311,2.49413110957304e-106
"1134","Fo.4.3","Fo","14","4","4",1928.8869853001,2.89417697318691e-90
"1135","Quant.5.3","Quant","1","5","4",0.0462697158767514,7.31557425491496e-97
"1136","Sigma.5.3","Sigma","2","5","4",2.52024703511305,5.84636522757406e-35
"1137","Connect.5.3","Connect","3","5","4",0.481981800440743,3.36453271107058e-15
"1138","Tau1.5.3","Tau1","4","5","4",1711.76083562018,2.51746126945885e-07
"1139","Tau2.5.3","Tau2","5","5","4",5119900.0754598,9.5842935059301e-09
"1140","NPQ.5.3","NPQ","6","5","4",0.204554419068212,1.7569302103763e-110
"1141","qP.5.3","qP","7","5","4",0.401634025219635,1.46311485098297e-96
"1142","ABQ.5.3","ABQ","8","5","4",0.280884618307088,5.84636522757406e-35
"1143","qm.5.3","qm","9","5","4",0.866789069115453,7.31557425491496e-97
"1144","nTau1.5.3","nTau1","10","5","4",3.55735822966418,2.51746126945885e-07
"1145","nTau2.5.3","nTau2","11","5","4",4.47396098780143,9.5842935059301e-09
"1146","nCon.5.3","nCon","12","5","4",1.13137499336545,3.36453271107058e-15
"1147","Fm.5.3","Fm","13","5","4",1989.80827681929,1.7569302103763e-110
"1148","Fo.5.3","Fo","14","5","4",1897.74041320165,1.46311485098297e-96
"1149","Quant.6.3","Quant","1","6","4",0.0392342516288939,3.65741069103426e-97
"1150","Sigma.6.3","Sigma","2","6","4",2.59603860534043,2.07028001986057e-31
"1151","Connect.6.3","Connect","3","6","4",0.612674768274234,3.31878471273754e-18
"1152","Tau1.6.3","Tau1","4","6","4",1270.2617758148,1.12980971278123e-08
"1153","Tau2.6.3","Tau2","5","6","4",9572526.70936915,0.000108884401410633
"1154","NPQ.6.3","NPQ","6","6","4",0.249657896387786,1.44675385067056e-109
"1155","qP.6.3","qP","7","6","4",0.44589458699943,7.31482138206707e-97
"1156","ABQ.6.3","ABQ","8","6","4",0.259258609747682,2.07028001986057e-31
"1157","qm.6.3","qm","9","6","4",0.88704423437643,3.65741069103426e-97
"1158","nTau1.6.3","nTau1","10","6","4",2.63984085159038,1.12980971278123e-08
"1159","nTau2.6.3","nTau2","11","6","4",8.36483337979183,0.000108884401410633
"1160","nCon.6.3","nCon","12","6","4",1.43815577944558,3.31878471273754e-18
"1161","Fm.6.3","Fm","13","6","4",1917.99080361863,1.44675385067056e-109
"1162","Fo.6.3","Fo","14","6","4",1842.73986980755,7.31482138206707e-97
"1163","Quant.7.3","Quant","1","7","4",0.0433852353664204,5.39047535488126e-89
"1164","Sigma.7.3","Sigma","2","7","4",3.25920346024026,9.26898838073265e-25
"1165","Connect.7.3","Connect","3","7","4",0.306965197573881,0.000950399286503809
"1166","Tau1.7.3","Tau1","4","7","4",1386.63782096788,2.32281130644302e-08
"1167","Tau2.7.3","Tau2","5","7","4",11582326.2076135,0.00115563824374397
"1168","NPQ.7.3","NPQ","6","7","4",0.285251457725869,1.9908019672278e-107
"1169","qP.7.3","qP","7","7","4",0.493191458675711,1.07809507097625e-88
"1170","ABQ.7.3","ABQ","8","7","4",0.0700342832779467,9.26898838073265e-25
"1171","qm.7.3","qm","9","7","4",0.875093514617627,5.39047535488126e-89
"1172","nTau1.7.3","nTau1","10","7","4",2.88169197550109,2.32281130644302e-08
"1173","nTau2.7.3","nTau2","11","7","4",10.1210716688059,0.00115563824374397
"1174","nCon.7.3","nCon","12","7","4",0.720551581099112,0.000950399286503809
"1175","Fm.7.3","Fm","13","7","4",1864.87425362049,1.9908019672278e-107
"1176","Fo.7.3","Fo","14","7","4",1783.96624519839,1.07809507097625e-88
"1177","Quant.8.3","Quant","1","8","4",0.0440717371822441,1.26594311860856e-88
"1178","Sigma.8.3","Sigma","2","8","4",3.80687639684685,6.85702164504497e-28
"1179","Connect.8.3","Connect","3","8","4",0.262498164564859,0.000396927380905793
"1180","Tau1.8.3","Tau1","4","8","4",742.353644322714,5.24668371104101e-10
"1181","Tau2.8.3","Tau2","5","8","4",8320061.73597385,1.27133805826025e-05
"1182","NPQ.8.3","NPQ","6","8","4",0.332185475614521,1.594754633232e-112
"1183","qP.8.3","qP","7","8","4",0.544763171518684,2.53188623721713e-88
"1184","ABQ.8.3","ABQ","8","8","4",-0.0862361248858565,6.85702164504497e-28
"1185","qm.8.3","qm","9","8","4",0.873117069675034,1.26594311860856e-88
"1186","nTau1.8.3","nTau1","10","8","4",1.54274930878169,5.24668371104101e-10
"1187","nTau2.8.3","nTau2","11","8","4",7.27038244384166,1.27133805826025e-05
"1188","nCon.8.3","nCon","12","8","4",0.61617235115815,0.000396927380905793
"1189","Fm.8.3","Fm","13","8","4",1799.17316080597,1.594754633232e-112
"1190","Fo.8.3","Fo","14","8","4",1719.88047411758,2.53188623721713e-88
"1191","Quant.9.3","Quant","1","9","4",0.0523043002761103,6.91505477746876e-88
"1192","Sigma.9.3","Sigma","2","9","4",3.32667829171005,1.00570383975542e-28
"1193","Connect.9.3","Connect","3","9","4",0.341805282361967,3.80308522071832e-06
"1194","Tau1.9.3","Tau1","4","9","4",685.927908541847,3.3280528779491e-10
"1195","Tau2.9.3","Tau2","5","9","4",7242657.25025489,5.12707639102284e-06
"1196","NPQ.9.3","NPQ","6","9","4",0.363768043299568,7.70479232689923e-108
"1197","qP.9.3","qP","7","9","4",0.588458634238461,1.38301095549375e-87
"1198","ABQ.9.3","ABQ","8","9","4",0.0507813336618842,1.00570383975542e-28
"1199","qm.9.3","qm","9","9","4",0.849415445999175,6.91505477746876e-88
"1200","nTau1.9.3","nTau1","10","9","4",1.42548610742319,3.3280528779491e-10
"1201","nTau2.9.3","nTau2","11","9","4",6.32890593724089,5.12707639102284e-06
"1202","nCon.9.3","nCon","12","9","4",0.802333093720395,3.80308522071832e-06
"1203","Fm.9.3","Fm","13","9","4",1757.507344975,7.70479232689923e-108
"1204","Fo.9.3","Fo","14","9","4",1665.58215306596,1.38301095549375e-87
"1205","Quant.10.3","Quant","1","10","4",0.0869898411171886,2.44763593858768e-82
"1206","Sigma.10.3","Sigma","2","10","4",4.2917504461628,2.63471275286407e-34
"1207","Connect.10.3","Connect","3","10","4",0.219084144300972,0.000164850280229892
"1208","Tau1.10.3","Tau1","4","10","4",1396.19009725077,3.20702764448441e-17
"1209","Tau2.10.3","Tau2","5","10","4",4761998.9224086,4.02401312351461e-08
"1210","NPQ.10.3","NPQ","6","10","4",0.425778196149032,4.72972732704353e-108
"1211","qP.10.3","qP","7","10","4",0.693675853453581,4.89527187717535e-82
"1212","ABQ.10.3","ABQ","8","10","4",-0.224587795253435,2.63471275286407e-34
"1213","qm.10.3","qm","9","10","4",0.749555459912776,2.44763593858768e-82
"1214","nTau1.10.3","nTau1","10","10","4",2.90154338694821,3.20702764448441e-17
"1215","nTau2.10.3","nTau2","11","10","4",4.16121351760859,4.02401312351461e-08
"1216","nCon.10.3","nCon","12","10","4",0.514264899791506,0.000164850280229892
"1217","Fm.10.3","Fm","13","10","4",1681.06957969684,4.72972732704353e-108
"1218","Fo.10.3","Fo","14","10","4",1534.83360405208,4.89527187717535e-82
"1219","Quant.11.3","Quant","1","11","4",0.0918277416013443,7.85869330478785e-84
"1220","Sigma.11.3","Sigma","2","11","4",3.82385429334951,5.11693638987516e-37
"1221","Connect.11.3","Connect","3","11","4",0.284183689077434,5.55209873629118e-08
"1222","Tau1.11.3","Tau1","4","11","4",1139.80378004201,1.28378858853415e-19
"1223","Tau2.11.3","Tau2","5","11","4",4506209.64860312,1.54658694660651e-08
"1224","NPQ.11.3","NPQ","6","11","4",0.431697441918005,1.18932576135375e-107
"1225","qP.11.3","qP","7","11","4",0.705300072773748,1.57173866095757e-83
"1226","ABQ.11.3","ABQ","8","11","4",-0.0910805176591645,5.11693638987516e-37
"1227","qm.11.3","qm","9","11","4",0.735627100621835,7.85869330478785e-84
"1228","nTau1.11.3","nTau1","10","11","4",2.36872480825614,1.28378858853415e-19
"1229","nTau2.11.3","nTau2","11","11","4",3.93769524279128,1.54658694660651e-08
"1230","nCon.11.3","nCon","12","11","4",0.667075642795107,5.55209873629118e-08
"1231","Fm.11.3","Fm","13","11","4",1674.11932351448,1.18932576135375e-107
"1232","Fo.11.3","Fo","14","11","4",1520.38872686497,1.57173866095757e-83
"1233","Quant.12.3","Quant","1","12","4",0.109257107676362,8.40360844863536e-87
"1234","Sigma.12.3","Sigma","2","12","4",4.22433539132007,6.3061583731118e-43
"1235","Connect.12.3","Connect","3","12","4",0.219498702314034,1.01501943611363e-07
"1236","Tau1.12.3","Tau1","4","12","4",1329.4293277217,1.00005627292951e-19
"1237","Tau2.12.3","Tau2","5","12","4",5241842.1007432,3.14034413861405e-06
"1238","NPQ.12.3","NPQ","6","12","4",0.417417561209143,2.32891079732667e-112
"1239","qP.12.3","qP","7","12","4",0.716691447023793,1.68072168972707e-86
"1240","ABQ.12.3","ABQ","8","12","4",-0.205351902017713,6.3061583731118e-43
"1241","qm.12.3","qm","9","12","4",0.685447797905449,8.40360844863536e-87
"1242","nTau1.12.3","nTau1","10","12","4",2.76280205815919,1.00005627292951e-19
"1243","nTau2.12.3","nTau2","11","12","4",4.58051850959886,3.14034413861405e-06
"1244","nCon.12.3","nCon","12","12","4",0.515238008255039,1.01501943611363e-07
"1245","Fm.12.3","Fm","13","12","4",1690.98536559441,2.32891079732667e-112
"1246","Fo.12.3","Fo","14","12","4",1506.23319542651,1.68072168972707e-86
"1247","Quant.13.3","Quant","1","13","4",0.111030142314475,4.14357372205134e-86
"1248","Sigma.13.3","Sigma","2","13","4",3.95361468209908,5.44898401318884e-43
"1249","Connect.13.3","Connect","3","13","4",0.199000643379346,1.25390593336019e-06
"1250","Tau1.13.3","Tau1","4","13","4",1210.23631324251,6.46510065052663e-22
"1251","Tau2.13.3","Tau2","5","13","4",6414713.74938839,2.01134151623071e-06
"1252","NPQ.13.3","NPQ","6","13","4",0.41667462058022,7.60983799232636e-111
"1253","qP.13.3","qP","7","13","4",0.718469770941233,8.28714744410268e-86
"1254","ABQ.13.3","ABQ","8","13","4",-0.128105733911459,5.44898401318884e-43
"1255","qm.13.3","qm","9","13","4",0.680343215131208,4.14357372205134e-86
"1256","nTau1.13.3","nTau1","10","13","4",2.51509674667366,6.46510065052663e-22
"1257","nTau2.13.3","nTau2","11","13","4",5.60541780888171,2.01134151623071e-06
"1258","nCon.13.3","nCon","12","13","4",0.467122101658502,1.25390593336019e-06
"1259","Fm.13.3","Fm","13","13","4",1691.87216183736,7.60983799232636e-111
"1260","Fo.13.3","Fo","14","13","4",1504.02335493066,8.28714744410268e-86
"1261","Quant.14.3","Quant","1","14","4",0.118981395825366,1.05501485060416e-84
"1262","Sigma.14.3","Sigma","2","14","4",3.92092338188518,4.84870884650376e-43
"1263","Connect.14.3","Connect","3","14","4",0.226041353605079,4.40173938273474e-08
"1264","Tau1.14.3","Tau1","4","14","4",1102.3991993524,3.28145050273957e-20
"1265","Tau2.14.3","Tau2","5","14","4",4286235.09945678,1.89617312459502e-07
"1266","NPQ.14.3","NPQ","6","14","4",0.418449262464878,1.96025220559371e-109
"1267","qP.14.3","qP","7","14","4",0.730796117989388,2.11002970120832e-84
"1268","ABQ.14.3","ABQ","8","14","4",-0.11877775276365,4.84870884650376e-43
"1269","qm.14.3","qm","9","14","4",0.657451484291404,1.05501485060416e-84
"1270","nTau1.14.3","nTau1","10","14","4",2.29099111428768,3.28145050273957e-20
"1271","nTau2.14.3","nTau2","11","14","4",3.74547321957112,1.89617312459502e-07
"1272","nCon.14.3","nCon","12","14","4",0.530595833082094,4.40173938273474e-08
"1273","Fm.14.3","Fm","13","14","4",1689.75543670567,1.96025220559371e-109
"1274","Fo.14.3","Fo","14","14","4",1488.70597624293,2.11002970120832e-84
"1275","Quant.15.3","Quant","1","15","4",0.12013793281786,1.6501518638395e-86
"1276","Sigma.15.3","Sigma","2","15","4",3.79793424125577,4.70654260391516e-45
"1277","Connect.15.3","Connect","3","15","4",0.253036653738397,9.56507379066888e-11
"1278","Tau1.15.3","Tau1","4","15","4",1046.75412288614,3.62780775070951e-18
"1279","Tau2.15.3","Tau2","5","15","4",3691499.80130735,1.21335113292394e-07
"1280","NPQ.15.3","NPQ","6","15","4",0.417840206389856,1.12407203277873e-110
"1281","qP.15.3","qP","7","15","4",0.73185482543819,3.30030372767901e-86
"1282","ABQ.15.3","ABQ","8","15","4",-0.083684612458127,4.70654260391516e-45
"1283","qm.15.3","qm","9","15","4",0.654121803819993,1.6501518638395e-86
"1284","nTau1.15.3","nTau1","10","15","4",2.17535026856414,3.62780775070951e-18
"1285","nTau2.15.3","nTau2","11","15","4",3.22577117797414,1.21335113292394e-07
"1286","nCon.15.3","nCon","12","15","4",0.593962971595008,9.56507379066888e-11
"1287","Fm.15.3","Fm","13","15","4",1690.48129834324,1.12407203277873e-110
"1288","Fo.15.3","Fo","14","15","4",1487.39036969304,3.30030372767901e-86
"1289","Quant.16.3","Quant","1","16","4",0.051565614260683,2.62999331818598e-88
"1290","Sigma.16.3","Sigma","2","16","4",2.78869941127368,2.22563781256418e-28
"1291","Connect.16.3","Connect","3","16","4",0.438555578935104,7.75986821625757e-09
"1292","Tau1.16.3","Tau1","4","16","4",957.442397961882,1.19195566231866e-07
"1293","Tau2.16.3","Tau2","5","16","4",10618509.6014126,0.00108275083157398
"1294","NPQ.16.3","NPQ","6","16","4",0.383688247365583,5.8307179440998e-104
"1295","qP.16.3","qP","7","16","4",0.606725126188507,5.25998663637197e-88
"1296","ABQ.16.3","ABQ","8","16","4",0.204285685639177,2.22563781256418e-28
"1297","qm.16.3","qm","9","16","4",0.851542129724845,2.62999331818598e-88
"1298","nTau1.16.3","nTau1","10","16","4",1.98974384910794,1.19195566231866e-07
"1299","nTau2.16.3","nTau2","11","16","4",9.27885251765358,0.00108275083157398
"1300","nCon.16.3","nCon","12","16","4",1.0294389015402,7.75986821625757e-09
"1301","Fm.16.3","Fm","13","16","4",1732.20547150308,5.8307179440998e-104
"1302","Fo.16.3","Fo","14","16","4",1642.88323233931,5.25998663637197e-88
"1303","Quant.17.3","Quant","1","17","4",0.0446441976036316,1.68391764916274e-90
"1304","Sigma.17.3","Sigma","2","17","4",2.84862479237453,6.32715706730577e-29
"1305","Connect.17.3","Connect","3","17","4",0.469722715260913,4.99946901824403e-11
"1306","Tau1.17.3","Tau1","4","17","4",1199.37705787977,1.03291817202256e-08
"1307","Tau2.17.3","Tau2","5","17","4",18896339.9324917,0.0120383526189913
"1308","NPQ.17.3","NPQ","6","17","4",0.447857886931201,1.55756569337164e-107
"1309","qP.17.3","qP","7","17","4",0.656099545239994,3.36783529832549e-90
"1310","ABQ.17.3","ABQ","8","17","4",0.187186860522815,6.32715706730577e-29
"1311","qm.17.3","qm","9","17","4",0.871468950939429,1.68391764916274e-90
"1312","nTau1.17.3","nTau1","10","17","4",2.49252918897003,1.03291817202256e-08
"1313","nTau2.17.3","nTau2","11","17","4",16.5123315736997,0.0120383526189913
"1314","nCon.17.3","nCon","12","17","4",1.10259875658366,4.99946901824403e-11
"1315","Fm.17.3","Fm","13","17","4",1655.43343347141,1.55756569337164e-107
"1316","Fo.17.3","Fo","14","17","4",1581.52793614785,3.36783529832549e-90
"1317","Quant.18.3","Quant","1","18","4",0.0460756692491358,2.36693980271425e-86
"1318","Sigma.18.3","Sigma","2","18","4",3.01243752347535,2.53668304126033e-25
"1319","Connect.18.3","Connect","3","18","4",0.237656264290997,0.00690450521354779
"1320","Tau1.18.3","Tau1","4","18","4",968.909800939071,3.43948092607912e-10
"1321","Tau2.18.3","Tau2","5","18","4",9874005.75180593,4.37693549012516e-05
"1322","NPQ.18.3","NPQ","6","18","4",0.480617482967905,1.11207523949436e-105
"1323","qP.18.3","qP","7","18","4",0.68612366485534,4.73387960542851e-86
"1324","ABQ.18.3","ABQ","8","18","4",0.140445309789697,2.53668304126033e-25
"1325","qm.18.3","qm","9","18","4",0.867347731113044,2.36693980271425e-86
"1326","nTau1.18.3","nTau1","10","18","4",2.01357525096321,3.43948092607912e-10
"1327","nTau2.18.3","nTau2","11","18","4",8.62827709053276,4.37693549012516e-05
"1328","nCon.18.3","nCon","12","18","4",0.557859973529317,0.00690450521354779
"1329","Fm.18.3","Fm","13","18","4",1618.8059242261,1.11207523949436e-105
"1330","Fo.18.3","Fo","14","18","4",1544.21835788291,4.73387960542851e-86
"1331","Quant.19.3","Quant","1","19","4",0.0492585753785894,8.74716710035578e-90
"1332","Sigma.19.3","Sigma","2","19","4",3.23980481302069,2.91526763078292e-28
"1333","Connect.19.3","Connect","3","19","4",0.21222797724584,0.00775793910649103
"1334","Tau1.19.3","Tau1","4","19","4",1511.20649028061,3.44186808030936e-11
"1335","Tau2.19.3","Tau2","5","19","4",24139894.6400237,0.0262625942578394
"1336","NPQ.19.3","NPQ","6","19","4",0.496593493022542,2.65203688460086e-109
"1337","qP.19.3","qP","7","19","4",0.703491262230668,1.74943342007116e-89
"1338","ABQ.19.3","ABQ","8","19","4",0.0755694016235983,2.91526763078292e-28
"1339","qm.19.3","qm","9","19","4",0.858184115551798,8.74716710035578e-90
"1340","nTau1.19.3","nTau1","10","19","4",3.14056890019566,3.44186808030936e-11
"1341","nTau2.19.3","nTau2","11","19","4",21.0943466234356,0.0262625942578394
"1342","nCon.19.3","nCon","12","19","4",0.498171146978807,0.00775793910649103
"1343","Fm.19.3","Fm","13","19","4",1601.52530671539,2.65203688460086e-109
"1344","Fo.19.3","Fo","14","19","4",1522.63645167383,1.74943342007116e-89
"1345","Quant.20.3","Quant","1","20","4",0.0529648880223075,6.38442542528932e-90
"1346","Sigma.20.3","Sigma","2","20","4",3.09771061704527,3.84397765397288e-29
"1347","Connect.20.3","Connect","3","20","4",0.339575223771543,9.01655304672274e-06
"1348","Tau1.20.3","Tau1","4","20","4",783.790018465226,3.06300298907444e-10
"1349","Tau2.20.3","Tau2","5","20","4",7009294.96642175,3.01756172986955e-05
"1350","NPQ.20.3","NPQ","6","20","4",0.526401138081133,4.95532594880816e-107
"1351","qP.20.3","qP","7","20","4",0.732102590275021,1.27688508505786e-89
"1352","ABQ.20.3","ABQ","8","20","4",0.116113888156692,3.84397765397288e-29
"1353","qm.20.3","qm","9","20","4",0.847513607897634,6.38442542528932e-90
