"","uni","metric","metrix","stage","col","ASnormalized.t5_aabr2.002r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.198089844770741,1.31887212252684e-43
"345","qm.26.0","qm","9","26","1",0.419332199306033,5.22958754269818e-66
"346","nTau1.26.0","nTau1","10","26","1",2.07866550758041,2.08120748596542e-19
"347","nTau2.26.0","nTau2","11","26","1",1.5607302374338,1.75065586879869e-12
"348","nCon.26.0","nCon","12","26","1",0.714121433366084,2.9057312379878e-10
"349","Fm.26.0","Fm","13","26","1",2657.07713015548,3.79489701871246e-91
"350","Fo.26.0","Fo","14","26","1",2082.55189336206,1.04591750853964e-65
"351","Quant.27.0","Quant","1","27","1",0.220424880585637,7.37270021001627e-66
"352","Sigma.27.0","Sigma","2","27","1",5.34881137949905,9.80122233314658e-44
"353","Connect.27.0","Connect","3","27","1",0.244633158339994,1.54813119315934e-10
"354","Tau1.27.0","Tau1","4","27","1",1292.51983988699,3.57528862223921e-19
"355","Tau2.27.0","Tau2","5","27","1",1419143.51697783,2.80114125220588e-14
"356","NPQ.27.0","NPQ","6","27","1",0.359416146981278,8.64471148469713e-91
"357","qP.27.0","qP","7","27","1",0.952521490127703,1.47454004200325e-65
"358","ABQ.27.0","ABQ","8","27","1",-0.17204380124541,9.80122233314658e-44
"359","qm.27.0","qm","9","27","1",0.408052202118969,7.37270021001627e-66
"360","nTau1.27.0","nTau1","10","27","1",1.95529720048289,3.57528862223921e-19
"361","nTau2.27.0","nTau2","11","27","1",1.34061137078349,2.80114125220588e-14
"362","nCon.27.0","nCon","12","27","1",0.723526930760303,1.54813119315934e-10
"363","Fm.27.0","Fm","13","27","1",2678.77486375901,8.64471148469713e-91
"364","Fo.27.0","Fo","14","27","1",2088.30623429912,1.47454004200325e-65
"365","Quant.1.1","Quant","1","1","2",0.352765401531665,1.49313818649979e-61
"366","Sigma.1.1","Sigma","2","1","2",4.46847138160994,2.95665793052714e-51
"367","Connect.1.1","Connect","3","1","2",0.331374817821429,4.10140934311642e-21
"368","Tau1.1.1","Tau1","4","1","2",704.079942219098,1.13000836515707e-30
"369","Tau2.1.1","Tau2","5","1","2",945325.35184377,2.77040773098166e-33
"370","NPQ.1.1","NPQ","6","1","2",0.597703023420059,4.90932245963769e-88
"371","qP.1.1","qP","7","1","2",1.51143769121319,2.98627637299958e-61
"372","ABQ.1.1","ABQ","8","1","2",0,2.95665793052714e-51
"373","qm.1.1","qm","9","1","2",0,1.49313818649979e-61
"374","nTau1.1.1","nTau1","10","1","2",1,1.13000836515707e-30
"375","nTau2.1.1","nTau2","11","1","2",1,2.77040773098166e-33
"376","nCon.1.1","nCon","12","1","2",1,4.10140934311642e-21
"377","Fm.1.1","Fm","13","1","2",2343.225355661,4.90932245963769e-88
"378","Fo.1.1","Fo","14","1","2",1516.61652219207,2.98627637299958e-61
"379","Quant.3.1","Quant","1","3","2",NA,NA
"380","Sigma.3.1","Sigma","2","3","2",NA,NA
"381","Connect.3.1","Connect","3","3","2",NA,NA
"382","Tau1.3.1","Tau1","4","3","2",NA,NA
"383","Tau2.3.1","Tau2","5","3","2",NA,NA
"384","NPQ.3.1","NPQ","6","3","2",-0.0086146965439496,NA
"385","qP.3.1","qP","7","3","2",-0.0464472167517342,NA
"386","ABQ.3.1","ABQ","8","3","2",NA,NA
"387","qm.3.1","qm","9","3","2",NA,NA
"388","nTau1.3.1","nTau1","10","3","2",NA,NA
"389","nTau2.3.1","nTau2","11","3","2",NA,NA
"390","nCon.3.1","nCon","12","3","2",NA,NA
"391","Fm.3.1","Fm","13","3","2",3776.31,NA
"392","Fo.3.1","Fo","14","3","2",3812.22,NA
"393","Quant.4.1","Quant","1","4","2",NA,NA
"394","Sigma.4.1","Sigma","2","4","2",NA,NA
"395","Connect.4.1","Connect","3","4","2",NA,NA
"396","Tau1.4.1","Tau1","4","4","2",NA,NA
"397","Tau2.4.1","Tau2","5","4","2",NA,NA
"398","NPQ.4.1","NPQ","6","4","2",0.00335765100009853,NA
"399","qP.4.1","qP","7","4","2",0.00513609587135314,NA
"400","ABQ.4.1","ABQ","8","4","2",NA,NA
"401","qm.4.1","qm","9","4","2",NA,NA
"402","nTau1.4.1","nTau1","10","4","2",NA,NA
"403","nTau2.4.1","nTau2","11","4","2",NA,NA
"404","nCon.4.1","nCon","12","4","2",NA,NA
"405","Fm.4.1","Fm","13","4","2",3731.25,NA
"406","Fo.4.1","Fo","14","4","2",3736.21,NA
"407","Quant.5.1","Quant","1","5","2",0.0179682083723046,3.83052640487632e-81
"408","Sigma.5.1","Sigma","2","5","2",2.34134704420816,6.23314615853447e-17
"409","Connect.5.1","Connect","3","5","2",0.690410966511047,1.57376969874627e-15
"410","Tau1.5.1","Tau1","4","5","2",4108.86472592787,1.37313011424947e-08
"411","Tau2.5.1","Tau2","5","5","2",8846269.94007192,4.14656039611844e-06
"412","NPQ.5.1","NPQ","6","5","2",0.00696227665005289,9.59622227136839e-98
"413","qP.5.1","qP","7","5","2",0.0629022438565603,7.66105280975264e-81
"414","ABQ.5.1","ABQ","8","5","2",0.476029531296988,6.23314615853447e-17
"415","qm.5.1","qm","9","5","2",0.949064709026767,3.83052640487632e-81
"416","nTau1.5.1","nTau1","10","5","2",5.83579289729186,1.37313011424947e-08
"417","nTau2.5.1","nTau2","11","5","2",9.3579103985925,4.14656039611844e-06
"418","nCon.5.1","nCon","12","5","2",2.08347445062375,1.57376969874627e-15
"419","Fm.5.1","Fm","13","5","2",3717.89323404335,9.59622227136839e-98
"420","Fo.5.1","Fo","14","5","2",3651.08935370808,7.66105280975264e-81
"421","Quant.6.1","Quant","1","6","2",0.0323498464758798,1.20369677384007e-83
"422","Sigma.6.1","Sigma","2","6","2",2.97709251994041,4.25393089300558e-25
"423","Connect.6.1","Connect","3","6","2",0.669408480739327,3.12544108416176e-18
"424","Tau1.6.1","Tau1","4","6","2",1929.45598054494,2.21268010190296e-10
"425","Tau2.6.1","Tau2","5","6","2",7956570.4491562,5.52194068159509e-07
"426","NPQ.6.1","NPQ","6","6","2",0.0175906932818224,2.59119272417493e-98
"427","qP.6.1","qP","7","6","2",0.124689165048878,2.40739354768013e-83
"428","ABQ.6.1","ABQ","8","6","2",0.333755938956512,4.25393089300558e-25
"429","qm.6.1","qm","9","6","2",0.908296430615302,1.20369677384007e-83
"430","nTau1.6.1","nTau1","10","6","2",2.74039333440424,2.21268010190296e-10
"431","nTau2.6.1","nTau2","11","6","2",8.41675348454122,5.52194068159509e-07
"432","nCon.6.1","nCon","12","6","2",2.02009460205892,3.12544108416176e-18
"433","Fm.6.1","Fm","13","6","2",3679.061001649,2.59119272417493e-98
"434","Fo.6.1","Fo","14","6","2",3560.04394307025,2.40739354768013e-83
"435","Quant.7.1","Quant","1","7","2",0.0385826208085238,1.88231516141276e-86
"436","Sigma.7.1","Sigma","2","7","2",3.32267143019421,1.094896771649e-29
"437","Connect.7.1","Connect","3","7","2",0.506138170965565,5.58757814691135e-14
"438","Tau1.7.1","Tau1","4","7","2",1241.3655925186,1.13925667602065e-10
"439","Tau2.7.1","Tau2","5","7","2",7580179.7882871,2.18619102087373e-07
"440","NPQ.7.1","NPQ","6","7","2",0.0445421565093382,2.049434832573e-102
"441","qP.7.1","qP","7","7","2",0.202186955992676,3.76463032282551e-86
"442","ABQ.7.1","ABQ","8","7","2",0.256418773572386,1.094896771649e-29
"443","qm.7.1","qm","9","7","2",0.890628104000555,1.88231516141276e-86
"444","nTau1.7.1","nTau1","10","7","2",1.76310319053559,1.13925667602065e-10
"445","nTau2.7.1","nTau2","11","7","2",8.0185935704598,2.18619102087373e-07
"446","nCon.7.1","nCon","12","7","2",1.52738875661431,5.58757814691135e-14
"447","Fm.7.1","Fm","13","7","2",3584.13321278015,2.049434832573e-102
"448","Fo.7.1","Fo","14","7","2",3445.84796010421,3.76463032282551e-86
"449","Quant.8.1","Quant","1","8","2",0.0371806826115458,8.84030738999238e-81
"450","Sigma.8.1","Sigma","2","8","2",2.87775997125181,3.80174840303044e-26
"451","Connect.8.1","Connect","3","8","2",0.523346992558236,1.12945273595766e-13
"452","Tau1.8.1","Tau1","4","8","2",1159.71528633726,6.79713496328554e-12
"453","Tau2.8.1","Tau2","5","8","2",8073135.71244272,3.1903947077986e-06
"454","NPQ.8.1","NPQ","6","8","2",0.0782832429378423,2.00315946987349e-97
"455","qP.8.1","qP","7","8","2",0.272058358721894,1.76806147799848e-80
"456","ABQ.8.1","ABQ","8","8","2",0.355985587578052,3.80174840303044e-26
"457","qm.8.1","qm","9","8","2",0.894602241461006,8.84030738999238e-81
"458","nTau1.8.1","nTau1","10","8","2",1.64713581057586,6.79713496328554e-12
"459","nTau2.8.1","nTau2","11","8","2",8.54006051641037,3.1903947077986e-06
"460","nCon.8.1","nCon","12","8","2",1.57932034787344,1.12945273595766e-13
"461","Fm.8.1","Fm","13","8","2",3471.98035378347,2.00315946987349e-97
"462","Fo.8.1","Fo","14","8","2",3342.88975421592,1.76806147799848e-80
"463","Quant.9.1","Quant","1","9","2",0.0411829891424344,6.80251054029326e-82
"464","Sigma.9.1","Sigma","2","9","2",3.5070022613084,1.17992771960375e-27
"465","Connect.9.1","Connect","3","9","2",0.30237830500555,7.46763575428689e-06
"466","Tau1.9.1","Tau1","4","9","2",1447.08165731052,1.13153843830757e-14
"467","Tau2.9.1","Tau2","5","9","2",10604051.9527712,2.37769680412453e-06
"468","NPQ.9.1","NPQ","6","9","2",0.103001665718749,4.93259575138759e-101
"469","qP.9.1","qP","7","9","2",0.332117289696346,1.36050210805865e-81
"470","ABQ.9.1","ABQ","8","9","2",0.215167344308947,1.17992771960375e-27
"471","qm.9.1","qm","9","9","2",0.883256722559461,6.80251054029326e-82
"472","nTau1.9.1","nTau1","10","9","2",2.05528033187488,1.13153843830757e-14
"473","nTau2.9.1","nTau2","11","9","2",11.2173569999884,2.37769680412453e-06
"474","nCon.9.1","nCon","12","9","2",0.912496329665267,7.46763575428689e-06
"475","Fm.9.1","Fm","13","9","2",3394.17278472971,4.93259575138759e-101
"476","Fo.9.1","Fo","14","9","2",3254.39060378864,1.36050210805865e-81
"477","Quant.10.1","Quant","1","10","2",0.0802066227971062,7.42034237071352e-77
"478","Sigma.10.1","Sigma","2","10","2",4.09222058643022,1.51338855685398e-33
"479","Connect.10.1","Connect","3","10","2",0.229177266762936,1.53288471548635e-05
"480","Tau1.10.1","Tau1","4","10","2",1852.17695150152,1.06545437661886e-17
"481","Tau2.10.1","Tau2","5","10","2",5671755.12089576,4.26958413710205e-06
"482","NPQ.10.1","NPQ","6","10","2",0.138672681821229,3.4541451024548e-98
"483","qP.10.1","qP","7","10","2",0.488376108535658,1.4840684741427e-76
"484","ABQ.10.1","ABQ","8","10","2",0.0842012319309436,1.51338855685398e-33
"485","qm.10.1","qm","9","10","2",0.772634667547161,7.42034237071352e-77
"486","nTau1.10.1","nTau1","10","10","2",2.63063444992323,1.06545437661886e-17
"487","nTau2.10.1","nTau2","11","10","2",5.99979161654083,4.26958413710205e-06
"488","nCon.10.1","nCon","12","10","2",0.691595300661728,1.53288471548635e-05
"489","Fm.10.1","Fm","13","10","2",3287.84407939444,3.4541451024548e-98
"490","Fo.10.1","Fo","14","10","2",3024.13720950275,1.4840684741427e-76
"491","Quant.11.1","Quant","1","11","2",0.0949939259839828,1.03680204563444e-76
"492","Sigma.11.1","Sigma","2","11","2",4.31151642740969,4.91499945790744e-37
"493","Connect.11.1","Connect","3","11","2",0.253586301846807,3.30576377308486e-08
"494","Tau1.11.1","Tau1","4","11","2",1742.27841160434,3.09454078537857e-17
"495","Tau2.11.1","Tau2","5","11","2",4753981.60510883,3.58564402409445e-06
"496","NPQ.11.1","NPQ","6","11","2",0.127456335316899,4.88023357853417e-99
"497","qP.11.1","qP","7","11","2",0.501281642048972,2.07360409126888e-76
"498","ABQ.11.1","ABQ","8","11","2",0.0351249769319778,4.91499945790744e-37
"499","qm.11.1","qm","9","11","2",0.730716432021024,1.03680204563444e-76
"500","nTau1.11.1","nTau1","10","11","2",2.47454629386697,3.09454078537857e-17
"501","nTau2.11.1","nTau2","11","11","2",5.02893696422784,3.58564402409445e-06
"502","nCon.11.1","nCon","12","11","2",0.76525519806837,3.30576377308486e-08
"503","Fm.11.1","Fm","13","11","2",3320.55275049019,4.88023357853417e-99
"504","Fo.11.1","Fo","14","11","2",3005.12040828421,2.07360409126888e-76
"505","Quant.12.1","Quant","1","12","2",0.0995119295344106,8.74112376048301e-78
"506","Sigma.12.1","Sigma","2","12","2",4.51065363086369,8.84515987904993e-39
"507","Connect.12.1","Connect","3","12","2",0.234489262983807,3.13873663567164e-08
"508","Tau1.12.1","Tau1","4","12","2",1615.85354955369,3.91930534593894e-19
"509","Tau2.12.1","Tau2","5","12","2",4179343.81650953,8.67508461354057e-08
"510","NPQ.12.1","NPQ","6","12","2",0.123502889821729,1.00792864947109e-100
"511","qP.12.1","qP","7","12","2",0.504322263089148,1.7482247520966e-77
"512","ABQ.12.1","ABQ","8","12","2",-0.0094399730134449,8.84515987904993e-39
"513","qm.12.1","qm","9","12","2",0.717909043510668,8.74112376048301e-78
"514","nTau1.12.1","nTau1","10","12","2",2.29498591375987,3.91930534593894e-19
"515","nTau2.12.1","nTau2","11","12","2",4.42106393143705,8.67508461354057e-08
"516","nCon.12.1","nCon","12","12","2",0.707625475361765,3.13873663567164e-08
"517","Fm.12.1","Fm","13","12","2",3332.23729926334,1.00792864947109e-100
"518","Fo.12.1","Fo","14","12","2",3000.63993594711,1.7482247520966e-77
"519","Quant.13.1","Quant","1","13","2",0.10630056004808,4.3260358739846e-73
"520","Sigma.13.1","Sigma","2","13","2",4.50039808890163,8.17958195324632e-36
"521","Connect.13.1","Connect","3","13","2",0.238120195766067,8.60474881610194e-07
"522","Tau1.13.1","Tau1","4","13","2",1619.40655074376,2.82551942866963e-18
"523","Tau2.13.1","Tau2","5","13","2",4012384.72461814,4.15479141922147e-07
"524","NPQ.13.1","NPQ","6","13","2",0.119104121596464,3.38211021052147e-96
"525","qP.13.1","qP","7","13","2",0.511730200316783,8.6520717479692e-73
"526","ABQ.13.1","ABQ","8","13","2",-0.00714488346576037,8.17958195324632e-36
"527","qm.13.1","qm","9","13","2",0.698665006300119,4.3260358739846e-73
"528","nTau1.13.1","nTau1","10","13","2",2.30003221742089,2.82551942866963e-18
"529","nTau2.13.1","nTau2","11","13","2",4.24444845025298,4.15479141922147e-07
"530","nCon.13.1","nCon","12","13","2",0.718582653116344,8.60474881610194e-07
"531","Fm.13.1","Fm","13","13","2",3345.33504349301,3.38211021052147e-96
"532","Fo.13.1","Fo","14","13","2",2989.72405482124,8.6520717479692e-73
"533","Quant.14.1","Quant","1","14","2",0.113975288615499,2.90793379990066e-72
"534","Sigma.14.1","Sigma","2","14","2",4.44532397860196,6.39147669375187e-36
"535","Connect.14.1","Connect","3","14","2",0.206227129639966,1.64032932026405e-05
"536","Tau1.14.1","Tau1","4","14","2",1429.54924613718,1.2805004213475e-19
"537","Tau2.14.1","Tau2","5","14","2",3623928.65604223,2.06478237856693e-08
"538","NPQ.14.1","NPQ","6","14","2",0.110886370022987,2.73422093524142e-95
"539","qP.14.1","qP","7","14","2",0.514273780251634,5.81586759980133e-72
"540","ABQ.14.1","ABQ","8","14","2",0.00518016140894273,6.39147669375187e-36
"541","qm.14.1","qm","9","14","2",0.676909106957112,2.90793379990066e-72
"542","nTau1.14.1","nTau1","10","14","2",2.03037916636507,1.2805004213475e-19
"543","nTau2.14.1","nTau2","11","14","2",3.83352530319227,2.06478237856693e-08
"544","nCon.14.1","nCon","12","14","2",0.622337964591799,1.64032932026405e-05
"545","Fm.14.1","Fm","13","14","2",3370.08206808465,2.73422093524142e-95
"546","Fo.14.1","Fo","14","14","2",2985.97599171679,5.81586759980133e-72
"547","Quant.15.1","Quant","1","15","2",0.11821918885077,5.18344864771862e-77
"548","Sigma.15.1","Sigma","2","15","2",4.66346053822131,1.05183067541589e-41
"549","Connect.15.1","Connect","3","15","2",0.27190633075191,1.0263734334371e-11
"550","Tau1.15.1","Tau1","4","15","2",1642.12817912778,2.0014280305333e-19
"551","Tau2.15.1","Tau2","5","15","2",3333317.54452177,9.40441891070454e-09
"552","NPQ.15.1","NPQ","6","15","2",0.108267990855958,2.56816767766574e-100
"553","qP.15.1","qP","7","15","2",0.519215256279782,1.03668972954372e-76
"554","ABQ.15.1","ABQ","8","15","2",-0.0436366578096159,1.05183067541589e-41
"555","qm.15.1","qm","9","15","2",0.664878731481386,5.18344864771862e-77
"556","nTau1.15.1","nTau1","10","15","2",2.33230359318599,2.0014280305333e-19
"557","nTau2.15.1","nTau2","11","15","2",3.5261061580761,9.40441891070454e-09
"558","nCon.15.1","nCon","12","15","2",0.820540113879247,1.0263734334371e-11
"559","Fm.15.1","Fm","13","15","2",3378.04417901004,2.56816767766574e-100
"560","Fo.15.1","Fo","14","15","2",2978.69453626541,1.03668972954372e-76
"561","Quant.16.1","Quant","1","16","2",0.045109323265393,1.04429427440258e-84
"562","Sigma.16.1","Sigma","2","16","2",3.18171500849721,4.02513492264547e-31
"563","Connect.16.1","Connect","3","16","2",0.454749854706485,3.47653154196443e-13
"564","Tau1.16.1","Tau1","4","16","2",1345.19309554632,3.49103814592437e-12
"565","Tau2.16.1","Tau2","5","16","2",8023832.43772806,5.43386962532331e-07
"566","NPQ.16.1","NPQ","6","16","2",0.0742968945861924,5.27198942453323e-101
"567","qP.16.1","qP","7","16","2",0.282391248392433,2.08858854880517e-84
"568","ABQ.16.1","ABQ","8","16","2",0.287963436088769,4.02513492264547e-31
"569","qm.16.1","qm","9","16","2",0.872126566070443,1.04429427440258e-84
"570","nTau1.16.1","nTau1","10","16","2",1.9105686938142,3.49103814592437e-12
"571","nTau2.16.1","nTau2","11","16","2",8.48790569519618,5.43386962532331e-07
"572","nCon.16.1","nCon","12","16","2",1.37231265096173,3.47653154196443e-13
"573","Fm.16.1","Fm","13","16","2",3484.86368541183,5.27198942453323e-101
"574","Fo.16.1","Fo","14","16","2",3327.66384289075,2.08858854880517e-84
"575","Quant.17.1","Quant","1","17","2",0.0442930829580562,1.58286821250909e-80
"576","Sigma.17.1","Sigma","2","17","2",3.49628820332699,5.5061967783968e-28
"577","Connect.17.1","Connect","3","17","2",0.338145028325769,2.99614729682632e-07
"578","Tau1.17.1","Tau1","4","17","2",1131.12943432654,3.44145055745219e-12
"579","Tau2.17.1","Tau2","5","17","2",8755594.45351908,7.55893932134748e-06
"580","NPQ.17.1","NPQ","6","17","2",0.110730169880474,7.96602930073798e-100
"581","qP.17.1","qP","7","17","2",0.354598495165301,3.16573642501818e-80
"582","ABQ.17.1","ABQ","8","17","2",0.217565045237614,5.5061967783968e-28
"583","qm.17.1","qm","9","17","2",0.874440399297264,1.58286821250909e-80
"584","nTau1.17.1","nTau1","10","17","2",1.60653551748894,3.44145055745219e-12
"585","nTau2.17.1","nTau2","11","17","2",9.2619905267981,7.55893932134748e-06
"586","nCon.17.1","nCon","12","17","2",1.0204306728823,2.99614729682632e-07
"587","Fm.17.1","Fm","13","17","2",3370.55599713924,7.96602930073798e-100
"588","Fo.17.1","Fo","14","17","2",3221.26368074318,3.16573642501818e-80
"589","Quant.18.1","Quant","1","18","2",0.0414876440008317,5.79212933107894e-82
"590","Sigma.18.1","Sigma","2","18","2",2.85306870848431,2.04928986956604e-28
"591","Connect.18.1","Connect","3","18","2",0.530275750695107,3.11843187821574e-15
"592","Tau1.18.1","Tau1","4","18","2",1414.35450500453,3.84160345402932e-14
"593","Tau2.18.1","Tau2","5","18","2",18517549.5432464,0.00155087016747572
"594","NPQ.18.1","NPQ","6","18","2",0.136805319920326,6.87229334113642e-98
"595","qP.18.1","qP","7","18","2",0.398470999012831,1.15842586621579e-81
"596","ABQ.18.1","ABQ","8","18","2",0.361511249635355,2.04928986956604e-28
"597","qm.18.1","qm","9","18","2",0.882393103686764,5.79212933107894e-82
"598","nTau1.18.1","nTau1","10","18","2",2.00879817786999,3.84160345402932e-14
"599","nTau2.18.1","nTau2","11","18","2",19.5885464270366,0.00155087016747572
"600","nCon.18.1","nCon","12","18","2",1.60022947483252,3.11843187821574e-15
"601","Fm.18.1","Fm","13","18","2",3293.24482362249,6.87229334113642e-98
"602","Fo.18.1","Fo","14","18","2",3156.61585477245,1.15842586621579e-81
"603","Quant.19.1","Quant","1","19","2",0.0437774534540227,1.901668202496e-78
"604","Sigma.19.1","Sigma","2","19","2",2.83305276990399,2.0000747281837e-26
"605","Connect.19.1","Connect","3","19","2",0.479860318501715,7.50580796994102e-12
"606","Tau1.19.1","Tau1","4","19","2",1295.09313140005,1.21990681099925e-09
"607","Tau2.19.1","Tau2","5","19","2",9219473.71148584,4.22126486730965e-06
"608","NPQ.19.1","NPQ","6","19","2",0.160675699904087,7.83120508498384e-95
"609","qP.19.1","qP","7","19","2",0.447539664938463,3.80333640499201e-78
"610","ABQ.19.1","ABQ","8","19","2",0.365990620066749,2.0000747281837e-26
