"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr3.002r","pval"
"343","qP.26.0","qP","7","26","1",0.96584269434141,1.69886064542223e-66
"344","ABQ.26.0","ABQ","8","26","1",-0.182563873152416,1.00412028334651e-46
"345","qm.26.0","qm","9","26","1",0.375838571646648,8.49430322711115e-67
"346","nTau1.26.0","nTau1","10","26","1",2.08943780367136,9.76862380539329e-19
"347","nTau2.26.0","nTau2","11","26","1",1.64291095378733,5.75760910000655e-13
"348","nCon.26.0","nCon","12","26","1",0.774102045239444,8.89405114042403e-13
"349","Fm.26.0","Fm","13","26","1",2317.5852642536,4.18422571150969e-91
"350","Fo.26.0","Fo","14","26","1",1756.94573902802,1.69886064542223e-66
"351","Quant.27.0","Quant","1","27","1",0.247539416433541,1.51694740384762e-64
"352","Sigma.27.0","Sigma","2","27","1",5.24247292653474,4.35278984712393e-45
"353","Connect.27.0","Connect","3","27","1",0.256395876726602,5.12700418152989e-12
"354","Tau1.27.0","Tau1","4","27","1",1104.89470415791,1.6986286407033e-17
"355","Tau2.27.0","Tau2","5","27","1",1212543.1861296,1.0143392231436e-13
"356","NPQ.27.0","NPQ","6","27","1",0.378602137597685,1.08652975345154e-89
"357","qP.27.0","qP","7","27","1",0.96441625200586,3.03389480769524e-64
"358","ABQ.27.0","ABQ","8","27","1",-0.219830421590125,4.35278984712393e-45
"359","qm.27.0","qm","9","27","1",0.361305320941814,1.51694740384762e-64
"360","nTau1.27.0","nTau1","10","27","1",1.81408741820453,1.6986286407033e-17
"361","nTau2.27.0","nTau2","11","27","1",1.44180431611133,1.0143392231436e-13
"362","nCon.27.0","nCon","12","27","1",0.786206619120526,5.12700418152989e-12
"363","Fm.27.0","Fm","13","27","1",2337.81123699954,1.08652975345154e-89
"364","Fo.27.0","Fo","14","27","1",1759.1108076609,3.03389480769524e-64
"365","Quant.1.1","Quant","1","1","2",0.371392558950674,4.65169502299512e-60
"366","Sigma.1.1","Sigma","2","1","2",4.20496248560211,6.72862658911925e-51
"367","Connect.1.1","Connect","3","1","2",0.322456638128889,1.39412014959878e-20
"368","Tau1.1.1","Tau1","4","1","2",622.365705932126,7.41003972744504e-29
"369","Tau2.1.1","Tau2","5","1","2",720502.37375885,4.45311123359494e-30
"370","NPQ.1.1","NPQ","6","1","2",1.01728668599494,1.20380389498072e-86
"371","qP.1.1","qP","7","1","2",1.45281032367578,9.30339004599024e-60
"372","ABQ.1.1","ABQ","8","1","2",0,6.72862658911925e-51
"373","qm.1.1","qm","9","1","2",0,4.65169502299512e-60
"374","nTau1.1.1","nTau1","10","1","2",1,7.41003972744504e-29
"375","nTau2.1.1","nTau2","11","1","2",1,4.45311123359494e-30
"376","nCon.1.1","nCon","12","1","2",1,1.39412014959878e-20
"377","Fm.1.1","Fm","13","1","2",1845.06006205236,1.20380389498072e-86
"378","Fo.1.1","Fo","14","1","2",1159.81848418905,9.30339004599024e-60
"379","Quant.3.1","Quant","1","3","2",0.0478938983422618,5.54053374180259e-81
"380","Sigma.3.1","Sigma","2","3","2",2.59375201384129,3.75964117241263e-30
"381","Connect.3.1","Connect","3","3","2",0.453981459577624,1.10666264099252e-12
"382","Tau1.3.1","Tau1","4","3","2",3697.88683168859,2.30455997728053e-06
"383","Tau2.3.1","Tau2","5","3","2",3510397.2738116,6.61956037354577e-15
"384","NPQ.3.1","NPQ","6","3","2",0.143955634573496,1.34691217022875e-93
"385","qP.3.1","qP","7","3","2",0.353937157962925,1.10810674836038e-80
"386","ABQ.3.1","ABQ","8","3","2",0.383168810013796,3.75964117241263e-30
"387","qm.3.1","qm","9","3","2",0.871042385777517,5.54053374180259e-81
"388","nTau1.3.1","nTau1","10","3","2",5.94166226776621,2.30455997728053e-06
"389","nTau2.3.1","nTau2","11","3","2",4.87215226717146,6.61956037354577e-15
"390","nCon.3.1","nCon","12","3","2",1.40788374589505,1.10666264099252e-12
"391","Fm.3.1","Fm","13","3","2",3253.63588022966,1.34691217022875e-93
"392","Fo.3.1","Fo","14","3","2",3097.80657413921,1.10810674836038e-80
"393","Quant.4.1","Quant","1","4","2",0.0472445360696279,1.92128090533363e-82
"394","Sigma.4.1","Sigma","2","4","2",2.60842676798883,1.20954756789278e-29
"395","Connect.4.1","Connect","3","4","2",0.430863751346537,6.14904179406287e-11
"396","Tau1.4.1","Tau1","4","4","2",2180.55851794119,2.82240178316363e-09
"397","Tau2.4.1","Tau2","5","4","2",3108896.3750626,4.42081735697327e-17
"398","NPQ.4.1","NPQ","6","4","2",0.172477193427362,1.3555493289638e-95
"399","qP.4.1","qP","7","4","2",0.395497005825868,3.84256181066713e-82
"400","ABQ.4.1","ABQ","8","4","2",0.379678944361538,1.20954756789278e-29
"401","qm.4.1","qm","9","4","2",0.872790838343364,1.92128090533363e-82
"402","nTau1.4.1","nTau1","10","4","2",3.50366110657613,2.82240178316363e-09
"403","nTau2.4.1","nTau2","11","4","2",4.31490094729811,4.42081735697327e-17
"404","nCon.4.1","nCon","12","4","2",1.3361912902358,6.14904179406287e-11
"405","Fm.4.1","Fm","13","4","2",3174.48827056422,1.3555493289638e-95
"406","Fo.4.1","Fo","14","4","2",3024.51104496294,3.84256181066713e-82
"407","Quant.5.1","Quant","1","5","2",0.0430034933460407,2.24888872270964e-79
"408","Sigma.5.1","Sigma","2","5","2",2.69441356139794,5.69006785890417e-27
"409","Connect.5.1","Connect","3","5","2",0.49189303742149,1.08136152821731e-12
"410","Tau1.5.1","Tau1","4","5","2",2723.43217702827,4.77705596592142e-10
"411","Tau2.5.1","Tau2","5","5","2",5791438.73223909,1.01271396732373e-07
"412","NPQ.5.1","NPQ","6","5","2",0.192152942632496,5.64426429412932e-95
"413","qP.5.1","qP","7","5","2",0.416293365136587,4.49777744541928e-79
"414","ABQ.5.1","ABQ","8","5","2",0.359230059572784,5.69006785890417e-27
"415","qm.5.1","qm","9","5","2",0.884210137468715,2.24888872270964e-79
"416","nTau1.5.1","nTau1","10","5","2",4.37593548466708,4.77705596592142e-10
"417","nTau2.5.1","nTau2","11","5","2",8.03805642169537,1.01271396732373e-07
"418","nCon.5.1","nCon","12","5","2",1.52545483410044,1.08136152821731e-12
"419","Fm.5.1","Fm","13","5","2",3122.09529913193,5.64426429412932e-95
"420","Fo.5.1","Fo","14","5","2",2987.83429471001,4.49777744541928e-79
"421","Quant.6.1","Quant","1","6","2",0.0466122462548397,3.72894553555883e-81
"422","Sigma.6.1","Sigma","2","6","2",2.98858701719135,8.18798461951356e-29
"423","Connect.6.1","Connect","3","6","2",0.542297019735968,1.88159287231927e-15
"424","Tau1.6.1","Tau1","4","6","2",1675.8174456765,1.32938529110702e-12
"425","Tau2.6.1","Tau2","5","6","2",6197166.98535567,9.25515127267493e-09
"426","NPQ.6.1","NPQ","6","6","2",0.208021813003155,1.27838617248503e-96
"427","qP.6.1","qP","7","6","2",0.444852783102848,7.45789107111765e-81
"428","ABQ.6.1","ABQ","8","6","2",0.289271419798786,8.18798461951356e-29
"429","qm.6.1","qm","9","6","2",0.874493322142648,3.72894553555883e-81
"430","nTau1.6.1","nTau1","10","6","2",2.69265711414257,1.32938529110702e-12
"431","nTau2.6.1","nTau2","11","6","2",8.6011749732692,9.25515127267493e-09
"432","nCon.6.1","nCon","12","6","2",1.68176726918305,1.88159287231927e-15
"433","Fm.6.1","Fm","13","6","2",3081.08269070593,1.27838617248503e-96
"434","Fo.6.1","Fo","14","6","2",2937.46650559522,7.45789107111765e-81
"435","Quant.7.1","Quant","1","7","2",0.0518665642361261,3.02655339230449e-83
"436","Sigma.7.1","Sigma","2","7","2",2.95863752930042,1.56879909820541e-32
"437","Connect.7.1","Connect","3","7","2",0.482050593389975,9.48918232894846e-16
"438","Tau1.7.1","Tau1","4","7","2",1314.66069657274,3.9957932768806e-13
"439","Tau2.7.1","Tau2","5","7","2",6421878.3859139,7.3410566363637e-08
"440","NPQ.7.1","NPQ","6","7","2",0.23990380705415,1.04089018074334e-98
"441","qP.7.1","qP","7","7","2",0.49662409817655,6.05310678460898e-83
"442","ABQ.7.1","ABQ","8","7","2",0.296393834800938,1.56879909820541e-32
"443","qm.7.1","qm","9","7","2",0.860345709718393,3.02655339230449e-83
"444","nTau1.7.1","nTau1","10","7","2",2.11236044023949,3.9957932768806e-13
"445","nTau2.7.1","nTau2","11","7","2",8.9130565280598,7.3410566363637e-08
"446","nCon.7.1","nCon","12","7","2",1.49493152377683,9.48918232894846e-16
"447","Fm.7.1","Fm","13","7","2",3001.85794806312,1.04089018074334e-98
"448","Fo.7.1","Fo","14","7","2",2846.16188997217,6.05310678460898e-83
"449","Quant.8.1","Quant","1","8","2",0.0558812033432831,1.52092948754605e-80
"450","Sigma.8.1","Sigma","2","8","2",3.3578062352342,2.57643866465024e-31
"451","Connect.8.1","Connect","3","8","2",0.437646925002986,7.68550721442818e-13
"452","Tau1.8.1","Tau1","4","8","2",1282.23429579499,8.54275097754139e-17
"453","Tau2.8.1","Tau2","5","8","2",9340224.82016602,8.34683104911436e-05
"454","NPQ.8.1","NPQ","6","8","2",0.274658185853496,2.68765860912359e-98
"455","qP.8.1","qP","7","8","2",0.547273067045757,3.0418589750921e-80
"456","ABQ.8.1","ABQ","8","8","2",0.201465828356042,2.57643866465024e-31
"457","qm.8.1","qm","9","8","2",0.849536017896619,1.52092948754605e-80
"458","nTau1.8.1","nTau1","10","8","2",2.06025859647033,8.54275097754139e-17
"459","nTau2.8.1","nTau2","11","8","2",12.9634893101576,8.34683104911436e-05
"460","nCon.8.1","nCon","12","8","2",1.35722721523895,7.68550721442818e-13
"461","Fm.8.1","Fm","13","8","2",2920.01035206705,2.68765860912359e-98
"462","Fo.8.1","Fo","14","8","2",2756.8366598187,3.0418589750921e-80
"463","Quant.9.1","Quant","1","9","2",0.0581939124906875,1.62766034662626e-79
"464","Sigma.9.1","Sigma","2","9","2",3.49050871951058,8.92250289459602e-31
"465","Connect.9.1","Connect","3","9","2",0.316098444307497,1.33512651922999e-07
"466","Tau1.9.1","Tau1","4","9","2",1478.55070844236,5.79741796611993e-17
"467","Tau2.9.1","Tau2","5","9","2",8961609.96540732,1.07537630411536e-06
"468","NPQ.9.1","NPQ","6","9","2",0.289075226633572,2.79381331927196e-98
"469","qP.9.1","qP","7","9","2",0.568541960916861,3.25532069325252e-79
"470","ABQ.9.1","ABQ","8","9","2",0.169907286578141,8.92250289459602e-31
"471","qm.9.1","qm","9","9","2",0.843308889507351,1.62766034662626e-79
"472","nTau1.9.1","nTau1","10","9","2",2.3756943776777,5.79741796611993e-17
"473","nTau2.9.1","nTau2","11","9","2",12.4380019994309,1.07537630411536e-06
"474","nCon.9.1","nCon","12","9","2",0.980282019131978,1.33512651922999e-07
"475","Fm.9.1","Fm","13","9","2",2887.35290318105,2.79381331927196e-98
"476","Fo.9.1","Fo","14","9","2",2719.3265410036,3.25532069325252e-79
"477","Quant.10.1","Quant","1","10","2",0.104100044129247,3.75805254974212e-74
"478","Sigma.10.1","Sigma","2","10","2",4.18449091647347,2.39968574696713e-35
"479","Connect.10.1","Connect","3","10","2",0.21266269580363,1.42072796019761e-05
"480","Tau1.10.1","Tau1","4","10","2",1808.91189448326,2.03155094572397e-18
"481","Tau2.10.1","Tau2","5","10","2",5544433.58272523,1.57218066408817e-06
"482","NPQ.10.1","NPQ","6","10","2",0.319454033939843,5.19498450233723e-96
"483","qP.10.1","qP","7","10","2",0.677468641062919,7.51610509948425e-74
"484","ABQ.10.1","ABQ","8","10","2",0.00486843085966393,2.39968574696713e-35
"485","qm.10.1","qm","9","10","2",0.71970347380311,3.75805254974212e-74
"486","nTau1.10.1","nTau1","10","10","2",2.9065095927386,2.03155094572397e-18
"487","nTau2.10.1","nTau2","11","10","2",7.69523291616654,1.57218066408817e-06
"488","nCon.10.1","nCon","12","10","2",0.659507886200273,1.42072796019761e-05
"489","Fm.10.1","Fm","13","10","2",2820.87515161511,5.19498450233723e-96
"490","Fo.10.1","Fo","14","10","2",2527.22192384888,7.51610509948425e-74
"491","Quant.11.1","Quant","1","11","2",0.116501004660783,1.67800485677062e-76
"492","Sigma.11.1","Sigma","2","11","2",4.32971668296797,1.8522926765243e-40
"493","Connect.11.1","Connect","3","11","2",0.240253594234209,2.25360543084241e-09
"494","Tau1.11.1","Tau1","4","11","2",1792.8982638856,6.65388930859597e-17
"495","Tau2.11.1","Tau2","5","11","2",4607390.48516307,8.27401786734699e-05
"496","NPQ.11.1","NPQ","6","11","2",0.295388173690872,4.79812204288759e-99
"497","qP.11.1","qP","7","11","2",0.671050259801762,3.35600971354125e-76
"498","ABQ.11.1","ABQ","8","11","2",-0.0296683258870982,1.8522926765243e-40
"499","qm.11.1","qm","9","11","2",0.686313034946249,1.67800485677062e-76
"500","nTau1.11.1","nTau1","10","11","2",2.88077933407393,6.65388930859597e-17
"501","nTau2.11.1","nTau2","11","11","2",6.39469161097469,8.27401786734699e-05
"502","nCon.11.1","nCon","12","11","2",0.745072564262662,2.25360543084241e-09
"503","Fm.11.1","Fm","13","11","2",2873.2816723456,4.79812204288759e-99
"504","Fo.11.1","Fo","14","11","2",2538.54147084392,3.35600971354125e-76
"505","Quant.12.1","Quant","1","12","2",0.119721526649887,3.32326332948794e-74
"506","Sigma.12.1","Sigma","2","12","2",4.51915101346382,4.11018424906357e-39
"507","Connect.12.1","Connect","3","12","2",0.270263032031486,6.13619858705517e-10
"508","Tau1.12.1","Tau1","4","12","2",1589.87449419637,1.90665710357381e-18
"509","Tau2.12.1","Tau2","5","12","2",3481333.07989644,3.08051280604758e-07
"510","NPQ.12.1","NPQ","6","12","2",0.286845771130409,3.06790650141804e-97
"511","qP.12.1","qP","7","12","2",0.666776888978833,6.64652665897588e-74
"512","ABQ.12.1","ABQ","8","12","2",-0.0747185091276084,4.11018424906357e-39
"513","qm.12.1","qm","9","12","2",0.677641558064206,3.32326332948794e-74
"514","nTau1.12.1","nTau1","10","12","2",2.55456635711506,1.90665710357381e-18
"515","nTau2.12.1","nTau2","11","12","2",4.83181347721921,3.08051280604758e-07
"516","nCon.12.1","nCon","12","12","2",0.838137597661921,6.13619858705517e-10
"517","Fm.12.1","Fm","13","12","2",2892.35523132634,3.06790650141804e-97
"518","Fo.12.1","Fo","14","12","2",2546.07804741816,6.64652665897588e-74
"519","Quant.13.1","Quant","1","13","2",0.129236723168095,5.62881566514845e-71
"520","Sigma.13.1","Sigma","2","13","2",4.46904277773745,1.43863534735393e-37
"521","Connect.13.1","Connect","3","13","2",0.247591974320717,6.81459251188819e-08
"522","Tau1.13.1","Tau1","4","13","2",1605.11624436911,1.14988295530046e-17
"523","Tau2.13.1","Tau2","5","13","2",3045374.37001638,2.43536395928171e-07
"524","NPQ.13.1","NPQ","6","13","2",0.273757622725457,3.71118681671844e-94
"525","qP.13.1","qP","7","13","2",0.667708264580529,1.12576313302969e-70
"526","ABQ.13.1","ABQ","8","13","2",-0.0628020566270358,1.43863534735393e-37
"527","qm.13.1","qm","9","13","2",0.65202123722339,5.62881566514845e-71
"528","nTau1.13.1","nTau1","10","13","2",2.57905637966524,1.14988295530046e-17
"529","nTau2.13.1","nTau2","11","13","2",4.22673745560158,2.43536395928171e-07
"530","nCon.13.1","nCon","12","13","2",0.767830291097162,6.81459251188819e-08
"531","Fm.13.1","Fm","13","13","2",2922.07483718545,3.71118681671844e-94
"532","Fo.13.1","Fo","14","13","2",2544.43546037566,1.12576313302969e-70
"533","Quant.14.1","Quant","1","14","2",0.138072834753116,4.30719527225338e-72
"534","Sigma.14.1","Sigma","2","14","2",4.59598064697807,1.12688113844233e-39
"535","Connect.14.1","Connect","3","14","2",0.231514294997871,3.1396698183789e-08
"536","Tau1.14.1","Tau1","4","14","2",1549.4053715285,4.38965844386664e-17
"537","Tau2.14.1","Tau2","5","14","2",2909033.91771722,3.84734351546612e-07
"538","NPQ.14.1","NPQ","6","14","2",0.260971073195784,1.12586802629189e-95
"539","qP.14.1","qP","7","14","2",0.667867262763006,8.61439054450675e-72
"540","ABQ.14.1","ABQ","8","14","2",-0.0929896908033823,1.12688113844233e-39
"541","qm.14.1","qm","9","14","2",0.628229399255536,4.30719527225338e-72
"542","nTau1.14.1","nTau1","10","14","2",2.48954169029595,4.38965844386664e-17
"543","nTau2.14.1","nTau2","11","14","2",4.0375077496842,3.84734351546612e-07
"544","nCon.14.1","nCon","12","14","2",0.717970317935685,3.1396698183789e-08
"545","Fm.14.1","Fm","13","14","2",2951.70537782933,1.12586802629189e-95
"546","Fo.14.1","Fo","14","14","2",2544.15504895642,8.61439054450675e-72
"547","Quant.15.1","Quant","1","15","2",0.14037355655255,9.14612296339729e-72
"548","Sigma.15.1","Sigma","2","15","2",4.63611025487032,4.86208369510352e-40
"549","Connect.15.1","Connect","3","15","2",0.274126911447906,1.71736840621347e-10
"550","Tau1.15.1","Tau1","4","15","2",1665.25123584282,2.19485205461373e-18
"551","Tau2.15.1","Tau2","5","15","2",2845497.37720581,1.21732624833343e-07
"552","NPQ.15.1","NPQ","6","15","2",0.255953860102269,2.64962216609854e-95
"553","qP.15.1","qP","7","15","2",0.665970552610624,1.82922459267946e-71
"554","ABQ.15.1","ABQ","8","15","2",-0.102533083409062,4.86208369510352e-40
"555","qm.15.1","qm","9","15","2",0.622034547624865,9.14612296339729e-72
"556","nTau1.15.1","nTau1","10","15","2",2.6756796204713,2.19485205461373e-18
"557","nTau2.15.1","nTau2","11","15","2",3.94932408391785,1.21732624833343e-07
"558","nCon.15.1","nCon","12","15","2",0.850120230238011,1.71736840621347e-10
"559","Fm.15.1","Fm","13","15","2",2963.4966827015,2.64962216609854e-95
"560","Fo.15.1","Fo","14","15","2",2547.500113519,1.82922459267946e-71
"561","Quant.16.1","Quant","1","16","2",0.0597130986953002,4.99362742803149e-82
"562","Sigma.16.1","Sigma","2","16","2",3.3852891334967,9.15120207795927e-34
"563","Connect.16.1","Connect","3","16","2",0.298636621151172,1.45737875451494e-08
"564","Tau1.16.1","Tau1","4","16","2",1262.2633077791,6.20422103565862e-14
"565","Tau2.16.1","Tau2","5","16","2",6060156.70028739,1.64187731885961e-07
"566","NPQ.16.1","NPQ","6","16","2",0.191387762856427,1.46319162215024e-100
"567","qP.16.1","qP","7","16","2",0.444805002284117,9.98725485606299e-82
"568","ABQ.16.1","ABQ","8","16","2",0.194930003516557,9.15120207795927e-34
"569","qm.16.1","qm","9","16","2",0.839218376200071,4.99362742803149e-82
"570","nTau1.16.1","nTau1","10","16","2",2.02816976537707,6.20422103565862e-14
"571","nTau2.16.1","nTau2","11","16","2",8.41101559273378,1.64187731885961e-07
"572","nCon.16.1","nCon","12","16","2",0.926129549957673,1.45737875451494e-08
"573","Fm.16.1","Fm","13","16","2",3124.10049362556,1.46319162215024e-100
"574","Fo.16.1","Fo","14","16","2",2937.55077251566,9.98725485606299e-82
"575","Quant.17.1","Quant","1","17","2",0.0602159059781497,1.154969036314e-81
"576","Sigma.17.1","Sigma","2","17","2",3.14668103747224,4.03770025022478e-34
"577","Connect.17.1","Connect","3","17","2",0.363039073835492,8.41836999676277e-12
"578","Tau1.17.1","Tau1","4","17","2",1152.44852903744,1.15190129709102e-14
"579","Tau2.17.1","Tau2","5","17","2",6947135.03839377,1.85044638452228e-07
"580","NPQ.17.1","NPQ","6","17","2",0.223467353606984,2.67482918954172e-99
"581","qP.17.1","qP","7","17","2",0.489345859465542,2.30993807262799e-81
"582","ABQ.17.1","ABQ","8","17","2",0.251674408928367,4.03770025022478e-34
"583","qm.17.1","qm","9","17","2",0.837864533020579,1.154969036314e-81
"584","nTau1.17.1","nTau1","10","17","2",1.85172241666401,1.15190129709102e-14
"585","nTau2.17.1","nTau2","11","17","2",9.64207099298044,1.85044638452228e-07
"586","nCon.17.1","nCon","12","17","2",1.12585393168548,8.41836999676277e-12
"587","Fm.17.1","Fm","13","17","2",3042.185872035,2.67482918954172e-99
"588","Fo.17.1","Fo","14","17","2",2858.99789359649,2.30993807262799e-81
"589","Quant.18.1","Quant","1","18","2",0.0566942383902468,4.39876451848338e-80
"590","Sigma.18.1","Sigma","2","18","2",2.92119987883653,1.75299607980495e-31
"591","Connect.18.1","Connect","3","18","2",0.447052353665643,1.40384646940921e-13
"592","Tau1.18.1","Tau1","4","18","2",1398.10633883691,3.01298083136887e-14
"593","Tau2.18.1","Tau2","5","18","2",7735972.07649652,1.62160592624953e-05
"594","NPQ.18.1","NPQ","6","18","2",0.252111577603069,3.29974257917581e-96
"595","qP.18.1","qP","7","18","2",0.520495566697914,8.79752903696676e-80
"596","ABQ.18.1","ABQ","8","18","2",0.305297041569624,1.75299607980495e-31
"597","qm.18.1","qm","9","18","2",0.847346865132598,4.39876451848338e-80
"598","nTau1.18.1","nTau1","10","18","2",2.24643858990101,3.01298083136887e-14
"599","nTau2.18.1","nTau2","11","18","2",10.7369140730766,1.62160592624953e-05
