"","uni","metric","metrix","stage","col","ASnormalized.t3_icra8.002r","pval"
"343","qP.26.0","qP","7","26","1",0.909686368190111,5.45340990002923e-66
"344","ABQ.26.0","ABQ","8","26","1",-0.00662710139392009,7.77781947708252e-44
"345","qm.26.0","qm","9","26","1",0.34292653284864,2.72670495001462e-66
"346","nTau1.26.0","nTau1","10","26","1",1.70238515612933,4.42889609838321e-17
"347","nTau2.26.0","nTau2","11","26","1",1.08470594291006,2.53372831489492e-10
"348","nCon.26.0","nCon","12","26","1",0.837840642813781,1.50101081407918e-11
"349","Fm.26.0","Fm","13","26","1",2188.76540670988,9.20658073982554e-90
"350","Fo.26.0","Fo","14","26","1",1706.71158777481,5.45340990002923e-66
"351","Quant.27.0","Quant","1","27","1",0.227821738720168,1.02222717154273e-64
"352","Sigma.27.0","Sigma","2","27","1",4.71145860742448,9.27041226523001e-43
"353","Connect.27.0","Connect","3","27","1",0.228826499130547,2.59231582799141e-09
"354","Tau1.27.0","Tau1","4","27","1",1154.126699844,1.44935656945433e-16
"355","Tau2.27.0","Tau2","5","27","1",1520745.28496412,1.36896563500566e-10
"356","NPQ.27.0","NPQ","6","27","1",0.495528023093829,1.8012564023382e-88
"357","qP.27.0","qP","7","27","1",0.902750770870351,2.04445434308545e-64
"358","ABQ.27.0","ABQ","8","27","1",-0.00492805424607012,9.27041226523001e-43
"359","qm.27.0","qm","9","27","1",0.320307025518709,1.02222717154273e-64
"360","nTau1.27.0","nTau1","10","27","1",1.78570879131388,1.44935656945433e-16
"361","nTau2.27.0","nTau2","11","27","1",1.00235053729043,1.36896563500566e-10
"362","nCon.27.0","nCon","12","27","1",0.745967899391046,2.59231582799141e-09
"363","Fm.27.0","Fm","13","27","1",2226.27828914882,1.8012564023382e-88
"364","Fo.27.0","Fo","14","27","1",1719.08369843998,2.04445434308545e-64
"365","Quant.1.1","Quant","1","1","2",0.320061962404818,6.95200509951093e-60
"366","Sigma.1.1","Sigma","2","1","2",4.62614002130176,3.13391724415209e-47
"367","Connect.1.1","Connect","3","1","2",0.325865349818479,1.44850918328749e-17
"368","Tau1.1.1","Tau1","4","1","2",696.438988075556,5.32513894288851e-31
"369","Tau2.1.1","Tau2","5","1","2",1248222.59829083,1.24466122186815e-28
"370","NPQ.1.1","NPQ","6","1","2",0.703464803325168,2.21296017969587e-86
"371","qP.1.1","qP","7","1","2",1.11835117438275,1.39040101990219e-59
"372","ABQ.1.1","ABQ","8","1","2",0,3.13391724415209e-47
"373","qm.1.1","qm","9","1","2",0,6.95200509951093e-60
"374","nTau1.1.1","nTau1","10","1","2",1,5.32513894288851e-31
"375","nTau2.1.1","nTau2","11","1","2",1,1.24466122186815e-28
"376","nCon.1.1","nCon","12","1","2",1,1.44850918328749e-17
"377","Fm.1.1","Fm","13","1","2",2195.61526955681,2.21296017969587e-86
"378","Fo.1.1","Fo","14","1","2",1492.88233769648,1.39040101990219e-59
"379","Quant.3.1","Quant","1","3","2",0.0454442525893067,1.19577174415347e-82
"380","Sigma.3.1","Sigma","2","3","2",2.63060990508509,3.09477370465919e-31
"381","Connect.3.1","Connect","3","3","2",0.506455411047922,3.70463651018378e-16
"382","Tau1.3.1","Tau1","4","3","2",2001.10799811941,2.25045943077911e-07
"383","Tau2.3.1","Tau2","5","3","2",3773623.38636169,6.18130209994321e-17
"384","NPQ.3.1","NPQ","6","3","2",0.112927884215668,1.12545300057503e-95
"385","qP.3.1","qP","7","3","2",0.264864596341042,2.39154348830682e-82
"386","ABQ.3.1","ABQ","8","3","2",0.431359644763876,3.09477370465919e-31
"387","qm.3.1","qm","9","3","2",0.858014203725252,1.19577174415347e-82
"388","nTau1.3.1","nTau1","10","3","2",2.87334286618415,2.25045943077911e-07
"389","nTau2.3.1","nTau2","11","3","2",3.02319745815278,6.18130209994321e-17
"390","nCon.3.1","nCon","12","3","2",1.55418614262007,3.70463651018378e-16
"391","Fm.3.1","Fm","13","3","2",3360.64302672153,1.12545300057503e-95
"392","Fo.3.1","Fo","14","3","2",3207.92111615271,2.39154348830682e-82
"393","Quant.4.1","Quant","1","4","2",0.0539129279651896,6.88399176203062e-82
"394","Sigma.4.1","Sigma","2","4","2",2.64645430060649,2.85417438951979e-32
"395","Connect.4.1","Connect","3","4","2",0.473426045559945,2.54612124638115e-15
"396","Tau1.4.1","Tau1","4","4","2",1242.89526409396,5.13906664578335e-13
"397","Tau2.4.1","Tau2","5","4","2",3916545.776448,1.22824489448739e-15
"398","NPQ.4.1","NPQ","6","4","2",0.25343888002785,3.34632433186853e-96
"399","qP.4.1","qP","7","4","2",0.456399089178295,1.37679835240612e-81
"400","ABQ.4.1","ABQ","8","4","2",0.427934673740854,2.85417438951979e-32
"401","qm.4.1","qm","9","4","2",0.831554716592658,6.88399176203062e-82
"402","nTau1.4.1","nTau1","10","4","2",1.78464342946739,5.13906664578335e-13
"403","nTau2.4.1","nTau2","11","4","2",3.13769818124657,1.22824489448739e-15
"404","nCon.4.1","nCon","12","4","2",1.45282720554261,2.54612124638115e-15
"405","Fm.4.1","Fm","13","4","2",2983.91360993225,3.34632433186853e-96
"406","Fo.4.1","Fo","14","4","2",2823.04209042562,1.37679835240612e-81
"407","Quant.5.1","Quant","1","5","2",0.0546626625471437,1.70667955298229e-82
"408","Sigma.5.1","Sigma","2","5","2",2.74657364994019,3.45057588913285e-33
"409","Connect.5.1","Connect","3","5","2",0.520612993273051,1.93070917323863e-18
"410","Tau1.5.1","Tau1","4","5","2",1104.3850886848,2.36662506741733e-12
"411","Tau2.5.1","Tau2","5","5","2",4735282.26937576,5.3161800185955e-10
"412","NPQ.5.1","NPQ","6","5","2",0.409648136811663,2.95895860704262e-97
"413","qP.5.1","qP","7","5","2",0.613070221831176,3.41335910596457e-82
"414","ABQ.5.1","ABQ","8","5","2",0.40629258144086,3.45057588913285e-33
"415","qm.5.1","qm","9","5","2",0.829212249601826,1.70667955298229e-82
"416","nTau1.5.1","nTau1","10","5","2",1.58575999849822,2.36662506741733e-12
"417","nTau2.5.1","nTau2","11","5","2",3.79362004490201,5.3161800185955e-10
"418","nCon.5.1","nCon","12","5","2",1.59763225382218,1.93070917323863e-18
"419","Fm.5.1","Fm","13","5","2",2653.25313151748,2.95895860704262e-97
"420","Fo.5.1","Fo","14","5","2",2508.21925093719,3.41335910596457e-82
"421","Quant.6.1","Quant","1","6","2",0.0634788985691708,6.97070563158503e-81
"422","Sigma.6.1","Sigma","2","6","2",2.97031271374039,6.559805268135e-33
"423","Connect.6.1","Connect","3","6","2",0.554526963302159,1.37028668521867e-18
"424","Tau1.6.1","Tau1","4","6","2",948.438693795768,1.50592069189987e-15
"425","Tau2.6.1","Tau2","5","6","2",5922889.1506697,4.98635214878763e-09
"426","NPQ.6.1","NPQ","6","6","2",0.505558329158055,4.29213346168751e-95
"427","qP.6.1","qP","7","6","2",0.703485665787314,1.394141126317e-80
"428","ABQ.6.1","ABQ","8","6","2",0.357928488964204,6.559805268135e-33
"429","qm.6.1","qm","9","6","2",0.801666845718824,6.97070563158503e-81
"430","nTau1.6.1","nTau1","10","6","2",1.36184031915926,1.50592069189987e-15
"431","nTau2.6.1","nTau2","11","6","2",4.74505842049312,4.98635214878763e-09
"432","nCon.6.1","nCon","12","6","2",1.70170582300651,1.37028668521867e-18
"433","Fm.6.1","Fm","13","6","2",2484.23010978586,4.29213346168751e-95
"434","Fo.6.1","Fo","14","6","2",2326.53391862429,1.394141126317e-80
"435","Quant.7.1","Quant","1","7","2",0.0655752240866481,8.20314578231005e-85
"436","Sigma.7.1","Sigma","2","7","2",3.23496467838149,2.24872838288767e-37
"437","Connect.7.1","Connect","3","7","2",0.367118960029194,8.25846013271045e-14
"438","Tau1.7.1","Tau1","4","7","2",1115.1981060196,3.30196265049637e-18
"439","Tau2.7.1","Tau2","5","7","2",7394068.02306026,2.66284597901286e-07
"440","NPQ.7.1","NPQ","6","7","2",0.557039910364561,1.02691758214353e-101
"441","qP.7.1","qP","7","7","2",0.744272696501041,1.64062915646201e-84
"442","ABQ.7.1","ABQ","8","7","2",0.300720543804206,2.24872838288767e-37
"443","qm.7.1","qm","9","7","2",0.795117096721079,8.20314578231005e-85
"444","nTau1.7.1","nTau1","10","7","2",1.60128615013526,3.30196265049637e-18
"445","nTau2.7.1","nTau2","11","7","2",5.92367742194769,2.66284597901286e-07
"446","nCon.7.1","nCon","12","7","2",1.12659710593254,8.25846013271045e-14
"447","Fm.7.1","Fm","13","7","2",2402.09214191409,1.02691758214353e-101
"448","Fo.7.1","Fo","14","7","2",2244.5744114313,1.64062915646201e-84
"449","Quant.8.1","Quant","1","8","2",0.0640101296111743,4.98665220509927e-78
"450","Sigma.8.1","Sigma","2","8","2",3.19796636726,1.10960002527969e-31
"451","Connect.8.1","Connect","3","8","2",0.375407199139776,1.17531965431174e-10
"452","Tau1.8.1","Tau1","4","8","2",1015.80002072079,7.76133260380661e-15
"453","Tau2.8.1","Tau2","5","8","2",7686785.204499,9.25175710616448e-05
"454","NPQ.8.1","NPQ","6","8","2",0.577844392332713,6.56575778204905e-96
"455","qP.8.1","qP","7","8","2",0.757154648796241,9.97330441019853e-78
"456","ABQ.8.1","ABQ","8","8","2",0.308718207288477,1.10960002527969e-31
"457","qm.8.1","qm","9","8","2",0.80000707009909,4.98665220509927e-78
"458","nTau1.8.1","nTau1","10","8","2",1.45856282906807,7.76133260380661e-15
"459","nTau2.8.1","nTau2","11","8","2",6.15818461789139,9.25175710616448e-05
"460","nCon.8.1","nCon","12","8","2",1.15203165770431,1.17531965431174e-10
"461","Fm.8.1","Fm","13","8","2",2370.41963802516,6.56575778204905e-96
"462","Fo.8.1","Fo","14","8","2",2218.68876976229,9.97330441019853e-78
"463","Quant.9.1","Quant","1","9","2",0.0711313984945185,5.22590097307951e-79
"464","Sigma.9.1","Sigma","2","9","2",3.44746969280782,7.60950384609447e-34
"465","Connect.9.1","Connect","3","9","2",0.307535406537417,6.70903906516544e-09
"466","Tau1.9.1","Tau1","4","9","2",1176.78013477093,4.80671452506125e-16
"467","Tau2.9.1","Tau2","5","9","2",8911728.73524075,0.000396799441870622
"468","NPQ.9.1","NPQ","6","9","2",0.582961341953951,7.80282333802188e-98
"469","qP.9.1","qP","7","9","2",0.769097108878331,1.0451801946159e-78
"470","ABQ.9.1","ABQ","8","9","2",0.254784836400667,7.60950384609447e-34
"471","qm.9.1","qm","9","9","2",0.777757413095684,5.22590097307951e-79
"472","nTau1.9.1","nTau1","10","9","2",1.68971030473564,4.80671452506125e-16
"473","nTau2.9.1","nTau2","11","9","2",7.13953484534204,0.000396799441870622
"474","nCon.9.1","nCon","12","9","2",0.943749946745573,6.70903906516544e-09
"475","Fm.9.1","Fm","13","9","2",2362.757215989,7.80282333802188e-98
"476","Fo.9.1","Fo","14","9","2",2194.69099091269,1.0451801946159e-78
"477","Quant.10.1","Quant","1","10","2",0.11062489377258,1.09727867553971e-74
"478","Sigma.10.1","Sigma","2","10","2",3.75436465276801,2.22192770416844e-37
"479","Connect.10.1","Connect","3","10","2",0.252401942718903,3.79991739553424e-08
"480","Tau1.10.1","Tau1","4","10","2",1288.03496976521,1.47410078192572e-16
"481","Tau2.10.1","Tau2","5","10","2",3879720.1692175,4.95939652402273e-08
"482","NPQ.10.1","NPQ","6","10","2",0.56272560028529,4.12354981600742e-95
"483","qP.10.1","qP","7","10","2",0.801993068994428,2.19455735107943e-74
"484","ABQ.10.1","ABQ","8","10","2",0.188445521432453,2.22192770416844e-37
"485","qm.10.1","qm","9","10","2",0.65436413330285,1.09727867553971e-74
"486","nTau1.10.1","nTau1","10","10","2",1.84945844764434,1.47410078192572e-16
"487","nTau2.10.1","nTau2","11","10","2",3.10819574531814,4.95939652402273e-08
"488","nCon.10.1","nCon","12","10","2",0.774559009908545,3.79991739553424e-08
"489","Fm.10.1","Fm","13","10","2",2393.35257107872,4.12354981600742e-95
"490","Fo.10.1","Fo","14","10","2",2128.5881971428,2.19455735107943e-74
"491","Quant.11.1","Quant","1","11","2",0.125589998515139,6.27487634006843e-78
"492","Sigma.11.1","Sigma","2","11","2",3.89521311921929,4.32328615001438e-43
"493","Connect.11.1","Connect","3","11","2",0.245550336505733,2.53627011978727e-11
"494","Tau1.11.1","Tau1","4","11","2",1394.07101550364,2.9194398048453e-18
"495","Tau2.11.1","Tau2","5","11","2",3942745.9412725,2.76964596034496e-06
"496","NPQ.11.1","NPQ","6","11","2",0.482905878678005,4.23178558668808e-99
"497","qP.11.1","qP","7","11","2",0.763758773013502,1.25497526801369e-77
"498","ABQ.11.1","ABQ","8","11","2",0.157999303677971,4.32328615001438e-43
"499","qm.11.1","qm","9","11","2",0.607607234638237,6.27487634006843e-78
"500","nTau1.11.1","nTau1","10","11","2",2.00171305652463,2.9194398048453e-18
"501","nTau2.11.1","nTau2","11","11","2",3.15868815920432,2.76964596034496e-06
"502","nCon.11.1","nCon","12","11","2",0.753533128460929,2.53627011978727e-11
"503","Fm.11.1","Fm","13","11","2",2522.17850580486,4.23178558668808e-99
"504","Fo.11.1","Fo","14","11","2",2205.41811100591,1.25497526801369e-77
"505","Quant.12.1","Quant","1","12","2",0.131492573107356,4.15703250138818e-78
"506","Sigma.12.1","Sigma","2","12","2",4.09047301360953,7.57909022467872e-44
"507","Connect.12.1","Connect","3","12","2",0.2461843764859,5.98270275029274e-12
"508","Tau1.12.1","Tau1","4","12","2",1339.14970381619,1.4147418564944e-19
"509","Tau2.12.1","Tau2","5","12","2",2987143.87938719,2.08418924620737e-09
"510","NPQ.12.1","NPQ","6","12","2",0.445885362884591,5.24546622903937e-100
"511","qP.12.1","qP","7","12","2",0.743256098059876,8.31406500277637e-78
"512","ABQ.12.1","ABQ","8","12","2",0.115791352018242,7.57909022467872e-44
"513","qm.12.1","qm","9","12","2",0.58916526000349,4.15703250138818e-78
"514","nTau1.12.1","nTau1","10","12","2",1.92285286542703,1.4147418564944e-19
"515","nTau2.12.1","nTau2","11","12","2",2.39311792902759,2.08418924620737e-09
"516","nCon.12.1","nCon","12","12","2",0.755478840027133,5.98270275029274e-12
"517","Fm.12.1","Fm","13","12","2",2586.7564810751,5.24546622903937e-100
"518","Fo.12.1","Fo","14","12","2",2246.6172153764,8.31406500277637e-78
"519","Quant.13.1","Quant","1","13","2",0.137058985048691,1.11491440206866e-72
"520","Sigma.13.1","Sigma","2","13","2",4.17334971690187,1.60312223356795e-39
"521","Connect.13.1","Connect","3","13","2",0.238432621014487,1.03477072638901e-08
"522","Tau1.13.1","Tau1","4","13","2",1414.75839056725,4.80980658454142e-18
"523","Tau2.13.1","Tau2","5","13","2",3043790.13241853,1.06027951988814e-07
"524","NPQ.13.1","NPQ","6","13","2",0.418201138396304,4.33261006784634e-95
"525","qP.13.1","qP","7","13","2",0.728736989756323,2.22982880413731e-72
"526","ABQ.13.1","ABQ","8","13","2",0.097876480676104,1.60312223356795e-39
"527","qm.13.1","qm","9","13","2",0.571773590279567,1.11491440206866e-72
"528","nTau1.13.1","nTau1","10","13","2",2.03141756103661,4.80980658454142e-18
"529","nTau2.13.1","nTau2","11","13","2",2.43849946042184,1.06027951988814e-07
"530","nCon.13.1","nCon","12","13","2",0.731690623588254,1.03477072638901e-08
"531","Fm.13.1","Fm","13","13","2",2637.25167895626,4.33261006784634e-95
"532","Fo.13.1","Fo","14","13","2",2275.79264052056,2.22982880413731e-72
"533","Quant.14.1","Quant","1","14","2",0.139952759860976,7.52120754506019e-69
"534","Sigma.14.1","Sigma","2","14","2",4.03268523111737,2.31563291890595e-36
"535","Connect.14.1","Connect","3","14","2",0.242761032498271,3.84239751807519e-07
"536","Tau1.14.1","Tau1","4","14","2",1453.72667614961,3.5852357406161e-17
"537","Tau2.14.1","Tau2","5","14","2",2877354.50841984,2.33737802173761e-07
"538","NPQ.14.1","NPQ","6","14","2",0.38650417702787,7.01242359073324e-91
"539","qP.14.1","qP","7","14","2",0.706730491212438,1.50424150901204e-68
"540","ABQ.14.1","ABQ","8","14","2",0.128282928629859,2.31563291890595e-36
"541","qm.14.1","qm","9","14","2",0.562732294679983,7.52120754506019e-69
"542","nTau1.14.1","nTau1","10","14","2",2.08737118547403,3.5852357406161e-17
"543","nTau2.14.1","nTau2","11","14","2",2.30516136493583,2.33737802173761e-07
"544","nCon.14.1","nCon","12","14","2",0.74497344572996,3.84239751807519e-07
"545","Fm.14.1","Fm","13","14","2",2697.54205959248,7.01242359073324e-91
"546","Fo.14.1","Fo","14","14","2",2320.01360351145,1.50424150901204e-68
"547","Quant.15.1","Quant","1","15","2",0.145401395367958,2.8040024456489e-74
"548","Sigma.15.1","Sigma","2","15","2",4.21919313895464,8.69931190329532e-43
"549","Connect.15.1","Connect","3","15","2",0.259446114138514,1.62143115034188e-11
"550","Tau1.15.1","Tau1","4","15","2",1384.18850971752,3.15488973912606e-18
"551","Tau2.15.1","Tau2","5","15","2",2456197.53905397,2.06854823053119e-09
"552","NPQ.15.1","NPQ","6","15","2",0.364196898541543,1.54026222008398e-96
"553","qP.15.1","qP","7","15","2",0.69528532995931,5.60800489129781e-74
"554","ABQ.15.1","ABQ","8","15","2",0.0879668320615616,8.69931190329532e-43
"555","qm.15.1","qm","9","15","2",0.5457086050605,2.8040024456489e-74
"556","nTau1.15.1","nTau1","10","15","2",1.98752300405007,3.15488973912606e-18
"557","nTau2.15.1","nTau2","11","15","2",1.96775602558165,2.06854823053119e-09
"558","nCon.15.1","nCon","12","15","2",0.796175826251662,1.62143115034188e-11
"559","Fm.15.1","Fm","13","15","2",2741.65213051863,1.54026222008398e-96
"560","Fo.15.1","Fo","14","15","2",2343.01208512769,5.60800489129781e-74
"561","Quant.16.1","Quant","1","16","2",0.0590128983081515,2.77210830981358e-82
"562","Sigma.16.1","Sigma","2","16","2",3.17460910310016,9.05579778410938e-33
"563","Connect.16.1","Connect","3","16","2",0.367958011631623,2.10787611606049e-10
"564","Tau1.16.1","Tau1","4","16","2",1083.52345902417,2.44021205799855e-13
"565","Tau2.16.1","Tau2","5","16","2",5240980.85770545,8.37525378607354e-10
"566","NPQ.16.1","NPQ","6","16","2",0.371367160471393,1.42757807803462e-98
"567","qP.16.1","qP","7","16","2",0.584131401909595,5.54421661962716e-82
"568","ABQ.16.1","ABQ","8","16","2",0.313767182038981,9.05579778410938e-33
"569","qm.16.1","qm","9","16","2",0.815620394673731,2.77210830981358e-82
"570","nTau1.16.1","nTau1","10","16","2",1.55580528599961,2.44021205799855e-13
"571","nTau2.16.1","nTau2","11","16","2",4.19875498559459,8.37525378607354e-10
"572","nCon.16.1","nCon","12","16","2",1.12917194735983,2.10787611606049e-10
"573","Fm.16.1","Fm","13","16","2",2727.3172649458,1.42757807803462e-98
"574","Fo.16.1","Fo","14","16","2",2566.37036853549,5.54421661962716e-82
"575","Quant.17.1","Quant","1","17","2",0.0600914879781567,1.58072081813417e-78
"576","Sigma.17.1","Sigma","2","17","2",3.1439388091544,3.30018370860909e-31
"577","Connect.17.1","Connect","3","17","2",0.42952757140248,1.19733846288698e-12
"578","Tau1.17.1","Tau1","4","17","2",854.568978454337,2.87456099701311e-14
"579","Tau2.17.1","Tau2","5","17","2",6549216.93552495,1.91057657772162e-08
"580","NPQ.17.1","NPQ","6","17","2",0.473216427336885,4.7089952687519e-96
"581","qP.17.1","qP","7","17","2",0.673788563551307,3.16144163626835e-78
"582","ABQ.17.1","ABQ","8","17","2",0.32039696276428,3.30018370860909e-31
"583","qm.17.1","qm","9","17","2",0.812250454484959,1.58072081813417e-78
"584","nTau1.17.1","nTau1","10","17","2",1.22705505160723,2.87456099701311e-14
"585","nTau2.17.1","nTau2","11","17","2",5.24683413398595,1.91057657772162e-08
"586","nCon.17.1","nCon","12","17","2",1.31811366762912,1.19733846288698e-12
"587","Fm.17.1","Fm","13","17","2",2538.76705685013,4.7089952687519e-96
"588","Fo.17.1","Fo","14","17","2",2386.20876677408,3.16144163626835e-78
"589","Quant.18.1","Quant","1","18","2",0.0604022934212407,8.61849503156577e-80
"590","Sigma.18.1","Sigma","2","18","2",2.81590751328349,1.80411080794115e-31
"591","Connect.18.1","Connect","3","18","2",0.383878938715361,2.08951381083857e-10
"592","Tau1.18.1","Tau1","4","18","2",1173.30069110886,1.9744461547759e-13
"593","Tau2.18.1","Tau2","5","18","2",7442833.88986163,5.10608032846547e-06
"594","NPQ.18.1","NPQ","6","18","2",0.536300555746241,6.96772335704269e-95
"595","qP.18.1","qP","7","18","2",0.722926396399173,1.72369900631315e-79
"596","ABQ.18.1","ABQ","8","18","2",0.391305170116507,1.80411080794115e-31
"597","qm.18.1","qm","9","18","2",0.811279375507786,8.61849503156577e-80
"598","nTau1.18.1","nTau1","10","18","2",1.68471425523003,1.9744461547759e-13
"599","nTau2.18.1","nTau2","11","18","2",5.96274566736173,5.10608032846547e-06
