"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr4.002r","pval"
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00467557784752552,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1400.44400177999,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",468.982300641703,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",3110.24561739364,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2641.26331675194,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-19.5610969851018,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",4489817.4022826,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",870262.883085427,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",11642273.9363983,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",10772011.0533129,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-36400.503882007,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.31255902470161,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0611033272647752,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.11383005291985,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",1.05272672565507,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00250445689679721,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.661197473801857,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.253187741643558,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.53901794765747,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.28583020601391,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0107731270859887,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0381687027860104,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.245970002278681,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.342009873142963,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.587979875421644,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0109334049470331,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.677924403685574,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.866466590916691,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.866466590916691,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00764959455130889,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0585035226440691,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0500819449479268,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0689665908939132,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0188846459459864,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00109891616552723,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",2.95537049683404,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.50811262024154,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.54461734104034,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.0365047207988,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.103977182987247,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.418027464987674,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.240178122778296,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.605637821951859,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.365459699173563,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0246564700551924,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1734.93906467025,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",917.611140729938,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",3110.24561739364,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",2192.6344766637,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-175.218922836282,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",5406404.58594508,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",2868635.90757197,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",11069899.3556093,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",8201263.44803733,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",809098.366246117,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.206227215413054,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0611033272647752,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.320594192372754,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.259490865107979,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0165957608915482,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.453441341818614,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.253187741643558,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.580851881730685,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.327664140087127,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0248579842939348,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.196111945032148,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0751799450473754,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.342009873142963,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.417189818190338,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.028869581475427,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.843295474879212,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.819378112963861,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.866466590916691,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.04708847795283,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00290075707447642,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.128767915943436,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.10535839928679,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.14949464075291,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.04413624146612,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00774351339125969,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.07220705714022,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.53473434914675,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.73345817148154,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.19872382233479,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0542010992230839,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.259288144331022,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.199053402859246,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.321627515696778,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.122574112837532,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.00247144603534825,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1454.12756787234,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1169.81430183925,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1682.61868226091,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",512.80438042166,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",3.13631572169774,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",3434011.04662748,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2619091.20339604,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",4597614.76441301,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",1978523.56101697,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-262227.288244341,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.270034882873835,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.152290900425718,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.366989858222005,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.214698957796287,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.00876066744861223,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.655533630967586,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.585438422646358,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.704956790973325,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.119518368326967,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",0.00284073019885631,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.103361377973231,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.189067223934146,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.0126270443112636,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.20169426824541,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.0145562608237746,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.655037259553839,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.593724818483133,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.729909377124166,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.136184558641033,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0207242210313099,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0603665241390781,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0553663603740481,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.065962555268914,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0105961948948659,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.000249802395500437,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.03421346597752,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.63948435206504,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.43405767252342,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",0.79457332045838,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.0184693180493778,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.399726612118611,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.221109156423335,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.593987978149097,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.372878821725762,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.00349742636226972,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1291.31812144001,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",735.141840793179,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",2234.59124833423,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1499.44940754105,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-15.9982509744356,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",7148418.47751585,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",4821399.96646893,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",11642273.9363983,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",6820873.96992937,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",-88820.8054564121,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.271055755114951,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.0909724560822249,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.437865665887836,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.346893209805611,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0295296612971025,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.539369371304884,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.320596046041517,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.693215824756777,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.37261977871526,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.036992925448541,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.174634168853305,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.0717764399955444,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.302416107367531,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.230639667371987,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00515814444368856,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.838219702086874,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.81641953854469,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.855393530771005,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.038973992226315,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.000651654620440361,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.22964579207743,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.20933557230002,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.248066336968972,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.038730764668952,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00685216630625721,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.41696656232173,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.87071203111618,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.94190062503081,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.07118859391463,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0547544384132977,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.263146881698847,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.217712449625327,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.296186955605368,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.078474505980041,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",-0.00277953948549165,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1187.05355418143,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",867.851456016633,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1568.41118863925,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",700.559732622617,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",12.8476202262356,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1462508.32842416,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1194996.35118075,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1672713.75283799,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",477717.40165724,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-69610.3671183804,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.43510279547255,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.284224886743587,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.583330708829367,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.29910582208578,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0230473788692232,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.972428482046903,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.950364281653747,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.049635718346253,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.00812632346257758,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.196533651384503,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.245970002278681,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",-0.14588618752804,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.100083814750641,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0148102077023848,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.38504093994786,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.324575846971598,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.441848901022278,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.11727305405068,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0183952375668206,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.858792260740128,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.825003259592186,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.729909377124167,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.620670320207094,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.848940043618335,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.839571850882385,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.433353249423172,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.370553193773887,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-0.912718270907032,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.68632358099584,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.0697710845980008,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.13611442232901,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-3.01285902279052,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-3.4575942474917,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.543403735671939,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.16763854520325,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.136784170781506,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.0832506437334129,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-2.23804174441369,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-2.59690588955682,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.440706401528384,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.406021033202003,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-1.09798749968942,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-1.330502257072,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.601771323393056,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.577074619615317,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.493810742376362,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.659366086433726,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.75113805239789,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-3.16686739029479,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.53209055700943,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.92354340362455,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.253310345729812,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.142512826979016,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",-0.0963553585452787,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",-0.161202071279346,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.137348366549711,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.188261010829568,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",-0.163665697062612,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",-0.218951413038478,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.468287865347287,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.555133467617548,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.155301440855561,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.0871169628884472,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.558432864855982,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.63247395496577,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.27856764863636,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.354191768476669,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",-0.00602278447047897,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.0533514497824827,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.357064844437196,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.421538947042242,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.21316421110495,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.259602296971026,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",-0.0613946363217901,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.111821457830852,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.257104637696806,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.30094941332984,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",-0.00212161676610847,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0497323792193268,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.348940466742498,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.413028580451555,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.433546635787246,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.501654385585449,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",-0.256596595200015,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.207661584350777,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.0858880171540612,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.295882196059857,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",-0.230636629449137,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",0.0729689284334796,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.234388175603251,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.281562831770292,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0.272549371582184,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0.439662810937294,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",0.020658949618391,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.26226835636224,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0.390725848437553,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0.4282674559409,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",-0.153688833952267,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0.111342085612237,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",-0.553170470020418,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",-0.169993847650229,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0.03373128290211,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0.093269802346971,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",-0.346264628998462,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",-0.0141329388116761,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",0.162452917406091,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",0.214060003903493,NA
