"","uni","metric","metrix","stage","col","ASnormalized.t3_icra4.002r","pval"
"264","nCon.20.0","nCon","12","20","1",1.45742113137013,0.0000000000160149183514271
"265","Fm.20.0","Fm","13","20","1",1839.80738865862,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161148473394091
"266","Fo.20.0","Fo","14","20","1",1715.73808351956,0.00000000000000000000000000000000000000000000000000000000000000000000000000000920247999473541
"267","Quant.21.0","Quant","1","21","1",0.0646067893180048,0.000000000000000000000000000000000000000000000000000000000000000000000000000000632950316499497
"268","Sigma.21.0","Sigma","2","21","1",3.70771784772396,0.000000000000000000000000000000039547199739953
"269","Connect.21.0","Connect","3","21","1",0.260252211326488,0.00000342683830164263
"270","Tau1.21.0","Tau1","4","21","1",905.180162085162,0.000000000000196477610880897
"271","Tau2.21.0","Tau2","5","21","1",6333603.47515847,0.000000148485123644326
"272","NPQ.21.0","NPQ","6","21","1",0.666162234230237,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000180372386461809
"273","qP.21.0","qP","7","21","1",0.811474629323126,0.00000000000000000000000000000000000000000000000000000000000000000000000000000126590063299899
"274","ABQ.21.0","ABQ","8","21","1",0.161666892962441,0.000000000000000000000000000000039547199739953
"275","qm.21.0","qm","9","21","1",0.814144478485238,0.000000000000000000000000000000000000000000000000000000000000000000000000000000632950316499497
"276","nTau1.21.0","nTau1","10","21","1",1.51784255656415,0.000000000000196477610880897
"277","nTau2.21.0","nTau2","11","21","1",4.11296693791632,0.000000148485123644326
"278","nCon.21.0","nCon","12","21","1",0.82007128485452,0.00000342683830164263
"279","Fm.21.0","Fm","13","21","1",1773.57702516212,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000180372386461809
"280","Fo.21.0","Fo","14","21","1",1658.99190795821,0.00000000000000000000000000000000000000000000000000000000000000000000000000000126590063299899
"281","Quant.22.0","Quant","1","22","1",0.067479728458189,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000355542255135331
"282","Sigma.22.0","Sigma","2","22","1",3.04299910025008,0.000000000000000000000000000000000351319156513168
"283","Connect.22.0","Connect","3","22","1",0.400490644157434,0.0000000000011778040260268
"284","Tau1.22.0","Tau1","4","22","1",1095.48255912687,0.00000000000000141834502322364
"285","Tau2.22.0","Tau2","5","22","1",10240928.1764217,0.000000170701005663582
"286","NPQ.22.0","NPQ","6","22","1",0.719607195542866,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000429109505644237
"287","qP.22.0","qP","7","22","1",0.846848156581616,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000711084510270658
"288","ABQ.22.0","ABQ","8","22","1",0.311963047028742,0.000000000000000000000000000000000351319156513168
"289","qm.22.0","qm","9","22","1",0.805879842402629,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000355542255135331
"290","nTau1.22.0","nTau1","10","22","1",1.83694928133005,0.00000000000000141834502322364
"291","nTau2.22.0","nTau2","11","22","1",6.65033723194112,0.000000170701005663582
"292","nCon.22.0","nCon","12","22","1",1.2619715139111,0.0000000000011778040260268
"293","Fm.22.0","Fm","13","22","1",1718.45469505066,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000429109505644237
"294","Fo.22.0","Fo","14","22","1",1602.49383886094,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000711084510270658
"295","Quant.23.0","Quant","1","23","1",0.185940706693334,0.000000000000000000000000000000000000000000000000000000000000000000000000419460098244238
"296","Sigma.23.0","Sigma","2","23","1",4.21053181393115,0.00000000000000000000000000000000000000000000105287863306906
"297","Connect.23.0","Connect","3","23","1",0.214261526879716,0.0000000000629001671243682
"298","Tau1.23.0","Tau1","4","23","1",1004.15637003519,0.00000000000000000406887851978585
"299","Tau2.23.0","Tau2","5","23","1",2163154.78802955,0.00000000000264277825679356
"300","NPQ.23.0","NPQ","6","23","1",0.771582358169956,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000765022508149995
"301","qP.23.0","qP","7","23","1",1,0.000000000000000000000000000000000000000000000000000000000000000000000000838920196488477
"302","ABQ.23.0","ABQ","8","23","1",0.0479782003853853,0.00000000000000000000000000000000000000000000105287863306906
"303","qm.23.0","qm","9","23","1",0.46510099978483,0.000000000000000000000000000000000000000000000000000000000000000000000000419460098244238
"304","nTau1.23.0","nTau1","10","23","1",1.68380984882984,0.00000000000000000406887851978585
"305","nTau2.23.0","nTau2","11","23","1",1.40472704987872,0.00000000000264277825679356
"306","nCon.23.0","nCon","12","23","1",0.67515171051788,0.0000000000629001671243682
"307","Fm.23.0","Fm","13","23","1",1668.03820618089,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000765022508149995
"308","Fo.23.0","Fo","14","23","1",1357.88200333214,0.000000000000000000000000000000000000000000000000000000000000000000000000838920196488477
"309","Quant.24.0","Quant","1","24","1",0.200332961579557,0.0000000000000000000000000000000000000000000000000000000000000000000000000609412321552414
"310","Sigma.24.0","Sigma","2","24","1",4.36784054807303,0.000000000000000000000000000000000000000000000000831030368865913
"311","Connect.24.0","Connect","3","24","1",0.277301288871044,0.0000000000000000737961381227861
"312","Tau1.24.0","Tau1","4","24","1",1024.28517787352,0.0000000000000000108141522429427
"313","Tau2.24.0","Tau2","5","24","1",2152843.87908139,0.000000000387552794930571
"314","NPQ.24.0","NPQ","6","24","1",0.646698966695625,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000800035103498785
"315","qP.24.0","qP","7","24","1",0.951694744073252,0.000000000000000000000000000000000000000000000000000000000000000000000000121882464310483
"316","ABQ.24.0","ABQ","8","24","1",0.0124099275896916,0.000000000000000000000000000000000000000000000000831030368865913
"317","qm.24.0","qm","9","24","1",0.42369853936405,0.0000000000000000000000000000000000000000000000000000000000000000000000000609412321552414
"318","nTau1.24.0","nTau1","10","24","1",1.71756264460426,0.0000000000000000108141522429427
"319","nTau2.24.0","nTau2","11","24","1",1.39803126796405,0.000000000387552794930571
"320","nCon.24.0","nCon","12","24","1",0.873794013496421,0.0000000000000000737961381227861
"321","Fm.24.0","Fm","13","24","1",1794.53993631475,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000800035103498785
"322","Fo.24.0","Fo","14","24","1",1435.03443620003,0.000000000000000000000000000000000000000000000000000000000000000000000000121882464310483
"323","Quant.25.0","Quant","1","25","1",0.205819675607273,0.000000000000000000000000000000000000000000000000000000000000000000000031657811498188
"324","Sigma.25.0","Sigma","2","25","1",4.36192588556553,0.000000000000000000000000000000000000000000000274325578289409
"325","Connect.25.0","Connect","3","25","1",0.240245266018528,0.000000000000679586235521186
"326","Tau1.25.0","Tau1","4","25","1",1204.19238884116,0.0000000000000000976372590725501
"327","Tau2.25.0","Tau2","5","25","1",1974846.60971966,0.000000000605756239390994
"328","NPQ.25.0","NPQ","6","25","1",0.608029487381585,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000956865191447444
"329","qP.25.0","qP","7","25","1",0.936401316316929,0.0000000000000000000000000000000000000000000000000000000000000000000000633156229963759
"330","ABQ.25.0","ABQ","8","25","1",0.0137472616589576,0.000000000000000000000000000000000000000000000274325578289409
"331","qm.25.0","qm","9","25","1",0.407914809700527,0.000000000000000000000000000000000000000000000000000000000000000000000031657811498188
"332","nTau1.25.0","nTau1","10","25","1",2.01923830264167,0.0000000000000000976372590725501
"333","nTau2.25.0","nTau2","11","25","1",1.28244195347734,0.000000000605756239390994
"334","nCon.25.0","nCon","12","25","1",0.757028126600122,0.000000000000679586235521186
"335","Fm.25.0","Fm","13","25","1",1837.6945709095,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000956865191447444
"336","Fo.25.0","Fo","14","25","1",1459.46087045966,0.0000000000000000000000000000000000000000000000000000000000000000000000633156229963759
"337","Quant.26.0","Quant","1","26","1",0.211704371206546,0.0000000000000000000000000000000000000000000000000000000000000000000000403452064609377
"338","Sigma.26.0","Sigma","2","26","1",4.58579421626189,0.0000000000000000000000000000000000000000000000240509816819712
"339","Connect.26.0","Connect","3","26","1",0.25113416536914,0.0000000000000863018275898484
"340","Tau1.26.0","Tau1","4","26","1",1086.34831628341,0.00000000000000108702879240574
"341","Tau2.26.0","Tau2","5","26","1",1698971.84492154,0.000000000135753354762549
"342","NPQ.26.0","NPQ","6","26","1",0.573391119595942,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000733194132313867
"343","qP.26.0","qP","7","26","1",0.92320445410368,0.0000000000000000000000000000000000000000000000000000000000000000000000806904129218755
"344","ABQ.26.0","ABQ","8","26","1",-0.0368704608722219,0.0000000000000000000000000000000000000000000000240509816819712
"345","qm.26.0","qm","9","26","1",0.390986199238629,0.0000000000000000000000000000000000000000000000000000000000000000000000403452064609377
"346","nTau1.26.0","nTau1","10","26","1",1.82163261500161,0.00000000000000108702879240574
"347","nTau2.26.0","nTau2","11","26","1",1.10329215493525,0.000000000135753354762549
"348","nCon.26.0","nCon","12","26","1",0.79133974161232,0.0000000000000863018275898484
"349","Fm.26.0","Fm","13","26","1",1878.15160643745,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000733194132313867
"350","Fo.26.0","Fo","14","26","1",1480.53870156604,0.0000000000000000000000000000000000000000000000000000000000000000000000806904129218755
"351","Quant.27.0","Quant","1","27","1",0.217100951816527,0.000000000000000000000000000000000000000000000000000000000000000000000530446143409751
"352","Sigma.27.0","Sigma","2","27","1",4.48137923465425,0.000000000000000000000000000000000000000000000112950262644276
"353","Connect.27.0","Connect","3","27","1",0.262193316276741,0.0000000000000387920607114611
"354","Tau1.27.0","Tau1","4","27","1",1156.62541305886,0.00000000000000146392967056267
"355","Tau2.27.0","Tau2","5","27","1",1625042.65608153,0.00000000010751362150653
"356","NPQ.27.0","NPQ","6","27","1",0.545515560669369,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107425142606835
"357","qP.27.0","qP","7","27","1",0.912945653496439,0.0000000000000000000000000000000000000000000000000000000000000000000010608922868195
"358","ABQ.27.0","ABQ","8","27","1",-0.0132617237602173,0.000000000000000000000000000000000000000000000112950262644276
"359","qm.27.0","qm","9","27","1",0.375461758011133,0.000000000000000000000000000000000000000000000000000000000000000000000530446143409751
"360","nTau1.27.0","nTau1","10","27","1",1.93947608164568,0.00000000000000146392967056267
"361","nTau2.27.0","nTau2","11","27","1",1.05528341699664,0.00000000010751362150653
"362","nCon.27.0","nCon","12","27","1",0.826187830118353,0.0000000000000387920607114611
"363","Fm.27.0","Fm","13","27","1",1912.02672688956,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107425142606835
"364","Fo.27.0","Fo","14","27","1",1496.92390458319,0.0000000000000000000000000000000000000000000000000000000000000000000010608922868195
"365","Quant.1.1","Quant","1","1","2",0.331510023301279,0.000000000000000000000000000000000000000000000000000000000000194080526317332
"366","Sigma.1.1","Sigma","2","1","2",4.32487039631697,0.000000000000000000000000000000000000000000000000240173249327492
"367","Connect.1.1","Connect","3","1","2",0.334884118026376,0.0000000000000000000436894790288335
"368","Tau1.1.1","Tau1","4","1","2",651.107191487368,0.00000000000000000000000000000835844993899043
"369","Tau2.1.1","Tau2","5","1","2",1331108.83354755,0.000000000000000000000000352431091661417
"370","NPQ.1.1","NPQ","6","1","2",0.831389855891509,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000259989122490845
"371","qP.1.1","qP","7","1","2",1.14353220936083,0.000000000000000000000000000000000000000000000000000000000000388161052634663
"372","ABQ.1.1","ABQ","8","1","2",0,0.000000000000000000000000000000000000000000000000240173249327492
"373","qm.1.1","qm","9","1","2",0,0.000000000000000000000000000000000000000000000000000000000000194080526317332
"374","nTau1.1.1","nTau1","10","1","2",1,0.00000000000000000000000000000835844993899043
"375","nTau2.1.1","nTau2","11","1","2",1,0.000000000000000000000000352431091661417
"376","nCon.1.1","nCon","12","1","2",1,0.0000000000000000000436894790288335
"377","Fm.1.1","Fm","13","1","2",1887.83665631792,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000259989122490845
"378","Fo.1.1","Fo","14","1","2",1261.99988239296,0.000000000000000000000000000000000000000000000000000000000000388161052634663
"379","Quant.3.1","Quant","1","3","2",0.0487365031507004,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000895642406972842
"380","Sigma.3.1","Sigma","2","3","2",2.54178863536872,0.0000000000000000000000000000111366101777797
"381","Connect.3.1","Connect","3","3","2",0.465470404980229,0.00000000000238402981783181
"382","Tau1.3.1","Tau1","4","3","2",2317.48377865158,0.000000319199547894679
"383","Tau2.3.1","Tau2","5","3","2",3727773.2930649,0.0000000000000610024541933611
"384","NPQ.3.1","NPQ","6","3","2",0.160598877590203,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000290015557098231
"385","qP.3.1","qP","7","3","2",0.324823447209155,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000179128481394278
