"","uni","metric","metrix","stage","col","ASnormalized.t9_icra4.002r","pval"
"266","Fo.20.0","Fo","14","20","1",1952.44355321271,0.000000000000000000000000000000000000000000000000000000000000000000000000000024732728196075
"267","Quant.21.0","Quant","1","21","1",0.0670385965522963,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000959311054206239
"268","Sigma.21.0","Sigma","2","21","1",3.47468176803822,0.000000000000000000000000000000000289758309728251
"269","Connect.21.0","Connect","3","21","1",0.330201506572172,0.000000000416654225801639
"270","Tau1.21.0","Tau1","4","21","1",1019.26732483481,0.000000000000000283690751713823
"271","Tau2.21.0","Tau2","5","21","1",5855637.21516588,0.00000000252065080980048
"272","NPQ.21.0","NPQ","6","21","1",0.614174685032438,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000792942015874574
"273","qP.21.0","qP","7","21","1",0.788130951277546,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000191862210841248
"274","ABQ.21.0","ABQ","8","21","1",0.327106638403595,0.000000000000000000000000000000000289758309728251
"275","qm.21.0","qm","9","21","1",0.798516302260919,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000959311054206239
"276","nTau1.21.0","nTau1","10","21","1",1.63772403388872,0.000000000000000283690751713823
"277","nTau2.21.0","nTau2","11","21","1",4.37161273648048,0.00000000252065080980048
"278","nCon.21.0","nCon","12","21","1",1.07195136572419,0.000000000416654225801639
"279","Fm.21.0","Fm","13","21","1",2009.24156029613,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000792942015874574
"280","Fo.21.0","Fo","14","21","1",1874.54482595934,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000191862210841248
"281","Quant.22.0","Quant","1","22","1",0.0709461165295573,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000120018058292236
"282","Sigma.22.0","Sigma","2","22","1",3.20541504095232,0.0000000000000000000000000000000000692246389307586
"283","Connect.22.0","Connect","3","22","1",0.362177480291018,0.0000000000315322782264967
"284","Tau1.22.0","Tau1","4","22","1",1054.37543355229,0.000000000000802824740470104
"285","Tau2.22.0","Tau2","5","22","1",5954079.13222096,0.000000882016458372294
"286","NPQ.22.0","NPQ","6","22","1",0.669802621581021,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000430435473405939
"287","qP.22.0","qP","7","22","1",0.828460087425963,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000240036116584471
"288","ABQ.22.0","ABQ","8","22","1",0.379251785858979,0.0000000000000000000000000000000000692246389307586
"289","qm.22.0","qm","9","22","1",0.786772297844095,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000120018058292236
"290","nTau1.22.0","nTau1","10","22","1",1.69413454762743,0.000000000000802824740470104
"291","nTau2.22.0","nTau2","11","22","1",4.44510600844873,0.000000882016458372294
"292","nCon.22.0","nCon","12","22","1",1.17575673310154,0.0000000000315322782264967
"293","Fm.22.0","Fm","13","22","1",1942.30552810743,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000430435473405939
"294","Fo.22.0","Fo","14","22","1",1804.50649377432,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000240036116584471
"295","Quant.23.0","Quant","1","23","1",0.202620387451215,0.0000000000000000000000000000000000000000000000000000000000000000000216397681370212
"296","Sigma.23.0","Sigma","2","23","1",4.71240954853826,0.000000000000000000000000000000000000000000147898581792839
"297","Connect.23.0","Connect","3","23","1",0.212782383871106,0.00000000403639591081963
"298","Tau1.23.0","Tau1","4","23","1",1009.64637545237,0.000000000000000000786855847128394
"299","Tau2.23.0","Tau2","5","23","1",1758758.60337209,0.0000000000000991171152388125
"300","NPQ.23.0","NPQ","6","23","1",0.716525511712372,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000087039975946754
"301","qP.23.0","qP","7","23","1",1,0.0000000000000000000000000000000000000000000000000000000000000000000432795362740425
"302","ABQ.23.0","ABQ","8","23","1",0.0874130887315182,0.000000000000000000000000000000000000000000147898581792839
"303","qm.23.0","qm","9","23","1",0.391026856161153,0.0000000000000000000000000000000000000000000000000000000000000000000216397681370212
"304","nTau1.23.0","nTau1","10","23","1",1.62226541999173,0.000000000000000000786855847128394
"305","nTau2.23.0","nTau2","11","23","1",1.31302729803391,0.0000000000000991171152388125
"306","nCon.23.0","nCon","12","23","1",0.690767190496832,0.00000000403639591081963
"307","Fm.23.0","Fm","13","23","1",1889.4370288209,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000087039975946754
"308","Fo.23.0","Fo","14","23","1",1506.59856597654,0.0000000000000000000000000000000000000000000000000000000000000000000432795362740425
"309","Quant.24.0","Quant","1","24","1",0.211892125460905,0.00000000000000000000000000000000000000000000000000000000000000000044180958219173
"310","Sigma.24.0","Sigma","2","24","1",4.7743254036023,0.0000000000000000000000000000000000000000000637727386720129
"311","Connect.24.0","Connect","3","24","1",0.278569363562289,0.00000000000063872011901777
"312","Tau1.24.0","Tau1","4","24","1",953.510339833647,0.00000000000000000481806438810168
"313","Tau2.24.0","Tau2","5","24","1",1719250.76567285,0.0000000000139916700718785
"314","NPQ.24.0","NPQ","6","24","1",0.590695603136628,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155889882861725
"315","qP.24.0","qP","7","24","1",0.942261058546721,0.000000000000000000000000000000000000000000000000000000000000000000883619164383459
"316","ABQ.24.0","ABQ","8","24","1",0.0754227049693579,0.0000000000000000000000000000000000000000000637727386720129
"317","qm.24.0","qm","9","24","1",0.363160758797331,0.00000000000000000000000000000000000000000000000000000000000000000044180958219173
"318","nTau1.24.0","nTau1","10","24","1",1.53206794925959,0.00000000000000000481806438810168
"319","nTau2.24.0","nTau2","11","24","1",1.28353213634092,0.0000000000139916700718785
"320","nCon.24.0","nCon","12","24","1",0.904335091682103,0.00000000000063872011901777
"321","Fm.24.0","Fm","13","24","1",2038.89848966064,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155889882861725
"322","Fo.24.0","Fo","14","24","1",1606.87195508742,0.000000000000000000000000000000000000000000000000000000000000000000883619164383459
"323","Quant.25.0","Quant","1","25","1",0.219927549675662,0.00000000000000000000000000000000000000000000000000000000000000000474030973224618
"324","Sigma.25.0","Sigma","2","25","1",5.03324914195048,0.000000000000000000000000000000000000000000130900740183889
"325","Connect.25.0","Connect","3","25","1",0.242394850956502,0.000000000149826633487635
"326","Tau1.25.0","Tau1","4","25","1",1169.05438555248,0.0000000000000000207597618786065
"327","Tau2.25.0","Tau2","5","25","1",1625004.25310726,0.0000000000295647332371863
"328","NPQ.25.0","NPQ","6","25","1",0.546998537952527,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020995796489105
"329","qP.25.0","qP","7","25","1",0.925826092313449,0.00000000000000000000000000000000000000000000000000000000000000000948061946449237
"330","ABQ.25.0","ABQ","8","25","1",0.0252805404992624,0.000000000000000000000000000000000000000000130900740183889
"331","qm.25.0","qm","9","25","1",0.339010387713288,0.00000000000000000000000000000000000000000000000000000000000000000474030973224618
"332","nTau1.25.0","nTau1","10","25","1",1.87839678315265,0.0000000000000000207597618786065
"333","nTau2.25.0","nTau2","11","25","1",1.21317100576515,0.0000000000295647332371863
"334","nCon.25.0","nCon","12","25","1",0.786899775911655,0.000000000149826633487635
"335","Fm.25.0","Fm","13","25","1",2096.48993400964,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020995796489105
"336","Fo.25.0","Fo","14","25","1",1635.41403990321,0.00000000000000000000000000000000000000000000000000000000000000000948061946449237
"337","Quant.26.0","Quant","1","26","1",0.22421195018817,0.000000000000000000000000000000000000000000000000000000000000000000413423651629079
"338","Sigma.26.0","Sigma","2","26","1",5.14895600638823,0.00000000000000000000000000000000000000000000305772750194336
"339","Connect.26.0","Connect","3","26","1",0.247843371359489,0.0000000000110534954233251
"340","Tau1.26.0","Tau1","4","26","1",1222.73534419794,0.0000000000000000176549140500629
"341","Tau2.26.0","Tau2","5","26","1",1587895.01322019,0.0000000000825136401126439
"342","NPQ.26.0","NPQ","6","26","1",0.527325412027309,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000177800031800807
"343","qP.26.0","qP","7","26","1",0.918935029479152,0.000000000000000000000000000000000000000000000000000000000000000000826847303258157
"344","ABQ.26.0","ABQ","8","26","1",0.00287319900183969,0.00000000000000000000000000000000000000000000305772750194336
"345","qm.26.0","qm","9","26","1",0.326133673368858,0.000000000000000000000000000000000000000000000000000000000000000000413423651629079
"346","nTau1.26.0","nTau1","10","26","1",1.96464951979376,0.0000000000000000176549140500629
"347","nTau2.26.0","nTau2","11","26","1",1.18546655281318,0.0000000000825136401126439
"348","nCon.26.0","nCon","12","26","1",0.804587608253152,0.0000000000110534954233251
"349","Fm.26.0","Fm","13","26","1",2123.49433670466,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000177800031800807
"350","Fo.26.0","Fo","14","26","1",1647.38153025857,0.000000000000000000000000000000000000000000000000000000000000000000826847303258157
"351","Quant.27.0","Quant","1","27","1",0.229772291671062,0.0000000000000000000000000000000000000000000000000000000000000000213889931970065
"352","Sigma.27.0","Sigma","2","27","1",5.0300571873094,0.00000000000000000000000000000000000000000004778254265456
"353","Connect.27.0","Connect","3","27","1",0.250820411153449,0.0000000000364574989014521
"354","Tau1.27.0","Tau1","4","27","1",1278.84962484557,0.000000000000000102163582623746
"355","Tau2.27.0","Tau2","5","27","1",1506564.51117847,0.000000000130175764839381
"356","NPQ.27.0","NPQ","6","27","1",0.510133361973033,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000884642824697109
"357","qP.27.0","qP","7","27","1",0.915012131754861,0.0000000000000000000000000000000000000000000000000000000000000000427779863940129
"358","ABQ.27.0","ABQ","8","27","1",0.0258986820246987,0.00000000000000000000000000000000000000000004778254265456
"359","qm.27.0","qm","9","27","1",0.309422133744203,0.0000000000000000000000000000000000000000000000000000000000000000213889931970065
"360","nTau1.27.0","nTau1","10","27","1",2.05481203537906,0.000000000000000102163582623746
"361","nTau2.27.0","nTau2","11","27","1",1.12474806129374,0.000000000130175764839381
"362","nCon.27.0","nCon","12","27","1",0.81425213675903,0.0000000000364574989014521
"363","Fm.27.0","Fm","13","27","1",2147.66916910416,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000884642824697109
"364","Fo.27.0","Fo","14","27","1",1654.19430236781,0.0000000000000000000000000000000000000000000000000000000000000000427779863940129
"365","Quant.1.1","Quant","1","1","2",0.309767496316546,0.0000000000000000000000000000000000000000000000000000000000162728721500544
"366","Sigma.1.1","Sigma","2","1","2",5.08607866864264,0.000000000000000000000000000000000000000000000160368309227535
"367","Connect.1.1","Connect","3","1","2",0.330745857659497,0.0000000000000000519540078818555
"368","Tau1.1.1","Tau1","4","1","2",697.243936035598,0.000000000000000000000000976034540090646
"369","Tau2.1.1","Tau2","5","1","2",1237050.83917568,0.0000000000000000000000404150516679999
"370","NPQ.1.1","NPQ","6","1","2",0.757229034946236,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000793547127737601
"371","qP.1.1","qP","7","1","2",1.12702410894176,0.0000000000000000000000000000000000000000000000000000000000325457443001089
"372","ABQ.1.1","ABQ","8","1","2",0,0.000000000000000000000000000000000000000000000160368309227535
"373","qm.1.1","qm","9","1","2",0,0.0000000000000000000000000000000000000000000000000000000000162728721500544
"374","nTau1.1.1","nTau1","10","1","2",1,0.000000000000000000000000976034540090646
"375","nTau2.1.1","nTau2","11","1","2",1,0.0000000000000000000000404150516679999
"376","nCon.1.1","nCon","12","1","2",1,0.0000000000000000519540078818555
"377","Fm.1.1","Fm","13","1","2",2085.85061025588,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000793547127737601
"378","Fo.1.1","Fo","14","1","2",1439.72188902658,0.0000000000000000000000000000000000000000000000000000000000325457443001089
"379","Quant.3.1","Quant","1","3","2",0.0426388067762754,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000015111559592431
"380","Sigma.3.1","Sigma","2","3","2",2.65198850920859,0.00000000000000000000000000000668328739661729
"381","Connect.3.1","Connect","3","3","2",0.435510561260255,0.00000000000611350281174651
"382","Tau1.3.1","Tau1","4","3","2",2608.33231010447,0.000000208133387211794
"383","Tau2.3.1","Tau2","5","3","2",3959507.36825417,0.00000000000000302557281618402
"384","NPQ.3.1","NPQ","6","3","2",0.126427019874949,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000780448092935858
"385","qP.3.1","qP","7","3","2",0.278580903343501,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000302231191848613
"386","ABQ.3.1","ABQ","8","3","2",0.478578944215123,0.00000000000000000000000000000668328739661729
"387","qm.3.1","qm","9","3","2",0.862352224544878,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000015111559592431
"388","nTau1.3.1","nTau1","10","3","2",3.74091788439921,0.000000208133387211794
"389","nTau2.3.1","nTau2","11","3","2",3.20076365729045,0.00000000000000302557281618402
