"","uni","metric","metrix","stage","col","ASnormalized.t10_icra3.002r","pval"
"1094","Sigma.1.3","Sigma","2","1","4",3.66827957610248,0.000000000000000000000000000000000000000000000000000000000000464505464745458
"1095","Connect.1.3","Connect","3","1","4",0.388534843450831,0.0000000000000000000000000000000560110842961855
"1096","Tau1.1.3","Tau1","4","1","4",458.984639962552,0.000000000000000000000200523747357421
"1097","Tau2.1.3","Tau2","5","1","4",1003779.22105731,0.0000000000000000971601889835603
"1098","NPQ.1.3","NPQ","6","1","4",0.904285942290139,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000610877074656331
"1099","qP.1.3","qP","7","1","4",1.33458068346124,0.000000000000000000000000000000000000000000000000000000000000000000000000000684130258266065
"1100","ABQ.1.3","ABQ","8","1","4",0,0.000000000000000000000000000000000000000000000000000000000000464505464745458
"1101","qm.1.3","qm","9","1","4",0,0.000000000000000000000000000000000000000000000000000000000000000000000000000342065129133032
"1102","nTau1.1.3","nTau1","10","1","4",1,0.000000000000000000000200523747357421
"1103","nTau2.1.3","nTau2","11","1","4",1,0.0000000000000000971601889835603
"1104","nCon.1.3","nCon","12","1","4",1,0.0000000000000000000000000000000560110842961855
"1105","Fm.1.3","Fm","13","1","4",1376.67515105537,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000610877074656331
"1106","Fo.1.3","Fo","14","1","4",923.128589954201,0.000000000000000000000000000000000000000000000000000000000000000000000000000684130258266065
"1107","Quant.3.3","Quant","1","3","4",0.0526453347895242,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000148811186610069
"1108","Sigma.3.3","Sigma","2","3","4",2.42170265476354,0.00000000000000000000000000000000133045242021222
"1109","Connect.3.3","Connect","3","3","4",0.490794479121669,0.00000000000000290285582127292
"1110","Tau1.3.3","Tau1","4","3","4",1708.65714313625,0.00000000987342479224245
"1111","Tau2.3.3","Tau2","5","3","4",4943961.95256352,0.00000000000522264309540892
"1112","NPQ.3.3","NPQ","6","3","4",0.187690004097105,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000093953744975529
"1113","qP.3.3","qP","7","3","4",0.416839698571403,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000297622373220128
"1114","ABQ.3.3","ABQ","8","3","4",0.339826039830753,0.00000000000000000000000000000000133045242021222
"1115","qm.3.3","qm","9","3","4",0.840202681621564,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000148811186610069
"1116","nTau1.3.3","nTau1","10","3","4",3.72268915856456,0.00000000987342479224245
"1117","nTau2.3.3","nTau2","11","3","4",4.92534797378643,0.00000000000522264309540892
"1118","nCon.3.3","nCon","12","3","4",1.26319296041149,0.00000000000000290285582127292
"1119","Fm.3.3","Fm","13","3","4",2207.2957827475,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000093953744975529
"1120","Fo.3.3","Fo","14","3","4",2091.09195728525,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000297622373220128
"1121","Quant.4.3","Quant","1","4","4",0.0528990501405431,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020263587773897
"1122","Sigma.4.3","Sigma","2","4","4",2.73608766453419,0.00000000000000000000000000000000035357898260662
"1123","Connect.4.3","Connect","3","4","4",0.585263900494219,0.0000000000000000000904336967182763
"1124","Tau1.4.3","Tau1","4","4","4",1297.54348597013,0.0000000050045871378602
"1125","Tau2.4.3","Tau2","5","4","4",3649267.02091076,0.000000000000228433925334227
"1126","NPQ.4.3","NPQ","6","4","4",0.217152677149294,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000331067493937467
"1127","qP.4.3","qP","7","4","4",0.457042346935493,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040527175547794
"1128","ABQ.4.3","ABQ","8","4","4",0.254122373234903,0.00000000000000000000000000000000035357898260662
"1129","qm.4.3","qm","9","4","4",0.839432565278181,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020263587773897
"1130","nTau1.4.3","nTau1","10","4","4",2.82698672895895,0.0000000050045871378602
"1131","nTau2.4.3","nTau2","11","4","4",3.63552755860686,0.000000000000228433925334227
"1132","nCon.4.3","nCon","12","4","4",1.50633568741508,0.0000000000000000000904336967182763
"1133","Fm.4.3","Fm","13","4","4",2153.8654816871,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000331067493937467
"1134","Fo.4.3","Fo","14","4","4",2039.92804357535,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040527175547794
"1135","Quant.5.3","Quant","1","5","4",0.0475793160106485,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000268324626999453
"1136","Sigma.5.3","Sigma","2","5","4",2.79145147224607,0.00000000000000000000000000000000179258793082043
"1137","Connect.5.3","Connect","3","5","4",0.387997106713438,0.00000000171848360680608
"1138","Tau1.5.3","Tau1","4","5","4",1816.97013118207,0.000000000136007430162798
"1139","Tau2.5.3","Tau2","5","5","4",6412280.86741556,0.0000000054321743032934
"1140","NPQ.5.3","NPQ","6","5","4",0.229514742534863,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000328145393745661
"1141","qP.5.3","qP","7","5","4",0.464245832300384,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000536649253998906
"1142","ABQ.5.3","ABQ","8","5","4",0.239029791940788,0.00000000000000000000000000000000179258793082043
"1143","qm.5.3","qm","9","5","4",0.855579850727918,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000268324626999453
"1144","nTau1.5.3","nTau1","10","5","4",3.95867306437601,0.000000000136007430162798
"1145","nTau2.5.3","nTau2","11","5","4",6.38813867920214,0.0000000054321743032934
"1146","nCon.5.3","nCon","12","5","4",0.998615988381848,0.00000000171848360680608
"1147","Fm.5.3","Fm","13","5","4",2132.20959990284,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000328145393745661
"1148","Fo.5.3","Fo","14","5","4",2030.76052554812,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000536649253998906
"1149","Quant.6.3","Quant","1","6","4",0.0488460590732706,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000217782628824185
"1150","Sigma.6.3","Sigma","2","6","4",3.09465295337332,0.00000000000000000000000000000000497784420335826
"1151","Connect.6.3","Connect","3","6","4",0.324097038048232,0.000000124096393246124
"1152","Tau1.6.3","Tau1","4","6","4",856.470562604116,0.000000000622998659035995
"1153","Tau2.6.3","Tau2","5","6","4",8462400.16212681,0.000234658734686686
"1154","NPQ.6.3","NPQ","6","6","4",0.272506011397899,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000129611678909207
"1155","qP.6.3","qP","7","6","4",0.52020653084845,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043556525764837
"1156","ABQ.6.3","ABQ","8","6","4",0.156374837530414,0.00000000000000000000000000000000497784420335826
"1157","qm.6.3","qm","9","6","4",0.85173483491995,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000217782628824185
"1158","nTau1.6.3","nTau1","10","6","4",1.86601138259005,0.000000000622998659035995
"1159","nTau2.6.3","nTau2","11","6","4",8.43053929051566,0.000234658734686686
"1160","nCon.6.3","nCon","12","6","4",0.834151797480286,0.000000124096393246124
"1161","Fm.6.3","Fm","13","6","4",2060.17347955393,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000129611678909207
"1162","Fo.6.3","Fo","14","6","4",1959.54212407045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043556525764837
"1163","Quant.7.3","Quant","1","7","4",0.05724362249527,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157950999879095
"1164","Sigma.7.3","Sigma","2","7","4",3.28637518467464,0.000000000000000000000000000000187311203517293
"1165","Connect.7.3","Connect","3","7","4",0.386558947831572,0.0000000107851636381779
"1166","Tau1.7.3","Tau1","4","7","4",830.225285889467,0.0000000000555406878845539
"1167","Tau2.7.3","Tau2","5","7","4",10686655.2221495,0.000188381861071821
"1168","NPQ.7.3","NPQ","6","7","4",0.307458499717993,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167680728851206
"1169","qP.7.3","qP","7","7","4",0.574599069236264,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031590199975819
"1170","ABQ.7.3","ABQ","8","7","4",0.10410994677609,0.000000000000000000000000000000187311203517293
"1171","qm.7.3","qm","9","7","4",0.826245242706066,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157950999879095
"1172","nTau1.7.3","nTau1","10","7","4",1.80883021697023,0.0000000000555406878845539
"1173","nTau2.7.3","nTau2","11","7","4",10.6464200473218,0.000188381861071821
"1174","nCon.7.3","nCon","12","7","4",0.994914495694363,0.0000000107851636381779
"1175","Fm.7.3","Fm","13","7","4",2005.0985463939,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167680728851206
"1176","Fo.7.3","Fo","14","7","4",1890.31944213832,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031590199975819
"1177","Quant.8.3","Quant","1","8","4",0.0555975018300178,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000211068097694918
"1178","Sigma.8.3","Sigma","2","8","4",3.75563278202815,0.0000000000000000000000000000000133062465395159
"1179","Connect.8.3","Connect","3","8","4",0.349047458889603,0.0000000147889368498528
"1180","Tau1.8.3","Tau1","4","8","4",835.830884372509,0.000000000036380531613007
"1181","Tau2.8.3","Tau2","5","8","4",5775226.48295309,0.0000000988983610212067
"1182","NPQ.8.3","NPQ","6","8","4",0.350995815770464,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000261040985178719
"1183","qP.8.3","qP","7","8","4",0.619955865300821,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000422136195389837
"1184","ABQ.8.3","ABQ","8","8","4",-0.0238131265933876,0.0000000000000000000000000000000133062465395159
"1185","qm.8.3","qm","9","8","4",0.831241804492334,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000211068097694918
"1186","nTau1.8.3","nTau1","10","8","4",1.82104325852975,0.000000000036380531613007
"1187","nTau2.8.3","nTau2","11","8","4",5.75348279960398,0.0000000988983610212067
"1188","nCon.8.3","nCon","12","8","4",0.898368485537834,0.0000000147889368498528
"1189","Fm.8.3","Fm","13","8","4",1940.48205527552,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000261040985178719
"1190","Fo.8.3","Fo","14","8","4",1832.59610065623,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000422136195389837
"1191","Quant.9.3","Quant","1","9","4",0.0600212143778961,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000295744004802124
"1192","Sigma.9.3","Sigma","2","9","4",3.43693815051223,0.0000000000000000000000000000000117171111399268
"1193","Connect.9.3","Connect","3","9","4",0.271030643696841,0.0000157842040954863
"1194","Tau1.9.3","Tau1","4","9","4",1132.89619272219,0.000000000287329830693919
"1195","Tau2.9.3","Tau2","5","9","4",6980480.47742878,0.000188093446084062
"1196","NPQ.9.3","NPQ","6","9","4",0.374663254947525,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000279260761826308
"1197","qP.9.3","qP","7","9","4",0.651376880695392,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000591488009604247
"1198","ABQ.9.3","ABQ","8","9","4",0.0630653745961337,0.0000000000000000000000000000000117171111399268
"1199","qm.9.3","qm","9","9","4",0.817814263281814,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000295744004802124
"1200","nTau1.9.3","nTau1","10","9","4",2.4682660247947,0.000000000287329830693919
"1201","nTau2.9.3","nTau2","11","9","4",6.95419902204796,0.000188093446084062
"1202","nCon.9.3","nCon","12","9","4",0.697571011365778,0.0000157842040954863
"1203","Fm.9.3","Fm","13","9","4",1907.07297064907,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000279260761826308
"1204","Fo.9.3","Fo","14","9","4",1792.60813504345,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000591488009604247
"1205","Quant.10.3","Quant","1","10","4",0.105537651701436,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000401711166576428
"1206","Sigma.10.3","Sigma","2","10","4",4.0799876877899,0.00000000000000000000000000000000000000505806223748611
"1207","Connect.10.3","Connect","3","10","4",0.246326622496148,0.000000325639606907084
"1208","Tau1.10.3","Tau1","4","10","4",925.944106371159,0.000000000000000587834727705469
