"","uni","metric","metrix","stage","col","ASnormalized.t1_icra8.002r","pval"
"265","Fm.20.0","Fm","13","20","1",1794.2077191247,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133287321772414
"266","Fo.20.0","Fo","14","20","1",1655.38086380584,0.00000000000000000000000000000000000000000000000000000000000000000000000000000222942757515744
"267","Quant.21.0","Quant","1","21","1",0.0778957814585037,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000690273898010797
"268","Sigma.21.0","Sigma","2","21","1",3.54174572162267,0.000000000000000000000000000000000000000285914828129524
"269","Connect.21.0","Connect","3","21","1",0.334992068122046,0.0000000000000109843574505619
"270","Tau1.21.0","Tau1","4","21","1",988.814638681542,0.000000000000000000115165396115329
"271","Tau2.21.0","Tau2","5","21","1",7382119.54153259,0.000000561670031101799
"272","NPQ.21.0","NPQ","6","21","1",0.571715329089005,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168751695176153
"273","qP.21.0","qP","7","21","1",0.793413530276597,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000138054779602159
"274","ABQ.21.0","ABQ","8","21","1",0.248987342959893,0.000000000000000000000000000000000000000285914828129524
"275","qm.21.0","qm","9","21","1",0.757923449771981,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000690273898010797
"276","nTau1.21.0","nTau1","10","21","1",1.37919051788675,0.000000000000000000115165396115329
"277","nTau2.21.0","nTau2","11","21","1",4.10177308669946,0.000000561670031101799
"278","nCon.21.0","nCon","12","21","1",1.22093810007092,0.0000000000000109843574505619
"279","Fm.21.0","Fm","13","21","1",1749.80896204755,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168751695176153
"280","Fo.21.0","Fo","14","21","1",1613.50622554576,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000138054779602159
"281","Quant.22.0","Quant","1","22","1",0.082486857169867,0.00000000000000000000000000000000000000000000000000000000000000000000000000000014833741290941
"282","Sigma.22.0","Sigma","2","22","1",3.23381946879367,0.000000000000000000000000000000000000807090259461845
"283","Connect.22.0","Connect","3","22","1",0.345709639818262,0.00000000000209764301786059
"284","Tau1.22.0","Tau1","4","22","1",1197.63061009043,0.0000000000000414738428575834
"285","Tau2.22.0","Tau2","5","22","1",6357844.42374405,0.0000157350543732782
"286","NPQ.22.0","NPQ","6","22","1",0.597386449136052,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000129767900949894
"287","qP.22.0","qP","7","22","1",0.817030070764323,0.000000000000000000000000000000000000000000000000000000000000000000000000000000296674825818819
"288","ABQ.22.0","ABQ","8","22","1",0.314281842194456,0.000000000000000000000000000000000000807090259461845
"289","qm.22.0","qm","9","22","1",0.743655773792191,0.00000000000000000000000000000000000000000000000000000000000000000000000000000014833741290941
"290","nTau1.22.0","nTau1","10","22","1",1.67044531578745,0.0000000000000414738428575834
"291","nTau2.22.0","nTau2","11","22","1",3.53264871965505,0.0000157350543732782
"292","nCon.22.0","nCon","12","22","1",1.26000019398111,0.00000000000209764301786059
"293","Fm.22.0","Fm","13","22","1",1721.68830536587,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000129767900949894
"294","Fo.22.0","Fo","14","22","1",1579.67164803012,0.000000000000000000000000000000000000000000000000000000000000000000000000000000296674825818819
"295","Quant.23.0","Quant","1","23","1",0.203438460375168,0.00000000000000000000000000000000000000000000000000000000000000000000228684478134055
"296","Sigma.23.0","Sigma","2","23","1",4.40290316758692,0.0000000000000000000000000000000000000000000119722771342631
"297","Connect.23.0","Connect","3","23","1",0.251531277725979,0.00000000000384164858146865
"298","Tau1.23.0","Tau1","4","23","1",977.42326251953,0.0000000000000000015891629495828
"299","Tau2.23.0","Tau2","5","23","1",1765406.31278634,0.00000000000271773901242034
"300","NPQ.23.0","NPQ","6","23","1",0.662727168367741,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000893350285162604
"301","qP.23.0","qP","7","23","1",1,0.0000000000000000000000000000000000000000000000000000000000000000000045736895626811
"302","ABQ.23.0","ABQ","8","23","1",0.0663824377926253,0.0000000000000000000000000000000000000000000119722771342631
"303","qm.23.0","qm","9","23","1",0.367774740182109,0.00000000000000000000000000000000000000000000000000000000000000000000228684478134055
"304","nTau1.23.0","nTau1","10","23","1",1.36330192019237,0.0000000000000000015891629495828
"305","nTau2.23.0","nTau2","11","23","1",0.980923711697711,0.00000000000271773901242034
"306","nCon.23.0","nCon","12","23","1",0.916750423545201,0.00000000000384164858146865
"307","Fm.23.0","Fm","13","23","1",1654.03057155027,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000893350285162604
"308","Fo.23.0","Fo","14","23","1",1317.53713866062,0.0000000000000000000000000000000000000000000000000000000000000000000045736895626811
"309","Quant.24.0","Quant","1","24","1",0.222997293582442,0.000000000000000000000000000000000000000000000000000000000000000000261265415145702
"310","Sigma.24.0","Sigma","2","24","1",4.43234201052495,0.0000000000000000000000000000000000000000000124856579959008
"311","Connect.24.0","Connect","3","24","1",0.251168551901369,0.00000000000433347877893448
"312","Tau1.24.0","Tau1","4","24","1",1075.74353433784,0.000000000000000000349491919373863
"313","Tau2.24.0","Tau2","5","24","1",2070361.93019576,0.00000000968295885070839
"314","NPQ.24.0","NPQ","6","24","1",0.528371090982314,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000287575019384157
"315","qP.24.0","qP","7","24","1",0.943722152998348,0.000000000000000000000000000000000000000000000000000000000000000000522530830291404
"316","ABQ.24.0","ABQ","8","24","1",0.0601400518640991,0.0000000000000000000000000000000000000000000124856579959008
"317","qm.24.0","qm","9","24","1",0.306991796861559,0.000000000000000000000000000000000000000000000000000000000000000000261265415145702
"318","nTau1.24.0","nTau1","10","24","1",1.50043822592978,0.000000000000000000349491919373863
"319","nTau2.24.0","nTau2","11","24","1",1.15036810190168,0.00000000968295885070839
"320","nCon.24.0","nCon","12","24","1",0.915428404843003,0.00000000000433347877893448
"321","Fm.24.0","Fm","13","24","1",1799.43312514492,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000287575019384157
"322","Fo.24.0","Fo","14","24","1",1398.164408255,0.000000000000000000000000000000000000000000000000000000000000000000522530830291404
"323","Quant.25.0","Quant","1","25","1",0.23025387266757,0.000000000000000000000000000000000000000000000000000000000000000000000934397093806912
"324","Sigma.25.0","Sigma","2","25","1",4.76228507669483,0.00000000000000000000000000000000000000000000000751631121047852
"325","Connect.25.0","Connect","3","25","1",0.24258355343325,0.000000000000136594819385438
"326","Tau1.25.0","Tau1","4","25","1",1159.66376510332,0.00000000000000000158427706838972
"327","Tau2.25.0","Tau2","5","25","1",1852380.33060864,0.00000000512873615295029
"328","NPQ.25.0","NPQ","6","25","1",0.477984947222001,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000196484255268082
"329","qP.25.0","qP","7","25","1",0.919877007371824,0.00000000000000000000000000000000000000000000000000000000000000000000186879418761382
"330","ABQ.25.0","ABQ","8","25","1",-0.00982302235758015,0.00000000000000000000000000000000000000000000000751631121047852
"331","qm.25.0","qm","9","25","1",0.284440541857841,0.000000000000000000000000000000000000000000000000000000000000000000000934397093806912
"332","nTau1.25.0","nTau1","10","25","1",1.61748947295112,0.00000000000000000158427706838972
"333","nTau2.25.0","nTau2","11","25","1",1.02924962724792,0.00000000512873615295029
"334","nCon.25.0","nCon","12","25","1",0.884138852891708,0.000000000000136594819385438
"335","Fm.25.0","Fm","13","25","1",1860.77779330344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000196484255268082
"336","Fo.25.0","Fo","14","25","1",1432.3265002215,0.00000000000000000000000000000000000000000000000000000000000000000000186879418761382
"337","Quant.26.0","Quant","1","26","1",0.233322979793507,0.000000000000000000000000000000000000000000000000000000000000000043073516598032
"338","Sigma.26.0","Sigma","2","26","1",4.66941869242608,0.0000000000000000000000000000000000000000000503941699166134
"339","Connect.26.0","Connect","3","26","1",0.275968217503592,0.000000000000950562428185433
"340","Tau1.26.0","Tau1","4","26","1",1176.10775874516,0.000000000000000000304148778918209
"341","Tau2.26.0","Tau2","5","26","1",1748104.74616971,0.000000000700289539025526
"342","NPQ.26.0","NPQ","6","26","1",0.458000886098432,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111258498518772
"343","qP.26.0","qP","7","26","1",0.910214624283719,0.000000000000000000000000000000000000000000000000000000000000000086147033196064
"344","ABQ.26.0","ABQ","8","26","1",0.00986891362009068,0.0000000000000000000000000000000000000000000503941699166134
"345","qm.26.0","qm","9","26","1",0.274902684333135,0.000000000000000000000000000000000000000000000000000000000000000043073516598032
"346","nTau1.26.0","nTau1","10","26","1",1.64042541991206,0.000000000000000000304148778918209
"347","nTau2.26.0","nTau2","11","26","1",0.971310334414051,0.000000000700289539025526
"348","nCon.26.0","nCon","12","26","1",1.00581519152877,0.000000000000950562428185433
"349","Fm.26.0","Fm","13","26","1",1886.28250836453,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111258498518772
"350","Fo.26.0","Fo","14","26","1",1446.16945278054,0.000000000000000000000000000000000000000000000000000000000000000086147033196064
"351","Quant.27.0","Quant","1","27","1",0.234357065034838,0.000000000000000000000000000000000000000000000000000000000000000000185179478286563
"352","Sigma.27.0","Sigma","2","27","1",4.84559690351383,0.000000000000000000000000000000000000000000000327064495295608
"353","Connect.27.0","Connect","3","27","1",0.266695654695644,0.0000000000000808334899783496
"354","Tau1.27.0","Tau1","4","27","1",1302.16992290959,0.00000000000000000221008675026753
"355","Tau2.27.0","Tau2","5","27","1",1647642.56355524,0.00000000106278385694044
"356","NPQ.27.0","NPQ","6","27","1",0.452294030367334,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019396013383087
"357","qP.27.0","qP","7","27","1",0.907614889787711,0.000000000000000000000000000000000000000000000000000000000000000000370358956573126
"358","ABQ.27.0","ABQ","8","27","1",-0.0274889536073071,0.000000000000000000000000000000000000000000000327064495295608
"359","qm.27.0","qm","9","27","1",0.271689059882927,0.000000000000000000000000000000000000000000000000000000000000000000185179478286563
"360","nTau1.27.0","nTau1","10","27","1",1.8162558887163,0.00000000000000000221008675026753
"361","nTau2.27.0","nTau2","11","27","1",0.915489905801273,0.00000000106278385694044
"362","nCon.27.0","nCon","12","27","1",0.972019689202432,0.0000000000000808334899783496
"363","Fm.27.0","Fm","13","27","1",1893.6947416439,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019396013383087
"364","Fo.27.0","Fo","14","27","1",1449.89399992033,0.000000000000000000000000000000000000000000000000000000000000000000370358956573126
"365","Quant.1.1","Quant","1","1","2",0.30385273089839,0.00000000000000000000000000000000000000000000000000000000000167051028350841
"366","Sigma.1.1","Sigma","2","1","2",4.71732377706471,0.000000000000000000000000000000000000000000000105118717334476
"367","Connect.1.1","Connect","3","1","2",0.350456828123829,0.00000000000000000111868312835964
"368","Tau1.1.1","Tau1","4","1","2",742.140059655263,0.0000000000000000000000000000686227306496058
"369","Tau2.1.1","Tau2","5","1","2",1639433.17051606,0.00000000000000000000659298047739562
"370","NPQ.1.1","NPQ","6","1","2",0.67139364664282,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000715215295792432
"371","qP.1.1","qP","7","1","2",1.06192766044797,0.00000000000000000000000000000000000000000000000000000000000334102056701683
"372","ABQ.1.1","ABQ","8","1","2",0,0.000000000000000000000000000000000000000000000105118717334476
"373","qm.1.1","qm","9","1","2",0,0.00000000000000000000000000000000000000000000000000000000000167051028350841
"374","nTau1.1.1","nTau1","10","1","2",1,0.0000000000000000000000000000686227306496058
"375","nTau2.1.1","nTau2","11","1","2",1,0.00000000000000000000659298047739562
"376","nCon.1.1","nCon","12","1","2",1,0.00000000000000000111868312835964
"377","Fm.1.1","Fm","13","1","2",1935.09887229785,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000715215295792432
"378","Fo.1.1","Fo","14","1","2",1347.11379539175,0.00000000000000000000000000000000000000000000000000000000000334102056701683
"379","Quant.3.1","Quant","1","3","2",0.0428289104433077,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000810275054001045
"380","Sigma.3.1","Sigma","2","3","2",2.53949818099393,0.000000000000000000000000000607966386425468
"381","Connect.3.1","Connect","3","3","2",0.496021970155482,0.00000000000698418859988347
"382","Tau1.3.1","Tau1","4","3","2",2406.49051817053,0.00000449459917288835
"383","Tau2.3.1","Tau2","5","3","2",3850366.78269126,0.0000000000000261466734313582
"384","NPQ.3.1","NPQ","6","3","2",0.10072528737281,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258858637888874
"385","qP.3.1","qP","7","3","2",0.237353853611414,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000016205501079762
"386","ABQ.3.1","ABQ","8","3","2",0.461665490645185,0.000000000000000000000000000607966386425468
"387","qm.3.1","qm","9","3","2",0.859047143276688,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000810275054001045
"388","nTau1.3.1","nTau1","10","3","2",3.24263659785241,0.00000449459917288835
