"","uni","metric","metrix","stage","col","cclong2025.nah25.004","pval"
"354","Tau1.27.0","Tau1","4","27","1",934.3155366152,2.72334795261536e-15
"355","Tau2.27.0","Tau2","5","27","1",728605.862412014,3.45967673696028e-12
"356","NPQ.27.0","NPQ","6","27","1",0.915043044696714,2.19466283441293e-84
"357","qP.27.0","qP","7","27","1",0.972737693157436,3.01802761383692e-58
"358","ABQ.27.0","ABQ","8","27","1",0.100241432485048,6.62514641662781e-46
"359","qm.27.0","qm","9","27","1",0.0530338433579983,1.50901380691846e-58
"360","nTau1.27.0","nTau1","10","27","1",1.614713680512,2.72334795261536e-15
"361","nTau2.27.0","nTau2","11","27","1",0.463544340445532,3.45967673696028e-12
"362","nCon.27.0","nCon","12","27","1",1.06177669051286,8.24739558567393e-10
"363","Fm.27.0","Fm","13","27","1",1783.61981626912,2.19466283441293e-84
"364","Fo.27.0","Fo","14","27","1",1160.38698129802,3.01802761383692e-58
"365","Quant.1.1","Quant","1","1","2",0.339765992099954,1.55378523881593e-64
"366","Sigma.1.1","Sigma","2","1","2",4.12552151247902,4.4386103000094e-52
"367","Connect.1.1","Connect","3","1","2",0.265869713544541,1.89049545278025e-18
"368","Tau1.1.1","Tau1","4","1","2",641.902948973828,4.37968977433533e-30
"369","Tau2.1.1","Tau2","5","1","2",1479018.19814025,1.71790921893466e-23
"370","NPQ.1.1","NPQ","6","1","2",0.768340274208863,6.5030944470781e-91
"371","qP.1.1","qP","7","1","2",0.898056706174702,3.10757047763186e-64
"372","ABQ.1.1","ABQ","8","1","2",0,4.4386103000094e-52
"373","qm.1.1","qm","9","1","2",0,1.55378523881593e-64
"374","nTau1.1.1","nTau1","10","1","2",1,4.37968977433533e-30
"375","nTau2.1.1","nTau2","11","1","2",1,1.71790921893466e-23
"376","nCon.1.1","nCon","12","1","2",1,1.89049545278025e-18
"377","Fm.1.1","Fm","13","1","2",1970.041112554,6.5030944470781e-91
"378","Fo.1.1","Fo","14","1","2",1300.68813946939,3.10757047763186e-64
"379","Quant.3.1","Quant","1","3","2",0.0632940228327704,8.95285350406241e-75
"380","Sigma.3.1","Sigma","2","3","2",3.03086861223155,5.61345803020007e-20
"381","Connect.3.1","Connect","3","3","2",0.146112818635368,0.235442983699797
"382","Tau1.3.1","Tau1","4","3","2",1847.86128120202,3.91394741254714e-10
"383","Tau2.3.1","Tau2","5","3","2",5929653.08153371,2.451029460128e-11
"384","NPQ.3.1","NPQ","6","3","2",0.0846225354831554,9.99366155045176e-85
"385","qP.3.1","qP","7","3","2",0.195445806767353,1.79057070071255e-74
"386","ABQ.3.1","ABQ","8","3","2",0.265336854246506,5.61345803020007e-20
"387","qm.3.1","qm","9","3","2",0.813712895626852,8.95285350406241e-75
"388","nTau1.3.1","nTau1","10","3","2",2.87872377616598,3.91394741254714e-10
"389","nTau2.3.1","nTau2","11","3","2",4.00918196205413,2.451029460128e-11
"390","nCon.3.1","nCon","12","3","2",0.549565487123037,0.235442983699797
"391","Fm.3.1","Fm","13","3","2",3211.90361366097,9.99366155045176e-85
"392","Fo.3.1","Fo","14","3","2",3008.60931300126,1.79057070071255e-74
"393","Quant.4.1","Quant","1","4","2",0.0588979111894905,1.42259109848717e-76
"394","Sigma.4.1","Sigma","2","4","2",3.24566648216656,1.70279858056657e-18
"395","Connect.4.1","Connect","3","4","2",0.0372642753753112,0.787846474791924
"396","Tau1.4.1","Tau1","4","4","2",2759.88294878181,1.56840120003947e-11
"397","Tau2.4.1","Tau2","5","4","2",4661461.19433569,6.56081611786669e-20
"398","NPQ.4.1","NPQ","6","4","2",0.0650805904254675,3.20578663884347e-89
"399","qP.4.1","qP","7","4","2",0.16682153019349,2.84518219697403e-76
"400","ABQ.4.1","ABQ","8","4","2",0.213271225868304,1.70279858056657e-18
"401","qm.4.1","qm","9","4","2",0.826651540887107,1.42259109848717e-76
"402","nTau1.4.1","nTau1","10","4","2",4.29953305744096,1.56840120003947e-11
"403","nTau2.4.1","nTau2","11","4","2",3.15172673344865,6.56081611786669e-20
"404","nCon.4.1","nCon","12","4","2",0.140159910952281,0.787846474791924
"405","Fm.4.1","Fm","13","4","2",3270.83515791499,3.20578663884347e-89
"406","Fo.4.1","Fo","14","4","2",3078.18979926865,2.84518219697403e-76
"407","Quant.5.1","Quant","1","5","2",0.0729811978153522,1.24607807400439e-75
"408","Sigma.5.1","Sigma","2","5","2",3.28303110032317,3.08653489190633e-22
"409","Connect.5.1","Connect","3","5","2",0.014033415897706,0.901230319340715
"410","Tau1.5.1","Tau1","4","5","2",2255.81669181513,6.60467747066073e-10
"411","Tau2.5.1","Tau2","5","5","2",3551654.85276663,5.48005146817373e-15
"412","NPQ.5.1","NPQ","6","5","2",0.122945227428109,1.22181531910318e-89
"413","qP.5.1","qP","7","5","2",0.250047564376152,2.49215614800877e-75
"414","ABQ.5.1","ABQ","8","5","2",0.204214281662926,3.08653489190633e-22
"415","qm.5.1","qm","9","5","2",0.785201581346369,1.24607807400439e-75
"416","nTau1.5.1","nTau1","10","5","2",3.51426441554968,6.60467747066073e-10
"417","nTau2.5.1","nTau2","11","5","2",2.40135980560114,5.48005146817373e-15
"418","nCon.5.1","nCon","12","5","2",0.0527830556952663,0.901230319340715
"419","Fm.5.1","Fm","13","5","2",3102.29115017054,1.22181531910318e-89
"420","Fo.5.1","Fo","14","5","2",2875.88222605913,2.49215614800877e-75
"421","Quant.6.1","Quant","1","6","2",0.0834418159262068,9.12865717320333e-76
"422","Sigma.6.1","Sigma","2","6","2",3.34850417015924,1.17592453545459e-27
"423","Connect.6.1","Connect","3","6","2",0.143837706744352,0.0702443710246948
"424","Tau1.6.1","Tau1","4","6","2",1594.79725315525,2.15592305867618e-13
"425","Tau2.6.1","Tau2","5","6","2",2549938.34091039,5.18923888288438e-22
"426","NPQ.6.1","NPQ","6","6","2",0.204077075220777,1.66776597036535e-91
"427","qP.6.1","qP","7","6","2",0.342215979473229,1.82573143464067e-75
"428","ABQ.6.1","ABQ","8","6","2",0.188344028741442,1.17592453545459e-27
"429","qm.6.1","qm","9","6","2",0.754413867584312,9.12865717320333e-76
"430","nTau1.6.1","nTau1","10","6","2",2.48448344988095,2.15592305867618e-13
"431","nTau2.6.1","nTau2","11","6","2",1.72407502768846,5.18923888288438e-22
"432","nCon.6.1","nCon","12","6","2",0.541008243574365,0.0702443710246948
"433","Fm.6.1","Fm","13","6","2",2893.25584953746,1.66776597036535e-91
"434","Fo.6.1","Fo","14","6","2",2651.83732751294,1.82573143464067e-75
"435","Quant.7.1","Quant","1","7","2",0.0990948790497226,3.48564407610736e-71
"436","Sigma.7.1","Sigma","2","7","2",3.3857561151873,2.93228287698037e-25
"437","Connect.7.1","Connect","3","7","2",0.00910872314013795,0.923744836149318
"438","Tau1.7.1","Tau1","4","7","2",1745.25698582207,2.19214767677484e-11
"439","Tau2.7.1","Tau2","5","7","2",2383616.36913442,5.89414800118148e-18
"440","NPQ.7.1","NPQ","6","7","2",0.278580503210217,1.25357176663663e-87
"441","qP.7.1","qP","7","7","2",0.423329747354214,6.97128815221472e-71
"442","ABQ.7.1","ABQ","8","7","2",0.179314395781007,2.93228287698037e-25
"443","qm.7.1","qm","9","7","2",0.708343738473477,3.48564407610736e-71
"444","nTau1.7.1","nTau1","10","7","2",2.71887983785104,2.19214767677484e-11
"445","nTau2.7.1","nTau2","11","7","2",1.61162071712953,5.89414800118148e-18
"446","nCon.7.1","nCon","12","7","2",0.0342601006286185,0.923744836149318
"447","Fm.7.1","Fm","13","7","2",2724.66460455928,1.25357176663663e-87
"448","Fo.7.1","Fo","14","7","2",2454.66429511942,6.97128815221472e-71
"449","Quant.8.1","Quant","1","8","2",0.104344790280775,7.52218009977519e-74
"450","Sigma.8.1","Sigma","2","8","2",3.28939269967961,6.00453488727788e-30
"451","Connect.8.1","Connect","3","8","2",0.126259104873587,0.0718600169600822
"452","Tau1.8.1","Tau1","4","8","2",1259.91410655099,8.5154112239693e-13
"453","Tau2.8.1","Tau2","5","8","2",2074223.28767175,1.6143534255914e-21
"454","NPQ.8.1","NPQ","6","8","2",0.345099397617603,9.2698357118346e-90
"455","qP.8.1","qP","7","8","2",0.47886112119803,1.50443601995504e-73
"456","ABQ.8.1","ABQ","8","8","2",0.202672270710566,6.00453488727788e-30
"457","qm.8.1","qm","9","8","2",0.692892188426914,7.52218009977519e-74
"458","nTau1.8.1","nTau1","10","8","2",1.96277974507694,8.5154112239693e-13
"459","nTau2.8.1","nTau2","11","8","2",1.40243256660392,1.6143534255914e-21
"460","nCon.8.1","nCon","12","8","2",0.47489088994123,0.0718600169600822
"461","Fm.8.1","Fm","13","8","2",2589.92238591936,9.2698357118346e-90
"462","Fo.8.1","Fo","14","8","2",2319.67747771712,1.50443601995504e-73
"463","Quant.9.1","Quant","1","9","2",0.112519283017408,1.23730247432997e-71
"464","Sigma.9.1","Sigma","2","9","2",3.43655497930029,6.69902250160251e-29
"465","Connect.9.1","Connect","3","9","2",0.0345061891752422,0.649477640955364
"466","Tau1.9.1","Tau1","4","9","2",1134.52719010257,1.67082595996905e-12
"467","Tau2.9.1","Tau2","5","9","2",2028943.38247615,2.18205358147472e-19
"468","NPQ.9.1","NPQ","6","9","2",0.405975007238747,5.97368487844909e-89
"469","qP.9.1","qP","7","9","2",0.528511650312738,2.47460494865993e-71
"470","ABQ.9.1","ABQ","8","9","2",0.167001076371733,6.69902250160251e-29
"471","qm.9.1","qm","9","9","2",0.668833003791896,1.23730247432997e-71
"472","nTau1.9.1","nTau1","10","9","2",1.76744349269041,1.67082595996905e-12
"473","nTau2.9.1","nTau2","11","9","2",1.37181772680511,2.18205358147472e-19
"474","nCon.9.1","nCon","12","9","2",0.129786084752604,0.649477640955364
"475","Fm.9.1","Fm","13","9","2",2477.78447215663,5.97368487844909e-89
"476","Fo.9.1","Fo","14","9","2",2198.9859398779,2.47460494865993e-71
"477","Quant.10.1","Quant","1","10","2",0.214270343653655,3.1312331696924e-70
"478","Sigma.10.1","Sigma","2","10","2",3.50658470308962,2.62560962765161e-44
"479","Connect.10.1","Connect","3","10","2",0.196565538372216,6.86167241774925e-09
"480","Tau1.10.1","Tau1","4","10","2",848.755972137238,4.72519998603237e-19
"481","Tau2.10.1","Tau2","5","10","2",1206160.81044025,3.92475746884554e-20
"482","NPQ.10.1","NPQ","6","10","2",0.750356529654264,1.85761890738342e-91
"483","qP.10.1","qP","7","10","2",0.789807084984371,6.2624663393848e-70
"484","ABQ.10.1","ABQ","8","10","2",0.150026319707029,2.62560962765161e-44
"485","qm.10.1","qm","9","10","2",0.369359062896971,3.1312331696924e-70
"486","nTau1.10.1","nTau1","10","10","2",1.32224968508728,4.72519998603237e-19
"487","nTau2.10.1","nTau2","11","10","2",0.81551451628986,3.92475746884554e-20
"488","nCon.10.1","nCon","12","10","2",0.739330312398616,6.86167241774925e-09
"489","Fm.10.1","Fm","13","10","2",1990.28196950514,1.85761890738342e-91
"490","Fo.10.1","Fo","14","10","2",1563.8235679316,6.2624663393848e-70
"491","Quant.11.1","Quant","1","11","2",0.223248574455303,1.01467856369318e-69
"492","Sigma.11.1","Sigma","2","11","2",3.51885528621261,8.1418100271828e-45
"493","Connect.11.1","Connect","3","11","2",0.214429803900475,2.66229872231721e-10
"494","Tau1.11.1","Tau1","4","11","2",836.997048501806,1.95256453304099e-18
"495","Tau2.11.1","Tau2","5","11","2",1118432.95789608,1.49259382199937e-19
"496","NPQ.11.1","NPQ","6","11","2",0.767047050810187,3.51590832588711e-91
"497","qP.11.1","qP","7","11","2",0.803165295725656,2.02935712738636e-69
"498","ABQ.11.1","ABQ","8","11","2",0.14705200892332,8.1418100271828e-45
"499","qm.11.1","qm","9","11","2",0.342934314657288,1.01467856369318e-69
"500","nTau1.11.1","nTau1","10","11","2",1.303930835401,1.95256453304099e-18
"501","nTau2.11.1","nTau2","11","11","2",0.756199591933633,1.49259382199937e-19
"502","nCon.11.1","nCon","12","11","2",0.806522115820282,2.66229872231721e-10
"503","Fm.11.1","Fm","13","11","2",1971.48289830721,3.51590832588711e-91
"504","Fo.11.1","Fo","14","11","2",1531.35215169711,2.02935712738636e-69
"505","Quant.12.1","Quant","1","12","2",0.230123640981756,3.79861311913695e-69
"506","Sigma.12.1","Sigma","2","12","2",3.45423034554434,6.7620976170873e-45
"507","Connect.12.1","Connect","3","12","2",0.224234494324318,6.44686089979192e-11
"508","Tau1.12.1","Tau1","4","12","2",829.473528187145,1.17045447409995e-17
"509","Tau2.12.1","Tau2","5","12","2",1104847.58755164,2.97520178734679e-18
"510","NPQ.12.1","NPQ","6","12","2",0.778709462270895,2.06065611949182e-90
"511","qP.12.1","qP","7","12","2",0.812835189045641,7.59722623827389e-69
"512","ABQ.12.1","ABQ","8","12","2",0.162716680764877,6.7620976170873e-45
"513","qm.12.1","qm","9","12","2",0.322699604043781,3.79861311913695e-69
"514","nTau1.12.1","nTau1","10","12","2",1.29221018459749,1.17045447409995e-17
"515","nTau2.12.1","nTau2","11","12","2",0.74701419424108,2.97520178734679e-18
"516","nCon.12.1","nCon","12","12","2",0.84339991695501,6.44686089979192e-11
"517","Fm.12.1","Fm","13","12","2",1958.55653498846,2.06065611949182e-90
"518","Fo.12.1","Fo","14","12","2",1507.8463740883,7.59722623827389e-69
"519","Quant.13.1","Quant","1","13","2",0.233554430438517,1.23346101672622e-68
"520","Sigma.13.1","Sigma","2","13","2",3.48232090215319,1.31379129323485e-44
"521","Connect.13.1","Connect","3","13","2",0.216651038548551,2.97718910745994e-10
"522","Tau1.13.1","Tau1","4","13","2",900.645238653226,4.19475402521222e-17
"523","Tau2.13.1","Tau2","5","13","2",1097148.67078353,6.7414739504857e-17
"524","NPQ.13.1","NPQ","6","13","2",0.790884755239873,4.66245684163227e-90
"525","qP.13.1","qP","7","13","2",0.81979776562874,2.46692203345244e-68
"526","ABQ.13.1","ABQ","8","13","2",0.155907709699309,1.31379129323485e-44
"527","qm.13.1","qm","9","13","2",0.312602097122748,1.23346101672622e-68
"528","nTau1.13.1","nTau1","10","13","2",1.40308630781808,4.19475402521222e-17
"529","nTau2.13.1","nTau2","11","13","2",0.741808770279574,6.7414739504857e-17
"530","nCon.13.1","nCon","12","13","2",0.814876714087467,2.97718910745994e-10
"531","Fm.13.1","Fm","13","13","2",1945.24132889269,4.66245684163227e-90
"532","Fo.13.1","Fo","14","13","2",1490.92159825769,2.46692203345244e-68
"533","Quant.14.1","Quant","1","14","2",0.237404464231601,1.06086571252014e-68
"534","Sigma.14.1","Sigma","2","14","2",3.42361064641537,2.62234629480363e-45
"535","Connect.14.1","Connect","3","14","2",0.21354568660881,1.48236377929858e-10
"536","Tau1.14.1","Tau1","4","14","2",852.105695418358,6.75213934640438e-16
"537","Tau2.14.1","Tau2","5","14","2",1096785.25862451,4.19696244737441e-15
"538","NPQ.14.1","NPQ","6","14","2",0.796972613062098,3.49114462269898e-90
"539","qP.14.1","qP","7","14","2",0.824946182237839,2.12173142504029e-68
"540","ABQ.14.1","ABQ","8","14","2",0.170138699783892,2.62234629480363e-45
"541","qm.14.1","qm","9","14","2",0.301270669367756,1.06086571252014e-68
"542","nTau1.14.1","nTau1","10","14","2",1.3274681114654,6.75213934640438e-16
"543","nTau2.14.1","nTau2","11","14","2",0.741563058523304,4.19696244737441e-15
"544","nCon.14.1","nCon","12","14","2",0.803196737837666,1.48236377929858e-10
"545","Fm.14.1","Fm","13","14","2",1938.65116020891,3.49114462269898e-90
"546","Fo.14.1","Fo","14","14","2",1478.40672018754,2.12173142504029e-68
"547","Quant.15.1","Quant","1","15","2",0.237872346023993,1.63183985683485e-69
"548","Sigma.15.1","Sigma","2","15","2",3.39873612166311,2.25074605964725e-46
"549","Connect.15.1","Connect","3","15","2",0.226624844014646,3.74992167956351e-12
"550","Tau1.15.1","Tau1","4","15","2",923.744189317569,2.14267680780022e-17
"551","Tau2.15.1","Tau2","5","15","2",1130177.25607614,1.64016738148292e-15
"552","NPQ.15.1","NPQ","6","15","2",0.802637310163883,5.53368080629297e-91
"553","qP.15.1","qP","7","15","2",0.827229373173241,3.2636797136697e-69
"554","ABQ.15.1","ABQ","8","15","2",0.176168125318825,2.25074605964725e-46
"555","qm.15.1","qm","9","15","2",0.2998935986683,1.63183985683485e-69
"556","nTau1.15.1","nTau1","10","15","2",1.43907142161335,2.14267680780022e-17
"557","nTau2.15.1","nTau2","11","15","2",0.764140196176931,1.64016738148292e-15
"558","nCon.15.1","nCon","12","15","2",0.85239059761006,3.74992167956351e-12
"559","Fm.15.1","Fm","13","15","2",1932.5590464228,5.53368080629297e-91
"560","Fo.15.1","Fo","14","15","2",1472.85669222031,3.2636797136697e-69
"561","Quant.16.1","Quant","1","16","2",0.083932027434181,8.22218409335929e-74
"562","Sigma.16.1","Sigma","2","16","2",3.35871673990164,7.65994770522523e-25
"563","Connect.16.1","Connect","3","16","2",0.0955892820155181,0.314706765850805
"564","Tau1.16.1","Tau1","4","16","2",1142.88781927476,1.56220959596107e-12
"565","Tau2.16.1","Tau2","5","16","2",3075541.91010356,1.23007875454784e-17
"566","NPQ.16.1","NPQ","6","16","2",0.420833840077975,3.85505754095529e-89
"567","qP.16.1","qP","7","16","2",0.509137253547074,1.64443681867186e-73
"568","ABQ.16.1","ABQ","8","16","2",0.185868567224272,7.65994770522523e-25
"569","qm.16.1","qm","9","16","2",0.752971076017845,8.22218409335929e-74
"570","nTau1.16.1","nTau1","10","16","2",1.78046824851299,1.56220959596107e-12
"571","nTau2.16.1","nTau2","11","16","2",2.07944832184675,1.23007875454784e-17
"572","nCon.16.1","nCon","12","16","2",0.35953430250153,0.314706765850805
"573","Fm.16.1","Fm","13","16","2",2451.87223369151,3.85505754095529e-89
"574","Fo.16.1","Fo","14","16","2",2246.08162610821,1.64443681867186e-73
"575","Quant.17.1","Quant","1","17","2",0.084608645754617,4.43390287600003e-73
"576","Sigma.17.1","Sigma","2","17","2",3.43263394066199,2.73738212196084e-23
"577","Connect.17.1","Connect","3","17","2",0.0266191143968509,0.801946687450577
"578","Tau1.17.1","Tau1","4","17","2",1068.18470708494,2.25638830202941e-13
"579","Tau2.17.1","Tau2","5","17","2",3428298.27596516,1.19217983562964e-16
"580","NPQ.17.1","NPQ","6","17","2",0.476378322768778,1.54013304233302e-88
"581","qP.17.1","qP","7","17","2",0.544556944252345,8.86780575200005e-73
"582","ABQ.17.1","ABQ","8","17","2",0.167951511032282,2.73738212196084e-23
"583","qm.17.1","qm","9","17","2",0.750979651519312,4.43390287600003e-73
"584","nTau1.17.1","nTau1","10","17","2",1.66409066790016,2.25638830202941e-13
"585","nTau2.17.1","nTau2","11","17","2",2.31795543846314,1.19217983562964e-16
"586","nCon.17.1","nCon","12","17","2",0.100120897720798,0.801946687450577
"587","Fm.17.1","Fm","13","17","2",2359.62760184882,1.54013304233302e-88
"588","Fo.17.1","Fo","14","17","2",2159.98270597117,8.86780575200005e-73
"589","Quant.18.1","Quant","1","18","2",0.0801237248291441,7.29434560812676e-77
"590","Sigma.18.1","Sigma","2","18","2",3.19692493259933,3.61229606716925e-27
"591","Connect.18.1","Connect","3","18","2",0.130623811807931,0.114492294611373
"592","Tau1.18.1","Tau1","4","18","2",1190.39184657452,4.94153999247862e-12
"593","Tau2.18.1","Tau2","5","18","2",3381773.34062078,1.43064013299558e-16
"594","NPQ.18.1","NPQ","6","18","2",0.537434918810685,3.44795254136365e-91
"595","qP.18.1","qP","7","18","2",0.575664769531176,1.45886912162535e-76
"596","ABQ.18.1","ABQ","8","18","2",0.225085865404129,3.61229606716925e-27
"597","qm.18.1","qm","9","18","2",0.764179680450264,7.29434560812676e-77
"598","nTau1.18.1","nTau1","10","18","2",1.85447324782902,4.94153999247862e-12
"599","nTau2.18.1","nTau2","11","18","2",2.28649880364764,1.43064013299558e-16
"600","nCon.18.1","nCon","12","18","2",0.491307603511776,0.114492294611373
"601","Fm.18.1","Fm","13","18","2",2265.91903081749,3.44795254136365e-91
"602","Fo.18.1","Fo","14","18","2",2084.36515790715,1.45886912162535e-76
"603","Quant.19.1","Quant","1","19","2",0.0857894656997478,4.61496069530708e-73
"604","Sigma.19.1","Sigma","2","19","2",3.15708871445556,3.02920262878484e-22
"605","Connect.19.1","Connect","3","19","2",0.0301869199470484,0.790015830669579
"606","Tau1.19.1","Tau1","4","19","2",1481.36465472407,1.24417772472491e-09
"607","Tau2.19.1","Tau2","5","19","2",3314093.89328576,4.78575797946907e-12
"608","NPQ.19.1","NPQ","6","19","2",0.601814080014764,7.8352657462868e-86
"609","qP.19.1","qP","7","19","2",0.615196970774619,9.22992139061337e-73
"610","ABQ.19.1","ABQ","8","19","2",0.234741909621392,3.02920262878484e-22
"611","qm.19.1","qm","9","19","2",0.747504259712638,4.61496069530708e-73
