"","uni","metric","metrix","stage","col","cclong2025.nah2.005","pval"
"355","Tau2.27.0","Tau2","5","27","1",821397.303100496,1.16938924172877e-12
"356","NPQ.27.0","NPQ","6","27","1",0.551812703929189,3.19114284025497e-86
"357","qP.27.0","qP","7","27","1",0.973857438822784,3.91544027070354e-59
"358","ABQ.27.0","ABQ","8","27","1",-0.0267801101686829,1.03949211768545e-43
"359","qm.27.0","qm","9","27","1",0.129536100464303,1.95772013535177e-59
"360","nTau1.27.0","nTau1","10","27","1",1.60393850198758,1.95392737583694e-14
"361","nTau2.27.0","nTau2","11","27","1",0.707483865349474,1.16938924172877e-12
"362","nCon.27.0","nCon","12","27","1",0.599391500937961,0.000185852560300622
"363","Fm.27.0","Fm","13","27","1",2497.30650546417,3.19114284025497e-86
"364","Fo.27.0","Fo","14","27","1",1712.14289037161,3.91544027070354e-59
"365","Quant.1.1","Quant","1","1","2",0.348813580219255,4.03717620620536e-63
"366","Sigma.1.1","Sigma","2","1","2",4.13498834442888,1.63989854093721e-51
"367","Connect.1.1","Connect","3","1","2",0.254101185423434,5.53944668248031e-17
"368","Tau1.1.1","Tau1","4","1","2",706.395347972495,1.58677366787957e-28
"369","Tau2.1.1","Tau2","5","1","2",1135852.16530066,5.08057076872813e-27
"370","NPQ.1.1","NPQ","6","1","2",0.689391635857821,6.06090520334036e-90
"371","qP.1.1","qP","7","1","2",1.10215049007599,8.07435241241071e-63
"372","ABQ.1.1","ABQ","8","1","2",0,1.63989854093721e-51
"373","qm.1.1","qm","9","1","2",0,4.03717620620536e-63
"374","nTau1.1.1","nTau1","10","1","2",1,1.58677366787957e-28
"375","nTau2.1.1","nTau2","11","1","2",1,5.08057076872813e-27
"376","nCon.1.1","nCon","12","1","2",1,5.53944668248031e-17
"377","Fm.1.1","Fm","13","1","2",2366.53295513808,6.06090520334036e-90
"378","Fo.1.1","Fo","14","1","2",1541.05412234951,8.07435241241071e-63
"379","Quant.3.1","Quant","1","3","2",0.0721576009559031,2.1020824783247e-74
"380","Sigma.3.1","Sigma","2","3","2",3.45409049374058,1.28162552719846e-24
"381","Connect.3.1","Connect","3","3","2",0.128541243517682,0.167418270018511
"382","Tau1.3.1","Tau1","4","3","2",2294.36497639181,1.48171234115315e-11
"383","Tau2.3.1","Tau2","5","3","2",3472512.92426927,6.21897029334195e-18
"384","NPQ.3.1","NPQ","6","3","2",0.0538837415008914,8.23654099739532e-90
"385","qP.3.1","qP","7","3","2",0.214490640864444,4.20416495664939e-74
"386","ABQ.3.1","ABQ","8","3","2",0.164667417165924,1.28162552719846e-24
"387","qm.3.1","qm","9","3","2",0.793134198185326,2.1020824783247e-74
"388","nTau1.3.1","nTau1","10","3","2",3.24798992940303,1.48171234115315e-11
"389","nTau2.3.1","nTau2","11","3","2",3.05718739669797,6.21897029334195e-18
"390","nCon.3.1","nCon","12","3","2",0.505866366988728,0.167418270018511
"391","Fm.3.1","Fm","13","3","2",3793.58825167793,8.23654099739532e-90
"392","Fo.3.1","Fo","14","3","2",3519.85202442235,4.20416495664939e-74
"393","Quant.4.1","Quant","1","4","2",0.0884483018307996,1.94911552722158e-74
"394","Sigma.4.1","Sigma","2","4","2",3.30344056346844,6.67966441732183e-27
"395","Connect.4.1","Connect","3","4","2",0.0868272896644638,0.302858673517893
"396","Tau1.4.1","Tau1","4","4","2",1630.06684728214,4.81463403272267e-13
"397","Tau2.4.1","Tau2","5","4","2",2230615.73658103,7.48635978485672e-25
"398","NPQ.4.1","NPQ","6","4","2",0.0586325992376024,2.21507578041508e-90
"399","qP.4.1","qP","7","4","2",0.249171891903321,3.89823105444317e-74
"400","ABQ.4.1","ABQ","8","4","2",0.201100392962606,6.67966441732183e-27
"401","qm.4.1","qm","9","4","2",0.746431025491601,1.94911552722158e-74
"402","nTau1.4.1","nTau1","10","4","2",2.30758434630236,4.81463403272267e-13
"403","nTau2.4.1","nTau2","11","4","2",1.96382575543234,7.48635978485672e-25
"404","nCon.4.1","nCon","12","4","2",0.3417035993743,0.302858673517893
"405","Fm.4.1","Fm","13","4","2",3776.57081717624,2.21507578041508e-90
"406","Fo.4.1","Fo","14","4","2",3442.53954165324,3.89823105444317e-74
"407","Quant.5.1","Quant","1","5","2",0.107163926292735,1.0192797329062e-74
"408","Sigma.5.1","Sigma","2","5","2",3.26786135652023,8.6789122170359e-32
"409","Connect.5.1","Connect","3","5","2",0.154195584997448,0.0141217752126068
"410","Tau1.5.1","Tau1","4","5","2",1528.57474856061,2.34165643104602e-14
"411","Tau2.5.1","Tau2","5","5","2",2032665.44414329,5.3264157889085e-21
"412","NPQ.5.1","NPQ","6","5","2",0.114038626762057,5.25333725248868e-91
"413","qP.5.1","qP","7","5","2",0.356104873392137,2.0385594658124e-74
"414","ABQ.5.1","ABQ","8","5","2",0.209704820347787,8.6789122170359e-32
"415","qm.5.1","qm","9","5","2",0.692775934281646,1.0192797329062e-74
"416","nTau1.5.1","nTau1","10","5","2",2.16390828867708,2.34165643104602e-14
"417","nTau2.5.1","nTau2","11","5","2",1.78955105799815,5.3264157889085e-21
"418","nCon.5.1","nCon","12","5","2",0.606827491735217,0.0141217752126068
"419","Fm.5.1","Fm","13","5","2",3588.74538489954,5.25333725248868e-91
"420","Fo.5.1","Fo","14","5","2",3204.16133898878,2.0385594658124e-74
"421","Quant.6.1","Quant","1","6","2",0.12012571621332,7.83396347918369e-73
"422","Sigma.6.1","Sigma","2","6","2",3.41566079680535,1.62656864134844e-32
"423","Connect.6.1","Connect","3","6","2",0.126661260696246,0.034342075085437
"424","Tau1.6.1","Tau1","4","6","2",1524.03469731304,5.23736533448352e-16
"425","Tau2.6.1","Tau2","5","6","2",2150973.81900859,1.23911940538465e-18
"426","NPQ.6.1","NPQ","6","6","2",0.151231950922872,1.2713185324598e-90
"427","qP.6.1","qP","7","6","2",0.422734111774745,1.56679269583674e-72
"428","ABQ.6.1","ABQ","8","6","2",0.173961203202107,1.62656864134844e-32
"429","qm.6.1","qm","9","6","2",0.655616286103848,7.83396347918369e-73
"430","nTau1.6.1","nTau1","10","6","2",2.15748122023643,5.23736533448352e-16
"431","nTau2.6.1","nTau2","11","6","2",1.89370930893918,1.23911940538465e-18
"432","nCon.6.1","nCon","12","6","2",0.498467807165786,0.034342075085437
"433","Fm.6.1","Fm","13","6","2",3472.80231163425,1.2713185324598e-90
"434","Fo.6.1","Fo","14","6","2",3055.62944668191,1.56679269583674e-72
"435","Quant.7.1","Quant","1","7","2",0.124690847386882,2.56811100780957e-72
"436","Sigma.7.1","Sigma","2","7","2",3.3603827692841,7.89092000834861e-33
"437","Connect.7.1","Connect","3","7","2",0.126240915009098,0.0319547689326992
"438","Tau1.7.1","Tau1","4","7","2",1319.09742201885,1.77311599866535e-15
"439","Tau2.7.1","Tau2","5","7","2",2240268.16901719,4.85260968755197e-16
"440","NPQ.7.1","NPQ","6","7","2",0.179838045184276,4.8772084507194e-90
"441","qP.7.1","qP","7","7","2",0.46290741560401,5.13622201561914e-72
"442","ABQ.7.1","ABQ","8","7","2",0.187329566766112,7.89092000834861e-33
"443","qm.7.1","qm","9","7","2",0.642528690229019,2.56811100780957e-72
"444","nTau1.7.1","nTau1","10","7","2",1.86736425403273,1.77311599866535e-15
"445","nTau2.7.1","nTau2","11","7","2",1.97232372086396,4.85260968755197e-16
"446","nCon.7.1","nCon","12","7","2",0.496813561883745,0.0319547689326992
"447","Fm.7.1","Fm","13","7","2",3388.60150908909,4.8772084507194e-90
"448","Fo.7.1","Fo","14","7","2",2966.0739154643,5.13622201561914e-72
"449","Quant.8.1","Quant","1","8","2",0.123081487805006,2.95472225072622e-72
"450","Sigma.8.1","Sigma","2","8","2",3.3911371264765,1.83049888395805e-32
"451","Connect.8.1","Connect","3","8","2",0.10339699789935,0.0859129313300676
"452","Tau1.8.1","Tau1","4","8","2",1325.52776078128,7.65930433184259e-18
"453","Tau2.8.1","Tau2","5","8","2",2508339.46990862,2.42148927768863e-16
"454","NPQ.8.1","NPQ","6","8","2",0.202611386921044,3.10709820514645e-90
"455","qP.8.1","qP","7","8","2",0.485703213787044,5.90944450145243e-72
"456","ABQ.8.1","ABQ","8","8","2",0.179891974533516,1.83049888395805e-32
"457","qm.8.1","qm","9","8","2",0.647142500221348,2.95472225072622e-72
"458","nTau1.8.1","nTau1","10","8","2",1.87646728504913,7.65930433184259e-18
"459","nTau2.8.1","nTau2","11","8","2",2.20833269199664,2.42148927768863e-16
"460","nCon.8.1","nCon","12","8","2",0.406912693961066,0.0859129313300676
"461","Fm.8.1","Fm","13","8","2",3324.43299961423,3.10709820514645e-90
"462","Fo.8.1","Fo","14","8","2",2915.25683991365,5.90944450145243e-72
"463","Quant.9.1","Quant","1","9","2",0.122388755787105,1.91387767478388e-73
"464","Sigma.9.1","Sigma","2","9","2",3.47026361350733,3.21484750670354e-34
"465","Connect.9.1","Connect","3","9","2",0.149333235281729,0.00583901896044273
"466","Tau1.9.1","Tau1","4","9","2",1126.03949576674,3.49018743131616e-18
"467","Tau2.9.1","Tau2","5","9","2",2498631.07535289,9.03462818881878e-17
"468","NPQ.9.1","NPQ","6","9","2",0.221988537204042,6.68126137962438e-92
"469","qP.9.1","qP","7","9","2",0.505423472363368,3.82775534956776e-73
"470","ABQ.9.1","ABQ","8","9","2",0.160756131711264,3.21484750670354e-34
"471","qm.9.1","qm","9","9","2",0.649128466528813,1.91387767478388e-73
"472","nTau1.9.1","nTau1","10","9","2",1.59406414410672,3.49018743131616e-18
"473","nTau2.9.1","nTau2","11","9","2",2.19978545772416,9.03462818881878e-17
"474","nCon.9.1","nCon","12","9","2",0.587692005579904,0.00583901896044273
"475","Fm.9.1","Fm","13","9","2",3271.71725320742,6.68126137962438e-92
"476","Fo.9.1","Fo","14","9","2",2871.29584930016,3.82775534956776e-73
"477","Quant.10.1","Quant","1","10","2",0.191748933992907,8.01381195099966e-68
"478","Sigma.10.1","Sigma","2","10","2",3.97884799713073,1.1997190028972e-39
"479","Connect.10.1","Connect","3","10","2",0.0984999633655721,0.0111547590748103
"480","Tau1.10.1","Tau1","4","10","2",1139.47656337781,6.48745392903817e-18
"481","Tau2.10.1","Tau2","5","10","2",1512889.73462209,1.7813167641684e-14
"482","NPQ.10.1","NPQ","6","10","2",0.367727546678348,2.96734835964114e-91
"483","qP.10.1","qP","7","10","2",0.733618495080565,1.60276239019993e-67
"484","ABQ.10.1","ABQ","8","10","2",0.0377607708395408,1.1997190028972e-39
"485","qm.10.1","qm","9","10","2",0.450282486500729,8.01381195099966e-68
"486","nTau1.10.1","nTau1","10","10","2",1.61308616576871,6.48745392903817e-18
"487","nTau2.10.1","nTau2","11","10","2",1.3319424664931,1.7813167641684e-14
"488","nCon.10.1","nCon","12","10","2",0.387640707781161,0.0111547590748103
"489","Fm.10.1","Fm","13","10","2",2923.09750586048,2.96734835964114e-91
"490","Fo.10.1","Fo","14","10","2",2362.59667515441,1.60276239019993e-67
"491","Quant.11.1","Quant","1","11","2",0.198645503612913,3.20679042764402e-68
"492","Sigma.11.1","Sigma","2","11","2",3.93288672737045,3.63126791415542e-41
"493","Connect.11.1","Connect","3","11","2",0.107467370687214,0.002674562270086
"494","Tau1.11.1","Tau1","4","11","2",1199.44276564025,1.86286074316391e-18
"495","Tau2.11.1","Tau2","5","11","2",1536370.02155351,2.9172717060284e-13
"496","NPQ.11.1","NPQ","6","11","2",0.358965506605708,7.65424765495656e-92
"497","qP.11.1","qP","7","11","2",0.735886673501895,6.41358085528805e-68
"498","ABQ.11.1","ABQ","8","11","2",0.0488759822819645,3.63126791415542e-41
"499","qm.11.1","qm","9","11","2",0.430510981000082,3.20679042764402e-68
"500","nTau1.11.1","nTau1","10","11","2",1.69797659212069,1.86286074316391e-18
"501","nTau2.11.1","nTau2","11","11","2",1.35261442332756,2.9172717060284e-13
"502","nCon.11.1","nCon","12","11","2",0.422931402339312,0.002674562270086
"503","Fm.11.1","Fm","13","11","2",2941.94441356939,7.65424765495656e-92
"504","Fo.11.1","Fo","14","11","2",2357.5403839347,6.41358085528805e-68
"505","Quant.12.1","Quant","1","12","2",0.205088549706361,6.09484313494339e-68
"506","Sigma.12.1","Sigma","2","12","2",4.02487541345099,6.848335006331e-42
"507","Connect.12.1","Connect","3","12","2",0.112771999135838,0.0011127889121621
"508","Tau1.12.1","Tau1","4","12","2",1183.26799349554,3.05720048876307e-18
"509","Tau2.12.1","Tau2","5","12","2",1405764.57292059,1.15719767747908e-13
"510","NPQ.12.1","NPQ","6","12","2",0.352685666044266,3.97420351756287e-92
"511","qP.12.1","qP","7","12","2",0.739519410381173,1.21896862698868e-67
"512","ABQ.12.1","ABQ","8","12","2",0.0266295626023351,6.848335006331e-42
"513","qm.12.1","qm","9","12","2",0.412039664346073,6.09484313494339e-68
"514","nTau1.12.1","nTau1","10","12","2",1.67507897226642,3.05720048876307e-18
"515","nTau2.12.1","nTau2","11","12","2",1.23762987461356,1.15719767747908e-13
"516","nCon.12.1","nCon","12","12","2",0.443807449964921,0.0011127889121621
"517","Fm.12.1","Fm","13","12","2",2955.60238476078,3.97420351756287e-92
"518","Fo.12.1","Fo","14","12","2",2349.44217816153,1.21896862698868e-67
"519","Quant.13.1","Quant","1","13","2",0.211877914881414,7.28654108598111e-67
"520","Sigma.13.1","Sigma","2","13","2",4.05046473245971,3.77678474836142e-41
"521","Connect.13.1","Connect","3","13","2",0.086648237838785,0.014933671864968
"522","Tau1.13.1","Tau1","4","13","2",1246.07122789553,1.88827836460373e-18
"523","Tau2.13.1","Tau2","5","13","2",1406451.05829489,2.43933425136762e-13
"524","NPQ.13.1","NPQ","6","13","2",0.348868917526713,3.10735783362285e-91
"525","qP.13.1","qP","7","13","2",0.745564314822179,1.45730821719622e-66
"526","ABQ.13.1","ABQ","8","13","2",0.0204410762325493,3.77678474836142e-41
"527","qm.13.1","qm","9","13","2",0.392575499072503,7.28654108598111e-67
"528","nTau1.13.1","nTau1","10","13","2",1.7639856087275,1.88827836460373e-18
"529","nTau2.13.1","nTau2","11","13","2",1.2382342537707,2.43933425136762e-13
"530","nCon.13.1","nCon","12","13","2",0.340998951635721,0.014933671864968
"531","Fm.13.1","Fm","13","13","2",2963.96553322831,3.10735783362285e-91
"532","Fo.13.1","Fo","14","13","2",2335.96669626752,1.45730821719622e-66
"533","Quant.14.1","Quant","1","14","2",0.212530323030112,6.11567565862431e-69
"534","Sigma.14.1","Sigma","2","14","2",4.10826242127203,5.16664291470454e-44
"535","Connect.14.1","Connect","3","14","2",0.132178807455999,3.13745610921313e-05
"536","Tau1.14.1","Tau1","4","14","2",1262.75089587968,2.32696466420562e-18
"537","Tau2.14.1","Tau2","5","14","2",1343343.36178651,2.39203315357042e-13
"538","NPQ.14.1","NPQ","6","14","2",0.34124136350381,1.57456735716494e-93
"539","qP.14.1","qP","7","14","2",0.740477454480341,1.22313513172486e-68
"540","ABQ.14.1","ABQ","8","14","2",0.00646336118283475,5.16664291470454e-44
"541","qm.14.1","qm","9","14","2",0.390705135687317,6.11567565862431e-69
"542","nTau1.14.1","nTau1","10","14","2",1.78759797824837,2.32696466420562e-18
"543","nTau2.14.1","nTau2","11","14","2",1.18267447368992,2.39203315357042e-13
"544","nCon.14.1","nCon","12","14","2",0.520181782055586,3.13745610921313e-05
"545","Fm.14.1","Fm","13","14","2",2980.82141602606,1.57456735716494e-93
"546","Fo.14.1","Fo","14","14","2",2347.30647758297,1.22313513172486e-68
"547","Quant.15.1","Quant","1","15","2",0.220531281840911,3.36159491597064e-68
"548","Sigma.15.1","Sigma","2","15","2",4.06891343536543,6.96102102793973e-44
"549","Connect.15.1","Connect","3","15","2",0.131032186190663,3.7709842013715e-05
"550","Tau1.15.1","Tau1","4","15","2",1187.01452752505,4.18143466336019e-19
"551","Tau2.15.1","Tau2","5","15","2",1285961.51311728,2.82051282625201e-14
"552","NPQ.15.1","NPQ","6","15","2",0.334694721340886,7.88071455407862e-93
"553","qP.15.1","qP","7","15","2",0.746063658978886,6.72318983194129e-68
"554","ABQ.15.1","ABQ","8","15","2",0.015979466823038,6.96102102793973e-44
"555","qm.15.1","qm","9","15","2",0.367767500043171,3.36159491597064e-68
"556","nTau1.15.1","nTau1","10","15","2",1.68038270768916,4.18143466336019e-19
"557","nTau2.15.1","nTau2","11","15","2",1.13215570864091,2.82051282625201e-14
"558","nCon.15.1","nCon","12","15","2",0.515669322723983,3.7709842013715e-05
"559","Fm.15.1","Fm","13","15","2",2995.44226591052,7.88071455407862e-93
"560","Fo.15.1","Fo","14","15","2",2334.85354332883,6.72318983194129e-68
"561","Quant.16.1","Quant","1","16","2",0.0995445168312853,8.17890521872101e-73
"562","Sigma.16.1","Sigma","2","16","2",3.28127150769697,2.90706130813415e-27
"563","Connect.16.1","Connect","3","16","2",0.0539009047922424,0.518554516638795
"564","Tau1.16.1","Tau1","4","16","2",1271.82065429122,8.77780256871526e-17
"565","Tau2.16.1","Tau2","5","16","2",3339326.09624594,6.59339436391485e-15
"566","NPQ.16.1","NPQ","6","16","2",0.129144066012036,6.95195773168898e-89
"567","qP.16.1","qP","7","16","2",0.363231210443245,1.6357810437442e-72
"568","ABQ.16.1","ABQ","8","16","2",0.206461727487609,2.90706130813415e-27
"569","qm.16.1","qm","9","16","2",0.714619721030602,8.17890521872101e-73
"570","nTau1.16.1","nTau1","10","16","2",1.80043747165325,8.77780256871526e-17
"571","nTau2.16.1","nTau2","11","16","2",2.93993021121901,6.59339436391485e-15
"572","nCon.16.1","nCon","12","16","2",0.212123783296886,0.518554516638795
"573","Fm.16.1","Fm","13","16","2",3540.73594391944,6.95195773168898e-89
"574","Fo.16.1","Fo","14","16","2",3188.27509515481,1.6357810437442e-72
"575","Quant.17.1","Quant","1","17","2",0.0982296613011998,2.30709625139816e-74
"576","Sigma.17.1","Sigma","2","17","2",3.47479921714633,3.01299802748513e-30
"577","Connect.17.1","Connect","3","17","2",0.118857969553544,0.0811159521691287
"578","Tau1.17.1","Tau1","4","17","2",1372.154230913,8.89700286210889e-17
"579","Tau2.17.1","Tau2","5","17","2",3323254.49410749,1.22585047163733e-14
"580","NPQ.17.1","NPQ","6","17","2",0.160509138796347,3.93470294234268e-92
"581","qP.17.1","qP","7","17","2",0.399853614542221,4.61419250279631e-74
"582","ABQ.17.1","ABQ","8","17","2",0.159659247449157,3.01299802748513e-30
"583","qm.17.1","qm","9","17","2",0.718389228884221,2.30709625139816e-74
"584","nTau1.17.1","nTau1","10","17","2",1.94247348153038,8.89700286210889e-17
"585","nTau2.17.1","nTau2","11","17","2",2.92578083277925,1.22585047163733e-14
"586","nCon.17.1","nCon","12","17","2",0.467758422124161,0.0811159521691287
"587","Fm.17.1","Fm","13","17","2",3445.0404970863,3.93470294234268e-92
"588","Fo.17.1","Fo","14","17","2",3106.63533588859,4.61419250279631e-74
"589","Quant.18.1","Quant","1","18","2",0.099831856990472,1.63332655707567e-74
"590","Sigma.18.1","Sigma","2","18","2",3.21474084821474,1.36212457377787e-29
"591","Connect.18.1","Connect","3","18","2",0.118384305206,0.0991871432539437
"592","Tau1.18.1","Tau1","4","18","2",1336.95786915552,2.05746855177911e-14
"593","Tau2.18.1","Tau2","5","18","2",2972531.00535815,1.11042997811667e-14
"594","NPQ.18.1","NPQ","6","18","2",0.191109036864904,3.4961342165811e-90
"595","qP.18.1","qP","7","18","2",0.438067748274794,3.26665311415135e-74
"596","ABQ.18.1","ABQ","8","18","2",0.222551412376774,1.36212457377787e-29
"597","qm.18.1","qm","9","18","2",0.713795956775191,1.63332655707567e-74
"598","nTau1.18.1","nTau1","10","18","2",1.89264817922835,2.05746855177911e-14
"599","nTau2.18.1","nTau2","11","18","2",2.61700518444786,1.11042997811667e-14
"600","nCon.18.1","nCon","12","18","2",0.465894344446777,0.0991871432539437
"601","Fm.18.1","Fm","13","18","2",3356.5365190371,3.4961342165811e-90
"602","Fo.18.1","Fo","14","18","2",3021.44724528529,3.26665311415135e-74
"603","Quant.19.1","Quant","1","19","2",0.0984223083857925,5.86826319009483e-74
"604","Sigma.19.1","Sigma","2","19","2",3.36911974518875,1.98265338758354e-29
"605","Connect.19.1","Connect","3","19","2",0.115087523804471,0.108671183770568
"606","Tau1.19.1","Tau1","4","19","2",1226.71928253102,5.13654025285505e-17
"607","Tau2.19.1","Tau2","5","19","2",3231631.03455306,4.39435223812908e-15
"608","NPQ.19.1","NPQ","6","19","2",0.228707808586822,5.82341075125044e-91
"609","qP.19.1","qP","7","19","2",0.477485229766798,1.17365263801897e-73
"610","ABQ.19.1","ABQ","8","19","2",0.185216628306097,1.98265338758354e-29
"611","qm.19.1","qm","9","19","2",0.717836936497923,5.86826319009483e-74
"612","nTau1.19.1","nTau1","10","19","2",1.73659026216971,5.13654025285505e-17
"613","nTau2.19.1","nTau2","11","19","2",2.8451158815176,4.39435223812908e-15
