"","uni","metric","metrix","stage","col","ASnormalized.t11_icra3.002r","pval"
"787","Connect.6.2","Connect","3","6","3",0.361197065365298,0.00000000764338387354849
"788","Tau1.6.2","Tau1","4","6","3",979.097293413834,0.00000000000197866772928221
"789","Tau2.6.2","Tau2","5","6","3",9957068.66874048,0.000122661238488748
"790","NPQ.6.2","NPQ","6","6","3",0.265623598554332,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015580905784973
"791","qP.6.2","qP","7","6","3",0.448735592645033,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000306178149240985
"792","ABQ.6.2","ABQ","8","6","3",0.222140541037548,0.00000000000000000000000000000000383122110276405
"793","qm.6.2","qm","9","6","3",0.86249410080386,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000153089074620493
"794","nTau1.6.2","nTau1","10","6","3",1.52527726889673,0.00000000000197866772928221
"795","nTau2.6.2","nTau2","11","6","3",8.46892385396587,0.000122661238488748
"796","nCon.6.2","nCon","12","6","3",1.11997065663806,0.00000000764338387354849
"797","Fm.6.2","Fm","13","6","3",2448.07149800512,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015580905784973
"798","Fo.6.2","Fo","14","6","3",2329.98805704425,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000306178149240985
"799","Quant.7.2","Quant","1","7","3",0.0546274121788739,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000912140472756818
"800","Sigma.7.2","Sigma","2","7","3",3.66191240347957,0.000000000000000000000000000000162086618298598
"801","Connect.7.2","Connect","3","7","3",0.370769079502398,0.0000000220657854550276
"802","Tau1.7.2","Tau1","4","7","3",1182.07719068626,0.0000000000329246314538698
"803","Tau2.7.2","Tau2","5","7","3",7934876.39572164,0.0000440825508765558
"804","NPQ.7.2","NPQ","6","7","3",0.326854702588349,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000477891542265612
"805","qP.7.2","qP","7","7","3",0.520249248842998,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000182428094551364
"806","ABQ.7.2","ABQ","8","7","3",0.121819236482247,0.000000000000000000000000000000162086618298598
"807","qm.7.2","qm","9","7","3",0.844271874695393,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000912140472756818
"808","nTau1.7.2","nTau1","10","7","3",1.8414875428248,0.0000000000329246314538698
"809","nTau2.7.2","nTau2","11","7","3",6.74896058485235,0.0000440825508765558
"810","nCon.7.2","nCon","12","7","3",1.14965078415414,0.0000000220657854550276
"811","Fm.7.2","Fm","13","7","3",2335.09897713704,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000477891542265612
"812","Fo.7.2","Fo","14","7","3",2207.53856283451,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000182428094551364
"813","Quant.8.2","Quant","1","8","3",0.0574361584000675,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000133902045361793
"814","Sigma.8.2","Sigma","2","8","3",3.35154075677099,0.000000000000000000000000000000687476747340599
"815","Connect.8.2","Connect","3","8","3",0.332224763666428,0.000000339757886427976
"816","Tau1.8.2","Tau1","4","8","3",1204.06086952515,0.00000000000296960262941351
"817","Tau2.8.2","Tau2","5","8","3",13051385.8576049,0.00553715128611055
"818","NPQ.8.2","NPQ","6","8","3",0.379178818379099,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000406325496085383
"819","qP.8.2","qP","7","8","3",0.572847073227319,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000267804090723587
"820","ABQ.8.2","ABQ","8","8","3",0.196250948563022,0.000000000000000000000000000000687476747340599
"821","qm.8.2","qm","9","8","3",0.836264891277423,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000133902045361793
"822","nTau1.8.2","nTau1","10","8","3",1.87573460473095,0.00000000000296960262941351
"823","nTau2.8.2","nTau2","11","8","3",11.1007764126191,0.00553715128611055
"824","nCon.8.2","nCon","12","8","3",1.03013568601009,0.000000339757886427976
"825","Fm.8.2","Fm","13","8","3",2246.50858723664,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000406325496085383
"826","Fo.8.2","Fo","14","8","3",2117.47776417301,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000267804090723587
"827","Quant.9.2","Quant","1","9","3",0.0598219883768907,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000379379950309534
"828","Sigma.9.2","Sigma","2","9","3",3.44314946424808,0.000000000000000000000000000000000000113897856574991
"829","Connect.9.2","Connect","3","9","3",0.359113408779227,0.0000000000109043037984763
"830","Tau1.9.2","Tau1","4","9","3",1364.0630983517,0.0000000000000903680216278777
"831","Tau2.9.2","Tau2","5","9","3",9000587.00155452,0.0000570895725524715
"832","NPQ.9.2","NPQ","6","9","3",0.425128465071386,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000776247348204784
"833","qP.9.2","qP","7","9","3",0.615749408665991,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000758759900619069
"834","ABQ.9.2","ABQ","8","9","3",0.174281825380101,0.000000000000000000000000000000000000113897856574991
"835","qm.9.2","qm","9","9","3",0.829463528833791,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000379379950309534
"836","nTau1.9.2","nTau1","10","9","3",2.12499253266478,0.0000000000000903680216278777
"837","nTau2.9.2","nTau2","11","9","3",7.65539422224376,0.0000570895725524715
"838","nCon.9.2","nCon","12","9","3",1.11350982276459,0.0000000000109043037984763
"839","Fm.9.2","Fm","13","9","3",2174.07562529342,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000776247348204784
"840","Fo.9.2","Fo","14","9","3",2044.01809850664,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000758759900619069
"841","Quant.10.2","Quant","1","10","3",0.102478368932831,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000629234738992935
"842","Sigma.10.2","Sigma","2","10","3",4.19254353679546,0.000000000000000000000000000000000000000116691443269702
"843","Connect.10.2","Connect","3","10","3",0.213231016627383,0.00000239312579102329
"844","Tau1.10.2","Tau1","4","10","3",1128.99039876155,0.00000000000000000290134876247007
"845","Tau2.10.2","Tau2","5","10","3",4469739.7398457,0.000000152498460267816
"846","NPQ.10.2","NPQ","6","10","3",0.455269628300502,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000200448669302957
"847","qP.10.2","qP","7","10","3",0.693513951355833,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000125846947798587
"848","ABQ.10.2","ABQ","8","10","3",-0.0054339586949077,0.000000000000000000000000000000000000000116691443269702
"849","qm.10.2","qm","9","10","3",0.707861609370627,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000629234738992935
"850","nTau1.10.2","nTau1","10","10","3",1.75878679638614,0.00000000000000000290134876247007
"851","nTau2.10.2","nTau2","11","10","3",3.80170979664307,0.000000152498460267816
"852","nCon.10.2","nCon","12","10","3",0.661169496120481,0.00000239312579102329
"853","Fm.10.2","Fm","13","10","3",2129.04674059737,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000200448669302957
"854","Fo.10.2","Fo","14","10","3",1910.86550323919,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000125846947798587
"855","Quant.11.2","Quant","1","11","3",0.111963188509522,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000815444077215714
"856","Sigma.11.2","Sigma","2","11","3",4.27664905779783,0.0000000000000000000000000000000000000000113851461301178
"857","Connect.11.2","Connect","3","11","3",0.227749198655678,0.000000199490739899881
"858","Tau1.11.2","Tau1","4","11","3",1218.19536204957,0.000000000000000000911968340465459
"859","Tau2.11.2","Tau2","5","11","3",4445907.20662194,0.00000425088368048833
"860","NPQ.11.2","NPQ","6","11","3",0.408750796202479,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000972635529537748
"861","qP.11.2","qP","7","11","3",0.668845355114125,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000163088815443143
"862","ABQ.11.2","ABQ","8","11","3",-0.0256037067696402,0.0000000000000000000000000000000000000000113851461301178
"863","qm.11.2","qm","9","11","3",0.68082292837483,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000815444077215714
"864","nTau1.11.2","nTau1","10","11","3",1.89775388749265,0.000000000000000000911968340465459
"865","nTau2.11.2","nTau2","11","11","3",3.78143918128086,0.00000425088368048833
"866","nCon.11.2","nCon","12","11","3",0.706186301124076,0.000000199490739899881
"867","Fm.11.2","Fm","13","11","3",2199.35070643836,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000972635529537748
"868","Fo.11.2","Fo","14","11","3",1953.10438869485,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000163088815443143
"869","Quant.12.2","Quant","1","12","3",0.122885127701696,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000216125489803142
"870","Sigma.12.2","Sigma","2","12","3",4.2378618372206,0.0000000000000000000000000000000000000000180573669909642
"871","Connect.12.2","Connect","3","12","3",0.226746256707726,0.000000312157942571318
"872","Tau1.12.2","Tau1","4","12","3",1299.41805998393,0.00000000000000000488003498101336
"873","Tau2.12.2","Tau2","5","12","3",3892834.71642194,0.00000223503305669668
"874","NPQ.12.2","NPQ","6","12","3",0.376074274334432,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000220203267251306
"875","qP.12.2","qP","7","12","3",0.656121067911022,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000432250979606283
"876","ABQ.12.2","ABQ","8","12","3",-0.0163019575118273,0.0000000000000000000000000000000000000000180573669909642
"877","qm.12.2","qm","9","12","3",0.64968740415269,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000216125489803142
"878","nTau1.12.2","nTau1","10","12","3",2.0242858835579,0.00000000000000000488003498101336
"879","nTau2.12.2","nTau2","11","12","3",3.31102675759919,0.00000223503305669668
"880","nCon.12.2","nCon","12","12","3",0.703076459822122,0.000000312157942571318
"881","Fm.12.2","Fm","13","12","3",2251.57690730183,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000220203267251306
"882","Fo.12.2","Fo","14","12","3",1974.89159151786,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000432250979606283
"883","Quant.13.2","Quant","1","13","3",0.131612487168289,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000376901149445483
"884","Sigma.13.2","Sigma","2","13","3",4.03285599930768,0.000000000000000000000000000000000000000000000598283315950519
"885","Connect.13.2","Connect","3","13","3",0.20112125280163,0.0000000449052938848129
"886","Tau1.13.2","Tau1","4","13","3",1368.46786441142,0.00000000000000000000167608855045042
"887","Tau2.13.2","Tau2","5","13","3",3671162.30595352,0.0000000200793511407409
"888","NPQ.13.2","NPQ","6","13","3",0.354346419949685,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000156011324904644
"889","qP.13.2","qP","7","13","3",0.64927761631921,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000753802298890965
"890","ABQ.13.2","ABQ","8","13","3",0.0328614749866948,0.000000000000000000000000000000000000000000000598283315950519
"891","qm.13.2","qm","9","13","3",0.624808039116293,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000376901149445483
"892","nTau1.13.2","nTau1","10","13","3",2.13185445495881,0.00000000000000000000167608855045042
"893","nTau2.13.2","nTau2","11","13","3",3.12248464473058,0.0000000200793511407409
"894","nCon.13.2","nCon","12","13","3",0.623620519552956,0.0000000449052938848129
"895","Fm.13.2","Fm","13","13","3",2287.69907992863,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000156011324904644
"896","Fo.13.2","Fo","14","13","3",1986.60931412662,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000753802298890965
"897","Quant.14.2","Quant","1","14","3",0.140000169532559,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000189010591809858
"898","Sigma.14.2","Sigma","2","14","3",4.47284866746279,0.0000000000000000000000000000000000000000000105614788950079
"899","Connect.14.2","Connect","3","14","3",0.200107371334127,0.000000228555350995629
"900","Tau1.14.2","Tau1","4","14","3",1382.15721508632,0.000000000000000000029218266776002
"901","Tau2.14.2","Tau2","5","14","3",3136627.05754843,0.0000000118740184316558
"902","NPQ.14.2","NPQ","6","14","3",0.334348507611809,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170460167106214
"903","qP.14.2","qP","7","14","3",0.643263734690103,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000378021183619717
