"","uni","metric","metrix","stage","col","ASnormalized.icra7.002r","pval"
"862","ABQ.11.2","ABQ","8","11","3",0.020436131879451,0.0000000000000000000000000000000000000594775947322031
"863","qm.11.2","qm","9","11","3",0.673231294143339,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000082914891810835
"864","nTau1.11.2","nTau1","10","11","3",1.72912538347052,0.000000000000000000532714362667153
"865","nTau2.11.2","nTau2","11","11","3",3.35969624241585,0.000000849980559259664
"866","nCon.11.2","nCon","12","11","3",0.417028214418586,0.0105926990345391
"867","Fm.11.2","Fm","13","11","3",1926.14834050954,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000979595131712271
"868","Fo.11.2","Fo","14","11","3",1753.71374595972,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000016582978362167
"869","Quant.12.2","Quant","1","12","3",0.0948469289162752,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000112043867065556
"870","Sigma.12.2","Sigma","2","12","3",4.16899449154362,0.00000000000000000000000000000000000000116771851412192
"871","Connect.12.2","Connect","3","12","3",0.203920303549273,0.0000125662613713426
"872","Tau1.12.2","Tau1","4","12","3",1548.89113746364,0.0000000000000000339459835313397
"873","Tau2.12.2","Tau2","5","12","3",5945006.31377908,0.000215637739069033
"874","NPQ.12.2","NPQ","6","12","3",0.379891512291897,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004754290999151
"875","qP.12.2","qP","7","12","3",0.724290059708906,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000224087734131112
"876","ABQ.12.2","ABQ","8","12","3",0.0456079857104469,0.00000000000000000000000000000000000000116771851412192
"877","qm.12.2","qm","9","12","3",0.653798406872087,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000112043867065556
"878","nTau1.12.2","nTau1","10","12","3",2.0523023287194,0.0000000000000000339459835313397
"879","nTau2.12.2","nTau2","11","12","3",3.56397273495313,0.000215637739069033
"880","nCon.12.2","nCon","12","12","3",0.668500566684698,0.0000125662613713426
"881","Fm.12.2","Fm","13","12","3",1948.66313875941,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004754290999151
"882","Fo.12.2","Fo","14","12","3",1763.83842455573,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000224087734131112
"883","Quant.13.2","Quant","1","13","3",0.101521476543077,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000068613348896421
"884","Sigma.13.2","Sigma","2","13","3",4.04438887517251,0.000000000000000000000000000000000000100937993651856
"885","Connect.13.2","Connect","3","13","3",0.109697943167804,0.0314744784930938
"886","Tau1.13.2","Tau1","4","13","3",1568.57004432897,0.00000000000000000133864700818348
"887","Tau2.13.2","Tau2","5","13","3",4447244.86155342,0.000000309561019988683
"888","NPQ.13.2","NPQ","6","13","3",0.362352937425221,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000313583998511252
"889","qP.13.2","qP","7","13","3",0.716826174507981,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000137226697792842
"890","ABQ.13.2","ABQ","8","13","3",0.0741334743963723,0.000000000000000000000000000000000000100937993651856
"891","qm.13.2","qm","9","13","3",0.629435583023075,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000068613348896421
"892","nTau1.13.2","nTau1","10","13","3",2.07837715438629,0.00000000000000000133864700818348
"893","nTau2.13.2","nTau2","11","13","3",2.66607949523967,0.000000309561019988683
"894","nCon.13.2","nCon","12","13","3",0.359616653640883,0.0314744784930938
"895","Fm.13.2","Fm","13","13","3",1973.74971758212,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000313583998511252
"896","Fo.13.2","Fo","14","13","3",1773.3717319267,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000137226697792842
"897","Quant.14.2","Quant","1","14","3",0.11141286240358,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000847115055686221
"898","Sigma.14.2","Sigma","2","14","3",4.13609012036945,0.000000000000000000000000000000000000000526675049200177
"899","Connect.14.2","Connect","3","14","3",0.111059443516631,0.0153398119680702
"900","Tau1.14.2","Tau1","4","14","3",1568.72442104282,0.0000000000000000000603247945429117
"901","Tau2.14.2","Tau2","5","14","3",4748070.24080352,0.00000132257229264359
"902","NPQ.14.2","NPQ","6","14","3",0.336965450556485,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221410986545374
"903","qP.14.2","qP","7","14","3",0.706037035617343,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000169423011137244
"904","ABQ.14.2","ABQ","8","14","3",0.0531406579525298,0.000000000000000000000000000000000000000526675049200177
"905","qm.14.2","qm","9","14","3",0.59333095019757,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000847115055686221
"906","nTau1.14.2","nTau1","10","14","3",2.07858170568218,0.0000000000000000000603247945429117
"907","nTau2.14.2","nTau2","11","14","3",2.84642134738276,0.00000132257229264359
"908","nCon.14.2","nCon","12","14","3",0.364079984358281,0.0153398119680702
"909","Fm.14.2","Fm","13","14","3",2011.22902941955,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221410986545374
"910","Fo.14.2","Fo","14","14","3",1787.15224630275,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000169423011137244
"911","Quant.15.2","Quant","1","15","3",0.112111945418061,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000134478804425627
"912","Sigma.15.2","Sigma","2","15","3",4.18003499990707,0.00000000000000000000000000000000000000000369381437143801
"913","Connect.15.2","Connect","3","15","3",0.241247204432324,0.0000000203888132612046
"914","Tau1.15.2","Tau1","4","15","3",1579.91091109762,0.00000000000000000748267254241313
"915","Tau2.15.2","Tau2","5","15","3",4680531.23210573,0.0000142589215618452
"916","NPQ.15.2","NPQ","6","15","3",0.325541121238543,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000373134884100964
"917","qP.15.2","qP","7","15","3",0.695088077965605,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000268957608851254
"918","ABQ.15.2","ABQ","8","15","3",0.043080524223715,0.00000000000000000000000000000000000000000369381437143801
"919","qm.15.2","qm","9","15","3",0.59077922125803,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000134478804425627
"920","nTau1.15.2","nTau1","10","15","3",2.09340396080027,0.00000000000000000748267254241313
"921","nTau2.15.2","nTau2","11","15","3",2.80593237683503,0.0000142589215618452
"922","nCon.15.2","nCon","12","15","3",0.790867265628305,0.0000000203888132612046
"923","Fm.15.2","Fm","13","15","3",2028.5630392045,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000373134884100964
"924","Fo.15.2","Fo","14","15","3",1801.13689047611,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000268957608851254
"925","Quant.16.2","Quant","1","16","3",0.0485421067000763,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000417347615110228
"926","Sigma.16.2","Sigma","2","16","3",3.17552983476644,0.000000000000000000000000000921966078592955
"927","Connect.16.2","Connect","3","16","3",0.233750516453848,0.00446404262672351
"928","Tau1.16.2","Tau1","4","16","3",1455.37639481699,0.000000000702509656304509
"929","Tau2.16.2","Tau2","5","16","3",10474983.6771525,0.00275992524716226
"930","NPQ.16.2","NPQ","6","16","3",0.38517441677089,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108800896600512
"931","qP.16.2","qP","7","16","3",0.65918083904652,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000834695230220456
"932","ABQ.16.2","ABQ","8","16","3",0.273038061914743,0.000000000000000000000000000921966078592955
"933","qm.16.2","qm","9","16","3",0.82281603774239,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000417347615110228
"934","nTau1.16.2","nTau1","10","16","3",1.92839399232231,0.000000000702509656304509
"935","nTau2.16.2","nTau2","11","16","3",6.27964955023222,0.00275992524716226
"936","nCon.16.2","nCon","12","16","3",0.766291291217507,0.00446404262672351
"937","Fm.16.2","Fm","13","16","3",1941.23114961843,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108800896600512
"938","Fo.16.2","Fo","14","16","3",1846.99970002414,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000834695230220456
"939","Quant.17.2","Quant","1","17","3",0.0536438641787344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149195652773168
"940","Sigma.17.2","Sigma","2","17","3",3.3434966247403,0.0000000000000000000000000000231077254537532
"941","Connect.17.2","Connect","3","17","3",0.343212894912454,0.00000791543384391775
"942","Tau1.17.2","Tau1","4","17","3",1177.1965226637,0.0000000000000223465160324216
"943","Tau2.17.2","Tau2","5","17","3",9646064.07874371,0.00000809053909162192
"944","NPQ.17.2","NPQ","6","17","3",0.459455463604439,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000208317365733239
"945","qP.17.2","qP","7","17","3",0.740139645438767,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000298391305546335
"946","ABQ.17.2","ABQ","8","17","3",0.234586065074241,0.0000000000000000000000000000231077254537532
"947","qm.17.2","qm","9","17","3",0.804194068775711,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149195652773168
"948","nTau1.17.2","nTau1","10","17","3",1.55980178747701,0.0000000000000223465160324216
"949","nTau2.17.2","nTau2","11","17","3",5.78272041470717,0.00000809053909162192
"950","nCon.17.2","nCon","12","17","3",1.1251357062002,0.00000791543384391775
"951","Fm.17.2","Fm","13","17","3",1842.42944889135,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000208317365733239
"952","Fo.17.2","Fo","14","17","3",1743.59441377612,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000298391305546335
"953","Quant.18.2","Quant","1","18","3",0.0585259570161727,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000384065433530321
"954","Sigma.18.2","Sigma","2","18","3",3.57295710521461,0.00000000000000000000000000293552275102904
"955","Connect.18.2","Connect","3","18","3",0.0688664353703225,0.459658091833383
"956","Tau1.18.2","Tau1","4","18","3",1284.05854252401,0.00000000000016678582480483
"957","Tau2.18.2","Tau2","5","18","3",12425322.4663714,0.0000266559588151187
"958","NPQ.18.2","NPQ","6","18","3",0.471846208220756,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019060704566703
"959","qP.18.2","qP","7","18","3",0.758614883356442,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000768130867060643
"960","ABQ.18.2","ABQ","8","18","3",0.182056552117596,0.00000000000000000000000000293552275102904
"961","qm.18.2","qm","9","18","3",0.786373899610176,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000384065433530321
"962","nTau1.18.2","nTau1","10","18","3",1.70139545207122,0.00000000000016678582480483
"963","nTau2.18.2","nTau2","11","18","3",7.44885844620715,0.0000266559588151187
"964","nCon.18.2","nCon","12","18","3",0.225760997160794,0.459658091833383
"965","Fm.18.2","Fm","13","18","3",1826.91894742232,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019060704566703
"966","Fo.18.2","Fo","14","18","3",1719.99676763345,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000768130867060643
"967","Quant.19.2","Quant","1","19","3",0.0534660711648248,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152177015584734
"968","Sigma.19.2","Sigma","2","19","3",3.4162457752132,0.000000000000000000000000000000637784623462721
"969","Connect.19.2","Connect","3","19","3",0.245020373083658,0.00024235885023411
"970","Tau1.19.2","Tau1","4","19","3",963.616837475297,0.00000000000404351725632675
"971","Tau2.19.2","Tau2","5","19","3",10002878.0400114,0.0000159093733506767
"972","NPQ.19.2","NPQ","6","19","3",0.493254717674289,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000204565148066018
"973","qP.19.2","qP","7","19","3",0.770787674505022,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000304354031169468
"974","ABQ.19.2","ABQ","8","19","3",0.217931879419038,0.000000000000000000000000000000637784623462721
"975","qm.19.2","qm","9","19","3",0.804843032588939,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152177015584734
"976","nTau1.19.2","nTau1","10","19","3",1.27680573005422,0.00000000000404351725632675
"977","nTau2.19.2","nTau2","11","19","3",5.9966268703591,0.0000159093733506767
"978","nCon.19.2","nCon","12","19","3",0.803236634139983,0.00024235885023411
"979","Fm.19.2","Fm","13","19","3",1800.72675723949,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000204565148066018
