"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr5.005r","pval"
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.011694860868632,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.646332979253962,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.232767648102076,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.32081371952084,NA
"1554","range.2.rqP.All","rqP","7","All","2",1.08804607141876,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0185387549078256,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.115357327145785,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.0841141865958743,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.335472165620878,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.419586352216752,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.00652063359534586,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.704818438308951,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.875593721093722,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.875593721093722,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00674992441800713,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.109008603672572,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0488983073274858,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.35871071556494,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.309812408237454,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00236500230968511,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.35442853111129,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.384304285748,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.08650378856372,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",1.70219950281572,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0269894040651993,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.319925090414225,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.184736808843253,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.607463493742136,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.422726684898883,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00462017147428972,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1295.35481565727,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",665.522067724229,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2060.93304681019,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1395.41097908596,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-13.9541414670308,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",5319183.69686896,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1043818.62816486,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",14275385.9114241,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",13231567.2832592,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-29805.953532794,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.381508772901239,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.114037223309841,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.866357596187187,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.752320372877346,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.0118988212542317,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.674861592395675,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.297983396306763,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.30026781668279,NA
"1599","range.3.rqP.All","rqP","7","All","3",1.00228442037603,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0170901021645348,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.0965355320919218,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.100637839410438,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.357823789395023,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.458461628805461,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00726918679493918,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.696109987958146,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.863683170851267,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.863683170851267,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00659306289738357,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.106711331398575,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0492707311059562,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.34741579409806,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.298145062992104,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00237126362637866,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.1349686976516,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.44411820525647,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",3.84068403003246,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.39656582477599,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0235629871071708,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.403883756106598,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.208943556905003,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.6117149750138,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.402771418108797,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00242072541886255,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1212.5195801301,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",586.372203306428,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",2429.85146979543,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1843.479266489,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-10.5275343190628,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",7323259.21374294,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",1115619.99666411,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",44574266.5047672,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",43458646.5081031,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",132330.86888059,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.408445583684735,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.133772292810232,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.91682380635548,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.783051513545248,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.011966791322855,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.688566831964697,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.318113984963374,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.29176920617328,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.973655221209906,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0165227307191643,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.0706662291814844,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.138536845623454,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.275462753513718,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.413999599137172,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.00698503933275593,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.692842601829278,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.858179357579669,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.858179357579669,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00682543415314436,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0509679232413105,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0461678216735306,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0652804386254084,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0191126169518778,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",-0.0011297061661312,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.13059219065119,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.64302393463851,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",3.5131112142961,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",0.87008727965759,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.141126543008752,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.379819777325729,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.282375135801248,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.471142981499756,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.188767845698508,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0263029586403717,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",2085.4526366024,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1430.48619740511,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",2954.53319532659,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",1524.04699792148,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-183.541271561427,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",8050615.64774333,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",3953758.29476254,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",13381940.4487805,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",9428182.15401796,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",1356091.98902563,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.128650509849524,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.0550321801580416,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.22186662514424,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.166834444986198,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0244627839824852,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.326307453823842,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.199712556261277,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.462526560395657,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.26281400413438,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0350795972385129,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.21246433740072,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.116237376366756,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.335117613898371,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.218880237531615,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0355019685702417,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.861803911142208,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.822996490278017,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.874819063037776,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.051822572759759,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",0.00306312213230081,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0491968397870365,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0441205405698268,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0539952920489895,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0098747514791627,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.000858066573993379,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.10251622714167,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.68212490250439,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.65612888411829,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",0.9740039816139,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.118917583778512,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.404522860433859,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.236044678600336,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.571328065788227,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.335283387187891,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0486059174996526,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1826.95128394029,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1278.82000673612,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",2421.31055938689,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",1142.49055265077,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-171.103953765044,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",7489313.86816287,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",3948756.20726469,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",12175380.2347632,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",8226624.02749851,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",1339387.86099425,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.148160545999438,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.07244467414514,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.24662050340446,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.17417582925932,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0291580876988471,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.345180059685193,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.232767648102076,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.490931608059967,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.258163959957891,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0437935445275621,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.231315294965029,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.0941512800893487,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.335472165620878,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.241320885531529,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0294632231124455,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.861280127287489,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.847749975963204,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.875593721093722,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.027843745130518,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00241948235777913,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0528797139159707,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0488983073274858,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0578336289199085,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0089353215924227,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.000941053334046051,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",2.85343804623932,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.384304285748,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.34088085143602,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.95657656568802,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.148110812517246,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.400945201249438,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.253828478313778,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.607463493742136,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.353635015428358,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0503905645023333,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1594.65844298934,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1202.58747110917,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",2060.93304681019,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",858.34557570102,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-69.5681398881427,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",6554394.57828135,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",3557390.67571764,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",10557945.8679642,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",7000555.19224656,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",1114187.42808775,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.187860077156087,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.114037223309841,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.285082826218509,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.171045602908668,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0303436004107725,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.39707676396992,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.297983396306763,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.526826777395967,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.228843381089204,NA
