"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo5.002r","pval"
"266","Fo.20.0","Fo","14","20","1",2711.19260468014,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000555593698507427
"267","Quant.21.0","Quant","1","21","1",0.0439633519961391,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000223777405169088
"268","Sigma.21.0","Sigma","2","21","1",4.28931132466937,0.00000000000000000000000000000883940305442445
"269","Connect.21.0","Connect","3","21","1",0.158225598793753,0.0104924865509588
"270","Tau1.21.0","Tau1","4","21","1",1043.3189534649,0.00000000000000687957077181851
"271","Tau2.21.0","Tau2","5","21","1",13564195.2867791,0.000179895960648253
"272","NPQ.21.0","NPQ","6","21","1",0.313419818424793,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000316893020594473
"273","qP.21.0","qP","7","21","1",0.626397838807061,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000447554810338175
"274","ABQ.21.0","ABQ","8","21","1",0.134042386169566,0.00000000000000000000000000000883940305442445
"275","qm.21.0","qm","9","21","1",0.886933868950587,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000223777405169088
"276","nTau1.21.0","nTau1","10","21","1",1.47828712025441,0.00000000000000687957077181851
"277","nTau2.21.0","nTau2","11","21","1",14.9317422723794,0.000179895960648253
"278","nCon.21.0","nCon","12","21","1",0.529353176699352,0.0104924865509588
"279","Fm.21.0","Fm","13","21","1",2755.0519286829,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000316893020594473
"280","Fo.21.0","Fo","14","21","1",2633.93061097457,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000447554810338175
"281","Quant.22.0","Quant","1","22","1",0.0477816711469361,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000454590752011714
"282","Sigma.22.0","Sigma","2","22","1",3.61928474693376,0.00000000000000000000000000146957515778958
"283","Connect.22.0","Connect","3","22","1",0.436059585378026,0.000000000730011441408553
"284","Tau1.22.0","Tau1","4","22","1",1261.65659752997,0.00000000000505374954492773
"285","Tau2.22.0","Tau2","5","22","1",9434681.9205176,0.0000515511322704417
"286","NPQ.22.0","NPQ","6","22","1",0.343024626210221,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123325265074786
"287","qP.22.0","qP","7","22","1",0.669880438071856,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000909181504023429
"288","ABQ.22.0","ABQ","8","22","1",0.269312263439112,0.00000000000000000000000000146957515778958
"289","qm.22.0","qm","9","22","1",0.877113813065622,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000454590752011714
"290","nTau1.22.0","nTau1","10","22","1",1.78765150591631,0.00000000000505374954492773
"291","nTau2.22.0","nTau2","11","22","1",10.3858899020981,0.0000515511322704417
"292","nCon.22.0","nCon","12","22","1",1.45886334771244,0.000000000730011441408553
"293","Fm.22.0","Fm","13","22","1",2694.32126061043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123325265074786
"294","Fo.22.0","Fo","14","22","1",2565.58208817174,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000909181504023429
"295","Quant.23.0","Quant","1","23","1",0.19752279315569,0.00000000000000000000000000000000000000000000000000000000000000000000393108656187206
"296","Sigma.23.0","Sigma","2","23","1",5.58144217463514,0.0000000000000000000000000000000000000000000133679929734517
"297","Connect.23.0","Connect","3","23","1",0.208028880987709,0.00000000681993869395365
"298","Tau1.23.0","Tau1","4","23","1",1445.92742609461,0.0000000000000000000236082214619758
"299","Tau2.23.0","Tau2","5","23","1",1624365.40407373,0.000000000000000365224385945548
"300","NPQ.23.0","NPQ","6","23","1",0.418783018735374,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057188930974562
"301","qP.23.0","qP","7","23","1",1,0.00000000000000000000000000000000000000000000000000000000000000000000786217312374412
"302","ABQ.23.0","ABQ","8","23","1",-0.126822462030581,0.0000000000000000000000000000000000000000000133679929734517
"303","qm.23.0","qm","9","23","1",0.492005568225359,0.00000000000000000000000000000000000000000000000000000000000000000000393108656187206
"304","nTau1.23.0","nTau1","10","23","1",2.048746343311,0.0000000000000000000236082214619758
"305","nTau2.23.0","nTau2","11","23","1",1.78813450094154,0.000000000000000365224385945548
"306","nCon.23.0","nCon","12","23","1",0.695973027345579,0.00000000681993869395365
"307","Fm.23.0","Fm","13","23","1",2550.45328012661,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057188930974562
"308","Fo.23.0","Fo","14","23","1",2046.68062442291,0.00000000000000000000000000000000000000000000000000000000000000000000786217312374412
"309","Quant.24.0","Quant","1","24","1",0.201975936184529,0.000000000000000000000000000000000000000000000000000000000000000000832311228631352
"310","Sigma.24.0","Sigma","2","24","1",5.81589696495699,0.000000000000000000000000000000000000000000377103127214362
"311","Connect.24.0","Connect","3","24","1",0.235358458804434,0.00000000152667881228046
"312","Tau1.24.0","Tau1","4","24","1",1287.84798970438,0.000000000000000000104495378311417
"313","Tau2.24.0","Tau2","5","24","1",1631844.96199099,0.000000000000036512548838301
"314","NPQ.24.0","NPQ","6","24","1",0.361922564915778,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000245423206782788
"315","qP.24.0","qP","7","24","1",0.953165343411824,0.0000000000000000000000000000000000000000000000000000000000000000016646224572627
"316","ABQ.24.0","ABQ","8","24","1",-0.174155913815845,0.000000000000000000000000000000000000000000377103127214362
"317","qm.24.0","qm","9","24","1",0.48055285521738,0.000000000000000000000000000000000000000000000000000000000000000000832311228631352
"318","nTau1.24.0","nTau1","10","24","1",1.82476230274827,0.000000000000000000104495378311417
"319","nTau2.24.0","nTau2","11","24","1",1.79636815054408,0.000000000000036512548838301
"320","nCon.24.0","nCon","12","24","1",0.787405759756933,0.00000000152667881228046
"321","Fm.24.0","Fm","13","24","1",2656.93505426672,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000245423206782788
"322","Fo.24.0","Fo","14","24","1",2120.2981092997,0.0000000000000000000000000000000000000000000000000000000000000000016646224572627
"323","Quant.25.0","Quant","1","25","1",0.208941883070744,0.00000000000000000000000000000000000000000000000000000000000000224022955891192
"324","Sigma.25.0","Sigma","2","25","1",5.9561735481807,0.000000000000000000000000000000000000000142908963772816
"325","Connect.25.0","Connect","3","25","1",0.210181412606494,0.000000595698324074057
"326","Tau1.25.0","Tau1","4","25","1",1397.95173271583,0.000000000000000000606222792307265
"327","Tau2.25.0","Tau2","5","25","1",1534379.64428693,0.0000000000000638606582025635
"328","NPQ.25.0","NPQ","6","25","1",0.340017111646183,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000954656269958296
"329","qP.25.0","qP","7","25","1",0.943081617650427,0.00000000000000000000000000000000000000000000000000000000000000448045911782384
"330","ABQ.25.0","ABQ","8","25","1",-0.202475978761016,0.000000000000000000000000000000000000000142908963772816
"331","qm.25.0","qm","9","25","1",0.462637645667636,0.00000000000000000000000000000000000000000000000000000000000000224022955891192
"332","nTau1.25.0","nTau1","10","25","1",1.98076919272672,0.000000000000000000606222792307265
"333","nTau2.25.0","nTau2","11","25","1",1.68907634489815,0.0000000000000638606582025635
"334","nCon.25.0","nCon","12","25","1",0.703174450244505,0.000000595698324074057
"335","Fm.25.0","Fm","13","25","1",2700.36835535351,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000954656269958296
"336","Fo.25.0","Fo","14","25","1",2136.1483062013,0.00000000000000000000000000000000000000000000000000000000000000448045911782384
"337","Quant.26.0","Quant","1","26","1",0.215322586210379,0.00000000000000000000000000000000000000000000000000000000000000394039453710092
"338","Sigma.26.0","Sigma","2","26","1",5.97782555128386,0.0000000000000000000000000000000000000000267781570411904
"339","Connect.26.0","Connect","3","26","1",0.230462537302358,0.0000000384449851637776
"340","Tau1.26.0","Tau1","4","26","1",1578.69739960389,0.000000000000000000826743758673457
"341","Tau2.26.0","Tau2","5","26","1",1646474.61668832,0.000000000013962589598338
"342","NPQ.26.0","NPQ","6","26","1",0.329947224915127,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000193437887515887
"343","qP.26.0","qP","7","26","1",0.943836491861496,0.00000000000000000000000000000000000000000000000000000000000000788078907420184
"344","ABQ.26.0","ABQ","8","26","1",-0.206847243871576,0.0000000000000000000000000000000000000000267781570411904
"345","qm.26.0","qm","9","26","1",0.44622758172536,0.00000000000000000000000000000000000000000000000000000000000000394039453710092
"346","nTau1.26.0","nTau1","10","26","1",2.23686919983869,0.000000000000000000826743758673457
"347","nTau2.26.0","nTau2","11","26","1",1.81247277222314,0.000000000013962589598338
"348","nCon.26.0","nCon","12","26","1",0.771026162398778,0.0000000384449851637776
"349","Fm.26.0","Fm","13","26","1",2720.81458281361,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000193437887515887
"350","Fo.26.0","Fo","14","26","1",2134.96175024327,0.00000000000000000000000000000000000000000000000000000000000000788078907420184
"351","Quant.27.0","Quant","1","27","1",0.21963859657063,0.0000000000000000000000000000000000000000000000000000000000000000998176020743427
"352","Sigma.27.0","Sigma","2","27","1",5.91240055486569,0.00000000000000000000000000000000000000000056710634859699
"353","Connect.27.0","Connect","3","27","1",0.200994550836059,0.000000193439196206192
"354","Tau1.27.0","Tau1","4","27","1",1650.92367774979,0.000000000000000000401260315191969
"355","Tau2.27.0","Tau2","5","27","1",1551479.32989692,0.00000000000296508169216599
"356","NPQ.27.0","NPQ","6","27","1",0.320724811799479,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000093248543686488
"357","qP.27.0","qP","7","27","1",0.941875096451066,0.000000000000000000000000000000000000000000000000000000000000000199635204148685
"358","ABQ.27.0","ABQ","8","27","1",-0.193638765984392,0.00000000000000000000000000000000000000000056710634859699
"359","qm.27.0","qm","9","27","1",0.435127550202613,0.0000000000000000000000000000000000000000000000000000000000000000998176020743427
"360","nTau1.27.0","nTau1","10","27","1",2.33920720143676,0.000000000000000000401260315191969
"361","nTau2.27.0","nTau2","11","27","1",1.70790002688361,0.00000000000296508169216599
"362","nCon.27.0","nCon","12","27","1",0.672439256324229,0.000000193439196206192
"363","Fm.27.0","Fm","13","27","1",2739.81360204124,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000093248543686488
"364","Fo.27.0","Fo","14","27","1",2138.04478762378,0.000000000000000000000000000000000000000000000000000000000000000199635204148685
"365","Quant.1.1","Quant","1","1","2",0.362026047817931,0.000000000000000000000000000000000000000000000000000000000122531982711235
"366","Sigma.1.1","Sigma","2","1","2",4.8365794439194,0.000000000000000000000000000000000000000000000000125074130052334
"367","Connect.1.1","Connect","3","1","2",0.322313672707716,0.00000000000000000119989481088083
"368","Tau1.1.1","Tau1","4","1","2",712.501876855849,0.0000000000000000000000000000049610953765965
"369","Tau2.1.1","Tau2","5","1","2",734782.869236798,0.00000000000000000000000000000068243581942451
"370","NPQ.1.1","NPQ","6","1","2",0.690201842647345,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000283725575275987
"371","qP.1.1","qP","7","1","2",1.58865393655381,0.000000000000000000000000000000000000000000000000000000000245063965422469
"372","ABQ.1.1","ABQ","8","1","2",0,0.000000000000000000000000000000000000000000000000125074130052334
"373","qm.1.1","qm","9","1","2",0,0.000000000000000000000000000000000000000000000000000000000122531982711235
"374","nTau1.1.1","nTau1","10","1","2",1,0.0000000000000000000000000000049610953765965
"375","nTau2.1.1","nTau2","11","1","2",1,0.00000000000000000000000000000068243581942451
"376","nCon.1.1","nCon","12","1","2",1,0.00000000000000000119989481088083
"377","Fm.1.1","Fm","13","1","2",2213.80753127493,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000283725575275987
"378","Fo.1.1","Fo","14","1","2",1412.35154009789,0.000000000000000000000000000000000000000000000000000000000245063965422469
"379","Quant.3.1","Quant","1","3","2",0.0213263692431841,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000023465067254211
"380","Sigma.3.1","Sigma","2","3","2",3.0532087834191,0.000000000000000000108789184653444
"381","Connect.3.1","Connect","3","3","2",0.366874985257188,0.0000636173211664713
"382","Tau1.3.1","Tau1","4","3","2",7696.98276172452,0.0000103482389070686
"383","Tau2.3.1","Tau2","5","3","2",5568232.13636,0.000000000919424237610733
"384","NPQ.3.1","NPQ","6","3","2",-0.00052099740225307,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000552953697001445
"385","qP.3.1","qP","7","3","2",0.053120220894296,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000046930134508422
"386","ABQ.3.1","ABQ","8","3","2",0.368725600639594,0.000000000000000000108789184653444
"387","qm.3.1","qm","9","3","2",0.941091616551554,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000023465067254211
"388","nTau1.3.1","nTau1","10","3","2",10.8027543670341,0.0000103482389070686
"389","nTau2.3.1","nTau2","11","3","2",7.57806471746354,0.000000000919424237610733
"390","nCon.3.1","nCon","12","3","2",1.13825449033893,0.0000636173211664713
"391","Fm.3.1","Fm","13","3","2",3743.73204329674,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000552953697001445
