"","uni","metric","metrix","stage","col","ASnormalized.t10_aglo5.002r","pval"
"265","Fm.20.0","Fm","13","20","1",2544.0346719466,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000513580847754632
"266","Fo.20.0","Fo","14","20","1",2386.65834741602,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000774098262247983
"267","Quant.21.0","Quant","1","21","1",0.0586614730002577,0.000000000000000000000000000000000000000000000000000000000000000000000000000000174174231448762
"268","Sigma.21.0","Sigma","2","21","1",3.48973922698894,0.000000000000000000000000000000190995068846901
"269","Connect.21.0","Connect","3","21","1",0.315349641267147,0.0000000520019007582981
"270","Tau1.21.0","Tau1","4","21","1",1185.86068784588,0.00000000000000109911050374787
"271","Tau2.21.0","Tau2","5","21","1",7922845.53651405,0.0000026949941877119
"272","NPQ.21.0","NPQ","6","21","1",0.304775143280905,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000346571787246534
"273","qP.21.0","qP","7","21","1",0.623647745074036,0.000000000000000000000000000000000000000000000000000000000000000000000000000000348348462897524
"274","ABQ.21.0","ABQ","8","21","1",0.271530156319025,0.000000000000000000000000000000190995068846901
"275","qm.21.0","qm","9","21","1",0.840220597880374,0.000000000000000000000000000000000000000000000000000000000000000000000000000000174174231448762
"276","nTau1.21.0","nTau1","10","21","1",1.6978725148994,0.00000000000000109911050374787
"277","nTau2.21.0","nTau2","11","21","1",9.05738325244195,0.0000026949941877119
"278","nCon.21.0","nCon","12","21","1",1.08058908474005,0.0000000520019007582981
"279","Fm.21.0","Fm","13","21","1",2468.60159513826,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000346571787246534
"280","Fo.21.0","Fo","14","21","1",2323.78978931667,0.000000000000000000000000000000000000000000000000000000000000000000000000000000348348462897524
"281","Quant.22.0","Quant","1","22","1",0.0650608093147965,0.000000000000000000000000000000000000000000000000000000000000000000000000000000105663447292042
"282","Sigma.22.0","Sigma","2","22","1",3.5937632951823,0.0000000000000000000000000000000136983948098995
"283","Connect.22.0","Connect","3","22","1",0.246323586414036,0.0000077080701561427
"284","Tau1.22.0","Tau1","4","22","1",1406.37490942831,0.00000000000000000102459419518677
"285","Tau2.22.0","Tau2","5","22","1",7686062.84586905,0.000000508072705691783
"286","NPQ.22.0","NPQ","6","22","1",0.336984772050952,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013358968668911
"287","qP.22.0","qP","7","22","1",0.673279177413193,0.000000000000000000000000000000000000000000000000000000000000000000000000000000211326894584085
"288","ABQ.22.0","ABQ","8","22","1",0.249815526151297,0.0000000000000000000000000000000136983948098995
"289","qm.22.0","qm","9","22","1",0.822790382135622,0.000000000000000000000000000000000000000000000000000000000000000000000000000000105663447292042
"290","nTau1.22.0","nTau1","10","22","1",2.01359681523804,0.00000000000000000102459419518677
"291","nTau2.22.0","nTau2","11","22","1",8.78669369187533,0.000000508072705691783
"292","nCon.22.0","nCon","12","22","1",0.844061777662023,0.0000077080701561427
"293","Fm.22.0","Fm","13","22","1",2409.12990733544,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013358968668911
"294","Fo.22.0","Fo","14","22","1",2252.38996581971,0.000000000000000000000000000000000000000000000000000000000000000000000000000000211326894584085
"295","Quant.23.0","Quant","1","23","1",0.21594380745532,0.0000000000000000000000000000000000000000000000000000000000000000000118787837841504
"296","Sigma.23.0","Sigma","2","23","1",5.24795622237479,0.000000000000000000000000000000000000000000000739454363087831
"297","Connect.23.0","Connect","3","23","1",0.248088809859886,0.0000000000028719387710568
"298","Tau1.23.0","Tau1","4","23","1",1383.63267027474,0.00000000000000000225708203847616
"299","Tau2.23.0","Tau2","5","23","1",1544527.57814515,0.00000000000224210964067837
"300","NPQ.23.0","NPQ","6","23","1",0.41689029622527,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000361265472881667
"301","qP.23.0","qP","7","23","1",1,0.0000000000000000000000000000000000000000000000000000000000000000000237575675683009
"302","ABQ.23.0","ABQ","8","23","1",-0.0954909809282669,0.000000000000000000000000000000000000000000000739454363087831
"303","qm.23.0","qm","9","23","1",0.411822262859046,0.0000000000000000000000000000000000000000000000000000000000000000000118787837841504
"304","nTau1.23.0","nTau1","10","23","1",1.98103529837364,0.00000000000000000225708203847616
"305","nTau2.23.0","nTau2","11","23","1",1.76570124392223,0.00000000000224210964067837
"306","nCon.23.0","nCon","12","23","1",0.850110559515867,0.0000000000028719387710568
"307","Fm.23.0","Fm","13","23","1",2273.26703315067,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000361265472881667
"308","Fo.23.0","Fo","14","23","1",1782.36909464946,0.0000000000000000000000000000000000000000000000000000000000000000000237575675683009
"309","Quant.24.0","Quant","1","24","1",0.223490142310971,0.00000000000000000000000000000000000000000000000000000000000000000399028363509766
"310","Sigma.24.0","Sigma","2","24","1",5.46022508740616,0.0000000000000000000000000000000000000000000122872128019786
"311","Connect.24.0","Connect","3","24","1",0.275947049187088,0.000000000000863997867657895
"312","Tau1.24.0","Tau1","4","24","1",1265.08273459382,0.000000000000000000010580719588137
"313","Tau2.24.0","Tau2","5","24","1",1572855.73307177,0.000000000000544885781539291
"314","NPQ.24.0","NPQ","6","24","1",0.361966225085135,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000373639971840263
"315","qP.24.0","qP","7","24","1",0.962441954726208,0.00000000000000000000000000000000000000000000000000000000000000000798056727019532
"316","ABQ.24.0","ABQ","8","24","1",-0.13980130237918,0.0000000000000000000000000000000000000000000122872128019786
"317","qm.24.0","qm","9","24","1",0.391267905633393,0.00000000000000000000000000000000000000000000000000000000000000000399028363509766
"318","nTau1.24.0","nTau1","10","24","1",1.81129978095688,0.000000000000000000010580719588137
"319","nTau2.24.0","nTau2","11","24","1",1.79808594141791,0.000000000000544885781539291
"320","nCon.24.0","nCon","12","24","1",0.945570662835119,0.000000000000863997867657895
"321","Fm.24.0","Fm","13","24","1",2364.94117157616,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000373639971840263
"322","Fo.24.0","Fo","14","24","1",1836.40013258353,0.00000000000000000000000000000000000000000000000000000000000000000798056727019532
"323","Quant.25.0","Quant","1","25","1",0.230581317196471,0.00000000000000000000000000000000000000000000000000000000000000003757298906702
"324","Sigma.25.0","Sigma","2","25","1",5.53206393083334,0.0000000000000000000000000000000000000000000355224193385805
"325","Connect.25.0","Connect","3","25","1",0.246944161479948,0.0000000000664676282153999
"326","Tau1.25.0","Tau1","4","25","1",1414.34071278715,0.00000000000000000220516279693791
"327","Tau2.25.0","Tau2","5","25","1",1501196.58126749,0.0000000000252731312285274
"328","NPQ.25.0","NPQ","6","25","1",0.336229669932848,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103652721112048
"329","qP.25.0","qP","7","25","1",0.949737311167339,0.00000000000000000000000000000000000000000000000000000000000000007514597813404
"330","ABQ.25.0","ABQ","8","25","1",-0.154797388802168,0.0000000000000000000000000000000000000000000355224193385805
"331","qm.25.0","qm","9","25","1",0.371953292044914,0.00000000000000000000000000000000000000000000000000000000000000003757298906702
"332","nTau1.25.0","nTau1","10","25","1",2.02500196486539,0.00000000000000000220516279693791
"333","nTau2.25.0","nTau2","11","25","1",1.71616532357359,0.0000000000252731312285274
"334","nCon.25.0","nCon","12","25","1",0.846188263805442,0.0000000000664676282153999
"335","Fm.25.0","Fm","13","25","1",2410.49130435928,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103652721112048
"336","Fo.25.0","Fo","14","25","1",1854.67704430948,0.00000000000000000000000000000000000000000000000000000000000000007514597813404
"337","Quant.26.0","Quant","1","26","1",0.235656404268194,0.00000000000000000000000000000000000000000000000000000000000000041513772665999
"338","Sigma.26.0","Sigma","2","26","1",5.65605305901808,0.0000000000000000000000000000000000000000000589355957896026
"339","Connect.26.0","Connect","3","26","1",0.247897572478962,0.000000000133327499353415
"340","Tau1.26.0","Tau1","4","26","1",1389.25421413752,0.000000000000000000573424140853238
"341","Tau2.26.0","Tau2","5","26","1",1411219.34160341,0.00000000000507965735687267
"342","NPQ.26.0","NPQ","6","26","1",0.327954517767286,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000660555448341067
"343","qP.26.0","qP","7","26","1",0.950260222724374,0.000000000000000000000000000000000000000000000000000000000000000830275453319979
"344","ABQ.26.0","ABQ","8","26","1",-0.180679649610754,0.0000000000000000000000000000000000000000000589355957896026
"345","qm.26.0","qm","9","26","1",0.358130005029579,0.00000000000000000000000000000000000000000000000000000000000000041513772665999
"346","nTau1.26.0","nTau1","10","26","1",1.98908402189887,0.000000000000000000573424140853238
"347","nTau2.26.0","nTau2","11","26","1",1.61330349951323,0.00000000000507965735687267
"348","nCon.26.0","nCon","12","26","1",0.849455258226826,0.000000000133327499353415
"349","Fm.26.0","Fm","13","26","1",2425.51228743547,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000660555448341067
"350","Fo.26.0","Fo","14","26","1",1853.92478327011,0.000000000000000000000000000000000000000000000000000000000000000830275453319979
"351","Quant.27.0","Quant","1","27","1",0.241426028126678,0.00000000000000000000000000000000000000000000000000000000000000141847092467251
"352","Sigma.27.0","Sigma","2","27","1",5.52114377795132,0.0000000000000000000000000000000000000000000959468299569678
"353","Connect.27.0","Connect","3","27","1",0.233706807455963,0.000000000880825053989516
"354","Tau1.27.0","Tau1","4","27","1",1424.04330434929,0.000000000000000000174113369439097
"355","Tau2.27.0","Tau2","5","27","1",1349090.09426016,0.00000000000111126345114217
"356","NPQ.27.0","NPQ","6","27","1",0.324488609426716,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000242738459684048
"357","qP.27.0","qP","7","27","1",0.956641132197494,0.00000000000000000000000000000000000000000000000000000000000000283694184934502
"358","ABQ.27.0","ABQ","8","27","1",-0.152517848256155,0.0000000000000000000000000000000000000000000959468299569678
"359","qm.27.0","qm","9","27","1",0.342414970895339,0.00000000000000000000000000000000000000000000000000000000000000141847092467251
"360","nTau1.27.0","nTau1","10","27","1",2.03889378513188,0.000000000000000000174113369439097
"361","nTau2.27.0","nTau2","11","27","1",1.54227745189182,0.00000000000111126345114217
"362","nCon.27.0","nCon","12","27","1",0.800828642618999,0.000000000880825053989516
"363","Fm.27.0","Fm","13","27","1",2431.85934335377,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000242738459684048
"364","Fo.27.0","Fo","14","27","1",1844.74520112512,0.00000000000000000000000000000000000000000000000000000000000000283694184934502
"365","Quant.1.1","Quant","1","1","2",0.34675353055171,0.0000000000000000000000000000000000000000000000000000000000229024467500647
"366","Sigma.1.1","Sigma","2","1","2",4.70320207682097,0.000000000000000000000000000000000000000000000000766105632221251
"367","Connect.1.1","Connect","3","1","2",0.322060813115165,0.000000000000000001816148103702
"368","Tau1.1.1","Tau1","4","1","2",825.172239593308,0.00000000000000000000000000229350626626887
"369","Tau2.1.1","Tau2","5","1","2",953398.228510834,0.000000000000000000000000000117524254890144
"370","NPQ.1.1","NPQ","6","1","2",0.801382884543961,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000135844330644123
"371","qP.1.1","qP","7","1","2",1.39076750863988,0.0000000000000000000000000000000000000000000000000000000000458048935001294
"372","ABQ.1.1","ABQ","8","1","2",0,0.000000000000000000000000000000000000000000000000766105632221251
"373","qm.1.1","qm","9","1","2",0,0.0000000000000000000000000000000000000000000000000000000000229024467500647
"374","nTau1.1.1","nTau1","10","1","2",1,0.00000000000000000000000000229350626626887
"375","nTau2.1.1","nTau2","11","1","2",1,0.000000000000000000000000000117524254890144
"376","nCon.1.1","nCon","12","1","2",1,0.000000000000000001816148103702
"377","Fm.1.1","Fm","13","1","2",2007.58345247838,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000135844330644123
"378","Fo.1.1","Fo","14","1","2",1311.44680245431,0.0000000000000000000000000000000000000000000000000000000000458048935001294
"379","Quant.3.1","Quant","1","3","2",0.0410839714551959,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000585539567963077
"380","Sigma.3.1","Sigma","2","3","2",2.58352174145141,0.000000000000000000000000000124718670873122
"381","Connect.3.1","Connect","3","3","2",0.5335844703216,0.00000000000000586648732530736
"382","Tau1.3.1","Tau1","4","3","2",2683.11395821633,0.00000700742679513397
"383","Tau2.3.1","Tau2","5","3","2",3826664.82634036,0.000000000000331780426871111
"384","NPQ.3.1","NPQ","6","3","2",0.0971244805317396,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000338358482150073
"385","qP.3.1","qP","7","3","2",0.274881665480691,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000117107913592581
"386","ABQ.3.1","ABQ","8","3","2",0.450688764962087,0.000000000000000000000000000124718670873122
"387","qm.3.1","qm","9","3","2",0.88151823172549,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000585539567963077
"388","nTau1.3.1","nTau1","10","3","2",3.25158049371453,0.00000700742679513397
