"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo2.005r","pval"
"266","Fo.20.0","Fo","14","20","1",2170.56933334662,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000506787411527776
"267","Quant.21.0","Quant","1","21","1",0.0610412188196784,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000286158567342103
"268","Sigma.21.0","Sigma","2","21","1",3.85879317095359,0.000000000000000000000000000000000705889037925324
"269","Connect.21.0","Connect","3","21","1",0.338973440909062,0.000000000187026736716826
"270","Tau1.21.0","Tau1","4","21","1",1564.01821192248,0.000000000295906745963432
"271","Tau2.21.0","Tau2","5","21","1",12928448.8237549,0.0105008166724379
"272","NPQ.21.0","NPQ","6","21","1",0.475780025178569,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000139743674157745
"273","qP.21.0","qP","7","21","1",0.712596303542631,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000572317134684206
"274","ABQ.21.0","ABQ","8","21","1",0.190213013698807,0.000000000000000000000000000000000705889037925324
"275","qm.21.0","qm","9","21","1",0.843865566339308,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000286158567342103
"276","nTau1.21.0","nTau1","10","21","1",2.31145765003013,0.000000000295906745963432
"277","nTau2.21.0","nTau2","11","21","1",18.3013714121539,0.0105008166724379
"278","nCon.21.0","nCon","12","21","1",1.06788181039786,0.000000000187026736716826
"279","Fm.21.0","Fm","13","21","1",2215.5521766621,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000139743674157745
"280","Fo.21.0","Fo","14","21","1",2080.31217144005,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000572317134684206
"281","Quant.22.0","Quant","1","22","1",0.0591319460173332,0.000000000000000000000000000000000000000000000000000000000000000000000000000121468191322295
"282","Sigma.22.0","Sigma","2","22","1",3.68476816346997,0.000000000000000000000000000291959976612993
"283","Connect.22.0","Connect","3","22","1",0.288623354284379,0.0000179034724546147
"284","Tau1.22.0","Tau1","4","22","1",1291.79273418016,0.0000000000190669790335781
"285","Tau2.22.0","Tau2","5","22","1",9371573.97479252,0.000224697800573502
"286","NPQ.22.0","NPQ","6","22","1",0.534964991771231,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000343858661499339
"287","qP.22.0","qP","7","22","1",0.758218432190501,0.000000000000000000000000000000000000000000000000000000000000000000000000000242936382644589
"288","ABQ.22.0","ABQ","8","22","1",0.226733029182401,0.000000000000000000000000000291959976612993
"289","qm.22.0","qm","9","22","1",0.848749204534321,0.000000000000000000000000000000000000000000000000000000000000000000000000000121468191322295
"290","nTau1.22.0","nTau1","10","22","1",1.90913646331764,0.0000000000190669790335781
"291","nTau2.22.0","nTau2","11","22","1",13.2662980971092,0.000224697800573502
"292","nCon.22.0","nCon","12","22","1",0.909261885738682,0.0000179034724546147
"293","Fm.22.0","Fm","13","22","1",2130.12522408467,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000343858661499339
"294","Fo.22.0","Fo","14","22","1",2004.16677432394,0.000000000000000000000000000000000000000000000000000000000000000000000000000242936382644589
"295","Quant.23.0","Quant","1","23","1",0.210415393923964,0.00000000000000000000000000000000000000000000000000000000000000000231956781488906
"296","Sigma.23.0","Sigma","2","23","1",4.90077267499272,0.000000000000000000000000000000000000000000487737517864187
"297","Connect.23.0","Connect","3","23","1",0.22441411236823,0.00000000492340984114675
"298","Tau1.23.0","Tau1","4","23","1",1564.22409963719,0.000000000000000007981272321642
"299","Tau2.23.0","Tau2","5","23","1",2030317.643837,0.000000000375602230803503
"300","NPQ.23.0","NPQ","6","23","1",0.6129221019894,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000243002197538358
"301","qP.23.0","qP","7","23","1",1,0.00000000000000000000000000000000000000000000000000000000000000000463913562977811
"302","ABQ.23.0","ABQ","8","23","1",-0.028451580380729,0.000000000000000000000000000000000000000000487737517864187
"303","qm.23.0","qm","9","23","1",0.461788460337583,0.00000000000000000000000000000000000000000000000000000000000000000231956781488906
"304","nTau1.23.0","nTau1","10","23","1",2.31176193084322,0.000000000000000007981272321642
"305","nTau2.23.0","nTau2","11","23","1",2.87409555400306,0.000000000375602230803503
"306","nCon.23.0","nCon","12","23","1",0.706980900780674,0.00000000492340984114675
"307","Fm.23.0","Fm","13","23","1",2027.17021673023,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000243002197538358
"308","Fo.23.0","Fo","14","23","1",1600.62239702601,0.00000000000000000000000000000000000000000000000000000000000000000463913562977811
"309","Quant.24.0","Quant","1","24","1",0.221091743772241,0.00000000000000000000000000000000000000000000000000000000000000000652603716174532
"310","Sigma.24.0","Sigma","2","24","1",5.38476043615911,0.0000000000000000000000000000000000000000000879576957591245
"311","Connect.24.0","Connect","3","24","1",0.188994251125856,0.000000189767084034298
"312","Tau1.24.0","Tau1","4","24","1",1591.94325169078,0.0000000000000000338723459770318
"313","Tau2.24.0","Tau2","5","24","1",1698184.7489162,0.00000000055278949000192
"314","NPQ.24.0","NPQ","6","24","1",0.530982878842007,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000245811712425074
"315","qP.24.0","qP","7","24","1",0.962334596870645,0.0000000000000000000000000000000000000000000000000000000000000000130520743234906
"316","ABQ.24.0","ABQ","8","24","1",-0.130018825153462,0.0000000000000000000000000000000000000000000879576957591245
"317","qm.24.0","qm","9","24","1",0.434479932274792,0.00000000000000000000000000000000000000000000000000000000000000000652603716174532
"318","nTau1.24.0","nTau1","10","24","1",2.35272797943409,0.0000000000000000338723459770318
"319","nTau2.24.0","nTau2","11","24","1",2.40393184364589,0.00000000055278949000192
"320","nCon.24.0","nCon","12","24","1",0.595396272067257,0.000000189767084034298
"321","Fm.24.0","Fm","13","24","1",2135.66571660939,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000245811712425074
"322","Fo.24.0","Fo","14","24","1",1663.48765920963,0.0000000000000000000000000000000000000000000000000000000000000000130520743234906
"323","Quant.25.0","Quant","1","25","1",0.229707594326016,0.0000000000000000000000000000000000000000000000000000000000000000831251008924438
"324","Sigma.25.0","Sigma","2","25","1",5.40091060925881,0.0000000000000000000000000000000000000000000817686783648334
"325","Connect.25.0","Connect","3","25","1",0.194312907141246,0.000000170845957219647
"326","Tau1.25.0","Tau1","4","25","1",1501.10348625339,0.0000000000000000154987040697285
"327","Tau2.25.0","Tau2","5","25","1",1457883.50931969,0.0000000000120578074477476
"328","NPQ.25.0","NPQ","6","25","1",0.503106636609467,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039376767182132
"329","qP.25.0","qP","7","25","1",0.955079670941897,0.000000000000000000000000000000000000000000000000000000000000000166250201784888
"330","ABQ.25.0","ABQ","8","25","1",-0.133408019500826,0.0000000000000000000000000000000000000000000817686783648334
"331","qm.25.0","qm","9","25","1",0.412441857466805,0.0000000000000000000000000000000000000000000000000000000000000000831251008924438
"332","nTau1.25.0","nTau1","10","25","1",2.21847617267981,0.0000000000000000154987040697285
"333","nTau2.25.0","nTau2","11","25","1",2.0637640248604,0.0000000000120578074477476
"334","nCon.25.0","nCon","12","25","1",0.612151850319542,0.000000170845957219647
"335","Fm.25.0","Fm","13","25","1",2175.27324237897,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039376767182132
"336","Fo.25.0","Fo","14","25","1",1675.59645887034,0.000000000000000000000000000000000000000000000000000000000000000166250201784888
"337","Quant.26.0","Quant","1","26","1",0.232532136937892,0.00000000000000000000000000000000000000000000000000000000000000318083518810908
"338","Sigma.26.0","Sigma","2","26","1",5.34144385085181,0.00000000000000000000000000000000000000000199820373160623
"339","Connect.26.0","Connect","3","26","1",0.228257885159702,0.00000000779020750674764
"340","Tau1.26.0","Tau1","4","26","1",1697.95969595114,0.00000000000000017347938321461
"341","Tau2.26.0","Tau2","5","26","1",1511478.33540889,0.00000000126736604837087
"342","NPQ.26.0","NPQ","6","26","1",0.499576410374714,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000690763116443401
"343","qP.26.0","qP","7","26","1",0.95640618534707,0.00000000000000000000000000000000000000000000000000000000000000636167037621817
"344","ABQ.26.0","ABQ","8","26","1",-0.120928623756587,0.00000000000000000000000000000000000000000199820373160623
"345","qm.26.0","qm","9","26","1",0.405217094108812,0.00000000000000000000000000000000000000000000000000000000000000318083518810908
"346","nTau1.26.0","nTau1","10","26","1",2.50940935260901,0.00000000000000017347938321461
"347","nTau2.26.0","nTau2","11","26","1",2.13963227722382,0.00000000126736604837087
"348","nCon.26.0","nCon","12","26","1",0.71909009445764,0.00000000779020750674764
"349","Fm.26.0","Fm","13","26","1",2180.39415960258,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000690763116443401
"350","Fo.26.0","Fo","14","26","1",1673.38244630329,0.00000000000000000000000000000000000000000000000000000000000000636167037621817
"351","Quant.27.0","Quant","1","27","1",0.238879173472203,0.0000000000000000000000000000000000000000000000000000000000000127316772946773
"352","Sigma.27.0","Sigma","2","27","1",5.2574548091281,0.00000000000000000000000000000000000000000187791610016686
"353","Connect.27.0","Connect","3","27","1",0.23477668292725,0.00000000339068099762565
"354","Tau1.27.0","Tau1","4","27","1",1568.81129842299,0.000000000000000220675393060693
"355","Tau2.27.0","Tau2","5","27","1",1421017.41597666,0.000000000539803348431965
"356","NPQ.27.0","NPQ","6","27","1",0.477575511236518,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000313405680502553
"357","qP.27.0","qP","7","27","1",0.949892680080257,0.0000000000000000000000000000000000000000000000000000000000000254633545893545
"358","ABQ.27.0","ABQ","8","27","1",-0.103303104593825,0.00000000000000000000000000000000000000000187791610016686
"359","qm.27.0","qm","9","27","1",0.388982310893949,0.0000000000000000000000000000000000000000000000000000000000000127316772946773
"360","nTau1.27.0","nTau1","10","27","1",2.31854133765883,0.000000000000000220675393060693
"361","nTau2.27.0","nTau2","11","27","1",2.01157678445873,0.000000000539803348431965
"362","nCon.27.0","nCon","12","27","1",0.73962652805833,0.00000000339068099762565
"363","Fm.27.0","Fm","13","27","1",2212.85993317701,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000313405680502553
"364","Fo.27.0","Fo","14","27","1",1684.25378132993,0.0000000000000000000000000000000000000000000000000000000000000254633545893545
"365","Quant.1.1","Quant","1","1","2",0.370818285292561,0.00000000000000000000000000000000000000000000000000000000062625596238635
"366","Sigma.1.1","Sigma","2","1","2",4.98311625296903,0.000000000000000000000000000000000000000000000000111726180826931
"367","Connect.1.1","Connect","3","1","2",0.3311898288123,0.000000000000000000300219152322382
"368","Tau1.1.1","Tau1","4","1","2",738.863339026134,0.0000000000000000000000155798980553503
"369","Tau2.1.1","Tau2","5","1","2",725014.888135039,0.0000000000000000000000850380383918084
"370","NPQ.1.1","NPQ","6","1","2",0.963847058869076,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000715869627472283
"371","qP.1.1","qP","7","1","2",1.28391263212407,0.0000000000000000000000000000000000000000000000000000000012525119247727
"372","ABQ.1.1","ABQ","8","1","2",0,0.000000000000000000000000000000000000000000000000111726180826931
"373","qm.1.1","qm","9","1","2",0,0.00000000000000000000000000000000000000000000000000000000062625596238635
"374","nTau1.1.1","nTau1","10","1","2",1,0.0000000000000000000000155798980553503
"375","nTau2.1.1","nTau2","11","1","2",1,0.0000000000000000000000850380383918084
"376","nCon.1.1","nCon","12","1","2",1,0.000000000000000000300219152322382
"377","Fm.1.1","Fm","13","1","2",1819.7646276094,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000715869627472283
"378","Fo.1.1","Fo","14","1","2",1144.96262876323,0.0000000000000000000000000000000000000000000000000000000012525119247727
"379","Quant.3.1","Quant","1","3","2",0.0575912274861826,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000123863086454877
"380","Sigma.3.1","Sigma","2","3","2",2.98920131402837,0.0000000000000000000000000000000016170540751017
"381","Connect.3.1","Connect","3","3","2",0.458759146645978,0.000000000000000406372689675471
"382","Tau1.3.1","Tau1","4","3","2",2176.17685560455,0.00000000852252332274173
"383","Tau2.3.1","Tau2","5","3","2",3272922.94464259,0.0000000000000000221808079238694
"384","NPQ.3.1","NPQ","6","3","2",0.207841982495749,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000745014132689947
"385","qP.3.1","qP","7","3","2",0.415160368741073,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000247726172909754
"386","ABQ.3.1","ABQ","8","3","2",0.400134140509495,0.0000000000000000000000000000000016170540751017
"387","qm.3.1","qm","9","3","2",0.844691511259361,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000123863086454877
"388","nTau1.3.1","nTau1","10","3","2",2.94530360441604,0.00000000852252332274173
"389","nTau2.3.1","nTau2","11","3","2",4.51428377293265,0.0000000000000000221808079238694
"390","nCon.3.1","nCon","12","3","2",1.38518489016152,0.000000000000000406372689675471
"391","Fm.3.1","Fm","13","3","2",2958.78058848421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000745014132689947
