"","uni","metric","metrix","stage","col","ASnormalized.t8_aglo11.002r","pval"
"264","nCon.20.0","nCon","12","20","1",1.73311506003542,0.0000000000000000492123066348804
"265","Fm.20.0","Fm","13","20","1",2484.06976176343,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157504089360806
"266","Fo.20.0","Fo","14","20","1",2327.4724934908,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000992454927802106
"267","Quant.21.0","Quant","1","21","1",0.055456403964743,0.000000000000000000000000000000000000000000000000000000000000000000000000000000119801898513948
"268","Sigma.21.0","Sigma","2","21","1",3.65800939451545,0.00000000000000000000000000000125889712401869
"269","Connect.21.0","Connect","3","21","1",0.302421053618098,0.000000435336325856524
"270","Tau1.21.0","Tau1","4","21","1",1298.27347355616,0.00000000000450988048721918
"271","Tau2.21.0","Tau2","5","21","1",5723861.91095538,0.000000161676889179892
"272","NPQ.21.0","NPQ","6","21","1",0.394520090295272,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000527314114844911
"273","qP.21.0","qP","7","21","1",0.62698538951455,0.000000000000000000000000000000000000000000000000000000000000000000000000000000239603797027896
"274","ABQ.21.0","ABQ","8","21","1",0.171532682681953,0.00000000000000000000000000000125889712401869
"275","qm.21.0","qm","9","21","1",0.855805429751639,0.000000000000000000000000000000000000000000000000000000000000000000000000000000119801898513948
"276","nTau1.21.0","nTau1","10","21","1",2.12430537242516,0.00000000000450988048721918
"277","nTau2.21.0","nTau2","11","21","1",6.93716121534025,0.000000161676889179892
"278","nCon.21.0","nCon","12","21","1",0.930443860881467,0.000000435336325856524
"279","Fm.21.0","Fm","13","21","1",2406.89745963746,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000527314114844911
"280","Fo.21.0","Fo","14","21","1",2273.4195818141,0.000000000000000000000000000000000000000000000000000000000000000000000000000000239603797027896
"281","Quant.22.0","Quant","1","22","1",0.0594683108609908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000077906109624624
"282","Sigma.22.0","Sigma","2","22","1",3.68267035838692,0.0000000000000000000000000000000628759793360236
"283","Connect.22.0","Connect","3","22","1",0.231254649943764,0.0000697990632554293
"284","Tau1.22.0","Tau1","4","22","1",1337.97002132519,0.000000000000214195658876669
"285","Tau2.22.0","Tau2","5","22","1",8177696.67944809,0.000000222343059681008
"286","NPQ.22.0","NPQ","6","22","1",0.428744983492611,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000353042279304644
"287","qP.22.0","qP","7","22","1",0.663968155984196,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000155812219249248
"288","ABQ.22.0","ABQ","8","22","1",0.165947458485507,0.0000000000000000000000000000000628759793360236
"289","qm.22.0","qm","9","22","1",0.845373898865708,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000077906109624624
"290","nTau1.22.0","nTau1","10","22","1",2.1892590138652,0.000000000000214195658876669
"291","nTau2.22.0","nTau2","11","22","1",9.91114061066073,0.000000222343059681008
"292","nCon.22.0","nCon","12","22","1",0.711489715303311,0.0000697990632554293
"293","Fm.22.0","Fm","13","22","1",2349.24139823757,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000353042279304644
"294","Fo.22.0","Fo","14","22","1",2209.53598047967,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000155812219249248
"295","Quant.23.0","Quant","1","23","1",0.236100890275327,0.00000000000000000000000000000000000000000000000000000000000000000291486384956133
"296","Sigma.23.0","Sigma","2","23","1",4.93529008752893,0.00000000000000000000000000000000000000000000363711140996142
"297","Connect.23.0","Connect","3","23","1",0.236150886018118,0.0000000000282610079108453
"298","Tau1.23.0","Tau1","4","23","1",1526.41715416202,0.0000000000000000376143522395929
"299","Tau2.23.0","Tau2","5","23","1",1362117.16770295,0.000000000000669616730253367
"300","NPQ.23.0","NPQ","6","23","1",0.573897198392239,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000976521302076507
"301","qP.23.0","qP","7","23","1",1,0.00000000000000000000000000000000000000000000000000000000000000000582972769912267
"302","ABQ.23.0","ABQ","8","23","1",-0.117746319933398,0.00000000000000000000000000000000000000000000363711140996142
"303","qm.23.0","qm","9","23","1",0.386103966817784,0.00000000000000000000000000000000000000000000000000000000000000000291486384956133
"304","nTau1.23.0","nTau1","10","23","1",2.49760641898229,0.0000000000000000376143522395929
"305","nTau2.23.0","nTau2","11","23","1",1.65084806963151,0.000000000000669616730253367
"306","nCon.23.0","nCon","12","23","1",0.726553722065758,0.0000000000282610079108453
"307","Fm.23.0","Fm","13","23","1",2132.58328826926,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000976521302076507
"308","Fo.23.0","Fo","14","23","1",1629.0784753226,0.00000000000000000000000000000000000000000000000000000000000000000582972769912267
"309","Quant.24.0","Quant","1","24","1",0.239058862469354,0.00000000000000000000000000000000000000000000000000000000000000000867435416528636
"310","Sigma.24.0","Sigma","2","24","1",5.14203185352549,0.00000000000000000000000000000000000000000000162780274150449
"311","Connect.24.0","Connect","3","24","1",0.262402220615281,0.00000000000126308232838213
"312","Tau1.24.0","Tau1","4","24","1",1302.56270082276,0.000000000000000198026904166849
"313","Tau2.24.0","Tau2","5","24","1",1296318.19961753,0.00000000000272076804155053
"314","NPQ.24.0","NPQ","6","24","1",0.518367416369081,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000236165211269918
"315","qP.24.0","qP","7","24","1",0.969294752755434,0.0000000000000000000000000000000000000000000000000000000000000000173487083305727
"316","ABQ.24.0","ABQ","8","24","1",-0.164569271375122,0.00000000000000000000000000000000000000000000162780274150449
"317","qm.24.0","qm","9","24","1",0.378412816674051,0.00000000000000000000000000000000000000000000000000000000000000000867435416528636
"318","nTau1.24.0","nTau1","10","24","1",2.13132363838497,0.000000000000000198026904166849
"319","nTau2.24.0","nTau2","11","24","1",1.5711015529418,0.00000000000272076804155053
"320","nCon.24.0","nCon","12","24","1",0.80731990161462,0.00000000000126308232838213
"321","Fm.24.0","Fm","13","24","1",2210.57619292932,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000236165211269918
"322","Fo.24.0","Fo","14","24","1",1682.1183628458,0.0000000000000000000000000000000000000000000000000000000000000000173487083305727
"323","Quant.25.0","Quant","1","25","1",0.248552500323434,0.000000000000000000000000000000000000000000000000000000000000000136394761622751
"324","Sigma.25.0","Sigma","2","25","1",5.06838631466202,0.0000000000000000000000000000000000000000000127303650788667
"325","Connect.25.0","Connect","3","25","1",0.218948993217735,0.00000000071617804630778
"326","Tau1.25.0","Tau1","4","25","1",1456.08184758784,0.000000000000000340067592103443
"327","Tau2.25.0","Tau2","5","25","1",1265447.89286666,0.00000000000944516926412607
"328","NPQ.25.0","NPQ","6","25","1",0.486651953254513,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000932840735112714
"329","qP.25.0","qP","7","25","1",0.960928759687478,0.000000000000000000000000000000000000000000000000000000000000000272789523245501
"330","ABQ.25.0","ABQ","8","25","1",-0.147890002561286,0.0000000000000000000000000000000000000000000127303650788667
"331","qm.25.0","qm","9","25","1",0.353728002430903,0.000000000000000000000000000000000000000000000000000000000000000136394761622751
"332","nTau1.25.0","nTau1","10","25","1",2.38251998097825,0.000000000000000340067592103443
"333","nTau2.25.0","nTau2","11","25","1",1.5336876009581,0.00000000000944516926412607
"334","nCon.25.0","nCon","12","25","1",0.673629511399294,0.00000000071617804630778
"335","Fm.25.0","Fm","13","25","1",2257.73548098953,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000932840735112714
"336","Fo.25.0","Fo","14","25","1",1696.56968212065,0.000000000000000000000000000000000000000000000000000000000000000272789523245501
"337","Quant.26.0","Quant","1","26","1",0.253401286586351,0.0000000000000000000000000000000000000000000000000000000000000000400645004093536
"338","Sigma.26.0","Sigma","2","26","1",5.21230569669481,0.000000000000000000000000000000000000000000000363139987450865
"339","Connect.26.0","Connect","3","26","1",0.23323923354076,0.0000000000373930393327821
"340","Tau1.26.0","Tau1","4","26","1",1535.49957929119,0.000000000000000238978766590645
"341","Tau2.26.0","Tau2","5","26","1",1223337.89836355,0.00000000000920894283886098
"342","NPQ.26.0","NPQ","6","26","1",0.478955178658655,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000448032096238983
"343","qP.26.0","qP","7","26","1",0.962187865732006,0.0000000000000000000000000000000000000000000000000000000000000000801290008187071
"344","ABQ.26.0","ABQ","8","26","1",-0.180484917304137,0.000000000000000000000000000000000000000000000363139987450865
"345","qm.26.0","qm","9","26","1",0.341120465673707,0.0000000000000000000000000000000000000000000000000000000000000000400645004093536
"346","nTau1.26.0","nTau1","10","26","1",2.51246757488628,0.000000000000000238978766590645
"347","nTau2.26.0","nTau2","11","26","1",1.48265146046596,0.00000000000920894283886098
"348","nCon.26.0","nCon","12","26","1",0.717595585255615,0.0000000000373930393327821
"349","Fm.26.0","Fm","13","26","1",2269.48518195748,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000448032096238983
"350","Fo.26.0","Fo","14","26","1",1694.3947169608,0.0000000000000000000000000000000000000000000000000000000000000000801290008187071
"351","Quant.27.0","Quant","1","27","1",0.254889445494103,0.0000000000000000000000000000000000000000000000000000000000000000413463225663886
"352","Sigma.27.0","Sigma","2","27","1",5.1232765029019,0.00000000000000000000000000000000000000000000030460350465513
"353","Connect.27.0","Connect","3","27","1",0.249286461648977,0.00000000000284050290311047
"354","Tau1.27.0","Tau1","4","27","1",1492.55553843976,0.000000000000000235964050311338
"355","Tau2.27.0","Tau2","5","27","1",1185384.76430266,0.00000000000900871872644069
"356","NPQ.27.0","NPQ","6","27","1",0.468708296656347,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000620332152436884
"357","qP.27.0","qP","7","27","1",0.957313146731517,0.0000000000000000000000000000000000000000000000000000000000000000826926451327772
"358","ABQ.27.0","ABQ","8","27","1",-0.160321552645975,0.00000000000000000000000000000000000000000000030460350465513
"359","qm.27.0","qm","9","27","1",0.337251039983917,0.0000000000000000000000000000000000000000000000000000000000000000413463225663886
"360","nTau1.27.0","nTau1","10","27","1",2.44220020937934,0.000000000000000235964050311338
"361","nTau2.27.0","nTau2","11","27","1",1.4366533190531,0.00000000000900871872644069
"362","nCon.27.0","nCon","12","27","1",0.766967296314827,0.00000000000284050290311047
"363","Fm.27.0","Fm","13","27","1",2285.31892301992,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000620332152436884
"364","Fo.27.0","Fo","14","27","1",1702.81524995419,0.0000000000000000000000000000000000000000000000000000000000000000826926451327772
"365","Quant.1.1","Quant","1","1","2",0.36284960956835,0.000000000000000000000000000000000000000000000000000000000000733244174440483
"366","Sigma.1.1","Sigma","2","1","2",4.2571980960025,0.0000000000000000000000000000000000000000000000000041130165848154
"367","Connect.1.1","Connect","3","1","2",0.33565777717689,0.00000000000000000000140029660803532
"368","Tau1.1.1","Tau1","4","1","2",645.329082031692,0.00000000000000000000000000000222940515487749
"369","Tau2.1.1","Tau2","5","1","2",762511.590431377,0.00000000000000000000000000000000035879830257292
"370","NPQ.1.1","NPQ","6","1","2",0.880179578332642,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000281010758869512
"371","qP.1.1","qP","7","1","2",1.28955098919277,0.00000000000000000000000000000000000000000000000000000000000146648834888097
"372","ABQ.1.1","ABQ","8","1","2",0,0.0000000000000000000000000000000000000000000000000041130165848154
"373","qm.1.1","qm","9","1","2",0,0.000000000000000000000000000000000000000000000000000000000000733244174440483
"374","nTau1.1.1","nTau1","10","1","2",1,0.00000000000000000000000000000222940515487749
"375","nTau2.1.1","nTau2","11","1","2",1,0.00000000000000000000000000000000035879830257292
"376","nCon.1.1","nCon","12","1","2",1,0.00000000000000000000140029660803532
"377","Fm.1.1","Fm","13","1","2",1984.67702696539,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000281010758869512
"378","Fo.1.1","Fo","14","1","2",1264.53774261173,0.00000000000000000000000000000000000000000000000000000000000146648834888097
"379","Quant.3.1","Quant","1","3","2",0.0407354060462471,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000319351883720853
"380","Sigma.3.1","Sigma","2","3","2",2.79954658487183,0.000000000000000000000000000763944444692188
"381","Connect.3.1","Connect","3","3","2",0.477915940488102,0.000000000000799509979831328
"382","Tau1.3.1","Tau1","4","3","2",5580.57602130084,0.00000432307340216194
"383","Tau2.3.1","Tau2","5","3","2",4290171.96425502,0.000000000352028140147476
"384","NPQ.3.1","NPQ","6","3","2",0.113333906374632,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000283636491382651
"385","qP.3.1","qP","7","3","2",0.269927562177831,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000638703767441707
"386","ABQ.3.1","ABQ","8","3","2",0.34239691887944,0.000000000000000000000000000763944444692188
"387","qm.3.1","qm","9","3","2",0.887734739208604,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000319351883720853
