"","uni","metric","metrix","stage","col","ASnormalized.t11_ahya1.002r","pval"
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.154280772331012,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.240587408653324,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.207471841087248,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.266118010023544,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.058646168936296,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00570203225133392,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1758.53027199565,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1659.92348365598,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1831.21007104584,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",171.28658738986,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",2.003968354968,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1313888.96542811,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1178402.01835628,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1482120.20867081,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",303718.19031453,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-73613.3747744671,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.314090089180803,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.2750658369945,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.384147473890241,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.109081636895741,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0256048799003498,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.957026856614665,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.939720369054521,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.0602796309454789,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0138886585253916,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.176254298380652,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.245593006848749,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.121196988761264,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.124396018087485,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0342613864773111,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.433945822372338,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.39274427131387,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.48425230484432,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.09150803353045,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0215031772093828,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.211073827383472,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.196618877676074,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.222619367555725,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.026000489879651,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00588674337313241,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.6885689103876,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.55923334501843,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.78895016811682,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.22971682309839,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0541121187583251,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.218483462434738,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.170376116966566,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.262543644082709,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.092167527116143,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.0133047304361194,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1356.25934261,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1294.26507127149,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1420.78709817762,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",126.52202690613,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",24.4327550307551,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1378696.2333714,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1265017.76694803,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1442125.9283127,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",177108.16136467,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-27441.2267763579,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.556110079229211,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.511667927459876,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.63503727902903,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.123369351569154,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0287260689952524,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.968798640934708,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.954697183369901,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.0453028166300991,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0107584235619547,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.200567248260982,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.226271136307065,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.167449244284647,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.058821892022418,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.013856091007071,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.424903440609516,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.39344619879192,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.464287725937248,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.070841527145328,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0160391551234472,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.21802912266347,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.20006454539289,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.231895551729169,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.031831006336279,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00786874867671149,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.33704212486907,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.2236999107955,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.51783091209482,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.29413100129932,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.069227676631843,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.279740878002492,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.261061911819263,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.299882935034426,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.038821023215163,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.00398514086987403,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1088.1957881741,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",988.329327495483,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1165.85242881104,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",177.523101315557,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",42.4396091179497,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1455244.41775115,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1343873.40643436,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1517505.29483786,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",173631.8884035,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-29502.7615120751,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.600926635222525,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.556191947952703,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.684360770165982,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.128168822213279,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0308649462674765,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.973838097718335,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.963735429167551,NA
