"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo3.002r","pval"
"266","Fo.20.0","Fo","14","20","1",2425.29888709597,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000155314200257951
"267","Quant.21.0","Quant","1","21","1",0.0449674287404585,0.000000000000000000000000000000000000000000000000000000000000000000000000000000268932715262309
"268","Sigma.21.0","Sigma","2","21","1",3.60508563160681,0.0000000000000000000000000125248641898235
"269","Connect.21.0","Connect","3","21","1",0.349880279790193,0.000000899802840532668
"270","Tau1.21.0","Tau1","4","21","1",1481.14425840731,0.000000000137179277219403
"271","Tau2.21.0","Tau2","5","21","1",17787170.1552026,0.0403343274103432
"272","NPQ.21.0","NPQ","6","21","1",0.410157397617917,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000396872840258791
"273","qP.21.0","qP","7","21","1",0.681635434907475,0.000000000000000000000000000000000000000000000000000000000000000000000000000000537865430524618
"274","ABQ.21.0","ABQ","8","21","1",0.258679479410688,0.0000000000000000000000000125248641898235
"275","qm.21.0","qm","9","21","1",0.881500982256858,0.000000000000000000000000000000000000000000000000000000000000000000000000000000268932715262309
"276","nTau1.21.0","nTau1","10","21","1",2.21749753419295,0.000000000137179277219403
"277","nTau2.21.0","nTau2","11","21","1",21.102842867889,0.0403343274103432
"278","nCon.21.0","nCon","12","21","1",1.14015467294242,0.000000899802840532668
"279","Fm.21.0","Fm","13","21","1",2462.84605824995,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000396872840258791
"280","Fo.21.0","Fo","14","21","1",2352.09820362688,0.000000000000000000000000000000000000000000000000000000000000000000000000000000537865430524618
"281","Quant.22.0","Quant","1","22","1",0.047443756727747,0.000000000000000000000000000000000000000000000000000000000000000000000000000000183460326416408
"282","Sigma.22.0","Sigma","2","22","1",3.98719469316517,0.00000000000000000000000000379211885275657
"283","Connect.22.0","Connect","3","22","1",0.218885865006083,0.00214470870918985
"284","Tau1.22.0","Tau1","4","22","1",1673.89567619815,0.000000000000616428595453441
"285","Tau2.22.0","Tau2","5","22","1",11174456.9383876,0.000372482925897594
"286","NPQ.22.0","NPQ","6","22","1",0.450230154041707,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000602275641115506
"287","qP.22.0","qP","7","22","1",0.724764923509095,0.000000000000000000000000000000000000000000000000000000000000000000000000000000366920652832817
"288","ABQ.22.0","ABQ","8","22","1",0.18010567634957,0.00000000000000000000000000379211885275657
"289","qm.22.0","qm","9","22","1",0.874975315961878,0.000000000000000000000000000000000000000000000000000000000000000000000000000000183460326416408
"290","nTau1.22.0","nTau1","10","22","1",2.50607563267136,0.000000000000616428595453441
"291","nTau2.22.0","nTau2","11","22","1",13.25746629999,0.000372482925897594
"292","nCon.22.0","nCon","12","22","1",0.713283246421836,0.00214470870918985
"293","Fm.22.0","Fm","13","22","1",2394.79270139036,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000602275641115506
"294","Fo.22.0","Fo","14","22","1",2281.17473905221,0.000000000000000000000000000000000000000000000000000000000000000000000000000000366920652832817
"295","Quant.23.0","Quant","1","23","1",0.187889704953794,0.00000000000000000000000000000000000000000000000000000000000000000000802190074032648
"296","Sigma.23.0","Sigma","2","23","1",5.32140587017182,0.000000000000000000000000000000000000000000387033729004463
"297","Connect.23.0","Connect","3","23","1",0.20738088963497,0.000000031793493885209
"298","Tau1.23.0","Tau1","4","23","1",1468.5484231765,0.000000000000000000501530650820189
"299","Tau2.23.0","Tau2","5","23","1",1774705.45661419,0.0000000000000106757273571958
"300","NPQ.23.0","NPQ","6","23","1",0.542440290775285,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000395385868419305
"301","qP.23.0","qP","7","23","1",1,0.000000000000000000000000000000000000000000000000000000000000000000016043801480653
"302","ABQ.23.0","ABQ","8","23","1",-0.0942506705962898,0.000000000000000000000000000000000000000000387033729004463
"303","qm.23.0","qm","9","23","1",0.50486949988668,0.00000000000000000000000000000000000000000000000000000000000000000000802190074032648
"304","nTau1.23.0","nTau1","10","23","1",2.19863965900162,0.000000000000000000501530650820189
"305","nTau2.23.0","nTau2","11","23","1",2.10552494078213,0.0000000000000106757273571958
"306","nCon.23.0","nCon","12","23","1",0.675791989585848,0.000000031793493885209
"307","Fm.23.0","Fm","13","23","1",2251.62724872134,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000395385868419305
"308","Fo.23.0","Fo","14","23","1",1828.56966929316,0.000000000000000000000000000000000000000000000000000000000000000000016043801480653
"309","Quant.24.0","Quant","1","24","1",0.194634294572332,0.000000000000000000000000000000000000000000000000000000000000000000621871341612103
"310","Sigma.24.0","Sigma","2","24","1",5.61613083998004,0.00000000000000000000000000000000000000000199539002497241
"311","Connect.24.0","Connect","3","24","1",0.254624298044914,0.00000000026916610592837
"312","Tau1.24.0","Tau1","4","24","1",1299.79396712392,0.000000000000000000066348817371041
"313","Tau2.24.0","Tau2","5","24","1",1803055.12777068,0.000000000000144006158335654
"314","NPQ.24.0","NPQ","6","24","1",0.486608105118842,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000508659104446781
"315","qP.24.0","qP","7","24","1",0.967819563723455,0.00000000000000000000000000000000000000000000000000000000000000000124374268322421
"316","ABQ.24.0","ABQ","8","24","1",-0.154855518961991,0.00000000000000000000000000000000000000000199539002497241
"317","qm.24.0","qm","9","24","1",0.487096029904879,0.000000000000000000000000000000000000000000000000000000000000000000621871341612103
"318","nTau1.24.0","nTau1","10","24","1",1.94598865079862,0.000000000000000000066348817371041
"319","nTau2.24.0","nTau2","11","24","1",2.13915922046527,0.000000000000144006158335654
"320","nCon.24.0","nCon","12","24","1",0.82974405826667,0.00000000026916610592837
"321","Fm.24.0","Fm","13","24","1",2336.19107569554,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000508659104446781
"322","Fo.24.0","Fo","14","24","1",1881.48817369136,0.00000000000000000000000000000000000000000000000000000000000000000124374268322421
"323","Quant.25.0","Quant","1","25","1",0.203167261518241,0.0000000000000000000000000000000000000000000000000000000000000000000811181572064709
"324","Sigma.25.0","Sigma","2","25","1",5.62568019096303,0.000000000000000000000000000000000000000000101022031676563
"325","Connect.25.0","Connect","3","25","1",0.206337082543827,0.0000000170732394893016
"326","Tau1.25.0","Tau1","4","25","1",1579.3381721149,0.00000000000000000758918334565806
"327","Tau2.25.0","Tau2","5","25","1",1811162.82626066,0.000000000053829155525835
"328","NPQ.25.0","NPQ","6","25","1",0.460670625747443,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000343077063379312
"329","qP.25.0","qP","7","25","1",0.959840260903145,0.000000000000000000000000000000000000000000000000000000000000000000162236314412942
"330","ABQ.25.0","ABQ","8","25","1",-0.156819169916613,0.000000000000000000000000000000000000000000101022031676563
"331","qm.25.0","qm","9","25","1",0.4646097942039,0.0000000000000000000000000000000000000000000000000000000000000000000811181572064709
"332","nTau1.25.0","nTau1","10","25","1",2.36450871172234,0.00000000000000000758918334565806
"333","nTau2.25.0","nTau2","11","25","1",2.1487782596807,0.000000000053829155525835
"334","nCon.25.0","nCon","12","25","1",0.672390535999121,0.0000000170732394893016
"335","Fm.25.0","Fm","13","25","1",2377.6753821267,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000343077063379312
"336","Fo.25.0","Fo","14","25","1",1894.60958596068,0.000000000000000000000000000000000000000000000000000000000000000000162236314412942
"337","Quant.26.0","Quant","1","26","1",0.205707861352273,0.000000000000000000000000000000000000000000000000000000000000000142309006146447
"338","Sigma.26.0","Sigma","2","26","1",5.77214557865519,0.0000000000000000000000000000000000000000168820781339993
"339","Connect.26.0","Connect","3","26","1",0.236843923939642,0.0000000107877503009323
"340","Tau1.26.0","Tau1","4","26","1",1585.68613435783,0.0000000000000000145635290659659
"341","Tau2.26.0","Tau2","5","26","1",1759530.12330694,0.0000000000943761721057925
"342","NPQ.26.0","NPQ","6","26","1",0.441501797500703,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000274135807060013
"343","qP.26.0","qP","7","26","1",0.948241644786384,0.000000000000000000000000000000000000000000000000000000000000000284618012292895
"344","ABQ.26.0","ABQ","8","26","1",-0.186937122317059,0.0000000000000000000000000000000000000000168820781339993
"345","qm.26.0","qm","9","26","1",0.457914757524156,0.000000000000000000000000000000000000000000000000000000000000000142309006146447
"346","nTau1.26.0","nTau1","10","26","1",2.37401257371345,0.0000000000000000145635290659659
"347","nTau2.26.0","nTau2","11","26","1",2.0875208023241,0.0000000000943761721057925
"348","nCon.26.0","nCon","12","26","1",0.771803163069758,0.0000000107877503009323
"349","Fm.26.0","Fm","13","26","1",2409.29327612136,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000274135807060013
"350","Fo.26.0","Fo","14","26","1",1913.68270892002,0.000000000000000000000000000000000000000000000000000000000000000284618012292895
"351","Quant.27.0","Quant","1","27","1",0.2085304942885,0.0000000000000000000000000000000000000000000000000000000000000000399401622339581
"352","Sigma.27.0","Sigma","2","27","1",5.83223726779429,0.00000000000000000000000000000000000000000237860592541421
"353","Connect.27.0","Connect","3","27","1",0.246990239844112,0.00000000122923739050529
"354","Tau1.27.0","Tau1","4","27","1",1586.49047640913,0.00000000000000000702496783979223
"355","Tau2.27.0","Tau2","5","27","1",1607993.28209784,0.0000000000135924862017852
"356","NPQ.27.0","NPQ","6","27","1",0.425953901280844,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000744184718859416
"357","qP.27.0","qP","7","27","1",0.939733443313397,0.0000000000000000000000000000000000000000000000000000000000000000798803244679162
"358","ABQ.27.0","ABQ","8","27","1",-0.199293889070429,0.00000000000000000000000000000000000000000237860592541421
"359","qm.27.0","qm","9","27","1",0.450476501885327,0.0000000000000000000000000000000000000000000000000000000000000000399401622339581
"360","nTau1.27.0","nTau1","10","27","1",2.37521679572308,0.00000000000000000702496783979223
"361","nTau2.27.0","nTau2","11","27","1",1.90773626544561,0.0000000000135924862017852
"362","nCon.27.0","nCon","12","27","1",0.804866957058284,0.00000000122923739050529
"363","Fm.27.0","Fm","13","27","1",2435.56301863315,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000744184718859416
"364","Fo.27.0","Fo","14","27","1",1927.67385848679,0.0000000000000000000000000000000000000000000000000000000000000000798803244679162
"365","Quant.1.1","Quant","1","1","2",0.357492417152063,0.000000000000000000000000000000000000000000000000000000000182912270581321
"366","Sigma.1.1","Sigma","2","1","2",4.69268345379408,0.00000000000000000000000000000000000000000000000102714705831781
"367","Connect.1.1","Connect","3","1","2",0.309193437439222,0.0000000000000000123569558957967
"368","Tau1.1.1","Tau1","4","1","2",674.051542095926,0.0000000000000000000000000000103893710680288
"369","Tau2.1.1","Tau2","5","1","2",793404.307095453,0.000000000000000000000000000000000397888670234097
"370","NPQ.1.1","NPQ","6","1","2",0.867768434580555,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000042666129955912
"371","qP.1.1","qP","7","1","2",1.42442421745778,0.000000000000000000000000000000000000000000000000000000000365824541162643
"372","ABQ.1.1","ABQ","8","1","2",0,0.00000000000000000000000000000000000000000000000102714705831781
"373","qm.1.1","qm","9","1","2",0,0.000000000000000000000000000000000000000000000000000000000182912270581321
"374","nTau1.1.1","nTau1","10","1","2",1,0.0000000000000000000000000000103893710680288
"375","nTau2.1.1","nTau2","11","1","2",1,0.000000000000000000000000000000000397888670234097
"376","nCon.1.1","nCon","12","1","2",1,0.0000000000000000123569558957967
"377","Fm.1.1","Fm","13","1","2",2002.73882119719,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000042666129955912
"378","Fo.1.1","Fo","14","1","2",1286.77487908313,0.000000000000000000000000000000000000000000000000000000000365824541162643
"379","Quant.3.1","Quant","1","3","2",0.0372682000268383,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000548127370503274
"380","Sigma.3.1","Sigma","2","3","2",2.56233316690455,0.00000000000000000000000000330905097029894
"381","Connect.3.1","Connect","3","3","2",0.514014969205262,0.000000000000387526100666942
"382","Tau1.3.1","Tau1","4","3","2",3599.48777648078,0.000105058073698553
"383","Tau2.3.1","Tau2","5","3","2",3477719.78336028,0.0000000000000000132705038993499
"384","NPQ.3.1","NPQ","6","3","2",0.0739694389989649,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000219021615432854
"385","qP.3.1","qP","7","3","2",0.224902178401813,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000109625474100633
"386","ABQ.3.1","ABQ","8","3","2",0.45397272325435,0.00000000000000000000000000330905097029894
"387","qm.3.1","qm","9","3","2",0.895751075438935,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000548127370503274
"388","nTau1.3.1","nTau1","10","3","2",5.34007794906658,0.000105058073698553
"389","nTau2.3.1","nTau2","11","3","2",4.38328825828,0.0000000000000000132705038993499
"390","nCon.3.1","nCon","12","3","2",1.6624381599506,0.000000000000387526100666942
"391","Fm.3.1","Fm","13","3","2",3483.01564002398,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000219021615432854
