"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo2.002r","pval"
"266","Fo.20.0","Fo","14","20","1",2166.85292981683,0.00000000000000000000000000000000000000000000000000000000000000000000000000000872982007279833
"267","Quant.21.0","Quant","1","21","1",0.0494470048752055,0.0000000000000000000000000000000000000000000000000000000000000000000000000000170281475134342
"268","Sigma.21.0","Sigma","2","21","1",3.79594117989676,0.00000000000000000000000000213220931810928
"269","Connect.21.0","Connect","3","21","1",0.335874153984425,0.000000722187505535766
"270","Tau1.21.0","Tau1","4","21","1",1186.54515454424,0.0000000000000629940163745256
"271","Tau2.21.0","Tau2","5","21","1",11703368.4438011,0.00019115994265171
"272","NPQ.21.0","NPQ","6","21","1",0.337531494487313,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000870327840751545
"273","qP.21.0","qP","7","21","1",0.649546412309905,0.0000000000000000000000000000000000000000000000000000000000000000000000000000340562950268684
"274","ABQ.21.0","ABQ","8","21","1",0.183529648105464,0.00000000000000000000000000213220931810928
"275","qm.21.0","qm","9","21","1",0.862011239139481,0.0000000000000000000000000000000000000000000000000000000000000000000000000000170281475134342
"276","nTau1.21.0","nTau1","10","21","1",1.71759601712242,0.0000000000000629940163745256
"277","nTau2.21.0","nTau2","11","21","1",9.88274503188815,0.00019115994265171
"278","nCon.21.0","nCon","12","21","1",1.06921446444351,0.000000722187505535766
"279","Fm.21.0","Fm","13","21","1",2220.18433422123,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000870327840751545
"280","Fo.21.0","Fo","14","21","1",2110.40286862313,0.0000000000000000000000000000000000000000000000000000000000000000000000000000340562950268684
"281","Quant.22.0","Quant","1","22","1",0.051378539528036,0.000000000000000000000000000000000000000000000000000000000000000000000000000000219155178619511
"282","Sigma.22.0","Sigma","2","22","1",3.46147274470707,0.0000000000000000000000000000593746967564002
"283","Connect.22.0","Connect","3","22","1",0.329048498574645,0.00000029364710676254
"284","Tau1.22.0","Tau1","4","22","1",1434.38800559434,0.00000000000316869706048339
"285","Tau2.22.0","Tau2","5","22","1",10717840.4733635,0.00000393943847496934
"286","NPQ.22.0","NPQ","6","22","1",0.367077136649466,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000825415415308274
"287","qP.22.0","qP","7","22","1",0.687201046767634,0.000000000000000000000000000000000000000000000000000000000000000000000000000000438310357239021
"288","ABQ.22.0","ABQ","8","22","1",0.255470583972224,0.0000000000000000000000000000593746967564002
"289","qm.22.0","qm","9","22","1",0.856621022401867,0.000000000000000000000000000000000000000000000000000000000000000000000000000000219155178619511
"290","nTau1.22.0","nTau1","10","22","1",2.07636356356226,0.00000000000316869706048339
"291","nTau2.22.0","nTau2","11","22","1",9.05052978544878,0.00000393943847496934
"292","nCon.22.0","nCon","12","22","1",1.04748582171567,0.00000029364710676254
"293","Fm.22.0","Fm","13","22","1",2172.20110773432,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000825415415308274
"294","Fo.22.0","Fo","14","22","1",2060.59658725775,0.000000000000000000000000000000000000000000000000000000000000000000000000000000438310357239021
"295","Quant.23.0","Quant","1","23","1",0.190803721734895,0.000000000000000000000000000000000000000000000000000000000000000000000552493568473376
"296","Sigma.23.0","Sigma","2","23","1",4.92837140323665,0.0000000000000000000000000000000000000000000464996137813679
"297","Connect.23.0","Connect","3","23","1",0.188972426083123,0.0000000689640268638884
"298","Tau1.23.0","Tau1","4","23","1",1426.91572975029,0.000000000000000000149979935224857
"299","Tau2.23.0","Tau2","5","23","1",1938755.54354544,0.000000000000286478025581155
"300","NPQ.23.0","NPQ","6","23","1",0.459123379657545,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000147275527641639
"301","qP.23.0","qP","7","23","1",1,0.00000000000000000000000000000000000000000000000000000000000000000000110498713694675
"302","ABQ.23.0","ABQ","8","23","1",-0.0600451754041751,0.0000000000000000000000000000000000000000000464996137813679
"303","qm.23.0","qm","9","23","1",0.467535613204035,0.000000000000000000000000000000000000000000000000000000000000000000000552493568473376
"304","nTau1.23.0","nTau1","10","23","1",2.06554699145,0.000000000000000000149979935224857
"305","nTau2.23.0","nTau2","11","23","1",1.63715487622437,0.000000000000286478025581155
"306","nCon.23.0","nCon","12","23","1",0.601570704241883,0.0000000689640268638884
"307","Fm.23.0","Fm","13","23","1",2035.17160508057,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000147275527641639
"308","Fo.23.0","Fo","14","23","1",1646.85328846202,0.00000000000000000000000000000000000000000000000000000000000000000000110498713694675
"309","Quant.24.0","Quant","1","24","1",0.196787231173422,0.000000000000000000000000000000000000000000000000000000000000000000000343704700723636
"310","Sigma.24.0","Sigma","2","24","1",5.31743042948473,0.00000000000000000000000000000000000000000000118978154236135
"311","Connect.24.0","Connect","3","24","1",0.277300100883411,0.0000000000000791942527767966
"312","Tau1.24.0","Tau1","4","24","1",1328.73810019521,0.000000000000000031191247799333
"313","Tau2.24.0","Tau2","5","24","1",1821330.74964728,0.0000000000334946537572548
"314","NPQ.24.0","NPQ","6","24","1",0.414395113148027,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000253691179411222
"315","qP.24.0","qP","7","24","1",0.970124386992141,0.000000000000000000000000000000000000000000000000000000000000000000000687409401447273
"316","ABQ.24.0","ABQ","8","24","1",-0.143728021110745,0.00000000000000000000000000000000000000000000118978154236135
"317","qm.24.0","qm","9","24","1",0.450837795912506,0.000000000000000000000000000000000000000000000000000000000000000000000343704700723636
"318","nTau1.24.0","nTau1","10","24","1",1.9234289229985,0.000000000000000031191247799333
"319","nTau2.24.0","nTau2","11","24","1",1.53799715901756,0.0000000000334946537572548
"320","nCon.24.0","nCon","12","24","1",0.882751099895399,0.0000000000000791942527767966
"321","Fm.24.0","Fm","13","24","1",2099.53105959116,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000253691179411222
"322","Fo.24.0","Fo","14","24","1",1686.37015561161,0.000000000000000000000000000000000000000000000000000000000000000000000687409401447273
"323","Quant.25.0","Quant","1","25","1",0.205775948387979,0.00000000000000000000000000000000000000000000000000000000000000000000124455651863037
"324","Sigma.25.0","Sigma","2","25","1",5.39271346296676,0.00000000000000000000000000000000000000000000129218407548034
"325","Connect.25.0","Connect","3","25","1",0.243130757092092,0.00000000000448529572420761
"326","Tau1.25.0","Tau1","4","25","1",1413.38509126597,0.0000000000000000117781195404176
"327","Tau2.25.0","Tau2","5","25","1",1805752.31863283,0.0000000000519082098294727
"328","NPQ.25.0","NPQ","6","25","1",0.382812496874765,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142263493471901
"329","qP.25.0","qP","7","25","1",0.955599261766309,0.00000000000000000000000000000000000000000000000000000000000000000000248911303726074
"330","ABQ.25.0","ABQ","8","25","1",-0.159920675824228,0.00000000000000000000000000000000000000000000129218407548034
"331","qm.25.0","qm","9","25","1",0.42575352734472,0.00000000000000000000000000000000000000000000000000000000000000000000124455651863037
"332","nTau1.25.0","nTau1","10","25","1",2.04596057227263,0.0000000000000000117781195404176
"333","nTau2.25.0","nTau2","11","25","1",1.52484217184852,0.0000000000519082098294727
"334","nCon.25.0","nCon","12","25","1",0.773977155283053,0.00000000000448529572420761
"335","Fm.25.0","Fm","13","25","1",2147.48310222798,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142263493471901
"336","Fo.25.0","Fo","14","25","1",1705.58273021986,0.00000000000000000000000000000000000000000000000000000000000000000000248911303726074
"337","Quant.26.0","Quant","1","26","1",0.209411177870546,0.00000000000000000000000000000000000000000000000000000000000000000263174147627282
"338","Sigma.26.0","Sigma","2","26","1",5.33103371528524,0.000000000000000000000000000000000000000000267609520200457
"339","Connect.26.0","Connect","3","26","1",0.256370120102866,0.0000000000679610537562965
"340","Tau1.26.0","Tau1","4","26","1",1545.72834601982,0.00000000000000000559621675486782
"341","Tau2.26.0","Tau2","5","26","1",1814172.2275729,0.00000000000909861461262164
"342","NPQ.26.0","NPQ","6","26","1",0.369997175828319,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000626477661533273
"343","qP.26.0","qP","7","26","1",0.949494491977056,0.00000000000000000000000000000000000000000000000000000000000000000526348295254565
"344","ABQ.26.0","ABQ","8","26","1",-0.146653956739907,0.000000000000000000000000000000000000000000267609520200457
"345","qm.26.0","qm","9","26","1",0.415608912660592,0.00000000000000000000000000000000000000000000000000000000000000000263174147627282
"346","nTau1.26.0","nTau1","10","26","1",2.2375354536732,0.00000000000000000559621675486782
"347","nTau2.26.0","nTau2","11","26","1",1.53195224564019,0.00000000000909861461262164
"348","nCon.26.0","nCon","12","26","1",0.816123055058936,0.0000000000679610537562965
"349","Fm.26.0","Fm","13","26","1",2167.571235169,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000626477661533273
"350","Fo.26.0","Fo","14","26","1",1713.65758969395,0.00000000000000000000000000000000000000000000000000000000000000000526348295254565
"351","Quant.27.0","Quant","1","27","1",0.21453544065317,0.00000000000000000000000000000000000000000000000000000000000000000225768862709824
"352","Sigma.27.0","Sigma","2","27","1",5.3370945410243,0.000000000000000000000000000000000000000000183080637285619
"353","Connect.27.0","Connect","3","27","1",0.230729780824706,0.000000000948640254807025
"354","Tau1.27.0","Tau1","4","27","1",1476.67840570851,0.0000000000000000137408358313578
"355","Tau2.27.0","Tau2","5","27","1",1555039.9422093,0.00000000000662663395120913
"356","NPQ.27.0","NPQ","6","27","1",0.363143018641489,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000239528847884412
"357","qP.27.0","qP","7","27","1",0.951419655325426,0.00000000000000000000000000000000000000000000000000000000000000000451537725419648
"358","ABQ.27.0","ABQ","8","27","1",-0.147957581925184,0.000000000000000000000000000000000000000000183080637285619
"359","qm.27.0","qm","9","27","1",0.401308942956007,0.00000000000000000000000000000000000000000000000000000000000000000225768862709824
"360","nTau1.27.0","nTau1","10","27","1",2.1375814805715,0.0000000000000000137408358313578
"361","nTau2.27.0","nTau2","11","27","1",1.31313162847544,0.00000000000662663395120913
"362","nCon.27.0","nCon","12","27","1",0.734500157600983,0.000000000948640254807025
"363","Fm.27.0","Fm","13","27","1",2178.47021917606,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000239528847884412
"364","Fo.27.0","Fo","14","27","1",1711.11115075531,0.00000000000000000000000000000000000000000000000000000000000000000451537725419648
"365","Quant.1.1","Quant","1","1","2",0.338829288155986,0.0000000000000000000000000000000000000000000000000000000000197801607882806
"366","Sigma.1.1","Sigma","2","1","2",4.48867944295701,0.0000000000000000000000000000000000000000000000047844129510899
"367","Connect.1.1","Connect","3","1","2",0.329398810112954,0.00000000000000000103850992926849
"368","Tau1.1.1","Tau1","4","1","2",692.156022505465,0.000000000000000000000000000966832975080615
"369","Tau2.1.1","Tau2","5","1","2",996100.755004232,0.00000000000000000000000000000126753326950437
"370","NPQ.1.1","NPQ","6","1","2",0.838466678207463,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000329961023464797
"371","qP.1.1","qP","7","1","2",1.39317470842802,0.0000000000000000000000000000000000000000000000000000000000395603215765612
"372","ABQ.1.1","ABQ","8","1","2",0,0.0000000000000000000000000000000000000000000000047844129510899
"373","qm.1.1","qm","9","1","2",0,0.0000000000000000000000000000000000000000000000000000000000197801607882806
"374","nTau1.1.1","nTau1","10","1","2",1,0.000000000000000000000000000966832975080615
"375","nTau2.1.1","nTau2","11","1","2",1,0.00000000000000000000000000000126753326950437
"376","nCon.1.1","nCon","12","1","2",1,0.00000000000000000103850992926849
"377","Fm.1.1","Fm","13","1","2",1823.2291714417,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000329961023464797
"378","Fo.1.1","Fo","14","1","2",1205.46572913688,0.0000000000000000000000000000000000000000000000000000000000395603215765612
"379","Quant.3.1","Quant","1","3","2",0.0367596464489612,0.00000000000000000000000000000000000000000000000000000000000000000000000000000016787571979116
"380","Sigma.3.1","Sigma","2","3","2",2.56192784397032,0.000000000000000000000000151422711511353
"381","Connect.3.1","Connect","3","3","2",0.444927111545047,0.000000000796044267572606
"382","Tau1.3.1","Tau1","4","3","2",3874.05467861819,0.000084075714515214
"383","Tau2.3.1","Tau2","5","3","2",3996177.41656345,0.000000000000225760953171929
"384","NPQ.3.1","NPQ","6","3","2",0.107749235734356,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000302346022886892
"385","qP.3.1","qP","7","3","2",0.28381070404636,0.000000000000000000000000000000000000000000000000000000000000000000000000000000335751439582318
"386","ABQ.3.1","ABQ","8","3","2",0.42924686947959,0.000000000000000000000000151422711511353
"387","qm.3.1","qm","9","3","2",0.891509831841815,0.00000000000000000000000000000000000000000000000000000000000000000000000000000016787571979116
"388","nTau1.3.1","nTau1","10","3","2",5.59708295912083,0.000084075714515214
"389","nTau2.3.1","nTau2","11","3","2",4.01182048752334,0.000000000000225760953171929
"390","nCon.3.1","nCon","12","3","2",1.35072470781688,0.000000000796044267572606
