"","uni","metric","metrix","stage","col","ASnormalized.t11_ahya2.002r","pval"
"266","Fo.20.0","Fo","14","20","1",2596.12706072929,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000832466053449524
"267","Quant.21.0","Quant","1","21","1",0.0367018628167919,0.000000000000000000000000000000000000000000000000000000000000000000000000000000552281391712958
"268","Sigma.21.0","Sigma","2","21","1",4.11035189069109,0.000000000000000000000013855352720472
"269","Connect.21.0","Connect","3","21","1",0.176794159943822,0.0389089155112987
"270","Tau1.21.0","Tau1","4","21","1",1540.54091981242,0.00000000000125456031920124
"271","Tau2.21.0","Tau2","5","21","1",14138964.4865553,0.00250790606257922
"272","NPQ.21.0","NPQ","6","21","1",0.298606219947448,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000938924477083552
"273","qP.21.0","qP","7","21","1",0.596397130304195,0.00000000000000000000000000000000000000000000000000000000000000000000000000000110456278342592
"274","ABQ.21.0","ABQ","8","21","1",0.145724502318518,0.000000000000000000000013855352720472
"275","qm.21.0","qm","9","21","1",0.906446793652904,0.000000000000000000000000000000000000000000000000000000000000000000000000000000552281391712958
"276","nTau1.21.0","nTau1","10","21","1",2.62741899070981,0.00000000000125456031920124
"277","nTau2.21.0","nTau2","11","21","1",16.063604447025,0.00250790606257922
"278","nCon.21.0","nCon","12","21","1",0.531457617524268,0.0389089155112987
"279","Fm.21.0","Fm","13","21","1",2632.83528292985,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000938924477083552
"280","Fo.21.0","Fo","14","21","1",2536.20532355655,0.00000000000000000000000000000000000000000000000000000000000000000000000000000110456278342592
"281","Quant.22.0","Quant","1","22","1",0.0490126784441916,0.000000000000000000000000000000000000000000000000000000000000000000000000000000116717432691645
"282","Sigma.22.0","Sigma","2","22","1",4.20631704257683,0.00000000000000000000000000355491774329808
"283","Connect.22.0","Connect","3","22","1",0.264179650276163,0.000262345317897903
"284","Tau1.22.0","Tau1","4","22","1",1282.77329837405,0.00000000000243909699503534
"285","Tau2.22.0","Tau2","5","22","1",13954077.7884539,0.0065755223264586
"286","NPQ.22.0","NPQ","6","22","1",0.319376503344273,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000518768393348366
"287","qP.22.0","qP","7","22","1",0.644921898744498,0.000000000000000000000000000000000000000000000000000000000000000000000000000000233434865383289
"288","ABQ.22.0","ABQ","8","22","1",0.125779573011387,0.00000000000000000000000000355491774329808
"289","qm.22.0","qm","9","22","1",0.875066471612023,0.000000000000000000000000000000000000000000000000000000000000000000000000000000116717432691645
"290","nTau1.22.0","nTau1","10","22","1",2.187791886329,0.00000000000243909699503534
"291","nTau2.22.0","nTau2","11","22","1",15.8535503947186,0.0065755223264586
"292","nCon.22.0","nCon","12","22","1",0.794145505591233,0.000262345317897903
"293","Fm.22.0","Fm","13","22","1",2591.38787589706,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000518768393348366
"294","Fo.22.0","Fo","14","22","1",2464.37701521154,0.000000000000000000000000000000000000000000000000000000000000000000000000000000233434865383289
"295","Quant.23.0","Quant","1","23","1",0.203322908214806,0.000000000000000000000000000000000000000000000000000000000000000000511592247870114
"296","Sigma.23.0","Sigma","2","23","1",5.60312518267335,0.000000000000000000000000000000000000000000229752452673908
"297","Connect.23.0","Connect","3","23","1",0.239641681560944,0.000000000552817257091721
"298","Tau1.23.0","Tau1","4","23","1",1539.88641098624,0.000000000000000000222565057595229
"299","Tau2.23.0","Tau2","5","23","1",1655034.17724606,0.000000000000116504940898287
"300","NPQ.23.0","NPQ","6","23","1",0.404933682175416,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000378339073639838
"301","qP.23.0","qP","7","23","1",1,0.00000000000000000000000000000000000000000000000000000000000000000102318449574023
"302","ABQ.23.0","ABQ","8","23","1",-0.164526220939961,0.000000000000000000000000000000000000000000229752452673908
"303","qm.23.0","qm","9","23","1",0.481729031513663,0.000000000000000000000000000000000000000000000000000000000000000000511592247870114
"304","nTau1.23.0","nTau1","10","23","1",2.62630271466846,0.000000000000000000222565057595229
"305","nTau2.23.0","nTau2","11","23","1",1.88032259327538,0.000000000000116504940898287
"306","nCon.23.0","nCon","12","23","1",0.720382376784156,0.000000000552817257091721
"307","Fm.23.0","Fm","13","23","1",2433.57840863759,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000378339073639838
"308","Fo.23.0","Fo","14","23","1",1938.77616922464,0.00000000000000000000000000000000000000000000000000000000000000000102318449574023
"309","Quant.24.0","Quant","1","24","1",0.21423272211965,0.0000000000000000000000000000000000000000000000000000000000000000000619922530625459
"310","Sigma.24.0","Sigma","2","24","1",5.81913986195451,0.00000000000000000000000000000000000000000000185655724391588
"311","Connect.24.0","Connect","3","24","1",0.2509395907536,0.00000000000731383510288586
"312","Tau1.24.0","Tau1","4","24","1",1299.96987194484,0.000000000000000000838458619950345
"313","Tau2.24.0","Tau2","5","24","1",1573668.97310736,0.000000000000444914709298561
"314","NPQ.24.0","NPQ","6","24","1",0.36252865353899,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167747670782191
"315","qP.24.0","qP","7","24","1",0.977731317568598,0.000000000000000000000000000000000000000000000000000000000000000000123984506125092
"316","ABQ.24.0","ABQ","8","24","1",-0.209421658741126,0.00000000000000000000000000000000000000000000185655724391588
"317","qm.24.0","qm","9","24","1",0.453919868895867,0.0000000000000000000000000000000000000000000000000000000000000000000619922530625459
"318","nTau1.24.0","nTau1","10","24","1",2.21712093782901,0.000000000000000000838458619950345
"319","nTau2.24.0","nTau2","11","24","1",1.78788170368419,0.000000000000444914709298561
"320","nCon.24.0","nCon","12","24","1",0.754344810296906,0.00000000000731383510288586
"321","Fm.24.0","Fm","13","24","1",2509.31697152156,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167747670782191
"322","Fo.24.0","Fo","14","24","1",1971.73916605146,0.000000000000000000000000000000000000000000000000000000000000000000123984506125092
"323","Quant.25.0","Quant","1","25","1",0.218168201939831,0.0000000000000000000000000000000000000000000000000000000000000000000469707732070174
"324","Sigma.25.0","Sigma","2","25","1",5.9731383531022,0.000000000000000000000000000000000000000000000420048817875302
"325","Connect.25.0","Connect","3","25","1",0.257176930711328,0.00000000000134017416786953
"326","Tau1.25.0","Tau1","4","25","1",1419.73090866966,0.0000000000000000147107423316862
"327","Tau2.25.0","Tau2","5","25","1",1425491.02931491,0.000000000000507137037671075
"328","NPQ.25.0","NPQ","6","25","1",0.347043605609199,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000623791758863658
"329","qP.25.0","qP","7","25","1",0.969166898533021,0.0000000000000000000000000000000000000000000000000000000000000000000939415464140348
"330","ABQ.25.0","ABQ","8","25","1",-0.241427954349375,0.000000000000000000000000000000000000000000000420048817875302
"331","qm.25.0","qm","9","25","1",0.443888313889241,0.0000000000000000000000000000000000000000000000000000000000000000000469707732070174
"332","nTau1.25.0","nTau1","10","25","1",2.42137544232876,0.0000000000000000147107423316862
"333","nTau2.25.0","nTau2","11","25","1",1.61953331585714,0.000000000000507137037671075
"334","nCon.25.0","nCon","12","25","1",0.773094761283275,0.00000000000134017416786953
"335","Fm.25.0","Fm","13","25","1",2538.16302625449,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000623791758863658
"336","Fo.25.0","Fo","14","25","1",1984.41656258639,0.0000000000000000000000000000000000000000000000000000000000000000000939415464140348
"337","Quant.26.0","Quant","1","26","1",0.225116373317873,0.000000000000000000000000000000000000000000000000000000000000000174387837739197
"338","Sigma.26.0","Sigma","2","26","1",5.94331461105965,0.000000000000000000000000000000000000000000196077443631696
"339","Connect.26.0","Connect","3","26","1",0.249736594894819,0.000000000204963865362532
"340","Tau1.26.0","Tau1","4","26","1",1571.01077788857,0.00000000000000000366412077537731
"341","Tau2.26.0","Tau2","5","26","1",1523410.20790053,0.0000000000131316253480994
"342","NPQ.26.0","NPQ","6","26","1",0.33900345648645,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000955891160646784
"343","qP.26.0","qP","7","26","1",0.973102681811906,0.000000000000000000000000000000000000000000000000000000000000000348775675478394
"344","ABQ.26.0","ABQ","8","26","1",-0.235229533203531,0.000000000000000000000000000000000000000000196077443631696
"345","qm.26.0","qm","9","26","1",0.426177395129894,0.000000000000000000000000000000000000000000000000000000000000000174387837739197
"346","nTau1.26.0","nTau1","10","26","1",2.67938585684359,0.00000000000000000366412077537731
"347","nTau2.26.0","nTau2","11","26","1",1.73078155854653,0.0000000000131316253480994
"348","nCon.26.0","nCon","12","26","1",0.750728506946148,0.000000000204963865362532
"349","Fm.26.0","Fm","13","26","1",2553.40362113875,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000955891160646784
"350","Fo.26.0","Fo","14","26","1",1978.59065833127,0.000000000000000000000000000000000000000000000000000000000000000348775675478394
"351","Quant.27.0","Quant","1","27","1",0.228399700250413,0.000000000000000000000000000000000000000000000000000000000000000000109997355710312
"352","Sigma.27.0","Sigma","2","27","1",5.94236607001901,0.0000000000000000000000000000000000000000000000582002319703263
"353","Connect.27.0","Connect","3","27","1",0.271809463619901,0.000000000000091364045539432
"354","Tau1.27.0","Tau1","4","27","1",1525.91277456716,0.00000000000000000168149203908103
"355","Tau2.27.0","Tau2","5","27","1",1392577.29654495,0.00000000000108293714528905
"356","NPQ.27.0","NPQ","6","27","1",0.335062925968401,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000265890448440307
"357","qP.27.0","qP","7","27","1",0.974837844041138,0.000000000000000000000000000000000000000000000000000000000000000000219994711420625
"358","ABQ.27.0","ABQ","8","27","1",-0.235032393058086,0.0000000000000000000000000000000000000000000000582002319703263
"359","qm.27.0","qm","9","27","1",0.41780818064184,0.000000000000000000000000000000000000000000000000000000000000000000109997355710312
"360","nTau1.27.0","nTau1","10","27","1",2.60247043782038,0.00000000000000000168149203908103
"361","nTau2.27.0","nTau2","11","27","1",1.58213926308938,0.00000000000108293714528905
"362","nCon.27.0","nCon","12","27","1",0.817081344779057,0.000000000000091364045539432
"363","Fm.27.0","Fm","13","27","1",2560.94016844171,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000265890448440307
"364","Fo.27.0","Fo","14","27","1",1976.02220161039,0.000000000000000000000000000000000000000000000000000000000000000000219994711420625
"365","Quant.1.1","Quant","1","1","2",0.368596514932173,0.00000000000000000000000000000000000000000000000000000000000412423287875071
"366","Sigma.1.1","Sigma","2","1","2",4.63303616822388,0.00000000000000000000000000000000000000000000000000183170492817281
"367","Connect.1.1","Connect","3","1","2",0.348219929213099,0.000000000000000000000638934284326733
"368","Tau1.1.1","Tau1","4","1","2",647.255746921555,0.00000000000000000000000000000144647353986419
"369","Tau2.1.1","Tau2","5","1","2",850200.117611582,0.0000000000000000000000000000000000829657613437493
"370","NPQ.1.1","NPQ","6","1","2",0.795516443477339,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000303657234518341
"371","qP.1.1","qP","7","1","2",1.5464212924166,0.00000000000000000000000000000000000000000000000000000000000824846575750143
"372","ABQ.1.1","ABQ","8","1","2",0,0.00000000000000000000000000000000000000000000000000183170492817281
"373","qm.1.1","qm","9","1","2",0,0.00000000000000000000000000000000000000000000000000000000000412423287875071
"374","nTau1.1.1","nTau1","10","1","2",1,0.00000000000000000000000000000144647353986419
"375","nTau2.1.1","nTau2","11","1","2",1,0.0000000000000000000000000000000000829657613437493
"376","nCon.1.1","nCon","12","1","2",1,0.000000000000000000000638934284326733
"377","Fm.1.1","Fm","13","1","2",2084.09293651904,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000303657234518341
"378","Fo.1.1","Fo","14","1","2",1315.90354332336,0.00000000000000000000000000000000000000000000000000000000000824846575750143
"379","Quant.3.1","Quant","1","3","2",0.0364918765167611,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000247049459332689
"380","Sigma.3.1","Sigma","2","3","2",2.78763805117392,0.0000000000000000000000000086184997448045
"381","Connect.3.1","Connect","3","3","2",0.407678703902471,0.0000000103564054289518
"382","Tau1.3.1","Tau1","4","3","2",3769.32531593526,0.00000276694278260721
"383","Tau2.3.1","Tau2","5","3","2",4245851.63814094,0.0000000000000342886344143809
"384","NPQ.3.1","NPQ","6","3","2",0.0484860920341612,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000318052288200001
"385","qP.3.1","qP","7","3","2",0.193315089442895,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000494098918665374
"386","ABQ.3.1","ABQ","8","3","2",0.398312909730081,0.0000000000000000000000000086184997448045
"387","qm.3.1","qm","9","3","2",0.900997771171341,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000247049459332689
"388","nTau1.3.1","nTau1","10","3","2",5.82354862643204,0.00000276694278260721
"389","nTau2.3.1","nTau2","11","3","2",4.99394383767973,0.0000000000000342886344143809
"390","nCon.3.1","nCon","12","3","2",1.17075063688553,0.0000000103564054289518
"391","Fm.3.1","Fm","13","3","2",3568.97737193159,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000318052288200001
