"","uni","metric","metrix","stage","col","ASnormalized.t4_icra5.002r","pval"
"266","Fo.20.0","Fo","14","20","1",1818.56034320765,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000056910819017347
"267","Quant.21.0","Quant","1","21","1",0.0614114937562481,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000241998437907007
"268","Sigma.21.0","Sigma","2","21","1",3.24619413743429,0.0000000000000000000000000000000440717211864662
"269","Connect.21.0","Connect","3","21","1",0.341013530512636,0.00000000475939273971753
"270","Tau1.21.0","Tau1","4","21","1",1182.09240849001,0.000000000000025662431240931
"271","Tau2.21.0","Tau2","5","21","1",7238783.01139442,0.00000372895145564219
"272","NPQ.21.0","NPQ","6","21","1",0.553332900566565,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000506707583248599
"273","qP.21.0","qP","7","21","1",0.799125568673602,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000483996875814015
"274","ABQ.21.0","ABQ","8","21","1",0.271446909836783,0.0000000000000000000000000000000440717211864662
"275","qm.21.0","qm","9","21","1",0.804039363231912,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000241998437907007
"276","nTau1.21.0","nTau1","10","21","1",1.87261590299604,0.000000000000025662431240931
"277","nTau2.21.0","nTau2","11","21","1",4.04139579985398,0.00000372895145564219
"278","nCon.21.0","nCon","12","21","1",1.21662855195585,0.00000000475939273971753
"279","Fm.21.0","Fm","13","21","1",1884.59292596628,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000506707583248599
"280","Fo.21.0","Fo","14","21","1",1768.85725926023,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000483996875814015
"281","Quant.22.0","Quant","1","22","1",0.0681995676759399,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000708161186526274
"282","Sigma.22.0","Sigma","2","22","1",3.39567304114231,0.000000000000000000000000000000000350747326296225
"283","Connect.22.0","Connect","3","22","1",0.253069014829988,0.00000206267631708446
"284","Tau1.22.0","Tau1","4","22","1",928.568504007266,0.0000000000000000000151612964858138
"285","Tau2.22.0","Tau2","5","22","1",6728827.05807497,0.000000000415281316008417
"286","NPQ.22.0","NPQ","6","22","1",0.587728963259628,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000903769717434951
"287","qP.22.0","qP","7","22","1",0.834190317861595,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000141632237305255
"288","ABQ.22.0","ABQ","8","22","1",0.237898910980263,0.000000000000000000000000000000000350747326296225
"289","qm.22.0","qm","9","22","1",0.782378999570813,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000708161186526274
"290","nTau1.22.0","nTau1","10","22","1",1.4709951059126,0.0000000000000000000151612964858138
"291","nTau2.22.0","nTau2","11","22","1",3.75668857149644,0.000000000415281316008417
"292","nCon.22.0","nCon","12","22","1",0.902870301347452,0.00000206267631708446
"293","Fm.22.0","Fm","13","22","1",1843.76569541721,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000903769717434951
"294","Fo.22.0","Fo","14","22","1",1718.02167209403,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000141632237305255
"295","Quant.23.0","Quant","1","23","1",0.18371471075275,0.0000000000000000000000000000000000000000000000000000000000000000000000141773069060815
"296","Sigma.23.0","Sigma","2","23","1",4.19572818092776,0.0000000000000000000000000000000000000000000185668331092703
"297","Connect.23.0","Connect","3","23","1",0.249677116417562,0.00000000000386358849860209
"298","Tau1.23.0","Tau1","4","23","1",972.725515959798,0.00000000000000000628141237262649
"299","Tau2.23.0","Tau2","5","23","1",2157324.6287994,0.00000000000488047113048353
"300","NPQ.23.0","NPQ","6","23","1",0.617172495508712,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000411549123165641
"301","qP.23.0","qP","7","23","1",1,0.000000000000000000000000000000000000000000000000000000000000000000000028354613812163
"302","ABQ.23.0","ABQ","8","23","1",0.0583401354683516,0.0000000000000000000000000000000000000000000185668331092703
"303","qm.23.0","qm","9","23","1",0.413776648298655,0.0000000000000000000000000000000000000000000000000000000000000000000000141773069060815
"304","nTau1.23.0","nTau1","10","23","1",1.54094659381423,0.00000000000000000628141237262649
"305","nTau2.23.0","nTau2","11","23","1",1.20442934676004,0.00000000000488047113048353
"306","nCon.23.0","nCon","12","23","1",0.890769079300081,0.00000000000386358849860209
"307","Fm.23.0","Fm","13","23","1",1810.19662664839,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000411549123165641
"308","Fo.23.0","Fo","14","23","1",1477.63687697808,0.000000000000000000000000000000000000000000000000000000000000000000000028354613812163
"309","Quant.24.0","Quant","1","24","1",0.194359778472286,0.00000000000000000000000000000000000000000000000000000000000000000000791789287721694
"310","Sigma.24.0","Sigma","2","24","1",4.40990733096692,0.00000000000000000000000000000000000000000044286013807364
"311","Connect.24.0","Connect","3","24","1",0.241685232699322,0.000000000174232590524311
"312","Tau1.24.0","Tau1","4","24","1",797.059108370567,0.0000000000000000000428216618740157
"313","Tau2.24.0","Tau2","5","24","1",2082212.92568296,0.00000000000070542029572919
"314","NPQ.24.0","NPQ","6","24","1",0.519968627690661,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000431014087577078
"315","qP.24.0","qP","7","24","1",0.948960830615587,0.0000000000000000000000000000000000000000000000000000000000000000000158357857544339
"316","ABQ.24.0","ABQ","8","24","1",0.0102712662007569,0.00000000000000000000000000000000000000000044286013807364
"317","qm.24.0","qm","9","24","1",0.379808833461919,0.00000000000000000000000000000000000000000000000000000000000000000000791789287721694
"318","nTau1.24.0","nTau1","10","24","1",1.26266402799184,0.0000000000000000000428216618740157
"319","nTau2.24.0","nTau2","11","24","1",1.16249465676908,0.00000000000070542029572919
"320","nCon.24.0","nCon","12","24","1",0.862256562799914,0.000000000174232590524311
"321","Fm.24.0","Fm","13","24","1",1925.96093284249,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000431014087577078
"322","Fo.24.0","Fo","14","24","1",1551.63159258895,0.0000000000000000000000000000000000000000000000000000000000000000000158357857544339
"323","Quant.25.0","Quant","1","25","1",0.201555468820189,0.00000000000000000000000000000000000000000000000000000000000000000000845183337429071
"324","Sigma.25.0","Sigma","2","25","1",4.44651587384391,0.000000000000000000000000000000000000000000125086813430618
"325","Connect.25.0","Connect","3","25","1",0.227678981979817,0.000000000408226973853464
"326","Tau1.25.0","Tau1","4","25","1",905.168211728287,0.000000000000000000190196198173048
"327","Tau2.25.0","Tau2","5","25","1",1979131.01420297,0.00000000000144193474382606
"328","NPQ.25.0","NPQ","6","25","1",0.482379945425428,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000202041178748047
"329","qP.25.0","qP","7","25","1",0.931623749800271,0.0000000000000000000000000000000000000000000000000000000000000000000169036667485814
"330","ABQ.25.0","ABQ","8","25","1",0.00205510108239937,0.000000000000000000000000000000000000000000125086813430618
"331","qm.25.0","qm","9","25","1",0.356847788609991,0.00000000000000000000000000000000000000000000000000000000000000000000845183337429071
"332","nTau1.25.0","nTau1","10","25","1",1.43392544947826,0.000000000000000000190196198173048
"333","nTau2.25.0","nTau2","11","25","1",1.1049442641906,0.00000000000144193474382606
"334","nCon.25.0","nCon","12","25","1",0.812286684755528,0.000000000408226973853464
"335","Fm.25.0","Fm","13","25","1",1974.79749042227,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000202041178748047
"336","Fo.25.0","Fo","14","25","1",1576.76625641527,0.0000000000000000000000000000000000000000000000000000000000000000000169036667485814
"337","Quant.26.0","Quant","1","26","1",0.204843543735983,0.000000000000000000000000000000000000000000000000000000000000000000100331615809494
"338","Sigma.26.0","Sigma","2","26","1",4.41770185271745,0.000000000000000000000000000000000000000000308190754678825
"339","Connect.26.0","Connect","3","26","1",0.221919849987168,0.00000000235983206777537
"340","Tau1.26.0","Tau1","4","26","1",999.777700772396,0.0000000000000000000345420576268215
"341","Tau2.26.0","Tau2","5","26","1",2106613.07874776,0.000000000000664666972486171
"342","NPQ.26.0","NPQ","6","26","1",0.46503273425569,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032685177003505
"343","qP.26.0","qP","7","26","1",0.923277517517112,0.000000000000000000000000000000000000000000000000000000000000000000200663231618988
"344","ABQ.26.0","ABQ","8","26","1",0.008521918297558,0.000000000000000000000000000000000000000000308190754678825
"345","qm.26.0","qm","9","26","1",0.346355725726817,0.000000000000000000000000000000000000000000000000000000000000000000100331615809494
"346","nTau1.26.0","nTau1","10","26","1",1.58380140882448,0.0000000000000000000345420576268215
"347","nTau2.26.0","nTau2","11","26","1",1.17611720574681,0.000000000000664666972486171
"348","nCon.26.0","nCon","12","26","1",0.791739921094256,0.00000000235983206777537
"349","Fm.26.0","Fm","13","26","1",1998.18074206082,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032685177003505
"350","Fo.26.0","Fo","14","26","1",1588.86631783209,0.000000000000000000000000000000000000000000000000000000000000000000200663231618988
"351","Quant.27.0","Quant","1","27","1",0.212122410971437,0.0000000000000000000000000000000000000000000000000000000000000000000135990459175642
"352","Sigma.27.0","Sigma","2","27","1",4.39037670752529,0.00000000000000000000000000000000000000000000802026834484501
"353","Connect.27.0","Connect","3","27","1",0.256365611329019,0.00000000000163482678412298
"354","Tau1.27.0","Tau1","4","27","1",1010.25107315138,0.000000000000000000479084445067151
"355","Tau2.27.0","Tau2","5","27","1",1836848.48905554,0.00000000000864207021797294
"356","NPQ.27.0","NPQ","6","27","1",0.441174759993541,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000410369350848952
"357","qP.27.0","qP","7","27","1",0.915333000514429,0.0000000000000000000000000000000000000000000000000000000000000000000271980918351283
"358","ABQ.27.0","ABQ","8","27","1",0.0146545826195508,0.00000000000000000000000000000000000000000000802026834484501
"359","qm.27.0","qm","9","27","1",0.323129268085659,0.0000000000000000000000000000000000000000000000000000000000000000000135990459175642
"360","nTau1.27.0","nTau1","10","27","1",1.60039283901558,0.000000000000000000479084445067151
"361","nTau2.27.0","nTau2","11","27","1",1.02550825973815,0.00000000000864207021797294
"362","nCon.27.0","nCon","12","27","1",0.91463151627335,0.00000000000163482678412298
"363","Fm.27.0","Fm","13","27","1",2031.25968990156,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000410369350848952
"364","Fo.27.0","Fo","14","27","1",1600.38398717055,0.0000000000000000000000000000000000000000000000000000000000000000000271980918351283
"365","Quant.1.1","Quant","1","1","2",0.299024344104737,0.00000000000000000000000000000000000000000000000000000000000000204317794685557
"366","Sigma.1.1","Sigma","2","1","2",4.45626791934615,0.00000000000000000000000000000000000000000000000160382529151848
"367","Connect.1.1","Connect","3","1","2",0.316470112426669,0.0000000000000000022974071266674
"368","Tau1.1.1","Tau1","4","1","2",681.759061108024,0.00000000000000000000000000196764317631418
"369","Tau2.1.1","Tau2","5","1","2",1678506.87153818,0.0000000000000000000087638675223178
"370","NPQ.1.1","NPQ","6","1","2",0.738947227149405,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000644650033486617
"371","qP.1.1","qP","7","1","2",1.16425866272175,0.00000000000000000000000000000000000000000000000000000000000000408635589371113
"372","ABQ.1.1","ABQ","8","1","2",0,0.00000000000000000000000000000000000000000000000160382529151848
"373","qm.1.1","qm","9","1","2",0,0.00000000000000000000000000000000000000000000000000000000000000204317794685557
"374","nTau1.1.1","nTau1","10","1","2",1,0.00000000000000000000000000196764317631418
"375","nTau2.1.1","nTau2","11","1","2",1,0.0000000000000000000087638675223178
"376","nCon.1.1","nCon","12","1","2",1,0.0000000000000000022974071266674
"377","Fm.1.1","Fm","13","1","2",1957.38511130347,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000644650033486617
"378","Fo.1.1","Fo","14","1","2",1372.07931223557,0.00000000000000000000000000000000000000000000000000000000000000408635589371113
"379","Quant.3.1","Quant","1","3","2",0.041085029841273,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000043734170347047
"380","Sigma.3.1","Sigma","2","3","2",2.61473517493811,0.0000000000000000000000000000809193238255741
"381","Connect.3.1","Connect","3","3","2",0.502113753937772,0.0000000000000758219430325854
"382","Tau1.3.1","Tau1","4","3","2",2305.92644496981,0.0000000278753298339995
"383","Tau2.3.1","Tau2","5","3","2",4916997.97949197,0.000000000000474647320929693
"384","NPQ.3.1","NPQ","6","3","2",0.123871863431298,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000866273769009922
"385","qP.3.1","qP","7","3","2",0.286288624278362,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000874683406940853
"386","ABQ.3.1","ABQ","8","3","2",0.413245517939649,0.0000000000000000000000000000809193238255741
"387","qm.3.1","qm","9","3","2",0.862603060081013,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000043734170347047
"388","nTau1.3.1","nTau1","10","3","2",3.3823187347479,0.0000000278753298339995
