"","uni","metric","metrix","stage","col","ASnormalized.t11_aabr3.005r","pval"
"859","Tau2.11.2","Tau2","5","11","3",4086552.94067649,0.000000410802158294993
"860","NPQ.11.2","NPQ","6","11","3",0.209705040957179,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000313989249563
"861","qP.11.2","qP","7","11","3",0.554421539368654,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000984022502717344
"862","ABQ.11.2","ABQ","8","11","3",-0.0496899207709003,0.000000000000000000000000000000000000405181433959182
"863","qm.11.2","qm","9","11","3",0.722628652276889,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000492011251358672
"864","nTau1.11.2","nTau1","10","11","3",1.97286902367074,0.000000000000000079947587309084
"865","nTau2.11.2","nTau2","11","11","3",4.50345316944098,0.000000410802158294993
"866","nCon.11.2","nCon","12","11","3",0.642162836883074,0.0000329643602559729
"867","Fm.11.2","Fm","13","11","3",3214.59807021977,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000313989249563
"868","Fo.11.2","Fo","14","11","3",2879.74048216501,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000984022502717344
"869","Quant.12.2","Quant","1","12","3",0.109727219672913,0.00000000000000000000000000000000000000000000000000000000000000000000000000474343966152879
"870","Sigma.12.2","Sigma","2","12","3",3.93555123507924,0.00000000000000000000000000000000387108809596984
"871","Connect.12.2","Connect","3","12","3",0.288159603259624,0.00000302993855726501
"872","Tau1.12.2","Tau1","4","12","3",1301.47465615517,0.00000000000000000888392117057302
"873","Tau2.12.2","Tau2","5","12","3",4190545.93006192,0.00000371020087262862
"874","NPQ.12.2","NPQ","6","12","3",0.212849782659636,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000494221648792474
"875","qP.12.2","qP","7","12","3",0.568319087417437,0.00000000000000000000000000000000000000000000000000000000000000000000000000948687932305757
"876","ABQ.12.2","ABQ","8","12","3",-0.0253604605823154,0.00000000000000000000000000000000387108809596984
"877","qm.12.2","qm","9","12","3",0.707825367402546,0.00000000000000000000000000000000000000000000000000000000000000000000000000474343966152879
"878","nTau1.12.2","nTau1","10","12","3",2.02807059639315,0.00000000000000000888392117057302
"879","nTau2.12.2","nTau2","11","12","3",4.61805527161513,0.00000371020087262862
"880","nCon.12.2","nCon","12","12","3",0.854975713140932,0.00000302993855726501
"881","Fm.12.2","Fm","13","12","3",3206.26308863129,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000494221648792474
"882","Fo.12.2","Fo","14","12","3",2854.44875437589,0.00000000000000000000000000000000000000000000000000000000000000000000000000948687932305757
"883","Quant.13.2","Quant","1","13","3",0.123086408786602,0.00000000000000000000000000000000000000000000000000000000000000000000000000193266656099194
"884","Sigma.13.2","Sigma","2","13","3",4.40286877805999,0.000000000000000000000000000000000131622803573272
"885","Connect.13.2","Connect","3","13","3",0.113934377758328,0.0567561417801379
"886","Tau1.13.2","Tau1","4","13","3",1188.75544504308,0.00000000000000000559780908071015
"887","Tau2.13.2","Tau2","5","13","3",3432686.48356084,0.0000000629834348732791
"888","NPQ.13.2","NPQ","6","13","3",0.199492439261094,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149520478297045
"889","qP.13.2","qP","7","13","3",0.574651079937013,0.00000000000000000000000000000000000000000000000000000000000000000000000000386533312198388
"890","ABQ.13.2","ABQ","8","13","3",-0.147114416378368,0.000000000000000000000000000000000131622803573272
"891","qm.13.2","qm","9","13","3",0.672253371841854,0.00000000000000000000000000000000000000000000000000000000000000000000000000193266656099194
"892","nTau1.13.2","nTau1","10","13","3",1.85242175327208,0.00000000000000000559780908071015
"893","nTau2.13.2","nTau2","11","13","3",3.78288084077291,0.0000000629834348732791
"894","nCon.13.2","nCon","12","13","3",0.338045738449432,0.0567561417801379
"895","Fm.13.2","Fm","13","13","3",3241.96748800817,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149520478297045
"896","Fo.13.2","Fo","14","13","3",2842.92535250632,0.00000000000000000000000000000000000000000000000000000000000000000000000000386533312198388
"897","Quant.14.2","Quant","1","14","3",0.122407226695269,0.000000000000000000000000000000000000000000000000000000000000000000000000000000017063135198977
"898","Sigma.14.2","Sigma","2","14","3",4.2609482389243,0.00000000000000000000000000000000000000016561719755291
"899","Connect.14.2","Connect","3","14","3",0.232099365703589,0.000000443321958027257
"900","Tau1.14.2","Tau1","4","14","3",1277.28772861081,0.000000000000000292423772103586
"901","Tau2.14.2","Tau2","5","14","3",2971915.73332769,0.0000000267292052202958
"902","NPQ.14.2","NPQ","6","14","3",0.209508286664998,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000912677894821978
"903","qP.14.2","qP","7","14","3",0.586387303691981,0.000000000000000000000000000000000000000000000000000000000000000000000000000000034126270397954
"904","ABQ.14.2","ABQ","8","14","3",-0.110138729700177,0.00000000000000000000000000000000000000016561719755291
"905","qm.14.2","qm","9","14","3",0.674061854537337,0.000000000000000000000000000000000000000000000000000000000000000000000000000000017063135198977
"906","nTau1.14.2","nTau1","10","14","3",1.99038042982878,0.000000000000000292423772103586
"907","nTau2.14.2","nTau2","11","14","3",3.27510337510776,0.0000000267292052202958
"908","nCon.14.2","nCon","12","14","3",0.688643787912199,0.000000443321958027257
"909","Fm.14.2","Fm","13","14","3",3215.12099840053,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000912677894821978
"910","Fo.14.2","Fo","14","14","3",2821.56695349659,0.000000000000000000000000000000000000000000000000000000000000000000000000000000034126270397954
"911","Quant.15.2","Quant","1","15","3",0.126548563370519,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000306956493411617
"912","Sigma.15.2","Sigma","2","15","3",4.15135007298006,0.00000000000000000000000000000000000000000012776469433982
"913","Connect.15.2","Connect","3","15","3",0.230003372377139,0.0000000195823207741735
"914","Tau1.15.2","Tau1","4","15","3",1228.64965346248,0.00000000000000615812951466423
"915","Tau2.15.2","Tau2","5","15","3",2903826.55830699,0.000000385092273605985
"916","NPQ.15.2","NPQ","6","15","3",0.210133689675191,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000485396214458446
"917","qP.15.2","qP","7","15","3",0.594501190202302,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000613912986823235
"918","ABQ.15.2","ABQ","8","15","3",-0.0815842479518794,0.00000000000000000000000000000000000000000012776469433982
"919","qm.15.2","qm","9","15","3",0.663034567733204,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000306956493411617
"920","nTau1.15.2","nTau1","10","15","3",1.91458836610554,0.00000000000000615812951466423
"921","nTau2.15.2","nTau2","11","15","3",3.20006790744028,0.000000385092273605985
"922","nCon.15.2","nCon","12","15","3",0.682424930831786,0.0000000195823207741735
"923","Fm.15.2","Fm","13","15","3",3213.45940814179,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000485396214458446
"924","Fo.15.2","Fo","14","15","3",2806.80073659197,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000613912986823235
"925","Quant.16.2","Quant","1","16","3",0.0515193440943373,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000233128741080827
"926","Sigma.16.2","Sigma","2","16","3",3.12634625060653,0.0000000000000000000000023384311974759
"927","Connect.16.2","Connect","3","16","3",0.39438400832559,0.00000844030778949281
"928","Tau1.16.2","Tau1","4","16","3",1375.59470520448,0.0000000000000978851798808536
"929","Tau2.16.2","Tau2","5","16","3",7272430.78564345,0.000000748386797099561
"930","NPQ.16.2","NPQ","6","16","3",0.151841784944257,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000409121704710538
"931","qP.16.2","qP","7","16","3",0.377260182505495,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000466257482161654
"932","ABQ.16.2","ABQ","8","16","3",0.185468149191262,0.0000000000000000000000023384311974759
"933","qm.16.2","qm","9","16","3",0.862817580931192,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000233128741080827
"934","nTau1.16.2","nTau1","10","16","3",2.14357088014375,0.0000000000000978851798808536
"935","nTau2.16.2","nTau2","11","16","3",8.01434655235974,0.000000748386797099561
"936","nCon.16.2","nCon","12","16","3",1.17014579752094,0.00000844030778949281
"937","Fm.16.2","Fm","13","16","3",3376.08475489042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000409121704710538
"938","Fo.16.2","Fo","14","16","3",3202.15108271158,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000466257482161654
"939","Quant.17.2","Quant","1","17","3",0.0455893194752372,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000236322102158302
"940","Sigma.17.2","Sigma","2","17","3",2.90937966193556,0.00000000000000000000000000640519762698267
"941","Connect.17.2","Connect","3","17","3",0.422529537033475,0.0000000103855044008954
"942","Tau1.17.2","Tau1","4","17","3",1392.72398059347,0.00000000000604350266825888
"943","Tau2.17.2","Tau2","5","17","3",9007964.4820965,0.000129264541531385
"944","NPQ.17.2","NPQ","6","17","3",0.191760603124975,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000680430795933231
"945","qP.17.2","qP","7","17","3",0.425565021978729,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000472644204316604
"946","ABQ.17.2","ABQ","8","17","3",0.241996179955461,0.00000000000000000000000000640519762698267
"947","qm.17.2","qm","9","17","3",0.87860767175409,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000236322102158302
"948","nTau1.17.2","nTau1","10","17","3",2.17026320149602,0.00000000000604350266825888
"949","nTau2.17.2","nTau2","11","17","3",9.92693519110358,0.000129264541531385
"950","nCon.17.2","nCon","12","17","3",1.25365418386846,0.0000000103855044008954
"951","Fm.17.2","Fm","13","17","3",3263.00053886601,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000680430795933231
"952","Fo.17.2","Fo","14","17","3",3114.24256485178,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000472644204316604
"953","Quant.18.2","Quant","1","18","3",0.0504507025580452,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000829924850127019
"954","Sigma.18.2","Sigma","2","18","3",2.89337683853753,0.00000000000000000000000000000161166232472623
"955","Connect.18.2","Connect","3","18","3",0.431540992198992,0.000000000182530199729216
"956","Tau1.18.2","Tau1","4","18","3",1719.27335338206,0.000000000518041649268346
"957","Tau2.18.2","Tau2","5","18","3",12330069.9740477,0.00122233027765448
"958","NPQ.18.2","NPQ","6","18","3",0.212526144196396,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105358529682861
"959","qP.18.2","qP","7","18","3",0.463438657536527,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165984970025404
"960","ABQ.18.2","ABQ","8","18","3",0.246165522797137,0.00000000000000000000000000000161166232472623
"961","qm.18.2","qm","9","18","3",0.865663091363108,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000829924850127019
"962","nTau1.18.2","nTau1","10","18","3",2.67912073328971,0.000000000518041649268346
"963","nTau2.18.2","nTau2","11","18","3",13.5879538354549,0.00122233027765448
"964","nCon.18.2","nCon","12","18","3",1.28039136430396,0.000000000182530199729216
"965","Fm.18.2","Fm","13","18","3",3207.11888053625,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105358529682861
"966","Fo.18.2","Fo","14","18","3",3045.31747982602,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165984970025404
"967","Quant.19.2","Quant","1","19","3",0.0540788746777983,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000742830724251512
"968","Sigma.19.2","Sigma","2","19","3",3.10607135918598,0.000000000000000000000000000000689734835828415
"969","Connect.19.2","Connect","3","19","3",0.244262203098034,0.000674408471950445
"970","Tau1.19.2","Tau1","4","19","3",1247.89507166141,0.00000000000181850676353253
"971","Tau2.19.2","Tau2","5","19","3",6965451.72700885,0.000000320823494667931
"972","NPQ.19.2","NPQ","6","19","3",0.240309140076883,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102109473028487
"973","qP.19.2","qP","7","19","3",0.507172895861331,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000148566144850302
"974","ABQ.19.2","ABQ","8","19","3",0.190750527888286,0.000000000000000000000000000000689734835828415
"975","qm.19.2","qm","9","19","3",0.856002226363074,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000742830724251512
