"","uni","metric","metrix","stage","col","ASnormalized.t5_icra8.002r","pval"
"264","nCon.20.0","nCon","12","20","1",1.82908908444813,0.00000000000000000464973309716146
"265","Fm.20.0","Fm","13","20","1",2168.8640487871,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132491455890483
"266","Fo.20.0","Fo","14","20","1",2038.08982387189,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000200916652370332
"267","Quant.21.0","Quant","1","21","1",0.0580583745538813,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000246094843708578
"268","Sigma.21.0","Sigma","2","21","1",3.62350790189811,0.000000000000000000000000000000181097254180549
"269","Connect.21.0","Connect","3","21","1",0.258394197600119,0.00000718060384508042
"270","Tau1.21.0","Tau1","4","21","1",1090.37119377509,0.000000000000865752629205934
"271","Tau2.21.0","Tau2","5","21","1",7626777.57668015,0.0000287186655505671
"272","NPQ.21.0","NPQ","6","21","1",0.544476530873438,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000202563978898646
"273","qP.21.0","qP","7","21","1",0.766342103204932,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000492189687417155
"274","ABQ.21.0","ABQ","8","21","1",0.165299686636898,0.000000000000000000000000000000181097254180549
"275","qm.21.0","qm","9","21","1",0.817691445929089,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000246094843708578
"276","nTau1.21.0","nTau1","10","21","1",1.60031103325808,0.000000000000865752629205934
"277","nTau2.21.0","nTau2","11","21","1",4.99081617365851,0.0000287186655505671
"278","nCon.21.0","nCon","12","21","1",0.864745045840611,0.00000718060384508042
"279","Fm.21.0","Fm","13","21","1",2081.83499706486,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000202563978898646
"280","Fo.21.0","Fo","14","21","1",1960.96704104589,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000492189687417155
"281","Quant.22.0","Quant","1","22","1",0.0657078502927024,0.000000000000000000000000000000000000000000000000000000000000000000000000000000858787850121869
"282","Sigma.22.0","Sigma","2","22","1",3.39323564709788,0.0000000000000000000000000000000266588681239076
"283","Connect.22.0","Connect","3","22","1",0.349407375990691,0.00000000107772934537871
"284","Tau1.22.0","Tau1","4","22","1",902.723328265519,0.00000000000953269725413026
"285","Tau2.22.0","Tau2","5","22","1",7426964.010846,0.0000167871581805595
"286","NPQ.22.0","NPQ","6","22","1",0.593616899508524,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123492913198693
"287","qP.22.0","qP","7","22","1",0.81271306401232,0.00000000000000000000000000000000000000000000000000000000000000000000000000000171757570024374
"288","ABQ.22.0","ABQ","8","22","1",0.218344506310092,0.0000000000000000000000000000000266588681239076
"289","qm.22.0","qm","9","22","1",0.793671399345615,0.000000000000000000000000000000000000000000000000000000000000000000000000000000858787850121869
"290","nTau1.22.0","nTau1","10","22","1",1.32490486767276,0.00000000000953269725413026
"291","nTau2.22.0","nTau2","11","22","1",4.86006202932229,0.0000167871581805595
"292","nCon.22.0","nCon","12","22","1",1.16933081382776,0.00000000107772934537871
"293","Fm.22.0","Fm","13","22","1",2017.64005835359,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123492913198693
"294","Fo.22.0","Fo","14","22","1",1885.06526745473,0.00000000000000000000000000000000000000000000000000000000000000000000000000000171757570024374
"295","Quant.23.0","Quant","1","23","1",0.180371413983994,0.000000000000000000000000000000000000000000000000000000000000000000000000861337851046418
"296","Sigma.23.0","Sigma","2","23","1",4.24811055516239,0.00000000000000000000000000000000000000000000449930347758217
"297","Connect.23.0","Connect","3","23","1",0.244110897638719,0.00000000000227206600538991
"298","Tau1.23.0","Tau1","4","23","1",839.640041825666,0.000000000000000000122917036832292
"299","Tau2.23.0","Tau2","5","23","1",2201323.0764012,0.0000000000000256629945789131
"300","NPQ.23.0","NPQ","6","23","1",0.669545493587389,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000164526362151295
"301","qP.23.0","qP","7","23","1",1,0.00000000000000000000000000000000000000000000000000000000000000000000000172267570209284
"302","ABQ.23.0","ABQ","8","23","1",0.0214181098549006,0.00000000000000000000000000000000000000000000449930347758217
"303","qm.23.0","qm","9","23","1",0.433617425017125,0.000000000000000000000000000000000000000000000000000000000000000000000000861337851046418
"304","nTau1.23.0","nTau1","10","23","1",1.23231907681528,0.000000000000000000122917036832292
"305","nTau2.23.0","nTau2","11","23","1",1.44050337153441,0.0000000000000256629945789131
"306","nCon.23.0","nCon","12","23","1",0.816944387023223,0.00000000000227206600538991
"307","Fm.23.0","Fm","13","23","1",1925.88061030237,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000164526362151295
"308","Fo.23.0","Fo","14","23","1",1578.50680145777,0.00000000000000000000000000000000000000000000000000000000000000000000000172267570209284
"309","Quant.24.0","Quant","1","24","1",0.196201543020899,0.0000000000000000000000000000000000000000000000000000000000000000000000000107270182339741
"310","Sigma.24.0","Sigma","2","24","1",4.38497675897798,0.000000000000000000000000000000000000000000000000466802141951426
"311","Connect.24.0","Connect","3","24","1",0.27556757709592,0.000000000000000044062126028233
"312","Tau1.24.0","Tau1","4","24","1",919.536572074405,0.00000000000000000341980545454883
"313","Tau2.24.0","Tau2","5","24","1",2182053.10444113,0.0000000000494427042905195
"314","NPQ.24.0","NPQ","6","24","1",0.536714917343138,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120641716390591
"315","qP.24.0","qP","7","24","1",0.936877819583528,0.0000000000000000000000000000000000000000000000000000000000000000000000000214540364679482
"316","ABQ.24.0","ABQ","8","24","1",-0.010109974616461,0.000000000000000000000000000000000000000000000000466802141951426
"317","qm.24.0","qm","9","24","1",0.383909386208774,0.0000000000000000000000000000000000000000000000000000000000000000000000000107270182339741
"318","nTau1.24.0","nTau1","10","24","1",1.34958125285775,0.00000000000000000341980545454883
"319","nTau2.24.0","nTau2","11","24","1",1.42789347348017,0.0000000000494427042905195
"320","nCon.24.0","nCon","12","24","1",0.922217678652271,0.000000000000000044062126028233
"321","Fm.24.0","Fm","13","24","1",2092.34989380902,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120641716390591
"322","Fo.24.0","Fo","14","24","1",1681.82761610407,0.0000000000000000000000000000000000000000000000000000000000000000000000000214540364679482
"323","Quant.25.0","Quant","1","25","1",0.202900195921414,0.0000000000000000000000000000000000000000000000000000000000000000000000151361426384686
"324","Sigma.25.0","Sigma","2","25","1",4.5305223788218,0.00000000000000000000000000000000000000000000020629258434706
"325","Connect.25.0","Connect","3","25","1",0.233905188917591,0.00000000000168508196367675
"326","Tau1.25.0","Tau1","4","25","1",951.900276382478,0.0000000000000000157647132853318
"327","Tau2.25.0","Tau2","5","25","1",1969330.80863362,0.0000000000284411694556015
"328","NPQ.25.0","NPQ","6","25","1",0.490546128146895,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000183504471138164
"329","qP.25.0","qP","7","25","1",0.913880095520883,0.0000000000000000000000000000000000000000000000000000000000000000000000302722852769373
"330","ABQ.25.0","ABQ","8","25","1",-0.0436374230949439,0.00000000000000000000000000000000000000000000020629258434706
"331","qm.25.0","qm","9","25","1",0.362875009447458,0.0000000000000000000000000000000000000000000000000000000000000000000000151361426384686
"332","nTau1.25.0","nTau1","10","25","1",1.39708066716454,0.0000000000000000157647132853318
"333","nTau2.25.0","nTau2","11","25","1",1.28869210517752,0.0000000000284411694556015
"334","nCon.25.0","nCon","12","25","1",0.78278984277318,0.00000000000168508196367675
"335","Fm.25.0","Fm","13","25","1",2157.15920051068,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000183504471138164
"336","Fo.25.0","Fo","14","25","1",1719.47117609338,0.0000000000000000000000000000000000000000000000000000000000000000000000302722852769373
"337","Quant.26.0","Quant","1","26","1",0.208002985809713,0.000000000000000000000000000000000000000000000000000000000000000000232912981812553
"338","Sigma.26.0","Sigma","2","26","1",4.46905524615175,0.000000000000000000000000000000000000000000305616584948699
"339","Connect.26.0","Connect","3","26","1",0.247678231549851,0.000000000073673345083867
"340","Tau1.26.0","Tau1","4","26","1",1056.88178080245,0.000000000000000792035321859889
"341","Tau2.26.0","Tau2","5","26","1",1736853.43835379,0.0000000000436451259710081
"342","NPQ.26.0","NPQ","6","26","1",0.45537096663119,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000467643494190641
"343","qP.26.0","qP","7","26","1",0.895378159782578,0.000000000000000000000000000000000000000000000000000000000000000000465825963625105
"344","ABQ.26.0","ABQ","8","26","1",-0.0294780404496497,0.000000000000000000000000000000000000000000305616584948699
"345","qm.26.0","qm","9","26","1",0.346851787071503,0.000000000000000000000000000000000000000000000000000000000000000000232912981812553
"346","nTau1.26.0","nTau1","10","26","1",1.55115944397966,0.000000000000000792035321859889
"347","nTau2.26.0","nTau2","11","26","1",1.13656339709118,0.0000000000436451259710081
"348","nCon.26.0","nCon","12","26","1",0.828882868441,0.000000000073673345083867
"349","Fm.26.0","Fm","13","26","1",2209.29602681325,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000467643494190641
"350","Fo.26.0","Fo","14","26","1",1749.75585669856,0.000000000000000000000000000000000000000000000000000000000000000000465825963625105
"351","Quant.27.0","Quant","1","27","1",0.214805631020978,0.0000000000000000000000000000000000000000000000000000000000000000000333703911989529
"352","Sigma.27.0","Sigma","2","27","1",4.38890545177741,0.0000000000000000000000000000000000000000000304396228825478
"353","Connect.27.0","Connect","3","27","1",0.211920583202715,0.00000000148503532140142
"354","Tau1.27.0","Tau1","4","27","1",998.330135697278,0.0000000000000000485519931104151
"355","Tau2.27.0","Tau2","5","27","1",1516869.73737076,0.000000000000106073068327546
"356","NPQ.27.0","NPQ","6","27","1",0.431313081291572,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062320971422311
"357","qP.27.0","qP","7","27","1",0.886746467863985,0.0000000000000000000000000000000000000000000000000000000000000000000667407823979058
"358","ABQ.27.0","ABQ","8","27","1",-0.0110149763991458,0.0000000000000000000000000000000000000000000304396228825478
"359","qm.27.0","qm","9","27","1",0.325490865036521,0.0000000000000000000000000000000000000000000000000000000000000000000333703911989529
"360","nTau1.27.0","nTau1","10","27","1",1.4652246318605,0.0000000000000000485519931104151
"361","nTau2.27.0","nTau2","11","27","1",0.99261030526846,0.000000000000106073068327546
"362","nCon.27.0","nCon","12","27","1",0.709215903987916,0.00000000148503532140142
"363","Fm.27.0","Fm","13","27","1",2246.43045336819,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062320971422311
"364","Fo.27.0","Fo","14","27","1",1763.88454228769,0.0000000000000000000000000000000000000000000000000000000000000000000667407823979058
"365","Quant.1.1","Quant","1","1","2",0.303420972403871,0.0000000000000000000000000000000000000000000000000000000000000130897698735958
"366","Sigma.1.1","Sigma","2","1","2",4.43623672512068,0.00000000000000000000000000000000000000000000000328176853450339
"367","Connect.1.1","Connect","3","1","2",0.324541355096702,0.00000000000000000164284011965083
"368","Tau1.1.1","Tau1","4","1","2",739.405444400423,0.000000000000000000000000006015090956286
"369","Tau2.1.1","Tau2","5","1","2",1405429.27391498,0.00000000000000000000000360533291176481
"370","NPQ.1.1","NPQ","6","1","2",0.651513923311098,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000422003905198704
"371","qP.1.1","qP","7","1","2",1.11106303542199,0.0000000000000000000000000000000000000000000000000000000000000261795397471916
"372","ABQ.1.1","ABQ","8","1","2",0,0.00000000000000000000000000000000000000000000000328176853450339
"373","qm.1.1","qm","9","1","2",0,0.0000000000000000000000000000000000000000000000000000000000000130897698735958
"374","nTau1.1.1","nTau1","10","1","2",1,0.000000000000000000000000006015090956286
"375","nTau2.1.1","nTau2","11","1","2",1,0.00000000000000000000000360533291176481
"376","nCon.1.1","nCon","12","1","2",1,0.00000000000000000164284011965083
"377","Fm.1.1","Fm","13","1","2",2244.37446996703,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000422003905198704
"378","Fo.1.1","Fo","14","1","2",1563.38418585121,0.0000000000000000000000000000000000000000000000000000000000000261795397471916
"379","Quant.3.1","Quant","1","3","2",0.0491954743357316,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000246667822086215
"380","Sigma.3.1","Sigma","2","3","2",2.60287209199593,0.0000000000000000000000000000000156340323974654
"381","Connect.3.1","Connect","3","3","2",0.475794563235905,0.00000000000000286787840251564
"382","Tau1.3.1","Tau1","4","3","2",2441.48738416763,0.0000000337324850474848
"383","Tau2.3.1","Tau2","5","3","2",3910213.36280301,0.000000000000115115014702464
"384","NPQ.3.1","NPQ","6","3","2",0.152573678365205,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000177328366097578
"385","qP.3.1","qP","7","3","2",0.336382386674004,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000493335644172254
"386","ABQ.3.1","ABQ","8","3","2",0.413270243840489,0.0000000000000000000000000000000156340323974654
