"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo7.005r","pval"
"263","nTau2.20.0","nTau2","11","20","1",6.75800499938689,0.0000251373293968144
"264","nCon.20.0","nCon","12","20","1",0.778582309544797,0.0000325281428756055
"265","Fm.20.0","Fm","13","20","1",2348.38887767738,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105982048727693
"266","Fo.20.0","Fo","14","20","1",2200.21344688062,0.000000000000000000000000000000000000000000000000000000000000000000000000000000197272296928169
"267","Quant.21.0","Quant","1","21","1",0.0657982107198046,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000336062085327444
"268","Sigma.21.0","Sigma","2","21","1",3.43468058602127,0.0000000000000000000000000000000329039164570662
"269","Connect.21.0","Connect","3","21","1",0.264583902384788,0.00000475675065533086
"270","Tau1.21.0","Tau1","4","21","1",1252.04194369316,0.0000000000000148144356105076
"271","Tau2.21.0","Tau2","5","21","1",12675125.9731116,0.00179210263522329
"272","NPQ.21.0","NPQ","6","21","1",0.437279538005826,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000795919311103359
"273","qP.21.0","qP","7","21","1",0.741030944106889,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000672124170654889
"274","ABQ.21.0","ABQ","8","21","1",0.200899688093881,0.0000000000000000000000000000000329039164570662
"275","qm.21.0","qm","9","21","1",0.823222024840851,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000336062085327444
"276","nTau1.21.0","nTau1","10","21","1",2.0727429511532,0.0000000000000148144356105076
"277","nTau2.21.0","nTau2","11","21","1",13.5221509084996,0.00179210263522329
"278","nCon.21.0","nCon","12","21","1",0.790705243268606,0.00000475675065533086
"279","Fm.21.0","Fm","13","21","1",2299.54393949425,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000795919311103359
"280","Fo.21.0","Fo","14","21","1",2148.23806280396,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000672124170654889
"281","Quant.22.0","Quant","1","22","1",0.0649035705741205,0.00000000000000000000000000000000000000000000000000000000000000000000000000000006956960165394
"282","Sigma.22.0","Sigma","2","22","1",3.62701306183267,0.00000000000000000000000000000000743065621895238
"283","Connect.22.0","Connect","3","22","1",0.262322677747466,0.00000139116786583762
"284","Tau1.22.0","Tau1","4","22","1",1045.44773094433,0.0000000000000350705212474379
"285","Tau2.22.0","Tau2","5","22","1",9232425.74656516,0.0000662377511841339
"286","NPQ.22.0","NPQ","6","22","1",0.468883723411581,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002788494165888
"287","qP.22.0","qP","7","22","1",0.769348818256391,0.00000000000000000000000000000000000000000000000000000000000000000000000000000013913920330788
"288","ABQ.22.0","ABQ","8","22","1",0.156152312737909,0.00000000000000000000000000000000743065621895238
"289","qm.22.0","qm","9","22","1",0.825625626271954,0.00000000000000000000000000000000000000000000000000000000000000000000000000000006956960165394
"290","nTau1.22.0","nTau1","10","22","1",1.73072829231431,0.0000000000000350705212474379
"291","nTau2.22.0","nTau2","11","22","1",9.84938962037973,0.0000662377511841339
"292","nCon.22.0","nCon","12","22","1",0.783947605480278,0.00000139116786583762
"293","Fm.22.0","Fm","13","22","1",2250.0674480238,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002788494165888
"294","Fo.22.0","Fo","14","22","1",2104.03003661446,0.00000000000000000000000000000000000000000000000000000000000000000000000000000013913920330788
"295","Quant.23.0","Quant","1","23","1",0.205216749510195,0.000000000000000000000000000000000000000000000000000000000000000000166547982850127
"296","Sigma.23.0","Sigma","2","23","1",4.53407691702401,0.000000000000000000000000000000000000000000402265615776006
"297","Connect.23.0","Connect","3","23","1",0.231384531323944,0.000000000794523245369431
"298","Tau1.23.0","Tau1","4","23","1",1193.40398465133,0.0000000000000000106462700520053
"299","Tau2.23.0","Tau2","5","23","1",1828462.34524497,0.000000000039293381688353
"300","NPQ.23.0","NPQ","6","23","1",0.506249919795544,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011424361593578
"301","qP.23.0","qP","7","23","1",1,0.000000000000000000000000000000000000000000000000000000000000000000333095965700255
"302","ABQ.23.0","ABQ","8","23","1",-0.0548818697570079,0.000000000000000000000000000000000000000000402265615776006
"303","qm.23.0","qm","9","23","1",0.448650638819949,0.000000000000000000000000000000000000000000000000000000000000000000166547982850127
"304","nTau1.23.0","nTau1","10","23","1",1.97566839475657,0.0000000000000000106462700520053
"305","nTau2.23.0","nTau2","11","23","1",1.95065073241571,0.000000000039293381688353
"306","nCon.23.0","nCon","12","23","1",0.691489393270097,0.000000000794523245369431
"307","Fm.23.0","Fm","13","23","1",2194.24904695034,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011424361593578
"308","Fo.23.0","Fo","14","23","1",1743.95238991934,0.000000000000000000000000000000000000000000000000000000000000000000333095965700255
"309","Quant.24.0","Quant","1","24","1",0.221086383651063,0.000000000000000000000000000000000000000000000000000000000000000000321095607821279
"310","Sigma.24.0","Sigma","2","24","1",4.69840670345788,0.0000000000000000000000000000000000000000000148086471683107
"311","Connect.24.0","Connect","3","24","1",0.199209135496464,0.0000000128984007874366
"312","Tau1.24.0","Tau1","4","24","1",1383.22823862792,0.0000000000000000112894352571995
"313","Tau2.24.0","Tau2","5","24","1",1991323.83962812,0.000000000334255264621347
"314","NPQ.24.0","NPQ","6","24","1",0.419522583833918,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000541732992968242
"315","qP.24.0","qP","7","24","1",0.955417485324022,0.000000000000000000000000000000000000000000000000000000000000000000642191215642558
"316","ABQ.24.0","ABQ","8","24","1",-0.0931142410957617,0.0000000000000000000000000000000000000000000148086471683107
"317","qm.24.0","qm","9","24","1",0.40601419385816,0.000000000000000000000000000000000000000000000000000000000000000000321095607821279
"318","nTau1.24.0","nTau1","10","24","1",2.28992055409504,0.0000000000000000112894352571995
"319","nTau2.24.0","nTau2","11","24","1",2.12439557005318,0.000000000334255264621347
"320","nCon.24.0","nCon","12","24","1",0.59533367874733,0.0000000128984007874366
"321","Fm.24.0","Fm","13","24","1",2328.30917142145,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000541732992968242
"322","Fo.24.0","Fo","14","24","1",1813.55171669028,0.000000000000000000000000000000000000000000000000000000000000000000642191215642558
"323","Quant.25.0","Quant","1","25","1",0.225572808039336,0.0000000000000000000000000000000000000000000000000000000000000000000409448845155694
"324","Sigma.25.0","Sigma","2","25","1",4.91043707365094,0.000000000000000000000000000000000000000000000408403113992355
"325","Connect.25.0","Connect","3","25","1",0.210915003522163,0.000000000488177697467602
"326","Tau1.25.0","Tau1","4","25","1",1407.92398581866,0.000000000000000000347117040532188
"327","Tau2.25.0","Tau2","5","25","1",1745354.86259645,0.0000000000257481238738302
"328","NPQ.25.0","NPQ","6","25","1",0.40357953194982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000310750436685818
"329","qP.25.0","qP","7","25","1",0.948989194608645,0.0000000000000000000000000000000000000000000000000000000000000000000818897690311388
"330","ABQ.25.0","ABQ","8","25","1",-0.14244445702455,0.000000000000000000000000000000000000000000000408403113992355
"331","qm.25.0","qm","9","25","1",0.393960659113261,0.0000000000000000000000000000000000000000000000000000000000000000000409448845155694
"332","nTau1.25.0","nTau1","10","25","1",2.33080411727829,0.000000000000000000347117040532188
"333","nTau2.25.0","nTau2","11","25","1",1.86198952901759,0.0000000000257481238738302
"334","nCon.25.0","nCon","12","25","1",0.630316499476422,0.000000000488177697467602
"335","Fm.25.0","Fm","13","25","1",2354.75609022956,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000310750436685818
"336","Fo.25.0","Fo","14","25","1",1823.58714670875,0.0000000000000000000000000000000000000000000000000000000000000000000818897690311388
"337","Quant.26.0","Quant","1","26","1",0.228845035032255,0.00000000000000000000000000000000000000000000000000000000000000000039895760517141
"338","Sigma.26.0","Sigma","2","26","1",4.84765826583099,0.00000000000000000000000000000000000000000000178047909621081
"339","Connect.26.0","Connect","3","26","1",0.240444613497468,0.0000000000158926563605476
"340","Tau1.26.0","Tau1","4","26","1",1478.14462451337,0.0000000000000000153416316619412
"341","Tau2.26.0","Tau2","5","26","1",1697729.87841321,0.00000000113577024088295
"342","NPQ.26.0","NPQ","6","26","1",0.392363531547099,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000299913614513933
"343","qP.26.0","qP","7","26","1",0.944555049238294,0.000000000000000000000000000000000000000000000000000000000000000000797915210342819
"344","ABQ.26.0","ABQ","8","26","1",-0.127838567581966,0.00000000000000000000000000000000000000000000178047909621081
"345","qm.26.0","qm","9","26","1",0.385169270172113,0.00000000000000000000000000000000000000000000000000000000000000000039895760517141
"346","nTau1.26.0","nTau1","10","26","1",2.44705368432603,0.0000000000000000153416316619412
"347","nTau2.26.0","nTau2","11","26","1",1.81118196903698,0.00000000113577024088295
"348","nCon.26.0","nCon","12","26","1",0.718565320469293,0.0000000000158926563605476
"349","Fm.26.0","Fm","13","26","1",2373.72451669142,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000299913614513933
"350","Fo.26.0","Fo","14","26","1",1830.50944651225,0.000000000000000000000000000000000000000000000000000000000000000000797915210342819
"351","Quant.27.0","Quant","1","27","1",0.235709187502208,0.000000000000000000000000000000000000000000000000000000000000000000224575645333928
"352","Sigma.27.0","Sigma","2","27","1",4.80990083749669,0.000000000000000000000000000000000000000000000260597619619032
"353","Connect.27.0","Connect","3","27","1",0.237289045774905,0.00000000000686012688573365
"354","Tau1.27.0","Tau1","4","27","1",1520.75832520852,0.0000000000000000464100426893876
"355","Tau2.27.0","Tau2","5","27","1",1632182.37444787,0.00000000181932753684933
"356","NPQ.27.0","NPQ","6","27","1",0.376917816396862,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000169263300066778
"357","qP.27.0","qP","7","27","1",0.941955951223161,0.000000000000000000000000000000000000000000000000000000000000000000449151290667856
"358","ABQ.27.0","ABQ","8","27","1",-0.119054061423953,0.000000000000000000000000000000000000000000000260597619619032
"359","qm.27.0","qm","9","27","1",0.366727568467043,0.000000000000000000000000000000000000000000000000000000000000000000224575645333928
"360","nTau1.27.0","nTau1","10","27","1",2.51760024083985,0.0000000000000000464100426893876
"361","nTau2.27.0","nTau2","11","27","1",1.74125420325579,0.00000000181932753684933
"362","nCon.27.0","nCon","12","27","1",0.709134951043071,0.00000000000686012688573365
"363","Fm.27.0","Fm","13","27","1",2400.35201202436,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000169263300066778
"364","Fo.27.0","Fo","14","27","1",1834.56698955081,0.000000000000000000000000000000000000000000000000000000000000000000449151290667856
"365","Quant.1.1","Quant","1","1","2",0.354938702459244,0.000000000000000000000000000000000000000000000000000000000000284344392166287
"366","Sigma.1.1","Sigma","2","1","2",4.40830289964066,0.00000000000000000000000000000000000000000000000000632705743956388
"367","Connect.1.1","Connect","3","1","2",0.328179824916088,0.00000000000000000000705864093060375
"368","Tau1.1.1","Tau1","4","1","2",649.702051116031,0.0000000000000000000000000193148719718685
"369","Tau2.1.1","Tau2","5","1","2",934411.711989647,0.000000000000000000000000146836932916329
"370","NPQ.1.1","NPQ","6","1","2",0.952339876425986,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000171992172250798
"371","qP.1.1","qP","7","1","2",1.33446279778847,0.000000000000000000000000000000000000000000000000000000000000568688784332575
"372","ABQ.1.1","ABQ","8","1","2",0,0.00000000000000000000000000000000000000000000000000632705743956388
"373","qm.1.1","qm","9","1","2",0,0.000000000000000000000000000000000000000000000000000000000000284344392166287
"374","nTau1.1.1","nTau1","10","1","2",1,0.0000000000000000000000000193148719718685
"375","nTau2.1.1","nTau2","11","1","2",1,0.000000000000000000000000146836932916329
"376","nCon.1.1","nCon","12","1","2",1,0.00000000000000000000705864093060375
"377","Fm.1.1","Fm","13","1","2",1887.55315537773,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000171992172250798
"378","Fo.1.1","Fo","14","1","2",1217.58748758511,0.000000000000000000000000000000000000000000000000000000000000568688784332575
"379","Quant.3.1","Quant","1","3","2",0.0628447630127495,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000704694541791946
"380","Sigma.3.1","Sigma","2","3","2",3.03728255658455,0.000000000000000000000000000000000109683309746811
"381","Connect.3.1","Connect","3","3","2",0.473005960234665,0.0000000000000000239450902570069
"382","Tau1.3.1","Tau1","4","3","2",2137.81692422516,0.000000000000676595303034503
"383","Tau2.3.1","Tau2","5","3","2",3601117.31353991,0.00000000000000000669458574803169
"384","NPQ.3.1","NPQ","6","3","2",0.224561489655151,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000093919055618585
"385","qP.3.1","qP","7","3","2",0.467745228192877,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000140938908358389
"386","ABQ.3.1","ABQ","8","3","2",0.311008652143179,0.000000000000000000000000000000000109683309746811
