"","uni","metric","metrix","stage","col","ASnormalized.t4_icra6.002r","pval"
"265","Fm.20.0","Fm","13","20","1",1752.33562335729,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000265211071178198
"266","Fo.20.0","Fo","14","20","1",1633.09578184401,0.00000000000000000000000000000000000000000000000000000000000000000000000000465496424318489
"267","Quant.21.0","Quant","1","21","1",0.0657473049087643,0.0000000000000000000000000000000000000000000000000000000000000000000000000000115713082794666
"268","Sigma.21.0","Sigma","2","21","1",3.07259144737219,0.0000000000000000000000000000010314537182013
"269","Connect.21.0","Connect","3","21","1",0.345618187073772,0.0000000237163551887486
"270","Tau1.21.0","Tau1","4","21","1",1009.737047564,0.000000000000000147731990294957
"271","Tau2.21.0","Tau2","5","21","1",10288222.0424883,0.000179010721999244
"272","NPQ.21.0","NPQ","6","21","1",0.759999618652889,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162539625877385
"273","qP.21.0","qP","7","21","1",0.865100920079549,0.0000000000000000000000000000000000000000000000000000000000000000000000000000231426165589332
"274","ABQ.21.0","ABQ","8","21","1",0.309017678667604,0.0000000000000000000000000000010314537182013
"275","qm.21.0","qm","9","21","1",0.798705683612245,0.0000000000000000000000000000000000000000000000000000000000000000000000000000115713082794666
"276","nTau1.21.0","nTau1","10","21","1",1.69579163801482,0.000000000000000147731990294957
"277","nTau2.21.0","nTau2","11","21","1",6.98195075228696,0.000179010721999244
"278","nCon.21.0","nCon","12","21","1",1.12255602044267,0.0000000237163551887486
"279","Fm.21.0","Fm","13","21","1",1694.82857578228,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162539625877385
"280","Fo.21.0","Fo","14","21","1",1583.39816464223,0.0000000000000000000000000000000000000000000000000000000000000000000000000000231426165589332
"281","Quant.22.0","Quant","1","22","1",0.0696846101785207,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000275407289947285
"282","Sigma.22.0","Sigma","2","22","1",3.28812626664826,0.000000000000000000000000000000000112013995714174
"283","Connect.22.0","Connect","3","22","1",0.375615005256874,0.00000000000684887735384955
"284","Tau1.22.0","Tau1","4","22","1",1147.36629779095,0.00000000000103087675956011
"285","Tau2.22.0","Tau2","5","22","1",14039702.9505996,0.00180985226529492
"286","NPQ.22.0","NPQ","6","22","1",0.810159831979355,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016961540598249
"287","qP.22.0","qP","7","22","1",0.896233874633071,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000550814579894569
"288","ABQ.22.0","ABQ","8","22","1",0.260546948893651,0.000000000000000000000000000000000112013995714174
"289","qm.22.0","qm","9","22","1",0.786651088008891,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000275407289947285
"290","nTau1.22.0","nTau1","10","22","1",1.92693154938499,0.00000000000103087675956011
"291","nTau2.22.0","nTau2","11","22","1",9.52783816027715,0.00180985226529492
"292","nCon.22.0","nCon","12","22","1",1.21998465731697,0.00000000000684887735384955
"293","Fm.22.0","Fm","13","22","1",1647.86423516929,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016961540598249
"294","Fo.22.0","Fo","14","22","1",1533.03345831439,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000550814579894569
"295","Quant.23.0","Quant","1","23","1",0.179063704755011,0.00000000000000000000000000000000000000000000000000000000000000000000000163224917605207
"296","Sigma.23.0","Sigma","2","23","1",4.12045885732419,0.0000000000000000000000000000000000000000000260339368399046
"297","Connect.23.0","Connect","3","23","1",0.211278280305599,0.000000000759693400837428
"298","Tau1.23.0","Tau1","4","23","1",904.569592214414,0.0000000000000000000166641554433665
"299","Tau2.23.0","Tau2","5","23","1",2736801.88580432,0.00000000003276755075852
"300","NPQ.23.0","NPQ","6","23","1",0.793749268726436,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000755981338818913
"301","qP.23.0","qP","7","23","1",1,0.00000000000000000000000000000000000000000000000000000000000000000000000326449835210415
"302","ABQ.23.0","ABQ","8","23","1",0.0733671316362241,0.0000000000000000000000000000000000000000000260339368399046
"303","qm.23.0","qm","9","23","1",0.451772113114952,0.00000000000000000000000000000000000000000000000000000000000000000000000163224917605207
"304","nTau1.23.0","nTau1","10","23","1",1.51916932648988,0.0000000000000000000166641554433665
"305","nTau2.23.0","nTau2","11","23","1",1.85729039541903,0.00000000003276755075852
"306","nCon.23.0","nCon","12","23","1",0.686224609746014,0.000000000759693400837428
"307","Fm.23.0","Fm","13","23","1",1662.94013275149,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000755981338818913
"308","Fo.23.0","Fo","14","23","1",1365.16791179522,0.00000000000000000000000000000000000000000000000000000000000000000000000326449835210415
"309","Quant.24.0","Quant","1","24","1",0.194000655196218,0.000000000000000000000000000000000000000000000000000000000000000000000000000547943430627136
"310","Sigma.24.0","Sigma","2","24","1",4.27726694416926,0.000000000000000000000000000000000000000000000000174287789387782
"311","Connect.24.0","Connect","3","24","1",0.22803308203231,0.0000000000000126795517816437
"312","Tau1.24.0","Tau1","4","24","1",899.539096104133,0.0000000000000000030341618814411
"313","Tau2.24.0","Tau2","5","24","1",2291363.47431991,0.000000000674807485036079
"314","NPQ.24.0","NPQ","6","24","1",0.635615016949162,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000499884446665518
"315","qP.24.0","qP","7","24","1",0.935251130175303,0.00000000000000000000000000000000000000000000000000000000000000000000000000109588686125427
"316","ABQ.24.0","ABQ","8","24","1",0.0381032126584619,0.000000000000000000000000000000000000000000000000174287789387782
"317","qm.24.0","qm","9","24","1",0.406040607737616,0.000000000000000000000000000000000000000000000000000000000000000000000000000547943430627136
"318","nTau1.24.0","nTau1","10","24","1",1.51072091582746,0.0000000000000000030341618814411
"319","nTau2.24.0","nTau2","11","24","1",1.55500016107948,0.000000000674807485036079
"320","nCon.24.0","nCon","12","24","1",0.740643631235841,0.0000000000000126795517816437
"321","Fm.24.0","Fm","13","24","1",1823.71622670883,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000499884446665518
"322","Fo.24.0","Fo","14","24","1",1469.91408383534,0.00000000000000000000000000000000000000000000000000000000000000000000000000109588686125427
"323","Quant.25.0","Quant","1","25","1",0.199076798989248,0.000000000000000000000000000000000000000000000000000000000000000000000140909814895254
"324","Sigma.25.0","Sigma","2","25","1",4.60124718054175,0.00000000000000000000000000000000000000000000269047114930636
"325","Connect.25.0","Connect","3","25","1",0.246013940476604,0.00000000000230097181386001
"326","Tau1.25.0","Tau1","4","25","1",977.773299949253,0.0000000000000000223007253035833
"327","Tau2.25.0","Tau2","5","25","1",1795940.94145152,0.0000000000031682379487155
"328","NPQ.25.0","NPQ","6","25","1",0.5898896563514,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000150334220335898
"329","qP.25.0","qP","7","25","1",0.915005991834944,0.000000000000000000000000000000000000000000000000000000000000000000000281819629790509
"330","ABQ.25.0","ABQ","8","25","1",-0.0347553562820779,0.00000000000000000000000000000000000000000000269047114930636
"331","qm.25.0","qm","9","25","1",0.390499303099778,0.000000000000000000000000000000000000000000000000000000000000000000000140909814895254
"332","nTau1.25.0","nTau1","10","25","1",1.64211047809752,0.0000000000000000223007253035833
"333","nTau2.25.0","nTau2","11","25","1",1.21878893704336,0.0000000000031682379487155
"334","nCon.25.0","nCon","12","25","1",0.799044842903157,0.00000000000230097181386001
"335","Fm.25.0","Fm","13","25","1",1876.1664591895,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000150334220335898
"336","Fo.25.0","Fo","14","25","1",1502.66524612307,0.000000000000000000000000000000000000000000000000000000000000000000000281819629790509
"337","Quant.26.0","Quant","1","26","1",0.205306700553081,0.000000000000000000000000000000000000000000000000000000000000000000000205706886853317
"338","Sigma.26.0","Sigma","2","26","1",4.56011495593611,0.000000000000000000000000000000000000000000000530498041215456
"339","Connect.26.0","Connect","3","26","1",0.252944041159733,0.000000000000525848070618463
"340","Tau1.26.0","Tau1","4","26","1",972.54978406086,0.0000000000000000286586750209644
"341","Tau2.26.0","Tau2","5","26","1",1721616.19987989,0.00000000000763007219177113
"342","NPQ.26.0","NPQ","6","26","1",0.573912332017494,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000438552951009538
"343","qP.26.0","qP","7","26","1",0.912875174800392,0.000000000000000000000000000000000000000000000000000000000000000000000411413773706634
"344","ABQ.26.0","ABQ","8","26","1",-0.0255053012303794,0.000000000000000000000000000000000000000000000530498041215456
"345","qm.26.0","qm","9","26","1",0.37142561212195,0.000000000000000000000000000000000000000000000000000000000000000000000205706886853317
"346","nTau1.26.0","nTau1","10","26","1",1.63333790251862,0.0000000000000000286586750209644
"347","nTau2.26.0","nTau2","11","26","1",1.16834954302694,0.00000000000763007219177113
"348","nCon.26.0","nCon","12","26","1",0.821553572290303,0.000000000000525848070618463
"349","Fm.26.0","Fm","13","26","1",1895.21206891825,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000438552951009538
"350","Fo.26.0","Fo","14","26","1",1506.11233220027,0.000000000000000000000000000000000000000000000000000000000000000000000411413773706634
"351","Quant.27.0","Quant","1","27","1",0.207498087408937,0.000000000000000000000000000000000000000000000000000000000000000000602124594439429
"352","Sigma.27.0","Sigma","2","27","1",4.45062509106036,0.000000000000000000000000000000000000000000767043786902322
"353","Connect.27.0","Connect","3","27","1",0.270891713907763,0.00000000000610401751434662
"354","Tau1.27.0","Tau1","4","27","1",952.192501121439,0.00000000000000000318952753587751
"355","Tau2.27.0","Tau2","5","27","1",1593437.93810772,0.000000000000197257621081676
"356","NPQ.27.0","NPQ","6","27","1",0.550807934504612,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000143642821148577
"357","qP.27.0","qP","7","27","1",0.901610319382364,0.00000000000000000000000000000000000000000000000000000000000000000120424918887886
"358","ABQ.27.0","ABQ","8","27","1",-0.000882580543279055,0.000000000000000000000000000000000000000000767043786902322
"359","qm.27.0","qm","9","27","1",0.364716383208267,0.000000000000000000000000000000000000000000000000000000000000000000602124594439429
"360","nTau1.27.0","nTau1","10","27","1",1.59914909042674,0.00000000000000000318952753587751
"361","nTau2.27.0","nTau2","11","27","1",1.08136324864962,0.000000000000197257621081676
"362","nCon.27.0","nCon","12","27","1",0.879846997954086,0.00000000000610401751434662
"363","Fm.27.0","Fm","13","27","1",1923.44750158354,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000143642821148577
"364","Fo.27.0","Fo","14","27","1",1524.33582377346,0.00000000000000000000000000000000000000000000000000000000000000000120424918887886
"365","Quant.1.1","Quant","1","1","2",0.314078516350127,0.000000000000000000000000000000000000000000000000000000000000104167484981207
"366","Sigma.1.1","Sigma","2","1","2",4.35764631207243,0.00000000000000000000000000000000000000000000000404003525224711
"367","Connect.1.1","Connect","3","1","2",0.305246812620576,0.000000000000000033571779812393
"368","Tau1.1.1","Tau1","4","1","2",674.520497978922,0.000000000000000000000000000748351258927405
"369","Tau2.1.1","Tau2","5","1","2",1460756.25156911,0.000000000000000000000359151171914353
"370","NPQ.1.1","NPQ","6","1","2",0.707784680725152,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000274760014907164
"371","qP.1.1","qP","7","1","2",1.0710473981937,0.000000000000000000000000000000000000000000000000000000000000208334969962413
"372","ABQ.1.1","ABQ","8","1","2",0,0.00000000000000000000000000000000000000000000000404003525224711
"373","qm.1.1","qm","9","1","2",0,0.000000000000000000000000000000000000000000000000000000000000104167484981207
"374","nTau1.1.1","nTau1","10","1","2",1,0.000000000000000000000000000748351258927405
"375","nTau2.1.1","nTau2","11","1","2",1,0.000000000000000000000359151171914353
"376","nCon.1.1","nCon","12","1","2",1,0.000000000000000033571779812393
"377","Fm.1.1","Fm","13","1","2",2037.29131735942,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000274760014907164
"378","Fo.1.1","Fo","14","1","2",1397.42188303018,0.000000000000000000000000000000000000000000000000000000000000208334969962413
"379","Quant.3.1","Quant","1","3","2",0.0492868050360379,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000100109077795217
"380","Sigma.3.1","Sigma","2","3","2",2.62079954457036,0.000000000000000000000000000000206613526302316
"381","Connect.3.1","Connect","3","3","2",0.449958310796375,0.000000000000153781770367635
"382","Tau1.3.1","Tau1","4","3","2",2056.84489899791,0.00000000445323886568306
"383","Tau2.3.1","Tau2","5","3","2",3806152.06342638,0.000000000000000243904999804807
"384","NPQ.3.1","NPQ","6","3","2",0.135874664104334,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125121275456001
"385","qP.3.1","qP","7","3","2",0.29178922553094,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000200218155590422
"386","ABQ.3.1","ABQ","8","3","2",0.398574515487939,0.000000000000000000000000000000206613526302316
"387","qm.3.1","qm","9","3","2",0.843074892199586,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000100109077795217
