"","uni","metric","metrix","stage","col","ASnormalized.t11_aabr2.005r","pval"
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.12134895431283,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.4915766162881,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.37022766197527,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.00665376386757213,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.330776609943341,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.206725986006493,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.451978589001221,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.245252602994728,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.0136064142037005,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1296.26374866678,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",893.575954332369,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1775.38382572444,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",881.807871392071,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-66.8331175321274,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",10254708.7242808,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",7591951.80574028,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",14012047.41629,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",6420095.61054972,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-469942.3295879,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.26129729037377,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.148973760588939,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.378824246078875,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.229850485489936,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0384091800347305,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.508188919863795,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.356887141085562,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.657930654955903,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.301043513870341,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0503637385806685,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.254768594913355,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.218874472091679,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.301700745058915,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.082826272967236,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00148856100977104,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.882832349343072,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.871661574254077,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.89198491110359,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.020323336849513,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00197447957185394,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0489423868425555,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0442389255631592,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0537480755619536,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0095091499987944,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.0015356262052993,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.20079398077628,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.96383151128646,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.37259601260414,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.40876450131768,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.00820163643095551,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.353310618375832,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.251628840826049,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.500920104993181,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.249291264167132,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.0096200172597868,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1284.94041866538,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",1034.67658457872,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1657.88016528779,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",623.20358070907,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-41.565099757566,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",8413933.89153765,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",5382795.74173149,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",11743149.7881053,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",6360354.04637381,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",247157.686361406,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.270981990080776,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.163431073837461,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.389491849335056,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.226060775497595,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0368700697106559,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.523604224860882,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.377943661614157,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.670659255242699,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.292715593628542,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0481719837521528,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.234419912000214,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.193327540721318,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.29109764550453,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.097770104783212,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",-0.00196170374546566,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.873541578569808,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.861124533784172,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.885694485835322,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.02456995205115,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00396778494791609,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0484642626320718,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0461423424651296,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0502884600858831,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0041461176207535,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.0000327383098234507,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.01929580733075,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.81955201153619,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.18661295464671,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.36706094311052,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0318794535872987,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.424547647494183,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.285666605600169,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.518594799385174,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.232928193785005,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0187132508000671,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1142.64275712918,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",941.268768651193,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1369.68874361496,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",428.419974963767,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-35.2252004934261,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",9851475.64935677,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6411542.52764458,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",21816690.9337334,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",15405148.4060888,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",1214057.53687114,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.299965686389359,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.187650840626665,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.424317766244592,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.236666925617927,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0396575614472599,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.542278997181106,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.4077316508046,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.679660176934174,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.271928526129574,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0457334335945337,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.199975232877028,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.155641099900679,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.252901475919134,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.097260376018455,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00844711948072879,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.873626665633523,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.868869966526573,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.879681205157974,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.010811238631401,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.0000853670137379512,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.226156049576165,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.209397182144778,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.240210854033514,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.030813671888736,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00704963792168521,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.26849335362488,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.90114205975122,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.42109106559744,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.51994900584622,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.10626378624231,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.228619217680421,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.203381958396646,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.240687597388586,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.03730563899194,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.00522272048969759,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1342.24488694997,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1279.08847529725,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1437.51178158712,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",158.42330628987,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",15.767555607634,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1389512.48681272,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1246381.68063294,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1550979.67283475,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",304597.99220181,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-68713.7809632551,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.411411421844263,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.383555950339969,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.473731982188488,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.090176031848519,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0202752634593332,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.974230457506229,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.963852219353206,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.036147780646794,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.00601347883512212,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.188605779991931,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.223032799310336,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.105728979761115,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.117303819549221,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0239737894790237,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.43438843083032,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.399237657643432,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.476302009189766,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.077064351546334,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0176309975984949,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.218458986511781,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.204735822880317,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.23154494055383,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.026809117673513,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00667693687027841,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.25649081311906,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",5.06095975585654,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.35244468693821,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.29148493108167,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.0455012626529696,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.233104890010337,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.193328228028963,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.260111272134361,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.066783044105398,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",-0.0075067045554691,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1447.79010723178,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1307.68453294984,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1582.23969639964,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",274.5551634498,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",43.963293710858,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1500046.71547452,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1366228.82032094,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1810871.13791937,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",444642.31759843,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-54879.1046408711,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.436020186592679,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.405011237386264,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.50353564541556,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.098524408029296,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0222291445788845,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.967111478125831,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.953744546172815,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.046255453827185,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.00774673392746083,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.175967080942345,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.197433606978803,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.13222343241,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.065210174568803,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0101794122587756,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.422129441818617,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.387514305644271,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.458430133103298,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.070915827459027,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.017661920426247,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.222665182742153,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.207613609014377,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.235818507711311,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.028204898696934,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00689996803399621,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.95865168578165,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.77990093674928,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",5.05639169850335,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.27649076175407,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0723421919642449,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.255949949352529,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.228544370045387,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.278347742839855,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.049803372794468,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00271197638168132,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1353.45989712556,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1253.11652291223,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1449.72702956968,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",196.61050665745,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",24.3793816719101,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1395103.79017571,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1205935.11359236,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1472117.19008138,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",266182.07648902,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-61259.76949534,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.448565131864158,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.415657510714413,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.51115770614217,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.0955001954277571,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0217971480438736,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.973919024945617,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.963752691371389,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.036247308628611,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0067804256346043,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.186032283477463,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.209410172835538,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.143277887225743,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.066132285609795,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0173031260439484,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.424672776838204,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.390686924911756,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.463563365884827,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.072876440973071,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0178282899913504,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.229013460641509,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.209048906689633,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.242847263634621,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.033798356944988,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00767097928668989,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.54743666524708,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.37545138243096,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.68627427092052,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.31082288848956,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0650775733813888,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.310546956417987,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.299435618476378,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.32881546435542,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.029379845879042,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.002222378008466,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1060.32171882489,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",994.410930745898,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1142.52658564392,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",148.115654898022,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",30.3352307104634,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1357740.5183408,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1261800.52908855,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1480877.52666823,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",219076.99757968,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-61320.9428770301,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.478375574645175,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.452343326308416,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.548532558007158,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.0961892316987421,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0213514669731273,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.977799996268085,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.968936508220825,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.031063491779175,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00459379873415079,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.204937240759142,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.241725131126534,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.159366188893514,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.08235894223302,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0172436468010075,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.402834314105066,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.366761882249853,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.454893029434996,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.088131147185143,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.020002516858137,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.109879053596445,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0394269231195104,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.399843394130292,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.360416471010782,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00278819875693729,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.96188201221833,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.33509287278114,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.42109106559744,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.0859981928163,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0452561152666092,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.321158658330867,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.0622585065927438,NA
