"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr3.005r","pval"
"263","nTau2.20.0","nTau2","11","20","1",9.68854386913691,0.000274224761060778
"264","nCon.20.0","nCon","12","20","1",0.929218107348167,0.000000581496031347252
"265","Fm.20.0","Fm","13","20","1",3007.8303635579,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000515071668462631
"266","Fo.20.0","Fo","14","20","1",2834.50807505487,0.000000000000000000000000000000000000000000000000000000000000000000000000000000011917096278123
"267","Quant.21.0","Quant","1","21","1",0.0614698577000322,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000464845122808598
"268","Sigma.21.0","Sigma","2","21","1",3.15217597201441,0.000000000000000000000000000000000311062917604198
"269","Connect.21.0","Connect","3","21","1",0.352807035272133,0.000000000113181560393167
"270","Tau1.21.0","Tau1","4","21","1",1069.90674798204,0.00000000000000115018419860919
"271","Tau2.21.0","Tau2","5","21","1",10740603.938521,0.0000806723245328815
"272","NPQ.21.0","NPQ","6","21","1",0.24455491848763,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000448028954514585
"273","qP.21.0","qP","7","21","1",0.566324858371356,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000929690245617196
"274","ABQ.21.0","ABQ","8","21","1",0.204198608468541,0.000000000000000000000000000000000311062917604198
"275","qm.21.0","qm","9","21","1",0.837969472410719,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000464845122808598
"276","nTau1.21.0","nTau1","10","21","1",1.55512818326975,0.00000000000000115018419860919
"277","nTau2.21.0","nTau2","11","21","1",11.0130619794926,0.0000806723245328815
"278","nCon.21.0","nCon","12","21","1",1.0463146692004,0.000000000113181560393167
"279","Fm.21.0","Fm","13","21","1",2952.06424710931,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000448028954514585
"280","Fo.21.0","Fo","14","21","1",2770.60127791815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000929690245617196
"281","Quant.22.0","Quant","1","22","1",0.0565355586384171,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000951084383996593
"282","Sigma.22.0","Sigma","2","22","1",3.56302764783198,0.000000000000000000000000000000525059779688272
"283","Connect.22.0","Connect","3","22","1",0.269968142780503,0.00000558450551195739
"284","Tau1.22.0","Tau1","4","22","1",1578.73776331853,0.000000000160475137119422
"285","Tau2.22.0","Tau2","5","22","1",13357834.7791872,0.0282434950358552
"286","NPQ.22.0","NPQ","6","22","1",0.292397162642277,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158950377723605
"287","qP.22.0","qP","7","22","1",0.621825894293984,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000190216876799319
"288","ABQ.22.0","ABQ","8","22","1",0.100474597426191,0.000000000000000000000000000000525059779688272
"289","qm.22.0","qm","9","22","1",0.8509759622604,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000951084383996593
"290","nTau1.22.0","nTau1","10","22","1",2.29472296941723,0.000000000160475137119422
"291","nTau2.22.0","nTau2","11","22","1",13.6966843928954,0.0282434950358552
"292","nCon.22.0","nCon","12","22","1",0.800640576200949,0.00000558450551195739
"293","Fm.22.0","Fm","13","22","1",2842.78407956262,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158950377723605
"294","Fo.22.0","Fo","14","22","1",2682.06569353615,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000190216876799319
"295","Quant.23.0","Quant","1","23","1",0.209142602655889,0.000000000000000000000000000000000000000000000000000000000000000000265852415670898
"296","Sigma.23.0","Sigma","2","23","1",4.57352988149365,0.000000000000000000000000000000000000000000287153779973995
"297","Connect.23.0","Connect","3","23","1",0.217062216363263,0.00000000462506488227472
"298","Tau1.23.0","Tau1","4","23","1",1297.28509571759,0.00000000000000000963552609757202
"299","Tau2.23.0","Tau2","5","23","1",1719592.48062008,0.00000000000360477972950105
"300","NPQ.23.0","NPQ","6","23","1",0.397736553290778,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123861812025375
"301","qP.23.0","qP","7","23","1",1,0.000000000000000000000000000000000000000000000000000000000000000000531704831341795
"302","ABQ.23.0","ABQ","8","23","1",-0.154637772832662,0.000000000000000000000000000000000000000000287153779973995
"303","qm.23.0","qm","9","23","1",0.448713767728288,0.000000000000000000000000000000000000000000000000000000000000000000265852415670898
"304","nTau1.23.0","nTau1","10","23","1",1.88562659118781,0.00000000000000000963552609757202
"305","nTau2.23.0","nTau2","11","23","1",1.76321356573049,0.00000000000360477972950105
"306","nCon.23.0","nCon","12","23","1",0.643738243300199,0.00000000462506488227472
"307","Fm.23.0","Fm","13","23","1",2628.5397414709,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123861812025375
"308","Fo.23.0","Fo","14","23","1",2078.80009875524,0.000000000000000000000000000000000000000000000000000000000000000000531704831341795
"309","Quant.24.0","Quant","1","24","1",0.217517381390603,0.000000000000000000000000000000000000000000000000000000000000000000133999743924587
"310","Sigma.24.0","Sigma","2","24","1",4.79950511385491,0.0000000000000000000000000000000000000000000138618940504608
"311","Connect.24.0","Connect","3","24","1",0.209945099620817,0.00000000269434275133886
"312","Tau1.24.0","Tau1","4","24","1",1197.66502437336,0.00000000000000000771315681321685
"313","Tau2.24.0","Tau2","5","24","1",1593992.5138725,0.000000000000857511177654479
"314","NPQ.24.0","NPQ","6","24","1",0.334297982989051,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000139429182091961
"315","qP.24.0","qP","7","24","1",0.952497973916993,0.000000000000000000000000000000000000000000000000000000000000000000267999487849174
"316","ABQ.24.0","ABQ","8","24","1",-0.211687698332162,0.0000000000000000000000000000000000000000000138618940504608
"317","qm.24.0","qm","9","24","1",0.426638398309816,0.000000000000000000000000000000000000000000000000000000000000000000133999743924587
"318","nTau1.24.0","nTau1","10","24","1",1.74082707397853,0.00000000000000000771315681321685
"319","nTau2.24.0","nTau2","11","24","1",1.63442749128524,0.000000000000857511177654479
"320","nCon.24.0","nCon","12","24","1",0.622631114174246,0.00000000269434275133886
"321","Fm.24.0","Fm","13","24","1",2753.51242771197,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000139429182091961
"322","Fo.24.0","Fo","14","24","1",2154.57561480959,0.000000000000000000000000000000000000000000000000000000000000000000267999487849174
"323","Quant.25.0","Quant","1","25","1",0.224525994727512,0.0000000000000000000000000000000000000000000000000000000000000000000112642381596856
"324","Sigma.25.0","Sigma","2","25","1",4.82459089565739,0.00000000000000000000000000000000000000000000022858524713691
"325","Connect.25.0","Connect","3","25","1",0.215179425581309,0.000000000120734267707141
"326","Tau1.25.0","Tau1","4","25","1",1272.89704677613,0.00000000000000000589400606915458
"327","Tau2.25.0","Tau2","5","25","1",1557009.96612891,0.00000000000192708766184037
"328","NPQ.25.0","NPQ","6","25","1",0.316698821728874,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105318292420453
"329","qP.25.0","qP","7","25","1",0.94670431466555,0.0000000000000000000000000000000000000000000000000000000000000000000225284763193712
"330","ABQ.25.0","ABQ","8","25","1",-0.218020879043933,0.00000000000000000000000000000000000000000000022858524713691
"331","qm.25.0","qm","9","25","1",0.408164151595427,0.0000000000000000000000000000000000000000000000000000000000000000000112642381596856
"332","nTau1.25.0","nTau1","10","25","1",1.85017813522156,0.00000000000000000589400606915458
"333","nTau2.25.0","nTau2","11","25","1",1.59650680332476,0.00000000000192708766184037
"334","nCon.25.0","nCon","12","25","1",0.638154478189976,0.000000000120734267707141
"335","Fm.25.0","Fm","13","25","1",2790.31621947323,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105318292420453
"336","Fo.25.0","Fo","14","25","1",2163.81769469169,0.0000000000000000000000000000000000000000000000000000000000000000000225284763193712
"337","Quant.26.0","Quant","1","26","1",0.223510164400486,0.0000000000000000000000000000000000000000000000000000000000000000000546670644498543
"338","Sigma.26.0","Sigma","2","26","1",4.78559377683715,0.000000000000000000000000000000000000000000000693207490320611
"339","Connect.26.0","Connect","3","26","1",0.24532476742372,0.00000000000526972763475987
"340","Tau1.26.0","Tau1","4","26","1",1339.95330709561,0.0000000000000000250769779774407
"341","Tau2.26.0","Tau2","5","26","1",1449560.51546308,0.00000000000162867027417255
"342","NPQ.26.0","NPQ","6","26","1",0.309954938791708,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113447613501053
"343","qP.26.0","qP","7","26","1",0.937935038475435,0.000000000000000000000000000000000000000000000000000000000000000000109334128899709
"344","ABQ.26.0","ABQ","8","26","1",-0.208175628747506,0.000000000000000000000000000000000000000000000693207490320611
"345","qm.26.0","qm","9","26","1",0.41084181394878,0.0000000000000000000000000000000000000000000000000000000000000000000546670644498543
"346","nTau1.26.0","nTau1","10","26","1",1.94764558318764,0.0000000000000000250769779774407
"347","nTau2.26.0","nTau2","11","26","1",1.48633167103064,0.00000000000162867027417255
"348","nCon.26.0","nCon","12","26","1",0.727556078000609,0.00000000000526972763475987
"349","Fm.26.0","Fm","13","26","1",2804.68126775433,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113447613501053
"350","Fo.26.0","Fo","14","26","1",2177.8064965076,0.000000000000000000000000000000000000000000000000000000000000000000109334128899709
"351","Quant.27.0","Quant","1","27","1",0.232323866048842,0.00000000000000000000000000000000000000000000000000000000000000122506333034633
"352","Sigma.27.0","Sigma","2","27","1",4.76585937430435,0.00000000000000000000000000000000000000000307918506432722
"353","Connect.27.0","Connect","3","27","1",0.234099459267448,0.00000000214300585221035
"354","Tau1.27.0","Tau1","4","27","1",1363.73227991033,0.0000000000000000244844831243704
"355","Tau2.27.0","Tau2","5","27","1",1462787.48943344,0.00000000000752971901453905
"356","NPQ.27.0","NPQ","6","27","1",0.300170828726785,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000378909927879968
"357","qP.27.0","qP","7","27","1",0.943274228399211,0.00000000000000000000000000000000000000000000000000000000000000245012666069267
"358","ABQ.27.0","ABQ","8","27","1",-0.203193462416667,0.00000000000000000000000000000000000000000307918506432722
"359","qm.27.0","qm","9","27","1",0.387609472415363,0.00000000000000000000000000000000000000000000000000000000000000122506333034633
"360","nTau1.27.0","nTau1","10","27","1",1.98220873634386,0.0000000000000000244844831243704
"361","nTau2.27.0","nTau2","11","27","1",1.49989417505468,0.00000000000752971901453905
"362","nCon.27.0","nCon","12","27","1",0.694265345628611,0.00000000214300585221035
"363","Fm.27.0","Fm","13","27","1",2825.78719446367,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000378909927879968
"364","Fo.27.0","Fo","14","27","1",2169.28938881456,0.00000000000000000000000000000000000000000000000000000000000000245012666069267
"365","Quant.1.1","Quant","1","1","2",0.363362317823312,0.000000000000000000000000000000000000000000000000000000000000000860564036401869
"366","Sigma.1.1","Sigma","2","1","2",4.04474795802663,0.00000000000000000000000000000000000000000000000000000937505374792036
"367","Connect.1.1","Connect","3","1","2",0.340302616230844,0.00000000000000000000000281262714128541
"368","Tau1.1.1","Tau1","4","1","2",646.112447301093,0.00000000000000000000000000238485968796217
"369","Tau2.1.1","Tau2","5","1","2",840071.026206567,0.000000000000000000000000000332747064548731
"370","NPQ.1.1","NPQ","6","1","2",0.815516540585435,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000593971058564044
"371","qP.1.1","qP","7","1","2",1.51860961588032,0.00000000000000000000000000000000000000000000000000000000000000172112807280374
"372","ABQ.1.1","ABQ","8","1","2",0,0.00000000000000000000000000000000000000000000000000000937505374792036
"373","qm.1.1","qm","9","1","2",0,0.000000000000000000000000000000000000000000000000000000000000000860564036401869
"374","nTau1.1.1","nTau1","10","1","2",1,0.00000000000000000000000000238485968796217
"375","nTau2.1.1","nTau2","11","1","2",1,0.000000000000000000000000000332747064548731
"376","nCon.1.1","nCon","12","1","2",1,0.00000000000000000000000281262714128541
"377","Fm.1.1","Fm","13","1","2",2127.20684684092,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000593971058564044
"378","Fo.1.1","Fo","14","1","2",1354.26003648318,0.00000000000000000000000000000000000000000000000000000000000000172112807280374
"379","Quant.3.1","Quant","1","3","2",0.0496336777789424,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000260076490875731
"380","Sigma.3.1","Sigma","2","3","2",2.90962363484208,0.0000000000000000000000000000000807615586602573
"381","Connect.3.1","Connect","3","3","2",0.483114750815809,0.00000000000000275210265000233
"382","Tau1.3.1","Tau1","4","3","2",2604.6543675166,0.0000000119660889324197
"383","Tau2.3.1","Tau2","5","3","2",5075122.66473626,0.0000000000580740860792706
"384","NPQ.3.1","NPQ","6","3","2",0.0753280274131407,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000471269446194142
"385","qP.3.1","qP","7","3","2",0.271777283626468,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000520152981751457
