"","uni","metric","metrix","stage","col","ASnormalized.t5_aabr1.002r","pval"
"265","Fm.20.0","Fm","13","20","1",2487.94127732463,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000255548587954626
"266","Fo.20.0","Fo","14","20","1",2354.42963982727,0.00000000000000000000000000000000000000000000000000000000000000000000000000000498485761754865
"267","Quant.21.0","Quant","1","21","1",0.0490542915956062,0.000000000000000000000000000000000000000000000000000000000000000000000000000000233532676102025
"268","Sigma.21.0","Sigma","2","21","1",3.50097581953397,0.0000000000000000000000000005102368263784
"269","Connect.21.0","Connect","3","21","1",0.2804452264332,0.0000287549294233612
"270","Tau1.21.0","Tau1","4","21","1",1123.11484576916,0.00000000000458769253806442
"271","Tau2.21.0","Tau2","5","21","1",6202733.39115673,0.00000000504578983468322
"272","NPQ.21.0","NPQ","6","21","1",0.3376018757781,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000460976048398503
"273","qP.21.0","qP","7","21","1",0.623362961005036,0.000000000000000000000000000000000000000000000000000000000000000000000000000000467065352204049
"274","ABQ.21.0","ABQ","8","21","1",0.153643419017743,0.0000000000000000000000000005102368263784
"275","qm.21.0","qm","9","21","1",0.871277261995412,0.000000000000000000000000000000000000000000000000000000000000000000000000000000233532676102025
"276","nTau1.21.0","nTau1","10","21","1",1.8664429639004,0.00000000000458769253806442
"277","nTau2.21.0","nTau2","11","21","1",6.01475017300353,0.00000000504578983468322
"278","nCon.21.0","nCon","12","21","1",0.871242376109857,0.0000287549294233612
"279","Fm.21.0","Fm","13","21","1",2426.28819967147,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000460976048398503
"280","Fo.21.0","Fo","14","21","1",2307.26835082981,0.000000000000000000000000000000000000000000000000000000000000000000000000000000467065352204049
"281","Quant.22.0","Quant","1","22","1",0.0511534024026209,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000617258750994647
"282","Sigma.22.0","Sigma","2","22","1",3.38537060535855,0.000000000000000000000000000000787406730668134
"283","Connect.22.0","Connect","3","22","1",0.36336045044373,0.00000000583677270534305
"284","Tau1.22.0","Tau1","4","22","1",1319.73817969047,0.00000000000020194780523477
"285","Tau2.22.0","Tau2","5","22","1",9174871.89124396,0.0000584346871252434
"286","NPQ.22.0","NPQ","6","22","1",0.365578009222243,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000177829986232976
"287","qP.22.0","qP","7","22","1",0.658085987920911,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000123451750198929
"288","ABQ.22.0","ABQ","8","22","1",0.181590836782616,0.000000000000000000000000000000787406730668134
"289","qm.22.0","qm","9","22","1",0.865769012224292,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000617258750994647
"290","nTau1.22.0","nTau1","10","22","1",2.1932004985537,0.00000000000020194780523477
"291","nTau2.22.0","nTau2","11","22","1",8.89681351995908,0.0000584346871252434
"292","nCon.22.0","nCon","12","22","1",1.12883013291135,0.00000000583677270534305
"293","Fm.22.0","Fm","13","22","1",2376.58165636925,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000177829986232976
"294","Fo.22.0","Fo","14","22","1",2255.01141855831,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000123451750198929
"295","Quant.23.0","Quant","1","23","1",0.205348398930869,0.0000000000000000000000000000000000000000000000000000000000000000000495140339666091
"296","Sigma.23.0","Sigma","2","23","1",4.80416644407938,0.000000000000000000000000000000000000000000205480810230893
"297","Connect.23.0","Connect","3","23","1",0.217585363649303,0.00000000210825777901661
"298","Tau1.23.0","Tau1","4","23","1",1200.53700242636,0.00000000000000000664522272375269
"299","Tau2.23.0","Tau2","5","23","1",1545966.93798031,0.000000000000012977780562381
"300","NPQ.23.0","NPQ","6","23","1",0.481788583361763,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000773144203942061
"301","qP.23.0","qP","7","23","1",1,0.0000000000000000000000000000000000000000000000000000000000000000000990280679332183
"302","ABQ.23.0","ABQ","8","23","1",-0.161401305142962,0.000000000000000000000000000000000000000000205480810230893
"303","qm.23.0","qm","9","23","1",0.461147897656983,0.0000000000000000000000000000000000000000000000000000000000000000000495140339666091
"304","nTau1.23.0","nTau1","10","23","1",1.99510659975846,0.00000000000000000664522272375269
"305","nTau2.23.0","nTau2","11","23","1",1.49911407137567,0.000000000000012977780562381
"306","nCon.23.0","nCon","12","23","1",0.67595940798693,0.00000000210825777901661
"307","Fm.23.0","Fm","13","23","1",2190.19614774997,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000773144203942061
"308","Fo.23.0","Fo","14","23","1",1740.44287546496,0.0000000000000000000000000000000000000000000000000000000000000000000990280679332183
"309","Quant.24.0","Quant","1","24","1",0.215453315594356,0.000000000000000000000000000000000000000000000000000000000000000000000191191642531537
"310","Sigma.24.0","Sigma","2","24","1",4.99374685262158,0.0000000000000000000000000000000000000000000000175721720524348
"311","Connect.24.0","Connect","3","24","1",0.262391106372859,0.0000000000000292732697684099
"312","Tau1.24.0","Tau1","4","24","1",1021.32907801565,0.0000000000000000000725315206196075
"313","Tau2.24.0","Tau2","5","24","1",1446529.47450823,0.000000000000000216187408886617
"314","NPQ.24.0","NPQ","6","24","1",0.424393758526897,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000465154491056803
"315","qP.24.0","qP","7","24","1",0.968699437327314,0.000000000000000000000000000000000000000000000000000000000000000000000382383285063074
"316","ABQ.24.0","ABQ","8","24","1",-0.207232134793296,0.0000000000000000000000000000000000000000000000175721720524348
"317","qm.24.0","qm","9","24","1",0.434631715322619,0.000000000000000000000000000000000000000000000000000000000000000000000191191642531537
"318","nTau1.24.0","nTau1","10","24","1",1.6972907790064,0.0000000000000000000725315206196075
"319","nTau2.24.0","nTau2","11","24","1",1.40269021065091,0.000000000000000216187408886617
"320","nCon.24.0","nCon","12","24","1",0.815154723415613,0.0000000000000292732697684099
"321","Fm.24.0","Fm","13","24","1",2278.44837681345,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000465154491056803
"322","Fo.24.0","Fo","14","24","1",1787.54911961842,0.000000000000000000000000000000000000000000000000000000000000000000000382383285063074
"323","Quant.25.0","Quant","1","25","1",0.222149424716971,0.00000000000000000000000000000000000000000000000000000000000000000000550971114882319
"324","Sigma.25.0","Sigma","2","25","1",5.12671048589681,0.000000000000000000000000000000000000000000000204402902471357
"325","Connect.25.0","Connect","3","25","1",0.208238940855366,0.000000000323968318022227
"326","Tau1.25.0","Tau1","4","25","1",1110.59621050958,0.00000000000000000000279574840788194
"327","Tau2.25.0","Tau2","5","25","1",1558169.55566397,0.000000000000000963116106368288
"328","NPQ.25.0","NPQ","6","25","1",0.402844616586159,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020682422884384
"329","qP.25.0","qP","7","25","1",0.960747422524719,0.0000000000000000000000000000000000000000000000000000000000000000000110194222976464
"330","ABQ.25.0","ABQ","8","25","1",-0.239375928939461,0.000000000000000000000000000000000000000000000204402902471357
"331","qm.25.0","qm","9","25","1",0.417060541176508,0.00000000000000000000000000000000000000000000000000000000000000000000550971114882319
"332","nTau1.25.0","nTau1","10","25","1",1.84563893055875,0.00000000000000000000279574840788194
"333","nTau2.25.0","nTau2","11","25","1",1.51094687027181,0.000000000000000963116106368288
"334","nCon.25.0","nCon","12","25","1",0.646923436483037,0.000000000323968318022227
"335","Fm.25.0","Fm","13","25","1",2313.44769669257,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020682422884384
"336","Fo.25.0","Fo","14","25","1",1799.51662175952,0.0000000000000000000000000000000000000000000000000000000000000000000110194222976464
"337","Quant.26.0","Quant","1","26","1",0.224209829429879,0.0000000000000000000000000000000000000000000000000000000000000000016343143726572
"338","Sigma.26.0","Sigma","2","26","1",5.18867400923769,0.00000000000000000000000000000000000000000000649509809740286
"339","Connect.26.0","Connect","3","26","1",0.271678430569848,0.000000000000817151431669518
"340","Tau1.26.0","Tau1","4","26","1",1164.05270012259,0.000000000000000000149758729135364
"341","Tau2.26.0","Tau2","5","26","1",1434175.06540923,0.00000000000000969122422929696
"342","NPQ.26.0","NPQ","6","26","1",0.393363384247938,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000618717041456171
"343","qP.26.0","qP","7","26","1",0.955799894633495,0.00000000000000000000000000000000000000000000000000000000000000000326862874531439
"344","ABQ.26.0","ABQ","8","26","1",-0.254355534187742,0.00000000000000000000000000000000000000000000649509809740286
"345","qm.26.0","qm","9","26","1",0.411653859570962,0.0000000000000000000000000000000000000000000000000000000000000000016343143726572
"346","nTau1.26.0","nTau1","10","26","1",1.93447533877547,0.000000000000000000149758729135364
"347","nTau2.26.0","nTau2","11","26","1",1.3907102206079,0.00000000000000969122422929696
"348","nCon.26.0","nCon","12","26","1",0.844007096850517,0.000000000000817151431669518
"349","Fm.26.0","Fm","13","26","1",2329.18970295069,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000618717041456171
"350","Fo.26.0","Fo","14","26","1",1806.96247694229,0.00000000000000000000000000000000000000000000000000000000000000000326862874531439
"351","Quant.27.0","Quant","1","27","1",0.23257248999824,0.000000000000000000000000000000000000000000000000000000000000000000152581016022603
"352","Sigma.27.0","Sigma","2","27","1",5.09480927993079,0.000000000000000000000000000000000000000000000282768448898395
"353","Connect.27.0","Connect","3","27","1",0.230264391737626,0.0000000000257919311743374
"354","Tau1.27.0","Tau1","4","27","1",1197.1719905235,0.000000000000000000100617062124298
"355","Tau2.27.0","Tau2","5","27","1",1361204.83233527,0.00000000000000379876369485078
"356","NPQ.27.0","NPQ","6","27","1",0.388136545808755,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638192533822148
"357","qP.27.0","qP","7","27","1",0.964270322295398,0.000000000000000000000000000000000000000000000000000000000000000000305162032045207
"358","ABQ.27.0","ABQ","8","27","1",-0.231663851792293,0.000000000000000000000000000000000000000000000282768448898395
"359","qm.27.0","qm","9","27","1",0.389709509130909,0.000000000000000000000000000000000000000000000000000000000000000000152581016022603
"360","nTau1.27.0","nTau1","10","27","1",1.98951447103432,0.000000000000000000100617062124298
"361","nTau2.27.0","nTau2","11","27","1",1.31995146082766,0.00000000000000379876369485078
"362","nCon.27.0","nCon","12","27","1",0.715348584614848,0.0000000000257919311743374
"363","Fm.27.0","Fm","13","27","1",2337.95994843431,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638192533822148
"364","Fo.27.0","Fo","14","27","1",1794.21478171079,0.000000000000000000000000000000000000000000000000000000000000000000305162032045207
"365","Quant.1.1","Quant","1","1","2",0.361655183887095,0.000000000000000000000000000000000000000000000000000000000000857479696889354
"366","Sigma.1.1","Sigma","2","1","2",4.01877591690286,0.0000000000000000000000000000000000000000000000000135455523062547
"367","Connect.1.1","Connect","3","1","2",0.339693107476778,0.000000000000000000000632455467451469
"368","Tau1.1.1","Tau1","4","1","2",609.556372942744,0.000000000000000000000000000000111194598543557
"369","Tau2.1.1","Tau2","5","1","2",945029.836328142,0.000000000000000000000000000000000104280394268989
"370","NPQ.1.1","NPQ","6","1","2",0.90993924727981,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000783013124978749
"371","qP.1.1","qP","7","1","2",1.41821524960316,0.00000000000000000000000000000000000000000000000000000000000171495939377871
"372","ABQ.1.1","ABQ","8","1","2",0,0.0000000000000000000000000000000000000000000000000135455523062547
"373","qm.1.1","qm","9","1","2",0,0.000000000000000000000000000000000000000000000000000000000000857479696889354
"374","nTau1.1.1","nTau1","10","1","2",1,0.000000000000000000000000000000111194598543557
"375","nTau2.1.1","nTau2","11","1","2",1,0.000000000000000000000000000000000104280394268989
"376","nCon.1.1","nCon","12","1","2",1,0.000000000000000000000632455467451469
"377","Fm.1.1","Fm","13","1","2",1921.72194067963,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000783013124978749
"378","Fo.1.1","Fo","14","1","2",1226.72123884327,0.00000000000000000000000000000000000000000000000000000000000171495939377871
"379","Quant.3.1","Quant","1","3","2",0.0400577676156128,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000137686744972002
"380","Sigma.3.1","Sigma","2","3","2",2.80877931415377,0.0000000000000000000000000000533937732086391
"381","Connect.3.1","Connect","3","3","2",0.468234140039144,0.00000000000391973473168668
"382","Tau1.3.1","Tau1","4","3","2",3193.82990957016,0.00000343559225744001
"383","Tau2.3.1","Tau2","5","3","2",4014290.77411131,0.0000000000000000646968974093461
"384","NPQ.3.1","NPQ","6","3","2",0.112360242110548,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108023688277757
"385","qP.3.1","qP","7","3","2",0.291879716041919,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000275373489943993
"386","ABQ.3.1","ABQ","8","3","2",0.301085859915672,0.0000000000000000000000000000533937732086391
"387","qm.3.1","qm","9","3","2",0.889237678871158,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000137686744972002
