"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo4.002r","pval"
"266","Fo.20.0","Fo","14","20","1",2284.37813473779,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000499349581829023
"267","Quant.21.0","Quant","1","21","1",0.0490392717364522,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000378753737038509
"268","Sigma.21.0","Sigma","2","21","1",3.67125777393949,0.000000000000000000000000000244465545643455
"269","Connect.21.0","Connect","3","21","1",0.210578509670708,0.00166041351077172
"270","Tau1.21.0","Tau1","4","21","1",1035.65650603758,0.000000000000278146222429799
"271","Tau2.21.0","Tau2","5","21","1",8758637.73475107,0.0000302685236859346
"272","NPQ.21.0","NPQ","6","21","1",0.384755144629527,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149049764316823
"273","qP.21.0","qP","7","21","1",0.690108582079538,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000757507474077019
"274","ABQ.21.0","ABQ","8","21","1",0.214258695644656,0.000000000000000000000000000244465545643455
"275","qm.21.0","qm","9","21","1",0.8675750046526,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000378753737038509
"276","nTau1.21.0","nTau1","10","21","1",1.50113464762622,0.000000000000278146222429799
"277","nTau2.21.0","nTau2","11","21","1",8.73006351353235,0.0000302685236859346
"278","nCon.21.0","nCon","12","21","1",0.691694488609667,0.00166041351077172
"279","Fm.21.0","Fm","13","21","1",2351.51362380854,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149049764316823
"280","Fo.21.0","Fo","14","21","1",2236.19710821862,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000757507474077019
"281","Quant.22.0","Quant","1","22","1",0.0549161797448645,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000757711063925253
"282","Sigma.22.0","Sigma","2","22","1",3.84688910998686,0.00000000000000000000000000145647644108322
"283","Connect.22.0","Connect","3","22","1",0.112932607220066,0.13964293045647
"284","Tau1.22.0","Tau1","4","22","1",902.072437850573,0.000000000000331828444615628
"285","Tau2.22.0","Tau2","5","22","1",8084135.4960245,0.00000649739269630625
"286","NPQ.22.0","NPQ","6","22","1",0.407510020498368,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000974036451742782
"287","qP.22.0","qP","7","22","1",0.723764695701541,0.000000000000000000000000000000000000000000000000000000000000000000000000000000151542212785051
"288","ABQ.22.0","ABQ","8","22","1",0.176669181758942,0.00000000000000000000000000145647644108322
"289","qm.22.0","qm","9","22","1",0.851705080648557,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000757711063925253
"290","nTau1.22.0","nTau1","10","22","1",1.30751092010907,0.000000000000331828444615628
"291","nTau2.22.0","nTau2","11","22","1",8.05776177410323,0.00000649739269630625
"292","nCon.22.0","nCon","12","22","1",0.37095362732214,0.13964293045647
"293","Fm.22.0","Fm","13","22","1",2313.49726880262,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000974036451742782
"294","Fo.22.0","Fo","14","22","1",2186.4488369498,0.000000000000000000000000000000000000000000000000000000000000000000000000000000151542212785051
"295","Quant.23.0","Quant","1","23","1",0.195492090829502,0.00000000000000000000000000000000000000000000000000000000000000000000896598653865297
"296","Sigma.23.0","Sigma","2","23","1",5.11364744754004,0.000000000000000000000000000000000000000000127614294499635
"297","Connect.23.0","Connect","3","23","1",0.202488100162224,0.0000000268867800872038
"298","Tau1.23.0","Tau1","4","23","1",1244.16075733456,0.00000000000000000235013851274302
"299","Tau2.23.0","Tau2","5","23","1",1762809.9174607,0.0000000000000559504830845839
"300","NPQ.23.0","NPQ","6","23","1",0.4732819585142,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000847274723350697
"301","qP.23.0","qP","7","23","1",1,0.0000000000000000000000000000000000000000000000000000000000000000000179319730773059
"302","ABQ.23.0","ABQ","8","23","1",-0.0944488954072855,0.000000000000000000000000000000000000000000127614294499635
"303","qm.23.0","qm","9","23","1",0.472095765253646,0.00000000000000000000000000000000000000000000000000000000000000000000896598653865297
"304","nTau1.23.0","nTau1","10","23","1",1.80335160274078,0.00000000000000000235013851274302
"305","nTau2.23.0","nTau2","11","23","1",1.75705891803892,0.0000000000000559504830845839
"306","nCon.23.0","nCon","12","23","1",0.665119641649428,0.0000000268867800872038
"307","Fm.23.0","Fm","13","23","1",2210.21547804687,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000847274723350697
"308","Fo.23.0","Fo","14","23","1",1778.13583305976,0.0000000000000000000000000000000000000000000000000000000000000000000179319730773059
"309","Quant.24.0","Quant","1","24","1",0.204505378487655,0.00000000000000000000000000000000000000000000000000000000000000000000319202132735986
"310","Sigma.24.0","Sigma","2","24","1",5.38434641538867,0.00000000000000000000000000000000000000000000209762744485898
"311","Connect.24.0","Connect","3","24","1",0.261615753558081,0.000000000000906810681813433
"312","Tau1.24.0","Tau1","4","24","1",1226.57275216097,0.000000000000000000064295066685904
"313","Tau2.24.0","Tau2","5","24","1",1837079.18571244,0.00000000000054402084862725
"314","NPQ.24.0","NPQ","6","24","1",0.405589495912418,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000810806770615442
"315","qP.24.0","qP","7","24","1",0.956192496402524,0.00000000000000000000000000000000000000000000000000000000000000000000638404265471971
"316","ABQ.24.0","ABQ","8","24","1",-0.152385268493067,0.00000000000000000000000000000000000000000000209762744485898
"317","qm.24.0","qm","9","24","1",0.447756403474168,0.00000000000000000000000000000000000000000000000000000000000000000000319202132735986
"318","nTau1.24.0","nTau1","10","24","1",1.77785862915852,0.000000000000000000064295066685904
"319","nTau2.24.0","nTau2","11","24","1",1.83108588987825,0.00000000000054402084862725
"320","nCon.24.0","nCon","12","24","1",0.859338282679285,0.000000000000906810681813433
"321","Fm.24.0","Fm","13","24","1",2316.65831148057,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000810806770615442
"322","Fo.24.0","Fo","14","24","1",1842.88922666467,0.00000000000000000000000000000000000000000000000000000000000000000000638404265471971
"323","Quant.25.0","Quant","1","25","1",0.211325423408371,0.0000000000000000000000000000000000000000000000000000000000000000000149334729293226
"324","Sigma.25.0","Sigma","2","25","1",5.40870852125441,0.00000000000000000000000000000000000000000000347195783648014
"325","Connect.25.0","Connect","3","25","1",0.22066990757531,0.000000000312056726318965
"326","Tau1.25.0","Tau1","4","25","1",1306.54925106702,0.000000000000000000199729880275543
"327","Tau2.25.0","Tau2","5","25","1",1682500.59573397,0.000000000000354824727130505
"328","NPQ.25.0","NPQ","6","25","1",0.371890382561025,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157910005699657
"329","qP.25.0","qP","7","25","1",0.936518437409069,0.0000000000000000000000000000000000000000000000000000000000000000000298669458586452
"330","ABQ.25.0","ABQ","8","25","1",-0.157599370585181,0.00000000000000000000000000000000000000000000347195783648014
"331","qm.25.0","qm","9","25","1",0.429339645131004,0.0000000000000000000000000000000000000000000000000000000000000000000149334729293226
"332","nTau1.25.0","nTau1","10","25","1",1.89378074503752,0.000000000000000000199729880275543
"333","nTau2.25.0","nTau2","11","25","1",1.67701159782367,0.000000000000354824727130505
"334","nCon.25.0","nCon","12","25","1",0.724842051121602,0.000000000312056726318965
"335","Fm.25.0","Fm","13","25","1",2373.5647028566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157910005699657
"336","Fo.25.0","Fo","14","25","1",1871.97013703827,0.0000000000000000000000000000000000000000000000000000000000000000000298669458586452
"337","Quant.26.0","Quant","1","26","1",0.21530080755063,0.0000000000000000000000000000000000000000000000000000000000000000430083903066047
"338","Sigma.26.0","Sigma","2","26","1",5.43486564594366,0.00000000000000000000000000000000000000000113772188451358
"339","Connect.26.0","Connect","3","26","1",0.25659819028971,0.000000000138418090311369
"340","Tau1.26.0","Tau1","4","26","1",1381.20822642378,0.000000000000000000790734133811836
"341","Tau2.26.0","Tau2","5","26","1",1665082.29467641,0.00000000000380437498898672
"342","NPQ.26.0","NPQ","6","26","1",0.36186916456933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029101777214443
"343","qP.26.0","qP","7","26","1",0.933630002812865,0.0000000000000000000000000000000000000000000000000000000000000000860167806132094
"344","ABQ.26.0","ABQ","8","26","1",-0.163197651756666,0.00000000000000000000000000000000000000000113772188451358
"345","qm.26.0","qm","9","26","1",0.418604570813997,0.0000000000000000000000000000000000000000000000000000000000000000430083903066047
"346","nTau1.26.0","nTau1","10","26","1",2.00199536447065,0.000000000000000000790734133811836
"347","nTau2.26.0","nTau2","11","26","1",1.65965012231396,0.00000000000380437498898672
"348","nCon.26.0","nCon","12","26","1",0.842856919674058,0.000000000138418090311369
"349","Fm.26.0","Fm","13","26","1",2391.03041096098,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029101777214443
"350","Fo.26.0","Fo","14","26","1",1876.23963260297,0.0000000000000000000000000000000000000000000000000000000000000000860167806132094
"351","Quant.27.0","Quant","1","27","1",0.217274159129014,0.000000000000000000000000000000000000000000000000000000000000000576056727111074
"352","Sigma.27.0","Sigma","2","27","1",5.25881953007347,0.0000000000000000000000000000000000000000200080281175415
"353","Connect.27.0","Connect","3","27","1",0.228545670192593,0.0000000187519957214174
"354","Tau1.27.0","Tau1","4","27","1",1355.93190996523,0.00000000000000000188658160315893
"355","Tau2.27.0","Tau2","5","27","1",1582366.75006993,0.00000000000328781255832276
"356","NPQ.27.0","NPQ","6","27","1",0.352531185555086,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000585238193033872
"357","qP.27.0","qP","7","27","1",0.928080588039219,0.00000000000000000000000000000000000000000000000000000000000000115211345422215
"358","ABQ.27.0","ABQ","8","27","1",-0.125519364578781,0.0000000000000000000000000000000000000000200080281175415
"359","qm.27.0","qm","9","27","1",0.413275758530841,0.000000000000000000000000000000000000000000000000000000000000000576056727111074
"360","nTau1.27.0","nTau1","10","27","1",1.96535855083687,0.00000000000000000188658160315893
"361","nTau2.27.0","nTau2","11","27","1",1.57720442929187,0.00000000000328781255832276
"362","nCon.27.0","nCon","12","27","1",0.750711840040194,0.0000000187519957214174
"363","Fm.27.0","Fm","13","27","1",2407.53826825731,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000585238193033872
"364","Fo.27.0","Fo","14","27","1",1884.44241545078,0.00000000000000000000000000000000000000000000000000000000000000115211345422215
"365","Quant.1.1","Quant","1","1","2",0.345302435623957,0.0000000000000000000000000000000000000000000000000000000000154067335818238
"366","Sigma.1.1","Sigma","2","1","2",4.60603555752254,0.00000000000000000000000000000000000000000000000073064248052699
"367","Connect.1.1","Connect","3","1","2",0.34008116725413,0.0000000000000000000859039928972957
"368","Tau1.1.1","Tau1","4","1","2",740.867418271305,0.00000000000000000000000000000424484786464257
"369","Tau2.1.1","Tau2","5","1","2",1029230.35945304,0.00000000000000000000000000000220414877654394
"370","NPQ.1.1","NPQ","6","1","2",0.853635078076299,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000139754105647265
"371","qP.1.1","qP","7","1","2",1.41469739291665,0.0000000000000000000000000000000000000000000000000000000000308134671636476
"372","ABQ.1.1","ABQ","8","1","2",0,0.00000000000000000000000000000000000000000000000073064248052699
"373","qm.1.1","qm","9","1","2",0,0.0000000000000000000000000000000000000000000000000000000000154067335818238
"374","nTau1.1.1","nTau1","10","1","2",1,0.00000000000000000000000000000424484786464257
"375","nTau2.1.1","nTau2","11","1","2",1,0.00000000000000000000000000000220414877654394
"376","nCon.1.1","nCon","12","1","2",1,0.0000000000000000000859039928972957
"377","Fm.1.1","Fm","13","1","2",1986.02567802376,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000139754105647265
"378","Fo.1.1","Fo","14","1","2",1300.24617419043,0.0000000000000000000000000000000000000000000000000000000000308134671636476
"379","Quant.3.1","Quant","1","3","2",0.0381526293835832,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000526248438125289
"380","Sigma.3.1","Sigma","2","3","2",2.59204736044828,0.000000000000000000000000204067631202935
"381","Connect.3.1","Connect","3","3","2",0.510817212187214,0.0000000000193800765639972
"382","Tau1.3.1","Tau1","4","3","2",3811.14241474605,0.00000196909731351198
"383","Tau2.3.1","Tau2","5","3","2",4429060.305335,0.000000000000746884343658893
"384","NPQ.3.1","NPQ","6","3","2",0.109590614262096,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000276650886651832
"385","qP.3.1","qP","7","3","2",0.291229992190979,0.00000000000000000000000000000000000000000000000000000000000000000000000000000010524968762503
"386","ABQ.3.1","ABQ","8","3","2",0.437249815361288,0.000000000000000000000000204067631202935
"387","qm.3.1","qm","9","3","2",0.889509527163798,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000526248438125289
"388","nTau1.3.1","nTau1","10","3","2",5.14416253266845,0.00000196909731351198
"389","nTau2.3.1","nTau2","11","3","2",4.30327405780054,0.000000000000746884343658893
"390","nCon.3.1","nCon","12","3","2",1.50204498623559,0.0000000000193800765639972
"391","Fm.3.1","Fm","13","3","2",3317.77036992449,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000276650886651832
