"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo11.005r","pval"
"265","Fm.20.0","Fm","13","20","1",2873.29031640331,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000306242986206251
"266","Fo.20.0","Fo","14","20","1",2737.76525269779,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000197574937494581
"267","Quant.21.0","Quant","1","21","1",0.0489238213595155,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000706210730550634
"268","Sigma.21.0","Sigma","2","21","1",3.47333537968703,0.00000000000000000000000000000431946235222514
"269","Connect.21.0","Connect","3","21","1",0.285877961257797,0.00000552682688406508
"270","Tau1.21.0","Tau1","4","21","1",1848.47670828462,0.00000000000000276695500150184
"271","Tau2.21.0","Tau2","5","21","1",23145778.6577258,0.018509078522101
"272","NPQ.21.0","NPQ","6","21","1",0.284525790068396,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106032402513823
"273","qP.21.0","qP","7","21","1",0.607376072256262,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000141242146110127
"274","ABQ.21.0","ABQ","8","21","1",0.206602523124675,0.00000000000000000000000000000431946235222514
"275","qm.21.0","qm","9","21","1",0.870947465645497,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000706210730550634
"276","nTau1.21.0","nTau1","10","21","1",2.677162776091,0.00000000000000276695500150184
"277","nTau2.21.0","nTau2","11","21","1",25.310219875558,0.018509078522101
"278","nCon.21.0","nCon","12","21","1",0.826554504377221,0.00000552682688406508
"279","Fm.21.0","Fm","13","21","1",2801.62991679702,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106032402513823
"280","Fo.21.0","Fo","14","21","1",2664.56347523216,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000141242146110127
"281","Quant.22.0","Quant","1","22","1",0.0449231829376561,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000452029231426461
"282","Sigma.22.0","Sigma","2","22","1",3.57877323763622,0.00000000000000000000000000039183928734097
"283","Connect.22.0","Connect","3","22","1",0.303692230266489,0.00000491911375881167
"284","Tau1.22.0","Tau1","4","22","1",1281.37214551244,0.000000000000603259984361707
"285","Tau2.22.0","Tau2","5","22","1",10585941.974377,0.00000712557343417427
"286","NPQ.22.0","NPQ","6","22","1",0.324445783803451,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000303868602932457
"287","qP.22.0","qP","7","22","1",0.652524031490985,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000904058462852923
"288","ABQ.22.0","ABQ","8","22","1",0.182517854839183,0.00000000000000000000000000039183928734097
"289","qm.22.0","qm","9","22","1",0.881500454210781,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000452029231426461
"290","nTau1.22.0","nTau1","10","22","1",1.85582095511997,0.000000000000603259984361707
"291","nTau2.22.0","nTau2","11","22","1",11.5758697481516,0.00000712557343417427
"292","nCon.22.0","nCon","12","22","1",0.878060623374775,0.00000491911375881167
"293","Fm.22.0","Fm","13","22","1",2717.18625734778,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000303868602932457
"294","Fo.22.0","Fo","14","22","1",2595.12160203326,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000904058462852923
"295","Quant.23.0","Quant","1","23","1",0.196652889541823,0.000000000000000000000000000000000000000000000000000000000000000000000851910882197578
"296","Sigma.23.0","Sigma","2","23","1",4.89954334074631,0.00000000000000000000000000000000000000000000930197323709093
"297","Connect.23.0","Connect","3","23","1",0.221016173114807,0.000000000500637262543967
"298","Tau1.23.0","Tau1","4","23","1",1818.9389983905,0.0000000000000000316130594726722
"299","Tau2.23.0","Tau2","5","23","1",2032886.37132858,0.0000000013555912320216
"300","NPQ.23.0","NPQ","6","23","1",0.402969735393667,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167243803420039
"301","qP.23.0","qP","7","23","1",1,0.00000000000000000000000000000000000000000000000000000000000000000000170382176439516
"302","ABQ.23.0","ABQ","8","23","1",-0.119179376435481,0.00000000000000000000000000000000000000000000930197323709093
"303","qm.23.0","qm","9","23","1",0.48126386945503,0.000000000000000000000000000000000000000000000000000000000000000000000851910882197578
"304","nTau1.23.0","nTau1","10","23","1",2.63438308778598,0.0000000000000000316130594726722
"305","nTau2.23.0","nTau2","11","23","1",2.22298855446703,0.0000000013555912320216
"306","nCon.23.0","nCon","12","23","1",0.639020624830615,0.000000000500637262543967
"307","Fm.23.0","Fm","13","23","1",2565.10585479105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167243803420039
"308","Fo.23.0","Fo","14","23","1",2060.67037646574,0.00000000000000000000000000000000000000000000000000000000000000000000170382176439516
"309","Quant.24.0","Quant","1","24","1",0.207591318644193,0.000000000000000000000000000000000000000000000000000000000000000000849026446546028
"310","Sigma.24.0","Sigma","2","24","1",5.0657848771233,0.000000000000000000000000000000000000000000581582931047734
"311","Connect.24.0","Connect","3","24","1",0.182559392364168,0.000000651109084446243
"312","Tau1.24.0","Tau1","4","24","1",1643.35082217691,0.0000000000000000222732428695985
"313","Tau2.24.0","Tau2","5","24","1",1694216.34400305,0.0000000000142538226916556
"314","NPQ.24.0","NPQ","6","24","1",0.333739299235106,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000192519677522203
"315","qP.24.0","qP","7","24","1",0.94964641909967,0.00000000000000000000000000000000000000000000000000000000000000000169805289309206
"316","ABQ.24.0","ABQ","8","24","1",-0.157153139719252,0.000000000000000000000000000000000000000000581582931047734
"317","qm.24.0","qm","9","24","1",0.452410195349228,0.000000000000000000000000000000000000000000000000000000000000000000849026446546028
"318","nTau1.24.0","nTau1","10","24","1",2.38007740615424,0.0000000000000000222732428695985
"319","nTau2.24.0","nTau2","11","24","1",1.85264833028929,0.0000000000142538226916556
"320","nCon.24.0","nCon","12","24","1",0.527831132596116,0.000000651109084446243
"321","Fm.24.0","Fm","13","24","1",2698.25286277222,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000192519677522203
"322","Fo.24.0","Fo","14","24","1",2138.11899295387,0.00000000000000000000000000000000000000000000000000000000000000000169805289309206
"323","Quant.25.0","Quant","1","25","1",0.216093028092849,0.0000000000000000000000000000000000000000000000000000000000000000206334847790132
"324","Sigma.25.0","Sigma","2","25","1",5.13848114503159,0.00000000000000000000000000000000000000000112650246121242
"325","Connect.25.0","Connect","3","25","1",0.201388508935022,0.000000112257813943787
"326","Tau1.25.0","Tau1","4","25","1",1832.86555483355,0.000000000000000000604128706870102
"327","Tau2.25.0","Tau2","5","25","1",1696198.8455579,0.00000000000805237586223837
"328","NPQ.25.0","NPQ","6","25","1",0.310397227480432,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247593384542243
"329","qP.25.0","qP","7","25","1",0.940064523337449,0.0000000000000000000000000000000000000000000000000000000000000000412669695580263
"330","ABQ.25.0","ABQ","8","25","1",-0.173758802355229,0.00000000000000000000000000000000000000000112650246121242
"331","qm.25.0","qm","9","25","1",0.429984164017127,0.0000000000000000000000000000000000000000000000000000000000000000206334847790132
"332","nTau1.25.0","nTau1","10","25","1",2.65455302465419,0.000000000000000000604128706870102
"333","nTau2.25.0","nTau2","11","25","1",1.85481622237013,0.00000000000805237586223837
"334","nCon.25.0","nCon","12","25","1",0.582271464570669,0.000000112257813943787
"335","Fm.25.0","Fm","13","25","1",2746.3167708867,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247593384542243
"336","Fo.25.0","Fo","14","25","1",2152.85686376362,0.0000000000000000000000000000000000000000000000000000000000000000412669695580263
"337","Quant.26.0","Quant","1","26","1",0.218437311850034,0.0000000000000000000000000000000000000000000000000000000000000000311734337570951
"338","Sigma.26.0","Sigma","2","26","1",5.24400132448604,0.000000000000000000000000000000000000000000533733751892971
"339","Connect.26.0","Connect","3","26","1",0.22725000760393,0.00000000413826119098472
"340","Tau1.26.0","Tau1","4","26","1",1671.33891664526,0.000000000000000242675097997392
"341","Tau2.26.0","Tau2","5","26","1",1467539.19607868,0.0000000000222255785800105
"342","NPQ.26.0","NPQ","6","26","1",0.305051605363197,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029224847353098
"343","qP.26.0","qP","7","26","1",0.938534189042501,0.0000000000000000000000000000000000000000000000000000000000000000623468675141901
"344","ABQ.26.0","ABQ","8","26","1",-0.197862274950535,0.000000000000000000000000000000000000000000533733751892971
"345","qm.26.0","qm","9","26","1",0.423800351066628,0.0000000000000000000000000000000000000000000000000000000000000000311734337570951
"346","nTau1.26.0","nTau1","10","26","1",2.42061277473559,0.000000000000000242675097997392
"347","nTau2.26.0","nTau2","11","26","1",1.60477382411816,0.0000000000222255785800105
"348","nCon.26.0","nCon","12","26","1",0.6570444135615,0.00000000413826119098472
"349","Fm.26.0","Fm","13","26","1",2757.56595950962,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029224847353098
"350","Fo.26.0","Fo","14","26","1",2155.21066406518,0.0000000000000000000000000000000000000000000000000000000000000000623468675141901
"351","Quant.27.0","Quant","1","27","1",0.228340201657003,0.0000000000000000000000000000000000000000000000000000000000000000267890281954416
"352","Sigma.27.0","Sigma","2","27","1",5.28089637500975,0.0000000000000000000000000000000000000000000768127879738222
"353","Connect.27.0","Connect","3","27","1",0.215294764726054,0.00000000542800794510339
"354","Tau1.27.0","Tau1","4","27","1",1922.66936229331,0.000000000000000139797836283778
"355","Tau2.27.0","Tau2","5","27","1",1564108.0900211,0.000000000449144870542836
"356","NPQ.27.0","NPQ","6","27","1",0.293446188354493,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111815132693434
"357","qP.27.0","qP","7","27","1",0.943875412373011,0.0000000000000000000000000000000000000000000000000000000000000000535780563908831
"358","ABQ.27.0","ABQ","8","27","1",-0.206290035818631,0.0000000000000000000000000000000000000000000768127879738222
"359","qm.27.0","qm","9","27","1",0.397678249572727,0.0000000000000000000000000000000000000000000000000000000000000000267890281954416
"360","nTau1.27.0","nTau1","10","27","1",2.78461655718614,0.000000000000000139797836283778
"361","nTau2.27.0","nTau2","11","27","1",1.71037320683783,0.000000000449144870542836
"362","nCon.27.0","nCon","12","27","1",0.62247840571621,0.00000000542800794510339
"363","Fm.27.0","Fm","13","27","1",2782.30815843313,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111815132693434
"364","Fo.27.0","Fo","14","27","1",2146.99535246458,0.0000000000000000000000000000000000000000000000000000000000000000535780563908831
"365","Quant.1.1","Quant","1","1","2",0.365433801655541,0.0000000000000000000000000000000000000000000000000000000000413906812106342
"366","Sigma.1.1","Sigma","2","1","2",4.46874772349391,0.000000000000000000000000000000000000000000000000107275045407204
"367","Connect.1.1","Connect","3","1","2",0.319791439688768,0.000000000000000000338972773946898
"368","Tau1.1.1","Tau1","4","1","2",738.102582008123,0.000000000000000000000000012291934883646
"369","Tau2.1.1","Tau2","5","1","2",890125.99897545,0.0000000000000000000000000001038596992724
"370","NPQ.1.1","NPQ","6","1","2",0.891168784755168,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000069619291591851
"371","qP.1.1","qP","7","1","2",1.53541609170396,0.0000000000000000000000000000000000000000000000000000000000827813624212683
"372","ABQ.1.1","ABQ","8","1","2",0,0.000000000000000000000000000000000000000000000000107275045407204
"373","qm.1.1","qm","9","1","2",0,0.0000000000000000000000000000000000000000000000000000000000413906812106342
"374","nTau1.1.1","nTau1","10","1","2",1,0.000000000000000000000000012291934883646
"375","nTau2.1.1","nTau2","11","1","2",1,0.0000000000000000000000000001038596992724
"376","nCon.1.1","nCon","12","1","2",1,0.000000000000000000338972773946898
"377","Fm.1.1","Fm","13","1","2",2040.17967552619,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000069619291591851
"378","Fo.1.1","Fo","14","1","2",1294.62906063829,0.0000000000000000000000000000000000000000000000000000000000827813624212683
"379","Quant.3.1","Quant","1","3","2",0.0514805591741508,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000496800714998463
"380","Sigma.3.1","Sigma","2","3","2",2.90613352495934,0.00000000000000000000000000000000000743106884437484
"381","Connect.3.1","Connect","3","3","2",0.533119729164968,0.00000000000000000000671262913774268
"382","Tau1.3.1","Tau1","4","3","2",2185.33814539132,0.0000000341019049098847
"383","Tau2.3.1","Tau2","5","3","2",3997502.01298017,0.0000000000000000212052916887993
"384","NPQ.3.1","NPQ","6","3","2",0.124808119007056,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000359948845003549
"385","qP.3.1","qP","7","3","2",0.362163274694958,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000099360142999689
"386","ABQ.3.1","ABQ","8","3","2",0.349676082701943,0.00000000000000000000000000000000000743106884437484
"387","qm.3.1","qm","9","3","2",0.859124801972543,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000496800714998463
"388","nTau1.3.1","nTau1","10","3","2",2.96075125417631,0.0000000341019049098847
